time,absolute_error,loss_FD,loss_BC
3547,0.037982143461704254,-76.84666644442362,0.0033529253177083137
3548,0.03711245581507683,-79.5922150257004,0.0037686193920449026
3549,0.04570329934358597,-80.08604729635044,0.0042066087127770845
3550,0.04524613171815872,-79.77159637256398,0.004305356435706185
3551,0.0479314848780632,-76.9006898782419,0.004006160701753438
3552,0.04065452888607979,-78.35332197501089,0.003703535374170251
3553,0.04361756518483162,-79.42821685609162,0.004312767265126816
3554,0.037892356514930725,-79.37953813400262,0.005293736154223461
3555,0.040503017604351044,-79.78929104358167,0.00740874350958752
3556,0.037347033619880676,-79.37749017459771,0.00950403894388417
3557,0.046637408435344696,-76.94223766551585,0.012742209508101754
3558,0.03868303447961807,-78.13850913277808,0.015415942359999778
3559,0.04568460211157799,-80.45202246309802,0.01263054848517878
3560,0.03762471675872803,-78.41187410346538,0.01071379072737506
3561,0.043916720896959305,-79.45921326521707,0.00948593741784469
3562,0.03730401769280434,-80.24331847969404,0.008098300394461518
3563,0.04352091997861862,-79.80377343847711,0.006009456505807702
3564,0.04517180472612381,-77.84949392288895,0.0059558030173264866
3565,0.0403718464076519,-80.18218145068813,0.007981821190423764
3566,0.04455180466175079,-78.5330345147686,0.008897226649393127
3567,0.043112292885780334,-79.59520378099104,0.007651231323739996
3568,0.042388916015625,-78.72748463454602,0.007086723114554463
3569,0.04038963094353676,-78.0371375234478,0.006110314312844203
3570,0.04117611050605774,-79.20431212893855,0.005814677928787864
3571,0.04167473688721657,-78.8492623690982,0.00521299436060354
3572,0.04088442400097847,-82.22217203033436,0.004586495466287097
3573,0.044182706624269485,-78.79234221089965,0.005460794270518184
3574,0.041247256100177765,-78.82795396595235,0.004775665675252567
3575,0.04378168657422066,-79.07078872880024,0.00434569441490847
3576,0.041446760296821594,-78.6656319884677,0.004289594930716118
3577,0.04621122032403946,-79.0642855026307,0.004812217271302555
3578,0.04310496523976326,-79.19022558372419,0.004198208798866406
3579,0.04868977889418602,-79.98729503092909,0.004972440044263837
3580,0.04382961615920067,-79.02988045997078,0.005022164443558296
3581,0.04315274953842163,-78.4963918983792,0.00487913336381033
3582,0.04609344154596329,-78.78033567885151,0.006138557683360006
3583,0.042984217405319214,-80.05807114507408,0.0068049603213223946
3584,0.04295695200562477,-79.15164668664349,0.005417637316196086
3585,0.041950006037950516,-76.45369277744359,0.004885631679599454
3586,0.04286819323897362,-78.7540167588063,0.0049752564574916175
3587,0.04515162482857704,-77.21080807301922,0.0053135102383056266
3588,0.04694138094782829,-78.0323011471296,0.004457216471320951
3589,0.04086078330874443,-78.20531537956151,0.004150015387375225
3590,0.04075241461396217,-75.71562197065593,0.0037104796181528
3591,0.0405544750392437,-79.62059750282754,0.004208652558375899
3592,0.039731044322252274,-78.11789557071017,0.0047615574863506425
3593,0.03826967999339104,-80.81504216872436,0.004499280936110072
3594,0.04402853175997734,-77.75526959486734,0.0037799838005894747
3595,0.04093248397111893,-78.16156419219797,0.0037971945383365137
3596,0.04095504805445671,-80.34514134600653,0.0046683353727334925
3597,0.03745988383889198,-79.20678930174915,0.0050436295268735795
3598,0.0377308614552021,-77.80677369021986,0.00490619335058615
3599,0.03628741204738617,-80.72293129793034,0.005730997089002675
3600,0.04376368969678879,-80.54739308851029,0.005920799672621345
3601,0.042363107204437256,-78.69255854690905,0.006167981274036533
3602,0.0452301986515522,-79.5026213130023,0.006115473724074663
3603,0.045945052057504654,-78.07505280321283,0.00441293458215488
3604,0.04195081442594528,-81.6345865340406,0.005840664570608387
3605,0.042100343853235245,-79.28862355398616,0.009281381265343395
3606,0.03712546452879906,-78.89078677175902,0.010632694216148984
3607,0.03862641379237175,-80.61093770631095,0.012219387402347352
3608,0.04584614932537079,-78.5035615115323,0.01393976922552401
3609,0.04081042855978012,-78.92055128235782,0.01248228223532373
3610,0.05327622592449188,-78.88818938430093,0.007485965726985865
3611,0.04026388004422188,-77.80248931027293,0.005962934833645751
3612,0.04217831417918205,-79.87538823370556,0.007528734151005736
3613,0.03962104022502899,-78.07163411204365,0.008329034997515859
3614,0.03973889350891113,-82.93790591810784,0.008456123410213312
3615,0.04038611799478531,-78.96776847837731,0.006814353716128473
3616,0.04510863870382309,-81.48901718372865,0.004530796197504461
3617,0.04424662888050079,-79.22851625516654,0.0039294640784010605
3618,0.046390485018491745,-79.60823469830203,0.005897837209962427
3619,0.04520094022154808,-79.14366954587979,0.0057110145452166335
3620,0.043185122311115265,-76.61895733395755,0.004616140608918965
3621,0.04193735867738724,-78.57892742143085,0.0036082453772007003
3622,0.039496418088674545,-79.25214556050268,0.004465042729694406
3623,0.03814135864377022,-77.06091524901568,0.0047665452550397
3624,0.03897031024098396,-79.3410842369421,0.003886719967184428
3625,0.044346749782562256,-80.11107591975487,0.0038858701533395915
3626,0.04288474842905998,-78.7286410476414,0.0038055843684172796
3627,0.04834820702672005,-77.62720072086691,0.003601330075040506
3628,0.040537189692258835,-80.7959170666499,0.004454857816559164
3629,0.03997807577252388,-78.84000777925283,0.005032690933302411
3630,0.03855841979384422,-79.79774311403636,0.003910390460562962
3631,0.03867718204855919,-79.21191218596203,0.003977958957568914
3632,0.036703888326883316,-78.3667204528056,0.00421694822687622
3633,0.03741087764501572,-78.15482273884737,0.004668472777277208
3634,0.03853120282292366,-78.07581586450058,0.003765518727173738
3635,0.038571204990148544,-77.05523730787345,0.004376810165346997
3636,0.03993701562285423,-77.75389238308539,0.005494540984754399
3637,0.04202362149953842,-78.81849233952525,0.005885601840541927
3638,0.03821656480431557,-79.1042691607586,0.006084927170251
3639,0.041349709033966064,-80.8217904722271,0.005803403628498511
3640,0.03581669181585312,-80.74338150033617,0.005145796781234604
3641,0.038383543491363525,-79.4608851572984,0.004288661429232024
3642,0.03674404323101044,-78.31781743251807,0.0046190807705171226
3643,0.04105670005083084,-78.92260678402371,0.00701479237098486
3644,0.03876678645610809,-79.68244093703848,0.008783442960389345
3645,0.04324027895927429,-78.72997005312179,0.009445204554852465
3646,0.04025469720363617,-80.27421600184297,0.009161347476229362
3647,0.0402810201048851,-76.4421811750538,0.007853350365623542
3648,0.038797296583652496,-77.24837634461761,0.005130717622320008
3649,0.036725059151649475,-81.25999378055278,0.004811703713284016
3650,0.03791620582342148,-78.64875573519201,0.0056848481827712965
3651,0.04143575206398964,-77.55720436971896,0.006633247281124749
3652,0.03646550327539444,-78.24108699330941,0.008101179048417248
3653,0.03939775750041008,-79.0355325785604,0.008960184817674377
3654,0.036237332969903946,-78.53727350935563,0.007240984674477732
3655,0.0376821793615818,-81.06071673407813,0.006567420651750298
3656,0.03620221093297005,-77.8295171281168,0.0069253028995024495
3657,0.03765781596302986,-78.86535899764456,0.008699684846785172
3658,0.0399232879281044,-80.73228138815962,0.010324375389498024
3659,0.03669586032629013,-77.57770627150998,0.012742858745561768
3660,0.038538433611392975,-80.26674990899454,0.012139659154718962
3661,0.03660332411527634,-77.22798109047022,0.010085446329958326
3662,0.03946142643690109,-78.09124741930052,0.00831733922051029
3663,0.03688284009695053,-77.82919647078276,0.007612661798306254
3664,0.04000576585531235,-79.58086021479687,0.005807534455473845
3665,0.03914094716310501,-81.37382003665303,0.006339996199559887
3666,0.04500193893909454,-78.87588513554714,0.007607197515617326
3667,0.039068639278411865,-79.34645295772013,0.010290806490413713
3668,0.037866879254579544,-77.72117156531795,0.011125842443664859
3669,0.0393095463514328,-76.99837976224745,0.009767759880221315
3670,0.04008716344833374,-77.14426784021506,0.006541187798651001
3671,0.03970564529299736,-77.5065541421217,0.0063688727402935776
3672,0.04545629769563675,-79.62308052956021,0.009143255946549805
3673,0.03922382742166519,-78.37442752852654,0.009913705905564158
3674,0.04440595209598541,-77.59271341792135,0.007458064082866728
3675,0.039112240076065063,-77.39733989960695,0.004264469243851424
3676,0.04403022676706314,-78.94639119935394,0.00644001392894476
3677,0.04115621745586395,-79.84267753190235,0.009988786302602715
3678,0.041848763823509216,-77.78432958451646,0.011362408744006524
3679,0.04008053243160248,-79.54893205733899,0.008860380020811225
3680,0.037696849554777145,-79.28038765356098,0.00439608306364137
3681,0.039176035672426224,-80.71688070927429,0.0037965544882384255
3682,0.04057217761874199,-76.67365182292325,0.006060693980388676
3683,0.043044138699769974,-77.71590267605251,0.009152194337981963
3684,0.04249520227313042,-77.1319203798421,0.007636174294213233
3685,0.04461391270160675,-80.27622673890434,0.004499647849767346
3686,0.04317189007997513,-77.73784479878248,0.00500504315908997
3687,0.04746180400252342,-78.53716949637834,0.006679821060526513
3688,0.04190044477581978,-78.32667435003368,0.006991961433806024
3689,0.04469059407711029,-77.93747832155734,0.006523731607483682
3690,0.048253387212753296,-79.02555102669467,0.006315151563229444
3691,0.04015915468335152,-78.69269007239012,0.006502868137653975
3692,0.03909825161099434,-78.71631715006924,0.00580914826738942
3693,0.036641936749219894,-78.88685090141362,0.00484438092005492
3694,0.04385863617062569,-80.52150985922833,0.004177943019803475
3695,0.03611527383327484,-79.90034625896092,0.005091074516461403
3696,0.04550774767994881,-77.67733962966045,0.006276563116445523
3697,0.0418311171233654,-79.29286844976062,0.005014641388968191
3698,0.04094652459025383,-78.19237692718178,0.004598788756514822
3699,0.04442385211586952,-79.54495904522153,0.004117397096669268
3700,0.03807489201426506,-79.51127537970223,0.004215182095028341
3701,0.04091141000390053,-79.69664753278866,0.004291089439187837
3702,0.03872010484337807,-77.9239316419854,0.0036810529915352673
3703,0.03664970397949219,-80.37479041979944,0.004022390790013669
3704,0.03678576648235321,-77.95367759079454,0.0042036725003139
3705,0.03787620738148689,-78.75517620872294,0.0049760046839701965
3706,0.039068304002285004,-78.73228534932304,0.004437947083230523
3707,0.04087510704994202,-80.67330086661306,0.005517114438974769
3708,0.042507629841566086,-80.9367798092334,0.00588738284402513
3709,0.03586851432919502,-77.97087128436873,0.0065978519748955845
3710,0.04933539777994156,-79.58379375311134,0.006667338732457556
3711,0.035987138748168945,-77.2198455732745,0.005710268026325239
3712,0.040825072675943375,-80.36185321680968,0.004776736860368961
3713,0.03737403824925423,-79.52076229718134,0.0035085952513495768
3714,0.0358857661485672,-78.6713011616186,0.0036597226780382365
3715,0.03654365614056587,-79.16007038262694,0.0040345234737290455
3716,0.03656092286109924,-78.79552697568279,0.003539813430614485
3717,0.03646436706185341,-78.10545573152979,0.00413410298426232
3718,0.03770028054714203,-80.46464002908354,0.005134566789061656
3719,0.03606275096535683,-79.3080902943267,0.006012125848642881
3720,0.035045064985752106,-79.95076641331221,0.00540131232801928
3721,0.037111490964889526,-79.01950752349674,0.00426232904823622
3722,0.03774920850992203,-78.97367463306787,0.0047454321442045935
3723,0.04070974141359329,-81.10546395110643,0.004232489289385836
3724,0.03980059176683426,-78.48615380063305,0.0036676197038786073
3725,0.037793200463056564,-77.26945599588862,0.0032452728847413327
3726,0.039964981377124786,-80.14791261667978,0.003641818949593491
3727,0.039114680141210556,-79.90511852754102,0.004206554410348991
3728,0.03634045645594597,-76.92681776539422,0.0038568204967618512
3729,0.03861508518457413,-79.09218810979581,0.004001591914577365
3730,0.03574168309569359,-77.7487592313965,0.004203738283382929
3731,0.03679809719324112,-80.39183788280906,0.0038237115827551935
3732,0.036966998130083084,-78.59082355496307,0.0033572338782316582
3733,0.037324801087379456,-80.4095571258515,0.003895716497822556
3734,0.036608342081308365,-78.21021630752404,0.0038904184361915903
3735,0.041374895721673965,-78.49708439668322,0.0035998640802043284
3736,0.03617129847407341,-79.80837620510522,0.003916973464198852
3737,0.03605152294039726,-80.35705445127542,0.003633351717367372
3738,0.0364130474627018,-79.67542608287783,0.004012808341490067
3739,0.038100920617580414,-78.29374270504535,0.003578994843601326
3740,0.03631286695599556,-79.56323971251662,0.004287836935735537
3741,0.03782426938414574,-78.36021278349409,0.003936767322316661
3742,0.03631502762436867,-77.83875080124541,0.004167355893526975
3743,0.03689632937312126,-80.60033865447579,0.005063074258597025
3744,0.039456650614738464,-79.71462008324276,0.004625893672078028
3745,0.0408344492316246,-77.52589282204386,0.0037134906158650194
3746,0.04744740203022957,-78.95971408557537,0.0035052004810875643
3747,0.046190664172172546,-78.72266095463019,0.004242297653992204
3748,0.05062342435121536,-76.82487348176274,0.00434896115508561
3749,0.052284643054008484,-77.91615219329188,0.005603623049982466
3750,0.04240855202078819,-78.51918578815099,0.005662059220432436
3751,0.04948651045560837,-80.29213962377148,0.005342486654221071
3752,0.03874354436993599,-81.37015258430802,0.005142373464626875
3753,0.04021754115819931,-76.78483511129707,0.006061614312698712
3754,0.038244638592004776,-78.24625410038846,0.005261669135858039
3755,0.03690982982516289,-78.07999650468109,0.003642453122075075
3756,0.041204314678907394,-78.69324370530185,0.004029543215867035
3757,0.046569131314754486,-79.45271117478975,0.0051517443960867465
3758,0.04237726330757141,-80.32765172182576,0.0049741718908056
3759,0.0540991947054863,-80.57122015162693,0.005102941124937189
3760,0.03992951661348343,-78.47350192714734,0.0069752689838001895
3761,0.04633822292089462,-80.69008057652431,0.007010569852407788
3762,0.03654602915048599,-79.76768357105237,0.005308903999578053
3763,0.03704847767949104,-80.5275032482059,0.004272514602196969
3764,0.041679780930280685,-77.82827324406227,0.004055205454404823
3765,0.04035560414195061,-77.2447828273976,0.004040512738160667
3766,0.047230225056409836,-81.76672594949633,0.004104202833836656
3767,0.0423586405813694,-78.37039561712952,0.003914914952986156
3768,0.04148487001657486,-79.66829468945615,0.0033563478930099828
3769,0.03762216493487358,-76.24465720100866,0.003990645026500919
3770,0.036982957273721695,-77.09373987428674,0.004329710537585066
3771,0.04030942916870117,-79.97534556694161,0.004448021809978222
3772,0.036741673946380615,-77.39039101482007,0.004886283533021082
3773,0.046290073543787,-79.24118252797925,0.005110930286447608
3774,0.03825458139181137,-81.2230979177796,0.00476421922735892
3775,0.04489726573228836,-78.00664801699222,0.004637908487859406
3776,0.03932127356529236,-79.36223926729663,0.004390147840731169
3777,0.04030955955386162,-79.22829546920684,0.0034725756503105804
3778,0.03614506870508194,-81.85775908375851,0.002802183474307569
3779,0.03653367981314659,-77.52601466767523,0.003196441640628623
3780,0.040026579052209854,-80.0023644022206,0.003959348478888855
3781,0.046461042016744614,-80.72147627961728,0.003983906291380088
3782,0.04778933525085449,-77.52091307562365,0.00345702188491266
3783,0.048024728894233704,-77.97744761733321,0.004380514591514559
3784,0.04488349333405495,-78.97482655111557,0.00455529798197006
3785,0.04430777207016945,-78.48992840874251,0.003676369802425344
3786,0.03490186855196953,-78.85448681945488,0.0036864831655325295
3787,0.03762826323509216,-80.06159547663546,0.0035871665943357886
3788,0.036477889865636826,-78.16987978376655,0.004397421512736625
3789,0.04671838879585266,-78.10973449458174,0.0037992854785203556
3790,0.04035218060016632,-75.7662619295825,0.004230381660223979
3791,0.04549700766801834,-78.07112256944052,0.003792443957850951
3792,0.04049469530582428,-81.31440924342168,0.0031228627234471057
3793,0.03959747031331062,-81.4031737696899,0.0031605394814154184
3794,0.038390059024095535,-77.85479584338933,0.0036625117669484442
3795,0.038367047905921936,-77.44636677249859,0.004091132495184647
3796,0.03814100846648216,-80.73702632306909,0.004191334841076895
3797,0.0393502376973629,-78.14727984734063,0.004910114933694418
3798,0.03783456236124039,-78.8554465467173,0.005015682090746506
3799,0.03944113478064537,-80.32535754263935,0.004577550181340655
3800,0.04038778692483902,-78.76363851649079,0.0039848404203746005
3801,0.03828833997249603,-78.92093633245061,0.0033689531411831637
3802,0.03886609524488449,-78.49446345324858,0.0024010231525555923
3803,0.03945469483733177,-79.00701554830397,0.0025985954610720998
3804,0.0388210266828537,-78.33452428238695,0.003391335120867313
3805,0.03839197754859924,-81.20085639398692,0.00345658157005509
3806,0.03907199576497078,-78.44111103156571,0.003434568346774455
3807,0.0385407879948616,-79.26711706382001,0.0027993945787479447
3808,0.038167357444763184,-78.08141019540872,0.003106070977436786
3809,0.03888540342450142,-80.01637541578833,0.0035329807776671245
3810,0.03810062259435654,-79.83419837942733,0.0034562313141774425
3811,0.03680418059229851,-78.62649717935278,0.002946607671227369
3812,0.03965753689408302,-78.40633236792681,0.0032846183066979604
3813,0.037039339542388916,-78.94850470377187,0.0032640877534434324
3814,0.0359066016972065,-81.4921906207355,0.0037425779479380223
3815,0.03748883679509163,-78.84918830380258,0.0038765439279723262
3816,0.036920636892318726,-79.67340195290556,0.0032958777580124198
3817,0.040985118597745895,-78.29397799303007,0.002874603910283543
3818,0.03780617192387581,-77.7985572426056,0.0031682188019892814
3819,0.040426626801490784,-79.16423436771274,0.0029846037929873188
3820,0.03774129971861839,-78.22182912890096,0.0037758821012103365
3821,0.035554174333810806,-80.47723122324444,0.0038586055017385784
3822,0.035942696034908295,-78.76715457025885,0.003715215031336478
3823,0.036104291677474976,-79.73539274833624,0.0035966423117110152
3824,0.040839001536369324,-79.2974895210173,0.005151280583825315
3825,0.03609944507479668,-77.94303684855514,0.005226699610321501
3826,0.048185739666223526,-79.7421440575111,0.006740490485273077
3827,0.03782421723008156,-78.89351675515792,0.006368797830534037
3828,0.045102573931217194,-77.48259850075772,0.006377245488943734
3829,0.035458117723464966,-79.12851969237681,0.00650616808540214
3830,0.038622017949819565,-79.51458812899074,0.00519183185250987
3831,0.03485919162631035,-76.80616916112739,0.004136208125796534
3832,0.03752194344997406,-80.01194491432626,0.004159000958617295
3833,0.03742850944399834,-79.4694778008073,0.004900928584757436
3834,0.03868727758526802,-79.19111268725493,0.005737361028981241
3835,0.03835029900074005,-78.58852401472375,0.006670787749996491
3836,0.044088978320360184,-78.90150834067288,0.008432259683489164
3837,0.03958120197057724,-80.5856949551657,0.008690414759313498
3838,0.03954450413584709,-80.79131485667232,0.008626497185257173
3839,0.04221890866756439,-78.07218187121646,0.0069217422315905565
3840,0.03952304646372795,-78.71996362004782,0.006046690443950296
3841,0.041889600455760956,-80.3551734012004,0.005252972304402594
3842,0.04086625203490257,-79.44609285980991,0.005464387525226908
3843,0.041401203721761703,-79.96732379791068,0.0050334254878956364
3844,0.0389692597091198,-78.49341180559662,0.005315155004815679
3845,0.0383501760661602,-78.91521260847675,0.0054763774639597414
3846,0.03837886080145836,-78.95581426572434,0.004187715010431206
3847,0.036799151450395584,-78.99640102651695,0.003247493747835897
3848,0.038687385618686676,-79.31892307801147,0.0031464424823435927
3849,0.040717121213674545,-77.95391451313961,0.004346674866620459
3850,0.037601862102746964,-78.41952195741862,0.00506415212227874
3851,0.03994085639715195,-79.91802894107741,0.0045585574246399104
3852,0.037712182849645615,-79.01740956738195,0.003873919823803419
3853,0.03783304616808891,-79.40282876525384,0.0030257428801846254
3854,0.037299469113349915,-78.84548804162029,0.003195405949095408
3855,0.038960058242082596,-79.35022713089639,0.0029719833546293355
3856,0.03701723366975784,-78.70825188379405,0.00288737640385367
3857,0.036246005445718765,-77.82324461223291,0.0038571208342824013
3858,0.03633692115545273,-78.69059744564635,0.0034775218001612688
3859,0.03871399536728859,-78.88947661721151,0.0034065390477431533
3860,0.03720632568001747,-78.61778650048016,0.0038805057749764144
3861,0.04007016122341156,-77.61663540009641,0.0031743820247973863
3862,0.03994475677609444,-78.8129862773271,0.0029408545412034095
3863,0.03858368098735809,-79.42039285800641,0.0031899977277071285
3864,0.03901846334338188,-82.19736724534411,0.004581886315017567
3865,0.039461106061935425,-78.69621040447717,0.005732708399287365
3866,0.03712669014930725,-76.09548533343596,0.006551691775924409
3867,0.044955890625715256,-78.93199824162066,0.006981224451074408
3868,0.03753069415688515,-78.39543381944134,0.0061976094904335624
3869,0.046464644372463226,-79.07842401723542,0.006406890972655525
3870,0.036797672510147095,-77.08781814284839,0.006716902748544423
3871,0.04375528544187546,-82.0899063535856,0.005888387946653296
3872,0.03554222732782364,-80.02987300751656,0.004472121222780721
3873,0.037524476647377014,-78.75696349850332,0.004340657761063665
3874,0.0357518270611763,-76.66822159639948,0.003924325100151955
3875,0.03636634349822998,-79.25645796926104,0.004116121607300819
3876,0.0357285775244236,-76.69059087099599,0.0035678939897329518
3877,0.035916801542043686,-79.43078242771898,0.0036378544015858607
3878,0.04162819683551788,-79.63386737193301,0.004951144791059784
3879,0.037533991038799286,-78.97430371128851,0.005943459020750593
3880,0.05037039518356323,-81.92352586961825,0.0064689027471409935
3881,0.04048705846071243,-79.11662323101592,0.004888393660019285
3882,0.044068653136491776,-80.6991889406049,0.003554675656158215
3883,0.04229225218296051,-78.65408496178797,0.0036626267220564133
3884,0.03567542880773544,-80.00491841842339,0.0048738349123339025
3885,0.0406700000166893,-81.81991767983934,0.005282528575800804
3886,0.03566671535372734,-79.4214369383479,0.0061220273004067155
3887,0.0377742238342762,-78.07367525661095,0.006323422662136853
3888,0.04151123762130737,-77.86686548014052,0.006372460242825373
3889,0.04241633787751198,-79.11922999169921,0.006338053469474934
3890,0.04727980121970177,-79.41344492543783,0.007383049673364008
3891,0.04935069754719734,-77.21987483144567,0.007527925059495682
3892,0.047012437134981155,-80.58341496059529,0.006929114781478585
3893,0.04764162376523018,-79.58501742249672,0.006597521447145827
3894,0.04267660155892372,-79.88264414418913,0.005902955126417312
3895,0.03576970845460892,-78.03292474773482,0.0057145772850879
3896,0.0360233336687088,-78.73487216308276,0.005480561531501694
3897,0.03864874318242073,-78.6084005939419,0.004160271531243844
3898,0.039648283272981644,-77.91202719078504,0.0033154565081206532
3899,0.04077618196606636,-82.53192081793073,0.005017895957821203
3900,0.046041011810302734,-80.0703107569237,0.007148420668805179
3901,0.042065441608428955,-78.71755105782665,0.006569580544251749
3902,0.04210347682237625,-77.59902078837526,0.005659933703803123
3903,0.037111006677150726,-78.52653575348874,0.005969160026039007
3904,0.037472259253263474,-79.08523609291322,0.006106008975735537
3905,0.03705094754695892,-80.2364727398199,0.00611367630653883
3906,0.04689158871769905,-80.02349308627561,0.006030945315514358
3907,0.03823100030422211,-79.35906444998517,0.005698952912822182
3908,0.03729132190346718,-78.6399037790989,0.005687558710083092
3909,0.039356131106615067,-80.51002443848387,0.005588617111266511
3910,0.03578115627169609,-77.34630588735645,0.005579526438813497
3911,0.03735192120075226,-78.00634330975119,0.0052048326008954145
3912,0.03831063583493233,-81.50721413930671,0.006288302126178778
3913,0.03668957203626633,-76.77610768529773,0.006328080642430869
3914,0.04231315478682518,-77.55860590592007,0.006401990512266752
3915,0.03702467307448387,-78.31287004934894,0.0070507529985614015
3916,0.044526536017656326,-78.30224087016026,0.006188629762370602
3917,0.03632088378071785,-79.50943850993833,0.006251923315236595
3918,0.03858906403183937,-78.92838922702562,0.0062269737080260555
3919,0.036792006343603134,-79.99809000282585,0.005700440276429234
3920,0.04484447091817856,-77.48786503927934,0.005021997382703783
3921,0.04277361184358597,-81.65096647271123,0.005067125432844051
3922,0.0479966402053833,-79.30360123444746,0.003578840448701194
3923,0.04461950808763504,-78.42367151034483,0.0033220200111347756
3924,0.039530474692583084,-77.83613660282668,0.004117398465176469
3925,0.04768594726920128,-79.52924014137105,0.005618344525467181
3926,0.03678339347243309,-79.59959457172842,0.004995216720293701
3927,0.03939741477370262,-78.0550643326153,0.0037058997971980492
3928,0.037826817482709885,-76.27022701215154,0.004337297405648528
3929,0.044237855821847916,-79.84496238417535,0.004980585118262341
3930,0.039870113134384155,-79.5020785403974,0.006956114250479099
3931,0.05383772775530815,-77.60635482524793,0.009701680338760905
3932,0.04470868781208992,-79.34914301865238,0.009333424447217895
3933,0.05021679401397705,-78.53978802773734,0.006237272249101762
3934,0.0450250580906868,-79.7231504957127,0.006114228496565013
3935,0.041470546275377274,-78.71322302304408,0.005488811355806334
3936,0.03834686428308487,-78.30560191742951,0.0052767232628073086
3937,0.043250590562820435,-80.79833426939763,0.006460501598560355
3938,0.037385787814855576,-78.08387665452125,0.007462534149261148
3939,0.040104541927576065,-77.71909226451959,0.006943830495730308
3940,0.03911345824599266,-79.44053830430502,0.004610493122696336
3941,0.03905153647065163,-80.02333243244007,0.003889936431573282
3942,0.041328124701976776,-81.054467347127,0.0036561277737395194
3943,0.04671549052000046,-79.73683733785312,0.0038458391311083254
3944,0.04043583199381828,-78.87337089131779,0.003823525506586733
3945,0.03898876532912254,-79.07481173055933,0.0037256910394374305
3946,0.040817659348249435,-77.14437695056793,0.004986963508506193
3947,0.038969993591308594,-82.47217351292522,0.005297291442087426
3948,0.040546584874391556,-80.36221694442574,0.006643800922486394
3949,0.03994138911366463,-80.14368514522234,0.006943465967941549
3950,0.04074109345674515,-79.25091532734612,0.006029686491807348
3951,0.03672021999955177,-76.51769602363527,0.006964387163269012
3952,0.04019039869308472,-80.05119245292062,0.006808826054931246
3953,0.03901110589504242,-77.49748581445282,0.006523666097259749
3954,0.039042774587869644,-79.2309792480331,0.005918084411863741
3955,0.03923105075955391,-80.41383843346725,0.004824732719633774
3956,0.03856848552823067,-78.40746569974209,0.0039030314011286493
3957,0.03686032071709633,-78.70728878357853,0.003170877606667309
3958,0.038105305284261703,-77.98742365129998,0.0043385978299766825
3959,0.03960558399558067,-78.51662199324528,0.006040386098498626
3960,0.036700114607810974,-78.18978117840771,0.007021243378841777
3961,0.039107874035835266,-78.98858901594755,0.006214358612611134
3962,0.03882807493209839,-78.29413203423464,0.006551231805101696
3963,0.037350885570049286,-78.55354867340806,0.00617868502451617
3964,0.03874093294143677,-78.63083532311384,0.00582259143248183
3965,0.038103699684143066,-78.56036485973814,0.004888898191122502
3966,0.03530983626842499,-79.8110237439772,0.0044318212425006375
3967,0.03748558089137077,-80.75519761610755,0.004512191249234464
3968,0.03957359492778778,-78.68279982728374,0.006619703666521654
3969,0.03775620460510254,-79.88092085478672,0.006242532001901918
3970,0.03851189464330673,-79.6437954917217,0.006034544724604754
3971,0.04231737181544304,-77.27436267501253,0.006530027025378276
3972,0.03779148682951927,-80.09806611879776,0.005137110769997682
3973,0.037211380898952484,-77.69951494228457,0.003998519244420809
3974,0.03825201094150543,-78.03061454847145,0.003687583390361413
3975,0.03825828433036804,-78.37677364689799,0.00415684622331864
3976,0.03685932978987694,-79.06014614984622,0.0034458620431886827
3977,0.03630664944648743,-78.04035600926758,0.004007791453124349
3978,0.03626437112689018,-79.82722145470927,0.004254576866824837
3979,0.03838751092553139,-77.35231569278625,0.004248811045264158
3980,0.03569095954298973,-79.80732618352488,0.0036815665449313395
3981,0.03646139055490494,-79.70243162591477,0.004134670898923329
3982,0.038115520030260086,-78.53177370150738,0.0037103682696833333
3983,0.0369112454354763,-76.61559406660166,0.004081614894790739
3984,0.044250428676605225,-80.75214409503226,0.004184309092540567
3985,0.038255102932453156,-79.49936075451352,0.003958699737652358
3986,0.03882332146167755,-78.34205800984628,0.003962232046147246
3987,0.036996517330408096,-76.402068430215,0.0031610861644424454
3988,0.03556106612086296,-79.90461598915037,0.003300246830237352
3989,0.03542163595557213,-77.75723702116267,0.0030283624219813463
3990,0.03880176320672035,-78.32247189428978,0.002760824774812059
3991,0.03866550698876381,-77.55444565351922,0.0028571767789039707
3992,0.03687179833650589,-78.51536654892823,0.002908179905466878
3993,0.0402960479259491,-78.41161854974037,0.0032360740913954396
3994,0.036702949553728104,-80.43235750502768,0.003639020412048715
3995,0.03585522621870041,-76.7425911487008,0.003289220935248804
3996,0.035334713757038116,-78.91382587782135,0.0029522448702879516
3997,0.03631177544593811,-80.90175663308544,0.0034311448838688675
3998,0.035310011357069016,-78.50326368742174,0.00426933063731364
3999,0.03732503950595856,-80.54460793830252,0.004569926841237959
4000,0.035815298557281494,-79.28470387955161,0.004629979688911701
4001,0.03502153232693672,-80.24036090502824,0.005438740194539163
4002,0.03655228018760681,-80.68830672319946,0.005939973736547945
4003,0.035111017525196075,-78.25545062169567,0.0061520352233745
4004,0.03620072454214096,-76.89143834542523,0.005200138699082252
4005,0.03463287651538849,-79.03177178508437,0.005273606663472608
4006,0.03983001038432121,-79.33923463221362,0.00499821467736226
4007,0.036345675587654114,-77.15234458154868,0.004560859323329808
4008,0.03724632412195206,-79.87821541724556,0.004137214330788091
