time,absolute_error,loss_FD,loss_BC
16585,0.032850004732608795,-79.54871407145373,0.0028606511627307413
16586,0.03231766074895859,-79.56531266303277,0.003120221739694914
16587,0.0323670320212841,-78.93441273471058,0.0033815707179031813
16588,0.03279251605272293,-78.92195340792549,0.003125149819674081
16589,0.03297768533229828,-79.50494392445302,0.00322303249395398
16590,0.0328243188560009,-78.1720835222346,0.0034051644622208055
16591,0.033499233424663544,-79.08423443547008,0.003626638810798358
16592,0.03263259679079056,-78.80207508329991,0.0036206972029863096
16593,0.03511225804686546,-78.59993218318135,0.0035036814837992388
16594,0.033555932343006134,-78.93511796631938,0.0037189773830203546
16595,0.03509839251637459,-79.0305449137411,0.004094755554870863
16596,0.034072913229465485,-79.19530331411461,0.003974467124052537
16597,0.03410819545388222,-79.5274644709896,0.0045455228830588576
16598,0.03495452180504799,-78.89880577248545,0.004616783197133011
16599,0.034312207251787186,-79.38752012604611,0.033514063751429006
16600,0.034779518842697144,-79.36268469268116,0.004842358724991655
16601,0.034521207213401794,-79.4087158226494,0.004814641762774689
16602,0.03314899280667305,-79.06309540151113,0.005181949636417639
16603,0.035294272005558014,-78.61998897780558,0.005159917694855369
16604,0.033233702182769775,-79.15258008881321,0.004660975264175355
16605,0.03458555042743683,-78.7584288373915,0.0033830446913410287
16606,0.03431852161884308,-79.39759727444672,0.0024943194178442124
16607,0.03382464870810509,-79.521479946162,0.0025543614083865015
16608,0.03503141179680824,-78.66340961437612,0.0029322478601347696
16609,0.03331920504570007,-79.85480517042305,0.0035018332766380313
16610,0.03578568622469902,-78.61646339202915,0.0035971463497839313
16611,0.03342859447002411,-78.75835774578704,0.003677965714583894
16612,0.03518231585621834,-78.58080159450296,0.004190259143883193
16613,0.03400496393442154,-78.23247163669029,0.003013362110341984
16614,0.034133657813072205,-79.33026793058178,0.0031345880832779898
16615,0.03478626906871796,-78.81259812100474,0.0031387120784391286
16616,0.03350825980305672,-79.30581879951143,0.0034885095461761944
16617,0.0342964231967926,-79.32144590029652,0.003759377000161492
16618,0.03296828642487526,-79.23963498896876,0.0036914694042341147
16619,0.03389492258429527,-78.04591593380704,0.0038436708577004085
16620,0.033715713769197464,-79.09854647865305,0.004509185684693148
16621,0.03510944917798042,-78.11534673636567,0.005141103239257108
16622,0.0333176888525486,-79.13521194970589,0.004971403423957327
16623,0.03383904695510864,-79.133233928382,0.00353160235366054
16624,0.033032696694135666,-78.7873511680246,0.0027550411913058754
16625,0.03311455622315407,-79.80492685946832,0.0026966639139293738
16626,0.032485879957675934,-78.83083225577789,0.0029283932481776152
16627,0.03396548703312874,-78.27779893975652,0.0033148939188026774
16628,0.03304818645119667,-78.05557255557554,0.0033355949624499243
16629,0.03313993662595749,-78.22203645057127,0.0030985433940983985
16630,0.0329732671380043,-79.52214854137613,0.0024449025035043134
16631,0.03196508064866066,-79.01184165980676,0.0024955575177851162
16632,0.03270607814192772,-79.02166712823248,0.0032271570606641695
16633,0.03281398117542267,-78.22219329055373,0.004028573217042427
16634,0.03287607431411743,-78.6016568100896,0.0039862330016502655
16635,0.03241591900587082,-78.37750699642115,0.0029713142943200268
16636,0.03272949159145355,-78.71464636826944,0.0029903010392580637
16637,0.03374548628926277,-79.47157859716901,0.0027759759028878265
16638,0.03278592973947525,-78.81951254493916,0.003059530390179611
16639,0.03504784777760506,-79.52116703499684,0.0034448304438948352
16640,0.032077424228191376,-79.15034493621603,0.0038084306825370206
16641,0.03363310545682907,-79.70947811320218,0.003932916535587534
16642,0.032568030059337616,-79.29386413435608,0.0038211624988567917
16643,0.03264552354812622,-79.4911525891963,0.003949364935417796
16644,0.0333888940513134,-78.4341238383299,0.003997792174495196
16645,0.03324694186449051,-77.04566336004882,0.003915758090817438
16646,0.033244259655475616,-79.13417213605307,0.0033787812395511645
16647,0.03342368081212044,-78.53333852455265,0.002567713355177156
16648,0.03287084773182869,-79.12659044638546,0.002892044893327559
16649,0.03564392775297165,-78.34404352702192,0.0035968795061827683
16650,0.03506079316139221,-79.01556475900912,0.004969697974274237
16651,0.03735310211777687,-79.42572783759877,0.005443065964102257
16652,0.034550394862890244,-78.78518519566555,0.005372459436711484
16653,0.034653015434741974,-77.45488463362074,0.0045625003817588135
16654,0.033921051770448685,-79.28780321479957,0.004091168753062005
16655,0.032455820590257645,-78.45910156983481,0.0040703206622199626
16656,0.03493385761976242,-78.7852946095397,0.003610979541930198
16657,0.03198462352156639,-79.44524247502285,0.0035231761512603166
16658,0.03437073528766632,-79.62046896777841,0.003520004629770839
16659,0.03231958672404289,-78.76007791920122,0.0039733721463499315
16660,0.03385751321911812,-78.46315211733368,0.004876811889112865
16661,0.03336437791585922,-77.92111042092921,0.00546246169249889
16662,0.033708080649375916,-78.66548673481125,0.005016087904379012
16663,0.03340167924761772,-78.68952740012647,0.0038128664948782714
16664,0.033662982285022736,-78.84978726881016,0.002852147711955617
16665,0.0323559008538723,-78.90557864650677,0.050908114044849954
16666,0.03447374701499939,-79.31058723938222,0.004017196545067755
16667,0.03330880403518677,-80.20519327324175,0.005098461608188843
16668,0.03394988179206848,-78.47210273824639,0.00625090295439452
16669,0.03379930928349495,-79.4830233426724,0.006313933066872837
16670,0.03373869135975838,-78.72558410824819,0.006043528700407204
16671,0.03439512848854065,-78.75571415144552,0.005469229675993918
16672,0.033741746097803116,-78.4933515688179,0.005546238379795035
16673,0.03449362888932228,-79.17678430693461,0.005260411305787129
16674,0.03347644954919815,-78.49235120340953,0.005229781986275327
16675,0.0658341646194458,-78.41841057113479,0.10642120566833967
16676,0.08868765085935593,-78.69982954207093,0.1957562970234697
16677,0.08404074609279633,-79.99317233705683,0.11664978703168864
16678,0.08880077302455902,-78.72816170260222,0.07020237985649785
16679,0.11265934258699417,-78.91494763145462,0.09890221847062239
16680,0.11779759079217911,-79.56578621465924,0.05696616332209
16681,0.12150725722312927,-78.24014675476158,0.0669218020512246
16682,0.14874960482120514,-78.05327275277529,0.05654346584771302
16683,0.15807753801345825,-78.57814303647352,0.03601564509379185
16684,0.15105080604553223,-79.07183132526647,0.05830900071982309
16685,0.16270512342453003,-78.69016835354536,0.025312030496580224
16686,0.17557096481323242,-78.53465960237185,0.039592414166270753
16687,0.16367411613464355,-78.75977377200155,0.03370284188012017
16688,0.16301895678043365,-79.37631700948268,0.022812092976834456
16689,0.1746363490819931,-78.16263843153376,0.03243806392070553
16690,0.16463518142700195,-79.42451331724445,0.015781439687119536
16691,0.14942674338817596,-78.20677613892272,0.027734896334157644
16692,0.1542985886335373,-79.57590601852877,0.015587544859824035
16693,0.15542612969875336,-79.03061816001541,0.017716046785554947
16694,0.132572203874588,-78.51547149117111,0.017035189797875144
16695,0.12380893528461456,-79.06950198060963,0.01314703385691689
16696,0.12801089882850647,-78.9634094883159,0.015996787580346054
16697,0.11156735569238663,-79.00690303267652,0.010235067386489057
16698,0.09657468646764755,-79.13215717521689,0.012074822990688624
16699,0.09382788836956024,-78.84579596042477,0.008833681478745237
16700,0.08433341234922409,-78.92949212944718,0.015558813454896046
16701,0.07207559794187546,-78.23906654339416,0.009029471907774252
16702,0.06555227935314178,-78.70880806291842,0.005395703785888862
16703,0.061138179153203964,-79.19395484250508,0.010444033382197715
16704,0.05173906683921814,-79.01695000460082,0.0054727392833333255
16705,0.05051292106509209,-78.84764852475124,0.0061969539190174505
16706,0.04451749473810196,-79.40356076294188,0.006911528662370899
16707,0.042298056185245514,-79.22552805595305,0.003989689814135879
16708,0.04231114313006401,-78.48933513766244,0.005881342334484287
16709,0.0405903086066246,-78.51831483087145,0.003880266685115006
16710,0.041415028274059296,-79.64530893829726,0.004533608845989298
16711,0.041612621396780014,-78.68045661521904,0.004534476904739238
16712,0.04279451444745064,-78.59562202630167,0.0027526404055542783
16713,0.04277786612510681,-79.49140518305585,0.0046099398482747625
16714,0.042815130203962326,-78.66142016011543,0.0031736203229348788
16715,0.04275740310549736,-79.03683221679606,0.0025998692998634018
16716,0.042670078575611115,-79.2848335427369,0.0037731936323027616
16717,0.042059846222400665,-78.49491340977019,0.0027179723104200698
16718,0.04107944667339325,-79.30473154096174,0.0026773197629112325
16719,0.04038241505622864,-79.99366758249917,0.0033241876908887656
16720,0.03908299282193184,-79.32824521630525,0.002371221216385003
16721,0.03845004364848137,-79.0540429552954,0.0026642607401056347
16722,0.03672126680612564,-79.23323615094313,0.0022260237202052845
16723,0.036259111016988754,-78.51309672901067,0.002496841929275014
16724,0.03539934381842613,-79.23780213389975,0.0026784035804589927
16725,0.034694600850343704,-78.06184833831153,0.0017877689421248286
16726,0.034032560884952545,-79.182837838089,0.002397788623637214
16727,0.034517139196395874,-79.05843068872014,0.0021394848229073574
16728,0.03393737971782684,-78.78255954074885,0.0016728859761968998
16729,0.033972788602113724,-78.99546639052001,0.0021732790729134845
16730,0.034522611647844315,-77.95303293864436,0.0016806424519556654
16731,0.03420807421207428,-78.82105872182152,0.0014751100633280283
16732,0.03417876735329628,-79.0797690026121,0.002594009957599313
16733,0.03530886396765709,-79.23148937470243,0.0018181011343731178
16734,0.03492123261094093,-79.14422750922299,0.0017991143644911596
16735,0.0342818945646286,-78.26677813478453,0.0015417621715809891
16736,0.035201527178287506,-79.7429744841339,0.001609147039546129
16737,0.03454164043068886,-79.56424455976412,0.001853934652308603
16738,0.03492942452430725,-78.33951036064423,0.001449058462982527
16739,0.0356518030166626,-80.0162246877091,0.0018189872521427615
16740,0.03446098789572716,-79.26120791510269,0.0016738352414868067
16741,0.034806329756975174,-78.98509162159806,0.0016377948244019377
16742,0.03514828532934189,-79.13163089155371,0.0020271976042553035
16743,0.03540579602122307,-79.10702829345117,0.0017838623408056268
16744,0.034154146909713745,-78.64944308211884,0.0015959930515070846
16745,0.03474095091223717,-78.97769528241984,0.0016064879008240453
16746,0.03477095440030098,-78.28727103822055,0.0015783646786043926
16747,0.03331155329942703,-78.83484935534875,0.00197751452704077
16748,0.034191809594631195,-79.06246910024987,0.0020517650744119563
16749,0.03351063281297684,-77.49124698394178,0.0013620918735034208
16750,0.03331977128982544,-79.29364543527858,0.001489580713645052
16751,0.03322896733880043,-78.29000563042146,0.0014388252646960063
16752,0.03377412632107735,-79.23347776652437,0.0018292589906047528
16753,0.03289590775966644,-78.82853966827756,0.0015051020058156755
16754,0.032424237579107285,-78.6228245019007,0.0015497873510627214
16755,0.03317418694496155,-78.72316903793431,0.0013580940044197584
16756,0.03267086669802666,-78.45449894779729,0.0012104893190031185
16757,0.032627806067466736,-78.93521597745007,0.0013499245370269435
16758,0.032328277826309204,-78.24640961775162,0.0013780051177732819
16759,0.032336920499801636,-79.21256589341223,0.0012628299986800222
16760,0.03227239474654198,-78.78541121396447,0.001241407674814443
16761,0.03294339403510094,-79.05761688824785,0.0014058638578462988
16762,0.03215263783931732,-79.04939738674128,0.001525891183780846
16763,0.03276154771447182,-79.1547696012245,0.0013471844751175546
16764,0.03278150409460068,-78.96440681281888,0.0012211708746897806
16765,0.032112594693899155,-78.82721253034059,0.0014406008419256759
16766,0.032454852014780045,-78.17132021841672,0.0013439268963246472
16767,0.03200411796569824,-79.38433614305364,0.0012881532507697715
16768,0.03283165767788887,-78.63142014152515,0.0014400396077241084
16769,0.032536596059799194,-78.30829320788396,0.001475761555657792
16770,0.03296258673071861,-78.72625586451542,0.0013526145909941404
16771,0.0319947749376297,-79.18663719679128,0.00137610255687916
16772,0.03271375596523285,-79.16204170351165,0.0012748381582546986
16773,0.03285951539874077,-78.05196828979379,0.0012721143259562646
16774,0.032051652669906616,-79.0430672141089,0.0013216638083448635
16775,0.03251711651682854,-79.12783663455275,0.0015142594869004436
16776,0.0326407365500927,-78.86028448508355,0.0015411589121591398
16777,0.032190337777137756,-79.66544655885984,0.0018413225818889668
16778,0.03292122110724449,-79.92168123104906,0.001779455342681249
16779,0.03223197162151337,-78.49140098670301,0.001559728937882445
16780,0.03251883387565613,-78.16648447950456,0.001294495151765546
16781,0.032906804233789444,-78.76193764027309,0.0015311677070063974
16782,0.032585639506578445,-78.72525193624107,0.0014520877888043937
16783,0.03250574320554733,-78.34632283984439,0.0015158905275632745
16784,0.032452523708343506,-78.84950234227875,0.0014491702442575609
16785,0.03310132399201393,-79.7366857575656,0.0013208602813266559
16786,0.03259451687335968,-79.73710536426636,0.0012119734829819184
16787,0.03228296339511871,-79.19868802156722,0.0014392591446466426
16788,0.033646874129772186,-79.09817567265608,0.0018648495340565646
16789,0.032480381429195404,-79.09095347494949,0.0018305724385014983
16790,0.03320450708270073,-79.24173084546689,0.0013651018444267957
16791,0.03294709324836731,-78.14454494622484,0.002114465432695173
16792,0.03245307505130768,-78.90680147225416,0.0015143107363440945
16793,0.03304634988307953,-78.53229654228319,0.0017248702447006906
16794,0.0327005535364151,-79.33000121123726,0.001637455276068783
16795,0.03287835791707039,-79.91054353283873,0.0012722247942753917
16796,0.032583191990852356,-79.09631308396547,0.001208425573775909
16797,0.03245914727449417,-79.03105560705318,0.0016367141249405085
16798,0.03362860158085823,-78.50343914942938,0.00185405030364106
16799,0.032267581671476364,-78.54942281795272,0.0018134030928142377
16800,0.032911285758018494,-78.96595015414853,0.0016420626786632765
16801,0.03272942081093788,-78.8927375878001,0.0015097314246113101
16802,0.03252902999520302,-79.09023991293128,0.001319220672508255
16803,0.03251156955957413,-78.49803161404978,0.0015112399250447757
16804,0.03248734027147293,-79.56069658917008,0.0020592383869157643
16805,0.0328921414911747,-79.29090688475365,0.001846682960800569
16806,0.03242089971899986,-79.18864388365873,0.0014677286122250406
16807,0.03222308307886124,-79.60472208198064,0.0012706121440723035
16808,0.032590340822935104,-78.21377843867782,0.001548121010839901
16809,0.0330176055431366,-78.08555923771698,0.001696030978430546
16810,0.03224647045135498,-79.48395629970886,0.0018811476906179768
16811,0.03272018954157829,-78.37344870875087,0.0019489544025807553
16812,0.03272788226604462,-79.48759473156724,0.0019550198198133293
16813,0.033037859946489334,-78.14858864440541,0.0018364190726133187
16814,0.03261576592922211,-79.14048319744101,0.0016713947646702408
16815,0.03272770717740059,-79.73810519595435,0.0015624229531873612
16816,0.0326671302318573,-78.98112993095279,0.0019999627674704297
16817,0.032807495445013046,-78.71787944505846,0.002230129464235492
16818,0.03296022489666939,-78.76099026343648,0.001797372099771654
16819,0.032747894525527954,-78.5337127305796,0.001711861527934597
16820,0.03264413774013519,-78.78438164979458,0.0016483906009971839
16821,0.031711552292108536,-79.33540199700397,0.0017028430128631184
16822,0.03273657709360123,-78.84467911810157,0.0018015732670086586
16823,0.0327007994055748,-78.73216366823469,0.0016705922025970858
16824,0.03245338052511215,-78.32609138859578,0.0015684845798609346
16825,0.032096829265356064,-79.65681900773424,0.001356965488543481
16826,0.03260615095496178,-79.03279059564613,0.0015111761294775428
16827,0.03246444836258888,-78.6846976338228,0.0017773062994437003
16828,0.032867737114429474,-79.01025800724699,0.0018398350862130917
16829,0.03304539620876312,-77.8543468325812,0.0017123758907392718
16830,0.03225395455956459,-78.84977757588946,0.0015765198627278635
16831,0.03258613497018814,-78.54090220055164,0.0013217448163651611
16832,0.03219509869813919,-78.73572689280189,0.0013349542572710135
16833,0.03202969208359718,-79.1435507140423,0.0016149931791678744
16834,0.03214025869965553,-78.58093153540761,0.0016568718382720116
16835,0.031964436173439026,-80.05974381653067,0.001498444949490038
16836,0.03229678049683571,-78.29784519506259,0.0013580561806642675
16837,0.03221080079674721,-78.92210164211104,0.0012818909055196713
16838,0.032164495438337326,3.940787102327903,0.0014704456752877952
16839,0.031968437135219574,-78.0685591553189,0.0015558295256639918
16840,0.03235594928264618,-78.30717972536254,0.0016060681600176046
16841,0.03235035389661789,-78.9007334950647,0.001694867824868078
16842,0.031973205506801605,-79.12054001771291,0.0015445422201163228
16843,0.032342519611120224,-79.231355762407,0.0014435485795490954
16844,0.032325103878974915,-79.24983317356909,0.001492056302040422
16845,0.03182953596115112,-78.4484515152065,0.0013742699166205768
16846,0.03215579316020012,-78.6271995467973,0.0015075499494837062
16847,0.032111380249261856,-77.49519168518012,0.0016048093306370557
16848,0.03201774135231972,-78.57645811014984,0.0016222237637376383
16849,0.03195347636938095,-79.41333393344553,0.0015862001741399495
16850,0.03228769451379776,-78.61716150007425,0.0016037612368464615
16851,0.031805284321308136,-78.30308019878285,0.0015194097790184355
16852,0.031836435198783875,-78.66170906163251,0.001614071047102864
16853,0.03199231997132301,-77.78842554643691,0.0020223922564346374
16854,0.0316801480948925,-78.65264884261939,0.002382515373458768
16855,0.032480452209711075,-79.08160936411518,0.002451611315509786
16856,0.031975265592336655,-78.85934802419597,0.0023506108746380976
16857,0.031933099031448364,-78.65683619031826,0.0020740394759866283
16858,0.0332772471010685,-78.93435398554269,0.002246699352099333
16859,0.03185396268963814,-78.85991038583127,0.0021586559064763877
16860,0.03306177258491516,-79.33039905725397,0.002034656483580923
16861,0.031997255980968475,-79.766079731112,0.0020829447681679587
16862,0.03214814141392708,-78.84721035673222,0.0018231484905078352
16863,0.03184709697961807,-78.72735974697606,0.0019237323014702867
16864,0.032873209565877914,-79.71814701459456,0.0022604268934311444
16865,0.03155939280986786,-78.78287004392499,0.0022885020137242084
16866,0.03229878842830658,-79.46208667588522,0.002087070553354403
16867,0.0324680395424366,-79.30650569718084,0.001686355196658203
16868,0.03215029090642929,-78.78597615014272,0.0017966403825199215
16869,0.03253968060016632,-79.2124452662894,0.0017252393681281182
16870,0.03227285295724869,-79.63803865222283,0.0016121656171323023
16871,0.032799359411001205,-79.09750856559263,0.001984906416071153
16872,0.03302096575498581,-78.4602390483575,0.0024875968653941373
16873,0.033703047782182693,-78.07803527531087,0.002227724971033809
16874,0.03238009288907051,-79.26399454492457,0.002138595481397577
16875,0.03379113972187042,-78.36082910868504,0.0022402533408701535
16876,0.03226923570036888,-79.0231728712625,0.0018793741121305922
16877,0.03336212784051895,-78.36809469842814,0.0017461253495243212
16878,0.03229978680610657,-78.96689098909138,0.002278470341517066
16879,0.03256625682115555,-78.60374110151653,0.002896118971097181
16880,0.03255213797092438,-78.85870159480585,0.00269598449297772
16881,0.033333342522382736,-79.67206758656562,0.0023023742524832425
16882,0.032563142478466034,-78.62149526134353,0.0019879852739208745
16883,0.03293941915035248,-79.80298816410917,0.0016049545989220294
16884,0.03200609236955643,-78.59406486856649,0.001516881263323656
16885,0.032017044723033905,-78.8047253438844,0.0018119392398162845
16886,0.03268323093652725,-78.74347874229082,0.0024152015701585684
16887,0.03247764706611633,-79.0440918410282,0.003226759338053388
16888,0.03373343497514725,-78.71272687107921,0.003944271397388517
16889,0.032210156321525574,-79.3820206083291,0.004040274050653811
16890,0.03424649313092232,-79.19050714613357,0.003358223641001378
16891,0.031643759459257126,-79.30282841773158,0.0024162977829402595
16892,0.03299665451049805,-78.50728529125549,0.0019996104244759017
16893,0.03184428811073303,-79.361759729022,0.002007876513225746
16894,0.03312204033136368,-78.70991015601605,0.0023272896874274016
16895,0.03193746134638786,-79.2533665686922,0.0024526151833157827
16896,0.033153895288705826,-79.296693924885,0.0022586096514362482
16897,0.032440438866615295,-79.47297507717144,0.002208397581362866
16898,0.03300057351589203,-78.55667843684849,0.002198545692904187
16899,0.032683659344911575,-77.95741050429729,0.0020908614055428014
16900,0.03227115049958229,-78.77727005614273,0.0017295555364858376
16901,0.03298439458012581,-79.20803070827844,0.0014890180516375867
16902,0.03253396227955818,-78.58405487811945,0.0016232349673248273
16903,0.03284293785691261,-79.9165092862122,0.0019270716893575056
16904,0.03290942683815956,-79.27543731151627,0.0024060577420018554
16905,0.03274362161755562,-79.16222193253395,0.002562515843251386
16906,0.03332383558154106,-78.87823332176507,0.0017675299446977628
16907,0.032889701426029205,-78.30615546340556,0.0014088268710009577
16908,0.03241951763629913,-79.12314614019421,0.0015014937571316764
16909,0.03285347670316696,-78.83488594688737,0.0014864385318400504
16910,0.03252189978957176,-79.01245187908498,0.001726587607097375
16911,0.03196616843342781,-79.64430440926637,0.00197223738540529
16912,0.032933156937360764,-79.42200052477142,0.0022785047993262135
16913,0.03264830633997917,-78.7237004396685,0.0019886921900925158
16914,0.0323166586458683,-78.68915408443749,0.0019406272305384335
16915,0.03294999152421951,-77.73069307803596,0.001991344826646184
16916,0.03194404020905495,-78.77764975030662,0.0020075074541539882
16917,0.03247547522187233,-79.09700176839442,0.0016626917465933921
16918,0.03251899406313896,-79.21324238525955,0.001778153809114094
16919,0.033178526908159256,-78.71271228262282,0.0020060611815055822
16920,0.033076249063014984,-78.45571705370483,0.002102455644837321
16921,0.03331722691655159,-77.84698220503928,0.002427213811433828
16922,0.032936591655015945,-78.63352072644767,0.0029864480480699517
16923,0.03269373998045921,-79.02045280982965,0.0030786324481422477
16924,0.03274138644337654,-79.47137101212829,0.0032321904584376717
16925,0.03357629477977753,-78.95290338738653,0.0033525116777428873
16926,0.032574400305747986,-78.64944299294163,0.003796790488381862
16927,0.034398455172777176,-79.03150717834862,0.0032143084039337115
16928,0.03128042444586754,-78.22893335945156,0.003189590935924649
16929,0.03304299712181091,-79.29509329690381,0.0031508399430863346
16930,0.03166668489575386,-79.3601607178332,0.002957810372463591
16931,0.032220736145973206,-79.81053394488512,0.0024939905114588715
16932,0.03170056641101837,-78.67544444695261,0.00557088694877131
16933,0.0321195125579834,-78.8089932697877,0.0017567188458541068
16934,0.031860075891017914,-78.2118607431673,0.001457576997377088
16935,0.03218282759189606,-79.00862613770859,0.0015026144837756992
16936,0.032559022307395935,-78.5550756159825,0.0018834500723731258
16937,0.03213498368859291,-79.68875045459447,0.0020166457743188127
16938,0.0327889546751976,-78.60901429915523,0.001932473707190886
16939,0.03221091628074646,-79.28822533191959,0.0021066715606279564
16940,0.03283541649580002,-78.52604141154711,0.0019909577982173666
16941,0.031870096921920776,-78.8143233339416,0.001682542530361744
16942,0.03363734856247902,-79.23164233257557,0.0017019051423661788
16943,0.03247903287410736,-78.27421958928666,0.002013632003909011
16944,0.033072181046009064,-78.62254508173928,0.0028523050797364283
16945,0.031958241015672684,-79.52003975814799,0.0018355813466110719
16946,0.03261573985219002,-79.0708968617352,0.0016228760897135821
16947,0.03184418007731438,-78.22826706808061,0.0016582648777584469
16948,0.03226567432284355,-79.05737212189901,0.0017427341301045104
16949,0.03191016986966133,-78.95664781758258,0.0019157637099413284
16950,0.032351069152355194,-79.38390219199033,0.0018038845747672017
16951,0.03219466283917427,-78.47383278095168,0.0015618579384952917
16952,0.03250166401267052,-78.8196898645871,0.0014056793101851037
16953,0.03201153874397278,-80.08430183694168,0.0015324327313654602
16954,0.0323563776910305,-79.1239484701536,0.0018878807517358775
16955,0.033309344202280045,-78.69275234371315,0.0022556809202392593
16956,0.03201371803879738,-78.0051311431119,0.0024954246431120614
16957,0.03414587676525116,-77.99804873817584,0.0024135164686326163
16958,0.03185248747467995,-78.25729599274828,0.002098797712800677
16959,0.03207285329699516,-78.64362659833043,0.0019538311931989755
16960,0.03208446502685547,-79.27200781259728,0.001875645383954873
16961,0.03295043483376503,-79.31874459696701,0.0024434934189893776
16962,0.032456155866384506,-78.9205992025647,0.0030307278581955762
16963,0.03218822181224823,-78.93490295564246,0.0029397878991161766
16964,0.03205560892820358,-79.4417952989418,0.0027066552141372558
16965,0.03375144302845001,-79.59988650731543,0.0024614023381334376
16966,0.031730979681015015,-78.24655241621235,0.0021715052690801954
16967,0.03299742937088013,-78.68793358426797,0.002092988142317884
16968,0.03195488452911377,-78.44772127915462,0.002008978976795906
16969,0.03191758319735527,-78.67393925585787,0.0014724506953241031
16970,0.03185340389609337,-79.20278439230364,0.0014800153050251736
16971,0.03184685856103897,-78.05361429878145,0.001406983358951791
16972,0.03159847855567932,-78.99627271092928,0.0017130163680221786
16973,0.033227674663066864,-78.58624506319364,0.0016586121912256593
16974,0.03179796040058136,-79.62928650224029,0.0022844853856813416
16975,0.03403760492801666,-78.80314041708237,0.0025008357575611565
16976,0.03158165141940117,-77.96522124719289,0.002693597621711375
16977,0.03323530778288841,-79.52463868219651,0.002890016891806919
16978,0.03137137368321419,-78.68776321555721,0.0030812784209320984
16979,0.03243843466043472,-79.17047482556958,0.0031486386906983952
16980,0.03180922940373421,-78.67994573131082,0.002823345995165599
16981,0.03287230059504509,-77.69213892865145,0.002720781268699062
16982,0.03240641951560974,-78.69171639169335,0.0028062443892969287
16983,0.03240067511796951,-78.97093875416759,0.002603089926635672
16984,0.03254299238324165,-78.86302334644682,0.002317957872742388
16985,0.03209783136844635,-79.565042096273,0.002323156874920281
16986,0.0314292348921299,-79.27930270351243,0.0029675566494345605
16987,0.03274787962436676,-80.09531105885041,0.003028193317986203
16988,0.03168347850441933,-79.04331839406308,0.0035192460520910313
16989,0.033482491970062256,-78.69617807353646,0.0035824744731773345
16990,0.031655240803956985,-78.97384922978918,0.0038311037515066262
16991,0.03444010019302368,-78.91229509879767,0.003925448883859364
16992,0.03257619962096214,-78.66176717859713,0.003631089543995169
16993,0.03423796221613884,-79.23080827348386,0.003138720865981529
16994,0.03225438669323921,-78.68195647215356,0.0031419199840592073
16995,0.03456186130642891,-78.65690364590932,0.0033480363070837772
16996,0.03366513550281525,-78.63689351664692,0.003684614090193326
16997,0.03455710411071777,-79.1550801444946,0.0040508081932178995
16998,0.03421976789832115,-78.94088450884124,0.004146003064943272
16999,0.034081269055604935,-79.15359706890604,0.003817041244518627
17000,0.03439006954431534,-78.79213911044904,0.0038633267806100925
17001,0.034167155623435974,-78.56704695655179,0.004189232833077262
17002,0.03304194658994675,-78.8305877741915,0.004804746540647478
17003,0.03493058681488037,-78.3321542850297,0.00531647009777016
17004,0.03287826478481293,-78.63541299164145,0.005360586650725957
17005,0.035566844046115875,-78.63513387857321,0.0052829011311828575
17006,0.032472748309373856,-78.94733897019576,0.004802808963812566
17007,0.03472769260406494,-78.5499992742819,0.003938700020586646
17008,0.032588690519332886,-79.4859147333867,0.003255219973868193
17009,0.03431977331638336,-79.47492262241026,0.0027672309829841033
17010,0.03369741886854172,-79.06735023913848,0.002477972547296245
17011,0.033496975898742676,-79.57171910037772,0.0028230073936036985
17012,0.03643190115690231,-79.67153794135662,0.003022290260166415
17013,0.0322159081697464,-79.0786957476944,0.0032874896859640215
17014,0.03576551750302315,-79.00656224761704,0.0030260098913056656
17015,0.033501237630844116,-78.101106054601,0.0028643514465779307
17016,0.03323797509074211,-78.77652343057315,0.002446729121081035
17017,0.03296623378992081,-79.10470812488703,0.002292106397059204
17018,0.0336601547896862,-78.62708661710184,0.002408689802224719
17019,0.032895296812057495,-77.49291054960662,0.002740124291897462
17020,0.03456094488501549,-79.49838535027658,0.002589774590193783
17021,0.0323018915951252,-78.32481643409491,0.002240814577592778
17022,0.03620239719748497,-79.35639726860143,0.0022484335912880795
17023,0.03189823031425476,-78.59286454123117,0.002727324211544939
17024,0.034908659756183624,-78.96572147354051,0.0041574280435060715
17025,0.03149496018886566,-79.16356934456543,0.005141407135734354
17026,0.03512398898601532,-79.41002820439357,0.005960680700395861
17027,0.03361153602600098,-79.74971018367529,0.00677947995223101
17028,0.035033971071243286,-78.65566933664103,0.007463323539132597
17029,0.035329438745975494,-79.22404292577286,0.007859080570984852
17030,0.03599792346358299,-78.86150747774337,0.007721957875320043
17031,0.03800065070390701,-79.17892324453545,0.0086724558818638
17032,0.03841467946767807,-78.57498687895054,0.008589202238127395
17033,0.03768987953662872,-79.30210892510848,0.02427406110870415
17034,0.041133563965559006,-79.4922678235036,0.008297456901489825
17035,0.036172762513160706,-79.28703190732159,0.007674935235160679
17036,0.038995470851659775,-78.7480206416931,0.005153144077257305
17037,0.03636671602725983,-78.63883581951673,0.0031107450101500564
17038,0.03527076914906502,-78.75239698974792,0.0020945450434318737
17039,0.03560775890946388,-80.55851749591835,0.0019165797605625902
17040,0.035564713180065155,-78.46129818517261,0.0024428397567593904
17041,0.03710903599858284,-78.8358228410056,0.0029046922705228883
