time,absolute_error,loss_FD,loss_BC
1467,0.003985886927694082,-19.761473167974216,21787985669141504e-21
1468,0.0038768139202147722,-19.726995126644,26970880997731074e-21
1469,0.003888278268277645,-19.728709024628365,27052958662960496e-21
1470,0.003835666226223111,-19.726456883262497,2930799302702457e-20
1471,0.0038425875827670097,-19.703530897655305,3148127613335196e-20
1472,0.004019824787974358,-19.767150159527834,31055475997708114e-21
1473,0.00392778730019927,-19.765871910909567,29736828894214132e-21
1474,0.004037417005747557,-19.770399226993653,2538657620988707e-20
1475,0.004060048609972,-19.727332246887077,3120239693162777e-20
1476,0.003918125294148922,-19.72210335445543,29484527249024663e-21
1477,0.003864337457343936,-19.706754114941603,2609799067062679e-20
1478,0.0038933372125029564,-19.713518681285574,339808243379183e-19
1479,0.0038903967943042517,-19.746864490560043,37527089221420794e-21
1480,0.0040128291584551334,-19.73539570208098,48455886055763804e-21
1481,0.003860629163682461,-19.690591785176792,5914916617274025e-20
1482,0.004014228470623493,-19.723043564497655,0.00013686079361996894
1483,0.004058992024511099,-19.767393201019207,0.0002610527467391482
1484,0.004486697725951672,-19.740193179600972,0.0004398039242825051
1485,0.004448370076715946,-19.76124350727894,0.0006392889457075063
1486,0.004974507261067629,-19.708306021510367,0.0008775716075445452
1487,0.004920423496514559,-19.765676088606217,0.0011420015923538258
1488,0.005461139138787985,-19.756405857315947,0.0011642932177750344
1489,0.00488904258236289,-19.737410770413113,0.0010986574293161912
1490,0.005191436968743801,-19.745018632087138,0.0008899241583045406
1491,0.0043668607249855995,-19.71996419123674,0.0005627230682305126
1492,0.0043714274652302265,-19.754866265880047,0.00022485296177852788
1493,0.004081997089087963,-19.74136680673486,4881601567704529e-20
1494,0.004232862964272499,-19.751809473547233,7539292481161173e-20
1495,0.004436007235199213,-19.74397612911767,0.00025333258840002645
1496,0.004320023115724325,-19.737139730851247,0.00046123906583734096
1497,0.004774283152073622,-19.750256113935826,0.0004541230314862075
1498,0.004578631836920977,-19.70008712397958,0.00035266297413150084
1499,0.0046188305132091045,-19.76072916842715,0.00022226399758464385
1500,0.004204632714390755,-19.734497868599956,7948026149588418e-20
1501,0.004169820342212915,-19.744987837107956,23194678910527784e-21
1502,0.004427345469594002,-19.734628962542164,7358369866710556e-20
1503,0.004096388351172209,-19.772494179594606,0.0001631586970234819
1504,0.004754907451570034,-19.73005476425891,0.0001891017034252306
1505,0.004115087445825338,-19.734858174117292,0.0001563140785142915
1506,0.0046286797150969505,-19.723915515904174,0.00011435499718540395
1507,0.004024900496006012,-19.777228785617233,58874021300536746e-21
1508,0.0040897163562476635,-19.74556151258303,25978830719653048e-21
1509,0.004280911758542061,-19.742489460748644,321096968869279e-19
1510,0.004109131637960672,-19.739280114140392,7023616214497464e-20
1511,0.004445869941264391,-19.755692166641445,0.00010352222911039272
1512,0.003960539121180773,-19.6993967452584,0.00010312344604654757
1513,0.004325109999626875,-19.773433885840635,847169398628237e-19
1514,0.0038117917720228434,-19.723231895611438,5062279760470763e-20
1515,0.004036258906126022,-19.743621262474505,27801854442723772e-21
1516,0.004027416929602623,-19.710806785469394,3112121765084384e-20
1517,0.0041069574654102325,-19.715955253387712,56936165712765475e-21
1518,0.004206796642392874,-19.739684953985886,7467777718213778e-20
1519,0.004067967180162668,-19.752957930958317,8160893598147566e-20
1520,0.004097251687198877,-19.753873762663325,6751287290685403e-20
1521,0.003975957632064819,-19.752957305260054,4681714499004933e-20
1522,0.004062021151185036,-19.67755768702503,2752298203843449e-20
1523,0.004180312156677246,-19.75485217263966,22255919025734562e-21
1524,0.003839860437437892,-19.758883274911838,29265824834428046e-21
1525,0.003956375643610954,-19.742709838376754,3880732575712574e-20
1526,0.0038641782011836767,-19.715447029392617,430933994927634e-19
1527,0.003993405494838953,-19.73180331839248,29100218344330683e-21
1528,0.003884613513946533,-19.769293083607387,2380804876174717e-20
1529,0.003937011584639549,-19.715825144342897,21804836057438453e-21
1530,0.003974339459091425,-19.7262734944357,27420182134074595e-21
1531,0.003867248771712184,-19.729322228121784,4202150620099091e-20
1532,0.004079202190041542,-19.772528230280138,4463843822605293e-20
1533,0.004100602585822344,-19.781603015255783,40128309765532106e-21
1534,0.003922366537153721,-19.749902544009117,27877683353695608e-21
1535,0.007638337556272745,-19.708669082336357,0.0028083103939939434
1536,0.006816569250077009,-19.7366055432973,0.005024383219239727
1537,0.007255518808960915,-19.734564299330213,0.004861140764792438
1538,0.005976240616291761,-19.73687313770634,0.0028714841497883537
1539,0.006172532215714455,-19.751847930202786,0.0017473976289157415
1540,0.005817924626171589,-19.724576840030412,0.001979654226768601
1541,0.005303302314132452,-19.706721325613078,0.0015918219355798122
1542,0.007394843269139528,-19.74785229076218,0.002049482288773586
1543,0.006897673010826111,-19.735437971186222,0.0020683551462831744
1544,0.005943876225501299,-19.73748423189094,0.0005115170535548792
1545,0.006993040908128023,-19.69332589025265,0.0011514040883469153
1546,0.007774554658681154,-19.75319932676522,0.0015235659257175373
1547,0.007266285829246044,-19.71457624300704,0.0008959079197968444
1548,0.006544566713273525,-19.736976766299186,0.0006712735294990366
1549,0.008034608326852322,-19.73294998151636,0.0010465807367035758
1550,0.006376377306878567,-19.73255396987372,0.0005332909124094985
1551,0.006435499992221594,-19.73723328861101,0.0004946457944486
1552,0.008242814801633358,-19.737981856495125,0.0009224421463709978
1553,0.0068381004966795444,-19.730391762282828,0.0002177219038453841
1554,0.006231519393622875,-19.756064395800685,0.00044385488686701395
1555,0.007352412678301334,-19.75979868099897,0.0005195071880737972
1556,0.006799250841140747,-19.757450856340242,0.00023426246763473855
1557,0.0058997273445129395,-19.75906614568663,0.0003765183151865261
1558,0.006754603236913681,-19.730813119098514,0.0002670844388707273
1559,0.006796796806156635,-19.703203086173282,0.00020131652392624545
1560,0.005750692915171385,-19.767109802197634,0.0003298361955447121
1561,0.0056265308521687984,-19.737329637319867,0.00017491670764870044
1562,0.006274880841374397,-19.739146287375682,0.00013401854818577573
1563,0.005626348778605461,-19.762969588468387,0.00025737204092647305
1564,0.005180659703910351,-19.710339320676567,0.0001831990130305789
1565,0.005301500670611858,-19.747082511873565,6911058767697636e-20
1566,0.005527461878955364,-19.721668688285195,0.00020089732333879
1567,0.004902886692434549,-19.71097783653318,0.00011822864432482905
1568,0.005024473648518324,-19.756632318905964,9875080523125552e-20
1569,0.005086351651698351,-19.70132772097888,0.00015878752941005193
1570,0.004919272381812334,-19.727249955674623,53376853513520655e-21
1571,0.004315172787755728,-19.746993617950693,9648536923326296e-20
1572,0.004731683526188135,-19.765186382318532,9105148812093464e-20
1573,0.004399918019771576,-19.778966867807867,6176923158545482e-20
1574,0.0040795584209263325,-19.726872418551757,8705180069124846e-20
1575,0.004150387831032276,-19.757957725361035,5494425564107431e-20
1576,0.004346075002104044,-19.705014273656662,446308435957119e-19
1577,0.004148486070334911,-19.719765709468653,7140415054700964e-20
1578,0.004179487936198711,-19.707822743089984,4436887354215668e-20
1579,0.004203698132187128,-19.752495949659775,30181425095988854e-21
1580,0.004149929620325565,-19.76576008525079,57998038808991654e-21
1581,0.004398798570036888,-19.75225894075335,5524380986280782e-20
1582,0.004126275423914194,-19.724261810322574,28901561101692378e-21
1583,0.00408522505313158,-19.735816408942313,57052760048481436e-21
1584,0.004244872834533453,-19.728199968797604,4583150702886714e-20
1585,0.003954275976866484,-19.751477362703614,4300343474506424e-20
1586,0.004027436021715403,-19.699754914112823,36379651060747623e-21
1587,0.004225820768624544,-19.729988526627928,27706654034970376e-21
1588,0.003970329649746418,-19.746290229398227,420055778623008e-19
1589,0.0041474392637610435,-19.75520825137241,44730499885257205e-21
1590,0.0038776807487010956,-19.711505912323634,2369838339586975e-20
1591,0.003959226422011852,-19.788581346594313,4249032860468644e-20
1592,0.004099588375538588,-19.73910495844018,3929879137968297e-20
1593,0.003993410151451826,-19.740406583284475,29099142869280697e-21
1594,0.003947813995182514,-19.767975766755924,27764735621372414e-21
1595,0.00400565005838871,-19.731362858918708,2618094608518688e-20
1596,0.003939392510801554,-19.71583083510485,24477622164052573e-21
1597,0.004032457713037729,-19.70114165873396,2320607474333095e-20
1598,0.004206680692732334,-19.792023921748164,2730945431798001e-20
1599,0.004172910004854202,-19.755595792067844,2464262575116804e-20
1600,0.0041198693215847015,-19.746054870817105,28772080529522017e-21
1601,0.003855370683595538,-19.694234378780365,32975136687386265e-21
1602,0.004190810490399599,-19.714557324676665,24862095371214635e-21
1603,0.004006171133369207,-19.728026510841055,28158689281765742e-21
1604,0.003881952026858926,-19.747139429194107,31359566847089364e-21
1605,0.00395854702219367,-19.738321540996708,24075142375145794e-21
1606,0.003950679209083319,-19.741857261830933,3009779419526029e-20
1607,0.003991460893303156,-19.736292081796698,26679217033073144e-21
1608,0.004150607623159885,-19.73486392196093,2264333668233006e-20
1609,0.004021603148430586,-19.743315451183577,27194190487545138e-21
1610,0.004156756214797497,-19.747640289264666,27578668930433034e-21
1611,0.004018963314592838,-19.688090176201026,26741029762833887e-21
1612,0.004170679021626711,-19.743778176081978,27742750057519275e-21
1613,0.004045841749757528,-19.733866039346,23933105748432908e-21
1614,0.004146663472056389,-19.742667580818786,1994109609187656e-20
1615,0.003993919584900141,-19.723392495674666,3052148167634849e-20
1616,0.003950916696339846,-19.748315418593762,30502847554079607e-21
1617,0.004043922293931246,-19.709610989190224,2653487541623996e-20
1618,0.004009310621768236,-19.715078279458574,221988647205118e-19
1619,0.0038673661183565855,-19.76075115443358,2264875505769385e-20
1620,0.004023711197078228,-19.76808053281856,2450129980584483e-20
1621,0.003911331761628389,-19.766626261440983,23015812639270717e-21
1622,0.004118974786251783,-19.731646601992338,2314528180692361e-20
1623,0.003991389647126198,-19.733573595259884,21474820007763217e-21
1624,0.0040190331637859344,-19.73240525402158,19815398938136065e-21
1625,0.0039788587018847466,-19.791827184279693,22384195604281756e-21
1626,0.003961794078350067,-19.72833646169841,28386111390607532e-21
1627,0.003921025432646275,-19.7297315086034,27800305634683592e-21
1628,0.003933504689484835,-19.7203200133388,22238066007922116e-21
1629,0.003919304348528385,-19.764837723105614,22752347079862516e-21
1630,0.0038650648202747107,-19.73064749315523,2703799568171957e-20
1631,0.0038718744181096554,-19.736166495093673,770385335607274e-19
1632,0.004093983676284552,-19.724053227522955,50262837614780366e-21
1633,0.003939476795494556,-19.747855425696358,44153607939042365e-21
1634,0.004018616396933794,-19.749642523019823,48039784554687565e-21
1635,0.004027704708278179,-19.753520442610647,3463128065984955e-20
1636,0.0040361108258366585,-19.744294943987832,53443342690660255e-21
1637,0.004127195104956627,-19.704600186548184,33621581996943886e-21
1638,0.003957290202379227,-19.78845478166363,32003120245055224e-21
1639,0.004079142119735479,-19.769173923962736,3890782058418251e-20
1640,0.004073768388479948,-19.744771344926605,32160815302412846e-21
1641,0.003888459410518408,-19.709819279210073,374976907184473e-19
1642,0.003946264740079641,-19.7115234012336,2539906753477613e-20
1643,0.003979391884058714,-19.73423171676462,28099054690393378e-21
1644,0.003974622581154108,-19.710975620346606,3796215525306595e-20
1645,0.0040160673670470715,-19.720281078597324,3698600807241559e-20
1646,0.004056421108543873,-19.78585843098248,29806618319012116e-21
1647,0.0041834269650280476,-19.743969354726808,3087719619448622e-20
1648,0.004054272081702948,-19.739685155461224,35391455812231086e-21
1649,0.00411700364202261,-19.763756240211766,41288505711584996e-21
1650,0.004101199097931385,-19.773669021270948,35408065923075786e-21
1651,0.0038739771116524935,-19.74292222300828,2855422154963816e-20
1652,0.003926058765500784,-19.75896652510894,27867779011790306e-21
1653,0.0039498102851212025,-19.727027602135244,3057518115226605e-20
1654,0.0039576455019414425,-19.74818230765613,4495779570162831e-20
1655,0.00392170948907733,-19.712105979139174,4381981440090988e-20
1656,0.0038590666372328997,-19.698312706080692,38492207828871195e-21
1657,0.003920386079698801,-19.75118736869981,24217937193203887e-21
1658,0.004011548589915037,-19.74451821436687,2395932432595289e-20
1659,0.003978722728788853,-19.73809501354873,3343403319045961e-20
1660,0.004031607881188393,-19.73223013875451,3952978327790185e-20
1661,0.003915796056389809,-19.740600228221417,33290528497338016e-21
1662,0.0039193881675601006,-19.726207415405707,23505998850289592e-21
1663,0.003798980498686433,-19.73366561717073,19192806384881807e-21
1664,0.00376482424326241,-19.750887162885853,29200883778991082e-21
1665,0.003965993411839008,-19.746405872085273,3505928594748772e-20
1666,0.0038702774327248335,-19.753065829377128,3973274724450191e-20
1667,0.0038231522776186466,-19.71708456680605,30117943524744215e-21
1668,0.0038912345189601183,-19.753363404272946,210322441216581e-19
1669,0.003920584451407194,-19.733549512475477,2245204685043428e-20
1670,0.004036386962980032,-19.71402535547952,3104917265408048e-20
1671,0.003922501113265753,-19.73291874137047,3538800264169544e-20
1672,0.004151018802076578,-19.78330241424212,3979096173414405e-20
1673,0.0037904661148786545,-19.74092432960901,3382346536422859e-20
1674,0.003979324828833342,-19.73436232958944,24102628687526962e-21
1675,0.00399007648229599,-19.744118110661702,19579321011644438e-21
1676,0.003861476667225361,-19.737560941049303,25085967380584324e-21
1677,0.0038821969646960497,-19.73098772892797,27129586058028123e-21
1678,0.003894653171300888,-19.699674678454013,275936306601432e-19
1679,0.003781342413276434,-19.756396103245955,2444381928940254e-20
1680,0.004146786872297525,-19.769308428872687,22081281372490473e-21
1681,0.0038955784402787685,-19.757652535132248,2693267833513414e-20
1682,0.004142623394727707,-19.75458912431091,21382937855105557e-21
1683,0.004023346118628979,-19.737420160749423,2986204489984865e-20
1684,0.003913539461791515,-19.76844720279543,3001445424240764e-20
1685,0.003938315436244011,-19.805131949094182,27308370550980484e-21
1686,0.0039682998321950436,-19.721852935801714,33571207586176934e-21
1687,0.004032089374959469,-19.718395828118332,23932111349570414e-21
1688,0.00403673155233264,-19.70360829707883,23549515600799595e-21
1689,0.004088971763849258,-19.783276326402763,23360689594429767e-21
1690,0.003806982422247529,-19.734758769944122,3211026544474709e-20
1691,0.004069182090461254,-19.756787050922327,28176204666962234e-21
1692,0.004021213855594397,-19.761507313265483,26022470397863347e-21
1693,0.0039121187292039394,-19.76329576074948,20468025617003823e-21
1694,0.003969790413975716,-19.718676049742474,23887441159132036e-21
1695,0.003809410845860839,-19.6954756676082,27258766212025422e-21
1696,0.0038203573785722256,-19.69601688292765,2854784930270975e-20
1697,0.003947744611650705,-19.77993710731839,26875556675825803e-21
1698,0.004026815295219421,-19.71438450047548,21447879073513547e-21
1699,0.004098426550626755,-19.734797275156083,2387031753754739e-20
1700,0.004269264172762632,-19.72069203853371,23463069463177562e-21
1701,0.003959431312978268,-19.751301191183167,20555880204429253e-21
1702,0.003941258415579796,-19.74243597666596,198328634979118e-19
1703,0.003874898888170719,-19.73036698039529,23938697445901735e-21
1704,0.0037995351012796164,-19.741790368692307,23110249852581405e-21
1705,0.0039031298365443945,-19.70911962080563,25167646080631616e-21
1706,0.003932011779397726,-19.78791663685245,23592576340557768e-21
1707,0.003978262655436993,-19.696046658691444,22417698565569305e-21
1708,0.004022865556180477,-19.752743208087495,27006009736974057e-21
1709,0.003931460902094841,-19.720452866396208,2335455578584597e-20
1710,0.004004316870123148,-19.73069568511847,28496794046158405e-21
1711,0.003916967660188675,-19.73569664180453,28365163354859943e-21
1712,0.003954876679927111,-19.743550500675177,25731439365839655e-21
1713,0.0038462241645902395,-19.738290130788265,24328701340988603e-21
1714,0.0038684257306158543,-19.74517823447278,2511543725993639e-20
1715,0.0038578184321522713,-19.76297570656245,19116296945322682e-21
1716,0.0038869231939315796,-19.71936363879505,21951090221656962e-21
1717,0.00381097593344748,-19.718932136718287,22707323622950677e-21
1718,0.0038939015939831734,-19.752594746028766,20978979462801248e-21
1719,0.00387942953966558,-19.74922825081333,31538331759313674e-21
1720,0.003829306224361062,-19.780089061424462,38044951872138264e-21
1721,0.00402213865891099,-19.731222671570386,346472810664373e-19
1722,0.0038276943378150463,-19.71684123247987,3322813563860609e-20
1723,0.003935829270631075,-19.719171631433994,2796939390147771e-20
1724,0.0038151664193719625,-19.762264069369827,21240737663342488e-21
1725,0.003933544270694256,-19.70000888575981,19569429833815813e-21
1726,0.0039065005257725716,-19.766861519550325,26845156926317848e-21
1727,0.003829142078757286,-19.7454938287775,3587184338131043e-20
1728,0.00402094004675746,-19.77871279125479,35536248731489154e-21
1729,0.003870614804327488,-19.706063999602687,3760863962106129e-20
1730,0.0039788843132555485,-19.711017879753925,2827968684135928e-20
1731,0.003753743367269635,-19.695077910014167,21646412987580676e-21
1732,0.003921204712241888,-19.75310019595537,223418547223578e-19
1733,0.003866847837343812,-19.731971965212036,23566602971320583e-21
1734,0.0038235867395997047,-19.74251406960164,26720722162321216e-21
1735,0.0038415833842009306,-19.715144548900263,27000143409803115e-21
1736,0.003984224982559681,-19.737944316894417,3537181860894841e-20
1737,0.0038139536045491695,-19.735551002061722,3413534677688772e-20
1738,0.0038016848266124725,-19.73861318429387,268553436227456e-19
1739,0.003938660491257906,-19.72344811527273,22857497048780103e-21
1740,0.0037934796418994665,-19.73873981489147,21618827474445137e-21
1741,0.003864755854010582,-19.736195741545956,19149783352250467e-21
1742,0.003984034992754459,-19.741469239419743,3834200009293051e-20
1743,0.0038017425686120987,-19.725870161138793,25134190543051234e-21
1744,0.003835103241726756,-19.741318974927523,2823316414747537e-20
1745,0.0038491622544825077,-19.74764444153227,2575141217031803e-20
1746,0.0038990601897239685,-19.7229775416844,2819122524645264e-20
1747,0.0037677178625017405,-19.729351281064268,3099052877341203e-20
1748,0.003954767715185881,-19.73763336168645,25431370010784477e-21
1749,0.003797631710767746,-19.784559706459497,24308195288789793e-21
1750,0.003959252033382654,-19.75054993705885,24649932455335995e-21
1751,0.004078127909451723,-19.763606182933227,31824268425010035e-21
1752,0.0038672888185828924,-19.734701225015776,2994670181924068e-20
1753,0.003985530696809292,-19.752669874503823,313532286676979e-19
1754,0.0037927564699202776,-19.774591619395586,27723372406745007e-21
1755,0.00379935372620821,-19.70361737328584,2296437287464394e-20
1756,0.0038616491947323084,-19.76526315051445,1950630781304341e-20
1757,0.0039060453418642282,-19.75372633577647,2438820505553023e-20
1758,0.0039064218290150166,-19.72786602029879,27044908733987914e-21
1759,0.0038725724443793297,-19.757469752767594,3137621447347731e-20
1760,0.00391460582613945,-19.71742085176831,34318626312735425e-21
1761,0.0038824870716780424,-19.78906529144366,43583635820802576e-21
1762,0.003949613310396671,-19.74743885879765,40534853953737586e-21
1763,0.003976297564804554,-19.719684067729602,55041383426621674e-21
1764,0.003847358049824834,-19.71563177958486,4945582851735102e-20
1765,0.0039037473034113646,-19.741655665023075,5012076217314807e-20
1766,0.00388840539380908,-19.772353560069895,47627158909128596e-21
1767,0.004028495401144028,-19.790990529710825,4120404847306791e-20
1768,0.0038494316395372152,-19.772955649074234,3569344042164367e-20
1769,0.0038108578883111477,-19.692790006044056,3574880804077723e-20
1770,0.003922005649656057,-19.699156575966484,32917503926292354e-21
1771,0.0038978878874331713,-19.77310496283608,28416830173636524e-21
1772,0.0041167656891047955,-19.760822417832507,24133864810703065e-21
1773,0.004077229183167219,-19.75719925484432,19155797744864283e-21
1774,0.004000226967036724,-19.77345417161807,22481817018849633e-21
1775,0.004079355392605066,-19.784446583684645,3168196938659828e-20
1776,0.0038785627111792564,-19.76725969026986,3358949192190405e-20
1777,0.004124093800783157,-19.788428257261614,4998977826712439e-20
1778,0.003939134068787098,-19.78470856136336,6240854874328324e-20
1779,0.004112521186470985,-19.733161999450758,7119462370501711e-20
1780,0.003879103111103177,-19.72595085475517,6879196034170317e-20
1781,0.004063575062900782,-19.69257348972166,5351190206840389e-20
1782,0.0038863520603626966,-19.746131313633406,3428599885205949e-20
1783,0.003962201531976461,-19.702185596627054,3586619897938388e-20
1784,0.004048116505146027,-19.71720619964829,313789448186547e-19
1785,0.0039719776250422,-19.73170425806647,2389180674922094e-20
1786,0.00446432875469327,-19.72926271104405,21552247458087028e-21
1787,0.004221626557409763,-19.761651010933996,2136994403269031e-20
1788,0.003980002366006374,-19.73081131081106,27040039645110127e-21
1789,0.004027733113616705,-19.747547943497707,2269079858006061e-20
1790,0.0038288261275738478,-19.71432443232403,28416408042001165e-21
1791,0.0038615241646766663,-19.734493456441953,3571529525186535e-20
1792,0.003882718738168478,-19.736826726925344,4276205204827702e-20
1793,0.0038117519579827785,-19.778694400384417,48450521695814145e-21
1794,0.004011572804301977,-19.776485909511337,4028299335040962e-20
1795,0.003872217144817114,-19.692537921341852,40863091893096246e-21
1796,0.004118060227483511,-19.734711312208788,389341724082301e-19
1797,0.003863500664010644,-19.740496515562235,3619233647704595e-20
1798,0.004034249112010002,-19.71788345329289,3779008790515859e-20
1799,0.0038951984606683254,-19.733692583479048,4064834051800802e-20
1800,0.003954801242798567,-19.74782127277519,3676386158825734e-20
1801,0.003853760426864028,-19.75022104800343,2975991894447193e-20
1802,0.0038726443890482187,-19.74047522777778,2635401753584269e-20
1803,0.003913088236004114,-19.74500714629157,26717740426438527e-21
1804,0.0037957068998366594,-19.738271397953817,3574473940007109e-20
1805,0.0038217429537326097,-19.720615820095553,29914412207136573e-21
1806,0.0037619275972247124,-19.740649356694487,24873876244082126e-21
1807,0.0037599036004394293,-19.7301775884253,2089859133353516e-20
1808,0.003737698309123516,-19.76116703114561,2634843689147183e-20
1809,0.0038308182265609503,-19.747125662038265,2962540031538682e-20
1810,0.003869804320856929,-19.799061701766057,3302483097926546e-20
1811,0.0038551874458789825,-19.716842414568887,3626889223757077e-20
1812,0.0038446844555437565,-19.737736292730084,3403486592904088e-20
1813,0.003763994202017784,-19.714632498945697,39123612958627856e-21
1814,0.00390031561255455,-19.76043744516258,35993736684628006e-21
1815,0.0038598498795181513,-19.711339307126607,3943787071465097e-20
1816,0.003950789570808411,-19.72956751646884,4262555197594716e-20
1817,0.004026148002594709,-19.776084065140125,2428589211102339e-20
1818,0.0040786596946418285,-19.722059138975766,2261354100254538e-20
1819,0.004048445262014866,-19.739365640195352,22465539095180256e-21
1820,0.003985365852713585,-19.7682964030961,25056874268861616e-21
1821,0.003844337770715356,-19.748213390264794,27944757401101542e-21
1822,0.003979134373366833,-19.7369181597358,21316947881482612e-21
1823,0.003956585191190243,-19.698537754598007,2337469558131186e-20
1824,0.003932537045329809,-19.715344251492333,20045434741079838e-21
1825,0.004023326560854912,-19.722660337627126,23601006090910857e-21
1826,0.0038958792574703693,-19.74582774717284,262724087347264e-19
1827,0.0038360131438821554,-19.74071664294431,29308902328604343e-21
1828,0.003819623962044716,-19.695151369937918,3058951497528697e-20
1829,0.0038907176349312067,-19.725346086870694,36005722192293406e-21
1830,0.0038967588916420937,-19.71080781308916,51986777070455894e-21
1831,0.003948877099901438,-19.71923467504658,786888879537256e-19
1832,0.003969583660364151,-19.751992042316804,0.00011607466347255387
1833,0.004185144789516926,-19.726134341628978,0.00015556639468847157
1834,0.004039514809846878,-19.764941767287596,0.00024475201915868147
1835,0.004610631614923477,-19.696558128058523,0.0003779603700110558
1836,0.0044990843161940575,-19.74373248217543,0.0005579239389955041
1837,0.004901060368865728,-19.725007167894084,0.0007319897059951158
1838,0.004944042768329382,-19.791628066599223,0.0009329187310547395
1839,0.005290808156132698,-19.698045264640268,0.0010200173201508956
1840,0.005094865802675486,-19.73756122265859,0.0010132152429136465
1841,0.005192345008254051,-19.73278774963367,0.0008838039225061916
1842,0.004624269902706146,-19.737976810936768,0.0006133918857898494
1843,0.004664141684770584,-19.765072958346842,0.00034146928140758507
1844,0.003962811082601547,-19.713831541819875,0.00011698915590559643
1845,0.004223376978188753,-19.74509224040174,3408600356987594e-20
1846,0.004304852802306414,-19.743933204897353,6908465352955785e-20
1847,0.0039719706401228905,-19.762829985445173,0.00016525438985931601
1848,0.004813836421817541,-19.74809626791155,0.0002814934348388888
1849,0.0040976135060191154,-19.748818986314646,0.00032844620939912047
1850,0.0049261231906712055,-19.74218467968801,0.0002956079215468086
1851,0.004232144448906183,-19.737529993988744,0.0002057994932750405
1852,0.004481320735067129,-19.738882441249675,929336712947192e-19
1853,0.004158871714025736,-19.712735692723086,33790163874917515e-21
1854,0.004317244980484247,-19.759598627304026,4777250971618577e-20
1855,0.004289011005312204,-19.739284522873014,8260664184880326e-20
1856,0.004335752222687006,-19.745149729298365,0.0001212754475944884
1857,0.004518317990005016,-19.724350627480327,0.00012382303860038286
1858,0.004318258259445429,-19.72633213394541,9334587624316826e-20
1859,0.004223853815346956,-19.764217168129868,4488281396489525e-20
1860,0.004288488999009132,-19.727519548086143,24144108971430808e-21
1861,0.004328360315412283,-19.73876448360989,23666386940610592e-21
1862,0.004096193239092827,-19.770466415166545,34768394173861835e-21
1863,0.004204001743346453,-19.773444199085798,3695879116542678e-20
1864,0.004046909976750612,-19.71483207816981,44187059409276336e-21
1865,0.003778657643124461,-19.767742867484884,48056800367325294e-21
1866,0.004106967709958553,-19.74951791215967,53343333391783616e-21
1867,0.0038203473668545485,-19.731688528743593,4530278094290063e-20
1868,0.004133665468543768,-19.71823499205668,3054973165249654e-20
1869,0.0038705894257873297,-19.69421205220884,2701758097801914e-20
1870,0.00393613101914525,-19.744098534875604,26198538793209747e-21
1871,0.0039602951146662235,-19.752449971585257,42910378371085766e-21
1872,0.004000193439424038,-19.702477858643576,5273325889371614e-20
1873,0.0040181903168559074,-19.766394032637887,48038975179521935e-21
1874,0.003995047416538,-19.744813026054032,40974895772936334e-21
1875,0.003923455718904734,-19.71382587064722,3067890921244164e-20
1876,0.0039242287166416645,-19.73824500074587,28892043733708526e-21
1877,0.003916541114449501,-19.717944967211505,25775196036089878e-21
1878,0.003809712827205658,-19.757298271050587,34089629694231143e-21
1879,0.003870815970003605,-19.752422169152588,6343883825392318e-20
1880,0.0039436910301446915,-19.74404777308743,3562549407876677e-20
1881,0.0038566533476114273,-19.691086375431652,2937970287063566e-20
1882,0.003916747868061066,-19.753082206415527,2648869603486422e-20
1883,0.0038933574687689543,-19.755092840189626,19507928475950876e-21
1884,0.003948654979467392,-19.721910087965306,23245428689376954e-21
1885,0.00385355856269598,-19.734970511986702,3254552323533464e-20
1886,0.003860869212076068,-19.739895097607455,28846178409406858e-21
1887,0.003964249975979328,-19.735331473689428,3579110338265071e-20
1888,0.003897278103977442,-19.756883962614268,25512776680466234e-21
1889,0.003915705718100071,-19.71683205670569,27921795178867338e-21
1890,0.0040634628385305405,-19.744886623515008,2607282659636799e-20
1891,0.0038392471615225077,-19.67855593451231,23853097355810005e-21
1892,0.003900663461536169,-19.730126208266796,2542036195172975e-20
1893,0.003719330532476306,-19.743292980546904,310103440668028e-19
1894,0.003826421918347478,-19.71612091395709,26308267691975174e-21
1895,0.003975678700953722,-19.727647489219784,25093119767620326e-21
1896,0.0038906182162463665,-19.694927549976025,26118569507672415e-21
1897,0.004088777117431164,-19.738317211267656,2966676200123024e-20
1898,0.003797118552029133,-19.743036561630326,4897645586222737e-20
1899,0.003934140782803297,-19.766273317006288,8038923242320333e-20
1900,0.004183906130492687,-19.722436823130277,0.00014314767157712173
1901,0.004346202127635479,-19.733227976416067,0.0003435083746585837
1902,0.004421239718794823,-19.721329837402617,0.0005219137152987037
1903,0.004730140324681997,-19.714960752728217,0.0005365800858092669
1904,0.00398931372910738,-19.75403488493463,0.0004727444466812153
1905,0.004588464740663767,-19.76278736867458,0.0002974687513827076
1906,0.003928812686353922,-19.73645574811839,0.00017615765748437004
1907,0.004160474520176649,-19.73300974756419,0.00011653997337245385
1908,0.0038965134881436825,-19.744276010690967,0.00010300434874186757
1909,0.004020737484097481,-19.752507666958472,0.0001203738498651748
1910,0.00399315869435668,-19.726613280610685,0.00013168233548957776
1911,0.004211932420730591,-19.751268311935412,0.0001056728486278463
1912,0.004111863672733307,-19.73694707349889,7442045842332276e-20
1913,0.004114423878490925,-19.77393622737405,53869302491457754e-21
1914,0.0040386999025940895,-19.75764026102268,51918441148223115e-21
