time,absolute_error,loss_FD,loss_BC
3430,0.0204397551715374,-18.644409824830454,0.00013473760474457593
3431,0.01652846857905388,-20.271847228144416,0.00020392455153130394
3432,0.01615365408360958,-20.17076185128469,9874552090250583e-20
3433,0.015365706756711006,-20.69889046957894,0.00017864362896647637
3434,0.012515977956354618,-21.389616582815393,0.0001354573336502046
3435,0.011367999017238617,-19.339881464989247,0.00010884138501470836
3436,0.010118761099874973,-19.063968565427476,0.00011297830192614373
3437,0.009556745178997517,-20.6606670141788,0.00011379590415861335
3438,0.009346755221486092,-20.603848527182983,8314268026321076e-20
3439,0.009463081136345863,-18.528441773899587,980583888392761e-19
3440,0.009452042169868946,-19.54026097886526,0.0001294107837815084
3441,0.009524082764983177,-20.78676500822023,0.00014602877331504002
3442,0.010352293960750103,-20.92164421532817,0.00010999350879021443
3443,0.01001553051173687,-19.806043560747902,0.00018777007468433204
3444,0.009387874975800514,-20.354463328766293,0.0001111008091425856
3445,0.008956223726272583,-19.91556281091642,0.0001797504061040126
3446,0.009766524657607079,-20.752384163388854,9243383153819536e-20
3447,0.009731236845254898,-21.846026323886168,0.00013036949164949493
3448,0.011749492026865482,-16.46428117746239,0.0001613048575945299
3449,0.01270081102848053,-18.826274170816113,9012108866077818e-20
3450,0.013587363064289093,-19.03990478830611,0.0001671644444242465
3451,0.015662938356399536,-19.770900851013888,992787538830701e-19
3452,0.019111566245555878,-21.415345303578167,0.00011989676033747192
3453,0.019680358469486237,-21.05773124625901,0.00015232780511092783
3454,0.021389953792095184,-19.66888426566085,0.00011806729952575525
3455,0.02504546195268631,-21.12419900461257,0.00015206642906903648
3456,0.024715840816497803,-19.5982995735884,0.0001309232196016085
3457,0.024223191663622856,-17.911578418943897,0.00014581721546103195
3458,0.026481397449970245,-19.097971774404314,0.00013579177737021997
3459,0.028647856786847115,-21.461154372516383,0.0001352266505892311
3460,0.028868170455098152,-21.020563276505516,0.00021092038767918608
3461,0.029127759858965874,-19.13556515599296,0.0001656563193934767
3462,0.02737285941839218,-19.717725925835598,0.00015915664893805068
3463,0.028363564983010292,-18.12282096694328,0.00011792232229308493
3464,0.02566627971827984,-19.540239781840796,0.00018709333416699236
3465,0.025190215557813644,-19.22384256090998,0.00016324195788878425
3466,0.023804619908332825,-17.501857533891013,0.00010469579730053077
3467,0.020706120878458023,-18.858625920901744,0.00020306640868344178
3468,0.02115750126540661,-20.021722687566246,0.000118856781308919
3469,0.019321484491229057,-19.56110316077757,0.00013761848570995256
3470,0.015974724665284157,-20.517190781007024,0.00025040812407012617
3471,0.015346739441156387,-20.029486996145376,0.00010865014577163433
3472,0.013310889713466167,-20.885216412833177,0.00014998972351462677
3473,0.010461505502462387,-22.073830343714192,0.00011577702077314353
3474,0.009769599884748459,-18.42888636962747,9992643630611837e-20
3475,0.009071283973753452,-20.09810025636738,0.00011429218531822097
3476,0.008983402512967587,-18.362149820123683,0.000102444882300112
3477,0.009291513822972775,-19.912664866000135,0.00015463369470769897
3478,0.009951567277312279,-18.596227958055216,8060939395814889e-20
3479,0.010869079269468784,-20.563422179696108,0.00014956469285242081
3480,0.012943114154040813,-19.63165479998277,9215243693861289e-20
3481,0.01574741117656231,-20.681549877991465,0.00012388695132989726
3482,0.018444867804646492,-21.190865299748122,0.00011522827720979363
3483,0.020355697721242905,-19.80086560305636,0.00011272630859993771
3484,0.02281487174332142,-19.961241663578427,0.00011710566531378358
3485,0.02131291851401329,-17.652954803699807,0.00010495725469258745
3486,0.022447621449828148,-19.270178909055915,0.00011321755257460253
3487,0.019376445561647415,-19.4132634735384,0.00010270924791140399
3488,0.017346959561109543,-17.388025822561012,9910336885297391e-20
3489,0.01622108183801174,-18.499828452469586,9187565965217075e-20
3490,0.016164010390639305,-19.00008797070089,0.00010100026642739934
3491,0.013879166916012764,-18.285927235134952,0.00010467204896808145
3492,0.013088432140648365,-19.71913595294372,0.00010097146925576033
3493,0.013041097670793533,-18.84673945079897,8718281373944726e-20
3494,0.01057012751698494,-18.364867690746657,0.00013487867453257618
3495,0.00960200373083353,-19.048971899371413,0.00011893479267259494
3496,0.009116613306105137,-21.291540624738452,0.00010327434248704986
3497,0.010622035712003708,-19.063117723751432,0.00014193295676128735
3498,0.012220893986523151,-22.080632757485034,0.00010201571396471773
3499,0.015012563206255436,-17.804024964356124,0.00010577896623968377
3500,0.01702825166285038,-21.810463376216575,9959862662178471e-20
3501,0.019752470776438713,-18.57214680041456,9082434816162321e-20
3502,0.01789570041000843,-19.615901587222314,0.00015414084962352533
3503,0.01856778748333454,-20.564283689018964,7933021694567761e-20
3504,0.019495779648423195,-18.619841786129044,0.00017280234889604997
3505,0.018422648310661316,-19.317201273288163,0.00011690205271853174
3506,0.017331024631857872,-20.061183007261885,0.00011234611197793045
3507,0.017711643129587173,-20.01919237668914,0.0001488095122324171
3508,0.016662470996379852,-21.05439981551934,0.0001229905723748404
3509,0.01660599187016487,-19.360321067288133,9703008382313665e-20
3510,0.01741093024611473,-19.708289629548247,0.00012883777354447183
3511,0.01754099316895008,-19.664562646504294,9360127466878441e-20
3512,0.017191294580698013,-18.370670773104443,0.00014175035352737507
3513,0.018286364153027534,-19.955683160140733,0.00013720172152463818
3514,0.02021287940442562,-19.402944896074416,0.0001312601237342527
3515,0.02078153006732464,-18.407045095755894,0.00016837200377582757
3516,0.023046229034662247,-20.836518423910924,908646425876482e-19
3517,0.02252425067126751,-18.94435290553698,0.0001624027196686801
3518,0.021029571071267128,-20.710937612726298,0.00013020866509919196
3519,0.020184926688671112,-20.11753485334073,9541193812199534e-20
3520,0.020957497879862785,-19.383847808198666,0.00010331079621979698
3521,0.017195284366607666,-19.810632497017068,874397079168793e-19
3522,0.01484539546072483,-22.112187001368014,0.00010828385025710843
3523,0.013156435452401638,-18.510696528913904,0.00013494217475138072
3524,0.010641396977007389,-19.78190411548602,0.0001030973346683798
3525,0.009342512115836143,-20.3468320111672,0.00010552644660129172
3526,0.008625940419733524,-18.607122081491895,753515521339281e-19
3527,0.008572196587920189,-18.244915008183884,9159693367705796e-20
3528,0.00868151243776083,-20.304196620675782,0.00010238831911107743
3529,0.00792242307215929,-21.930807128339488,0.00010370177218296177
3530,0.007927589118480682,-20.66665765772975,0.00013169040568608516
3531,0.008227878250181675,-21.5655116895931,0.00012582645325044802
3532,0.00943801086395979,-18.91347885653954,0.00014445103112147877
3533,0.010500517673790455,-17.399132784795654,0.00011743677401894245
3534,0.012396864593029022,-20.591784947324687,9690937888069565e-20
3535,0.015013125725090504,-18.31400433847658,0.0001392497518512179
3536,0.016328638419508934,-19.79126703710844,0.00010057846550458479
3537,0.017202606424689293,-18.031230149960486,0.00011247446322941081
3538,0.020015453919768333,-20.2097327431139,8532621484507918e-20
3539,0.02091963216662407,-18.590481850700222,6581121447734055e-20
3540,0.021577036008238792,-20.243117233978282,0.0001228395097865821
3541,0.022658294066786766,-19.639951536581854,0.00012981447376592811
3542,0.024289105087518692,-18.98250869680391,9619839508677233e-20
3543,0.025217248126864433,-23.145687167946335,0.00013634966310630266
3544,0.026767706498503685,-19.16515784713541,8994199350168256e-20
3545,0.028505345806479454,-19.914318597257644,0.00012149423270535184
3546,0.029161987826228142,-18.6946867121204,9399687755310736e-20
3547,0.032338570803403854,-19.841578577062897,0.00010063425333062228
3548,0.03375368192791939,-20.304783663232463,7841613371938554e-20
3549,0.03036891110241413,-20.718284910369665,0.0001872641128840949
3550,0.02826744131743908,-20.53917968939563,0.00011539228871563096
3551,0.028049074113368988,-19.68929684848313,0.00012730317621003912
3552,0.022868268191814423,-18.107257434096063,0.000152691182965523
3553,0.01879276894032955,-19.23285155442016,0.00012886903075267074
3554,0.01417878270149231,-20.883306469818024,0.00019478913345838321
3555,0.009121241047978401,-20.739193364357643,0.00019229743898092796
3556,0.008286776952445507,-19.887879753389964,0.00011083724934878338
3557,0.010671745985746384,-21.227173476844683,0.00017631876024733182
3558,0.013455821201205254,-21.610573197174954,0.00011616897828703866
3559,0.01896582543849945,-19.021350270200667,0.00024052379170268922
3560,0.0221804678440094,-19.086713730292793,0.00015180216248221373
3561,0.02479812130331993,-22.004788983268035,0.00014862031931705196
3562,0.029348161071538925,-17.83715196482589,0.0001960557252660971
3563,0.031851913779973984,-19.941654432954564,0.00012669526062337682
3564,0.03390393406152725,-17.147659245778673,0.00021853003105125324
3565,0.03820321336388588,-21.242197733650507,0.00013337892316941076
3566,0.03868750482797623,-18.877508677358993,0.00018590203399078677
3567,0.038979172706604004,-19.57275638993388,0.00020078566149020613
3568,0.03810425102710724,-20.91537713131975,0.00010177758510586015
3569,0.037089068442583084,-19.11275208154001,0.00010518841110163216
3570,0.034471020102500916,-17.714553679904512,9466766442778217e-20
3571,0.03138716518878937,-18.766820283228746,0.00011302733771981023
3572,0.02976060099899769,-20.021936187520296,0.00012388229147613486
3573,0.022442035377025604,-19.75424587554312,0.00010571236339208307
3574,0.018617084249854088,-19.596820545563993,9411599809703768e-20
3575,0.013372057117521763,-20.65317268588117,9935808387332213e-20
3576,0.011000685393810272,-18.90961167594481,0.00011175927713519177
3577,0.01039272453635931,-19.95638088333385,0.00013423538028079355
3578,0.010764282196760178,-18.21667996738708,0.0001313456246276668
3579,0.012384306639432907,-19.7480427685635,0.0001223857836542788
3580,0.012043428607285023,-19.27284384188345,0.00012724257209370304
3581,0.012906142510473728,-21.24257729187003,9554752198565994e-20
3582,0.013759979046881199,-19.321172591099888,0.00015034693226091082
3583,0.015185736119747162,-18.35271651860134,0.00013350612860111395
3584,0.017361164093017578,-19.063874218061756,0.00015711296920254274
3585,0.0188578013330698,-19.658101893704917,0.00019298102023419212
3586,0.019256189465522766,-20.005031472874407,0.00015620551438433176
3587,0.020822592079639435,-17.779249880210706,0.00010618434872096576
3588,0.02250714600086212,-20.827091011892872,0.00017968395632639625
3589,0.022952308878302574,-19.658359233898583,0.00013261700640519484
3590,0.02380216307938099,-19.845939543125134,0.0001778524702053848
3591,0.023533355444669724,-19.884767870787478,0.00019980396788383284
3592,0.022751616314053535,-19.534217570670258,0.00016993201141811005
3593,0.021830370649695396,-19.36494449318607,0.00018869777595335825
3594,0.026533640921115875,-19.98121920969926,0.0003325048010556122
3595,0.027420124039053917,-20.716468423338696,0.00015053425890907993
3596,0.026341373100876808,-19.519954178524358,0.0002398737668231385
3597,0.025826945900917053,-17.858614018412986,0.0002570489169536237
3598,0.024378875270485878,-20.731043225553826,0.0001725567137983602
3599,0.0215472299605608,-20.769283133067432,0.00023449140826840436
3600,0.02035285346210003,-19.66732326130897,0.00021762052896134542
3601,0.018608901649713516,-20.73191920022557,0.00016555568572550796
3602,0.017185257747769356,-21.140185761751926,0.0002223742164481288
3603,0.01668347232043743,-20.766042416243486,0.0002097625349145796
3604,0.017353132367134094,-19.753809042711747,0.00018595979493771656
3605,0.01586122438311577,-19.330260378590662,0.00021960751813833817
3606,0.014928517863154411,-21.56731562298441,0.00021812767712336495
3607,0.014547497034072876,-20.83728421202799,0.00023456202245679975
3608,0.011616798117756844,-19.613250611716186,0.0002465238312613617
3609,0.013175003230571747,-19.566292519449828,0.0003773838902912794
3610,0.013324182480573654,-19.222762966461346,0.0001858514949122513
3611,0.012347960844635963,-18.60191472612465,0.00028674450700793446
3612,0.013949215412139893,-20.41296789463641,0.0003685152899432666
3613,0.015414229594171047,-17.701012306516915,0.00011496770340269872
3614,0.014106175862252712,-19.613537855771774,0.0002470984008186082
3615,0.016592252999544144,-20.862365180161667,0.0002876789220978969
3616,0.01637526974081993,-17.981877560940546,0.0001413014816767271
3617,0.014621004462242126,-19.320598630529396,0.00018561343416584162
3618,0.01588044874370098,-19.62159826110433,0.0001891822380050829
3619,0.015098273754119873,-20.759453435742017,0.00011193099060223478
3620,0.01417911984026432,-19.12614217754764,0.00013311480185408334
3621,0.012237779796123505,-20.504728987188386,0.00016525512989025773
3622,0.00937035121023655,-21.514112508278494,9083709648573205e-20
3623,0.008125891909003258,-18.66116907733674,0.00012328543815163557
3624,0.007855416275560856,-20.86928041416219,0.00014451605857077903
3625,0.009401463903486729,-18.650877689853072,0.0001250210042203484
3626,0.01073218323290348,-19.008017698067654,0.00013519957925708998
3627,0.010749737732112408,-18.58241859867749,0.0001674390898847278
3628,0.012292931787669659,-18.9404808329484,0.00010298954921031413
3629,0.01113822404295206,-17.98899338842574,0.00018258007331620603
3630,0.010723193176090717,-19.731132571152465,0.0001229926922148246
3631,0.009575767442584038,-20.241205901889465,0.00014614138423384138
3632,0.009642091579735279,-19.476791632040268,0.00016178605545531352
3633,0.010420813225209713,-18.34978648291598,0.00013206577706346292
3634,0.009069726802408695,-19.867112886015068,0.00012668353574893265
3635,0.007466221693903208,-18.823813519314015,0.00018522455489825132
3636,0.007101736031472683,-19.883616536947045,0.00010574603485756257
3637,0.0075801583006978035,-19.82171488135666,0.00018333097225990854
3638,0.007647464983165264,-18.857278668774,8904317129234926e-20
3639,0.007135202642530203,-19.180952411987064,0.00015482333641494037
3640,0.007910377345979214,-19.769735867931786,0.00012676306244214364
3641,0.008953054435551167,-19.746891004356996,0.00011796381643314568
3642,0.010840045288205147,-19.321646551431698,0.0001250476343834653
3643,0.01064112689346075,-17.641188237155582,0.00015422225413020096
3644,0.01197279617190361,-18.41541834056083,0.0001339435961772743
3645,0.014192309230566025,-19.090158612485453,0.00011580069953364193
3646,0.015918990597128868,-18.14741173780559,0.00012709747420415672
3647,0.01770346611738205,-19.575145819272663,9121756454775565e-20
3648,0.01920001581311226,-20.48347759621908,0.0001112405232073763
3649,0.02020936831831932,-18.603463960187526,0.00010005569152957058
3650,0.018084624782204628,-18.8499247200889,0.00010862296426892937
3651,0.017203597351908684,-21.15139067474164,0.00012846527513743288
3652,0.016740065068006516,-19.136796904626888,9114171629828085e-20
3653,0.015884365886449814,-18.788719738923216,0.0001335310430120338
3654,0.014456742443144321,-20.563052424382093,7920596551132837e-20
3655,0.012452798895537853,-21.835471224424484,0.00012432843188858928
3656,0.012166490778326988,-20.44248286431067,8981441025242141e-20
3657,0.010902575217187405,-19.62840255941855,0.0001063031159398139
3658,0.0095163993537426,-20.96533109572229,0.00011261734549796885
3659,0.012343129143118858,-18.114261411216347,0.00010807716002830154
3660,0.015491160564124584,-19.223612397947427,9606750195334984e-20
3661,0.019190872088074684,-19.5594257955455,0.00011354667327520069
3662,0.02581539936363697,-19.941117987026082,0.00011467646420345597
3663,0.02991895191371441,-20.979847010613316,8995124945490626e-20
3664,0.033670175820589066,-19.106693499750424,0.00011745452323829548
3665,0.038033630698919296,-19.275289525624107,0.00010497890902467993
3666,0.043623339384794235,-20.792022053630067,0.00015170169632575212
3667,0.044312648475170135,-18.605623285498666,0.00017449654990190345
3668,0.042422663420438766,-19.38395830155219,0.00023779291401052608
3669,0.041768912225961685,-22.404267708903237,0.00012499346064842826
3670,0.040367260575294495,-20.925359237864395,0.00025763221437693264
3671,0.037619274109601974,-19.358666311679595,9047232720674255e-20
3672,0.03357173129916191,-20.520021720697798,0.0001890202675371924
3673,0.030547041445970535,-20.828924507527226,0.0001247881706309883
3674,0.02722259797155857,-20.100543083652614,0.00010125010351130579
3675,0.02445858344435692,-20.18654120856319,0.0001775263119375294
3676,0.015985233709216118,-21.105484020464083,0.00019742780959057258
3677,0.013233554549515247,-18.152596570685816,0.00011615526462823191
3678,0.009823321364820004,-19.832274603983375,0.00012751784923847523
3679,0.00864978227764368,-23.46501557022541,0.00011297707476610247
3680,0.009834331460297108,-19.86779097152332,0.000125260396525099
3681,0.010939415544271469,-18.902346281121485,0.00012348969538703402
3682,0.011812711134552956,-18.337834945543282,0.0001347152211334892
3683,0.011752763763070107,-19.864941202909385,9778512365055578e-20
3684,0.011843668296933174,-18.254052315756283,0.00011769967108199722
3685,0.011627756990492344,-20.639400389735172,0.00014149329378677054
3686,0.009908351115882397,-19.087479747363528,0.00018981792599311444
3687,0.008873473852872849,-21.286615975537536,0.0001104607370154218
3688,0.008224970661103725,-18.833528640065204,0.0002056185104076572
3689,0.010180145502090454,-20.141689937450153,0.00013291717026981772
3690,0.009723775088787079,-18.100788204551606,0.000170826202125867
3691,0.009962080977857113,-20.584690026376713,9590213128270543e-20
3692,0.01206519640982151,-20.38662597779541,0.00013203333122699317
3693,0.012212375178933144,-19.166252168960863,0.00013609941468617216
3694,0.014139932580292225,-19.629701428096418,0.00013215673385088831
3695,0.013460366055369377,-19.283682466564983,0.0001494287028934071
3696,0.015037575736641884,-20.294687796576593,0.00011846485423727268
3697,0.01683065854012966,-21.646795638501388,0.00011488426888979069
3698,0.01764852926135063,-17.828444101086227,0.0001663529491627343
3699,0.01869896985590458,-20.50004454169615,0.00013402796304761024
3700,0.022795500233769417,-18.153063540738277,0.0002387933665393952
3701,0.023464186117053032,-18.48758680439008,0.00013386609669011905
3702,0.026347702369093895,-19.873646116009624,0.00012968581937685954
3703,0.02920890972018242,-19.43814349835536,0.00014823032561033704
3704,0.02796296402812004,-20.66618345484372,0.00010596357442331225
3705,0.02618967927992344,-19.755772901213405,0.00014748055954495103
3706,0.029320038855075836,-20.25564493786716,0.00024830222690486376
3707,0.028049806132912636,-18.281350678295524,0.00011415644105990263
3708,0.024419760331511497,-19.1179063721748,0.00028299584529345423
3709,0.026595503091812134,-20.700000803722133,0.0002838046564438041
3710,0.023007500916719437,-21.060214524569197,0.00018033631056871773
3711,0.02082783542573452,-20.435074482715194,0.0001573822954111194
3712,0.021059740334749222,-21.22071230469323,0.0003006003300665309
3713,0.01725296676158905,-18.97128741052835,0.00021471353046950204
3714,0.015167989768087864,-17.651669448505096,9294717800220949e-20
3715,0.013775994069874287,-22.12061981725747,0.00024457147828622954
3716,0.01256124023348093,-20.015517912315758,0.00013076570942526539
3717,0.012855037115514278,-17.97899449682029,0.00020359625557735223
3718,0.012623287737369537,-18.995317156280706,0.00019238959338822593
3719,0.015105721540749073,-15.98234697315577,0.0001296353017180895
3720,0.017080647870898247,-21.784962343485475,0.00019071740742572467
3721,0.017937880009412766,-20.574119983421753,0.00013805744437640172
3722,0.01837334595620632,-18.347041774858063,0.0001820131035461567
3723,0.020372912287712097,-20.742307844246056,0.00020775559033837265
3724,0.02036862075328827,-20.76564938238473,0.0001030178603034676
3725,0.01861661486327648,-18.62875124878032,0.00023584781453913083
3726,0.01736312359571457,-18.748024339661704,0.00019945995323638306
3727,0.014991494826972485,-19.028214993118908,0.00013631066115087954
3728,0.013057644478976727,-19.01441797931998,0.0002120214024341721
3729,0.013577884994447231,-19.09148532149089,0.000229681993237008
3730,0.012559834867715836,-20.166685101287058,0.00016285767160988452
3731,0.010908684693276882,-17.923283927818435,0.00034899356874265564
3732,0.011611388996243477,-21.41175635583872,0.00020202016128844676
3733,0.011137832887470722,-21.589084861485446,0.00016497340454790926
3734,0.012837247923016548,-20.50612715395797,0.0002224212295841207
3735,0.012591172941029072,-21.269548585705948,0.0001991145430524209
3736,0.013657866977155209,-19.779914786598574,0.00013386325281044954
3737,0.014550668187439442,-20.385154085366263,0.00015457788664553933
3738,0.013924053870141506,-19.84206097179561,0.0001237800460730801
3739,0.015862951055169106,-18.06218749480289,0.00013640596651169076
3740,0.016664348542690277,-20.986126433487932,0.00011675604684648438
3741,0.016026221215724945,-19.89514209335202,0.0001435864975741452
3742,0.01758723333477974,-18.735326157883563,9801713684909338e-20
3743,0.017606811597943306,-20.127750403965905,8886068960778643e-20
3744,0.016812188550829887,-19.138563138491506,0.00011756795646955205
3745,0.017262699082493782,-19.670608314640482,0.0001356544366606714
3746,0.01589220203459263,-20.69641803129089,0.00013727398577290448
3747,0.014844064600765705,-19.932297342523185,0.000127046530236289
3748,0.014052548445761204,-19.42833332680093,0.00013799180435663941
3749,0.011939790099859238,-20.80324743571394,0.00012079953016758856
3750,0.010936412028968334,-20.991402365359992,0.0001688969644273997
3751,0.011630222201347351,-20.12169448995035,0.00018020444018199052
3752,0.011945950798690319,-20.704328113827827,0.00021324518445495308
3753,0.013644644990563393,-21.040030450092914,0.00019596024599543213
3754,0.015903258696198463,-20.055328536830537,0.00012221789577947863
3755,0.016882631927728653,-17.520189657730196,0.00017338762120560296
3756,0.017540069296956062,-16.755286672384937,0.0001649286950059221
3757,0.017320195212960243,-19.927210190277705,0.00014556923175057822
3758,0.016565676778554916,-19.64571582282128,0.00016253454795802014
3759,0.016365179792046547,-19.512017746975697,0.00016275312536460617
3760,0.015946483239531517,-20.199509554945465,0.00015684076592045336
3761,0.016323141753673553,-22.18065142753534,0.00012059319934786195
3762,0.016129925847053528,-19.552984046321956,0.0001901337285530986
3763,0.018159082159399986,-19.136514809644076,0.0001822616201256327
3764,0.01829787716269493,-20.399964052784142,0.00015505590397160886
3765,0.02048340253531933,-20.634791967075714,0.00013667054265324399
3766,0.022846460342407227,-18.670363159412624,0.00017693093152383024
3767,0.02133149467408657,-19.60239130940128,0.00013466157965555267
3768,0.022681202739477158,-19.642832851656202,0.00013611424692807492
3769,0.020253270864486694,-17.44710211505759,0.00017267566066861303
3770,0.017182864248752594,-19.619052891234684,0.00018179088164616577
3771,0.01606079190969467,-20.41633428960295,0.0001601480288914169
3772,0.014193836599588394,-20.99278417331232,0.00013221188232968677
3773,0.011344287544488907,-19.39264870014714,0.0002509703116732889
3774,0.01058047916740179,-18.895175466340625,0.0001481768054399784
3775,0.010918165557086468,-20.669614375200183,0.000181024720021563
3776,0.013215653598308563,-20.952270207493086,0.0002205342238763129
3777,0.014373734593391418,-20.62474993182878,0.0002516702309695019
3778,0.014944437891244888,-19.96038290964728,0.0002417844335939483
3779,0.015891803428530693,-20.392768332438067,0.0002257707167651547
3780,0.01564323715865612,-18.94599256140821,0.00021884760010101547
3781,0.017691079527139664,-21.225592653609787,0.0001567715493932916
3782,0.01977529376745224,-19.1521286975066,0.00015016158658502678
3783,0.020635204389691353,-20.502721629906866,0.00013544774630904556
3784,0.022274458780884743,-20.97873885149754,0.00012341570570615495
3785,0.023681292310357094,-18.319304855013634,0.000110609363533879
3786,0.024873631075024605,-18.649088014489802,0.0001268921994734619
3787,0.025026796385645866,-21.120037048969316,0.0001333713603713916
3788,0.028247248381376266,-17.543175089844922,0.00011675899461130972
3789,0.029580429196357727,-17.851877006253687,0.00012687749974903454
3790,0.02776673622429371,-19.954028275245015,0.00012997898581522385
3791,0.027311408892273903,-17.67475727792413,0.00011348492851679027
3792,0.027521787211298943,-18.82656086722949,0.00014032499343645367
3793,0.024547038599848747,-19.011050343666852,0.00020371227921347053
3794,0.025434350594878197,-18.47273625138218,0.00010613011776296023
3795,0.024533335119485855,-21.399019006150375,0.00012893028146828656
3796,0.022245416417717934,-20.250682616751714,0.0001560951271245415
3797,0.021246355026960373,-18.979600283102492,0.000189791474186164
3798,0.018993880599737167,-17.66945053505338,0.00010803017518132643
3799,0.017657943069934845,-18.640518064398044,0.0001626928092082553
3800,0.01234759297221899,-18.8128781124404,0.00019324747213203823
3801,0.010867206379771233,-18.510652314337563,0.0001514980121522042
3802,0.008498679846525192,-20.382588409674888,8622825692814395e-20
3803,0.008471259847283363,-20.71399556496392,0.0001310595774544253
3804,0.008438884280622005,-18.504716890910935,0.0001644421269719611
3805,0.007989615201950073,-19.942487170404448,0.00014137639759204788
3806,0.007501291111111641,-21.345551013063726,0.00014874832168004039
3807,0.007614510133862495,-20.97493015876205,0.00015925492143982803
3808,0.008028793148696423,-23.38742455222404,0.00018983058772217517
3809,0.007369753904640675,-20.2467163353515,0.00010969120212830973
3810,0.008060039021074772,-19.36721159387546,0.00013299856475557448
3811,0.009101387113332748,-20.50877817361178,0.00016448090732256118
3812,0.010917832143604755,-18.97879487553554,0.00018519535513767573
3813,0.01003066822886467,-20.482988085159004,0.0001480503180076275
3814,0.01328209601342678,-18.047224376601065,0.00015410868632540105
3815,0.015819398686289787,-19.211872624089146,0.0002120395093728704
3816,0.013779216445982456,-19.43484395007707,0.00018062031667099516
3817,0.01648978516459465,-18.768275668801913,0.00021198342553084413
3818,0.018244707956910133,-21.884817804353577,0.0002555323166874087
3819,0.01906575821340084,-20.69701710898157,0.0001666115568851329
3820,0.01958039030432701,-20.211667745484082,0.00014047408874362077
3821,0.01752789318561554,-18.947447725444253,0.00023816776274047236
3822,0.02150791697204113,-22.267054173691257,0.00025599663142125527
3823,0.022353896871209145,-18.01544934906525,0.00014949984168686846
3824,0.021181022748351097,-21.52319196415427,0.00019894132371862786
3825,0.020462198182940483,-18.765641460840786,0.00020479739950435294
3826,0.023829415440559387,-22.17247612292433,0.0002417146477938533
3827,0.021861271932721138,-21.887472265681325,968582257493339e-19
3828,0.01642761379480362,-19.794885331713004,0.0003436506911200693
3829,0.01408488117158413,-16.02381876919013,0.0001468215254329781
3830,0.010444252751767635,-19.0344293434858,0.00018640668539867132
3831,0.008876548148691654,-20.970148212407455,0.00015616798024932328
3832,0.009089524857699871,-16.573380613394,0.00017645042190937937
3833,0.010006505064666271,-20.60360122803401,0.0001954514496540157
3834,0.013864949345588684,-20.6660507558575,0.00011352212417869282
3835,0.016987023875117302,-19.596474563313755,0.00022301959975913732
3836,0.020310014486312866,-18.251436496838032,0.0001217618635426256
3837,0.021807368844747543,-19.228356455433925,0.00016096362860548914
3838,0.0236518532037735,-20.413285475133502,0.00017110389415007498
3839,0.026454413309693336,-21.61431233983507,0.0001440381902661488
3840,0.027604343369603157,-17.29490176918027,0.00024728641525610954
3841,0.027704987674951553,-18.31348937403,0.00014200238689352862
3842,0.027483468875288963,-19.45523694517164,0.0001899486958504748
3843,0.02372579462826252,-19.6289621266953,0.00016522129936580646
3844,0.02274288423359394,-18.901525199253964,0.0001718651667739742
3845,0.020807426422834396,-18.55661062105229,0.00016218401862246344
3846,0.01673993468284607,-20.394449067529603,0.00023115400205750685
3847,0.011944355443120003,-20.23343300543065,0.00020404213109228106
3848,0.010457674041390419,-20.246120369166015,0.00012408362265346865
3849,0.008584552444517612,-19.883967085767885,0.00026459588244671586
3850,0.007210475392639637,-20.322900437663378,0.00012501864006989597
3851,0.008704470470547676,-20.68099551703711,0.00021185309982282185
3852,0.009176025167107582,-20.287121520248775,0.00013727026034273868
3853,0.010181915946304798,-19.91017622777342,0.00025514554632695923
3854,0.00948232039809227,-20.39206983903756,0.0002090496520060374
3855,0.009675065986812115,-21.642133190187074,0.00014387562302414688
3856,0.00918632559478283,-22.1556289862377,0.0002491460024072245
3857,0.009377659298479557,-19.6732914665604,0.0002387989499824443
3858,0.009739969857037067,-19.15901614369751,0.00010651124507219191
3859,0.01069087814539671,-17.49387730897046,0.0001821670905656611
3860,0.011186138726770878,-18.832723710750884,0.0002338059691002329
3861,0.013388422317802906,-20.95475510347886,0.00011597995723725934
3862,0.014534548856317997,-19.35312007810418,0.0001610014315300216
3863,0.015010681934654713,-19.862688035761693,0.00020446156523368895
3864,0.017297998070716858,-21.258148430156055,0.0001241582781553613
3865,0.018967440351843834,-18.24029161657286,0.00019804078546283073
3866,0.01751828007400036,-20.39480343406299,0.00018293011668147783
3867,0.02121826633810997,-18.213924717241063,0.00012308369314001095
3868,0.0217328779399395,-20.63894887640504,0.0001295324155546022
3869,0.01898089610040188,-21.494631750414058,0.00023413915431751505
3870,0.022945884615182877,-20.17935930101018,0.0002934804893568532
3871,0.02164587564766407,-20.286393122326224,0.0001704890600955446
3872,0.021958693861961365,-21.112165778932955,0.00013975884388151564
3873,0.021904356777668,-20.012726566560314,0.00014650503574684419
3874,0.023275649175047874,-18.269146106223303,0.000168976900989337
3875,0.023991845548152924,-18.27447463684534,0.00019317082146097145
3876,0.024204948917031288,-19.153634856136755,0.0001438440168582334
3877,0.02514507994055748,-19.945836367342658,0.00012110719385412448
3878,0.025844484567642212,-18.093407602444742,0.0002820537617740944
3879,0.02549637109041214,-18.800730652907355,0.00015130124808068773
3880,0.024454955011606216,-18.08245331892357,0.0001257480986241053
