time,absolute_error,loss_FD,loss_BC
4917,0.00788264162838459,-9.876052594583161,0.0012828154920792778
4918,0.008521024137735367,-9.872733895369496,0.0013917718020443916
4919,0.00814062263816595,-9.861654375483141,0.0012405753256339628
4920,0.008490188978612423,-9.868392994771042,0.0008729953647162897
4921,0.007938328199088573,-9.872927629578424,0.0004278783213072656
4922,0.008099223487079144,-9.862499916372709,0.00012932743572571835
4923,0.008027573116123676,-9.855449439889355,8460170565724542e-20
4924,0.00798060093075037,-9.863831587755165,0.00024147642147536371
4925,0.008383519016206264,-9.86620262276742,0.0004620924142288082
4926,0.008135300129652023,-9.868676177421028,0.0005117024275260316
4927,0.008510882966220379,-9.86972518664556,0.00037573324367329097
4928,0.00805986113846302,-9.870757810438672,0.00017423144242473376
4929,0.008197289891541004,-9.874289644131665,58458673949715725e-21
4930,0.008186264894902706,-9.853834171137215,0.00013559509633105258
4931,0.008037680760025978,-9.856401981994132,0.00027043439775267233
4932,0.008512775413691998,-9.867784329824364,0.0003009658167097568
4933,0.007855416275560856,-9.855647465966587,0.00020424628595209907
4934,0.008434200659394264,-9.852903751093088,9189946457889159e-20
4935,0.008015441708266735,-9.873372183257219,4137298461387165e-20
4936,0.008017806336283684,-9.872584390490626,48362252059780216e-21
4937,0.008397321216762066,-9.856716483781671,9665725485550323e-20
4938,0.007991480641067028,-9.861992754944492,0.0001447426167895355
4939,0.008428223431110382,-9.86246458651382,0.00013405747179607186
4940,0.007967459037899971,-9.870736708055897,8539590621669662e-20
4941,0.008172276429831982,-9.863844351501314,29297322343791613e-21
4942,0.008172210305929184,-9.878905386018092,16682592535191405e-21
4943,0.007589329034090042,-9.859450138138453,48632643400237335e-21
4944,0.008316860534250736,-9.875707257785338,754525245754445e-19
4945,0.007969260215759277,-9.855629945868465,769513887583595e-19
4946,0.008109450340270996,-9.854678400279624,6349919150548863e-20
4947,0.007881276309490204,-9.870327131914667,258983588731986e-19
4948,0.007719516288489103,-9.864384045576099,19105099444083692e-21
4949,0.00806382019072771,-9.87552500606946,3107245512820332e-20
4950,0.007782526779919863,-9.869297624836616,45716403023611135e-21
4951,0.008090239018201828,-9.872601273082386,44442991158601285e-21
4952,0.008028424344956875,-9.856661040712329,3492650600228825e-20
4953,0.007917366921901703,-9.870468327273311,2147549564255021e-20
4954,0.008066058158874512,-9.87806506519737,17572552938720327e-21
4955,0.007826982997357845,-9.853196120928352,2200610899216782e-20
4956,0.007901481352746487,-9.868954069508833,2909602450380664e-20
4957,0.007766865659505129,-9.86224280181747,33164370645817555e-21
4958,0.007969772443175316,-9.865602162673103,2822220105185102e-20
4959,0.007876748219132423,-9.870001710964061,2445041456103668e-20
4960,0.007961890660226345,-9.869135974931448,18252329338484975e-21
4961,0.007681106682866812,-9.862813044397502,18852690215285834e-21
4962,0.00787261500954628,-9.851124562059997,19066571456405434e-21
4963,0.007871761918067932,-9.864163138323246,18772877506943583e-21
4964,0.007777401711791754,-9.871404484252075,16165674928478095e-21
4965,0.007597708608955145,-9.860818406983004,13962370987186161e-21
4966,0.007704876828938723,-9.861694491213811,14995143788086548e-21
4967,0.008007046766579151,-9.86839816323857,14593768756951696e-21
4968,0.00796227902173996,-9.878101352043107,15743010527654867e-21
4969,0.007850874215364456,-9.864391060144571,15378597676829826e-21
4970,0.007798467762768269,-9.853657672525507,15807818094633083e-21
4971,0.007769543677568436,-9.876572117437528,14623969581106719e-21
4972,0.007716269697993994,-9.872661936658023,15971152513437467e-21
4973,0.007841222919523716,-9.871566353140498,23392567714165557e-21
4974,0.007838320918381214,-9.863603673503214,3146883453319722e-20
4975,0.007937363348901272,-9.86430478552923,33455445903365925e-21
4976,0.007809443399310112,-9.87232758411427,26913665176353158e-21
4977,0.00761248916387558,-9.875058197723611,23037893484071034e-21
4978,0.007829573005437851,-9.863792727883153,24649029169818823e-21
4979,0.007628207560628653,-9.860592008129277,3565532981871316e-20
4980,0.007987761870026588,-9.877451268053072,0.0038128822350134246
4981,0.01314816065132618,-9.857368786590614,0.011190624245526325
4982,0.009524594061076641,-9.8780668304311,0.010903963460668357
4983,0.009720847010612488,-9.862517475922733,0.0038746074272230685
4984,0.012293527834117413,-9.860332196247672,0.004192540540157331
4985,0.00916097592562437,-9.864486618146307,0.00464286515143577
4986,0.009015870280563831,-9.868935409249072,0.003490726932088306
4987,0.014346424490213394,-9.86063423330203,0.004533475789833479
4988,0.011717744171619415,-9.85945545864384,0.0018833245990263494
4989,0.010175555944442749,-9.869148841462769,0.0026890471201919232
4990,0.014972193166613579,-9.876048200301764,0.003121706994168459
4991,0.013943871483206749,-9.859889426454664,0.0007634363245156365
4992,0.011391985230147839,-9.878323267056885,0.0030517591820630845
4993,0.013887128792703152,-9.85468944075352,0.0005754428626868449
4994,0.01654018834233284,-9.866490422175755,0.0017946117001059164
4995,0.010867082513868809,-9.869157271824122,0.0017120821584364642
4996,0.012899938970804214,-9.855755893051409,0.000495228972724528
4997,0.017576616257429123,-9.87525738135469,0.0016281915636496642
4998,0.012685091234743595,-9.862156931881664,0.000627350558212753
4999,0.01157327089458704,-9.873624565344379,0.0011480999165000378
5000,0.014536270871758461,-9.861743506888029,0.00039453662176471964
5001,0.013755000196397305,-9.876335274914226,0.0010483683136524864
5002,0.011869048699736595,-9.872462414679031,0.0005032499868925265
5003,0.012073422782123089,-9.857222649050446,0.0005451623996102142
5004,0.013356094248592854,-9.869151861190264,0.0006784764790506042
5005,0.013058573938906193,-9.860432480560526,0.00026372697460954036
5006,0.011201092042028904,-9.870076605774749,0.0006489470487546389
5007,0.012024225667119026,-9.865099268488247,0.00023825399655080434
5008,0.012933844700455666,-9.860542809418057,0.00040901582941670154
5009,0.01067828107625246,-9.85945606229477,0.0003629005416076807
5010,0.010241216979920864,-9.87060282376906,0.00022583834093362418
5011,0.011663713492453098,-9.862173496320398,0.0003180506485791845
5012,0.010886475443840027,-9.868846702871737,0.00019457372565501258
5013,0.009862637147307396,-9.872132583395034,0.00030539636715785174
5014,0.00998891144990921,-9.869198515644834,5531091502609397e-20
5015,0.01068380381911993,-9.865764850065524,0.00036226040939661686
5016,0.009903229773044586,-9.87044811550895,7001627450987717e-20
5017,0.009201161563396454,-9.876064881174578,0.00021755181868635625
5018,0.009694106876850128,-9.861383356915944,0.00012045933784532572
5019,0.009672984480857849,-9.869779900098901,0.00013945916975124825
5020,0.008331144228577614,-9.871613845687381,0.0001558159858688614
5021,0.008753038011491299,-9.866698647022606,8157333222429037e-20
5022,0.009393253363668919,-9.854395693360921,0.00013241363172647924
5023,0.008267058059573174,-9.871294805237572,6977130473814578e-20
5024,0.008407381363213062,-9.854942760341533,0.00012402186794322395
5025,0.008530352264642715,-9.875438189854824,26853759447591384e-21
5026,0.008459805510938168,-9.861066476420259,0.00010523742903139377
5027,0.008292263373732567,-9.862110803483269,6421157515754102e-20
5028,0.00822055246680975,-9.873886142328104,53883506663657426e-21
5029,0.008406972512602806,-9.868536482023293,6483748780236023e-20
5030,0.008406415581703186,-9.855407254141276,4548196773363737e-20
5031,0.007955063134431839,-9.870513535934652,56125767312757206e-21
5032,0.007988483645021915,-9.870100015007962,36875033602513074e-21
5033,0.008491023443639278,-9.861346324484323,47791726438619535e-21
5034,0.00776337506249547,-9.864766515466584,4308776217042492e-20
5035,0.007804891560226679,-9.86174060206276,39790562288845724e-21
5036,0.008083419874310493,-9.862447569516537,4452328136950991e-20
5037,0.007825045846402645,-9.86430813631394,24207336025867153e-21
5038,0.007934135384857655,-9.877988323451074,4988946315129759e-20
5039,0.007934230379760265,-9.86278024116274,1832678986311843e-20
5040,0.008023570291697979,-9.880817621082656,36632870482087756e-21
5041,0.007903010584414005,-9.871786933734985,25308985631904546e-21
5042,0.007624004036188126,-9.857063808449261,3556556251301424e-20
5043,0.007910768501460552,-9.864501682477945,22281166953913326e-21
5044,0.007805196102708578,-9.86831745951589,29427551193626692e-21
5045,0.007787305861711502,-9.865177568969381,2237566718510635e-20
5046,0.00781220430508256,-9.872035473929074,20256845413230114e-21
5047,0.007952324114739895,-9.866807440204372,22994560075155867e-21
5048,0.007809422444552183,-9.851905489263938,17829207783959036e-21
5049,0.007822660729289055,-9.86419845817939,26090119982410254e-21
5050,0.00784026738256216,-9.877524394257785,189186905079002e-19
5051,0.007746381219476461,-9.87939618454537,1978268985844446e-20
5052,0.007749238982796669,-9.859382611835494,0.00021041480427858725
5053,0.008061422035098076,-9.862109111847687,3726810310449347e-20
5054,0.007987466640770435,-9.872319977189655,0.0001333676354886669
5055,0.007943687029182911,-9.864299406500667,44864344068189524e-21
5056,0.007856311276555061,-9.87352914720882,9790285308964687e-20
5057,0.007817093282938004,-9.869872796096335,60817363542909064e-21
5058,0.00800645537674427,-9.869686611844898,6440233979588519e-20
5059,0.007789866533130407,-9.868875539645149,6713839248819931e-20
5060,0.007907385937869549,-9.865921685248349,4666340459914708e-20
5061,0.007914497517049313,-9.864197163691644,6348428747317561e-20
5062,0.007718847133219242,-9.870992704181814,4904260905653444e-20
5063,0.0075521767139434814,-9.8613258456632,50686258334475043e-21
5064,0.008018681779503822,-9.876809424424561,3899549057220263e-20
5065,0.007981812581419945,-9.872339841779485,48104292233719596e-21
5066,0.007667497731745243,-9.855530895495317,3101817656976245e-20
5067,0.00796985812485218,-9.869393001806886,371656064064053e-19
5068,0.007595879957079887,-9.857063008954176,3144709899937706e-20
5069,0.0078166164457798,-9.868485205239757,39254207573779495e-21
5070,0.007719794753938913,-9.861892881412146,20248870370117416e-21
5071,0.0076798973605036736,-9.871015575230015,3188273744194836e-20
5072,0.007791783194988966,-9.859531871540055,22143793182217543e-21
5073,0.007652772590517998,-9.862961585654588,3596375988901741e-20
5074,0.007970111444592476,-9.870460120834085,15498773526931574e-21
5075,0.008058570325374603,-9.858802546503373,3595627143909198e-20
5076,0.007860406301915646,-9.874158552411878,16931912983984357e-21
5077,0.007808151189237833,-9.872404298330807,306706274535447e-19
5078,0.007827647030353546,-9.854825751616662,15226908711047676e-21
5079,0.007769859861582518,-9.861930782547327,29408301163622957e-21
5080,0.007506851106882095,-9.864624705209922,2090806712262088e-20
5081,0.007674542721360922,-9.857171161306166,2597831128078284e-20
5082,0.007728891912847757,-9.868132503867939,15152650743133966e-21
5083,0.007910775020718575,-9.871295960868885,2065732213121469e-20
5084,0.0076829176396131516,-9.862286395497547,20757076617305217e-21
5085,0.007884789258241653,-9.866028001837151,20766958826931003e-21
5086,0.007889032363891602,-9.871423872135011,1683085479549814e-20
5087,0.007860635407269001,-9.855009152979397,19234888818614533e-21
5088,0.00779273547232151,-9.864910499905966,18173039324644266e-21
5089,0.0077477190643548965,-9.856983514340877,19368177678622054e-21
5090,0.00751873292028904,-9.869656408107108,1667539547822232e-20
5091,0.007832394912838936,-9.87016046730386,1851966318589684e-20
5092,0.007659056223928928,-9.870110950672645,1863928268203635e-20
5093,0.007864821702241898,-9.873002202747934,18448550984501524e-21
5094,0.007690287195146084,-9.868363374528528,15864275224555957e-21
5095,0.0077516487799584866,-9.865097728393247,18676829732812e-18
5096,0.007876375690102577,-9.862072099709408,19702165991936988e-21
5097,0.007885083556175232,-9.874202732067829,15624663180444145e-21
5098,0.007850317284464836,-9.87183551077809,2123362011812163e-20
5099,0.0076538678258657455,-9.860226558936507,15056047425195159e-21
5100,0.007851900532841682,-9.867748938154278,2042858504676934e-20
5101,0.007946128956973553,-9.86613951190584,15067263912736367e-21
5102,0.007709213066846132,-9.863540184339966,15842256162967115e-21
5103,0.0076025547459721565,-9.87637899159764,1565148364630128e-20
5104,0.007770642638206482,-9.861830521386672,16260551606460826e-21
5105,0.007544251624494791,-9.875417139880366,1806617794140703e-20
5106,0.007847392000257969,-9.869451713792039,14752469792765017e-21
5107,0.007700150366872549,-9.87088729248282,1657178971734475e-20
5108,0.007697951979935169,-9.854524417636572,17018357437648204e-21
5109,0.00771291134878993,-9.871081178238551,1578235942230661e-20
5110,0.007835290394723415,-9.876426131645648,13567518516272517e-21
5111,0.007711918093264103,-9.859422440691883,14025650967789217e-21
5112,0.007838647812604904,-9.872765307316705,14164179204508399e-21
5113,0.007889303378760815,-9.856343678657588,16170361218247624e-21
5114,0.007778768893331289,-9.862031814989717,1416894752138933e-20
5115,0.0076391445472836494,-9.871699527157405,14407440644236571e-21
5116,0.007929641753435135,-9.869926506142537,17165544389032946e-21
5117,0.0077192471362650394,-9.868850689677272,14339452029978552e-21
5118,0.00788999255746603,-9.87643519298216,13762727977650063e-21
5119,0.00787916500121355,-9.864010377765833,145691682785435e-19
5120,0.00795033574104309,-9.855324244585194,1582104146308694e-20
5121,0.0076272874139249325,-9.875693333039544,15248486360680867e-21
5122,0.0076973093673586845,-9.877119214850644,15111576290960724e-21
5123,0.00763065367937088,-9.861299846105883,14607311818614172e-21
5124,0.0078107877634465694,-9.875168675826192,1593568424209499e-20
5125,0.0076919058337807655,-9.862202170837389,13772557461780645e-21
5126,0.0078058186918497086,-9.856189937119034,15097648395312149e-21
5127,0.007789039984345436,-9.877803806996017,1338624584297611e-20
5128,0.0077284094877541065,-9.863599703514721,15009238472368752e-21
5129,0.00778178870677948,-9.864913303494284,17447213054546103e-21
5130,0.007832315750420094,-9.866783770405394,16519534516830407e-21
5131,0.00772806815803051,-9.86464359867578,14643478713305398e-21
5132,0.007899380289018154,-9.87028452574268,164236740567747e-19
5133,0.007891945540904999,-9.876198786249194,14512687839367357e-21
5134,0.007639013230800629,-9.881981813741312,14695989673274954e-21
5135,0.007721800822764635,-9.853897112608434,13384441808604493e-21
5136,0.007809319067746401,-9.872993558170277,14898884235301162e-21
5137,0.007935542613267899,-9.871087125723768,15770819120030176e-21
5138,0.007765977177768946,-9.856379043786578,15432074007088707e-21
5139,0.007789282128214836,-9.866115380849116,14969025750063928e-21
5140,0.007667239755392075,-9.868712319666333,14103416345048055e-21
5141,0.007730487268418074,-9.86564873840461,14597032981153144e-21
5142,0.007775893900543451,-9.860932357145426,14739890943818847e-21
5143,0.00761024933308363,-9.868395070831681,13099022830406085e-21
5144,0.007469661068171263,-9.868822208946177,14585988431838551e-21
5145,0.007757852785289288,-9.869590422899009,17385092347388333e-21
5146,0.007784381974488497,-9.879964320701605,18350028125674043e-21
5147,0.007632710505276918,-9.861689220463287,15438416542567522e-21
5148,0.007646205369383097,-9.876662218740986,15279146192717675e-21
5149,0.0076815057545900345,-9.871872155417588,18613135801041778e-21
5150,0.007706713397055864,-9.872165385338494,3682023595757736e-20
5151,0.00775775546208024,-9.87099287449145,14502212520097623e-21
5152,0.007686468306928873,-9.872611052230859,0.00010143312410896315
5153,0.007745871786028147,-9.863603915519773,17456763109406117e-21
5154,0.007726526819169521,-9.868004021080315,20416508940794757e-21
5155,0.007552096154540777,-9.87172964710633,17333125686998168e-21
5156,0.007622195407748222,-9.855731620493685,13559637265226571e-21
5157,0.007752081844955683,-9.863557076820967,1423847277750175e-20
5158,0.007579394616186619,-9.866214363679095,1807415217430972e-20
5159,0.007544670719653368,-9.872681481059326,15011641531235323e-21
5160,0.007752843201160431,-9.853727382230456,14067914835167011e-21
5161,0.007635380141437054,-9.877061595255034,15164351191411241e-21
5162,0.007879329845309258,-9.855483571253984,16172395569235056e-21
5163,0.007964881137013435,-9.870275004785647,16998656672825883e-21
5164,0.0076002380810678005,-9.856345041721081,15073821557157792e-21
5165,0.0076786610297858715,-9.864965577812672,13318882774876734e-21
5166,0.007766951806843281,-9.866346719403428,1344094391039626e-20
5167,0.00776955671608448,-9.86030036574453,14379965003010906e-21
5168,0.007511574774980545,-9.867790828001585,14945450889640545e-21
5169,0.007732107769697905,-9.869071688808722,148790741300968e-19
5170,0.007766174618154764,-9.870745369447613,14113572595581229e-21
5171,0.007571280002593994,-9.863263937207227,15361230930587503e-21
5172,0.007558823563158512,-9.87072536942096,1690023808078671e-20
5173,0.007477262988686562,-9.876964214047351,13638990696709114e-21
5174,0.007716329302638769,-9.863239753864871,14396149247970622e-21
5175,0.0077865952625870705,-9.873830369770012,13675510095681152e-21
5176,0.0077618760988116264,-9.862201984817641,18813336843816286e-21
5177,0.007806478068232536,-9.86342650456015,25620237139559422e-21
5178,0.007779315579682589,-9.863198283897342,2610581787041356e-20
5179,0.007769755087792873,-9.867208792486602,20069947804530136e-21
5180,0.007646946236491203,-9.868157861099816,17232728244152136e-21
5181,0.007829099893569946,-9.868739130068453,18926897231013683e-21
5182,0.007666213437914848,-9.860673780459019,19366001049487114e-21
5183,0.007441287860274315,-9.876265214326622,16657665155729527e-21
5184,0.00770203024148941,-9.862403584886167,14141812783416856e-21
5185,0.008012071251869202,-9.863807393717401,15572289472683995e-21
5186,0.007682771887630224,-9.861603113732885,19117181169495852e-21
5187,0.00796369556337595,-9.87173621212526,19025634042527047e-21
5188,0.007673182524740696,-9.862525824866433,15840246213457738e-21
5189,0.007709641940891743,-9.876990827274941,12166529154120412e-21
5190,0.007441344670951366,-9.86187562377459,1771075169311411e-20
5191,0.007676646579056978,-9.86314325908372,16758782849381556e-21
5192,0.007491317577660084,-9.8753139457055,17192334390701785e-21
5193,0.0078066373243927956,-9.863310746019984,13919840467976045e-21
5194,0.007777668070048094,-9.877781743451386,16109204738223633e-21
5195,0.007518409285694361,-9.861612346439,1727683878291336e-20
5196,0.0077827805653214455,-9.878111427440675,1637986161864597e-20
5197,0.007600325159728527,-9.869822650319708,14555236663518437e-21
5198,0.0077081480994820595,-9.871358836230797,12969297828237679e-21
5199,0.007581374607980251,-9.870161449250645,16422618162929386e-21
5200,0.007703959476202726,-9.862244477484222,15388631534187795e-21
5201,0.007828113622963428,-9.872258394709267,14878642575104236e-21
5202,0.0077076745219528675,-9.861248171248914,16450824568750353e-21
5203,0.007347669452428818,-9.861471329343207,16846568791035648e-21
5204,0.007689387071877718,-9.874502819361233,14803580403533554e-21
5205,0.00762220798060298,-9.85847984806996,13742428703462153e-21
5206,0.007706127129495144,-9.877582541037388,1499155159174591e-20
5207,0.007545623928308487,-9.86250878548153,13609449624978391e-21
5208,0.0074024260975420475,-9.862052408955059,13908879409592378e-21
5209,0.007670906838029623,-9.875460138928462,17284747619209317e-21
5210,0.007590293884277344,-9.866344036160886,14109668026907529e-21
5211,0.0076548573561012745,-9.87004115324082,13704809847185246e-21
5212,0.007553078234195709,-9.858315123564179,1675903988491968e-20
5213,0.007786146830767393,-9.85746699862694,13515589092209106e-21
5214,0.007552086841315031,-9.856918161123861,13414812081608198e-21
5215,0.0074009946547448635,-9.877240692374084,14470122932376974e-21
5216,0.007839822210371494,-9.858706158912678,14881061058968383e-21
5217,0.007731029763817787,-9.86818948788315,16301018875301372e-21
5218,0.007767068222165108,-9.873408666550205,17832497613471487e-21
5219,0.00770947290584445,-9.86429981485501,15345727358291225e-21
5220,0.007689343765377998,-9.867925429714507,13634677897078632e-21
5221,0.0077320365235209465,-9.869054849224039,14073579886638071e-21
5222,0.007744853384792805,-9.86129885892819,1595195954944514e-20
5223,0.007489650044590235,-9.876783777498098,16274810969916502e-21
5224,0.0076282573863863945,-9.873598645175706,1532786477123675e-20
5225,0.007756448816508055,-9.870061949001917,13961611240974794e-21
5226,0.007590803783386946,-9.870624475691827,13980508946522054e-21
5227,0.00753966998308897,-9.864670425591758,15037581578751363e-21
5228,0.007550867274403572,-9.873529796206352,15075275798130584e-21
5229,0.007654230110347271,-9.877151413221613,13817982940574732e-21
5230,0.007632068824023008,-9.87947503643079,1278801095198727e-20
5231,0.0074951546266674995,-9.856590187010436,14517043188861999e-21
5232,0.007672998588532209,-9.879702253480513,14721487330850184e-21
5233,0.007741205859929323,-9.878429681664873,14257072303177723e-21
5234,0.007429748307913542,-9.8538533416555,15277494525493665e-21
5235,0.007653329521417618,-9.863058771034583,14753667639141748e-21
5236,0.007537438999861479,-9.861850221876683,13982660289311941e-21
5237,0.007617207709699869,-9.86057078463983,13499634605861198e-21
5238,0.007556317374110222,-9.870903398542502,13716773554652791e-21
5239,0.0076715974137187,-9.870858917354106,12691224580260317e-21
5240,0.0075437999330461025,-9.855162193776298,13959417044233406e-21
5241,0.007464975118637085,-9.855049314766966,14496238937919488e-21
5242,0.007673076819628477,-9.876577893054026,13349085628317832e-21
5243,0.007577739655971527,-9.861584724859553,13621176366197456e-21
5244,0.007558381650596857,-9.878434824287694,15067381257192907e-21
5245,0.007435881067067385,-9.864426600572202,13085518101780358e-21
5246,0.007553735747933388,-9.867377291838665,1243706976818632e-20
5247,0.007408434059470892,-9.871816353028336,13692908212575897e-21
5248,0.007601895835250616,-9.873497595515033,13407034746433172e-21
5249,0.00751603813841939,-9.877478782648772,15185889646056193e-21
5250,0.00750777730718255,-9.863079178425792,16188651258217844e-21
5251,0.007505353540182114,-9.872668527057048,15979460198892737e-21
5252,0.00750360731035471,-9.855097982552575,13951031096068397e-21
5253,0.007456937804818153,-9.855137269696844,467281580640326e-19
5254,0.007413178216665983,-9.868844768836144,857129982629316e-19
5255,0.007813147269189358,-9.853620992565652,973852525813905e-19
5256,0.0076490300707519054,-9.870746578160361,6563738250976007e-20
5257,0.007554560899734497,-9.875127455695086,22485325877037952e-21
5258,0.007813401520252228,-9.860109201940539,55877419362929034e-21
5259,0.0074684759601950645,-9.87758520317605,3992155695251989e-20
5260,0.00759175606071949,-9.870547062505105,5447865520056543e-20
5261,0.00746266869828105,-9.867122827018315,50226043324001874e-21
5262,0.007811291143298149,-9.400525869912734,25357809947396974e-21
5263,0.007585052400827408,-9.872201501806089,1895031149217444e-20
5264,0.0076510244980454445,-9.868816345974695,1723787894735095e-20
5265,0.007530479691922665,-9.861301962421193,24688876064000598e-21
5266,0.007361831609159708,-9.863602596372186,2930823401683418e-20
5267,0.007642270997166634,-9.875864071679429,23087415286069873e-21
5268,0.007653939537703991,-9.870138024172164,18536114741026637e-21
5269,0.007568778470158577,-9.877516984968608,13961567748145478e-21
5270,0.0075389849953353405,-9.85939535151013,1660638160099965e-20
5271,0.0075082071125507355,-9.87855653772346,21201044269974153e-21
5272,0.007822101004421711,-9.861688778674317,29823325428465363e-21
5273,0.007419244386255741,-9.860386013219475,2592903344520059e-20
5274,0.007754083257168531,-9.870756478275045,18802661480461816e-21
5275,0.0075733899138867855,-9.862282776184948,1598738210478358e-20
5276,0.007478199899196625,-9.869697807362542,17565344888929257e-21
5277,0.007665303535759449,-9.868379166023875,19208657566748702e-21
5278,0.007582639344036579,-9.877645167061843,21213159685013427e-21
5279,0.0077028051018714905,-9.860884150246278,22482121647170418e-21
5280,0.007534956559538841,-9.87704201865574,1856094467948235e-20
5281,0.007701497990638018,-9.856999599538112,1512074737256733e-20
5282,0.007459721062332392,-9.855854955103297,14805608792898541e-21
5283,0.007606495171785355,-9.8709269303796,1909422888341604e-20
5284,0.007629530970007181,-9.863779555583353,1985715306301133e-20
5285,0.007550764828920364,-9.868856322161161,1691493624661853e-20
5286,0.007602041121572256,-9.86193582741312,16157885485147528e-21
5287,0.0075075929053127766,-9.863458639816294,14349103102312052e-21
5288,0.007451151497662067,-9.861255571921369,13509321727977442e-21
5289,0.007320147939026356,-9.871771001658058,15147831997287279e-21
5290,0.007660169154405594,-9.867784074736754,14779359499820841e-21
5291,0.007649987004697323,-9.871264207445204,14127799135921327e-21
5292,0.007324052043259144,-9.860592072061808,13622043044906963e-21
5293,0.007639624644070864,-9.863999419609549,13252624016378164e-21
5294,0.00757367629557848,-9.856179731504977,1292537593228257e-20
5295,0.007410819176584482,-9.870996428612887,14629984259111812e-21
5296,0.007473786827176809,-9.855581264816966,14281144939232716e-21
5297,0.0076215690933167934,-9.863992169977013,13839369615019578e-21
5298,0.007575787138193846,-9.874415077680311,14270681812502904e-21
5299,0.007362122647464275,-9.870734698672313,16498173293641183e-21
5300,0.007637940347194672,-9.864894275915972,17097872700199e-18
5301,0.007585220970213413,-9.864545315445081,1503986020919647e-20
5302,0.007445145398378372,-9.861442552664835,14984015303040049e-21
5303,0.007666530087590218,-9.867474343608684,1330992443192115e-20
5304,0.007511303760111332,-9.880577787159847,13142055031071111e-21
5305,0.0074691167101264,-9.871370367015064,16150095283139654e-21
5306,0.007613448891788721,-9.858642924048592,14860605253835635e-21
5307,0.007523939944803715,-9.85270937308199,14825880825110408e-21
5308,0.007397058419883251,-9.86913534385807,18622135551357593e-21
5309,0.007568013854324818,-9.862583277649872,1659079421701536e-20
5310,0.007490851450711489,-9.866545462640222,14231106917181898e-21
5311,0.007603180594742298,-9.871452539400268,15599651340429553e-21
5312,0.007386479992419481,-9.86202956841759,13071942213215351e-21
5313,0.007572470232844353,-9.865167400661536,14170901921925167e-21
5314,0.007382103707641363,-9.865443538574937,1815761303481598e-20
5315,0.00748424232006073,-9.880974964618726,6625479784639617e-20
5316,0.007489701732993126,-9.871646105110461,1997320556587178e-20
5317,0.007461355533450842,-9.876128691818579,1812508482328826e-20
5318,0.007722745183855295,-9.852533693384462,14946929845972245e-21
5319,0.007615723181515932,-9.871044885171528,14568049095692886e-21
5320,0.007432055659592152,-9.868758388253113,14274886024157315e-21
5321,0.007387188263237476,-9.86100127807821,15146046771753319e-21
5322,0.007275729905813932,-9.87761547849055,14878841342998514e-21
5323,0.0075631276704370975,-9.86317745563531,15178305402428806e-21
5324,0.007558283396065235,-9.875854112776706,14709288883585027e-21
5325,0.007595221046358347,-9.868038133042049,13596380391754642e-21
5326,0.007416901644319296,-9.864227910656469,12095072307508612e-21
5327,0.007510736119002104,-9.862240299509885,1472431528723686e-20
5328,0.0076932660304009914,-9.87321733817727,14410266151040171e-21
5329,0.0075815836898982525,-9.870116597102932,14534548504340695e-21
5330,0.007741877343505621,-9.866546465916095,15419777590685823e-21
5331,0.007507565431296825,-9.861257050188001,16763502587286318e-21
5332,0.007658438291400671,-9.879968796025292,14371028145277326e-21
5333,0.007581145968288183,-9.857957373691884,12248965808418872e-21
5334,0.007506758440285921,-9.875807571069881,131758500356252e-19
5335,0.007745048962533474,-9.862116336600042,12584713706386003e-21
5336,0.007470838259905577,-9.85939177904747,13725194800686712e-21
5337,0.00739443302154541,-9.87680692821926,1607630395762641e-20
5338,0.0074512227438390255,-9.861166088996075,13730007889628328e-21
5339,0.007630147505551577,-9.864404197059766,14887592107322647e-21
5340,0.007349750027060509,-9.870337043781493,16571415229757344e-21
5341,0.007555185351520777,-9.861833574931845,14191591534687695e-21
5342,0.007546279579401016,-9.870958209555837,13443686161373915e-21
5343,0.007414401974529028,-9.859149412476453,14264017852156847e-21
5344,0.007429234683513641,-9.870246845672392,13955711137659872e-21
5345,0.007660614792257547,-9.876742926552112,15129988913139088e-21
5346,0.007629272993654013,-9.860400290352027,14885739178382092e-21
5347,0.007406973745673895,-9.874158796861003,15245439672404039e-21
5348,0.0075210328213870525,-9.862524414073638,13916015435106298e-21
5349,0.007543549872934818,-9.876132316469135,12467285871377227e-21
5350,0.007514760829508305,-9.871530477821027,1513239678368193e-20
5351,0.007731201127171516,-9.863281281974418,12591014960545801e-21
5352,0.007456030696630478,-9.87081323674293,13777221968565177e-21
5353,0.007469579111784697,-9.872139375125474,14559546418939644e-21
5354,0.007383394055068493,-9.863452393129219,1537530671989461e-20
5355,0.007572860457003117,-9.86909014634633,15482979517634536e-21
5356,0.007554715499281883,-9.8644216632647,15033746024769755e-21
5357,0.007535399403423071,-9.869687426676652,153329872634749e-19
5358,0.007528179325163364,-9.86221745087461,14932442031774862e-21
5359,0.007366748061031103,-9.877113430203512,14498953856247425e-21
5360,0.007205897942185402,-9.871133872739112,15688822259755804e-21
5361,0.007359704934060574,-9.862751936102946,14950380770945333e-21
5362,0.007493210956454277,-9.86460477836751,16181860332203244e-21
5363,0.007326595019549131,-9.860210315634767,0.00026022729686188753
5364,0.007518400438129902,-9.8773673338947,14050920869903368e-21
5365,0.007495034020394087,-9.859856211061711,133928977264986e-19
5366,0.00759429857134819,-9.877717739133459,14033382489311571e-21
