time,absolute_error,loss_FD,loss_BC
8389,0.06109454110264778,-75.31030508321774,0.005988750065735669
8390,0.04495731368660927,-83.67467218726048,0.00696985200299785
8391,0.059970080852508545,-78.47129917045648,0.006072897289141463
8392,0.0483398474752903,-75.16489773166525,0.006483873413528988
8393,0.039282653480768204,-79.21831874150135,0.006739068243060722
8394,0.04010877013206482,-79.90860317504517,0.005832969268008779
8395,0.053989287465810776,-82.46542269728371,0.007224542358211285
8396,0.05164863541722298,-78.41119464919367,0.007130939404502058
8397,0.06224410608410835,-78.59622728633116,0.005030322234820072
8398,0.06301335245370865,-79.73196976011153,0.004422302354053941
8399,0.047566529363393784,-83.28027857130617,0.006627555667690939
8400,0.06084928661584854,-75.9406902681493,0.008654769304150364
8401,0.04522291570901871,-79.31904718442007,0.010995877751849324
8402,0.057391636073589325,-80.14405828369868,0.010606080634373781
8403,0.04412217065691948,-80.22257283454172,0.006673826046646866
8404,0.040194716304540634,-86.04329706855522,0.004941316864597398
8405,0.06231312453746796,-75.05120288839106,0.008607266477387675
8406,0.047637756913900375,-77.0814224561627,0.011632816463023785
8407,0.041814737021923065,-78.17683141738434,0.009018327241360088
8408,0.05477039888501167,-77.05035425354714,0.0068837621529208885
8409,0.07570432871580124,-79.00062103400286,0.0055934064246344365
8410,0.07067008316516876,-78.81725803215178,0.00783850365575804
8411,0.08066485822200775,-82.81083645789076,0.01064997522893653
8412,0.049415186047554016,-76.74594271425471,0.007107141410343106
8413,0.050583790987730026,-79.39701563775446,0.005917359400067022
8414,0.06675221771001816,-84.01330795002788,0.006190794840224526
8415,0.09847577661275864,-77.54281034606547,0.006838761459889256
8416,0.08833736181259155,-77.00319103302809,0.007736337588884909
8417,0.10963050276041031,-76.77443855142005,0.005984124049995785
8418,0.07259295880794525,-82.27632935627653,0.005673359559597017
8419,0.04748673364520073,-76.11180219752916,0.00586755471408073
8420,0.06813695281744003,-74.94745882399474,0.005848434118790121
8421,0.06802220642566681,-78.96760204717137,0.0060024667103009055
8422,0.06620614230632782,-75.30693317581301,0.005992929445684283
8423,0.051845796406269073,-81.54214750842615,0.007883699770608174
8424,0.04972982779145241,-82.23292485574342,0.006782346201837639
8425,0.08011259138584137,-78.37296535733964,0.005964933517160436
8426,0.0964932069182396,-80.61571418649336,0.009474834024467459
8427,0.08792731910943985,-72.21582952442964,0.011302510878555067
8428,0.10322047770023346,-76.00672006231125,0.010154400142967198
8429,0.05476132780313492,-77.42087857002284,0.008810451013001763
8430,0.047884609550237656,-81.5410382590079,0.007807755864618558
8431,0.057873744517564774,-78.11669649574858,0.009104026379767496
8432,0.06601410359144211,-84.62446756777905,0.008940001234159271
8433,0.07492320239543915,-79.93684394853966,0.006562784535565461
8434,0.06785257160663605,-75.22420514896453,0.007390563519441307
8435,0.053960565477609634,-80.79556061230588,0.0071555336355959955
8436,0.056872643530368805,-81.16322044151099,0.007489091103614526
8437,0.04433627426624298,-75.52416235300424,0.007878198688588202
8438,0.04324309527873993,-75.71634114298196,0.005451854678160565
8439,0.047951266169548035,-84.28265155443488,0.005943887106195364
8440,0.050484105944633484,-80.18818949052556,0.007347706454143771
8441,0.062293872237205505,-91.80120351154503,0.007650247143453388
8442,0.04372978210449219,-84.10258990755665,0.006848269839806551
8443,0.05055520683526993,-75.5153904280964,0.005414219909778566
8444,0.09159347414970398,-79.53340597059244,0.005512535705122436
8445,0.1220398098230362,-77.47551623409913,0.005731506705314674
8446,0.12552297115325928,-75.89641894072152,0.005527505615664716
8447,0.11449626833200455,-82.32990946450118,0.0036923688900544864
8448,0.0869607999920845,-84.95465572160774,0.00554218882911204
8449,0.05354861170053482,-78.1518259185255,0.005553754230716815
8450,0.04571165144443512,-74.16534734587317,0.004677453238817779
8451,0.07115065306425095,-75.17916252213824,0.00486967701721743
8452,0.07624539732933044,-77.00699958634814,0.004499126654201595
8453,0.06837716698646545,-79.557337835857,0.0052572308399476235
8454,0.06087232381105423,-70.49729323230596,0.0054213174594552145
8455,0.04302898049354553,-75.6942445873506,0.004954169877883599
8456,0.04357437789440155,-80.96167339320397,0.005017752497218833
8457,0.06665688008069992,-77.62757997427093,0.00671995122537982
8458,0.09610698372125626,-83.26187877454802,0.007334049623787621
8459,0.10362571477890015,-83.68416918496233,0.005110793043281404
8460,0.1258254498243332,-79.1199838914913,0.00494584831546899
8461,0.10916757583618164,-79.23307227041576,0.005281357001676257
8462,0.0971970334649086,-69.69668876627432,0.006060390733681656
8463,0.04472304880619049,-78.68762182713797,0.006313219736919258
8464,0.054692719131708145,-77.2776632270546,0.005501800764641414
8465,0.0978160873055458,-79.72571336807383,0.004174350551654985
8466,0.1681285798549652,-77.04988206679917,0.0069485052447749735
8467,0.17467154562473297,-83.3793699623404,0.008876982855464066
8468,0.1849551796913147,-80.31906500608116,0.008507026503357648
8469,0.12520763278007507,-80.71170062437176,0.008003567728393963
8470,0.06515400856733322,-82.57025787417169,0.006095798284957632
8471,0.06776344776153564,-80.39857323145637,0.007820810633384835
8472,0.11820871382951736,-79.22880534602827,0.008999110524512062
8473,0.17606374621391296,-70.63946268046334,0.0072034732995845605
8474,0.2164081633090973,-70.89503809880101,0.00601691603959626
8475,0.17838282883167267,-77.42759688790875,0.007687213955329956
8476,0.15793928503990173,-80.13400771466874,0.0082448464103044
8477,0.10189470648765564,-83.38742643498534,0.007758054842179518
8478,0.04419630765914917,-74.94490410992182,0.010341758482014282
8479,0.050095852464437485,-75.49413957588608,0.012911985061513708
8480,0.11984791606664658,-85.7188066725991,0.012621016571834752
8481,0.11708522588014603,-78.98938132037395,0.01017001262203613
8482,0.135535329580307,-77.39370371940923,0.008290852381182642
8483,0.11733012646436691,-82.32456256371235,0.009686496618972638
8484,0.048697952181100845,-78.57617823411005,0.016273742224248225
8485,0.05129897966980934,-78.64531277115265,0.017560627482511665
8486,0.07214968651533127,-82.07103394161987,0.012545058877599172
8487,0.05768422782421112,-72.63063517735165,0.007554206303914023
8488,0.05181609466671944,-82.54562484523426,0.009519967222132036
8489,0.05758742615580559,-82.01507359568905,0.01320428871321908
8490,0.07117719203233719,-72.74401696010477,0.020106034942134608
8491,0.06674714386463165,-81.27560176479703,0.02188808779154398
8492,0.13749293982982635,-84.51273676487388,0.012934760648673283
8493,0.17237521708011627,-76.52618310708567,0.007664035072927458
8494,0.11657208949327469,-79.11431091829178,0.01480334713360571
8495,0.1460612267255783,-72.47931329308815,0.02246667304479277
8496,0.049158576875925064,-79.54301138450626,0.02229828295792643
8497,0.04854082316160202,-81.74861730307117,0.012055971664679801
8498,0.072529137134552,-74.05729605567456,0.007524538616257249
8499,0.11115437746047974,-80.31159074108874,0.010441386343588151
8500,0.12661945819854736,-73.65190283867476,0.012738248205720754
8501,0.12424208223819733,-81.72314889618403,0.011474343123349726
8502,0.08853897452354431,-80.92144167784008,0.009081888741894178
8503,0.06916215270757675,-75.62769952605368,0.0066904190547767296
8504,0.05365554615855217,-76.13083533350155,0.007051677866097661
8505,0.08968690782785416,-76.19882925528589,0.010597930768443984
8506,0.09144185483455658,-79.73366287096437,0.010292192792469802
8507,0.10952717065811157,-79.6896433722552,0.006084800407600823
8508,0.11493141204118729,-78.00694699197977,0.006115009060311821
8509,0.06664949655532837,-78.26060973858395,0.00964588331360823
8510,0.05546701326966286,-74.9235270328666,0.009634876512621076
8511,0.06116292625665665,-76.99049952836467,0.00709785043013882
8512,0.08156614750623703,-73.20784566840666,0.006037939154659308
8513,0.10118833929300308,-83.85859241315802,0.0063682788063111
8514,0.11581438779830933,-82.29446928356371,0.007134991446210962
8515,0.09761592745780945,-74.91298407684735,0.007693531484128705
8516,0.11633694171905518,-85.35422149163179,0.009513194535349536
8517,0.0553070604801178,-75.59862236439818,0.00779701983749096
8518,0.05338779464364052,-77.9353286597989,0.005203583799781976
8519,0.06570664048194885,-74.1348667661144,0.007261405551277235
8520,0.1577255129814148,-78.37548756263973,0.009688227427976218
8521,0.13885879516601562,-75.9492372988058,0.009811536235600092
8522,0.17094700038433075,-81.60494664172111,0.007026634426261263
8523,0.15283533930778503,-76.04616841385783,0.006584079086589836
8524,0.1177118644118309,-75.15413869988183,0.006759744220115362
8525,0.062052711844444275,-84.03771522881644,0.007094202491698286
8526,0.066670723259449,-83.18910060482834,0.006580325208709094
8527,0.11907508969306946,-74.69914912947107,0.0065616470331605545
8528,0.13648279011249542,-74.24675722364944,0.006998034928162603
8529,0.14107176661491394,-85.95887023403606,0.004989971843794029
8530,0.11128491908311844,-77.34522079423047,0.006162398167750323
8531,0.07066065073013306,-79.1001597996977,0.006386362876359322
8532,0.039804358035326004,-79.67766094888154,0.006080027403855564
8533,0.0616304948925972,-80.09560577635585,0.006671045008881608
8534,0.09452852606773376,-74.91091689748629,0.006135150852520952
8535,0.10314624756574631,-85.87636477328883,0.007177320441768172
8536,0.11397314816713333,-80.74243872683776,0.007231829635437115
8537,0.10544909536838531,-76.12262428908213,0.00730082520601072
8538,0.07558253407478333,-83.06791080927388,0.006602714360175248
8539,0.04788799583911896,-77.83932421793033,0.005526562086051053
8540,0.05690833553671837,-82.06228406424353,0.007828085767022352
8541,0.09607186913490295,-77.59035820211045,0.008521498141022559
8542,0.12814612686634064,-79.94971917826106,0.007293715738763492
8543,0.135267436504364,-75.70509074243594,0.005122543840626446
8544,0.09370755404233932,-73.93111690952384,0.005604430709605805
8545,0.0858774185180664,-80.46241372643858,0.007536516849779661
8546,0.054060060530900955,-76.80722866132447,0.009436177777007738
8547,0.044062092900276184,-72.85944407356729,0.00981170155563321
8548,0.04945411533117294,-77.24315990793139,0.007315946643507669
8549,0.04924817010760307,-75.10002111927906,0.0059085714895410965
8550,0.045096252113580704,-78.36853624268986,0.007798763328619631
8551,0.04962717369198799,-80.33541030295726,0.007278088055312393
8552,0.04646918922662735,-77.12766160501965,0.0058272213929217295
8553,0.04608773812651634,-76.95062560959212,0.006726848056260777
8554,0.05033917725086212,-78.24450798796781,0.007786957409108873
8555,0.047358930110931396,-79.41923283229764,0.009717521962340072
8556,0.05115382745862007,-83.57512905844507,0.007966895823293803
8557,0.04586544260382652,-81.40300062531696,0.006836848171327861
8558,0.04464579001069069,-84.42131638583405,0.008533281795174496
8559,0.044350020587444305,-81.88349727994337,0.008756287042519946
8560,0.05983985215425491,-76.60459691869346,0.008948781267973525
8561,0.04162977263331413,-76.16968094753341,0.008328189351389922
8562,0.05154639482498169,-77.38186893276122,0.007880719750829764
8563,0.0428532175719738,-77.19141143191021,0.008689155735881731
8564,0.03991847112774849,-77.20734830956283,0.007764673902791398
8565,0.041556473821401596,-83.85316507431466,0.010564691449326155
8566,0.060638394206762314,-82.6952943855301,0.00957843605002868
8567,0.06361807882785797,-81.04435694020644,0.006789414192790527
8568,0.05283227190375328,-79.76030343333966,0.006251170142978433
8569,0.07306713610887527,-86.45449672235091,0.006778367293926109
8570,0.06443104892969131,-74.93847955243434,0.007817030059316282
8571,0.06592287123203278,-74.37006218889093,0.005749670174659479
8572,0.04342373088002205,-83.18532030208107,0.006067452557801499
8573,0.0503629706799984,-81.6380739491994,0.0067007233626541615
8574,0.053123839199543,-77.66575170498514,0.006442669169785396
8575,0.08067736029624939,-83.97316641847198,0.006565447047074912
8576,0.09047570824623108,-79.6443262734146,0.006575320192519078
8577,0.06446629762649536,-76.0107999650404,0.006697879962208375
8578,0.04143151268362999,-76.81113017427998,0.005920580200755657
8579,0.04547209292650223,-75.2765043687852,0.0044589921324602105
8580,0.04805546998977661,-82.24883219146434,0.005617809521816065
8581,0.06319136917591095,-74.59169185660404,0.006821458281141369
8582,0.06904330104589462,-83.0436044576518,0.00831418108685374
8583,0.06584963202476501,-79.87556045777745,0.00775969909623476
8584,0.06516306102275848,-75.13090063945893,0.005461183782743353
8585,0.045589931309223175,-79.29350864045587,0.006709577596937498
8586,0.042199961841106415,-86.60843564059171,0.008103306269767343
8587,0.04250915348529816,-83.70427067733823,0.00819444293010277
8588,0.061407264322042465,-82.98670853755564,0.007795580553970728
8589,0.061303164809942245,-76.73813076363447,0.005801807106839695
8590,0.08390548080205917,-81.84074850198412,0.005641619506959123
8591,0.06500078737735748,-78.94056661060901,0.006850119356842788
8592,0.0587451346218586,-71.00269424675173,0.006437253874657355
8593,0.063353531062603,-75.82528172033363,0.005837294234532813
8594,0.05861439183354378,-85.01281869393713,0.005063612228899006
8595,0.0477878712117672,-80.6694976463696,0.007782248059962537
8596,0.05182376876473427,-83.33513753665599,0.008582091889467505
8597,0.05687563493847847,-77.548074308406,0.007371491190459924
8598,0.07220441848039627,-75.4350614864943,0.008952355169435619
8599,0.063489630818367,-75.27943110734306,0.007424231229239986
8600,0.0678715631365776,-74.5108277963832,0.007563914124031923
8601,0.051781319081783295,-80.13390470081538,0.007377834197073373
8602,0.047566309571266174,-73.54913755355051,0.008717211126319697
8603,0.05245238542556763,-78.71992405560535,0.009865178104420363
8604,0.046607885509729385,-73.60959940856873,0.0069396406273833635
8605,0.06685473769903183,-77.51986141721763,0.007297393151264795
8606,0.055403709411621094,-75.6912343460479,0.006691012628054822
8607,0.054970890283584595,-78.24848995908482,0.005656420263788073
8608,0.05769263207912445,-77.06847720919185,0.006395240073173242
8609,0.05027903616428375,-81.94711210818998,0.00721203151260115
8610,0.04651547595858574,-73.56376296788278,0.006137995435325959
8611,0.061347682029008865,-86.84561010078838,0.007204345153193689
8612,0.04962356761097908,-79.41379475802293,0.006944617206512845
8613,0.04709942638874054,-78.03809823771115,0.007061751222440879
8614,0.05985920876264572,-80.7274232771988,0.007388243820951682
8615,0.04619262367486954,-76.127757809807,0.0061593743652476165
8616,0.051934342831373215,-81.41146175183081,0.007524892361086862
8617,0.055577926337718964,-81.05989924482765,0.008051712052124956
8618,0.04506794735789299,-72.83102444672673,0.006387318689564088
8619,0.058628033846616745,-80.46163143685523,0.006733547734071042
8620,0.07032483071088791,-75.6715298515002,0.007881810641928591
8621,0.07206542789936066,-78.47950939396794,0.008726018481672803
8622,0.07906435430049896,-82.33775398407043,0.008299070178815838
8623,0.049827106297016144,-81.97105346024799,0.00898182226710816
8624,0.040534354746341705,-77.43916121210418,0.0057791793029735375
8625,0.051168303936719894,-73.76920418411507,0.006059161984010927
8626,0.0837530642747879,-78.99582389708104,0.007905865199226751
8627,0.07446713000535965,-84.89130924511589,0.006563666515372438
8628,0.0696609616279602,-74.9261268220762,0.005848987287660125
8629,0.07279108464717865,-78.25237010682798,0.007190582577627656
8630,0.050669554620981216,-79.6624186365038,0.008162971103331824
8631,0.062414348125457764,-81.0576497486374,0.008119713301871875
8632,0.06854355335235596,-77.62122391571111,0.009113796503913061
8633,0.09797295928001404,-73.39848607380728,0.006781758295256133
8634,0.10100771486759186,-77.70373210521572,0.0524728947084846
8635,0.08941289782524109,-80.50619313406068,0.008899565833887992
8636,0.06351608037948608,-81.10668956098303,0.006362841016745584
8637,0.04207704961299896,-84.8660586461852,0.006342923091053728
8638,0.04753970727324486,-80.87005131163903,0.006604194501579769
8639,0.039047643542289734,-71.71139716545093,0.007369280273516344
8640,0.039875589311122894,-85.19574236443353,0.007862960978581513
8641,0.03811583295464516,-84.3703390287974,0.007719951860899674
8642,0.0386701337993145,-82.34625907515994,0.006671929822387596
8643,0.04718917980790138,-78.97598010509654,0.007327812795005226
8644,0.051238980144262314,-78.73814344683191,0.007417872641239719
8645,0.07159218192100525,-81.76161855681923,0.007315623891054202
8646,0.08330585807561874,-77.44553939925208,0.007294366286556793
8647,0.10128005594015121,-85.0529283227576,0.007224308391188541
8648,0.0959421768784523,-74.86626731862273,0.0074873744757086
8649,0.06115182116627693,-79.36906721347387,0.006831176212706109
8650,0.03688918054103851,-73.98078250830554,0.006701242599719854
8651,0.05320886895060539,-78.5950188914507,0.005390997743419023
8652,0.06712525337934494,-75.48593266783848,0.006327709815837952
8653,0.09582693874835968,-77.747914478154,0.006210210887458632
8654,0.10183250904083252,-74.08779346082673,0.0064751409426767265
8655,0.04568776488304138,-71.43092152961913,0.009512205489735782
8656,0.04515823721885681,-83.91674132448635,0.008325292417725798
8657,0.05980805680155754,-76.46604416778999,0.005483206939385004
8658,0.10111229121685028,-77.04859862162374,0.005883502429931319
8659,0.0978187695145607,-77.8745958284053,0.006218446722306171
8660,0.13314694166183472,-81.23233538637714,0.006691134849557064
8661,0.1145859882235527,-83.27153605160862,0.0065046282056862815
8662,0.1020321324467659,-77.30659400395527,0.006311940575727563
8663,0.07882993668317795,-75.21396098223838,0.006150121958255177
8664,0.06504601240158081,-81.60882545037742,0.007602998572597405
8665,0.07675760239362717,-78.98222811136145,0.008611822844442472
8666,0.03887109085917473,-79.25756724615488,0.008167899665230932
8667,0.04056213051080704,-79.14934198440722,0.00681911668204439
8668,0.03899148851633072,-82.92507068078848,0.0074148924464616526
8669,0.04074504226446152,-76.49940836103437,0.007294907232379178
8670,0.04020186886191368,-82.01364074571538,0.008575739766268908
8671,0.036545608192682266,-79.59683303458233,0.008801875491677333
8672,0.043543074280023575,-82.03208671002795,0.007842210858163858
8673,0.043958790600299835,-75.316668495225,0.006149756347535409
8674,0.04330671578645706,-83.94893799113603,0.006205937679672555
8675,0.049506738781929016,-83.06848071857277,0.008770282541742001
8676,0.05376600846648216,-75.03384055575714,0.007371109856845655
8677,0.04813986271619797,-78.08628835921736,0.006089843540977308
8678,0.06146898865699768,-82.10783234188352,0.0061336054749629495
8679,0.042062170803546906,-80.31776789949005,0.007018984856433463
8680,0.0486898235976696,-79.24300955035771,0.005027339360964018
8681,0.04370773956179619,-77.91603361178639,0.006453614372300217
8682,0.06761681288480759,-72.13342575978845,0.009260526906168192
8683,0.04088731110095978,-79.77914091699881,0.008932410109342719
8684,0.04044853523373604,-75.473568806683,0.008204766402787281
8685,0.040021639317274094,-77.10420483348653,0.007243415728159075
8686,0.04707835242152214,-74.20007792068164,0.006015445544027419
8687,0.04475470259785652,-80.22271832546888,0.007928617338910437
8688,0.04228810966014862,-78.7334432672614,0.009300704065767454
8689,0.05200476944446564,-75.86277433173858,0.00888418347834171
8690,0.054891474545001984,-77.83537777803595,0.006946214558488527
8691,0.05131807550787926,-78.43268742218811,0.005391484537327338
8692,0.06085485219955444,-79.90954754332319,0.011036320027063397
8693,0.057280972599983215,-73.28186540074572,0.014624669961630192
8694,0.05783582478761673,-80.19726101939105,0.013237165093375686
8695,0.05601879209280014,-90.07684402881898,0.008075940383427186
8696,0.09139362722635269,-75.74569697718594,0.008412092131450302
8697,0.07455779612064362,-76.21835190259112,0.012887931904416911
8698,0.08518301695585251,-83.85771346193528,0.014289640747179682
8699,0.06546135246753693,-78.44429563366303,0.009936629968167927
8700,0.051821861416101456,-78.41356599091779,0.007592379618894944
8701,0.05430806428194046,-75.59010238043471,0.007555012925234191
8702,0.05437447875738144,-80.30687221852483,0.00991590754995955
8703,0.04841208457946777,-73.70382265559785,0.008114494750035823
8704,0.05933990329504013,-79.63728611932532,0.00687928670868898
8705,0.048415657132864,-78.71714322822378,0.0059277755322489425
8706,0.05012569576501846,-84.91181582691024,0.006457977347101561
8707,0.050102729350328445,-79.7716527901469,0.006777464636382913
8708,0.04646735638380051,-80.7501708452499,0.007250947794011245
8709,0.06511177122592926,-79.8573365605451,0.007409945438250624
8710,0.07456201314926147,-85.38712782066605,0.005986019313567743
8711,0.0849798247218132,-79.52967143387787,0.006911350512676057
8712,0.08602800220251083,-87.33955031736167,0.007583655823642458
8713,0.07206249982118607,-79.96529252931404,0.006203057338112919
8714,0.05228295177221298,-76.88674706123572,0.0062268322276223835
8715,0.0580378957092762,-80.87329984283693,0.007679732662553344
8716,0.08760704845190048,-84.53948607906095,0.005711433387142239
8717,0.08489332348108292,-82.98553730170192,0.007833473246843376
8718,0.08749490231275558,-78.88831513669727,0.008532655463794659
8719,0.07065587490797043,-78.6155713323987,0.00619510011628424
8720,0.04446832835674286,-78.45648780538512,0.00647898953779187
8721,0.04675004258751869,-74.5954442544664,0.005988616202453495
8722,0.05103393271565437,-84.0267835320075,0.0065594933193862765
8723,0.07535864412784576,-79.23127850571736,0.006630913710450067
8724,0.04405706375837326,-78.80506255724032,0.00949774257629411
8725,0.04423803463578224,-76.66719149741132,0.00797306222576162
8726,0.05315165966749191,-72.54230261359598,0.005561771060468095
8727,0.04802073910832405,-75.97619432816569,0.00849575415329693
8728,0.04758789762854576,-82.48514538979705,0.00952121516525139
8729,0.051985934376716614,-78.1829681184935,0.010526781171636256
8730,0.03928222134709358,-83.43199839777648,0.007729920324304881
8731,0.05668315291404724,-71.72433810070947,0.009370484772989013
8732,0.047816164791584015,-81.44327998591362,0.009130887421543613
8733,0.042992159724235535,-79.30745024808579,0.007647207598725387
8734,0.04245692491531372,-80.65582877717006,0.007805648751685411
8735,0.04017087444663048,-78.31641936270648,0.008027960944995947
8736,0.04072452709078789,-80.88385189746646,0.008751535095175523
8737,0.04486403241753578,-77.75758931306058,0.007936814011110025
8738,0.048955339938402176,-73.76837638588215,0.006804433614419375
8739,0.04543616995215416,-82.21202471833553,0.005710364397541404
8740,0.06576582789421082,-75.32303997944919,0.007537877376406913
8741,0.08132043480873108,-75.37384667103564,0.005887009014538842
8742,0.06133531779050827,-78.24915095730191,0.008500360804603787
8743,0.04532606899738312,-83.44927512257667,0.00983142768878659
8744,0.041839588433504105,-87.76122217388229,0.007931668685419868
8745,0.054338522255420685,-73.64215442295252,0.0059263117220395125
8746,0.04401785880327225,-73.98839034126257,0.0070791926759111515
8747,0.040377575904130936,-81.38804990892396,0.006766958410797479
8748,0.04720764234662056,-82.16674291452783,0.006177943946377123
8749,0.04784189909696579,-77.42491530012019,0.0060010929824987225
8750,0.040723081678152084,-77.04201888767,0.006045941756360035
8751,0.05767657607793808,-82.69444655173089,0.006639052001659746
8752,0.043118756264448166,-78.01189459014094,0.007491956909280796
8753,0.04731935262680054,-73.54331619702893,0.0055859370741806295
8754,0.0502253957092762,-78.4160891252127,0.0048743412482061
8755,0.04219742491841316,-81.76234501758955,0.006961932111302923
8756,0.04454869031906128,-79.50975535928893,0.0067699196169247475
8757,0.0815981924533844,-73.90797631786847,0.007680677088816535
8758,0.0872286707162857,-77.74995170219002,0.006161023518281492
8759,0.09307628870010376,-79.25589893831712,0.0044134331699075355
8760,0.07683136314153671,-75.42356999398075,0.006623849767558176
8761,0.06240617856383324,-77.99664823490431,0.0050142415636345115
8762,0.04697767645120621,-81.18622812158625,0.005072920893018229
8763,0.04699807986617088,-81.00952118113352,0.006798695052462263
8764,0.08258654177188873,-74.54722764903929,0.006664199620438425
8765,0.10663743317127228,-76.28178830366723,0.0053604720895982045
8766,0.11910837888717651,-73.83821636828428,0.005522403577326543
8767,0.14052700996398926,-80.61137413878997,0.006050010776693256
8768,0.10138335078954697,-80.29640588422737,0.006665804529545253
8769,0.07781994342803955,-77.67357964393008,0.006659814126064254
8770,0.04033198580145836,-82.17554600615756,0.0076453958450872685
8771,0.04955718293786049,-81.18724070790005,0.005510540746054852
8772,0.05336133763194084,-72.99856983256461,0.004474111694786931
8773,0.08881156146526337,-82.23544065549626,0.006544959839051553
8774,0.0644199326634407,-79.20775583230021,0.009526715953352192
8775,0.06632673740386963,-72.7118091676971,0.010051073360662258
8776,0.04537402093410492,-80.7177864852726,0.007391571764221972
8777,0.047884441912174225,-79.42665029252504,0.005227826442740014
8778,0.046785660088062286,-81.97660554447756,0.007291705167341423
8779,0.08165458589792252,-80.6022850985354,0.011750530783453868
8780,0.04661208763718605,-84.67648625699837,0.0121348383429192
8781,0.050559647381305695,-81.70908297105626,0.008232187845445384
8782,0.05050715059041977,-72.48981782206383,0.007873645324325948
8783,0.052265699952840805,-85.1162531852313,0.0057666446835798095
8784,0.06171908229589462,-77.40741611623741,0.007311808726017679
8785,0.0744621604681015,-79.1403598394769,0.009807458310886051
8786,0.052681297063827515,-86.37070523554254,0.010050495916672533
8787,0.04599007964134216,-80.73165543740413,0.007958011381318483
8788,0.046325430274009705,-75.38296661733204,0.007031392833882505
8789,0.053187668323516846,-80.107292045426,0.0073776021713191035
8790,0.0679795891046524,-79.78506888799782,0.007781237823544652
8791,0.09148913621902466,-81.48346700716698,0.007206716842996627
8792,0.057601992040872574,-73.05510447717879,0.007562740326788124
8793,0.049531713128089905,-82.77842095167055,0.00629124434836994
8794,0.04676853492856026,-77.70916889193907,0.007877452911830715
8795,0.05414995551109314,-80.35129667715609,0.009054354919455065
8796,0.045233145356178284,-73.90671700487539,0.011292404800100011
8797,0.11593646556138992,-77.13330575636115,0.010645758886530916
8798,0.09269477427005768,-79.4281808773899,0.012649752408126439
8799,0.0904732346534729,-81.8585125544075,0.009669795256297277
8800,0.04884903505444527,-81.74850415874585,0.006823980418765823
8801,0.04248187690973282,-76.68198080839045,0.006570483705430408
8802,0.0403180830180645,-81.18693691716788,0.008215570460200447
8803,0.051104191690683365,-81.08750495532432,0.007688592043292081
8804,0.04286271333694458,-84.00144382963478,0.006221825374603722
8805,0.043417368084192276,-83.17680341884616,0.006913910317129832
8806,0.04659061133861542,-75.85459002836173,0.006676880440754942
8807,0.05764766409993172,-78.49613394117975,0.008230717037008485
8808,0.043358322232961655,-75.60364672504458,0.008809441008446751
8809,0.05653850734233856,-71.73180347026212,0.008107320751589325
8810,0.05840247869491577,-74.20314051356928,0.00853825245472975
8811,0.06775779277086258,-89.32611134469876,0.007612598442814042
8812,0.06740905344486237,-73.68153734085863,0.008780615610304531
8813,0.05453566089272499,-80.5263892249691,0.006501213904140245
8814,0.0477055199444294,-87.96761535509418,0.007355497981825032
8815,0.04319864138960838,-77.88820925123221,0.009234932475613649
8816,0.045200422406196594,-78.98459862738375,0.008584544875680165
8817,0.046374090015888214,-83.01193733762295,0.006477940077935904
8818,0.048846535384655,-82.20929494048758,0.005466098213377976
8819,0.06658454984426498,-77.87100008170952,0.007320649233538643
8820,0.06514868885278702,-75.55711179445994,0.007161391488101779
8821,0.08300098031759262,-78.31771583378759,0.007353348550471968
8822,0.12462766468524933,-75.49433049333442,0.007563060904860495
8823,0.10929354280233383,-75.92818968694579,0.009890764039489337
8824,0.11949042230844498,-79.9229445700632,0.007535371622986225
8825,0.08781704306602478,-79.94701136831017,0.00752487471690429
8826,0.04136590287089348,-79.86704382072418,0.009112613967025935
8827,0.049790531396865845,-81.5012548576822,0.008910656300233858
8828,0.1227497085928917,-74.35276249933248,0.007150871893039567
8829,0.0912293866276741,-76.52914143392107,0.009321614160103117
8830,0.08269848674535751,-87.500588268721,0.012021628339871105
8831,0.07586719840765,-73.52238891639357,0.009617804240794435
8832,0.03825719282031059,-77.36412949269665,0.007912205159091967
8833,0.041356105357408524,-81.09927427677822,0.009794274487065317
8834,0.10130228102207184,-83.12960900943209,0.013592130354324182
8835,0.11074710637331009,-83.00213566819124,0.01502362536880522
8836,0.08546202629804611,-79.71596436152551,0.010469193262901822
8837,0.08081883937120438,-70.65687421022574,0.007712284689912764
8838,0.03820794075727463,-84.55913847426419,0.011941894148229054
8839,0.045652519911527634,-81.08742284697658,0.014302467727491509
8840,0.07841136306524277,-80.97540448026842,0.010857727781622107
8841,0.08319256454706192,-85.42129860633761,0.007304281626938366
8842,0.06450430303812027,-73.80251035663953,0.006703327976131988
8843,0.04543452709913254,-79.1910600971452,0.0084791249016501
8844,0.04782125726342201,-80.88002870998571,0.009639213598759792
8845,0.062048688530921936,-84.94602813247192,0.006046377663526312
8846,0.056578848510980606,-74.65035571616585,0.005656085258363531
8847,0.0469483844935894,-83.80472730137292,0.007485610559028659
8848,0.044924233108758926,-78.03405045235692,0.008302885993116944
8849,0.06620144844055176,-76.50272860048625,0.006983364687830284
8850,0.05876358598470688,-78.11842464434707,0.006171663793543362
8851,0.059508565813302994,-77.69777782023331,0.006648324957170597
8852,0.0481441430747509,-75.94128562948757,0.006105295292334182
8853,0.057431410998106,-73.21134285678987,0.006162453504730487
