time,absolute_error,loss_FD,loss_BC
4452,0.005814251024276018,-19.6967158563047,394963675871435e-19
4453,0.005816792603582144,-19.744175851156374,37324556866486866e-21
4454,0.0057566347531974316,-19.721906090904866,4041807905576743e-20
4455,0.005787196569144726,-19.63936202703539,3334104064047561e-20
4456,0.0058256639167666435,-19.709251068138805,36077301315377394e-21
4457,0.0058251628652215,-19.76177394200324,40320584862802476e-21
4458,0.00609190808609128,-19.70859977741855,39867929530114314e-21
4459,0.005991003476083279,-19.767866638329856,3794972813516134e-20
4460,0.006065287161618471,-19.70303944139392,3797707992590146e-20
4461,0.005820032674819231,-19.718276591049964,43394609382615086e-21
4462,0.005709277931600809,-19.706472698249296,3422669697772707e-20
4463,0.005762056447565556,-19.70970781001895,35995450417920826e-21
4464,0.0059071802534163,-19.75736732241007,3889611765847871e-20
4465,0.005880126729607582,-19.68644632881544,3818082215857625e-20
4466,0.005701720714569092,-19.796769365041328,36831949127133685e-21
4467,0.005536848679184914,-19.719963470532925,38556906732609096e-21
4468,0.005888194311410189,-19.795554624418152,35952828640809274e-21
4469,0.00587074551731348,-19.7425326852458,3426845481396081e-20
4470,0.005862758960574865,-19.685807398632186,4182100215607111e-20
4471,0.005635702982544899,-19.719777023773503,4581723124513511e-20
4472,0.006184522993862629,-19.747958174608605,40547891041363316e-21
4473,0.005741636734455824,-19.742148450901876,4132882659902367e-20
4474,0.006127960979938507,-19.710145425119048,37870281963055716e-21
4475,0.005768731236457825,-19.74818280210809,4045059510894388e-20
4476,0.00639616884291172,-19.732399964036894,3999697443549367e-20
4477,0.006066313944756985,-19.676852600735355,4150362660593035e-20
4478,0.005900891963392496,-19.731252666549548,3813378314844732e-20
4479,0.005852655507624149,-19.74752031236344,4004209791839843e-20
4480,0.006014477461576462,-19.74168226095467,32195867317495336e-21
4481,0.006029389798641205,-19.659908133464818,4015552998046556e-20
4482,0.0059285652823746204,-19.685884103045208,4132271465099818e-20
4483,0.005676256027072668,-19.776515670248493,3825721796881853e-20
4484,0.006006303243339062,-19.64255166994104,35291244671392757e-21
4485,0.005930229555815458,-19.684870970341848,4174710849694795e-20
4486,0.0054693627171218395,-19.854769391843455,4195321783526243e-20
4487,0.0058208429254591465,-19.8073776646338,3825978635362412e-20
4488,0.005763617344200611,-19.78259753867536,3499837772918712e-20
4489,0.005616291426122189,-19.72486947494366,4076617529934727e-20
4490,0.005823567509651184,-19.749069783825135,4229092331921649e-20
4491,0.005671273451298475,-19.768026244320897,3916435686671944e-20
4492,0.005838186480104923,-19.726905400118397,31436930390848804e-21
4493,0.005970127880573273,-19.71503733355253,4184328207432207e-20
4494,0.005869554355740547,-19.748876775196138,47762691733124497e-21
4495,0.00632382370531559,-19.742806205392654,3834576776531402e-20
4496,0.006071106065064669,-19.714899354031566,3443665148063813e-20
4497,0.005966617725789547,-19.694538543516664,3868568066201838e-20
4498,0.006048084236681461,-19.721366937559313,4607203441562526e-20
4499,0.006073049269616604,-19.657120577659995,37225366050834484e-21
4500,0.006169791799038649,-19.712823696091824,3606280381462371e-20
4501,0.005764610134065151,-19.70667515871839,41664849642463014e-21
4502,0.005781626328825951,-19.677499326852313,4378541330950323e-20
4503,0.005624049808830023,-19.637427168976487,4297073584537375e-20
4504,0.005556829273700714,-19.74444319368633,3735993340143796e-20
4505,0.005540614482015371,-19.758782357229933,3593140681891005e-20
4506,0.005747433751821518,-19.70301472858352,3947553031309881e-20
4507,0.005673831794410944,-19.67552341262207,3692919604773631e-20
4508,0.005647027865052223,-19.75088102028378,3797250257876843e-20
4509,0.0057068984024226665,-19.72896544860565,34410399344012676e-21
4510,0.005576679017394781,-19.810323610472935,3757628033904958e-20
4511,0.005838532466441393,-19.750870147492993,42290107108651826e-21
4512,0.005623416043817997,-19.73774958009578,3717259338168388e-20
4513,0.0058817183598876,-19.826513812689548,3396832913951762e-20
4514,0.005693563260138035,-19.720554355025026,38220063573027935e-21
4515,0.005663665011525154,-19.734822706192418,46601877328969886e-21
4516,0.005745863076299429,-19.74795292493665,3525383816910179e-20
4517,0.00570199778303504,-19.716736784140224,3393203902105974e-20
4518,0.005551042966544628,-19.82861931835004,3445426338082452e-20
4519,0.0054379855282604694,-19.782249268890965,3625049165902742e-20
4520,0.00557977007701993,-19.708471475196372,3533741243099627e-20
4521,0.005575616843998432,-19.691926634148224,3490850201318043e-20
4522,0.005786951165646315,-19.766518781255265,36912466568952345e-21
4523,0.005431376397609711,-19.757960364927268,3878460531323133e-20
4524,0.005375175271183252,-19.783535650984923,3593816053375444e-20
4525,0.005514097400009632,-19.807575842563168,3977882450547979e-20
4526,0.005680836271494627,-19.77964164805539,4121825767769646e-20
4527,0.005707616917788982,-19.792295770153387,3902845716872e-17
4528,0.005577970761805773,-19.7205523595459,3650556560103545e-20
4529,0.005429795011878014,-19.77439155257045,3623723730692312e-20
4530,0.005834117066115141,-19.718803461346873,4241030143187797e-20
4531,0.005651828832924366,-19.759603555106075,4232172554439553e-20
4532,0.005705526564270258,-19.69892001046601,4546068884658457e-20
4533,0.005464633461087942,-19.744369390825756,4213068319995481e-20
4534,0.005569369997829199,-19.771450465678992,3436962276217778e-20
4535,0.005532597657293081,-19.750395235080603,32628029256241527e-21
4536,0.005688649136573076,-19.715647212047628,3884934549912384e-20
4537,0.005470724310725927,-19.72868164842938,37967736523230796e-21
4538,0.005569654516875744,-19.772426595378548,3394163740674954e-20
4539,0.00556733226403594,-19.74968320240017,3568609680196504e-20
4540,0.0057793669402599335,-19.6974440078339,37060906182635915e-21
4541,0.005827056244015694,-19.828636208447076,3484546106312327e-20
4542,0.0057310969568789005,-19.75833153498216,3396682849528433e-20
4543,0.005502226296812296,-19.81447764542455,3824697680268345e-20
4544,0.0057439859956502914,-19.679063953553648,31151067987534236e-21
4545,0.005923985503613949,-19.684084152096915,3793284201762805e-20
4546,0.0055703516118228436,-19.743367260965947,3643931856867995e-20
4547,0.005609710700809956,-19.674446092057565,3892153648235507e-20
4548,0.005492277909070253,-19.755671843726297,3810304899722678e-20
4549,0.005737426225095987,-19.70623503878372,42418209114742286e-21
4550,0.005728706251829863,-19.692388446404735,38022414943015985e-21
4551,0.005478822626173496,-19.755718013261834,4004729339422876e-20
4552,0.005713030230253935,-19.72985698568902,42754432557007375e-21
4553,0.0054330467246472836,-19.71992241540333,3946336280127745e-20
4554,0.005450208205729723,-19.700398524130403,386034603761434e-19
4555,0.0055613224394619465,-19.78283623470176,33821224794920085e-21
4556,0.005594877526164055,-19.767388842471945,36410082671589394e-21
4557,0.005417459178715944,-19.689101208808026,38328100931591694e-21
4558,0.005577606149017811,-19.715596321898097,37975720043246505e-21
4559,0.005549438763409853,-19.734674192539465,3958541528352372e-20
4560,0.0054184310138225555,-19.680568737577957,3704172751723802e-20
4561,0.005252439063042402,-19.81551115505812,3955122393618552e-20
4562,0.0054824212566018105,-19.794343681623097,37417869017352874e-21
4563,0.005480500403791666,-19.725015267622766,36522097095829844e-21
4564,0.0055457428097724915,-19.797816008625247,3138176169717865e-20
4565,0.0053726970218122005,-19.747779676407237,3282890766535132e-20
4566,0.005359610542654991,-19.841191441984307,3818571428050058e-20
4567,0.005672747734934092,-19.78648950868193,32099834380282645e-21
4568,0.005392062943428755,-19.704182361906703,3699120628424877e-20
4569,0.005508026573807001,-19.78589183125252,3814654436334139e-20
4570,0.005465525668114424,-19.805515175007166,38539790135367906e-21
4571,0.005261167883872986,-19.763946744562247,4022777583433843e-20
4572,0.005356574896723032,-19.72908017919513,37652538395025866e-21
4573,0.005466601345688105,-19.701406920375046,32223796853981264e-21
4574,0.005310016684234142,-19.643717599038713,3434010784520539e-20
4575,0.0053076306357979774,-19.728860349381428,3799009740016636e-20
4576,0.005605666898190975,-19.693772357840423,3597582188697676e-20
4577,0.0055213188752532005,-19.731144096546746,337200055074887e-19
4578,0.00550269428640604,-19.763554163092493,3760339693532059e-20
4579,0.0054671079851686954,-19.77288304701809,4386956628733623e-20
4580,0.005355627741664648,-19.73020942563531,4507668383200396e-20
4581,0.005722206551581621,-19.71874186824546,3473841391269075e-20
4582,0.005391240119934082,-19.734058276707394,3616346010758685e-20
4583,0.005667336750775576,-19.71465265277046,3620574344193859e-20
4584,0.005398556124418974,-19.742697670502004,45434750883791444e-21
4585,0.005450176075100899,-19.733030233061438,33823760564029485e-21
4586,0.005519784986972809,-19.69926591057801,3850260387829835e-20
4587,0.005549262743443251,-19.701102170022907,32612453257991e-18
4588,0.0056107379496097565,-19.70858808829467,3391785129194608e-20
4589,0.005386306904256344,-19.757773895044743,3913656655146384e-20
4590,0.005460813641548157,-19.652712331157325,360035612985024e-19
4591,0.005609823856502771,-19.74932010335746,3310785991179053e-20
4592,0.005335287190973759,-19.80877270964441,36104667948470547e-21
4593,0.005232489667832851,-19.78789245513034,3785414771915388e-20
4594,0.0053423629142344,-19.7082945837012,3306294309871242e-20
4595,0.005241302773356438,-19.738117559368167,3363581302521974e-20
4596,0.005499327555298805,-19.686866810827574,3295462051825532e-20
4597,0.0053810179233551025,-19.825168291317656,3346545795543459e-20
4598,0.0053866044618189335,-19.777815515938727,446699868741726e-19
4599,0.005291127599775791,-19.78404574462215,41355837836601366e-21
4600,0.005384515970945358,-19.72078420810317,37103804086048505e-21
4601,0.005356911104172468,-19.725301447110063,33939351687059643e-21
4602,0.005401852540671825,-19.858155962433685,3193880236234642e-20
4603,0.005469555966556072,-19.711106214542532,8672059289954077e-20
4604,0.005341744981706142,-19.72192633838266,4006955295191818e-20
4605,0.00546726631000638,-19.797722565481486,35229764835665495e-21
4606,0.005578382406383753,-19.661928782767333,3566718554119278e-20
4607,0.005300726275891066,-19.728100039645433,3556601976901762e-20
4608,0.005527861416339874,-19.791249672931137,4338416812624056e-20
4609,0.0052497792057693005,-19.743643376910487,52703375723657895e-21
4610,0.005547532346099615,-19.751432298557766,6180373461306296e-20
4611,0.005329105071723461,-19.742605856777978,4472634176248874e-20
4612,0.005377790424972773,-19.700125096846474,3368109073780253e-20
4613,0.005601865705102682,-19.754671634269137,3369488122041949e-20
4614,0.005469187628477812,-19.753100907817956,461321427723508e-19
4615,0.005530596245080233,-19.734780950255942,3935733867958198e-20
4616,0.0053970105946063995,-19.70909563202156,3878615356849428e-20
4617,0.005360063631087542,-19.788467437482247,3509217423097661e-20
4618,0.005592603702098131,-19.72295454429279,4267122919142327e-20
4619,0.00521249370649457,-19.743497248888936,494428111672755e-19
4620,0.00524574238806963,-19.68707722987825,455887268851887e-19
4621,0.005257788114249706,-19.74807520561627,4468102298756777e-20
4622,0.005712466314435005,-19.673241266427404,41410872920894034e-21
4623,0.0055551426485180855,-19.733581619476368,414684833750449e-19
4624,0.005551182199269533,-19.714797620480432,3845565361782758e-20
4625,0.0055772350169718266,-19.752889884488656,4411961623947729e-20
4626,0.005377550609409809,-19.690310103499087,4088718358585007e-20
4627,0.005274017341434956,-19.726787835458776,421182135187861e-19
4628,0.005423474125564098,-19.772220416105398,341741619826246e-19
4629,0.005183145869523287,-19.748246169538348,4119690554806219e-20
4630,0.005437229759991169,-19.706290856876826,4374962559864315e-20
4631,0.00529229361563921,-19.771521434523045,468162121309812e-19
4632,0.00545479916036129,-19.7664302294739,46450777633992034e-21
4633,0.0054255384020507336,-19.700640483377292,3353119472354214e-20
4634,0.005303509999066591,-19.688429810071412,3626646264323394e-20
4635,0.0053255134262144566,-19.814192596036083,4384340511367332e-20
4636,0.005219493992626667,-19.788983784053116,4753886820360516e-20
4637,0.00522637227550149,-19.805048640191696,4010081495807495e-20
4638,0.005286542698740959,-19.83783426280127,3547624002711733e-20
4639,0.005169708281755447,-19.772333719785077,4246909640756739e-20
4640,0.005188293289393187,-19.741119928199335,54783344753933145e-21
4641,0.005327473394572735,-19.693712140858455,4375811469141301e-20
4642,0.005397508852183819,-19.700144423524456,3531168741139621e-20
4643,0.00522187352180481,-19.730081060159847,4566178217149414e-20
4644,0.005151599645614624,-19.674169318734062,4165336987532298e-20
4645,0.00537898950278759,-19.733908713117174,4021219241645439e-20
4646,0.005280124954879284,-19.822812230254513,3529122368305599e-20
4647,0.0052088405936956406,-19.769803155226604,32397504411451e-18
4648,0.005467264447361231,-19.720179735666377,3915532575365327e-20
4649,0.005393554922193289,-19.799230629549186,47910898626572684e-21
4650,0.005380777642130852,-19.7961881842879,44326453336788683e-21
4651,0.005298309959471226,-19.711973015142945,34424217115795585e-21
4652,0.0052378177642822266,-19.73565836469016,38343527951059995e-21
4653,0.005214696284383535,-19.75808091808302,4917236433590331e-20
4654,0.005276681389659643,-19.77872380069472,4458751469498399e-20
4655,0.005254593677818775,-19.774778359467074,356476540209105e-19
4656,0.005289526656270027,-19.742960770872635,28358718760910126e-21
4657,0.005549825262278318,-19.75862791218633,9655225979632029e-20
4658,0.005264297127723694,-19.762540181877533,0.00015923728733378405
4659,0.005916108377277851,-19.721402868276144,0.00014009262731353564
4660,0.00535558769479394,-19.755886511055134,7845159748881409e-20
4661,0.005368081387132406,-19.757398010431913,4602224623137386e-20
4662,0.0056911795400083065,-19.725482330632815,8817015489647135e-20
4663,0.005252397619187832,-19.700490626965454,0.00011535656617838965
4664,0.006044783163815737,-19.724437955693936,827310522783301e-19
4665,0.005205295514315367,-19.7958623224699,5131115431017118e-20
4666,0.005545427557080984,-19.648478838040532,5227448513901263e-20
4667,0.005670118611305952,-19.71665224276538,835931882406213e-19
4668,0.005387764424085617,-19.76838125144888,9536477272048172e-20
4669,0.005597387440502644,-19.768329384175967,7280353436394045e-20
4670,0.005559639539569616,-19.764821303179602,3636296127337929e-20
4671,0.00548444502055645,-19.750536007425712,3569808279958512e-20
4672,0.005493444390594959,-19.740467560178264,6332118116654887e-20
4673,0.005293433554470539,-19.690879258639264,8277318285088691e-20
4674,0.005510994233191013,-19.63089137078679,58759620640915185e-21
4675,0.005387027747929096,-19.766069858753866,3721255062987963e-20
4676,0.005142134614288807,-19.73232261855064,4360238456809753e-20
4677,0.005357800982892513,-19.69558281148374,7576372160742706e-20
4678,0.005407156888395548,-19.803302984105926,8872562360216779e-20
4679,0.005432122386991978,-19.823919473754536,5343950144414925e-20
4680,0.005375681910663843,-19.67659585952139,3585751986669687e-20
4681,0.005467882379889488,-19.746322856279853,7605894742803745e-20
4682,0.00546396616846323,-19.758494482363478,0.00011330098228785322
4683,0.00593005632981658,-19.770779082642534,0.00011216519636856668
4684,0.0054533048532903194,-19.72553247411676,6412645237334914e-20
4685,0.005450127646327019,-19.649686307029533,3918304529171326e-20
4686,0.005742900539189577,-19.749232628339932,6617481658507788e-20
4687,0.005491496063768864,-19.741787901350143,0.00010823002213622158
4688,0.0057598804123699665,-19.666198476083963,0.00011596898141926356
4689,0.005540404934436083,-19.78246365611981,836458142138438e-19
4690,0.005398991052061319,-19.75265291730811,6494832990841106e-20
4691,0.0058219218626618385,-19.745894507936377,7465866901877307e-20
4692,0.005590619519352913,-19.690098193922864,9365521176019993e-20
4693,0.005568601191043854,-19.772597639958942,8332401099493638e-20
4694,0.005430583376437426,-19.75114510405554,5552138842063998e-20
4695,0.0053977156057953835,-19.757632107703518,35263304950874913e-21
4696,0.00527155539020896,-19.68922048069423,5340189496731427e-20
4697,0.005476087331771851,-19.82832202421622,7199058318580289e-20
4698,0.005320247728377581,-19.747802025502573,6176750933874548e-20
4699,0.005160360597074032,-19.734126207623554,45386885024340715e-21
4700,0.005323111545294523,-19.75560053147265,42127540023238846e-21
4701,0.005349010229110718,-19.706611479284444,4131857320012921e-20
4702,0.005355276167392731,-19.71170608067886,5008583163649053e-20
4703,0.005385858938097954,-19.772294502312064,6312708538162493e-20
4704,0.005375154782086611,-19.757599359691156,612393590516906e-19
4705,0.005144551862031221,-19.71097599129472,5157163617722513e-20
4706,0.00541064515709877,-19.716614227808268,4082398016992024e-20
4707,0.005194913130253553,-19.785246711758965,4144405813585979e-20
4708,0.00519944541156292,-19.688138089768486,6106246022649003e-20
4709,0.0053627886809408665,-19.762496182427725,6503876204651248e-20
4710,0.005097993649542332,-19.732541180903105,4912771058000598e-20
4711,0.0053909639827907085,-19.706791475739898,34643851848637385e-21
4712,0.005292155314236879,-19.718181556699776,3804791802253435e-20
4713,0.005340624134987593,-19.77259480644827,6414424263674826e-20
4714,0.00537977647036314,-19.76638465074212,788373046743495e-19
4715,0.005198723170906305,-19.71446632990495,6432128750662283e-20
4716,0.005102124996483326,-19.775204416543556,3752525326899422e-20
4717,0.00516106141731143,-19.713545736539302,331049941112291e-19
4718,0.00547327846288681,-19.787311074475312,4990969953402325e-20
4719,0.0052762324921786785,-19.810228800235343,6619334946591341e-20
4720,0.00540684862062335,-19.769929513034306,6151771120543469e-20
4721,0.005219720769673586,-19.69821884147401,42788203165862596e-21
4722,0.005339542403817177,-19.76545713831782,33339602338799613e-21
4723,0.005204411689192057,-19.718475755251802,47112139589576496e-21
4724,0.00530411209911108,-19.741925287435524,6686531401909576e-20
4725,0.005449837539345026,-19.81747322578174,7601407924894918e-20
4726,0.00526190921664238,-19.651316523339446,5830216146992361e-20
4727,0.0053982785902917385,-19.732042386952656,5194216109632609e-20
4728,0.005101894028484821,-19.777721230851107,6119499520977044e-20
4729,0.005352549720555544,-19.738776947626185,7044846039736173e-20
4730,0.00541716068983078,-19.70564214146787,8072444954727497e-20
4731,0.005320922937244177,-19.697521834625118,8561919034305602e-20
4732,0.005411952268332243,-19.76264937017048,6267298048172936e-20
4733,0.0053131771273911,-19.796332269219427,411196024482515e-19
4734,0.005314826034009457,-19.771077368778478,3746166447983158e-20
4735,0.005017680581659079,-19.61560845574772,592968412341183e-19
4736,0.005245892331004143,-19.799672247709733,7189657098561874e-20
4737,0.005391065962612629,-19.717245826392904,7399919343130623e-20
4738,0.005237175617367029,-19.737326441834824,451160684347252e-19
4739,0.005073845852166414,-19.69995625717101,36722814946831e-18
4740,0.0051820059306919575,-19.670550277840963,4672102113840265e-20
4741,0.00535108195617795,-19.712481415630783,5862623785530246e-20
4742,0.005067037418484688,-19.788181560781975,6760400443983843e-20
4743,0.005106467287987471,-19.723253566422926,6403228000136176e-20
4744,0.0054511637426912785,-19.774318137431095,52008962555672586e-21
4745,0.005131202284246683,-19.730743322928156,60910259526732764e-21
4746,0.005387712270021439,-19.845227018522465,5645022986134603e-20
4747,0.00508366571739316,-19.735724351548395,7566832354227826e-20
4748,0.0057091182097792625,-19.72511540747727,690544359566675e-19
4749,0.005234902258962393,-19.708231847754853,3839075528416998e-20
4750,0.00523816142231226,-19.667143993555605,3813322574467379e-20
4751,0.00545980641618371,-19.687328663868417,57016568410136705e-21
4752,0.005082246381789446,-19.70758318662321,8729636896021904e-20
4753,0.005334379151463509,-19.721121149044194,0.00010301554632768551
4754,0.005026200786232948,-19.74679923188779,9161235443940188e-20
4755,0.005315221846103668,-19.6669148835976,57056596946687594e-21
4756,0.005114714615046978,-19.812888014421357,4159071627779095e-20
4757,0.005124370567500591,-19.70334917427562,652497264981678e-19
4758,0.005234032403677702,-19.697251140668712,8146251861841557e-20
4759,0.005057936068624258,-19.77629475154471,0.00010150890752028012
4760,0.005160789005458355,-19.718493287623094,8414970494870184e-20
4761,0.005370238330215216,-19.812442731611696,59344001816996626e-21
4762,0.005314755719155073,-19.69654856833452,3901429084700158e-20
4763,0.00531315803527832,-19.64965024146867,3756777074968913e-20
4764,0.005216795485466719,-19.833187104059228,45454621619199205e-21
4765,0.005301349796354771,-19.77001667084831,5833910118033138e-20
4766,0.005518215708434582,-19.742975129339367,7714629991280894e-20
4767,0.0051773926243186,-19.750059106911515,7356767271170955e-20
4768,0.0051923999562859535,-19.70668187187443,5848746135512434e-20
4769,0.0052587613463401794,-19.7984179545798,5968054585300579e-20
4770,0.005292708519846201,-19.691655941244306,9095682033161552e-20
4771,0.0053019397892057896,-19.712951891121183,0.00012975233426651937
4772,0.005237569101154804,-19.703373575832636,0.00013217761529971575
4773,0.0053379833698272705,-19.63000692137528,0.00012004341460697676
4774,0.005257348529994488,-19.831493087913454,9707392134204562e-20
4775,0.00506762508302927,-19.689998991760184,6320634262951924e-20
4776,0.005337427370250225,-19.73907941036851,5195889775020823e-20
4777,0.005171122029423714,-19.727935887505488,5546855485514607e-20
4778,0.005074379965662956,-19.815829407326202,5554002105994323e-20
4779,0.005180271342396736,-19.727688534526823,5082363896445338e-20
4780,0.005124707240611315,-19.779901241160616,387115168008965e-19
4781,0.005248475354164839,-19.69375310361849,423095173135079e-19
4782,0.0049658166244626045,-19.81382525810824,4589407420404657e-20
4783,0.006452974397689104,-19.76709783859936,0.0016351155986643919
4784,0.005747358314692974,-19.81854620263893,0.0008746433380697483
4785,0.007705670781433582,-19.725513713489256,0.0010059085643613816
4786,0.006519762799143791,-19.73783575026464,0.0013583115228741577
4787,0.006180628202855587,-19.806823906478137,0.00045373109085342106
4788,0.006209130398929119,-19.74147820985889,0.0008703574051282361
4789,0.0059408037923276424,-19.68850452797144,0.00039849256742275756
4790,0.0054198261350393295,-19.808809005150533,0.0004417412553614088
4791,0.005537834018468857,-19.698585282764228,0.0007455347628449118
4792,0.006005241069942713,-19.767944246416707,0.00034622539225212615
4793,0.00624726852402091,-19.743173499873663,0.0005557159907375284
4794,0.005758951883763075,-19.757592433116113,0.00032573614451785816
4795,0.005693815182894468,-19.707296364885348,0.0003241016705456017
4796,0.006458735559135675,-19.69175225692722,0.0004959921469143474
4797,0.005863462574779987,-19.685587214832093,0.000330683349057976
4798,0.005861692596226931,-19.730985072563097,0.00045063411978333564
4799,0.0058294679038226604,-19.795184097713662,0.00021143374509526738
4800,0.006007337477058172,-19.7349537995853,0.00020302981198844601
4801,0.005650931503623724,-19.744797292278417,0.00022712482428361618
4802,0.005911951884627342,-19.667075346455412,0.0001571323142261701
4803,0.006009015254676342,-19.710127213306635,0.00026621331605098135
4804,0.005362194497138262,-19.728866150446528,0.00016818880262023
4805,0.005779569037258625,-19.747616822639326,0.00016342317531390393
4806,0.00598814245313406,-19.695750999739243,0.0001619275593392781
4807,0.005468688905239105,-19.782423389513937,0.00010489841536758502
4808,0.005419210530817509,-19.67929716386544,0.0001446042447557564
4809,0.005852461326867342,-19.719764045671894,0.00010322543175739634
4810,0.00540706655010581,-19.642425924968087,890299565206865e-19
4811,0.005196676589548588,-19.76950655946781,0.00012046347871536072
4812,0.005388910416513681,-19.704310699626618,973680867310057e-19
4813,0.005329627078026533,-19.701020686733298,0.00013135613780799576
4814,0.005490479059517384,-19.744275417297132,0.00012995648624148013
4815,0.005641826428472996,-19.69314102347441,0.0001245637372316766
4816,0.005433530081063509,-19.72385497980328,0.0001182738128168807
4817,0.005272728390991688,-19.746434941114813,0.00010182402639170382
4818,0.005289403256028891,-19.6716597532592,8490014530858377e-20
4819,0.005290711764246225,-19.719729101134774,9057599008217214e-20
4820,0.0049467794597148895,-19.708747432297823,6188700485163992e-20
4821,0.00528422836214304,-19.806793389136622,7364212804742223e-20
4822,0.005165764130651951,-19.81785410185926,7529768795928998e-20
4823,0.005100208334624767,-19.824727827686424,6528202476454854e-20
4824,0.005234310869127512,-19.80870681427631,8061349678851755e-20
4825,0.00536450045183301,-19.741933141677716,711889484684134e-19
4826,0.00521963182836771,-19.776959000407828,7780853597212164e-20
4827,0.005032118875533342,-19.74282927422381,6680003494497284e-20
4828,0.005352519918233156,-19.668420706999093,51375387143870756e-21
4829,0.005355403292924166,-19.783239814985038,5114029775957702e-20
4830,0.005201403051614761,-19.68341441370655,3746176742847978e-20
4831,0.0050673591904342175,-19.699136920645515,4034409308459026e-20
4832,0.00525213498622179,-19.711549351658526,0.00024261144589940372
4833,0.005202093627303839,-19.783122977371768,6374476779978193e-20
4834,0.005233368836343288,-19.778898504727067,9423233166834845e-20
4835,0.005379330832511187,-19.735155546666334,8613321937260569e-20
4836,0.005320155527442694,-19.773716843765907,9780434526892933e-20
4837,0.005158720072358847,-19.74908973124498,7143825092458255e-20
4838,0.005206768866628408,-19.65759985007898,4935221829280877e-20
4839,0.005373003426939249,-19.72331755740089,4771042422916532e-20
4840,0.005182331893593073,-19.7006315496228,5209956993061462e-20
4841,0.0052299704402685165,-19.666690061228095,9610827152557117e-20
4842,0.00522625120356679,-19.672887650409642,8787703425071049e-20
4843,0.005400179885327816,-19.780016528347268,8293680726774929e-20
4844,0.005204330664128065,-19.73957540764457,6617991832220396e-20
4845,0.00537215918302536,-19.823903514298095,37857057007107666e-21
4846,0.005099785514175892,-19.67159589100484,4604597285606405e-20
4847,0.005127839744091034,-19.792954837772825,46173471538368254e-21
4848,0.005070060957223177,-19.73993401944559,6362278036236057e-20
4849,0.005096795968711376,-19.777941856747574,570972221107934e-19
4850,0.00522584468126297,-19.741788861563652,40576013367198643e-21
4851,0.0048536937683820724,-19.71682224651918,3835437780116425e-20
4852,0.0052064149640500546,-19.75546518264715,4116453400297725e-20
4853,0.005188652779906988,-19.75343080958929,3651114960080058e-20
4854,0.005506872199475765,-19.827941730444984,5386099459882606e-20
4855,0.005222036503255367,-19.76627019235205,464391559520421e-19
4856,0.00519574573263526,-19.74691483975875,5606236248888361e-20
4857,0.005118487868458033,-19.712058669793976,46125202727144706e-21
4858,0.005112969316542149,-19.75442162440644,4292993695764046e-20
4859,0.005130152218043804,-19.75610398316326,3753076038792393e-20
4860,0.005251012276858091,-19.734599784546052,36275518859835706e-21
4861,0.005364461801946163,-19.70265967118569,4703154891466057e-20
4862,0.005005726125091314,-19.703609937670024,5781319688574956e-20
4863,0.005322030279785395,-19.667536510415758,5839886633824976e-20
4864,0.004966645501554012,-19.720664345954347,7547494723823426e-20
4865,0.005438968539237976,-19.77417938837104,8191403816802293e-20
4866,0.005034258589148521,-19.705046351584308,9979249153829376e-20
4867,0.005156039725989103,-19.801295089097216,0.00012207682304865206
4868,0.005227016285061836,-19.743258939259377,0.00014405202388944428
4869,0.005253121256828308,-19.691207898760428,0.00014671174455639364
4870,0.0048704990185797215,-19.713900089480532,0.00012049671644732451
4871,0.00525249307975173,-19.71357476648318,0.0001028879024082946
4872,0.00497038010507822,-19.764707815072747,8789637319567091e-20
4873,0.005154052749276161,-19.800857306769608,7014753146842567e-20
4874,0.004902308341115713,-19.709107791081486,6122949374126382e-20
4875,0.005150917451828718,-19.686285828668623,5300184396253937e-20
4876,0.005145673640072346,-19.810339320136006,48604783972893044e-21
4877,0.005345335230231285,-19.684065720638795,33828282450985935e-21
4878,0.004994278773665428,-19.79579729004884,3338444462328977e-20
4879,0.004995014518499374,-19.72284000625085,3617894036555366e-20
4880,0.0051346151158213615,-19.71840338243252,36534237686048204e-21
4881,0.005103770177811384,-19.74611690718205,53986849367105655e-21
4882,0.005200544372200966,-19.701974417542196,7744930680547215e-20
4883,0.005113030783832073,-19.75729850664809,0.00010952043561962881
4884,0.005184345878660679,-19.752506128347328,0.00012864386621537293
4885,0.005099658388644457,-19.695504174068997,0.00015206310594701944
4886,0.005387263838201761,-19.723605422056607,0.00015811508655841163
4887,0.005119744688272476,-19.798378957260695,0.00013564175424078047
4888,0.005113385152071714,-19.72352793040173,0.00018783459901223823
4889,0.005196426995098591,-19.75249086650195,6756535108236101e-20
4890,0.005066320300102234,-19.706145410021414,4938534247292663e-20
4891,0.0052315853536129,-19.7775336602684,4123077912269837e-20
4892,0.004890257027000189,-19.71150033103879,5421421422867147e-20
4893,0.005238874815404415,-19.71225344929956,57024363143160794e-21
4894,0.004927904345095158,-19.80145014978317,8504851692980596e-20
4895,0.005043111741542816,-19.68652547797637,9664624481118129e-20
4896,0.005081201437860727,-19.705349306483352,8061606558864369e-20
4897,0.011682950891554356,-19.773948064786538,0.00845870736623621
4898,0.016592388972640038,-19.63870864874268,0.016597183545142745
4899,0.015301955863833427,-19.74167163042671,0.014428316971162744
4900,0.010080096311867237,-19.726780566970312,0.002088544003458664
4901,0.010436248034238815,-19.748374025631,0.005096976526091345
