time,absolute_error,loss_FD,loss_BC
1204,0.03240746632218361,-19.69291012727526,0.0007179882481355657
1205,0.032021041959524155,-19.302610317033697,0.0004574722491848956
1206,0.03133952617645264,-19.371677510628885,0.00017994704192759447
1207,0.036282360553741455,-18.99506441980367,0.0005628117453909999
1208,0.03945770859718323,-21.755216304544824,0.00034246570689794575
1209,0.043301645666360855,-20.016546996786158,0.00027329708522440727
1210,0.0470939539372921,-18.14454306727996,0.0003592659833895053
1211,0.043966058641672134,-20.695566157213378,0.0002342723828202206
1212,0.04677234962582588,-20.623869206700746,0.00022852995006152635
1213,0.045107677578926086,-16.333786222339683,0.00023335456916614625
1214,0.03657057508826256,-20.28612399224245,0.00034420459744018996
1215,0.03038502112030983,-21.216300377853834,0.00030241176890184436
1216,0.021556850522756577,-21.70162892254065,0.00021690375305263051
1217,0.01186243537813425,-20.87178715491975,0.00028135362332015827
1218,0.007310923188924789,-18.598083760653545,0.0003203041423766943
1219,0.01049016322940588,-19.761871193232814,0.0001762283010090158
1220,0.015163837932050228,-19.843326634179267,0.00028658038064105284
1221,0.017983337864279747,-18.927598033314556,0.0003923765000088364
1222,0.02376564033329487,-21.49187385441087,0.00039712901220765646
1223,0.02762809582054615,-17.486959763396328,0.0002546595692027819
1224,0.02701384574174881,-19.120684976516063,0.0003783886923725701
1225,0.02719411626458168,-22.19500098128099,0.00019639500533001543
1226,0.025913655757904053,-18.99697075139465,0.00029843843992471666
1227,0.02082964964210987,-21.705797444848777,0.00029467033692668433
1228,0.018380651250481606,-17.83004625992839,0.00030667785324548554
1229,0.015417106449604034,-21.813582353407757,0.00019659721555423339
1230,0.013090266846120358,-20.776040895060287,0.00036340737572778824
1231,0.010807173326611519,-20.40856373712578,0.00013159119490565376
1232,0.009886311367154121,-20.056186465986784,0.00029445117011758765
1233,0.011296228505671024,-21.14866868893898,0.0002171851532334905
1234,0.01203598640859127,-22.50116298873279,0.0002561425095967864
1235,0.012069792486727238,-18.66365689986981,0.00014162281325578438
1236,0.013091378845274448,-21.08462417113842,0.00033489270412501827
1237,0.012649359181523323,-21.65297798709647,0.00018273583987460802
1238,0.013550042174756527,-19.24510940952197,0.00020937139448369248
1239,0.013948879204690456,-20.208454392156682,0.00016434604430918398
1240,0.011282766237854958,-18.369392170356505,0.0004238792005024543
1241,0.011394193395972252,-19.048677826663294,0.00021471843244547166
1242,0.011620957404375076,-21.32331806802569,0.0003239428388485621
1243,0.011110168881714344,-24.078238187394156,0.00020882023534835172
1244,0.010738568380475044,-20.958751376867376,0.000259041680401643
1245,0.009430788457393646,-20.488642097656232,0.0003192164982828425
1246,0.010327567346394062,-17.929229103705715,0.00035725987274521466
1247,0.009271565824747086,-20.326579798455004,0.0003120475758317718
1248,0.010672121308743954,-20.19981816029808,0.00035035064457359906
1249,0.013643523678183556,-17.74683349549429,0.0002801995202980192
1250,0.02022584155201912,-16.3363760344619,0.00024018493377520633
1251,0.02827625162899494,-20.074019736874078,0.0004330392633342388
1252,0.03437793254852295,-20.318521825465943,0.0002591831303940204
1253,0.040959496051073074,-19.57501775598479,0.0003096291816599081
1254,0.04250109940767288,-17.44005471486996,0.00027663158116533005
1255,0.03735404089093208,-19.487467069365124,0.0003910439614191316
1256,0.031750962138175964,-18.70280971797527,0.0004234814268691005
1257,0.025706324726343155,-17.847429271223515,0.00028035892235330026
1258,0.017422670498490334,-18.290896194445367,0.0002940511261515927
1259,0.011087775230407715,-23.427472140710115,0.00037369027393143036
1260,0.006841436959803104,-17.8993105064338,0.00022982582397289194
1261,0.014635979197919369,-19.98403816482913,0.0002500180682086785
1262,0.025995774194598198,-20.74824290825476,0.00029413481945195794
1263,0.03639589622616768,-19.33806645957692,0.0002556504753421604
1264,0.04771231487393379,-21.121512088009474,0.0005793050143002027
1265,0.06476481258869171,-20.822206761075773,0.00046827949612788004
1266,0.07487443834543228,-18.894400788953895,0.0006142919346266293
1267,0.0776551216840744,-20.898599074738286,0.00027020620819179664
1268,0.08021782338619232,-20.684736776550306,0.0005560541727381614
1269,0.08252299576997757,-22.814820656353152,0.00032835860253660986
1270,0.08019464462995529,-17.078464605704553,0.00047170978579291333
1271,0.07779557257890701,-21.852560894676444,0.00032817963448337166
1272,0.07305412739515305,-19.36212945066306,0.0003426748734041327
1273,0.06831750273704529,-22.637553526296042,0.000275427838716803
1274,0.06122174113988876,-16.513071164560284,0.0004165004148051848
1275,0.0523664653301239,-21.162038471387426,0.0002296639621756561
1276,0.049779731780290604,-16.853020361455908,0.0002666241871723884
1277,0.044076934456825256,-20.387845956281396,0.00020195834269335388
1278,0.0404614694416523,-21.31783179089384,0.00028412998701289697
1279,0.03778856620192528,-21.72879107140006,0.0003875777313010447
1280,0.032235171645879745,-19.73762095914946,0.0004275842477302757
1281,0.029042711481451988,-19.12338702280516,0.0003091379537415481
1282,0.020479783415794373,-18.689512344994384,0.00021090072344880998
1283,0.01609816774725914,-18.565248419538783,0.00031865555220385685
1284,0.013699621893465519,-19.849379591370038,0.0003871855150867559
1285,0.014872850850224495,-16.249850682893943,0.000333854171078413
1286,0.014361774548888206,-20.401484814847056,0.00028137737036467857
1287,0.014733696356415749,-18.140276910263324,0.00015737224570423752
1288,0.013813451863825321,-22.924442730179713,0.00015627975216305273
1289,0.013263636268675327,-17.163869919382897,0.00017440305948020633
1290,0.015848208218812943,-16.654806203342055,0.00036517745485772376
1291,0.014656119979918003,-17.222842973738516,0.00035910023551089746
1292,0.012165441177785397,-21.241442409599895,0.0005701226659832238
1293,0.011048004031181335,-19.864387945076054,0.0005595265562185521
1294,0.01229957863688469,-18.969956792610777,0.0003985348481467854
1295,0.01314617320895195,-23.511873408881726,0.0003625779071424647
1296,0.015410144813358784,-19.8606125228795,0.00046041822320894556
1297,0.015368633903563023,-19.47914669243916,0.0005294310188729703
1298,0.01317841000854969,-20.313271213774065,0.0007228619553403323
1299,0.014405005611479282,-19.438411160498262,0.00036255136100445074
1300,0.01421984564512968,-17.414038027297046,0.0004296194321325284
1301,0.012924211099743843,-17.78634301454933,0.00036369177925450443
1302,0.013292225077748299,-17.885077732901124,0.00033387793666114557
1303,0.013995736837387085,-18.705847671193666,0.00043365500762174944
1304,0.01845848374068737,-16.42879431897267,0.0005969785274489395
1305,0.0181278083473444,-19.88183858999939,0.00026235506937352
1306,0.020762460306286812,-19.703193930572375,0.0002663308875965791
1307,0.02495548315346241,-21.05310330067305,0.0004131544257442623
1308,0.02885223738849163,-21.32939631188643,0.00037242921883503914
1309,0.028378823772072792,-19.646115226582154,0.0003881379987065833
1310,0.029855506494641304,-19.253270922290003,0.0003294115299130463
1311,0.033352382481098175,-22.610162980295197,0.0004891201300874378
1312,0.03151451423764229,-15.536081585149596,0.0008351431122005338
1313,0.03232531249523163,-19.375826160613506,0.0006124981326519557
1314,0.026199234649538994,-20.806854097027152,0.00040594367821174954
1315,0.023904630914330482,-21.20097867515983,0.00022528965279343705
1316,0.022203978151082993,-20.362914793534017,0.0005967808040310559
1317,0.016120998188853264,-21.461532313324483,0.00047548343566298243
1318,0.013154802843928337,-19.78554738185519,0.0003069273255642869
1319,0.010744216851890087,-16.65102570841749,0.0002210706325190714
1320,0.013933684676885605,-21.33566895026722,0.0005179309482639995
1321,0.015318063087761402,-20.47859541314388,0.0004315289159999861
1322,0.01966116577386856,-22.812752724338125,0.00032585640679536597
1323,0.025949683040380478,-20.649495380267524,0.0002579537048879708
1324,0.022865241393446922,-18.535609407644422,0.00040001512325065023
1325,0.018367663025856018,-17.410804107420184,0.0004948175022025606
1326,0.01743524707853794,-21.056365912946127,0.0003092124936702087
1327,0.012395272962749004,-20.083065980645507,0.0003166255923163808
1328,0.009285606443881989,-20.931466966283267,0.0003607743624118732
1329,0.010233748704195023,-18.43924502244846,0.0003788426378218816
1330,0.014620219357311726,-20.987059875589242,0.00021947313311890127
1331,0.01799221709370613,-21.081847702799067,0.00026440425484155176
1332,0.022653015330433846,-20.005979147787954,0.000445288404144176
1333,0.02645811252295971,-18.03754558621335,0.00041103487946923155
1334,0.02471131831407547,-21.728220116478713,0.000539876685547858
1335,0.026831043884158134,-19.0288864653146,0.00039345361899474385
1336,0.027038676664233208,-16.434359582003577,0.00023388421250289284
1337,0.024735383689403534,-20.372639510175098,0.000258864220376382
1338,0.023389743641018867,-24.017871059363742,0.00039672979378709206
1339,0.024328075349330902,-22.68323662323911,0.00047078775239539676
1340,0.023512588813900948,-23.154395077618748,0.0002825446870830878
1341,0.020143819972872734,-18.324546394996936,0.0002688281844539812
1342,0.020629074424505234,-19.378933005165756,0.00021113054666924724
1343,0.019409218803048134,-21.620900453009284,0.00026298755053809396
1344,0.014263584278523922,-19.702816810128464,0.00027043485427697035
1345,0.015724895521998405,-17.53536028146884,0.0003779333509747227
1346,0.013417612761259079,-23.973325136606398,0.00022460573811226197
1347,0.013702214695513248,-17.709521694722177,0.00031037563735365043
1348,0.014527235180139542,-16.727794165402166,0.0005104151443004758
1349,0.012758654542267323,-19.63475841019551,0.00039842821082503927
1350,0.01314745657145977,-17.3780744597014,0.00021169664354455455
1351,0.012104975990951061,-21.202185792111806,0.0003508686262068796
1352,0.012035651132464409,-19.595955689563468,0.0004333023182911184
1353,0.013523404486477375,-20.735879593004135,0.00032527449972435236
1354,0.015846913680434227,-19.972556765325358,0.00026171032859851137
1355,0.014361120760440826,-17.88039067999963,0.0002445723673782883
1356,0.01755451411008835,-19.834401253229824,0.00020531157756032356
1357,0.017708687111735344,-20.722852858200703,0.0002227102458677194
1358,0.013818743638694286,-20.387198970050584,0.00017424059093796744
1359,0.00952787697315216,-19.485053143365622,0.0002516628863614761
1360,0.009421825408935547,-16.98829586074062,0.0003007750011876401
1361,0.012868870049715042,-20.540954359682274,0.00018416551350910213
1362,0.016399787738919258,-19.814996860494,0.00020537088333271914
1363,0.020518742501735687,-19.992429125345854,0.00023486526986582398
1364,0.024360375478863716,-18.615689757068132,0.00017562503790224384
1365,0.02672385983169079,-15.213773449549855,0.0002621425106599679
1366,0.032525815069675446,-17.573272057918125,0.00013530094562748843
1367,0.03745584562420845,-19.137241657002384,0.00020251341997399113
1368,0.0385277196764946,-22.61432157388987,0.0002154712039756027
1369,0.03851090744137764,-19.47205979798074,0.00019214974295078444
1370,0.041226547211408615,-17.12375727598986,0.0002445147290563867
1371,0.03754228726029396,-19.928899399293194,0.0003173104783233739
1372,0.03337320685386658,-16.64646211208874,0.00020796530096990861
1373,0.030641797930002213,-19.95551747735199,0.00034023661251270467
1374,0.026972707360982895,-17.38950690141526,0.0002587915110086499
1375,0.01839284785091877,-22.655345126201976,0.0001951986197717058
1376,0.01573069766163826,-19.44035257062433,0.0003511958771261117
1377,0.011969399638473988,-17.899832157577272,0.0003831923072949901
1378,0.011622420512139797,-19.70669930288163,0.0001842579548841088
1379,0.013148689642548561,-17.10530552905174,0.00022765478474479864
1380,0.014013859443366528,-19.07421757919198,0.0001440031859989868
1381,0.013308021239936352,-20.274159498853443,0.000294743213603035
1382,0.01426468975841999,-18.219363004316655,0.00010861277745549595
1383,0.013205082155764103,-19.82177449515082,0.000251304806071777
1384,0.015353843569755554,-20.36256568209648,0.00022666983096967388
1385,0.01979055069386959,-17.722136542807824,0.00024570537162735056
1386,0.02140701934695244,-18.97739523877964,0.00026164591611848464
1387,0.026428038254380226,-17.972954447646956,0.00018563819272128897
1388,0.03267743065953255,-20.562112449775107,0.0002128237956856902
1389,0.02977028116583824,-20.93889646843645,0.00040954733861740876
1390,0.030467510223388672,-21.684064037421727,0.0003239063191487655
1391,0.02856888622045517,-16.536653697582523,0.0003184574622445201
1392,0.024675071239471436,-17.675039595477784,0.00032472209503383133
1393,0.025070706382393837,-19.13824756906712,0.00022131257881438042
1394,0.025183409452438354,-20.20518033467193,0.0002810673655986853
1395,0.027182599529623985,-18.452970957079543,0.00034543484906346107
1396,0.02460748516023159,-19.880011543776035,0.0003147119782576212
1397,0.02500130981206894,-21.21195791468453,0.00013805315220671532
1398,0.019913140684366226,-19.138089812239144,0.00030313517093750444
1399,0.01659853756427765,-21.26227735403367,0.0003048807057743605
1400,0.013886302709579468,-19.511818964418836,0.0003270980434154751
1401,0.015146268531680107,-18.648938474988917,0.000306835569540453
1402,0.01971866935491562,-16.416975866235695,0.000576207987825221
1403,0.026581844314932823,-20.934444685983244,0.0005722918877553891
1404,0.032073307782411575,-20.151394006814108,0.00026520754136817094
1405,0.036660972982645035,-19.798064907825232,0.00021028455605397737
1406,0.03667070344090462,-21.174611890564492,0.0003355876602835684
1407,0.040443722158670425,-18.167284215364173,0.0003916485913919805
1408,0.03797827661037445,-21.009744069087496,0.0005554953648411885
1409,0.03835843876004219,-19.478255348449146,0.0006204668779293849
1410,0.03707447275519371,-17.050342473465882,0.00021420000744596393
1411,0.03225257992744446,-18.667845994113605,0.000490751578586487
1412,0.029953191056847572,-20.070121658818795,0.0005114296579872154
1413,0.026405585929751396,-18.651659033944572,0.000573695699586963
1414,0.019360806792974472,-15.05399239860445,0.0006110391927245899
1415,0.01991061493754387,-18.525389575041373,0.0003056916050546421
1416,0.020467985421419144,-18.724668174304426,0.00028599441770530765
1417,0.021450689062476158,-21.774953207874248,0.00041263051849366086
1418,0.021276816725730896,-19.154546419168888,0.0005611988058508082
1419,0.021703042089939117,-21.301493554575487,0.0005993557707507507
1420,0.02546641416847706,-19.59158373047171,0.00047915606294334683
1421,0.024308498948812485,-21.666678035467093,0.0003098709041081425
1422,0.02507486194372177,-19.687073798032344,0.00021408426895985316
1423,0.025561371818184853,-20.54683636296651,0.00020789910160791338
1424,0.023220660164952278,-21.397791261141027,0.0003838405276275986
1425,0.02352205663919449,-18.371332445779927,0.00023928789916467837
1426,0.021864326670765877,-19.934975350688603,0.00016885073627908123
1427,0.019745325669646263,-16.89980226279779,0.00024530791863306204
1428,0.020439593121409416,-19.615908000866163,0.0004721451287867549
1429,0.019465845078229904,-20.72092434216594,0.0004157962757726565
1430,0.019055048003792763,-18.66246879311492,0.0003028854200841642
1431,0.017512008547782898,-20.118646401594013,0.0002888252612157838
1432,0.017224876210093498,-19.886435058925045,0.0003868670632594819
1433,0.017066413536667824,-18.372373904532225,0.00031830707105045663
1434,0.017328787595033646,-18.869101346676615,0.00045446859996330416
1435,0.017171384766697884,-17.71400249155583,0.0002439203888219529
1436,0.01596081256866455,-19.76647954954972,0.0001858804141395789
1437,0.012891488149762154,-22.019833018832742,0.0002780752988733613
1438,0.014715536497533321,-21.498669804079313,0.0003866930679258722
1439,0.016118699684739113,-20.410761741048212,0.000275465101160422
1440,0.017821211367845535,-20.050677633344602,0.00018748930887146084
1441,0.01714451238512993,-22.02493950858959,0.00030201902737844884
1442,0.01873936876654625,-20.483635940903476,0.0003059023027763882
1443,0.02322838082909584,-20.409348406533155,0.00044373247945365664
1444,0.021338919177651405,-23.350725126958366,0.0003129518398270639
1445,0.024441268295049667,-19.93004221159073,0.0002039489384924879
1446,0.02933935448527336,-19.481108441498,0.0002838087216823365
1447,0.02805345132946968,-21.019894917833412,0.00041889269987312134
1448,0.02621697075664997,-19.14837113100633,0.0002802686063581996
1449,0.025247622281312943,-20.42443168174269,0.00023574270249334683
1450,0.02021087147295475,-18.92982589883424,0.00022643588441361982
1451,0.01772058568894863,-17.764246068165278,0.00043293553021943527
1452,0.012371552176773548,-18.87330018159153,0.0003845082626799947
1453,0.011831793934106827,-22.755539805763945,0.00036402863946997986
1454,0.011834608390927315,-18.563437056568574,0.0002228798648586662
1455,0.015292380005121231,-18.320796999190392,0.0002091182398081659
1456,0.019359059631824493,-16.922012174050998,0.00023198709624206395
1457,0.021485740318894386,-18.60542229318377,0.0002915558012374262
1458,0.020925678312778473,-17.125077767592565,0.00021908034867084526
1459,0.02075476013123989,-18.920145923536957,0.00020941009538021625
1460,0.019571498036384583,-20.326280820205252,0.000131345270400512
1461,0.019613567739725113,-20.29164472151068,0.00024774240273978945
1462,0.01780121959745884,-19.336590580137837,0.00015297041136627307
1463,0.019220151007175446,-18.098267775144762,0.00021492520832165624
1464,0.019588302820920944,-18.18912376344396,0.0006744212577125077
1465,0.02262076921761036,-19.277754227201118,0.00031938373013577304
1466,0.019175319001078606,-19.919819579605466,0.00033806261422873545
1467,0.021953286603093147,-18.778148081652724,0.0002513191615537701
1468,0.0213296078145504,-18.642352692469558,0.00027899293614288585
1469,0.02420603670179844,-17.667931560095823,0.0001976609945902219
1470,0.028231197968125343,-22.09371166880687,0.00032361491828675074
1471,0.025832783430814743,-22.972480564977587,0.00030611548030439704
1472,0.029816865921020508,-19.692094629699703,0.00032346109796677275
1473,0.033497005701065063,-18.39719340880705,0.00025737037513779294
1474,0.03575774282217026,-19.36716883492854,0.0002930843222130253
1475,0.035966336727142334,-21.320173116883723,0.0001281031127710008
1476,0.037777066230773926,-23.49337546465963,0.00035140099037210727
1477,0.041399162262678146,-19.028191602097245,0.00019292279393531256
1478,0.040279362350702286,-17.80347978822604,0.00026941058550107664
1479,0.040935393422842026,-18.098636278151407,0.0002567511439135433
1480,0.039245184510946274,-18.8957908161918,0.0001480939465737904
1481,0.03934809938073158,-21.88972234430262,0.0002557521762838389
1482,0.0380745455622673,-19.783865872430596,0.00024167431458136466
1483,0.03110414184629917,-19.27160074072306,0.0002408707891562267
1484,0.027559684589505196,-18.848373283920687,0.00015931356556047712
1485,0.024771925061941147,-18.506014407942878,0.0002513582538409186
1486,0.01855240762233734,-19.7296343477025,0.00020280116400535412
1487,0.012923574075102806,-19.885938578530798,0.00023913166635817617
1488,0.011814650148153305,-21.790231334148874,0.0002111188333027598
1489,0.010708882473409176,-16.83458989410805,0.00026484913105881283
1490,0.009848086163401604,-19.294900823136587,0.00041642113291251784
1491,0.011709016747772694,-20.835705190418338,0.0002966496985818075
1492,0.010914543643593788,-22.480431764281697,0.00021600469183437112
1493,0.013060042634606361,-19.15686737127883,0.0003320253350982517
1494,0.014526999555528164,-18.335732298932477,0.00023458117635721508
1495,0.016810866072773933,-17.847639713856054,0.00041106275012579803
1496,0.01937471516430378,-18.8394847203557,0.00021377391137370334
1497,0.019039800390601158,-21.78423023248951,0.0002475556329331177
1498,0.014584854245185852,-16.744085410606793,0.00034767836779342975
1499,0.015502426773309708,-20.038508779368673,0.0002589463130129121
1500,0.016483956947922707,-19.43411486139177,0.0002869782399406994
1501,0.01532901544123888,-21.789832153045896,0.00035354405062223244
1502,0.013915055431425571,-20.501064757324272,0.00035482167590532515
1503,0.01574382372200489,-21.544875014361754,0.00036087939091244113
1504,0.010937495157122612,-19.81251998131443,0.00019223826926396847
1505,0.011091300286352634,-18.93632518991582,0.00029215782645101784
1506,0.01191635150462389,-18.45793145094006,0.00023714133458456674
1507,0.014797606505453587,-17.07176164122202,0.0003035291741577221
1508,0.019354920834302902,-19.096547511817427,0.0001819251331769323
1509,0.02274109609425068,-21.017657557313342,0.00025046378363600887
1510,0.019701963290572166,-20.544677875077088,0.00019772886751259023
1511,0.017531339079141617,-17.10410137244026,0.0002516103939667698
1512,0.01598304510116577,-17.31617130532751,0.00016661070261131885
1513,0.015804139897227287,-20.813424796559758,0.00024186149312022974
1514,0.015387829393148422,-18.0896895371164,0.00016228668874156664
1515,0.015509840101003647,-19.878463431822112,0.0001803822525743796
1516,0.016794396564364433,-21.64272539758288,0.00024245589687454607
1517,0.017259644344449043,-22.78624705178175,0.00028018372688809966
1518,0.022828323766589165,-19.919746041717715,0.00044345485471337606
1519,0.025795061141252518,-19.273379245350334,0.0002966871385870321
1520,0.025455405935645103,-20.946856550444146,0.00024373683860738488
1521,0.030514264479279518,-17.87046308305048,0.00045806199084080416
1522,0.027184834703803062,-20.351520255371923,0.0006819634959420245
1523,0.0303785502910614,-16.428864645103637,0.00033572674001373405
1524,0.030395083129405975,-19.28188994034619,0.0002693749987574983
1525,0.033599838614463806,-18.13078897333115,0.0005943085576793432
1526,0.03621641546487808,-20.67718150674326,0.0003165067963296861
1527,0.03212118148803711,-15.703671867667342,0.0004657396008889589
1528,0.03083956055343151,-19.92535448628463,0.00045304072167959476
1529,0.033385779708623886,-19.913827325126192,0.00030821124936321846
1530,0.028659464791417122,-19.108647958911035,0.0004903825420153644
1531,0.024592487141489983,-20.00191304970717,0.00019461437356481454
1532,0.02334488555788994,-19.40924335684568,0.0005398763368265703
1533,0.021213365718722343,-18.385082681779547,0.00027571914685326437
1534,0.020137788727879524,-20.197658193430325,0.0004515651805286233
1535,0.017895840108394623,-19.33032056610533,0.00029660890932505467
1536,0.019747285172343254,-22.887954189261507,0.00037828628418458925
1537,0.022914322093129158,-21.501745655717762,0.00019544948385073855
1538,0.026500409469008446,-17.563541224604357,0.00038836005188571103
1539,0.028273897245526314,-22.399538184578027,0.0002303040921528806
1540,0.03200835734605789,-16.846032509396693,0.00038633090239101976
1541,0.03769579157233238,-19.566349899358897,0.0001606859836558428
1542,0.04146488010883331,-21.56446453124404,0.0002670208283678871
1543,0.04430430009961128,-20.97724706279429,0.00025408839474214606
1544,0.048477623611688614,-20.005435323641933,0.00027651453863371484
1545,0.049386538565158844,-18.463834803903133,0.00023754908486119358
1546,0.04300636425614357,-20.028576471150117,0.0005792879579414633
1547,0.04377920180559158,-20.55307687808743,0.0004532186655131149
1548,0.042296361178159714,-19.84929168629412,0.0005359972320973054
1549,0.03773173317313194,-19.5342265396076,0.00024645564815275084
1550,0.02778167463839054,-16.719564243577004,0.000531219564056341
1551,0.021836429834365845,-19.678958785365182,0.0005342324231404061
1552,0.02193259634077549,-20.254345405375872,0.000745251352855668
1553,0.015709834173321724,-23.703341161260084,0.00044010971798283513
1554,0.009201877750456333,-20.131000956637138,0.000551746621482163
1555,0.00838890578597784,-22.57075309321483,0.00028040148511630076
1556,0.009788804687559605,-20.01479500289014,0.0007602464427327823
1557,0.017288366332650185,-19.42980097617241,0.0004900917193450433
1558,0.02225191704928875,-19.467390729380483,0.0007359027517258713
1559,0.02128157764673233,-20.22747683020424,0.00020330403505189703
1560,0.021926911547780037,-16.906385503518038,0.0006775521473065182
1561,0.019893944263458252,-23.495167084127296,0.00041931620764785343
1562,0.020985865965485573,-19.365318672477265,0.0004965616434347641
1563,0.018325991928577423,-16.30688421857917,0.00026518742095609643
1564,0.01613474264740944,-19.287410747850693,0.0005400943044822815
1565,0.016506077721714973,-20.88456196872002,0.00021205673512793497
1566,0.017822034657001495,-19.60023519636146,0.00042323693914214335
1567,0.015868378803133965,-22.52607403338728,0.00022609556747349273
1568,0.013807673007249832,-19.120227512583696,0.00037601827864736315
1569,0.013714569620788097,-18.42335593456844,0.0002124672905001499
1570,0.013563931919634342,-22.287684955370203,0.000327448433983921
1571,0.013733633793890476,-18.77792785697822,0.0005187034734265676
1572,0.01188801508396864,-18.38878264957976,0.0003521198228009097
1573,0.011827048845589161,-16.307721269625727,0.00027152832318086693
1574,0.013643544167280197,-19.90172398671755,0.0004389881849826854
1575,0.011252935975790024,-23.638720774266908,0.0006745298496938469
1576,0.010810857638716698,-19.877232413190946,0.0004582727698886254
1577,0.009664720855653286,-22.07101717697734,0.00045835805169418476
1578,0.008994839154183865,-18.987832975692058,0.0004281642375336555
1579,0.011452999897301197,-17.543254451780633,0.0002892302349179163
1580,0.011994344182312489,-19.986973423434257,0.00030023739915739097
1581,0.01013405155390501,-17.937429811317656,0.00030349955114636985
1582,0.008923287503421307,-19.564027519269494,0.0002446524529870775
1583,0.010145219974219799,-17.929205185742227,0.0003270212685842728
1584,0.008758082054555416,-19.949268508867632,0.00043856466639721856
1585,0.008957034908235073,-19.52215175100598,0.00024164169676070584
1586,0.010065397247672081,-18.323298619171723,0.00032761653330769036
1587,0.01124562881886959,-18.689211962304665,0.0003889075867134194
1588,0.01656089723110199,-19.834778470695177,0.00034072729089884937
1589,0.02259291335940361,-21.23518702001227,0.00027584088648641006
1590,0.02713797055184841,-22.04458380186945,0.00040120723472672904
1591,0.030415579676628113,-18.162128778131763,0.0002986579629560785
1592,0.03284740075469017,-20.091316525759588,0.00014982881462975264
1593,0.03467988967895508,-21.73204638832499,0.0003665304293509902
1594,0.03557576984167099,-20.950747230702873,0.00021903633713966206
1595,0.031444817781448364,-20.418046964384434,0.0003349421814058758
1596,0.0315127968788147,-21.385872925911915,0.00020083772902896457
1597,0.02846677415072918,-20.26484894060269,0.0002946622344192843
1598,0.027202188968658447,-19.25602275615785,0.00028289300226864284
1599,0.021781722083687782,-19.25653281272138,0.00035053502650948874
1600,0.020137038081884384,-20.108713446132295,0.00020899665792630003
1601,0.019673287868499756,-24.531339730080546,0.00022254297371121045
1602,0.015863418579101562,-19.677126825587585,0.0002980328692721419
1603,0.015692392364144325,-17.07320945891427,0.00022895100493511896
1604,0.015765903517603874,-21.08926704026389,0.0002565734186036882
1605,0.015565535984933376,-20.531364920534493,0.00026296845436048406
1606,0.01655513606965542,-16.07742321734875,0.00024218795283102525
1607,0.01968497782945633,-21.219012322804318,0.00015961114029318558
1608,0.023100439459085464,-17.788332604145303,0.00018228430212546582
1609,0.02241060696542263,-22.349928513923395,0.00031394066155910147
1610,0.022843200713396072,-20.201408848603005,0.0002619874280346585
1611,0.022139092907309532,-23.04401698451305,0.00025551987643411615
1612,0.022022556513547897,-16.82377673234515,0.0003779026280220052
1613,0.019131489098072052,-20.52138050527722,0.00020294730288600608
1614,0.0161712858825922,-18.700657827837148,0.00029495932988415495
1615,0.013145603239536285,-20.0040611613433,0.00017008074271592316
1616,0.013571497052907944,-19.565621784729288,0.000302530187249009
1617,0.00904105044901371,-18.928147887415285,0.00016801808963014654
1618,0.010574194602668285,-19.22688846884988,0.0003836610031660552
1619,0.014374321326613426,-20.47782532569078,0.00013737842646604595
1620,0.01887391321361065,-18.88083812788203,0.0002629255138792932
1621,0.026494570076465607,-19.162865591699955,0.0002043828678613958
1622,0.03368964418768883,-20.945465510749266,0.00026346454809769026
1623,0.037819162011146545,-17.33834228871588,0.00018410654181187164
1624,0.04298144951462746,-21.054941775627178,0.0002623905608969115
1625,0.046188123524188995,-22.209623924927083,0.00027800083980521987
1626,0.05483229458332062,-20.654325887435224,0.0003602619771037325
1627,0.05320034921169281,-19.96288903292014,0.00020390292677836976
1628,0.054380618035793304,-18.36092691612051,0.00027463423980980244
1629,0.056911829859018326,-18.616706542917505,0.0003690667916895735
1630,0.05033902823925018,-18.300497302182006,0.0005265423646153377
1631,0.04546186327934265,-18.174667246882603,0.0003448839277141944
1632,0.04105238988995552,-18.04429461721456,0.0003314136593956768
1633,0.0332222655415535,-17.62572558042193,0.000374373284492159
1634,0.02708378992974758,-21.236785917834514,0.0002879536517373454
1635,0.019489234313368797,-17.36451115631116,0.00016118241683115938
1636,0.012238889932632446,-18.67456720863887,0.0003976498042298085
1637,0.009640410542488098,-17.599092319433083,0.0003762470002929896
1638,0.014865015633404255,-20.953136435010926,0.00021469947367419934
1639,0.021224649623036385,-18.166663829551936,0.0002698561817268968
1640,0.021808000281453133,-22.709326372948873,0.0005984249611568846
1641,0.030564017593860626,-22.272250426557957,0.0002656144548047729
1642,0.036561403423547745,-19.109136212574143,0.0003478961044064834
1643,0.03854932263493538,-20.830028185799183,0.0005266614173308556
1644,0.041016899049282074,-20.447532986083218,0.0002492054689452353
1645,0.04496747627854347,-20.264167738793212,0.0003352857246326162
1646,0.04597320035099983,-21.101374944660613,0.0005298568403796207
1647,0.04911462590098381,-21.366136751470897,0.0002632008734767291
1648,0.04698624461889267,-16.703612570305772,0.0002946718885073775
1649,0.04224705323576927,-19.524497251307615,0.0004768914835689632
1650,0.04513844847679138,-19.31056294264195,0.0006222876113750382
1651,0.042778950184583664,-18.920206813427946,0.0008204117499861494
1652,0.03720823675394058,-21.373417777747328,0.0007914703444741365
1653,0.03687058389186859,-20.41689692492889,0.0006493995249281937
1654,0.034044284373521805,-18.854585149971925,0.00033622305794440955
