time,absolute_error,loss_FD,loss_BC
6401,1.8643980026245117,-42.053755155904426,0.02490281681709674
6402,1.8654781579971313,-54.90852940327658,0.020222913794008562
6403,1.8597711324691772,-54.256866629649465,0.023467334421096435
6404,1.8666232824325562,-36.0639296480202,0.022533687778443477
6405,1.8761076927185059,-33.239753715304836,0.027296325996155533
6406,1.88544499874115,-39.288839946254456,0.02798129668256245
6407,1.891387939453125,-50.1053747017118,0.027917523873370806
6408,1.8867374658584595,-66.79767588329449,0.032413277448128774
6409,1.8840607404708862,-32.34315463214379,0.0299458506376162
6410,1.885475993156433,-43.728881220885185,0.03022129930707978
6411,1.86068594455719,-46.93008777637907,0.043161287552245194
6412,1.8387371301651,-52.75965028731365,0.05782663604143073
6413,1.8410553932189941,-34.88960700716589,0.04742861371275819
6414,1.8487869501113892,-48.65008784483703,0.04539889783924696
6415,1.851091980934143,-49.142166135457146,0.030763648924594995
6416,1.858407735824585,-49.860605343290594,0.057052689104702216
6417,1.864287257194519,-49.38012938733095,0.03678478577506025
6418,1.861687183380127,-27.12714651535459,0.06038053906461707
6419,1.8711328506469727,-28.488554386050012,0.03945158324362435
6420,1.8737404346466064,-43.98746981724406,0.04522714800366218
6421,1.871904969215393,-70.13116904402517,0.042509660390939744
6422,1.868937373161316,-30.59524922822522,0.03878235230790948
6423,1.8632005453109741,-41.25989200654692,0.03757861868798008
6424,1.8625361919403076,-51.83790346795291,0.04282772933670712
6425,1.8617188930511475,-51.576407735453195,0.04041640214989246
6426,1.8528773784637451,-25.583270591641224,0.044796589461735314
6427,1.8514143228530884,-49.885112496057005,0.047213729650253604
6428,1.853171944618225,-44.041764241033256,0.04100962222135708
6429,1.8560409545898438,-58.261321126222285,0.04295320589306719
6430,1.8575048446655273,-46.659496056149564,0.03676697419588967
6431,1.8610374927520752,-64.95245163242542,0.03592720370123025
6432,1.8589929342269897,-65.35947600344821,0.03142972490311917
6433,1.860252022743225,-47.47454533338164,0.033633090966350955
6434,1.865269422531128,-51.52518323537228,0.02758925623520988
6435,1.8762335777282715,-69.88430872858964,0.03989749086240842
6436,1.867207407951355,-48.65289678638412,0.02578784267707478
6437,1.8663583993911743,-61.289319778272954,0.036581905318666265
6438,1.8722949028015137,-44.40609151643099,0.028903419634920654
6439,1.8736780881881714,-37.86720218912806,0.033887134339346654
6440,1.8680365085601807,-66.1797242810594,0.03917584890048497
6441,1.8630503416061401,-66.11225396891115,0.039018534072563185
6442,1.855749249458313,-53.96933649247802,0.043376794891142254
6443,1.8641529083251953,-38.24765144517123,0.037562339880281764
6444,1.8587303161621094,-21.125856945206387,0.04117466178238736
6445,1.8495357036590576,-50.633834787705425,0.043870065290823136
6446,1.8451637029647827,-55.43785211043112,0.04833097545469828
6447,1.8528517484664917,-36.22865430357116,0.035537009173412355
6448,1.8546967506408691,-46.374657379814856,0.041668665956917476
6449,1.8601908683776855,-52.59536147933936,0.0266364967227185
6450,1.8656799793243408,-47.2423403429503,0.03094016915015433
6451,1.865299105644226,-32.29689407032525,0.021267156001913822
6452,1.868094801902771,-41.931060229555015,0.030516713463581473
6453,1.8695857524871826,-54.19612807100266,0.02677231111162867
6454,1.866006851196289,-54.73277285539028,0.031688798380280075
6455,1.8613958358764648,-37.49868200217138,0.03768170347583924
6456,1.855528712272644,-52.05640045770036,0.035680005780136546
6457,1.8482359647750854,-58.612581302850245,0.041602400465481006
6458,1.8469786643981934,-52.255683347203856,0.04167527327304327
6459,1.8430827856063843,-48.20592541246732,0.05315632286164192
6460,1.849078893661499,-44.2997080857485,0.03998078436705087
6461,1.8526009321212769,-56.60710405097595,0.03496623464928999
6462,1.8579660654067993,-49.468746941331105,0.03560187055416054
6463,1.861038088798523,-38.4850153492133,0.02931537030794789
6464,1.8642748594284058,-37.40011892371719,0.027758440502051625
6465,1.8653407096862793,-45.85504941830977,0.031620872563688854
6466,1.8673365116119385,-47.96580781492737,0.02342649187106084
6467,1.8687824010849,-56.71268310323943,0.022425728548238502
6468,1.8636598587036133,-44.52861461044672,0.025150953036563017
6469,1.8631322383880615,-42.253699821415054,0.025602919539921727
6470,1.859343409538269,-41.8776427311783,0.02165320324507565
6471,1.8547918796539307,-67.64527303259726,0.032710446298931814
6472,1.8504222631454468,-52.53949257347844,0.030270398192499735
6473,1.8495844602584839,-50.40466558709847,0.038614126795048165
6474,1.8486671447753906,-47.11258997177232,0.03158355880379293
6475,1.850745439529419,-45.226095035249784,0.038516661099759236
6476,1.8562073707580566,-29.043107625435745,0.027485798546642834
6477,1.8610373735427856,-53.20003267155892,0.02419458364861199
6478,1.862081527709961,-38.725755738181434,0.0228350328395265
6479,1.863999366760254,-48.048682880198825,0.022091543948271022
6480,1.8655184507369995,-35.550812849253624,0.022742166637899054
6481,1.8657028675079346,-54.96914415070442,0.021623284906651847
6482,1.8634445667266846,-29.199903901312396,0.021282303147029717
6483,1.8628395795822144,-54.25442109493281,0.024621242628310593
6484,1.8569369316101074,-47.909914315434946,0.03269466538941636
6485,1.8527870178222656,-35.12125830175231,0.026804435855460003
6486,1.8512245416641235,-68.53190608969327,0.03591270515602347
6487,1.8515963554382324,-49.28285585567107,0.030795727186775795
6488,1.8522447347640991,-37.47546621274391,0.0312854080937756
6489,1.8555048704147339,-36.93575270855888,0.02491772237760012
6490,1.856411099433899,-54.81909629843234,0.023558161148597434
6491,1.8544827699661255,-38.88514566338483,0.02331681335561102
6492,1.8591841459274292,-60.14047607214396,0.022740048427812475
6493,1.855221152305603,-49.024215374717414,0.025197342421502258
6494,1.8553565740585327,-38.56773067175402,0.02190609903909772
6495,1.8568754196166992,-34.091019974371946,0.023840287498817576
6496,1.8547303676605225,-54.04898995355949,0.023268942528222
6497,1.8570140600204468,-33.84580731093031,0.02867152981543452
6498,1.8535925149917603,-37.628397394766,0.024095745010531546
6499,1.8534865379333496,-61.15718521900557,0.026011158183675786
6500,1.8579132556915283,-53.358408313934035,0.023167726389358247
6501,1.856220006942749,-30.9427398580318,0.026527231668280415
6502,1.8549591302871704,-29.91216201507013,0.023562455278887624
6503,1.8574416637420654,-33.35479352022393,0.023658850352159987
6504,1.8553322553634644,-53.95299212331349,0.0235586149078232
6505,1.8550710678100586,-33.6245745314824,0.02974244941419868
6506,1.8542126417160034,-53.85249324467853,0.029161931674531207
6507,1.8499298095703125,-52.12194011521717,0.029964381443335183
6508,1.8534754514694214,-33.81439433753974,0.02700753918745097
6509,1.854017972946167,-44.03510856240065,0.03074242472249216
6510,1.8543424606323242,-35.880943193490026,0.12293214170823509
6511,1.8541432619094849,-50.44606132863976,0.033891346132690826
6512,1.859432578086853,-27.98143593105067,0.023050617479817997
6513,1.861031413078308,-43.334078332275965,0.03329131437287004
6514,1.8614532947540283,-36.45810497068998,0.02493917783162659
6515,1.8604520559310913,-25.219264582997305,0.029506925919822197
6516,1.8644920587539673,-41.23173876993818,0.027362807760809196
6517,1.8634850978851318,-58.95278714061002,0.025116936128977477
6518,1.8632888793945312,-45.75299775109558,0.024083212283169272
6519,1.8573009967803955,-56.8554973897201,0.029958861444315744
6520,1.854527235031128,-36.978037917302096,0.0267943155526081
6521,1.8518537282943726,-36.003462930520726,0.03706129922611516
6522,1.8476988077163696,-55.75844933139907,0.03282320970781479
6523,1.8457728624343872,-27.754941622797503,0.041896185372486815
6524,1.8475430011749268,-26.445709998330102,0.03205470143691588
6525,1.8598078489303589,-31.88061632999974,0.024092518564535183
6526,1.8628029823303223,-51.115713418093165,0.025559102398378664
6527,1.8723138570785522,-52.004353441859124,0.022586249862176663
6528,1.8708438873291016,-48.84977807513664,0.023472686307503165
6529,1.868992567062378,-31.533318003080495,0.02608533504701982
6530,1.86881685256958,-52.85382898562018,0.026457244246040908
6531,1.8606085777282715,-46.86284231325834,0.029240347655423323
6532,1.846341848373413,-39.713321232630435,0.04324380626133814
6533,1.842378854751587,-35.48378975497491,0.03760040473464159
6534,1.8422735929489136,-30.814113652964565,0.040729905505575814
6535,1.8436530828475952,-46.19351185006467,0.036667012010634346
6536,1.8490418195724487,-46.04963818545513,0.02858193148225203
6537,1.8601680994033813,-51.58270658055865,0.03183075461614185
6538,1.8707579374313354,-35.054259483338754,0.018938111846529364
6539,1.8688331842422485,-67.60581666679289,0.029934286465861867
6540,1.8725755214691162,-46.81768555797885,0.01786481270947405
6541,1.8851224184036255,-44.17922039057805,0.03298895443642502
6542,1.88508939743042,-39.42773414511532,0.02406406248212683
6543,1.8738822937011719,-55.63293443603793,0.03119288409519134
6544,1.8632967472076416,-44.16784666723118,0.03695084591014281
6545,1.8538649082183838,-54.79386868391859,0.03940851731906781
6546,1.8508549928665161,-57.213258876422714,0.042676688108255735
6547,1.8489134311676025,-39.3489251194213,0.0408686514338103
6548,1.8457340002059937,-54.7206873132037,0.04329981367549775
6549,1.8491560220718384,-49.29448624069309,0.03240306542393313
6550,1.8535888195037842,-49.90884855650414,0.031472423428045
6551,1.859007716178894,-47.44254678370895,0.026016002944212097
6552,1.8606795072555542,-26.902941437756887,0.023441578515643338
6553,1.8599512577056885,-40.6092866597059,0.02452243903553653
6554,1.8605281114578247,-54.674833957136215,0.029257133880215544
6555,1.861735224723816,-38.05232688060462,0.025553640417321423
6556,1.8632396459579468,-44.73385188202839,0.030107765160163894
6557,1.8679722547531128,-56.797927790092274,0.027463201153348712
6558,1.8698217868804932,-57.50028522981046,0.029607383673956593
6559,1.870749831199646,-38.39616659285231,0.02410116243359472
6560,1.8704555034637451,-42.02781315090225,0.024434668181944418
6561,1.8706852197647095,-44.91507546834549,0.019839363941949965
6562,1.8707281351089478,-68.33093449331177,0.02239923391275203
6563,1.8659603595733643,-53.4993698455506,0.022503871988806323
6564,1.8657970428466797,-50.03911675009948,0.02051732958220861
6565,1.8585621118545532,-47.51212283772032,0.02644873242522822
6566,1.854490041732788,-44.53199651031059,0.022076647885677567
6567,1.8466600179672241,-29.075160277082546,0.03517205932089817
6568,1.8461166620254517,-51.01389583617396,0.03452756287826162
6569,1.8472989797592163,-63.19200555700567,0.0332125776810947
6570,1.8532098531723022,-43.31022058481665,0.02932797171291361
6571,1.8645552396774292,-28.559399136703547,0.027058154562089376
6572,1.871111273765564,-44.35840395835841,0.02448570960465704
6573,1.8774150609970093,-53.419837410594305,0.026807008136198986
6574,1.8787225484848022,-24.95925804975031,0.030064672511753713
6575,1.8777824640274048,-37.47617740662926,0.025712241488012197
6576,1.862962245941162,-33.28624410650774,0.03191412403243994
6577,1.8470609188079834,-40.08149459007009,0.0431210558525682
6578,1.8426234722137451,-31.419430532766548,0.04241357449607209
6579,1.8410446643829346,-49.92288099621392,0.04604078584035394
6580,1.8448659181594849,-37.481235141080234,0.03625609417862932
6581,1.8500512838363647,-44.58567310010357,0.036920597961012616
6582,1.8557305335998535,-34.55745439087284,0.027627510013723003
6583,1.8606228828430176,-52.025943451600995,0.02333668898129311
6584,1.862030267715454,-30.62228514032698,0.025758740900815834
6585,1.8678430318832397,-29.552338947114947,0.021674444790801255
6586,1.8656976222991943,-37.90168479811332,0.028138247617314927
6587,1.8660835027694702,-50.23084319548883,0.02121191270286555
6588,1.8664681911468506,-47.846948895285315,0.023106133204837474
6589,1.8607332706451416,-60.458596499102306,0.02562616987106308
6590,1.8598531484603882,-49.36303241197423,0.024701329150453533
6591,1.8540540933609009,-48.092539517771115,0.029475646838077213
6592,1.8456627130508423,-28.416120836613658,0.029301202618360125
6593,1.8453316688537598,-48.94559375071735,0.039141571198370737
6594,1.8451173305511475,-33.58668683039941,0.035495860437346184
6595,1.8509337902069092,-46.63461860559461,0.03611272477743438
6596,1.8561073541641235,-32.81978198118988,0.027975775728317692
6597,1.8612562417984009,-48.92735729793644,0.029193228799745105
6598,1.870674729347229,-45.01462930400517,0.021921966654679985
6599,1.8751012086868286,-52.88717468503786,0.02013606616499412
6600,1.8676954507827759,-29.55321285853853,0.023566588317273797
6601,1.856939673423767,-45.82207388182714,0.024684231430322785
6602,1.8475507497787476,-58.95102032730665,0.03528868605228622
6603,1.8435336351394653,-55.12188925929783,0.03988824959411921
6604,1.843026041984558,-48.06568788697012,0.040082528506900895
6605,1.8465112447738647,-50.55621875681395,0.03455780836214915
6606,1.8510401248931885,-58.86607957082296,0.033239741760348544
6607,1.8569484949111938,-43.557196813834395,0.025423940835784958
6608,1.8556411266326904,-48.32043479335673,0.023814232008399865
6609,1.860009789466858,-39.73183768483115,0.02832727229993745
6610,1.8591099977493286,-54.08972597018692,0.028700944555160923
6611,1.8623722791671753,-57.81662192855133,0.02317147722271645
6612,1.860129952430725,-34.340516140098636,0.029709294605046288
6613,1.8594753742218018,-53.114259635285066,0.02317900172046877
6614,1.8572341203689575,-41.84631250035711,0.03328443896116841
6615,1.8605173826217651,-31.018893906993966,0.026061614535804436
6616,1.8550595045089722,-36.77913418651942,0.02912675235558529
6617,1.8573929071426392,-40.15547197860438,0.025271834377927106
6618,1.859954595565796,-43.74665179680814,0.02385957408024841
6619,1.8562016487121582,-61.13198592629345,0.026051498786394678
6620,1.8572713136672974,-44.91474727272887,0.02257867521901699
6621,1.8573620319366455,-53.62690372060644,0.022817621345658103
6622,1.858116626739502,-23.448679074953816,0.026504650419229996
6623,1.845704197883606,-44.19850639289642,0.031225776920314533
6624,1.846696138381958,-40.72963018589393,0.02877239458634774
6625,1.8438339233398438,-28.107163091781423,0.03372987628483277
6626,1.841199278831482,-35.12214024708245,0.03596992792975354
6627,1.8499813079833984,-49.42314537920314,0.027720137436975184
6628,1.8511940240859985,-59.78492412388244,0.025473955968820634
6629,1.8593809604644775,-71.96989423521775,0.019144760394926266
6630,1.862359642982483,-25.35341305910324,0.02133101682135959
6631,1.8583743572235107,-59.130355260990754,0.025274477101207064
6632,1.8608003854751587,-30.536699398614246,0.026528090359550702
6633,1.8562650680541992,-57.708034000537175,0.027870471579483393
6634,1.852717638015747,-16.850953401141133,0.02320831996919656
6635,1.8526853322982788,-45.18059110861272,0.03147552584578639
6636,1.8533283472061157,-37.86432065315503,0.02732561773275407
6637,1.8566150665283203,-50.163049089141,0.029091520131912543
6638,1.855276107788086,-54.12830597533355,0.027626152509679317
6639,1.852378249168396,-39.84327612024096,0.02653126178583553
6640,1.8550224304199219,-55.603427294325506,0.027408494352549096
6641,1.8590196371078491,-49.3377124388969,0.026129838325442124
6642,1.854536533355713,-43.29050069043818,0.028193467919067065
6643,1.8548146486282349,-52.34601460669613,0.030260573217357905
6644,1.8512238264083862,-49.28929169820471,0.04054272024074458
6645,1.854099988937378,-49.4752486134164,0.030323671104227998
6646,1.8561179637908936,-37.14476300683461,0.03660078180579451
6647,1.8522099256515503,-75.90441937899706,0.0313832624848116
6648,1.8542742729187012,-46.48092488284459,0.037760438216658795
6649,1.8574755191802979,-29.86214726468834,0.02985453326814161
6650,1.8547240495681763,-43.48351552385108,0.03390295143028882
6651,1.850893259048462,-45.696176861092525,0.03652730674419104
6652,1.8475992679595947,-46.665073992453166,0.040217094902240076
6653,1.8488726615905762,-30.842946500897263,0.045442367718675124
6654,1.8516998291015625,-61.69944877996928,0.034656502057523283
6655,1.8566806316375732,-45.041911606082834,0.04040850788696792
6656,1.8672711849212646,-51.36868713215941,0.03229296196307307
6657,1.874518632888794,-30.196223724429387,0.028543382290486783
6658,1.8776804208755493,-22.710145066449073,0.031595778988955166
6659,1.873064637184143,-46.536223131416264,0.023676026493512574
6660,1.877190351486206,-41.163218818253966,0.032073135149569235
6661,1.8827264308929443,-57.91394460295125,0.030535975117333778
6662,1.8730002641677856,-32.92628575624033,0.02693633629059405
6663,1.866104245185852,-52.88735496473132,0.035455233207953955
6664,1.8634394407272339,-66.30991908910973,0.03416843202819012
6665,1.862182378768921,-50.34036439059548,0.0417074272636419
6666,1.8614336252212524,-33.202857781340384,0.04307734692880266
6667,1.8561583757400513,-51.09837615130748,0.03980633763003959
6668,1.8593705892562866,-31.184481659129624,0.04016814245870058
6669,1.8639518022537231,-43.08898269605958,0.03805565821154633
6670,1.859614610671997,-24.52853571721657,0.023643142392588478
6671,1.8673574924468994,-47.08697807638808,0.027283710523178763
6672,1.8642414808273315,-49.9031502501415,0.01867126425759233
6673,1.86419677734375,-36.65841402693492,0.021991050400159855
6674,1.8618041276931763,-43.36074065947123,0.0187464872220485
6675,1.8623138666152954,-95.50919561044537,0.02772869867458047
6676,1.8564324378967285,-50.76250687839183,0.022061839640051113
6677,1.8551405668258667,-43.765619914622846,0.029141792603108382
6678,1.850877285003662,-46.591957746201274,0.02649189111420701
6679,1.8526946306228638,-54.118281474022886,0.027455702442984422
6680,1.852534532546997,-41.16758044374366,0.027110627692442612
6681,1.8541102409362793,-42.50155701446205,0.026153680103462737
6682,1.858341932296753,-43.7033524406493,0.022436671454459323
6683,1.860742449760437,-56.45121744106849,0.025527333420415483
6684,1.8576289415359497,-37.31327576453465,0.029703967618436238
6685,1.8530012369155884,-51.755032440200644,0.027594218131895606
6686,1.8493406772613525,-41.05759896558773,0.03513918034708116
6687,1.8457032442092896,-64.65561728185021,0.03910065323966363
6688,1.8473798036575317,-44.65983098994535,0.03230691941662176
6689,1.8514611721038818,-36.80255240529732,0.030079877000732738
6690,1.8570834398269653,-49.279220825631356,0.026365663031323348
6691,1.8677160739898682,-34.36066628249186,0.023653062973391703
6692,1.8744616508483887,-43.05631464429416,0.02421154063802547
6693,1.8745428323745728,-47.7911542340529,0.023747191687455843
6694,1.8735431432724,-57.93937801522914,0.026923760963265073
6695,1.859452486038208,-46.54314711668765,0.036476387914613835
6696,1.8543168306350708,-44.25684227278671,0.03159262871145463
6697,1.8434436321258545,-35.51778835874295,0.04448996717990423
6698,1.836785912513733,-60.28779300999854,0.04721003951611243
6699,1.8386266231536865,-33.37602158098308,0.05455952866370152
6700,1.8478034734725952,-30.298190808571462,0.05588027023363778
6701,1.8535076379776,-36.68258322439601,0.038719724018120155
6702,1.863374948501587,-46.115151198999115,0.0316838468379068
6703,1.8790912628173828,-38.85005588297243,0.028843126604707676
6704,1.8891607522964478,-42.49769037615151,0.02793703236953807
6705,1.8875575065612793,-38.91953339448855,0.03389986058893954
6706,1.885345697402954,-50.9673693856096,0.04120148173706491
6707,1.8824305534362793,-50.786833646302696,0.02853884020877058
6708,1.8822778463363647,-37.32816455920015,0.03393040972302768
6709,1.8736716508865356,-52.64917405305357,0.030914858663372537
6710,1.8637020587921143,-53.304680978256506,0.03831156872055602
6711,1.8610584735870361,-58.71598669617826,0.033487252069431754
6712,1.8574481010437012,-49.48638632519514,0.03464340052858658
6713,1.857938289642334,-66.93204780726204,0.030713547256466144
6714,1.8548378944396973,-39.43074057242159,0.033120852220462765
6715,1.85859215259552,-56.42121485600847,0.025687177892018354
6716,1.8591668605804443,-81.65782698688855,0.030704402069202302
6717,1.8622002601623535,-48.23344102270467,0.021058817335863053
6718,1.8670915365219116,-23.134075532408275,0.02225389279184803
6719,1.8703433275222778,-45.4701957996368,0.02267834149498538
6720,1.8646633625030518,-31.769152722421993,0.02083765384158033
6721,1.8627948760986328,-60.636133214736695,0.03193001344309868
6722,1.8556286096572876,-44.76037863331511,0.0278399738753261
6723,1.8603874444961548,-41.60664601980956,0.0426419106930527
6724,1.857769250869751,-35.145940237675475,0.028882304339553442
6725,1.863982915878296,-63.48128499650072,0.03009135807954056
6726,1.8668345212936401,-51.53367700524243,0.025007234109635783
6727,1.8813995122909546,-37.88590329502729,0.025810452787777143
6728,1.8847227096557617,-46.524731183656954,0.026853843925715704
6729,1.8947937488555908,-50.404425842763246,0.01923138050193942
6730,1.9012858867645264,-36.65250804475037,0.02387458734567461
6731,1.8981431722640991,-41.860884819577436,0.015416237734265367
6732,1.896276831626892,-42.985635396420776,0.025864488904310284
6733,1.8823617696762085,-42.24437177064065,0.026213512529212335
6734,1.8748290538787842,-40.669611976395274,0.0336839343559847
6735,1.8672254085540771,-73.99545168607403,0.03231770665921408
6736,1.8658899068832397,-57.27660676812485,0.03644230707633433
6737,1.85842764377594,-66.38196605256131,0.02947273997318673
6738,1.8524106740951538,-22.491408441715656,0.03204032556856505
6739,1.8609964847564697,-31.678429146483985,0.024186697819058023
6740,1.8588753938674927,-27.81749407123217,0.02576918209856515
6741,1.8560489416122437,-43.09594193802732,0.025657761016319135
6742,1.8567038774490356,-37.28868155881649,0.024409251479665772
6743,1.8554853200912476,-49.51079935541027,0.02411376827566301
6744,1.855242133140564,-55.87333027331128,0.025603808832449976
6745,1.8535733222961426,-53.40897226479231,0.028105930139021025
6746,1.855063796043396,-59.62690891312252,0.03045228100380303
6747,1.8558900356292725,-27.57803530580391,0.029586851290473944
6748,1.8570306301116943,-50.78084762043118,0.02617471056562797
6749,1.8571258783340454,-53.08810907280534,0.024570701179480212
6750,1.8562220335006714,-58.868362919176505,0.025368979187014015
6751,1.8598239421844482,-55.53667650724241,0.027141682196304185
6752,1.8577916622161865,-44.20161533007992,0.02048763783201009
6753,1.863426685333252,-53.45822810973249,0.026095572026822268
6754,1.8591058254241943,-73.87231050868895,0.025357648728779776
6755,1.8589998483657837,-51.165027804791464,0.029998283112350584
6756,1.8577760457992554,-45.86449538255978,0.028902523301262226
6757,1.8568493127822876,-47.41221977960758,0.02923877570953111
6758,1.852522373199463,-35.92075609083979,0.039488863838215225
6759,1.8547419309616089,-19.055001750569375,0.03189213237582811
6760,1.8647186756134033,-24.97700382079273,0.04162032554039009
6761,1.8695124387741089,-46.44189685963222,0.03125815566509848
6762,1.8806092739105225,-29.552339228811412,0.030275164951118736
6763,1.8957101106643677,-67.1999150396093,0.027627392298316095
6764,1.8974255323410034,-31.515707080589905,0.027418851978599664
6765,1.8901233673095703,-54.16223375921933,0.028902798894240085
6766,1.891060709953308,-54.928860642015614,0.032079071850456296
6767,1.8838162422180176,-32.25217321465479,0.03128180252837991
6768,1.8768428564071655,-46.0204812485006,0.0368098141012684
6769,1.8674736022949219,-37.737028994791785,0.04285783516657541
6770,1.8678680658340454,-38.172454909971506,0.038734202819756224
6771,1.8822790384292603,-40.25156486805439,0.03187750140085459
6772,1.8698585033416748,-58.52967217152906,0.03444293238477575
6773,1.8546684980392456,-48.22206207204154,0.03709694737206532
6774,1.8539319038391113,-52.03103164024799,0.033042232281542815
6775,1.8441424369812012,-56.62623894936658,0.04248466390984372
6776,1.8473745584487915,-38.12529255266276,0.03842659938690086
6777,1.8548277616500854,-58.57081687659183,0.04405128207778479
6778,1.8617109060287476,-58.09968127094794,0.0371036475129687
6779,1.8705096244812012,-55.3274584244987,0.037082518632845146
6780,1.872814655303955,-42.9317627659178,0.023187506713818577
6781,1.8794047832489014,-46.405202228580706,0.021288953620041712
6782,1.8826956748962402,-64.65971920925544,0.027823614833084116
6783,1.8762032985687256,-21.75425835897645,0.01989301916987985
6784,1.8680771589279175,-58.736539154976796,0.031389312585076
6785,1.864600419998169,-61.271176211579885,0.032868916730691096
6786,1.8673418760299683,-22.184317872599976,0.039938765131961866
6787,1.8623411655426025,-51.63860991137449,0.04200608765837231
6788,1.8597794771194458,-44.79287450780579,0.0402115857201547
6789,1.863784909248352,-47.91999117337711,0.032711524296205136
6790,1.8627549409866333,-33.03400589904811,0.02974408787583451
6791,1.8612840175628662,-57.0178544210636,0.03039236391451735
6792,1.8702352046966553,-26.23579035052135,0.0303538267603582
6793,1.8747279644012451,-45.821727506826775,0.02540752808454962
6794,1.8696132898330688,-41.01209009002527,0.03921238918267229
6795,1.8645161390304565,-34.54790604488378,0.033891577204642684
6796,1.8553881645202637,-58.01009316310696,0.03490007213534287
6797,1.8512357473373413,-42.253733696660035,0.04821676324917034
6798,1.8519463539123535,-37.80691510024499,0.051785390677541995
6799,1.843485713005066,-40.29597691279172,0.05104086557102628
6800,1.8486145734786987,-54.51045520909159,0.04623651156906832
6801,1.850063443183899,-52.571055477285945,0.04052409501000673
6802,1.8542412519454956,-53.085980219656825,0.03488378434016327
6803,1.848872184753418,-37.13172672863843,0.03740312347908412
6804,1.8512771129608154,-47.257434250486014,0.029754850002487173
6805,1.8526301383972168,-51.93475604015596,0.03227726754418685
6806,1.8562761545181274,-34.54553394397247,0.02727885078547954
6807,1.8594976663589478,-26.954638994487297,0.03246629141312066
6808,1.862073302268982,-45.98570453587746,0.028897082370776334
6809,1.8712385892868042,-51.41314356874584,0.03341596324962524
6810,1.874454140663147,-42.42279657652075,0.02939432570302423
6811,1.872369408607483,-63.97596772725447,0.033243733698607954
6812,1.8807475566864014,-46.01764041594302,0.03050933472092731
6813,1.8760665655136108,-33.32980272218747,0.039033406390826565
6814,1.873722791671753,-63.36504944557733,0.02207063268878653
6815,1.8741267919540405,-51.91717693154199,0.030874940569474645
6816,1.8696340322494507,-43.0426501695399,0.02468950841404469
6817,1.8666820526123047,-25.971023199904977,0.029202336198283513
6818,1.8574317693710327,-34.061579235279375,0.031672055275881995
6819,1.8523619174957275,-52.22613260897519,0.030283394614112245
6820,1.847279667854309,-71.39528506272832,0.03786851709373084
6821,1.8499659299850464,-43.84875818620871,0.03288450847230383
6822,1.8466697931289673,-71.39444685061092,0.037198296017144604
6823,1.8510723114013672,-45.51620881016524,0.027873433248927597
6824,1.8549818992614746,-19.721639338699738,0.033789588899624495
6825,1.8662523031234741,-46.23070888721717,0.01930759645675416
6826,1.8678066730499268,-34.185191432713246,0.02768986837452903
6827,1.8716946840286255,-47.686250392136046,0.022490644605288893
6828,1.8774466514587402,-42.61813792877416,0.026520294160637614
6829,1.877077341079712,-50.35274204891367,0.023931750531465998
6830,1.8665544986724854,-41.59287153097421,0.031559411661225854
6831,1.8724607229232788,-49.68096291127962,0.023608592692703375
6832,1.8622714281082153,-31.325442596492096,0.031315306922940225
6833,1.8565950393676758,-51.04636196554681,0.03330055022869988
6834,1.8484245538711548,-32.391147091502454,0.03421084230444872
6835,1.8492834568023682,-53.985687259634474,0.03406344663758804
6836,1.852227807044983,-48.42081373667517,0.0335538154740858
6837,1.854461669921875,-59.24215818906133,0.02906394273096647
6838,1.8548345565795898,-26.23527435601794,0.033768295938502245
6839,1.8558471202850342,-46.08347610090061,0.023508710075796753
6840,1.8576478958129883,-32.019407555270206,0.029145295314545638
6841,1.85537850856781,-47.22443140175584,0.024732543627810914
6842,1.8551573753356934,-43.04656401573922,0.032989871073020434
6843,1.8597487211227417,-60.193530162878304,0.02683147279532009
6844,1.857861042022705,-50.82127722470324,0.03166635284487828
6845,1.8605669736862183,-43.78187773124995,0.02464900899391492
6846,1.8605577945709229,-37.03339247081668,0.02896848729764593
6847,1.8639757633209229,-43.65637305117704,0.024568496714159508
6848,1.8643418550491333,-41.51174095150884,0.02317387563421619
6849,1.871480107307434,-42.17984087253103,0.02494044672861087
6850,1.8667638301849365,-29.99731221576262,0.023614468294964722
6851,1.8649475574493408,-33.71749155189124,0.02891889435965124
6852,1.863501787185669,-30.97130518613627,0.026177396117399117
6853,1.8646323680877686,-41.83192999822375,0.0298127908773448
6854,1.8618800640106201,-36.082055846821746,0.023339665542287582
6855,1.8615472316741943,-48.46680815943296,0.026812420568896277
6856,1.858073115348816,-58.06541225236619,0.02933094361148499
6857,1.8553320169448853,-55.1301649616514,0.03410390401972186
6858,1.856864333152771,-30.367799668497305,0.03217178894906719
6859,1.8556718826293945,-60.309223105349666,0.032730757796657815
6860,1.8533214330673218,-35.719508153131756,0.030452654458334977
6861,1.8572770357131958,-47.463656584065035,0.029652489680187466
6862,1.8566558361053467,-50.29946037611056,0.02334493467140208
6863,1.860757827758789,-31.82256088587883,0.026751129517724997
6864,1.8636655807495117,-34.315769274697004,0.01930982102720868
6865,1.8639912605285645,-36.35553068328354,0.02174355238289984
6866,1.87435781955719,-44.08578104850538,0.01765659774783104
6867,1.8776469230651855,-25.549106570541028,0.020637439882064765
6868,1.873152732849121,-39.90816115755419,0.020185160183279212
6869,1.8632357120513916,-55.813606698980294,0.032448436180963616
