time,absolute_error,loss_FD,loss_BC
70,2.80662202835083,-1.3204307751607074,0.019057685187312556
71,2.8039066791534424,-1.5665924705726078,0.02162883941619874
72,2.8025269508361816,-1.3866467535429592,0.02174811935209796
73,2.804638624191284,-1.358631623037469,0.022522398868720015
74,2.803239107131958,-1.3984386251960805,0.02266637947080422
75,2.800017833709717,-1.3743757578779816,0.02232631164559327
76,2.8037378787994385,-1.350418967579927,0.02250898116803564
77,2.7976431846618652,-1.5904091167966181,0.022646878949447252
78,2.8058011531829834,-1.372394675781767,0.022156572210767653
79,2.801530361175537,-1.3413797819645747,0.022233676971676455
80,2.8025450706481934,-1.3185733398296644,0.02173507393411924
81,2.801501989364624,-1.2852328416011456,0.021600677523082402
82,2.8030707836151123,-1.4325841170824551,0.021623276259305733
83,2.797983407974243,-1.3996248106826958,0.021687619444421293
84,2.8081157207489014,-1.590671700543043,0.020696482546047397
85,2.8006110191345215,-1.3353781884153275,0.020153068010694542
86,2.8014583587646484,-1.3655517054618191,0.019331987320181463
87,2.8084511756896973,-1.2789845948272174,0.018477174035700518
88,2.8036317825317383,-1.3584224134398861,0.017710935948728124
89,2.805333375930786,-1.3885032438631328,0.018596759660199212
90,2.802387237548828,-1.3998043044118342,0.018238804148920953
91,2.8069000244140625,-1.3836017012301698,0.01728248018012451
92,2.8027915954589844,-1.1580794283656535,0.01716618912249529
93,2.809677839279175,-1.261818069234387,0.01664105974125523
94,2.8035833835601807,-1.4219987087528612,0.01691476173969436
95,2.8057847023010254,-1.2752605590657602,0.018127638479880134
96,2.80325984954834,-1.357478831090951,0.019116670523272483
97,2.8001084327697754,-1.3831927993392115,0.021568633666423934
98,2.804776430130005,-1.4134669905911372,0.021332379853511784
99,2.8015387058258057,-1.618837436446166,0.02175673593606691
100,2.8026123046875,-1.3309990316625888,0.02049936651401882
101,2.80025053024292,-1.2955986994561082,0.019683486873284847
102,2.8054873943328857,-1.4094975118645903,0.018889549470444876
103,2.804483413696289,-1.2669038595077111,0.018092994872654495
104,2.8026626110076904,-1.332016899674093,0.017092423109270404
105,2.8037922382354736,-1.4055134948490777,0.016276740036292085
106,2.809567451477051,-1.107298192347009,0.01552441564167912
107,2.811589241027832,-1.130736934915436,0.014125246826551325
108,2.799499034881592,-1.2094948612136889,0.01365945525056693
109,2.807528257369995,-1.1855734172795456,0.014125020715158372
110,2.811335802078247,-1.1266293821190523,0.012818426413153132
111,2.812619209289551,-1.0905457598548762,0.01226024709860902
112,2.807837963104248,-1.118347674358618,0.01234899218208572
113,2.808622121810913,-1.0866255038391235,0.012222457833014722
114,2.808724880218506,-1.0614298953700825,0.012441749941648383
115,2.8096277713775635,-0.9627456533883505,0.012050582624286994
116,2.807854175567627,-1.0058118546099406,0.01374337413392612
117,2.8085761070251465,-1.0566292855716801,0.014886620204017305
118,2.8070924282073975,-1.2841616038453088,0.01580855269436517
119,2.8019933700561523,-1.405876371135686,0.01800100856360942
120,2.801635503768921,-1.395673147044231,0.019208572971186538
121,2.8029825687408447,-1.4702328983413502,0.01927488292759873
122,2.8048441410064697,-1.538370626236559,0.019501569104917113
123,2.796919822692871,-1.4593777726182857,0.02013607058446835
124,2.801180839538574,-1.6647212598421965,0.020582251941723875
125,2.8040671348571777,-1.244226162357068,0.02111867329991499
126,2.7983856201171875,-1.3341881683904842,0.020334192838404784
127,2.80558180809021,-1.4273654325374368,0.02013165020315429
128,2.799757957458496,-1.5141773443196187,0.020336330631112717
129,2.799755096435547,-1.2408574738206073,0.01917935758926908
130,2.8063747882843018,-1.451608478684045,0.01845263919721471
131,2.7995965480804443,-1.574750247005951,0.01776815132434685
132,2.8020806312561035,-1.2728897702160507,0.016794126232236476
133,2.8056533336639404,-1.37687826253996,0.0169350865205414
134,2.808008909225464,-1.278373139631421,0.015218228437704432
135,2.8036978244781494,-1.15063755782914,0.015854940594873138
136,2.80731463432312,-1.4005142188936472,0.015072941387947627
137,2.8021905422210693,-1.1764498091788052,0.014965267607122641
138,2.805544853210449,-1.2693543574085306,0.014044208532024816
139,2.806753635406494,-1.3838561072143507,0.013092141991017048
140,2.808279275894165,-1.0368537735523744,0.013826563320310827
141,2.8040034770965576,-1.3018990779509425,0.01457212654843283
142,2.809664487838745,-1.3444836691376343,0.014014164828134468
143,2.8030707836151123,-1.0872205154366492,0.014073563674188943
144,2.805654287338257,-1.3751550147462797,0.013602932083803792
145,2.8081464767456055,-1.1938577132255561,0.013877009151360649
146,2.8107688426971436,-1.2323459205744893,0.012583350551651683
147,2.8041484355926514,-1.123884047970955,0.012885717072601353
148,2.8076910972595215,-1.2846543789482143,0.013202925548946469
149,2.8066134452819824,-1.2746294006868932,0.013450745532407122
150,2.801828622817993,-1.3427846618219492,0.013707439119966719
151,2.808828830718994,-1.1482709966377234,0.014002859920552866
152,2.8046205043792725,-1.2890100954814983,0.014779184363614502
153,2.802232503890991,-1.2868091326551292,0.015110122512272237
154,2.8055803775787354,-1.3769631940088132,0.015217887499550003
155,2.801898717880249,-1.501216182793495,0.016858820577165205
156,2.8023643493652344,-1.6134990665731879,0.018515565898972533
157,2.801086664199829,-1.5536491701414243,0.020746348404099526
158,2.798898935317993,-1.576018509387903,0.021617775522991836
159,2.8030357360839844,-1.7581192794493805,0.022274959869261843
160,2.7979211807250977,-1.6578012977910923,0.022187069929607027
161,2.8011972904205322,-1.4257624916709415,0.020832914847941236
162,2.8013978004455566,-1.405792509156906,0.020568165872203996
163,2.800058126449585,-1.4858544652609633,0.0195874194185022
164,2.8039512634277344,-1.4750653240186689,0.018335236964365505
165,2.80578351020813,-1.6159159532883645,0.017606557408079565
166,2.8011362552642822,-1.383390237902039,0.015792712496195675
167,2.8066530227661133,-1.3311141579123291,0.015051679118559706
168,2.803128480911255,-1.2244990832450877,0.014465694610092493
169,2.808260440826416,-1.4947450522734667,0.013926371573578147
170,2.8059606552124023,-1.1745414556212181,0.013147702571012129
171,2.805656671524048,-1.4038104707517054,0.013360572535866734
172,2.806516170501709,-1.048075128079707,0.013723013914237442
173,2.807178020477295,-1.1260063277519716,0.014577410421172762
174,2.805696725845337,-1.0235659602315956,0.013350686046353514
175,2.805957078933716,-1.2977300164547867,0.013234401639035883
176,2.805607557296753,-1.316398365252699,0.01265934980514911
177,2.807945966720581,-1.2182980720100876,0.011981555574025563
178,2.8034780025482178,-1.1831393183303804,0.013111155709444797
179,2.8053619861602783,-1.026046046139685,0.013777594240385358
180,2.805546522140503,-1.466644901577063,0.014098022050658876
181,2.805457353591919,-1.2960385050529535,0.01480488099227144
182,2.805907964706421,-1.1311939767105441,0.015109873022357822
183,2.804325580596924,-1.4186590359897726,0.01467891794007726
184,2.8065176010131836,-1.5337148272644023,0.014748392618312876
185,2.80387020111084,-1.029210414878987,0.01380480223367948
186,2.8059489727020264,-1.2987416582133733,0.01350294244641461
187,2.8053085803985596,-1.197425171696685,0.013035824505453049
188,2.804802656173706,-1.3362334855836993,0.01315916450752147
189,2.8035922050476074,-1.3778537051202557,0.012686725529842045
190,2.8065946102142334,-1.2310746879021652,0.013247987422379693
191,2.805835723876953,-0.9125354541722394,0.013067504034563266
192,2.8080368041992188,-1.2796516314250415,0.01263065117826517
193,2.8046648502349854,-1.3285724866379551,0.012580025612400372
194,2.8055107593536377,-1.1286966067363857,0.012280973916579892
195,2.8103911876678467,-1.087141506548352,0.0123337264665841
196,2.8010504245758057,-1.4833484767518037,0.013241469406706608
197,2.803802728652954,-1.4253097376473545,0.01425655460449166
198,2.8066389560699463,-1.4547090477442721,0.015510971099900002
199,2.801750659942627,-1.409696856577981,0.018014148318414965
200,2.7980384826660156,-1.699970395645767,0.019700424235417225
201,2.8023743629455566,-1.4585049364332727,0.02034761626341467
202,2.8031399250030518,-1.4640039464191061,0.019641850689739733
203,2.799504041671753,-1.4287162053792075,0.017440687190855862
204,2.803478717803955,-1.3133685626568765,0.016191214196742985
205,2.803764581680298,-1.5677373041868563,0.014980255937039555
206,2.8042261600494385,-1.4419144656461116,0.013453758095602135
207,2.804781913757324,-1.221382935871578,0.013158060111671012
208,2.807199239730835,-1.187020575468434,0.012055168877069415
209,2.8108458518981934,-1.0332367686230093,0.010494345820970193
210,2.8040285110473633,-1.1452106842018688,0.009319946211264087
211,2.8103229999542236,-1.1292699607659964,0.009727175431493724
212,2.814528226852417,-1.1831133524025994,0.008946816781085564
213,2.8062045574188232,-0.955779732274408,0.008911079181565059
214,2.8084418773651123,-0.9258544468998264,0.009540965518306872
215,2.8071398735046387,-1.1442758681425014,0.010929433772494942
216,2.805873394012451,-1.3333584052548462,0.011926684248384925
217,2.804827928543091,-1.3064271176327298,0.01244907745491005
218,2.8038430213928223,-1.1616246595682491,0.013683006757723574
219,2.808154344558716,-1.3838422597895899,0.015075251851078273
220,2.7966156005859375,-1.66540547203847,0.016342138768762733
221,2.80197811126709,-1.4760271075070837,0.017746795026356
222,2.801668882369995,-1.5550171131741475,0.018723977249845904
223,2.7983243465423584,-1.5943191666345276,0.019840847163375995
224,2.800384521484375,-1.762119164958502,0.019006916694147488
225,2.801983594894409,-1.3622333294427376,0.01842510602453374
226,2.8025636672973633,-1.3938674487275644,0.01634721491570178
227,2.8009490966796875,-1.5377811962138561,0.015487912432230662
228,2.803703784942627,-1.3443313079436503,0.014103355418943241
229,2.8048086166381836,-1.5499851707292152,0.014083735801188648
230,2.8047738075256348,-1.3229103248081975,0.014535952966143987
231,2.8041815757751465,-1.383222103343346,0.013752104507135073
232,2.8057761192321777,-1.3960076572007287,0.012060953520331633
233,2.803819417953491,-1.4141065201253473,0.011307358887965887
234,2.8082385063171387,-1.3093309762398748,0.011945577731677186
235,2.8043017387390137,-1.32812055819617,0.013973885509468308
236,2.805086135864258,-1.3268204255647222,0.014319934250765923
237,2.7955634593963623,-1.4578771665755645,0.015169245917181967
238,2.8093321323394775,-1.5460460858534888,0.01563923370449749
239,2.80102801322937,-1.5206952784093806,0.016883365491793725
240,2.7987568378448486,-1.5405179653473273,0.017496803708902244
241,2.801377534866333,-1.449921094546223,0.019112497128273686
242,2.7963874340057373,-1.6739179649402212,0.020275559955653232
243,2.79988169670105,-1.7391588559599573,0.021203316618471666
244,2.7980427742004395,-1.8957047290998783,0.02147410236443776
245,2.800678253173828,-2.0345172880349507,0.022267921109474256
246,2.7992701530456543,-1.6771918412751325,0.02108839413103602
247,2.798191785812378,-1.9456055388907043,0.01936096459182971
248,2.800694227218628,-1.5848413218951645,0.018249737114606975
249,2.8004260063171387,-1.7184065272168594,0.018300408619940846
250,2.804638385772705,-1.6647865896168923,0.016381989607653837
251,2.8012471199035645,-1.51381838627681,0.015471657052663856
252,2.801363945007324,-1.5752203460170857,0.014128030603667751
253,2.806659460067749,-1.463613091978929,0.01217135918822884
254,2.808781623840332,-1.1953209307367052,0.011013285800538362
255,2.807965040206909,-1.2145114109002155,0.010543243581121414
256,2.8059535026550293,-1.1797379144817404,0.01101229121191219
257,2.803968667984009,-1.3143378197770346,0.011608431638635244
258,2.807623863220215,-1.1751010206145456,0.011875818516081044
259,2.806979179382324,-1.2488330308454623,0.012345061512018128
260,2.8048601150512695,-1.3802855015251825,0.012908657432965251
261,2.805197238922119,-1.1510710696507995,0.012634759705636094
262,2.8051226139068604,-1.4526269156164975,0.012743006840948317
263,2.8046936988830566,-1.5086069822108923,0.011981476576252714
264,2.807385206222534,-1.3503059086237066,0.01096338392544957
265,2.8062796592712402,-1.1254709211090967,0.01029099252342863
266,2.8055434226989746,-1.3580702634447959,0.010644330367260773
267,2.805924892425537,-1.3886817495520551,0.012374013801416303
268,2.80475115776062,-1.5541327149403983,0.014278623757636786
269,2.8018250465393066,-1.5849318778127885,0.01500727621309346
270,2.800340414047241,-1.491279048589562,0.015288464222970949
271,2.803598165512085,-1.769298668987927,0.015852751512391485
272,2.8017523288726807,-1.7459791474292028,0.015486442552811624
273,2.8012590408325195,-1.351696436041225,0.01677709166472073
274,2.80324387550354,-1.7308285512227417,0.017013092542267627
275,2.7986838817596436,-1.460174266119434,0.017681354391440758
276,2.8005807399749756,-1.602291005024954,0.01620036844299156
277,2.805351495742798,-1.3500760661964457,0.014431724591932725
278,2.8065404891967773,-1.533258486688745,0.014322911186626817
279,2.802424907684326,-1.1480662492498872,0.013300950424353199
280,2.804060459136963,-1.3161785264653831,0.012081105722022235
281,2.805753469467163,-1.2678094583065123,0.010089668633936991
282,2.811866521835327,-1.1965313157509494,0.00896800920199368
283,2.808988571166992,-1.1977074663566043,0.009087829956115432
284,2.8081231117248535,-0.9109288678367401,0.008576252198071
285,2.806511402130127,-1.012891115724022,0.008171611980969273
286,2.8118653297424316,-1.0684557047750562,0.009380972691620963
287,2.8054025173187256,-1.0080264381680308,0.010483498501289693
288,2.8070321083068848,-1.2275236018331142,0.012595599731630791
289,2.800536870956421,-1.127418532269424,0.015128961645094438
290,2.7992007732391357,-1.7008833168960718,0.01619460592677161
291,2.805328130722046,-1.4785695630859312,0.01642240567035215
292,2.7987210750579834,-1.446903365842027,0.015608925195194584
293,2.8082997798919678,-1.4033336704314743,0.01317002649579831
294,2.8045053482055664,-1.4342992750540395,0.010438966773776358
295,2.8125534057617188,-1.1139160712910874,0.009204081243699477
296,2.812427520751953,-1.1828014699623526,0.00918333458954778
297,2.8101394176483154,-0.8963612476274206,0.009743943222432614
298,2.807466983795166,-0.7371350940430165,0.01335181068406264
299,2.802924156188965,-1.4358150608374463,0.015463235665965327
300,2.805448532104492,-1.1998302816003468,0.017006308201686842
301,2.8008623123168945,-1.5393130423255652,0.016663681465140707
302,2.801588535308838,-1.53664815287183,0.016100536689834428
303,2.8038249015808105,-1.0516055062218732,0.014691379222413734
304,2.8057849407196045,-1.4625759385513075,0.013805047269362752
305,2.8119444847106934,-1.126180755825775,0.01205501976245597
306,2.806368350982666,-0.8480595508535164,0.012355071567347673
307,2.80881929397583,-1.624683953865302,0.013374808790149826
308,2.8009512424468994,-1.2925820027311026,0.014988550705477102
309,2.80102801322937,-1.4396396745213835,0.01759108591838572
310,2.8015711307525635,-1.5182846041802491,0.02053527870758891
311,2.7932395935058594,-1.7394143402730566,0.021738633557161005
312,2.8001046180725098,-1.6888625609306573,0.02239167640181604
313,2.7966816425323486,-1.5581419610712144,0.021500379337535472
314,2.798734426498413,-1.6944578401909622,0.022437328585418335
315,2.7978837490081787,-1.7617089227683458,0.0223266437375061
316,2.795579195022583,-1.5230253744601912,0.020323048785295814
317,2.800610303878784,-1.5087354927261518,0.019377347892984016
318,2.7990458011627197,-1.5688497740767744,0.017135576237267927
319,2.806807518005371,-1.5181384032421081,0.014342200611060802
320,2.803421974182129,-1.518393918120515,0.012990544183003565
321,2.808558702468872,-1.2352988478755818,0.011550031084504038
322,2.8056066036224365,-1.1942745190393493,0.010228762772992362
323,2.8083596229553223,-0.9875333346102557,0.009255349160573247
324,2.8063008785247803,-1.412049777197747,0.00949511239081711
325,2.8092870712280273,-1.3964623548438226,0.010943649355383242
326,2.7989206314086914,-1.12347538880116,0.01273299295523709
327,2.8052971363067627,-1.4415054220679253,0.014002251682434956
328,2.802156448364258,-1.5889981512984888,0.016224510520923698
329,2.8020191192626953,-1.6769093280199527,0.018668205469692792
330,2.794015645980835,-1.749877992645626,0.020118979388258473
331,2.798306941986084,-1.8082599901119638,0.020314260048509954
332,2.7969532012939453,-1.6537718332300282,0.019638229735032226
333,2.7957711219787598,-1.4245610412539411,0.018293457567969223
334,2.8039259910583496,-1.9232178580889023,0.018702556645877628
335,2.8019490242004395,-1.5776441596473165,0.01675163017937223
336,2.8011162281036377,-1.3798528586769923,0.01402401455459543
337,2.8039491176605225,-1.2641494935460842,0.011892154943275677
338,2.8082032203674316,-1.3013606868981045,0.009918266897290695
339,2.80771541595459,-1.1938895114484318,0.00901914663182182
340,2.8072307109832764,-1.2949921095222878,0.009506781804525567
341,2.806931734085083,-1.1127112498999814,0.010024246074726045
342,2.80234956741333,-1.1468262978052925,0.011605892275400681
343,2.8086581230163574,-1.2949449404805489,0.01213253756106355
344,2.8057308197021484,-1.3819409456619052,0.012350135328501722
345,2.803532361984253,-1.2417674876487341,0.012022488378635674
346,2.8012571334838867,-1.2133648378807895,0.012449304789952247
347,2.807476282119751,-1.3495590652720826,0.015134102721810306
348,2.795664072036743,-1.59681872736353,0.0174642009126215
349,2.7969629764556885,-1.5954227534408365,0.018131017736605155
350,2.801295757293701,-1.5224711129579604,0.01977473985140259
351,2.7977352142333984,-1.5525363145149575,0.019886930073042056
352,2.795522451400757,-1.7811364725146581,0.020181121361105944
353,2.798218250274658,-1.4756490502597344,0.019954787247866618
354,2.8002700805664062,-1.6353795352835945,0.018825604424438376
355,2.7993979454040527,-1.6107287808848005,0.017152175106846655
356,2.795974016189575,-1.3689676591987052,0.01597434355143587
357,2.8068301677703857,-1.4668906255503162,0.014108938865141009
358,2.7994184494018555,-1.3945889823114186,0.01388771120281138
359,2.8053665161132812,-1.3887312572817683,0.013513486722672503
360,2.80204439163208,-1.2531265994443204,0.013365098737326093
361,2.808211326599121,-1.2565049115509221,0.011496004970630937
362,2.80246901512146,-1.3061499800268492,0.010337942638701178
363,2.8061611652374268,-1.210022592761808,0.010314554697148204
364,2.803917407989502,-1.3306533437041377,0.011595281868068573
365,2.805062770843506,-1.4110895810230106,0.012127284812452665
366,2.802083969116211,-1.3058737093082633,0.012448962444584091
367,2.803546190261841,-1.3667035973159873,0.014083322270697819
368,2.8041579723358154,-1.4349939610543332,0.014408371431211153
369,2.7997725009918213,-1.4675966501179614,0.01487643498111708
370,2.8027267456054688,-1.3830569345423103,0.013768811903185957
371,2.8009636402130127,-1.5568130450756978,0.014077037794777935
372,2.8020858764648438,-1.5692533737152796,0.014731473626128975
373,2.7988481521606445,-1.5866339700269698,0.01403066744513811
374,2.8040096759796143,-1.4792263212191699,0.014722733074629272
375,2.8018925189971924,-1.3219859006342385,0.014805373547885251
376,2.8001604080200195,-1.4971744217735947,0.013823536381415917
377,2.8036673069000244,-1.3663097208496326,0.012451248647591517
378,2.8026673793792725,-1.1223610541456333,0.012244716542439476
379,2.8064279556274414,-1.5106068840478069,0.012493321834029514
380,2.798319101333618,-1.4723296252636446,0.01344123359505649
381,2.7996222972869873,-1.4199141829204354,0.013576487234319326
382,2.8083841800689697,-1.4394034697750069,0.014334962071448428
383,2.7998788356781006,-1.5991258063630855,0.01502653751082607
384,2.7975428104400635,-1.7372099135332955,0.016676269018124783
385,2.800200939178467,-1.4860814292649867,0.018604189933382392
386,2.7970774173736572,-1.664350573273286,0.01967907210070843
387,2.793541193008423,-1.8802013465986716,0.019381523423602602
388,2.8021984100341797,-1.8548437724719595,0.0177743610955411
389,2.7954659461975098,-1.5752682147168118,0.01595875858909452
390,2.806196928024292,-1.585647839142371,0.0158869152364143
391,2.794044256210327,-1.5294352146896848,0.01563012263930371
392,2.802797794342041,-1.6414190030384077,0.015831353782439998
393,2.799628734588623,-1.5578332303446387,0.01487294255825406
394,2.8030359745025635,-1.443793078535983,0.014217765175860264
395,2.8038859367370605,-1.4278730036739764,0.013677222756662067
396,2.7998907566070557,-1.4776894608536502,0.01319285900054609
397,2.804222345352173,-1.5043976597113236,0.012474224690936515
398,2.804853677749634,-1.504844326412867,0.012528804008069038
399,2.801560640335083,-1.3070283028819976,0.01240566446982659
400,2.804797649383545,-1.311498676903934,0.011085855925179036
401,2.804069995880127,-1.5127833274968958,0.010568065851832295
402,2.8052515983581543,-1.3103628700752843,0.010435507561714408
403,2.8069677352905273,-1.3728527167010096,0.010795154738913387
404,2.8018689155578613,-1.4003358972417435,0.011900707143269237
405,2.7984983921051025,-1.421584543926653,0.01293058453886233
406,2.8047165870666504,-1.6403508529287714,0.014982078678211507
407,2.7955613136291504,-1.759118267946619,0.01789658462123295
408,2.7992982864379883,-1.6900684848483478,0.02085180784756196
409,2.7960588932037354,-1.6831182954788166,0.02530858052262951
410,2.790663957595825,-1.9108599769883245,0.027643294131571926
411,2.788503885269165,-2.879160982385522,0.02943674738651839
412,2.794977903366089,-1.71557543325456,0.026876600820612533
413,2.797043561935425,-2.1407413219140916,0.023353990369375653
414,2.8025057315826416,-1.992644896138831,0.019264354402814102
415,2.798718214035034,-1.5878412063435667,0.01628056708352498
416,2.803154468536377,-1.307246261554497,0.012881770564405953
417,2.808750867843628,-1.2699899813828193,0.009734450034567218
418,2.8102169036865234,-1.0671395878802712,0.00805853785676061
419,2.8074874877929688,-0.9661233162970314,0.007293234134301746
420,2.806220054626465,-1.10401985902965,0.008770704121808493
421,2.81136417388916,-1.202479283832742,0.010240863562672863
422,2.7998647689819336,-1.2910849720536113,0.012506292266675646
423,2.803785562515259,-1.5461313287744451,0.01417857499884278
424,2.79988431930542,-1.7556211037350529,0.016292797755774777
425,2.8010594844818115,-1.3005691804395378,0.017410192425677797
426,2.8018012046813965,-1.5921395651018941,0.01738652568574473
427,2.795077085494995,-1.8307626626526423,0.01688607061217427
428,2.8031911849975586,-1.364313653313927,0.01467541934354602
429,2.8002781867980957,-1.5186254557778314,0.0132419720090736
430,2.803225517272949,-1.6012601455189424,0.01259505413974684
431,2.803895950317383,-1.4116894560509594,0.01320571149218152
432,2.8017804622650146,-1.452702795295897,0.013949150612063876
433,2.806378126144409,-1.3727784753645007,0.013872702240585266
434,2.7968363761901855,-1.2754311148065105,0.012092849811128048
435,2.804126262664795,-1.2350268943631548,0.011951173890848375
436,2.805145740509033,-1.4900956368774285,0.011396773748464957
437,2.802586793899536,-1.2945716046323137,0.010840358372033444
438,2.8015146255493164,-1.3277692751772683,0.010810331430215302
439,2.805485248565674,-1.5906909949356467,0.01216270527094634
440,2.8009307384490967,-1.3855637709459512,0.013405980761203614
441,2.8011741638183594,-1.5118944030003467,0.014275610898355016
442,2.7996106147766113,-1.6659585559374461,0.016330570679866097
443,2.799332618713379,-1.6232133399180253,0.015103763175047722
444,2.800084114074707,-1.4030388972494388,0.01420745441922859
445,2.8017725944519043,-1.5565558140615667,0.01369742242087274
446,2.8009939193725586,-1.5395745573692412,0.014204659260115948
447,2.798409938812256,-1.4650204490474834,0.015505613680095627
448,2.79899263381958,-1.7070325840947522,0.017157119384485914
449,2.7963953018188477,-1.8583494037499428,0.01852442913946136
450,2.796870708465576,-1.8540512559857825,0.019219881387879695
451,2.7945547103881836,-1.867999386626035,0.019201896015424193
452,2.798924684524536,-1.9107632906568424,0.018304887433007812
453,2.7990810871124268,-1.3398771305445476,0.01879817387601173
454,2.7946465015411377,-1.8190477008233656,0.0203914396594785
455,2.7954180240631104,-1.8935225424393942,0.020852660861992244
456,2.7984206676483154,-1.8270273647057906,0.019916046859298004
457,2.798074722290039,-1.5415464479627285,0.016800736536145163
458,2.8014862537384033,-1.313645593018374,0.01243804759792019
459,2.801424503326416,-1.2747009805392064,0.010423435803887441
460,2.8084704875946045,-1.2154446610357181,0.009088972528230254
461,2.804049253463745,-1.1658594302280119,0.008420829908196115
462,2.806342363357544,-1.3315204503271214,0.009339373892555708
463,2.8046116828918457,-1.572158906893869,0.012692666470250163
464,2.7959201335906982,-1.8848632222422244,0.015936038993074098
465,2.799531936645508,-1.5660795912235737,0.017070253357310168
466,2.797703266143799,-1.895325307086744,0.018855342742882034
467,2.797243595123291,-1.6338614725544833,0.020471492395733176
468,2.798894166946411,-1.6028517768103028,0.021462260954758127
469,2.794661045074463,-1.8478608347376244,0.01816151178068013
470,2.8021366596221924,-1.5139691352274782,0.013916452477640576
471,2.8034536838531494,-1.4654073940735977,0.01143893413880496
472,2.8078458309173584,-1.5002867727256628,0.010564079516030521
473,2.8039209842681885,-1.3769461144944675,0.00993402071844093
474,2.8055386543273926,-1.4618405101562801,0.009796636081701128
475,2.802260160446167,-1.247247497161246,0.009283185871782796
476,2.8080856800079346,-1.2187817915296295,0.008442450171825272
