time,absolute_error,loss_FD,loss_BC
16478,0.0482487790286541,-77.66682127670236,0.3543798180240391
16479,0.05191335454583168,-78.45285642717116,0.010236710256839778
16480,0.049383196979761124,-78.79353343229566,0.010572859204716132
16481,0.049832168966531754,-79.36030015876838,0.0089243525355282
16482,0.04831873998045921,-76.38457426418913,0.007824844053615504
16483,0.04437382146716118,-78.3284053063507,0.006061272753296533
16484,0.04655873402953148,-78.08162632801945,0.006885183162991673
16485,0.04486682638525963,-79.06888320675452,0.009494250992569796
16486,0.0465238019824028,-78.74983487339594,0.00979282507272428
16487,0.045332491397857666,-77.21704133483884,0.01062625495644635
16488,0.04688921198248863,-77.45747275408675,0.009059983828377513
16489,0.04515615478157997,-78.1444305065269,0.00895868025375715
16490,0.04365706816315651,-78.45529185596396,0.007754315005630122
16491,0.04593513160943985,-79.12892077085525,0.007576929502149815
16492,0.04372777044773102,-78.9204763736555,0.009311482266520253
16493,0.04483165219426155,-77.98685505942855,0.010708755489646674
16494,0.04536004737019539,-78.54780820804032,0.011028705112410189
16495,0.045150596648454666,-78.91239501863573,0.011920478496179566
16496,0.04535158351063728,-76.9337450501712,0.011417835573993075
16497,0.04464370757341385,-77.9165743804256,0.009124426092608669
16498,0.04456544667482376,-78.85962185990502,0.008204038271017892
16499,0.04733399674296379,-77.69607907892319,0.00829836383781629
16500,0.042221032083034515,-77.98276137848241,0.008761210248135365
16501,0.053594086319208145,-81.50556209219197,0.010033427251660898
16502,0.04287627339363098,-80.80383770130618,0.01160768991083888
16503,0.051210060715675354,-77.27332676463283,0.011548834457194726
16504,0.0457710400223732,-79.25247541875873,0.011622394402598773
16505,0.04879971221089363,-79.46605224783943,0.011849434714421384
16506,0.0526333786547184,-79.19607116479231,0.011333770656761801
16507,0.04577751085162163,-78.92653016257236,0.010424035801782375
16508,0.049390144646167755,-79.77181332881747,0.00871547133097418
16509,0.04338763281702995,-77.15720853408271,0.0085316705803618
16510,0.049229830503463745,-79.75415701415449,0.008691528731312658
16511,0.04431290179491043,-80.42774316629225,0.009097064375941481
16512,0.05228147283196449,-80.01382428937539,0.00941246900172084
16513,0.04479038342833519,-78.32163692670971,0.00818256177015087
16514,0.04882088676095009,-79.00870416494465,0.008134601891960457
16515,0.04620517045259476,-78.05207962064728,0.007952483077451557
16516,0.04636651277542114,-80.17677914476548,0.008345190768873181
16517,0.04880323261022568,-78.58821192429039,0.008104724373979832
16518,0.04628126695752144,-77.89124060011224,0.009563654332436054
16519,0.04950962960720062,-77.31785272439103,0.009959850728336559
16520,0.04697515442967415,-78.7176255489479,0.009969233236688559
16521,0.04943324998021126,-81.19859838537295,0.009670642532202773
16522,0.048246633261442184,-79.06441022203435,0.009057114288042236
16523,0.04909716546535492,-79.63292414078083,0.007317437346834318
16524,0.04894931614398956,-79.79019961012155,0.006641397975070158
16525,0.04940687119960785,-77.85154348244633,0.006779916636383949
16526,0.048842351883649826,-78.03319786252939,0.006599694203049003
16527,0.0481034554541111,-78.14741573964199,0.007288298868725924
16528,0.047636453062295914,-80.09601590618344,0.008055111085697344
16529,0.04975585639476776,-80.65900396408588,0.007941522916525355
16530,0.04830073192715645,-80.04570114729421,0.008050926961884617
16531,0.04758196324110031,-77.42278759201398,0.008367330940904895
16532,0.05373971909284592,-80.49543425486834,0.008822302167340906
16533,0.047167617827653885,-77.99315373458433,0.008481660508518554
16534,0.048340242356061935,-77.11786783142769,0.008173343688168007
16535,0.04906938970088959,-78.75958615446332,0.007634794814443175
16536,0.04758145660161972,-78.8342087338458,0.006831897695865584
16537,0.04974164813756943,-78.43614850138079,0.008656422175480667
16538,0.046491481363773346,-79.41417923047987,0.009266124680255507
16539,0.04758123308420181,-79.72837737052376,0.009489720130997338
16540,0.04735482111573219,-77.83879577943786,0.009600496836015562
16541,0.04602673649787903,-77.85012996133534,0.009398538411034043
16542,0.04824082553386688,-78.50365337985531,0.008659796103553663
16543,0.045544710010290146,-80.00399637953745,0.009951251794650813
16544,0.04973457381129265,-78.62210485104475,0.011744703983696168
16545,0.04579370468854904,-77.50672625661844,0.012564911301192687
16546,0.0498681478202343,-77.98159729928562,0.011751759328845054
16547,0.04189387708902359,-78.7088207905889,0.012120726595073471
16548,0.04856937378644943,-78.57100970251736,0.012313156583827414
16549,0.04375249519944191,-77.23556490081975,0.01603249882359013
16550,0.05325526371598244,-77.0845445422282,0.021722380166958443
16551,0.04663858562707901,-78.99996209055415,0.024927139494248542
16552,0.05746199190616608,-79.05507699426406,0.0260683815193797
16553,0.045757126063108444,-80.61432896725842,0.02343043553072713
16554,0.05261540785431862,-78.99137383425457,0.017114054180590844
16555,0.045651715248823166,-78.11593308736636,0.010280445369591155
16556,0.04941507801413536,-79.11237014540521,0.00878561429102964
16557,0.049966298043727875,-80.27924618300646,0.011224774760269021
16558,0.04952799528837204,-77.36792476824684,0.017296266894562515
16559,0.05541764572262764,-77.47476822418473,0.02240489128818919
16560,0.052819013595581055,-79.51707133710185,0.02043465181444781
16561,0.05519435927271843,-80.15278598170795,0.014771798620458586
16562,0.049638498574495316,-78.47727768598097,0.011603898554825156
16563,0.04967328906059265,-79.88631840106652,0.009853733552148185
16564,0.053678739815950394,-79.14306850969623,0.009139184154085569
16565,0.04943396523594856,-78.93892551614326,0.011433799503486773
16566,0.059742700308561325,-78.09178743127131,0.011339970302303269
16567,0.04709068685770035,-77.87149633202503,0.011566482981973183
16568,0.05673499405384064,-79.57395109876533,0.010682384847369329
16569,0.04874034970998764,-78.26012510272068,0.00961747264126748
16570,0.05396216735243797,-79.31432889611823,0.0076913855356362795
16571,0.05002528801560402,-78.48686106802865,0.007984611937853386
16572,0.05117988958954811,-78.53914874039639,0.008866739017654253
16573,0.054652586579322815,-79.38800524167831,0.009586969070486975
16574,0.04904480651021004,-78.22638727848529,0.011280614175644263
16575,0.05267434939742088,-78.20812967947718,0.010171126115772568
16576,0.05050218105316162,-79.76276411549784,0.00884854744643355
16577,0.0492183081805706,-77.47581813205065,0.007527015662396033
16578,0.05165146663784981,-79.27802854195296,0.0077616449758443635
16579,0.048576224595308304,-79.4883874756456,0.007368168514400331
16580,0.0515836663544178,-78.6736601405439,0.006774054437849576
16581,0.04948553815484047,-78.04528622859195,0.006856494608133801
16582,0.047025132924318314,-77.0880641482669,0.0069697371432303834
16583,0.048585355281829834,-79.90186360200158,0.007971890838475729
16584,0.05196879804134369,-80.42892216063905,0.007940529600629787
16585,0.045281440019607544,-79.56122371221413,0.008411200418507368
16586,0.04844236373901367,-79.32611367104664,0.00844697298179092
16587,0.04449817165732384,-78.34114848941837,0.008905738914402498
16588,0.047607824206352234,-78.41989010401832,0.008177091204397994
16589,0.045984186232089996,-79.04654749600482,0.008034532790628855
16590,0.04725780338048935,-80.10940130613798,0.009428583551235561
16591,0.04759654030203819,-77.3528476141339,0.011387133243460613
16592,0.04787950590252876,-79.63651887927465,0.011421274103778377
16593,0.04581122845411301,-77.38913179876516,0.011701302982761536
16594,0.04728630185127258,-80.61616383199149,0.01061006484857249
16595,0.045953962951898575,-77.38377875776635,0.01025660099819865
16596,0.04829730838537216,-79.14836022319217,0.008843023625670885
16597,0.04612036049365997,-79.22358158580131,0.008353706064934132
16598,0.04478136822581291,-78.03947922144056,0.007843252557172418
16599,0.046150416135787964,-79.21798373734507,0.007102746700684121
16600,0.046637605875730515,-78.51184374252298,0.009347104210365359
16601,0.049561548978090286,-79.83463950483754,0.011861859925571943
16602,0.052062712609767914,-80.69107647944453,0.015012797447092845
16603,0.05056118220090866,-80.06906224750905,0.015394901232494821
16604,0.048410024493932724,-77.88998246448297,0.014814038790481529
16605,0.048952821642160416,-79.90842326266116,0.012460126310879852
16606,0.05025675892829895,-78.11452536594919,0.010876600030397272
16607,0.046793144196271896,-77.23731908351704,0.011298124143616316
16608,0.05132783576846123,-78.72637182613161,0.01052341016046763
16609,0.04606660082936287,-77.92098517432396,0.010499920434980348
16610,0.049597129225730896,-77.04964021393401,0.009499961802403445
16611,0.04833243414759636,-79.430221285664,0.01221754952285373
16612,0.04973563551902771,-77.4605026253623,0.015507876659321499
16613,0.051470186561346054,-77.47865272590349,0.018716573924031726
16614,0.04973747208714485,-78.41511584656482,0.017836422263709198
16615,0.05101368576288223,-79.6650879482603,0.016785168345786347
16616,0.05108092352747917,-79.64836343915456,0.014865719548286938
16617,0.04731031507253647,-77.3957381375246,0.009681301193782662
16618,0.04726724699139595,-78.36277717958313,0.007602638992680901
16619,0.05468267947435379,-77.30662658299849,0.008183186009045346
16620,0.04660191386938095,-81.29729180020914,0.010776288011989453
16621,0.058613698929548264,-77.61987152145454,0.01383989948249536
16622,0.04979182407259941,-78.42496501879039,0.014238893796655053
16623,0.05110190808773041,-77.91934827332148,0.011642386390194194
16624,0.04871742054820061,-80.14747276001786,0.009832418124948462
16625,0.05146527662873268,-82.24879221954211,0.008875492905600099
16626,0.04901166632771492,-77.30694152702607,0.009909098284189607
16627,0.054354701191186905,-78.52681854443213,0.01208588857924832
16628,0.055325303226709366,-78.36364542712552,0.009497590046324212
16629,0.047561176121234894,-79.88146708651067,0.009787159592517108
16630,0.05749394744634628,-79.74812459086952,0.011456320427645196
16631,0.049036942422389984,-76.60476727970796,0.011449904238719626
16632,0.05296165496110916,-80.04868761258075,0.010812438109205813
16633,0.04922961816191673,-77.98603082537143,0.010469132781102501
16634,0.04924393445253372,-79.82788957535871,0.010072750899162156
16635,0.04695964977145195,-76.22773948455091,0.011014125300799276
16636,0.052334487438201904,-78.92373948993279,0.013126462603431402
16637,0.04497741535305977,-79.33472135482472,0.013958095931217603
16638,0.05075954645872116,-78.99597233426124,0.011914602320052226
16639,0.04677985608577728,-79.10727934228798,0.009650634442789945
16640,0.04843529313802719,-78.33304071867565,0.007440971291405751
16641,0.047864723950624466,-78.05505905221983,0.007371259244979145
16642,0.045360300689935684,-81.70004979616573,0.00926661431345211
16643,0.05122321471571922,-80.4639146093302,0.010276077222992343
16644,0.043705299496650696,-79.42197376203771,0.012215893276890183
16645,0.052355557680130005,-78.69729214043193,0.011489897043598903
16646,0.0443875677883625,-77.89548086570667,0.01054727557129914
16647,0.050400517880916595,-78.70756176410148,0.008239429238393981
16648,0.047302938997745514,-80.80462788867919,0.008282091090736337
16649,0.047459572553634644,-77.48780398166036,0.007795321303789725
16650,0.04950622469186783,-78.61154678375982,0.008644691816770913
16651,0.04702325910329819,-78.88886799656242,0.008860780431356928
16652,0.05013812705874443,-78.0807638120819,0.009295249962451539
16653,0.050935257226228714,-79.05093850486361,0.008745123528943443
16654,0.048865944147109985,-78.58504752595215,0.00888868196237813
16655,0.047572143375873566,-78.51402772152483,0.007273214458238676
16656,0.04715566337108612,-79.8493957268675,0.006727149148982244
16657,0.04616805166006088,-78.93241795966341,0.007060604761574011
16658,0.04766107350587845,-77.07559502709947,0.007293332662702714
16659,0.04903007671236992,-77.16107929480825,0.006987094151016472
16660,0.04482368007302284,-79.2601120223455,0.008073982052241179
16661,0.048535384237766266,-78.97305828590112,0.008498154278152995
16662,0.044445838779211044,-78.51468728717336,0.008560769939855974
16663,0.04840100556612015,-79.88481385163418,0.008438683556664318
16664,0.04509933292865753,-78.32377082854163,0.009601084308748228
16665,0.04718092083930969,-78.77954175345928,0.00964126598795889
16666,0.047139786183834076,-80.41477048290453,0.010184030314958846
16667,0.044835325330495834,-79.17816275381847,0.011186471219884956
16668,0.04863092303276062,-77.35757747493983,0.011224957407473545
16669,0.04378332570195198,-79.3768497633506,0.009435238357029023
16670,0.04749829322099686,-79.33748918842306,0.008302494782751786
16671,0.047624435275793076,-77.66593621934729,0.008892049168633818
16672,0.04684273153543472,-79.7261931418881,0.011687972832669409
16673,0.05103706941008568,-77.60460075767952,0.01297169791391478
16674,0.04770642891526222,-77.93522380862086,0.01433574071010203
16675,0.051090892404317856,-79.40315943165822,0.0163043679292319
16676,0.046414975076913834,-79.85140054522347,0.016658379144211664
16677,0.05096359923481941,-81.12358989981416,0.0135850415175843
16678,0.048872414976358414,-78.25015260867684,0.01279173939080037
16679,0.0519678071141243,-78.8148267593808,0.012254075687782171
16680,0.05140237137675285,-78.45069423843559,0.012732713059791022
16681,0.05081586539745331,-80.0662611130063,0.013123059675151318
16682,0.047195348888635635,-76.65715519140895,0.01264471121141401
16683,0.049288444221019745,-78.53757744958382,0.01147824373694143
16684,0.051104456186294556,-79.91474457327264,0.012033169738515447
16685,0.04743824154138565,-79.78358229343755,0.011345165011560928
16686,0.055668022483587265,-79.62507854948927,0.010771502783249898
16687,0.04696706682443619,-76.44768843363227,0.011472537546537978
16688,0.0520206056535244,-78.3714810157453,0.012345066540195723
16689,0.04877922311425209,-79.18377260658434,0.012532453467916043
16690,0.05076523497700691,-78.2598396934435,0.01050546727328654
16691,0.048972971737384796,-78.3872710967336,0.007551447142298249
16692,0.04991838335990906,-79.38949779684904,0.006980918819855152
16693,0.0481717512011528,-78.29086935864078,0.009289574323190662
16694,0.052625350654125214,-79.01689815871191,0.01186537013784898
16695,0.0474969744682312,-79.59988722657208,0.01226328799600717
16696,0.049567751586437225,-78.48525581870676,0.012044672200542448
16697,0.04804685339331627,-80.54920770520795,0.009959267940959566
16698,0.04604184627532959,-77.58042259223305,0.008615049511880619
16699,0.04978311434388161,-77.85259777974795,0.009220996506381465
16700,0.04423405975103378,-78.1415611986943,0.009657764670934673
16701,0.0508740060031414,-78.87288030515589,0.00970675636197607
16702,0.04593152925372124,-78.7149606635267,0.00974307677882857
16703,0.049126166850328445,-79.33100870061295,0.010908318555469594
16704,0.049048732966184616,-79.60048220975321,0.012905068364686764
16705,0.048072345554828644,-80.744034789496,0.011789059013118528
16706,0.050234969705343246,-79.44282060224069,0.00978898876881912
16707,0.04643706977367401,-80.16595239268881,0.007349525073415192
16708,0.04718702659010887,-79.28560949527113,0.006770318913811417
16709,0.04857688769698143,-80.20997006211934,0.006691629937475678
16710,0.04722791537642479,-77.10777180034316,0.006803914162821233
16711,0.04729406535625458,-79.74980155716848,0.007214355802579536
16712,0.04773719236254692,-79.99213658409252,0.006873700392400994
16713,0.048418156802654266,-80.43615781479937,0.006255831896004085
16714,0.04806727170944214,-78.53708766895522,0.006868545600676174
16715,0.04682885482907295,-78.98882093177254,0.008277326292611659
16716,0.05483965575695038,-80.08674313990909,0.00953133124956962
16717,0.046625494956970215,-79.2437254302292,0.009422655604650922
16718,0.0559639148414135,-79.39283196276142,0.008071340285431893
16719,0.04813672974705696,-76.86368198330536,0.006839824551561815
16720,0.04942889139056206,-78.55867562957471,0.007826783424869258
16721,0.04972266033291817,-78.95898073865067,0.009170082536831941
16722,0.0459907241165638,-79.72802728125234,0.009588099341890066
16723,0.0513308160007,-77.90865646637357,0.00944342628092754
16724,0.04547097533941269,-76.3352670990349,0.00866333243203493
16725,0.04795467108488083,-77.39796369812699,0.007772242022169789
16726,0.04994389787316322,-81.51951594482131,0.007976250658259687
16727,0.04457290098071098,-80.16278493273977,0.0072505962371597135
16728,0.04863438755273819,-78.24698300568667,0.008051658428850129
16729,0.04478713870048523,-78.7319176849158,0.009863883077097709
16730,0.0503426268696785,-79.4302786313253,0.01102894383439214
16731,0.0457477793097496,-80.42077527023952,0.01114164176801802
16732,0.04936916008591652,-79.54992566307567,0.009246521991375281
16733,0.045993637293577194,-78.7080307258955,0.007512294452459897
16734,0.045518238097429276,-78.49951871123518,0.007154035775929088
16735,0.04676735773682594,-79.30705223059987,0.007858608786248009
16736,0.04759395867586136,-80.84969972643489,0.008617702946060008
16737,0.049163568764925,-81.37791543605928,0.009918965250981751
16738,0.04998176917433739,-79.09799494231734,0.011976330859867641
16739,0.04829549416899681,-78.29772840808167,0.013798956334667569
16740,0.050353262573480606,-78.12663939667057,0.014341696523477637
16741,0.04704754427075386,-78.91887453829165,0.013436195278833702
16742,0.05416317284107208,-78.80279358299259,0.013442480915106815
16743,0.04710989445447922,-77.42003729823597,0.014795910036191021
16744,0.05540204048156738,-78.72046324498659,0.01632870559328662
16745,0.046659115701913834,-80.78483403485146,0.01776394829604669
16746,0.050705768167972565,-79.90816154580384,0.01623072450548557
16747,0.050240226089954376,-79.80102211392708,0.013228171877208254
16748,0.050313111394643784,-78.92770875712087,0.012085394312077466
16749,0.052337076514959335,-80.96659101902458,0.011474023055261191
16750,0.0520421601831913,-79.10932252398774,0.011945144602330916
16751,0.05799156427383423,-79.00090467003783,0.012215604223255613
16752,0.05581775680184364,-77.66102579477999,0.011997789684044939
16753,0.05789819732308388,-79.62715301214013,0.011911313553460647
16754,0.05017635226249695,-79.63147877249071,0.011955778562769461
16755,0.056508347392082214,-80.33573979982837,0.011451909510679105
16756,0.04894541576504707,-77.64682188954879,0.009402326609414638
16757,0.053287897258996964,-77.79573208380314,0.008266640443892963
16758,0.05068591609597206,-78.48078793367142,0.00906923266214153
16759,0.05354525148868561,-78.85556527188547,0.010735650888295006
16760,0.051872510462999344,-78.30569320020017,0.011481871528089856
16761,0.05119868367910385,-79.9251596034842,0.010220536864600173
16762,0.05270235612988472,-77.83050294017718,0.009554668400406382
16763,0.048512253910303116,-80.25097988715058,0.00848413881648381
16764,0.05365375056862831,-78.8248698684513,0.009554069476664708
16765,0.050232838839292526,-79.12353618960876,0.012460981294865638
16766,0.05647583678364754,-78.04209852704403,0.013173989669581226
16767,0.049341149628162384,-78.67939178338389,0.010873094491580837
16768,0.05384230986237526,-79.52081453470075,0.010332214353068067
16769,0.05085930600762367,-77.6714896684779,0.00974534562516892
16770,0.05040574446320534,-77.68810570893149,0.00831461384600747
16771,0.05875437334179878,-77.43907521602199,0.00998419493355958
16772,0.04902626946568489,-79.97036722236177,0.011865609457959817
16773,0.052983637899160385,-79.66641401702805,0.010402475395249617
16774,0.04509836062788963,-79.21587724643584,0.010358597512158282
16775,0.05087146908044815,-79.37100748171375,0.009810732577657482
16776,0.044929519295692444,-78.97366527489874,0.009208124824361744
16777,0.04935199394822121,-79.8634915919948,0.009967570495244403
16778,0.04646835848689079,-79.26449982490496,0.01179721921692377
16779,0.0518551729619503,-79.49650449664193,0.011088583082846545
16780,0.04734037071466446,-78.91078579978205,0.01042632664925331
16781,0.05491286516189575,-78.32999589783918,0.009232245731184106
16782,0.04723462462425232,-76.62972421078516,0.010013226784531839
16783,0.04981985315680504,-78.2948433250858,0.010009767007828062
16784,0.0487666018307209,-78.29771371707193,0.009725061449835494
16785,0.045205626636743546,-80.28942326471397,0.009917275776615603
16786,0.05198012664914131,-78.18679757321014,0.00965331009655326
16787,0.04518017917871475,-78.6546340625091,0.012456160992653146
16788,0.05113554745912552,-78.22468058723472,0.013117586103010344
16789,0.04610353335738182,-76.81109195888371,0.013689645130921574
16790,0.049631621688604355,-80.47987354462497,0.013682397643464073
16791,0.04648657888174057,-79.63534513075382,0.012692582515303022
16792,0.04718175530433655,-79.31683793040978,0.011463539283289095
16793,0.04702655225992203,-78.61069574849648,0.009366014032984293
16794,0.04601982235908508,-78.78730046198571,0.00813225424010001
16795,0.04761483147740364,-79.59190696159973,0.008872249345337565
16796,0.04692569375038147,-77.97681209395444,0.01046730858477483
16797,0.04862022399902344,-79.49279201981541,0.011754014654285468
16798,0.04709293320775032,-76.99298172001089,0.010611858567830286
16799,0.04797543212771416,-77.8492633626604,0.01105205619063346
16800,0.04808758571743965,-79.10783753577684,0.010481061333132272
16801,0.04584142938256264,-78.88071511470253,0.010233468030841521
16802,0.04925215616822243,-81.23746924854672,0.010402224735443309
16803,0.044526275247335434,-79.28567850476952,0.01062496809252002
16804,0.048240602016448975,-79.65356271746592,0.009962630940656664
16805,0.04666374251246452,-76.57990157176346,0.009453154682472433
16806,0.0485234260559082,-80.44927921264028,0.009430430569531282
16807,0.04707347974181175,-79.00244458316006,0.010479527386628816
16808,0.048459578305482864,-79.41049213588596,0.012485528112048271
16809,0.04947306960821152,-79.56707271640201,0.011813125671566577
16810,0.046625617891550064,-79.1180664213986,0.009021137158544022
16811,0.04906971752643585,-78.50217429810094,0.0071198645910768065
16812,0.049283143132925034,-77.95944090133003,0.007287027960906661
16813,0.047973718494176865,-79.82969228686036,0.008606083030471409
16814,0.05075354129076004,-79.02199656009171,0.010043948076988446
16815,0.04963172599673271,-78.23613370338894,0.009996118912359539
16816,0.05126848816871643,-79.62403923058949,0.009068530810214429
16817,0.04754836857318878,-79.12535880384439,0.008474494000727443
16818,0.048064012080430984,-77.95196084598018,0.006611031842223728
16819,0.050083570182323456,-79.402422059139,0.006456939520621403
16820,0.04673848673701286,-78.01695482341229,0.00850233297057619
16821,0.04961128160357475,-77.10624244217223,0.010361478941547904
16822,0.04773232340812683,-79.94299397026987,0.010747012189476574
16823,0.04948212206363678,-78.03571220456274,0.012938645475197621
16824,0.04899343103170395,-80.1182650874934,0.012835555241335984
16825,0.04902013763785362,-79.54510571476743,0.009037940337875779
16826,0.048812348395586014,-79.71413846554617,0.00764585849914444
16827,0.04752223938703537,-80.4646530932703,0.0083808161064785
16828,0.04990706592798233,-78.76172349920256,0.010132033272151975
16829,0.049599483609199524,-77.41242694490455,0.012591697103304173
16830,0.04936026409268379,-79.61770623326066,0.013184739988195887
16831,0.05132558196783066,-80.99375306406503,0.011597667162429194
16832,0.050790976732969284,-78.8344354978002,0.011471821080990575
16833,0.049065958708524704,-78.93487176498516,0.011030667495447656
16834,0.04794841632246971,-79.30856499413409,0.009595459991436829
16835,0.05182664096355438,-78.27705602308812,0.00869198960551515
16836,0.04500177875161171,-79.749201332432,0.00951538090069756
16837,0.05610527843236923,-78.27933807524718,0.010900824854077687
16838,0.04663500562310219,-79.54487303305663,0.010763548492017435
16839,0.050727806985378265,-77.59987414629202,0.01049632248859785
16840,0.04771986976265907,-79.41043476942856,0.010205955151748493
16841,0.05012892931699753,-78.81228258248237,0.009496933065296575
16842,0.050377946346998215,-79.32075433812501,0.009710004435106688
16843,0.04856957122683525,-76.95309376448714,0.010597473124674961
16844,0.04827052354812622,-77.26404195044877,0.01073459743108966
16845,0.05145331844687462,-77.80566021407907,0.011067792021673177
16846,0.047167882323265076,-80.42411326370075,0.011497463683962006
16847,0.04913397878408432,-79.83249538752497,0.010744016081265972
16848,0.049002744257450104,-78.86209354861182,0.010873904397206082
16849,0.046181075274944305,-78.67114691935734,0.012292791516725628
16850,0.05285987630486488,-79.47566982491918,0.012559340108676011
16851,0.048037536442279816,-77.13938770001053,0.012360272773192706
16852,0.053369589149951935,-76.69613189066764,0.011624673722036896
16853,0.044820018112659454,-80.55173556028365,0.009081892618629843
16854,0.049917370080947876,-77.99254331589982,0.00832819383945288
16855,0.047652095556259155,-79.90378223412745,0.007530184619071392
16856,0.05022754892706871,-78.37470040800932,0.00856680504482358
16857,0.04989594593644142,-79.08231830034279,0.010989919824546942
16858,0.04759419709444046,-79.64953188426193,0.012519512332012987
16859,0.051859110593795776,-78.12001658065925,0.014007774485415127
16860,0.04622480273246765,-79.50116066305452,0.014916110385078903
16861,0.05229467526078224,-78.91321232931216,0.013936243228599219
16862,0.04568694159388542,-78.99029961871699,0.012550105759886328
16863,0.05009300261735916,-79.60695654524235,0.011430035548055802
16864,0.04841797798871994,-81.28650896240326,0.010540217528443639
16865,0.048892270773649216,-78.55790541210666,0.009705861014408443
16866,0.049445927143096924,-81.06252704049149,0.009184030674495724
16867,0.04926752671599388,-77.96502144824964,0.0072360503763695865
16868,0.0480661578476429,-79.31332628513832,0.008592835794168939
16869,0.05098835006356239,-79.96965421904375,0.009785847768794048
16870,0.04884900525212288,-80.1123073550049,0.0096306601287042
16871,0.04945940896868706,-76.30552321685958,0.008692294014653847
16872,0.048405200242996216,-78.54234495851622,0.00821152267774101
16873,0.04935440048575401,-81.45843946531284,0.008452789124515803
16874,0.050071489065885544,-79.22860347088285,0.009510584346453764
16875,0.050150852650403976,-77.89382143829087,0.010005736824676053
16876,0.052385952323675156,-78.23642619399892,0.009796228074146731
16877,0.05137806385755539,-79.32705544875787,0.009549497710830815
16878,0.04614151269197464,-78.37486193004717,0.009094307331556943
16879,0.0505608394742012,-79.75169431264936,0.007534039977275435
16880,0.04681194946169853,-78.25863505245145,0.007846687038052715
16881,0.048219166696071625,-76.39035498600836,0.010812048254010968
16882,0.05414259433746338,-79.5703394918564,0.012891325333929858
16883,0.05083954334259033,-79.83139531730201,0.013441813614145441
16884,0.05583113804459572,-77.62315742469508,0.014308754295498874
16885,0.049522385001182556,-78.73263717963172,0.01268007756488642
16886,0.05054266005754471,-78.81315742820132,0.01085261827480038
16887,0.04558157920837402,-79.77616185441619,0.0115886559763262
16888,0.050497137010097504,-79.10248262014282,0.011612598709069312
16889,0.044407811015844345,-80.96606251291625,0.011505828766221238
16890,0.054298285394907,-78.46123161802407,0.01057348184969991
16891,0.048238400369882584,-77.08256883618438,0.011760607593899622
16892,0.054181549698114395,-78.33802976815836,0.012651383640053965
16893,0.05126001685857773,-78.5661856125142,0.015705084890691348
16894,0.05314075946807861,-79.188079608675,0.017391810808328773
16895,0.05420010909438133,-78.89147221467624,0.014344809724206117
16896,0.049295201897621155,-77.45077092677536,0.013749852822028728
16897,0.05133255198597908,-79.78102017039052,0.012897126923055342
16898,0.0463794469833374,-79.36600054319044,0.010120607969843017
16899,0.04787036404013634,-77.60420306745331,0.008864614714372304
16900,0.049343377351760864,-78.67151503166147,0.00763047514974669
16901,0.04807054623961449,-79.60911304670307,0.0073588260101849975
16902,0.05120489373803139,-79.27696182306651,0.008412844785882626
16903,0.05003209784626961,-79.0339701868693,0.009061473769510596
16904,0.049405232071876526,-79.87401427478713,0.009741449155085775
16905,0.05004069209098816,-78.75607605917958,0.009720894266632727
16906,0.04729101061820984,-76.9959335170787,0.009920953569091642
16907,0.04961850494146347,-81.13180687421797,0.0099913528290426
16908,0.046173419803380966,-78.07208705585032,0.009485909339555832
16909,0.050178807228803635,-78.4385971725122,0.010104550891202439
16910,0.04615660756826401,-80.68837411516732,0.009980089776781791
16911,0.04900472238659859,-79.14128605519575,0.009422410985010402
16912,0.047307923436164856,-76.82178664522667,0.008620789821896777
16913,0.04773172736167908,-78.40512831335255,0.007130888059831517
16914,0.046623099595308304,-78.81649486593585,0.007933980117537898
16915,0.049024634063243866,-79.39598377055438,0.008393808475289172
16916,0.04565352573990822,-79.43909492494288,0.009323390718365314
16917,0.048908691853284836,-78.09336699437479,0.009957249645781499
16918,0.04726669564843178,-79.4613369529486,0.010249783353214442
16919,0.04904039576649666,-78.72395113080808,0.01008785916521256
16920,0.04623911902308464,-79.54561046469775,0.008996185858107606
16921,0.04850054159760475,-79.09380644588848,0.008962013787169995
16922,0.04564876854419708,-78.03773057959302,0.0070925571910769435
16923,0.04782147705554962,-77.74688376741513,0.005984650109526414
16924,0.04541712626814842,-79.23570788098849,0.006161704261184727
16925,0.04830698296427727,-80.07821481728459,0.007351894645412299
16926,0.044849541038274765,-79.65569057782278,0.008101162120844588
16927,0.04782227799296379,-79.62810216662784,0.008198280087345012
16928,0.04837009310722351,-78.86439418368715,0.009639315028745637
16929,0.04547731578350067,-77.35774469096441,0.012291119823834643
16930,0.04880683124065399,-78.16200102251068,0.01238463973388268
16931,0.04681140556931496,-79.42560110231716,0.00963037052826885
16932,0.0462106429040432,-80.04888733457234,0.00714696335736357
16933,0.04638258367776871,-76.92375366814635,0.007472643204110046
16934,0.047418948262929916,-77.29894300733207,0.008873408011952676
16935,0.047570325434207916,-78.42104628775394,0.009353268095934895
16936,0.04463683441281319,-78.72571751224001,0.009966909324283048
16937,0.047395478934049606,-77.3689835892613,0.008568422069549386
16938,0.043463293462991714,-80.53970087489056,0.010312618618726132
16939,0.047455012798309326,-79.31127816368372,0.011932880745437562
16940,0.04503325745463371,-77.94818072461308,0.013115571521832547
16941,0.047168321907520294,-77.88462020081616,0.013567526292737813
16942,0.0441817082464695,-77.82586904984728,0.011926624622661197
16943,0.04813795164227486,-77.99579757532425,0.013383090614295306
