time,absolute_error,loss_FD
244,0.18545860052108765,-38.99647645971893
245,0.18279437720775604,-39.616426010098806
246,0.1778057962656021,-40.49085483429181
247,0.17284856736660004,-39.40854654935979
248,0.16931402683258057,-39.66337557193519
249,0.16692042350769043,-39.40681150415125
250,0.16477645933628082,-39.41879680208673
251,0.16035796701908112,-38.61443965759399
252,0.1535550206899643,-39.64646249905989
253,0.14675816893577576,-38.05607510449424
254,0.14312954246997833,-40.49310936136607
255,0.1388484686613083,-38.46353316977924
256,0.13296976685523987,-39.74180327291246
257,0.12679840624332428,-38.82260392638478
258,0.1223527118563652,-39.37114312082822
259,0.11736823618412018,-39.91787376334413
260,0.11252745985984802,-39.24193273533322
261,0.10792829096317291,-38.99969226898878
262,0.10372582077980042,-40.69419343081027
263,0.10051189363002777,-38.988254159469236
264,0.09626311808824539,-40.045414294711094
265,0.09180659800767899,-39.3866756077281
266,0.08771419525146484,-39.04138982399898
267,0.08408074080944061,-39.315836570782174
268,0.0801456943154335,-40.35973268542422
269,0.07604102790355682,-38.728882919161784
270,0.07197512686252594,-37.322677488627576
271,0.0685737207531929,-38.3755264495404
272,0.06427585333585739,-39.04863542973571
273,0.06113165616989136,-39.16464782860229
274,0.058727990835905075,-39.77845361788728
275,0.05563186854124069,-39.21334617483505
276,0.05244658514857292,-38.13807396544982
277,0.049053553491830826,-40.1222672536684
278,0.04650265723466873,-39.63263651776905
279,0.045681774616241455,-40.616020699822215
280,0.045153506100177765,-40.032683305805065
281,0.044255536049604416,-40.66907431095977
282,0.04212101921439171,-37.114821466310865
283,0.039785753935575485,-39.51233976262773
284,0.03827231004834175,-39.727746755753984
285,0.037221383303403854,-39.423023295389875
286,0.03779793530702591,-40.06162321273624
287,0.037091974169015884,-39.23721989005909
288,0.03680004924535751,-39.23536285334819
289,0.03539884090423584,-38.84787267034936
290,0.03338899835944176,-40.019367603078464
291,0.032972656190395355,-41.92179801502488
292,0.03227582946419716,-39.90363664365033
293,0.03222302719950676,-37.44102643294101
294,0.03273488208651543,-38.839457485704415
295,0.032185982912778854,-40.105390575233955
296,0.031284015625715256,-39.89033275718354
297,0.030990345403552055,-37.65016789982671
298,0.030938386917114258,-38.89620294340621
299,0.03039802424609661,-37.97678452608986
300,0.030501695349812508,-38.514760987992105
301,0.03136039897799492,-39.573387195042656
302,0.030572256073355675,-38.806330965029176
303,0.02994772605597973,-38.59875056978616
304,0.03000275045633316,-39.046720316339794
305,0.030097870156168938,-40.58224200604648
306,0.03087310865521431,-39.733829469393214
307,0.03273606672883034,-39.9534733224782
308,0.03466382995247841,-38.6648302868185
309,0.034080758690834045,-40.05351492884456
310,0.03714532032608986,-38.99434581562504
311,0.040320154279470444,-40.102311893812896
312,0.03914959728717804,-38.81037205902582
313,0.04049148038029671,-39.76647529272742
314,0.04270420968532562,-39.041821312928924
315,0.040019869804382324,-40.03887607509208
316,0.03992787003517151,-40.691905900692944
317,0.04139506071805954,-40.12444789763845
318,0.036337193101644516,-39.312073757721826
319,0.03302634879946709,-37.13257544456408
320,0.03359382227063179,-39.62444654338211
321,0.032707951962947845,-38.45990375528807
322,0.031339168548583984,-39.354815511403274
323,0.030708255246281624,-38.90329552481318
324,0.02974393591284752,-39.0467532705387
325,0.029562119394540787,-39.931016358255846
326,0.029666703194379807,-41.13392193139096
327,0.029884228482842445,-38.48105309528853
328,0.029835496097803116,-40.41949334995735
329,0.029912030324339867,-41.34249015014851
330,0.029688222333788872,-39.00150047135105
331,0.02951086312532425,-40.98195994801722
332,0.02984408102929592,-39.403058942227744
333,0.03028341941535473,-39.535048142992736
334,0.03056681714951992,-39.674542596564876
335,0.03113863244652748,-39.22629488173456
336,0.03198609873652458,-39.824255675421014
337,0.032057490199804306,-39.56111663248473
338,0.031667258590459824,-38.102493835093114
339,0.03183664008975029,-40.8620449367059
340,0.034243009984493256,-40.00522042394804
341,0.03410377353429794,-39.971729322626715
342,0.03237789869308472,-40.209235651922626
343,0.03158561885356903,-39.31853542116858
344,0.03193048760294914,-39.42442694933655
345,0.03255636990070343,-39.47171061145738
346,0.03129430115222931,-40.38294509065514
347,0.03012051247060299,-39.188525245980166
348,0.030533302575349808,-40.24905554815989
349,0.03162682428956032,-40.05917629949385
350,0.031699661165475845,-40.26280269934315
351,0.030998455360531807,-39.82054653938201
352,0.03266742080450058,-37.93829960102067
353,0.031158214434981346,-39.85451927013675
354,0.030154068022966385,-37.684860392771355
355,0.030932702124118805,-39.01753197815138
356,0.030275234952569008,-41.05132487412841
357,0.029179634526371956,-39.74011644677732
358,0.029501261189579964,-39.218959594625225
359,0.029808642342686653,-40.06476797235011
360,0.02983970195055008,-39.11089919571121
361,0.029662074521183968,-39.28012191052839
362,0.030242914333939552,-38.58851282386064
363,0.030780091881752014,-39.10410060348146
364,0.03133384510874748,-40.1259277612875
365,0.030951090157032013,-39.96649537596715
366,0.03116174414753914,-38.33335254373722
367,0.03063940815627575,-38.53242318922308
368,0.030858522281050682,-40.50737986414478
369,0.03134101256728172,-39.57332797984729
370,0.030939709395170212,-38.52387291184061
371,0.03043011762201786,-39.197632833682604
372,0.03250832483172417,-40.25592777119807
373,0.03370155021548271,-40.30284530548332
374,0.03482796624302864,-40.013495411146415
375,0.035741448402404785,-39.13881302046563
376,0.03572997450828552,-40.02850261098228
377,0.03763766586780548,-39.32208358417028
378,0.037894584238529205,-39.38095939771818
379,0.03822346404194832,-39.87967168178741
380,0.038290802389383316,-40.404043331753556
381,0.03843922168016434,-38.94557638337282
382,0.03858577460050583,-39.0031156493627
383,0.03565589338541031,-39.48353588596281
384,0.03191952034831047,-38.86377758407636
385,0.031756747514009476,-39.545254503111394
386,0.03035568818449974,-39.84815090302528
387,0.029345426708459854,-37.611991922172244
388,0.029276197776198387,-39.41939662331182
389,0.029450714588165283,-40.087909031235014
390,0.029973914846777916,-40.475655180234384
391,0.030391057953238487,-39.57862594362725
392,0.03176023066043854,-40.75400294168128
393,0.03243498504161835,-39.81045039590927
394,0.034245770424604416,-38.99424139814429
395,0.0314682312309742,-40.984527624391845
396,0.03138396888971329,-38.49431364787253
397,0.031098168343305588,-39.51608916605777
398,0.030161216855049133,-38.23111589791767
399,0.028818488121032715,-39.4945044593604
400,0.028963962569832802,-40.18078455372064
401,0.02954474277794361,-39.87286660917367
402,0.029253914952278137,-38.68524337142458
403,0.02977507747709751,-39.40478479978678
404,0.030511174350976944,-39.14232856870416
405,0.030583636835217476,-38.53545860308076
406,0.031218266114592552,-39.1688615866625
407,0.031613629311323166,-40.4706747051901
408,0.032812971621751785,-39.819284961340486
409,0.033262234181165695,-38.46061809013355
410,0.03270917385816574,-38.93595451154391
411,0.03297733515501022,-39.71814087073599
412,0.03209603950381279,-39.50602224103383
413,0.032616082578897476,-40.605222664133805
414,0.03369545564055443,-38.61789816216757
415,0.030758829787373543,-37.98073847657183
416,0.03012913465499878,-38.29574602466479
417,0.02917369455099106,-39.67869322188121
418,0.03016049787402153,-37.769033687518046
419,0.03113437071442604,-38.83561215553962
420,0.03133977949619293,-39.39483439531882
421,0.03396187722682953,-40.65903047988836
422,0.03423033282160759,-39.6991918598401
423,0.033117230981588364,-40.166345361862795
424,0.03398483246564865,-39.51600875191797
425,0.0334322452545166,-39.71080790164122
426,0.03209349513053894,-39.133750524785114
427,0.032199375331401825,-38.52956362154059
428,0.03304162621498108,-39.12676239280172
429,0.030217496678233147,-39.99163296979319
430,0.03041425161063671,-38.51797234448934
431,0.03004578873515129,-40.18846993351354
432,0.028633233159780502,-40.8809765728456
433,0.02809278666973114,-40.51424067008597
434,0.0287919994443655,-39.944876494186914
435,0.02930893562734127,-39.91433390041757
436,0.028522837907075882,-39.088209016745054
437,0.028448648750782013,-38.194249053478714
438,0.02909320965409279,-40.891497687357
439,0.029745977371931076,-37.289325952499276
440,0.03001643531024456,-39.180305745222256
441,0.02849794179201126,-41.65447799611916
442,0.028237713500857353,-39.41728027230858
443,0.027966676279902458,-39.359529404707104
444,0.02803933434188366,-38.54435198919542
445,0.027528464794158936,-38.45289472655608
446,0.027771510183811188,-38.23257917788463
447,0.028227249160408974,-40.19051405498157
448,0.027883289381861687,-38.86621080439269
449,0.029291709885001183,-39.63014587835625
450,0.02902502380311489,-39.207967938727734
451,0.028497803956270218,-41.25607017440558
452,0.029005292803049088,-39.619797010450355
453,0.028657371178269386,-40.113766873978655
454,0.028001751750707626,-40.02862587654821
455,0.028121916577219963,-39.005929943530774
456,0.027607841417193413,-38.54867351854472
457,0.028180748224258423,-39.56717541510692
458,0.0278482623398304,-40.241118644818485
459,0.027788421139121056,-38.54295295093165
460,0.02834324911236763,-39.41909243794315
461,0.026991762220859528,-38.98232631850021
462,0.027671748772263527,-40.13264369510277
463,0.02804822102189064,-38.61456946750499
464,0.027484798803925514,-39.35227160650605
465,0.02757861092686653,-38.32806212755645
466,0.02841029316186905,-40.56551109011623
467,0.02738599106669426,-40.121083202086076
468,0.027824072167277336,-38.192610012003385
469,0.028321070596575737,-39.82326141267574
470,0.027531273663043976,-38.503098767253675
471,0.02887902967631817,-39.27974029847628
472,0.029154377058148384,-39.028510206761204
473,0.027844928205013275,-39.36424036350356
474,0.03029947355389595,-39.34315324115434
475,0.02760014683008194,-40.16888091680714
476,0.027822522446513176,-39.099840434227296
477,0.02734060399234295,-39.729979686396796
478,0.02759711630642414,-40.24302394371074
479,0.028107278048992157,-38.04836668900161
480,0.028715772554278374,-38.37282314185201
481,0.02891726791858673,-40.265739615664366
482,0.029781486839056015,-38.58508797738634
483,0.031031886115670204,-40.36001947555165
484,0.0305021982640028,-38.562164729889524
485,0.029607918113470078,-39.73958937946067
486,0.030583243817090988,-39.15695791096083
487,0.028875645250082016,-40.55079201131956
488,0.028058351948857307,-40.34693727618931
489,0.028772369027137756,-39.94969393559414
490,0.028050648048520088,-39.02836100288057
491,0.02695331536233425,-40.206398522641265
492,0.02754012681543827,-39.223675176864894
493,0.027087246999144554,-38.67066794852508
494,0.027333097532391548,-39.387150814005146
495,0.02738427184522152,-40.696936179250336
496,0.028739014640450478,-38.09434801444415
497,0.028775479644536972,-39.98913228001876
498,0.02771557867527008,-39.06402400645153
499,0.027488548308610916,-39.818883370426235
500,0.027146968990564346,-38.22611075164663
501,0.02725943550467491,-38.82512250982892
502,0.02718171663582325,-40.86261195275449
503,0.027494870126247406,-39.93266735331001
504,0.027869727462530136,-40.898450422909576
505,0.02929379604756832,-40.841930311761814
506,0.029964102432131767,-38.935687025432756
507,0.030504893511533737,-39.13801522480206
508,0.033044591546058655,-39.73064914626325
509,0.03241870179772377,-39.60095986267234
510,0.031863946467638016,-38.96468779834531
511,0.03154338523745537,-39.35595331989404
512,0.030580367892980576,-39.47871177824612
513,0.029766568914055824,-39.694119348510256
514,0.029095368459820747,-40.34542355614016
515,0.02935461699962616,-41.39461427732887
516,0.029316049069166183,-39.277869604425305
517,0.030085191130638123,-39.03209256062421
518,0.02988401986658573,-39.25214903663694
519,0.03013145923614502,-40.35708727894504
520,0.029942378401756287,-39.67541961902018
521,0.030051078647375107,-40.39190265678069
522,0.0292251817882061,-39.651386255897606
523,0.029636435210704803,-40.184151767343195
524,0.02949146181344986,-37.806480615734905
525,0.029322408139705658,-37.82543590334667
526,0.02976982109248638,-39.54135957604654
527,0.029387159273028374,-40.43755619984515
528,0.029248379170894623,-38.459676854387
529,0.02935434691607952,-38.62708232461017
530,0.029180217534303665,-38.80498445980672
531,0.02868153527379036,-37.800098260673266
532,0.028758635744452477,-40.15196239449903
533,0.028593702241778374,-38.94590718346211
534,0.02892843633890152,-39.70982702074215
535,0.029189953580498695,-38.89764283083197
536,0.029352085664868355,-39.69321179786526
537,0.030947040766477585,-37.28738400484721
538,0.030224910005927086,-39.78945180274801
539,0.029938088729977608,-40.8523305391476
540,0.031046293675899506,-39.54562676143916
541,0.02984483167529106,-39.10616684453011
542,0.0305839441716671,-38.9627266551958
543,0.02908957563340664,-40.143721559006636
544,0.02803667075932026,-39.37514040664225
545,0.02821403555572033,-38.915974373050474
546,0.027695251628756523,-39.830904812243375
547,0.02669748291373253,-40.36044801879101
548,0.02705068141222,-38.7851044033974
549,0.02718048170208931,-39.081369414245174
550,0.027079487219452858,-40.830917184923585
551,0.027925245463848114,-39.964540191081
552,0.028582822531461716,-40.8431800384259
553,0.028598029166460037,-39.48122619694403
554,0.02788245677947998,-38.858293359647824
555,0.027816595509648323,-39.44081569126168
556,0.029149247333407402,-39.268652622311166
557,0.027302436530590057,-38.0181147334594
558,0.027159953489899635,-39.81082391666638
559,0.027461329475045204,-39.26410191949971
560,0.02784566394984722,-39.37988730672199
561,0.02774149365723133,-39.799256046945786
562,0.028736772015690804,-40.33716415960318
563,0.0283916424959898,-38.800475983564795
564,0.028247639536857605,-41.05464847583963
565,0.027983317151665688,-39.688551543963975
566,0.028136171400547028,-39.75874591064959
567,0.028796778991818428,-38.85440367198099
568,0.028739742934703827,-39.160760977758315
569,0.02842303365468979,-38.234536799078654
570,0.028721846640110016,-39.5399542657917
571,0.030505498871207237,-38.70051985926746
572,0.03232550621032715,-39.50646679839871
573,0.029207533225417137,-39.54726046408007
574,0.029777338728308678,-38.83184628591211
575,0.029028894379734993,-41.0931122590511
576,0.029166577383875847,-39.11937079627782
577,0.031192591413855553,-39.69549395354876
578,0.027745109051465988,-39.515194345314235
579,0.028751129284501076,-40.226731512334815
580,0.02754857763648033,-38.923046008908685
581,0.027350421994924545,-38.45462597507857
582,0.02757318690419197,-39.55621009807175
583,0.028675930574536324,-40.148686409376964
584,0.029867788776755333,-39.90673123364326
585,0.03025231324136257,-39.21409012300279
586,0.032251108437776566,-39.140303464515384
587,0.0322919562458992,-39.713718380733596
588,0.033951565623283386,-40.73137564831602
589,0.03134246543049812,-38.0276956628389
590,0.03350258618593216,-40.777616472218455
591,0.03417177125811577,-39.56928144918456
592,0.02935633808374405,-39.67499286247016
593,0.03352315351366997,-40.29237497441805
594,0.028249869123101234,-40.18163413554372
595,0.02861749194562435,-39.912226467481034
596,0.028614845126867294,-40.36885595581558
597,0.027548305690288544,-39.19958691824344
598,0.02837413176894188,-41.078041579833425
599,0.02878839150071144,-39.10788376734212
600,0.030067116022109985,-38.715172734513345
601,0.0291933324187994,-37.737898837006725
602,0.0324341356754303,-37.026620909389464
603,0.031521931290626526,-39.2667417148475
604,0.033632416278123856,-40.26276823960026
605,0.03462716192007065,-38.54651942611433
606,0.029546134173870087,-39.07693496886635
607,0.03187656030058861,-39.441715292327984
608,0.027738630771636963,-39.53149823244028
609,0.02736903540790081,-38.670055631531795
610,0.02733607590198517,-38.445404054036985
611,0.03162287175655365,-40.53652324727756
612,0.03042053058743477,-38.273363049572325
613,0.03697335720062256,-38.104598705046
614,0.04166038706898689,-38.9698764278196
615,0.04104657098650932,-40.39908511469962
616,0.05129396170377731,-39.50207932866154
617,0.044895075261592865,-38.22155533171938
618,0.047880567610263824,-39.38339207519877
619,0.052222829312086105,-38.28047688101884
620,0.043467435985803604,-39.426726218461674
621,0.05066511407494545,-39.32365982824118
622,0.04048362374305725,-39.6469012415097
623,0.041092000901699066,-40.2690878473008
624,0.0377223864197731,-38.639956105001886
625,0.032799724489450455,-39.568997711954964
626,0.033691223710775375,-39.85198097323521
627,0.03154022991657257,-39.914830393737105
628,0.02925657480955124,-39.05984362831448
629,0.029798511415719986,-39.449611312472186
630,0.029834577813744545,-38.846608169087446
631,0.028904657810926437,-39.51639940665747
632,0.03118792548775673,-38.73802952691279
633,0.03271067515015602,-39.592390524614274
634,0.02975287102162838,-39.000756316993844
635,0.030647672712802887,-37.931015644299414
636,0.030925391241908073,-39.39087580855563
637,0.03070218488574028,-38.53706465745162
638,0.029549099504947662,-39.63816342252402
639,0.028693869709968567,-39.950529192402115
640,0.030040472745895386,-40.2195000820805
641,0.028673460707068443,-39.86822469556909
642,0.02863045036792755,-40.023106124464434
643,0.02883460558950901,-39.6015115104845
644,0.027683651074767113,-39.92431501447322
645,0.02976352535188198,-40.95240632450513
646,0.031026247888803482,-39.809311211276835
647,0.03251032903790474,-38.663236731121856
648,0.03476677089929581,-39.77743655639978
649,0.0341564379632473,-38.88240538698963
650,0.03804510086774826,-38.925783687179404
651,0.038744986057281494,-38.48890706301925
652,0.03555795177817345,-39.218222631719634
653,0.03471691533923149,-39.1271594098813
654,0.03314939886331558,-38.89230645796705
655,0.02860110066831112,-38.527478466202055
656,0.028168408200144768,-38.66912747742127
657,0.028080441057682037,-39.31710048563738
658,0.029186202213168144,-39.82682393917263
659,0.029776662588119507,-39.21286759455157
660,0.03020969033241272,-39.229610610904984
661,0.03100917674601078,-42.10374884926624
662,0.031689368188381195,-39.49104394771095
663,0.030838564038276672,-38.86302663863841
664,0.031249837949872017,-38.496306387437116
665,0.030255410820245743,-38.91734432503074
666,0.029797114431858063,-39.01343541141177
667,0.03278297558426857,-38.23177349205809
668,0.029710397124290466,-40.44245577517671
669,0.0278655793517828,-40.072101521007454
670,0.027718253433704376,-39.08599253751791
671,0.027455108240246773,-40.1255504069631
672,0.027435483410954475,-40.87294522711072
673,0.02736099436879158,-40.34902582024303
674,0.028061674907803535,-37.92474474453497
675,0.02793320082128048,-38.92364511422177
676,0.02752494066953659,-38.700499172850435
677,0.027831433340907097,-39.14665126920997
678,0.02754315733909607,-39.35496547412728
679,0.027949007228016853,-39.56066826650064
680,0.02765902318060398,-39.1875098276561
681,0.029697002843022346,-38.346044448486914
682,0.02811630256474018,-39.187850147273224
683,0.027904577553272247,-38.81053144902981
684,0.028783626854419708,-38.56503498230228
685,0.02793966978788376,-39.96327261856379
686,0.030660072341561317,-39.19313345946843
687,0.02956223115324974,-39.86597008741791
688,0.028956890106201172,-39.609482041446626
689,0.03393801674246788,-39.06952907559479
690,0.033765360713005066,-37.969041470461704
691,0.03480915725231171,-40.109744483017224
692,0.034799378365278244,-40.16730591361499
693,0.03335230425000191,-39.45068030586311
694,0.034075479954481125,-38.5290869733866
695,0.03092949092388153,-38.0616290411397
696,0.03314254432916641,-39.692331107473876
697,0.028036298230290413,-40.49457469131144
698,0.028655605390667915,-38.851142272040306
699,0.027816813439130783,-39.90154066342153
