time,absolute_error,loss_FD
70,0.08672375231981277,-38.0902904998173
71,0.08324481546878815,-38.206651327538324
72,0.08110420405864716,-41.14251358009041
73,0.07899654656648636,-42.80113982288902
74,0.07744848728179932,-40.542790206736925
75,0.07628647238016129,-38.81909010551228
76,0.07448576390743256,-36.776256362663716
77,0.07331409305334091,-36.81319048499354
78,0.07302618771791458,-43.6501837801046
79,0.07271880656480789,-36.87751048577443
80,0.07041863352060318,-39.165065318670344
81,0.06692304462194443,-40.365611885930306
82,0.0643378347158432,-36.951130047395125
83,0.06304506957530975,-42.7447914891618
84,0.06321736425161362,-36.02625848543655
85,0.06191004812717438,-39.56278222749738
86,0.059531521052122116,-36.47711085216869
87,0.05882490798830986,-38.32883042993119
88,0.05952921137213707,-41.56179719718988
89,0.06368504464626312,-41.91764726556397
90,0.06652285158634186,-39.06550624788402
91,0.06677338480949402,-39.77749115168628
92,0.0678151398897171,-38.50697626414377
93,0.06644304096698761,-42.41611610240904
94,0.06082324683666229,-44.43868410023685
95,0.059847328811883926,-39.288572458762516
96,0.060582276433706284,-37.5378318327046
97,0.06201619282364845,-45.447906574954295
98,0.06308187544345856,-38.684311656311394
99,0.06176179647445679,-39.49377440380232
100,0.05682476609945297,-36.18090135944303
101,0.05673795938491821,-36.75489645937766
102,0.055584616959095,-36.58896984111679
103,0.05319557338953018,-43.41676594246926
104,0.04949260875582695,-39.64782546468861
105,0.044934891164302826,-39.9421849732535
106,0.04389574006199837,-41.7111418566236
107,0.04279062896966934,-43.72203959122835
108,0.042763978242874146,-37.66208297943627
109,0.04275194928050041,-37.46017612809499
110,0.04337674006819725,-42.65797130017542
111,0.04565275087952614,-44.35640160482521
112,0.04914739727973938,-39.36365237840433
113,0.05049247294664383,-37.86309879787075
114,0.048247672617435455,-41.51346569564275
115,0.04592566192150116,-39.90048380841729
116,0.04436793550848961,-40.77812011970317
117,0.04236859083175659,-38.09274668772687
118,0.04111051559448242,-40.1910022731342
119,0.0396268405020237,-39.46761463202263
120,0.039695754647254944,-35.86071838421986
121,0.03950820118188858,-41.81516909074058
122,0.03991164639592171,-41.47613127304845
123,0.03966676816344261,-44.53763751860112
124,0.040795695036649704,-35.905481670354234
125,0.03949612379074097,-41.24058577187391
126,0.03806392475962639,-37.343772565531424
127,0.03863399848341942,-42.960068893593785
128,0.04128424823284149,-37.74811230194142
129,0.045743346214294434,-41.1748293115284
130,0.04996555298566818,-41.63813027188022
131,0.05650551617145538,-41.61105904838448
132,0.06484847515821457,-39.59997597925994
133,0.0645471140742302,-38.500238904334736
134,0.06451591849327087,-36.510286418046334
135,0.0674208328127861,-36.21545464922441
136,0.06585956364870071,-40.1814271760104
137,0.06095459312200546,-36.898000023071575
138,0.0567445270717144,-37.76887630553071
139,0.05145379155874252,-37.18599120727694
140,0.05106043815612793,-37.581269955815415
141,0.045131880789995193,-41.44449954838346
142,0.038212694227695465,-43.13812117137141
143,0.036527857184410095,-37.78172111076596
144,0.036319270730018616,-42.095198989107956
145,0.036149632185697556,-35.06528458597393
146,0.03693906217813492,-40.03071126725267
147,0.041815828531980515,-37.61371483753828
148,0.04688422009348869,-37.823119306371126
149,0.04530135169625282,-40.60506522923278
150,0.04462318867444992,-42.01006170203944
151,0.04756750538945198,-38.51449701814443
152,0.04720470309257507,-38.242925360044175
153,0.046254608780145645,-43.705340003228756
154,0.04648297280073166,-40.156795969331014
155,0.042374350130558014,-36.787708439117296
156,0.03931023180484772,-39.21985881315794
157,0.03966834396123886,-37.419793806350825
158,0.04123176634311676,-43.395555142313974
159,0.04346846044063568,-38.29022191467615
160,0.05044431984424591,-39.3330011433864
161,0.06023602932691574,-36.029505992995894
162,0.06625282019376755,-39.6038002476367
163,0.07065708190202713,-37.47489180965964
164,0.07871237397193909,-45.013247546528504
165,0.08168856799602509,-41.22168474554924
166,0.0778159648180008,-43.0168700828078
167,0.07064633816480637,-41.918669163747865
168,0.0693242996931076,-40.83975821239942
169,0.06742407381534576,-40.74699231340849
170,0.06107199937105179,-43.051986167109575
171,0.054135918617248535,-39.17287631540562
172,0.04945145919919014,-43.22577593220433
173,0.043208520859479904,-36.5302868006237
174,0.040048640221357346,-39.89429493967215
175,0.03978239372372627,-38.08926428894015
176,0.04014226794242859,-42.907042833104825
177,0.043262459337711334,-41.24327803191217
178,0.04566872864961624,-39.03615587088238
179,0.04190261662006378,-40.47187848956563
180,0.04224030673503876,-40.57222399302831
181,0.04573380574584007,-40.05468627692524
182,0.04318144917488098,-40.09029393206287
183,0.04114080220460892,-42.48381688753124
184,0.03978107124567032,-37.41745554874759
185,0.03898601979017258,-38.651681111368305
186,0.0430171824991703,-36.530856234375314
187,0.044401101768016815,-39.29367589756882
188,0.04206462204456329,-40.69674894703411
189,0.040141262114048004,-40.11754971725125
190,0.04058614745736122,-42.049877266155136
191,0.038852158933877945,-38.926331724946856
192,0.04108574241399765,-36.08658370635155
193,0.03845759108662605,-36.950854399517496
194,0.03505153954029083,-39.22123472276334
195,0.03532785177230835,-37.64229803337038
196,0.036154162138700485,-35.530417148594225
197,0.03564442694187164,-40.89731306133981
198,0.041468895971775055,-40.019009338373095
199,0.04629955813288689,-38.45930045883092
200,0.04254836589097977,-40.045047709613065
201,0.041196681559085846,-37.92492441927468
202,0.0459943450987339,-37.11850776142748
203,0.04912084341049194,-36.8573323055701
204,0.04760940372943878,-38.456638727363114
205,0.05119360238313675,-39.77309477865145
206,0.04878636822104454,-41.82274707310309
207,0.04022635146975517,-38.735637694535406
208,0.036160994321107864,-42.78643010832401
209,0.03603892773389816,-38.58260045527494
210,0.03647572174668312,-40.53025168707185
211,0.04216602444648743,-38.17875586922922
212,0.04448053613305092,-42.425652177630894
213,0.04878416284918785,-40.06050982490336
214,0.05993109196424484,-42.282659290743844
215,0.06295105814933777,-38.81680419534031
216,0.05538594722747803,-42.480979921020335
217,0.04729737341403961,-35.73456517064098
218,0.045101311057806015,-42.74768371352944
219,0.042517486959695816,-42.87025310619565
220,0.038602687418460846,-36.67927500987553
221,0.038337573409080505,-40.227211851065896
222,0.03707055747509003,-34.47480301498419
223,0.03677215799689293,-36.27765245513878
224,0.03778478503227234,-40.183761175079496
225,0.04399046674370766,-39.07505491687665
226,0.050565045326948166,-40.05986144763692
227,0.052812330424785614,-39.354730593643865
228,0.06303863227367401,-37.34245716126594
229,0.07451808452606201,-41.45168362240163
230,0.09076592326164246,-40.62886506236132
231,0.10215076804161072,-39.03415650386901
232,0.10689161717891693,-43.624867011233086
233,0.11551173031330109,-41.1621444785159
234,0.1177767962217331,-33.20862542155071
235,0.11761519312858582,-36.05372834804995
236,0.10749804973602295,-44.352353383930236
237,0.0996118113398552,-37.294490543336636
238,0.0936003103852272,-40.94702144136061
239,0.08823376893997192,-43.67390575036659
240,0.07938923686742783,-38.23379510939182
241,0.07403184473514557,-43.62259547106028
242,0.07206758856773376,-41.39115882913134
243,0.06196555867791176,-40.8404611919707
244,0.05392847955226898,-43.960521503735166
245,0.04903373867273331,-37.2294523001919
246,0.04265576973557472,-41.03656224596824
247,0.0353621207177639,-43.359666204454356
248,0.03313717246055603,-38.19634142869178
249,0.034868255257606506,-32.295950092075955
250,0.04504045099020004,-41.44343292946206
251,0.05576804652810097,-39.63518528581261
252,0.07591366022825241,-34.897285825802044
253,0.0865422934293747,-39.17616389317394
254,0.0956297367811203,-32.66475082495907
255,0.10525396466255188,-39.679953252147136
256,0.10203912109136581,-39.353637108772716
257,0.09317076206207275,-38.842321909458
258,0.08815118670463562,-39.9513769906558
259,0.0781785324215889,-37.727748087011875
260,0.055274855345487595,-41.5304326251437
261,0.03967391699552536,-35.447720698680655
262,0.03475209325551987,-39.656429498012116
263,0.039937980473041534,-43.3935906281705
264,0.04523259773850441,-37.194654481911705
265,0.06205850467085838,-38.642304491066085
266,0.06801434606313705,-43.81437262592003
267,0.07286825776100159,-36.107698273751524
268,0.07918043434619904,-37.1515515155786
269,0.0827229768037796,-43.279121772434536
270,0.07157570123672485,-41.9560692496679
271,0.0650273784995079,-38.54177411719671
272,0.0666230320930481,-40.19749313644611
273,0.05955754220485687,-40.78249641651079
274,0.05625053867697716,-37.795393290761496
275,0.05153515189886093,-40.56095012779525
276,0.04733716696500778,-41.58930712264827
277,0.04306207224726677,-38.487630299095215
278,0.03720969334244728,-36.05151483990696
279,0.03952605277299881,-39.73618023322679
280,0.043629828840494156,-37.139660594992776
281,0.0401289165019989,-40.31954092182207
282,0.03930835798382759,-38.201728584926556
283,0.04198876768350601,-35.46517987459207
284,0.04956735670566559,-39.397740000644326
285,0.05230338126420975,-39.28294782112835
286,0.05394818261265755,-45.107905151835624
287,0.055325888097286224,-41.85711225094947
288,0.05801209807395935,-37.08854200288455
289,0.057584408670663834,-43.311227362294005
290,0.0538836307823658,-41.30392614681495
291,0.055248938500881195,-39.409192099433014
292,0.04795489460229874,-35.8474134369702
293,0.03876599669456482,-37.66238816514257
294,0.03507471829652786,-45.108375860965666
295,0.03571866825222969,-37.85394201736389
296,0.04022886976599693,-42.83606289318313
297,0.04880279675126076,-39.942965997739954
298,0.05222401022911072,-41.43621964594862
299,0.05879069119691849,-34.75860763726357
300,0.06653537601232529,-42.33866372048321
301,0.06523440778255463,-35.5285270861666
302,0.07236701250076294,-42.39893102555094
303,0.07653868943452835,-37.79110110916851
304,0.07761100679636002,-39.74491723183054
305,0.06522467732429504,-37.38289286490651
306,0.07310131192207336,-41.52549141767199
307,0.07073000818490982,-41.925255906527546
308,0.057584188878536224,-40.67142030856793
309,0.05659481883049011,-39.403173226491205
310,0.05799321457743645,-43.082366702685626
311,0.05560479685664177,-34.12027491884781
312,0.04651787504553795,-33.90440499826737
313,0.04186321049928665,-37.830251990101125
314,0.037597499787807465,-37.28216610258832
315,0.03755681961774826,-42.14159977644006
316,0.04166874289512634,-38.305534999016544
317,0.05090358853340149,-39.033443280608225
318,0.06238045543432236,-39.956981405673936
319,0.06792255491018295,-39.425840087432775
320,0.06983120739459991,-37.556776908749704
321,0.06624843180179596,-40.58343302563755
322,0.07218907028436661,-40.94703458292145
323,0.07521473616361618,-42.1087602421151
324,0.07025641202926636,-34.47464391108517
325,0.06462805718183517,-39.26793005950765
326,0.05847296118736267,-37.492193793349486
327,0.05422668904066086,-35.983907361398344
328,0.050267476588487625,-35.753934568981116
329,0.0496218279004097,-38.089829521492916
330,0.04484274983406067,-36.35618027814526
331,0.04246899113059044,-39.21814966642165
332,0.04299233481287956,-39.20733508441057
333,0.041915394365787506,-38.89653024654355
334,0.0443362258374691,-38.767502783854326
335,0.04299076646566391,-36.70872913923225
336,0.04365754872560501,-36.761374783329444
337,0.04641960561275482,-38.06827476013784
338,0.04861898347735405,-40.71531075742266
339,0.05425165221095085,-39.58728543734691
340,0.05515625700354576,-39.29655494423499
341,0.054603688418865204,-38.77261678433511
342,0.05473833158612251,-43.794190502146094
343,0.054841991513967514,-36.45192969135243
344,0.05829697102308273,-38.98000879016891
345,0.05561833083629608,-38.049067217485174
346,0.0576728880405426,-40.149229847548966
347,0.06285510957241058,-43.18611651284968
348,0.0593385212123394,-39.22788985512358
349,0.058852024376392365,-39.31930054692356
350,0.06320653855800629,-42.13279409058053
351,0.06405134499073029,-37.37051337248508
352,0.05697467178106308,-37.28533411480019
353,0.05811651796102524,-38.381464476474335
354,0.059715598821640015,-41.312718867206115
355,0.06036526337265968,-40.62549348965713
356,0.05594251677393913,-41.08519876251009
357,0.05765143036842346,-33.255345910473174
358,0.05412780120968819,-38.39023130172842
359,0.05447752773761749,-35.601515815716205
360,0.05206518992781639,-36.641214948543706
361,0.048013705760240555,-37.63818962990736
362,0.04328357055783272,-37.99601897738486
363,0.04093961417675018,-36.10150381493292
364,0.03676449880003929,-35.70616191001119
365,0.04352879896759987,-42.92295129901959
366,0.04794584587216377,-36.66923846087458
367,0.04903333634138107,-40.43227974105625
368,0.05920462682843208,-40.6021177780881
369,0.06838630884885788,-36.92763993544732
370,0.07692478597164154,-37.63648434264618
371,0.07377435266971588,-36.450010411854436
372,0.08420565724372864,-37.174768907555325
373,0.08140719681978226,-35.40354167754022
374,0.08054370433092117,-37.84180494189742
375,0.07764019817113876,-40.57142104879443
376,0.07356557995080948,-37.860393117917866
377,0.0570208877325058,-41.877039101811384
378,0.04444127157330513,-40.67384148095606
379,0.04311160743236542,-34.07944563797457
380,0.03674038499593735,-39.271569934573954
381,0.03474082797765732,-39.45466099456535
382,0.04005444422364235,-38.84752810061843
383,0.05522298812866211,-44.76070473066161
384,0.07078608125448227,-37.97035725367131
385,0.06682562828063965,-39.52928691679112
386,0.07563968002796173,-42.72817953860249
387,0.08988310396671295,-34.1043063601104
388,0.09526308625936508,-39.98293014230572
389,0.07821183651685715,-36.92598365267089
390,0.060834359377622604,-40.16701319204277
391,0.05550001934170723,-37.30841603055522
392,0.055902883410453796,-40.03920698943727
393,0.04674050211906433,-38.062292678865525
394,0.03920045122504234,-39.248958221907685
395,0.03682105243206024,-39.842933128180896
396,0.03778013586997986,-40.28327753764715
397,0.041757795959711075,-34.62031356490369
398,0.04732166603207588,-35.24804424682128
399,0.041806627064943314,-42.897059014614655
400,0.041701797395944595,-38.351518306936185
401,0.05143927410244942,-40.93100721622501
402,0.04770953208208084,-38.80293260717784
403,0.04354894906282425,-40.686623274821116
404,0.04218040406703949,-37.7192943348571
405,0.047489456832408905,-36.77846878345035
406,0.0503944493830204,-40.11947332827967
407,0.046611521393060684,-37.0714672356925
408,0.04069016873836517,-40.47671187756871
409,0.039985816925764084,-40.317579573955655
410,0.03760882839560509,-38.000655067145956
411,0.03745091333985329,-37.26124407916464
412,0.04339850693941116,-40.98801437099399
413,0.04286409169435501,-44.2167606812355
414,0.04349610581994057,-37.641671997263856
415,0.0505332313477993,-40.550771586026144
416,0.044314492493867874,-40.46195536318896
417,0.039424411952495575,-41.0341862320268
418,0.040677979588508606,-38.7890721776191
419,0.03931756317615509,-40.04810398778494
420,0.03808549791574478,-41.10655317641299
421,0.036615390330553055,-35.618112785779836
422,0.036802057176828384,-37.42831591203226
423,0.03743987902998924,-40.85761070082171
424,0.04175528883934021,-41.50818594306115
425,0.039071161299943924,-36.82654671377447
426,0.03867694362998009,-39.64522259002877
427,0.04126935824751854,-40.298161582391245
428,0.03765122964978218,-38.273431256922635
429,0.03687752038240433,-37.984290380306426
430,0.03722858801484108,-40.937397248568665
431,0.03655959665775299,-39.689488999392296
432,0.03945724293589592,-40.96812567197121
433,0.038762956857681274,-42.083339301701166
434,0.03604962304234505,-40.38641276626466
435,0.03953032195568085,-41.25624013325027
436,0.04287553206086159,-37.04592470475258
437,0.04509585723280907,-38.29920041914147
438,0.0433395653963089,-40.54055699777494
439,0.039561327546834946,-35.60673724009466
440,0.042088232934474945,-40.040037493107576
441,0.04152645170688629,-38.719897939649655
442,0.04043302685022354,-38.98145484033897
443,0.0385645255446434,-38.437178626529764
444,0.03506898134946823,-40.20774369672388
445,0.03437979891896248,-37.709093400681894
446,0.03607320785522461,-42.63149641466501
447,0.03563493862748146,-33.801195314187936
448,0.034246210008859634,-38.63248754179433
449,0.036756254732608795,-37.8824848625256
450,0.03958005830645561,-41.99464474081634
451,0.039535172283649445,-36.45384762324966
452,0.04342024400830269,-40.32718721217104
453,0.04649966582655907,-39.51119440658579
454,0.04275256022810936,-38.319570989999306
455,0.03790994733572006,-38.0915423125402
456,0.03637329488992691,-36.234361683653006
457,0.03598388656973839,-45.54673384681648
458,0.037173159420490265,-40.45018493253468
459,0.041453223675489426,-41.69235153645946
460,0.040435731410980225,-34.767136236546996
461,0.03933293744921684,-40.680013992794144
462,0.03778484836220741,-39.80625649305368
463,0.037877559661865234,-38.79019901997161
464,0.044168852269649506,-36.443757080591254
465,0.03994486480951309,-38.698434190410595
466,0.03668838366866112,-40.069863028004924
467,0.041058070957660675,-31.792187925613646
468,0.03870789334177971,-42.30504862486893
469,0.035618856549263,-43.75196366189121
470,0.036348771303892136,-39.87740657365865
471,0.03911222890019417,-35.52717654549211
472,0.036957740783691406,-39.13762496168788
473,0.0368104912340641,-39.74327491461995
474,0.03714743256568909,-39.39916376147096
475,0.03582488000392914,-39.7967022493018
476,0.035561710596084595,-38.979393051193085
477,0.03510125353932381,-38.53582265942558
478,0.036423616111278534,-38.622510467715216
479,0.03524281829595566,-38.529200557210544
480,0.03609427437186241,-40.62043803817641
481,0.03914480656385422,-38.67263486041666
482,0.03737979754805565,-36.63578340826276
483,0.03887150064110756,-37.81781306226148
484,0.04586931690573692,-41.55310421291545
485,0.05018942803144455,-37.29368893422294
486,0.0479581356048584,-41.734997103237625
487,0.05162817984819412,-39.78115850574025
488,0.06327302753925323,-41.7568371538847
489,0.0636952742934227,-41.854673118743825
490,0.05380764976143837,-37.86545869991163
491,0.0511181466281414,-37.178373965709916
492,0.05055130273103714,-40.17707424188726
493,0.046475850045681,-35.55300346035171
494,0.04323571175336838,-38.277440401766505
495,0.04628566652536392,-40.70698944245717
496,0.049926839768886566,-37.02723722815799
497,0.05121225491166115,-38.68962301143708
498,0.06035924330353737,-41.093544571419095
499,0.0589156337082386,-38.18822910479811
500,0.05628838762640953,-39.996084411682205
501,0.06230412796139717,-41.07131877405304
502,0.06117583066225052,-38.976262652654384
503,0.05997077748179436,-46.996752179044314
504,0.06017269194126129,-40.39257641986319
505,0.06296215206384659,-36.58635420312169
506,0.06813886016607285,-39.76621290795383
507,0.07304897159337997,-43.65444597470258
508,0.0766863077878952,-41.62822457937972
509,0.08512499928474426,-42.422132239552255
510,0.08685727417469025,-37.87497160059327
511,0.09450066834688187,-37.95807110519715
512,0.0878010168671608,-41.651057778395426
513,0.08219916373491287,-36.30214844330058
514,0.06983776390552521,-39.45020097456571
515,0.054193492978811264,-42.08885283431093
516,0.04590520262718201,-36.35866980246881
517,0.04109110310673714,-41.11291945558002
518,0.03724901005625725,-39.87204734860191
519,0.04351599141955376,-40.3001490723841
520,0.045920003205537796,-38.46032252911316
521,0.04904724657535553,-34.802985736244025
522,0.05250268056988716,-44.80240466420322
523,0.04786987602710724,-37.69408626950191
524,0.050147879868745804,-37.63955895425619
525,0.048080138862133026,-38.939537893345744
526,0.03859434649348259,-38.10925274238955
527,0.04106920585036278,-36.15242615563288
528,0.041807305067777634,-36.14422450007532
529,0.03865337371826172,-37.61366247785612
530,0.0368492491543293,-37.464519565771354
531,0.0407177209854126,-40.585668428513365
532,0.047429803758859634,-38.816996935636
533,0.060068823397159576,-37.99435316842636
534,0.06855028867721558,-40.40229147226721
535,0.07113629579544067,-35.808069868164424
536,0.07865560799837112,-39.59419893813714
537,0.07462198287248611,-43.15007248044767
538,0.06819777190685272,-37.778870164083
539,0.06173115223646164,-43.96277952902136
540,0.05539650470018387,-39.848600048559845
541,0.04865660518407822,-36.52516663186179
542,0.04454825446009636,-39.83616170610456
543,0.044591691344976425,-36.60420732105693
544,0.05074267461895943,-36.05069690713564
545,0.05259321630001068,-42.69285577473129
546,0.05985075607895851,-39.48264324135488
547,0.06407517194747925,-36.214732213965775
548,0.05627299100160599,-36.492393310163216
549,0.05392850562930107,-37.46658995269458
550,0.057520341128110886,-43.54342578337767
551,0.05001884326338768,-39.56158334032291
552,0.04715713486075401,-44.086582653096634
553,0.05002325400710106,-42.544552946633
554,0.04627082496881485,-36.59362230911654
555,0.047365475445985794,-36.04136235616684
556,0.047116752713918686,-35.344628668789625
557,0.04413361847400665,-39.31091936061945
558,0.04546921327710152,-41.210314430710376
559,0.044272154569625854,-41.561793322282604
560,0.04155401140451431,-39.563494163526435
561,0.04135142266750336,-41.75287796335094
562,0.047031670808792114,-42.3331254225033
563,0.04105725884437561,-39.02485999457396
564,0.04739556089043617,-37.62146348552304
565,0.062074705958366394,-37.45802173132374
566,0.05961989238858223,-39.52741209238004
567,0.050023868680000305,-40.66670973570092
568,0.05008156597614288,-39.553364941513735
569,0.050060078501701355,-35.25261040548707
570,0.051526688039302826,-38.25504608945857
571,0.05393081158399582,-42.67834739741225
572,0.04882347211241722,-35.27126232426518
573,0.046624016016721725,-38.164630357426205
574,0.04862290620803833,-42.75518256572347
575,0.04598149657249451,-43.19105140033966
576,0.04403924196958542,-41.38376271331047
577,0.04375888779759407,-46.66345110313928
578,0.049537673592567444,-39.78716356787639
579,0.04514347389340401,-36.419423399558
580,0.04413913935422897,-39.58586616941827
581,0.04451362416148186,-45.346724278083386
582,0.04475662484765053,-41.12039045905749
583,0.04293922334909439,-33.11426026792689
584,0.0433562807738781,-36.51226110656827
585,0.04743107780814171,-38.14862154338152
586,0.05150522291660309,-39.75126495022481
587,0.05593487620353699,-38.69045301973335
588,0.05884901434183121,-39.72545483478262
589,0.06411736458539963,-38.62329202200603
590,0.06934000551700592,-39.769693974882216
591,0.06820754706859589,-38.50180252983291
592,0.06480035930871964,-39.315320892051915
593,0.0579206682741642,-39.014721388649235
594,0.04870929941534996,-37.073513003320656
595,0.04764264076948166,-45.02585909319136
596,0.04829986393451691,-37.10744317744043
597,0.04801517724990845,-40.139649213187326
598,0.051128532737493515,-36.07527171731297
599,0.05049833655357361,-41.20977571801711
600,0.05474810302257538,-40.473131487527795
601,0.053989067673683167,-43.12064352823031
602,0.05394590273499489,-42.470725192015564
603,0.061605054885149,-37.71005024947681
604,0.06327663362026215,-37.36587083139244
605,0.06894896179437637,-34.36019711744641
606,0.0576503649353981,-40.60608552873942
607,0.04934702068567276,-39.07157129879997
608,0.04582710564136505,-42.626334575919216
609,0.041164580732584,-37.88679325901319
610,0.04520661383867264,-41.50286043041717
611,0.05377453193068504,-41.13895171544434
612,0.06103280931711197,-40.45887821674271
613,0.06205805391073227,-40.37863318184092
614,0.0645945742726326,-42.71973445373014
615,0.062052320688962936,-34.074722010276886
616,0.0676303505897522,-41.37842000574142
617,0.07182756811380386,-43.555621349672734
618,0.06508303433656693,-37.214129085019394
619,0.05177277326583862,-37.19875137245808
620,0.042249783873558044,-37.50428117108693
621,0.04689229279756546,-38.44316407404641
622,0.050001416355371475,-38.96898449551041
623,0.04628882184624672,-36.24701375202616
624,0.04493405297398567,-39.785442755959856
625,0.04901649430394173,-38.560926316201844
626,0.0484258309006691,-37.954362415533566
627,0.05081988498568535,-42.46257869834729
628,0.05440817400813103,-43.686597555661805
629,0.054466504603624344,-42.6144617247278
630,0.04764219745993614,-42.05749948691049
631,0.05081170052289963,-39.33311324345603
632,0.05296237766742706,-35.550518588675665
633,0.05098412185907364,-38.94232664251576
634,0.051083169877529144,-37.53367328029108
635,0.05507877096533775,-35.363133883099565
636,0.054833535104990005,-43.1939796112251
637,0.05627664178609848,-42.837569618127525
638,0.056794796139001846,-41.56274811090215
639,0.053099021315574646,-39.803639384166175
640,0.04814229533076286,-38.89269090906892
641,0.04711604490876198,-39.022059721145546
642,0.046204566955566406,-37.72525726593785
643,0.0427720807492733,-40.14290414153495
644,0.04340074211359024,-39.904571724379906
645,0.039983462542295456,-38.76152218958272
646,0.04132995381951332,-41.225904442603024
647,0.041635844856500626,-39.56586873473452
648,0.052441440522670746,-39.00711931223195
649,0.06365510076284409,-38.52302813970984
650,0.04975437372922897,-35.682152351856715
651,0.05409273877739906,-36.17521814729174
652,0.060828715562820435,-36.871757739955285
653,0.04549932852387428,-39.33108316803099
654,0.04155018553137779,-39.36264802277674
655,0.04920075461268425,-37.39169101837649
656,0.05997989699244499,-41.14554359879712
657,0.06935208290815353,-36.23283434826641
658,0.08299100399017334,-41.6348243531978
659,0.10578642040491104,-42.51084117408668
660,0.11740754544734955,-38.166035100275415
661,0.121669240295887,-35.34063259320837
662,0.126813143491745,-40.63378447490487
663,0.13031943142414093,-40.64745885482091
664,0.12022196501493454,-39.155582733301756
665,0.11771050095558167,-42.70795752105991
666,0.09396438300609589,-37.37783524551901
667,0.07919830083847046,-42.62917214673105
668,0.057971708476543427,-37.03419805313523
669,0.05370165407657623,-47.07293289536716
670,0.047478873282670975,-36.05835497192716
671,0.048942387104034424,-38.952332299957575
672,0.05067187547683716,-38.21100554724709
673,0.05676962435245514,-38.5678026309042
674,0.05920489877462387,-40.825865859831126
675,0.05576406419277191,-41.21936939420953
676,0.05682484060525894,-35.59019034663676
677,0.044687263667583466,-38.67379630350554
678,0.04517345502972603,-39.27878447561501
679,0.041631944477558136,-36.76934517408398
680,0.04063693806529045,-40.340591060419555
681,0.04519886523485184,-38.8900252021092
682,0.04294462502002716,-43.471522575289285
683,0.03909965604543686,-37.46091107417335
684,0.039650533348321915,-44.64390846235989
685,0.04413053020834923,-40.25213799373475
686,0.03912762179970741,-37.60597798490822
687,0.04232805222272873,-34.773431109987044
688,0.06273696571588516,-39.38395192061388
689,0.05917888134717941,-38.34828969384449
690,0.049010083079338074,-40.17755401272834
691,0.05195894092321396,-37.916042546630315
692,0.060653816908597946,-36.49833868101625
693,0.05790379270911217,-39.165171025910766
694,0.0562516488134861,-38.42061410997353
695,0.04715540260076523,-43.09361574442782
696,0.0451267808675766,-39.34421811930888
697,0.043507374823093414,-43.959178531918425
698,0.04613065719604492,-37.71015036712658
699,0.0428985096514225,-36.43103450882552
