time,absolute_error,loss_FD,loss_BC
12683,1.395480990409851,-54.549188863226135,0.22676256270203293
12684,1.3981863260269165,-61.427288643626575,0.21657040899221347
12685,1.402051329612732,-62.377151732683835,0.2182924116722048
12686,1.4032776355743408,-58.622301594485336,0.21358839167415786
12687,1.4006224870681763,-59.78680806501095,0.21441887450528463
12688,1.3918769359588623,-56.95163890542807,0.23743269782906404
12689,1.3883285522460938,-54.520604972020436,0.22895013753819846
12690,1.3875300884246826,-62.46970608667517,0.22008269560141885
12691,1.3916670083999634,-61.06394660677621,0.22518184401273558
12692,1.396618366241455,-61.04521911337071,0.21118908556845525
12693,1.3969547748565674,-65.3452685602642,0.20897366040491044
12694,1.3937335014343262,-62.15878579530796,0.2335401665079458
12695,1.3924436569213867,-58.82431693072746,0.202465779930891
12696,1.388110876083374,-64.5760495435834,0.1932271026822401
12697,1.3867875337600708,-56.55800335676581,0.21438863729121682
12698,1.388826608657837,-64.22538353466568,0.22142813387214128
12699,1.3952215909957886,-68.40770799095029,0.21923284793715225
12700,1.393561601638794,-61.695565621991676,0.22326385189637205
12701,1.39466392993927,-62.50774172593488,0.21823267489510864
12702,1.392398715019226,-60.936974699997776,0.21860544745630572
12703,1.3882619142532349,-53.62919601230011,0.20742442633273045
12704,1.386303424835205,-61.541864968878386,0.20450560632219894
12705,1.390084147453308,-64.44732107102402,0.20718694074794677
12706,1.3915385007858276,-67.96496001584069,0.2283126123341022
12707,1.3909456729888916,-57.72392280423493,0.2392722053480491
12708,1.394577980041504,-66.5076329995307,0.22218765254738468
12709,1.390777587890625,-62.468722003191516,0.220773311993467
12710,1.3884403705596924,-61.2495976123432,0.23500783326626687
12711,1.3894875049591064,-59.647386930166626,0.24146033410681514
12712,1.3852037191390991,-63.74578620040314,0.24910339256250813
12713,1.388822078704834,-62.76877803699281,0.2184130021515966
12714,1.3918671607971191,-67.94138514043787,0.22883046157623635
12715,1.3923336267471313,-62.8602653310687,0.20899296289576613
12716,1.39188814163208,-57.8180967651513,0.20858510715972825
12717,1.3911263942718506,-49.29775576791884,0.22230561113096434
12718,1.389158010482788,-55.92284142228431,0.1864098805010133
12719,1.3843700885772705,-56.74371951888841,0.24875829593622853
12720,1.383266806602478,-65.31269308331389,0.21675005203290193
12721,1.3827844858169556,-65.20977907038389,0.22474250992758615
12722,1.3816512823104858,-57.717052276122,0.22839414456172377
12723,1.3855324983596802,-61.23674029233923,0.2261746584765832
12724,1.3902783393859863,-59.75106808492049,0.21433946628076275
12725,1.3926594257354736,-52.94656930901289,0.21304255431736216
12726,1.3916146755218506,-56.548180227528526,0.22281347368103457
12727,1.3858038187026978,-61.699024999745845,0.22801260242957597
12728,1.3802088499069214,-57.22659400512978,0.2413480342634242
12729,1.3775042295455933,-58.940125338225585,0.2109687637374543
12730,1.3801159858703613,-55.63046003746014,0.21745431322537323
12731,1.3852626085281372,-61.01092258753184,0.21637599320333986
12732,1.3889436721801758,-58.10991253851173,0.2293036188964174
12733,1.3878417015075684,-59.52600775911597,0.22858527595435793
12734,1.3824437856674194,-67.35536260302064,0.2298682278267019
12735,1.3798147439956665,-62.363584144382344,0.21982362753968515
12736,1.377273678779602,-58.47575879681956,0.22367639845610104
12737,1.3800410032272339,-53.858606176936405,0.2056543886294153
12738,1.3845782279968262,-56.983579518241314,0.24617778107285895
12739,1.3895843029022217,-58.145065761288414,0.1955951444781643
12740,1.3947950601577759,-55.97518508495855,0.22600922539208296
12741,1.3878740072250366,-64.01387933961676,0.222826399465182
12742,1.380224347114563,-56.754009217348994,0.22867865875401533
12743,1.3742280006408691,-58.12553302582908,0.22074452821842902
12744,1.3743771314620972,-60.971390001204284,0.23990396689051607
12745,1.3760738372802734,-59.00362020098777,0.2167370185408337
12746,1.3857454061508179,-67.96267745197875,0.20797708680499513
12747,1.3910386562347412,-56.51028976655337,0.22822403053273876
12748,1.3910493850708008,-61.56767029720205,0.21101936736929633
12749,1.3817402124404907,-57.35773597099939,0.20217749877428115
12750,1.3770136833190918,-66.79704336598229,0.22341586785616468
12751,1.3713889122009277,-63.37974801274799,0.21683080817671177
12752,1.3709524869918823,-58.33202314473509,0.23311917448772754
12753,1.3722351789474487,-59.21854886314062,0.21968491773924492
12754,1.380732774734497,-57.90221136340328,0.2135278133528219
12755,1.3840603828430176,-64.2449971718141,0.20831827717988866
12756,1.3854138851165771,-65.59652641176939,0.20779756888118675
12757,1.380043625831604,-69.78976437333978,0.22210879124473448
12758,1.3766587972640991,-58.85924666658198,0.2084582765032148
12759,1.3725979328155518,-60.576619062424854,0.23682745386475867
12760,1.376704454421997,-59.854262106779274,0.22988854250233196
12761,1.3773503303527832,-61.91263229007856,0.2324290993081915
12762,1.379732608795166,-62.9231188783253,0.23871578092210916
12763,1.3819586038589478,-58.18757999077745,0.2371766635537384
12764,1.3761111497879028,-53.047622879481416,0.21090777383697157
12765,1.3738889694213867,-58.446561293526,0.23321495752681495
12766,1.3728712797164917,-64.69434093941754,0.2214137337810333
12767,1.374257206916809,-61.521744874593566,0.22672100736501674
12768,1.3746379613876343,-61.629210367294945,0.22986648442325466
12769,1.376654863357544,-62.98892523690016,0.21766660751006126
12770,1.3782366514205933,-58.59051809964376,0.22063157897492502
12771,1.3816101551055908,-60.151589057880884,0.21426008962672102
12772,1.3754409551620483,-56.086616519103785,0.22139390842105078
12773,1.3738106489181519,-54.37199127960055,0.22240762444301698
12774,1.3731807470321655,-57.82854289414488,0.23392339348788355
12775,1.370278239250183,-60.32058954052269,0.22090711542161
12776,1.3710203170776367,-65.25851775784437,0.20245924188268694
12777,1.3752084970474243,-58.32630173292472,0.23052605802397996
12778,1.3765966892242432,-65.57621508997627,0.2199881467722437
12779,1.37632417678833,-65.22602347407476,0.19939128084777208
12780,1.3727153539657593,-57.576821775279946,0.2102454261140213
12781,1.3713384866714478,-56.26892309424472,0.21838053477870656
12782,1.3680171966552734,-56.8235580368018,0.2238863501279293
12783,1.3681237697601318,-61.25415572146843,0.22218378561206945
12784,1.3680107593536377,-61.46857098399883,0.21872111926081317
12785,1.3662619590759277,-61.93190349863064,0.20912609295676485
12786,1.3659456968307495,-59.26180742974881,0.2148059189413243
12787,1.367030143737793,-59.45375701686075,0.23534313498699785
12788,1.3651063442230225,-60.15166300481617,0.21818432872500593
12789,1.368476390838623,-57.405657524472325,0.2068788828277115
12790,1.3644201755523682,-55.193202640869956,0.21579779218151635
12791,1.3623096942901611,-63.63646659061702,0.22022078323863276
12792,1.3627142906188965,-60.92133658147757,0.2125206863020835
12793,1.363078236579895,-59.01486603060065,0.23476395743005304
12794,1.3671848773956299,-56.34594627081276,0.20679888477202435
12795,1.3732680082321167,-69.4458368945312,0.21819721086810284
12796,1.3726990222930908,-59.47931129671376,0.23008848598755585
12797,1.3720026016235352,-56.221792091282566,0.22741811533367617
12798,1.3681727647781372,-61.24986478205932,0.204615298907002
12799,1.3651206493377686,-57.182887362382345,0.22039784736287701
12800,1.3608912229537964,-54.41133748577595,0.2319055654214291
12801,1.3626022338867188,-63.71951785234825,0.22179768647256923
12802,1.3645367622375488,-65.47175787081899,0.2083831906398567
12803,1.3666698932647705,-63.02555652324262,0.21864020593843744
12804,1.369597315788269,-62.610670859944264,0.218950986887081
12805,1.3657203912734985,-58.53208949162852,0.23302695534163664
12806,1.3611018657684326,-57.97296504721667,0.21954014322064375
12807,1.359859824180603,-59.433118653818454,0.2149721607071386
12808,1.3604919910430908,-62.050038994093754,0.21744800829430794
12809,1.3649784326553345,-64.39995131762745,0.21539903078030087
12810,1.3686703443527222,-63.453790251364104,0.2283189532064884
12811,1.3671083450317383,-60.11237332454033,0.2079754445152874
12812,1.3641914129257202,-59.63293864281638,0.23747543220793213
12813,1.3586851358413696,-57.41825403001688,0.2215735951396741
12814,1.3600072860717773,-54.79348228090668,0.23256445822439786
12815,1.3596596717834473,-57.007662254352304,0.21627437729768778
12816,1.3599103689193726,-58.704034910463164,0.22156502130949113
12817,1.363391637802124,-62.94965456697473,0.21468498984484588
12818,1.3674508333206177,-58.482090853863866,0.22501610541945766
12819,1.3668482303619385,-60.41924900778443,0.21282871877031026
12820,1.3593158721923828,-67.26122185453158,0.20888985907322996
12821,1.3591022491455078,-63.691852255086005,0.21258281318138122
12822,1.3565845489501953,-60.52296010889795,0.211286759364353
12823,1.3559857606887817,-63.04579140964499,0.2138007504488752
12824,1.3592063188552856,-54.79549545835225,0.21358856361695033
12825,1.3612972497940063,-61.38415508993053,0.22676598661930003
12826,1.363502025604248,-58.77899217225891,0.22178587208136022
12827,1.3621070384979248,-55.62840581018847,0.21682658753137193
12828,1.35963773727417,-55.41328167481722,0.22324765513610187
12829,1.3598178625106812,-61.70976977928437,0.21143991670415785
12830,1.3564512729644775,-61.91931079995045,0.211089607470399
12831,1.3577325344085693,-56.606740264829455,0.20208206458750114
12832,1.359642744064331,-66.38207314598725,0.20587922125156008
12833,1.36057710647583,-58.69368060215181,0.20904980062029785
12834,1.3613920211791992,-56.447317497437076,0.21113331914904318
12835,1.3598356246948242,-60.74753391609846,0.22336655085432386
12836,1.3597776889801025,-66.58832502608017,0.20162355397232834
12837,1.356442928314209,-62.28006580941293,0.2056250450612788
12838,1.360999345779419,-59.03677057370424,0.2165228599879549
12839,1.358206868171692,-61.675727705494914,0.20851889282702624
12840,1.3583300113677979,-64.51381457337553,0.22933214550408748
12841,1.3529101610183716,-54.63307342090916,0.21489606529290078
12842,1.3560748100280762,-57.37037806445943,0.21190768571432703
12843,1.353847622871399,-62.96767391896853,0.22031203724693804
12844,1.352501392364502,-54.35011497475442,0.20739658896720048
12845,1.3543436527252197,-61.66411580179846,0.21651192047827758
12846,1.3567168712615967,-55.331569032911524,0.19941995141398358
12847,1.3566292524337769,-64.77689851134609,0.2216783900073113
12848,1.360493540763855,-56.54954516981908,0.21663357446356227
12849,1.3628512620925903,-62.06961675748584,0.2287285715797883
12850,1.35965895652771,-51.58929361901939,0.22525239507728242
12851,1.3577734231948853,-61.346370748944466,0.21790197220461718
12852,1.3560107946395874,-60.54349436010993,0.20576568376616064
12853,1.3541700839996338,-64.42714644288898,0.21265431081575836
12854,1.3541439771652222,-58.94401558077618,0.21068002804589686
12855,1.356015920639038,-58.767651374461266,0.20767597411474548
12856,1.352451205253601,-58.41111170266473,0.2082817411547927
12857,1.3572556972503662,-64.30401495360039,0.2214364011611934
12858,1.3551956415176392,-58.22346414356644,0.20027032119304658
12859,1.3526087999343872,-60.40894554676175,0.2111421993938426
12860,1.348225474357605,-60.08044366818286,0.21708555918449063
12861,1.3425294160842896,-59.1150456376959,0.22308209847278723
12862,1.3427307605743408,-62.968912564419185,0.211549994517853
12863,1.3484303951263428,-61.4432937947142,0.2139046897779911
12864,1.354133129119873,-64.46155234570341,0.22409069795497585
12865,1.3573529720306396,-56.23495547822722,0.21111354477988808
12866,1.3573544025421143,-65.36452856845527,0.18801786797495865
12867,1.3521870374679565,-52.42952354984368,0.2091375453052897
12868,1.3482412099838257,-57.21205747862839,0.21011268520401863
12869,1.3466333150863647,-63.19759535039762,0.1937012363119111
12870,1.3477261066436768,-56.38991617623346,0.20037861802713497
12871,1.3493192195892334,-61.429314415410744,0.21424993319025876
12872,1.3511797189712524,-60.24001593298809,0.2105454231720299
12873,1.3507821559906006,-71.07024436274185,0.2007006314372256
12874,1.3498204946517944,-63.16032138610106,0.20898480308253836
12875,1.3475823402404785,-64.68610719510686,0.21802419936951858
12876,1.3468812704086304,-53.89383318843747,0.20613312622661034
12877,1.3484728336334229,-56.1775689305029,0.22137907878758376
12878,1.354155421257019,-55.68899102577454,0.21826463536376384
12879,1.3540514707565308,-60.899502077757234,0.20218768585092778
12880,1.353214144706726,-61.32080641496292,0.21723692540012304
12881,1.3511484861373901,-67.57093653277633,0.2087174868799454
12882,1.3518363237380981,-65.52156282126943,0.20883819430764491
12883,1.3468379974365234,-63.260301199852535,0.21230431916535436
12884,1.3477132320404053,-60.93461462496377,0.22118208919705448
12885,1.3468713760375977,-62.434644352400966,0.20036983862138802
12886,1.346606731414795,-59.051314086493704,0.22737756355410804
12887,1.346450924873352,-62.74008328664534,0.1892774455514666
12888,1.3458079099655151,-61.30601440945918,0.2096878262964622
12889,1.3436212539672852,-63.624094259166924,0.22248672617752485
12890,1.3419604301452637,-60.280677014473895,0.19926307138043375
12891,1.3409448862075806,-59.32480202416863,0.22616260703149088
12892,1.3457633256912231,-65.92252109813985,0.21598229397855043
12893,1.345984935760498,-60.981299733615344,0.21967496442825155
12894,1.3493787050247192,-57.807599504403626,0.20524504983595118
12895,1.345658540725708,-67.98241940593834,0.20834025688084185
12896,1.3440022468566895,-57.88542342339167,0.1972209903048152
12897,1.3428596258163452,-62.57127878033276,0.2106833196648515
12898,1.3404561281204224,-63.24459777833539,0.20861437369941974
12899,1.3447637557983398,-67.18687206423013,0.20048663406198322
12900,1.3476248979568481,-59.26471805212796,0.20630592175834422
12901,1.3494478464126587,-64.7469370348348,0.20004736014325505
12902,1.349053978919983,-63.742253556309244,0.2090508059666931
12903,1.344137191772461,-60.88957011647851,0.22602264339008227
12904,1.3407279253005981,-65.6604836595802,0.2026686195780352
12905,1.338572382926941,-64.16196488203228,0.20860225240714733
12906,1.3395848274230957,-65.2324377484268,0.22681088543119637
12907,1.3383207321166992,-66.49994295669764,0.20208027678730028
12908,1.3414645195007324,-54.13984111115065,0.2262522315958927
12909,1.3466897010803223,-62.96937698384765,0.20908524395827424
12910,1.3450194597244263,-64.10115331343985,0.2365909854459767
12911,1.344316005706787,-63.136240848367464,0.230091923853924
12912,1.3392878770828247,-61.68195151547221,0.20379720737722687
12913,1.335863471031189,-60.47379023056598,0.21683289130213199
12914,1.3376455307006836,-56.46979326135437,0.20391809473396233
12915,1.337012767791748,-64.3541080063954,0.20835406115120936
12916,1.3417232036590576,-56.33190514488662,0.21737157554600456
12917,1.342721939086914,-62.31139023222656,0.20920445135168214
12918,1.3433171510696411,-61.059337137441645,0.21838337247091177
12919,1.34153151512146,-60.30054227529716,0.20141749357888156
12920,1.3360131978988647,-59.35727124581697,0.21112638446038554
12921,1.3379288911819458,-57.3879615013612,0.218567016699932
12922,1.3382923603057861,-68.27738046118006,0.21760916633711752
12923,1.340964436531067,-63.10537574265646,0.2028231032018361
12924,1.3415182828903198,-64.5073444173354,0.21939059443117684
12925,1.3402122259140015,-58.977859457595514,0.22527981861722768
12926,1.3366057872772217,-62.7682317036173,0.18889934369494316
12927,1.3358439207077026,-55.77631789913487,0.21847275318984838
12928,1.3367480039596558,-63.1017746173529,0.22439376064775662
12929,1.3358162641525269,-57.022178668476755,0.19137656470382008
12930,1.3345508575439453,-62.07783049537073,0.20662758091243538
12931,1.3377019166946411,-56.584367042769415,0.2074592913147326
12932,1.339096188545227,-69.8517883146007,0.19187307748518825
12933,1.340226650238037,-62.531703264030156,0.20374271242310651
12934,1.342145562171936,-57.51906750043386,0.19957564263518474
12935,1.3394627571105957,-64.84354224329151,0.21434651340893776
12936,1.3381859064102173,-65.9249668275858,0.2133560971496651
12937,1.3366596698760986,-64.00789009629,0.2099226628315834
12938,1.3360501527786255,-63.211323338481506,0.213849951526101
12939,1.3373080492019653,-61.24747553771442,0.2063861338252704
12940,1.3389997482299805,-66.98496608530166,0.2086517972951563
12941,1.3343011140823364,-61.2747230325286,0.20136062769273846
12942,1.3359884023666382,-63.42772665956427,0.20967800927904043
12943,1.3367851972579956,-54.02515556292736,0.20562283120306174
12944,1.3342616558074951,-59.54163953772543,0.21104918436028158
12945,1.333983063697815,-67.03404338613691,0.19860126752239501
12946,1.3337761163711548,-64.47234993123892,0.2162091732747989
12947,1.3319412469863892,-62.39544149716013,0.21549366331299472
12948,1.3348053693771362,-61.67739030694463,0.1994557817525161
12949,1.331689715385437,-58.59710542858525,0.2301413083504659
12950,1.3322861194610596,-57.655773706199014,0.22256236616245617
12951,1.331405520439148,-53.439114759717796,0.2128785697544636
12952,1.3306752443313599,-62.572026162955005,0.2158670644176683
12953,1.3296624422073364,-68.85789604926481,0.19862613363331252
12954,1.3302360773086548,-67.6024432001584,0.22923813286006725
12955,1.3306100368499756,-58.01408451219623,0.2176226310738892
12956,1.3292605876922607,-66.54405152144662,0.21945433383629592
12957,1.3300552368164062,-58.17301171269905,0.2148154591512897
12958,1.3282798528671265,-56.41822498811071,0.21596895962530624
12959,1.3291094303131104,-65.3837949536725,0.20348412958515466
12960,1.3319445848464966,-61.048926301628285,0.21781628756089313
12961,1.3299380540847778,-63.35698891423941,0.19757505701399278
12962,1.3278182744979858,-60.61312979940597,0.2030610152361489
12963,1.325556755065918,-62.535600070649295,0.21223519341589592
12964,1.3251512050628662,-66.24618514306074,0.21795320368825113
12965,1.326215147972107,-59.838237914325255,0.20284403619662866
12966,1.329297423362732,-64.35360269674874,0.21004826879762284
12967,1.3305273056030273,-66.86850559545805,0.2325564837350009
12968,1.3284236192703247,-60.2302893674763,0.20174454520455315
12969,1.3265739679336548,-63.95672500096706,0.205183539749956
12970,1.326581597328186,-59.357825454455025,0.2177801869463488
12971,1.3251433372497559,-59.82475694972361,0.20680236748564554
12972,1.3284471035003662,-62.400806077808724,0.20247222027638925
12973,1.328299880027771,-62.5423270607383,0.21406977423596665
12974,1.3284982442855835,-66.30983887020811,0.21699494806245287
12975,1.3241980075836182,-58.96878439609968,0.2100916214874221
12976,1.3244199752807617,-60.90701372848116,0.19400810069922297
12977,1.324811577796936,-61.71111081988762,0.20595421577484052
12978,1.3234213590621948,-60.42211605570622,0.21187260892465012
12979,1.3276760578155518,-67.24838858210208,0.21560600095647556
12980,1.3238425254821777,-61.777280221900625,0.19860515512070148
12981,1.3262231349945068,-57.467860701003914,0.2100846736711279
12982,1.3258440494537354,-57.789080395995676,0.2288280317639183
12983,1.3246119022369385,-65.35848820129385,0.19873010436760646
12984,1.3268959522247314,-58.29773735161503,0.2108760336068088
12985,1.3299729824066162,-64.97538620581525,0.20076505221942204
12986,1.3308390378952026,-54.64400740163792,0.20144750548003382
12987,1.3278391361236572,-62.22287470502705,0.2105744326609313
12988,1.325268030166626,-59.552750991866915,0.20726456005552277
12989,1.3235670328140259,-64.50252807160416,0.20245723507823976
12990,1.320180058479309,-61.19377010164688,0.21118085532451428
12991,1.3204774856567383,-60.67968111239756,0.21850670164660332
12992,1.322534203529358,-60.96448234714725,0.20137094572720693
12993,1.3222821950912476,-58.248447248129054,0.22115332099412394
12994,1.323292851448059,-64.62183820420157,0.19993026605151562
12995,1.3219496011734009,-62.28117538535182,0.20584992293582804
12996,1.320622444152832,-64.58863332340613,0.20691014866325674
12997,1.322858214378357,-62.27774547998543,0.21269523992020445
12998,1.320979118347168,-65.86237746936331,0.21626672443271877
12999,1.3216496706008911,-59.3067891309229,0.19843072725617983
13000,1.3222527503967285,-66.73382244997751,0.1931590472695768
13001,1.3221213817596436,-66.53277382165957,0.21688329366517278
13002,1.3209964036941528,-62.769380066335565,0.20793374714599366
13003,1.3212333917617798,-58.12170154678433,0.19216598507519858
13004,1.3156967163085938,-57.638600427429026,0.21919120276828402
13005,1.3171087503433228,-61.49092081699807,0.21331895031292983
13006,1.315354347229004,-62.46364738968238,0.21008621134214597
13007,1.3191109895706177,-54.00111407849968,0.2180658771680684
13008,1.3164958953857422,-65.02278199674396,0.21019570973250895
13009,1.3173184394836426,-59.396642443832704,0.2021635391946485
13010,1.318904161453247,-66.84794289018535,0.2194339879394867
13011,1.3193644285202026,-61.90988758986329,0.21147143779761837
13012,1.3170108795166016,-59.69216351696316,0.21989112171728104
13013,1.3179446458816528,-61.39581041889922,0.21059481611783443
13014,1.3169736862182617,-57.003129006865294,0.22358257719312688
13015,1.3171709775924683,-64.53603639769231,0.21699639586225528
13016,1.3169926404953003,-56.120452575364304,0.20029987009170022
13017,1.3157365322113037,-63.91618357844433,0.20293467632823708
13018,1.3151252269744873,-63.02320422059982,0.22768264842567704
13019,1.313675880432129,-66.25434824976362,0.19641611287441693
13020,1.3103429079055786,-65.15930241838426,0.20211938656646047
13021,1.311276912689209,-65.78097219131881,0.2028484251305986
13022,1.314469814300537,-60.20139541479642,0.2131342657639349
13023,1.3188480138778687,-60.29283266730259,0.199156662899103
13024,1.318294644355774,-63.93106646810533,0.209161730674946
13025,1.3143914937973022,-63.55044244723737,0.2073433462574139
13026,1.3143434524536133,-68.80793917208936,0.21748392674881048
13027,1.3101364374160767,-65.08801914051944,0.22004597935878903
13028,1.3085956573486328,-62.81227573388979,0.2054163805299617
13029,1.3118137121200562,-66.6479702937373,0.22420798440335213
13030,1.3141320943832397,-64.33002061436743,0.21433129907837828
13031,1.3134835958480835,-61.75239764355072,0.20262065206424196
13032,1.3134137392044067,-68.50487676604344,0.19540481825005027
13033,1.3154959678649902,-68.68139868017981,0.19725744555292038
13034,1.313772201538086,-60.84664121047929,0.20501230883382876
13035,1.3131647109985352,-62.9316706823962,0.2190906568885236
13036,1.3123706579208374,-59.19617577588804,0.20131868557537486
13037,1.3132412433624268,-60.05652100154838,0.20779048414940945
13038,1.3079679012298584,-62.39137865765386,0.21739056024252787
13039,1.3090758323669434,-62.76457001809225,0.22036452456645286
13040,1.3069591522216797,-59.56252480042113,0.2025899593962707
13041,1.3094263076782227,-60.290210002219,0.2213353846347781
13042,1.3113988637924194,-60.89971511415736,0.21552666152653646
13043,1.3076894283294678,-62.11013096427817,0.2094980056590805
13044,1.3100566864013672,-65.43172920237586,0.2020872796192128
13045,1.3096182346343994,-60.0393363363918,0.1872176558295454
13046,1.3101921081542969,-56.344781187314936,0.2001396003533493
13047,1.3126635551452637,-61.37335733729623,0.21772286794978046
13048,1.3104023933410645,-57.87995558110072,0.2029936057091218
13049,1.305809736251831,-63.41457399514404,0.1992543158836355
13050,1.3042387962341309,-63.6796608571733,0.23535208341064634
13051,1.305474877357483,-59.58813214486258,0.20834655238665356
13052,1.3112434148788452,-55.0267754033151,0.2193630558459343
13053,1.316560983657837,-60.89759376242443,0.19680057079455102
13054,1.3181331157684326,-65.42341284429808,0.20776163811796322
13055,1.3109108209609985,-61.057549622638675,0.19808675039704657
13056,1.3059452772140503,-64.74137022776162,0.20598386843346123
13057,1.3008487224578857,-61.892404555366845,0.20952321762885215
13058,1.3005688190460205,-65.49053698128664,0.20204805691545505
13059,1.3039301633834839,-62.702215941000695,0.20718126099001824
13060,1.3054521083831787,-58.91632101150212,0.206352872164227
13061,1.3048235177993774,-61.69713226449635,0.20629038647855322
13062,1.3026666641235352,-55.70569215441416,0.1817619054071915
13063,1.3060389757156372,-59.7316661427698,0.21485086507621126
13064,1.3032461404800415,-59.93588295439024,0.21166081432891434
13065,1.3031518459320068,-56.359384107010996,0.21411203544459756
13066,1.3059749603271484,-61.021239158461,0.20241624561174876
13067,1.302465796470642,-60.33711968426025,0.22657575838786215
13068,1.3004049062728882,-57.71731554998542,0.20963931233238295
13069,1.3004778623580933,-63.5739370984528,0.198297303119496
13070,1.3028069734573364,-60.215283757553735,0.20398729263357257
13071,1.304155945777893,-59.382942397427584,0.20041367624666656
13072,1.300981044769287,-60.82901562528098,0.2232762345014545
13073,1.3009089231491089,-62.492151279592065,0.21597912447036038
13074,1.3007235527038574,-67.25615406285283,0.21798854685065558
13075,1.296434760093689,-60.310235859671764,0.2463904925025356
13076,1.2994635105133057,-59.692374491361164,0.21302182717061569
13077,1.3009306192398071,-60.694117253754584,0.20002281291170484
13078,1.302359938621521,-62.829076059446564,0.19838985847503693
13079,1.304487943649292,-59.61241713180581,0.20791061521819937
13080,1.3029868602752686,-64.9918178545095,0.21537514306051844
13081,1.3001446723937988,-63.68486992120916,0.21929617865606738
13082,1.3018299341201782,-63.4105045892893,0.20710287571185065
13083,1.300903558731079,-59.430904413479986,0.2123567383973258
13084,1.3018115758895874,-54.0629410957457,0.19346962723538505
13085,1.302797555923462,-57.12977399974342,0.20202141234275006
13086,1.30153226852417,-62.657294219202626,0.20235839939260167
13087,1.2978776693344116,-65.78398508978974,0.20799365252975013
13088,1.2957874536514282,-61.236407764464076,0.20599590186387878
13089,1.2956244945526123,-58.092167195617726,0.19628928196279563
13090,1.2964091300964355,-64.58023691319458,0.21015449254120375
13091,1.2962533235549927,-63.01571723061177,0.22514419382288092
13092,1.2979942560195923,-58.58171866947765,0.21350989060934428
13093,1.2990275621414185,-66.09940444535815,0.1935818926196584
13094,1.2956583499908447,-59.100178557523115,0.22022484358642608
13095,1.2957364320755005,-59.964472708739635,0.20230861956435187
13096,1.297831654548645,-66.67033569922896,0.2043119102783026
13097,1.2981383800506592,-59.27702694641563,0.19202119464215853
13098,1.298435091972351,-60.23990847009222,0.19934589167512554
13099,1.2959835529327393,-64.16181126342818,0.2018845446632205
13100,1.2942880392074585,-63.787179219788456,0.20664784338172795
13101,1.2946707010269165,-56.05268857323682,0.21044762953061877
13102,1.2947593927383423,-66.35162185641612,0.2124700211106211
13103,1.2970446348190308,-65.15017255316872,0.19843124089135766
13104,1.2952265739440918,-61.092997227743325,0.2139814446586414
13105,1.295791745185852,-59.34317920042449,0.1959336040159688
13106,1.2915805578231812,-57.672889021208434,0.21846471581395627
13107,1.289734959602356,-60.73925975544492,0.20195800201710015
13108,1.2937157154083252,-65.02436580071985,0.1944693802308509
13109,1.2943726778030396,-64.06336449372182,0.20857081371798095
13110,1.30055832862854,-60.11933761053078,0.21481178385741323
13111,1.2970880270004272,-62.044023783671946,0.2250054500557145
13112,1.2941129207611084,-64.11613598784014,0.18607184518433553
13113,1.2895419597625732,-61.60537196158742,0.1992613334557565
13114,1.2867040634155273,-58.7055481228726,0.20108177144676836
13115,1.2882087230682373,-65.353244701205,0.214819151424666
13116,1.2971690893173218,-56.564992606116434,0.20607248803788364
13117,1.2962844371795654,-68.42358325867005,0.21393108707141856
13118,1.2949455976486206,-71.44140050329017,0.21352022940951662
13119,1.2904598712921143,-65.65869929905965,0.2029668993186268
13120,1.2873620986938477,-58.191646939837895,0.22232697892106476
13121,1.2837966680526733,-54.323159803870496,0.2118658551526139
13122,1.2871330976486206,-60.826129204651885,0.2001672237172581
13123,1.2917304039001465,-67.22214139406414,0.18701558073261418
13124,1.2959767580032349,-63.931807135263895,0.20215266091709927
13125,1.2963004112243652,-59.48746411879921,0.20127303483220133
13126,1.2927912473678589,-68.25738301359151,0.21601765584517976
13127,1.2944308519363403,-61.72523661916422,0.20304327024653301
13128,1.2901359796524048,-64.30975989644617,0.23002365323339174
13129,1.2928117513656616,-61.01446682455814,0.1996273876939913
13130,1.2918275594711304,-53.739495199384905,0.2011612535653558
13131,1.28982675075531,-64.95711890127781,0.22106027108758558
13132,1.2914836406707764,-56.46589706943678,0.21853935993885695
13133,1.289340853691101,-57.531180782632745,0.20966505368801922
13134,1.2905247211456299,-66.57025550729209,0.2040285142177409
13135,1.2888007164001465,-60.81245316082498,0.18954793215019036
13136,1.2891547679901123,-63.19481312207101,0.20623092670245985
13137,1.2899470329284668,-57.632182764190674,0.2097712352084369
13138,1.2915687561035156,-64.66858623152275,0.20903415101252026
13139,1.2914891242980957,-59.036240401984855,0.21255034796650668
13140,1.293002724647522,-57.98950890472996,0.21815998636382017
13141,1.2893223762512207,-64.18035552188135,0.2067319995978684
13142,1.2887576818466187,-63.18351606000908,0.20676256180757693
13143,1.2843235731124878,-60.03279195331733,0.21491953709037903
13144,1.2851603031158447,-65.16935970357088,0.1864753194719062
13145,1.286987543106079,-73.30227749778471,0.1889572130008862
13146,1.2882627248764038,-62.54389282005225,0.22914252626246343
13147,1.292240023612976,-62.12597859431753,0.2108460276535857
13148,1.2908308506011963,-62.68960023144136,0.21377442250788423
13149,1.286929726600647,-62.63660146881763,0.20058970094399092
13150,1.2880027294158936,-67.14142006328822,0.20466622933083717
13151,1.2861860990524292,-59.80720802199589,0.20721961123432653
13152,1.2887803316116333,-60.44761392571593,0.21675834715122394
