time,absolute_error,loss_FD,loss_BC
6112,0.040989845991134644,-19.66683853693098,0.0006439527854180562
6113,0.039084337651729584,-19.582920594627304,0.000591678865373205
6114,0.04018161818385124,-20.00964790010672,0.0006492468488716113
6115,0.03856838494539261,-19.58835279830558,0.0006662463173856771
6116,0.039163000881671906,-19.7933437223411,0.0006016486039107993
6117,0.03947191685438156,-19.776605422837626,0.0005991192372904739
6118,0.03768958896398544,-19.845063563811344,0.0006092268146270753
6119,0.03847701847553253,-19.668928863048052,0.0005985415007404214
6120,0.04002890735864639,-19.765882978383637,0.0005945277105909571
6121,0.03727704659104347,-19.634308818186952,0.000591913846852845
6122,0.03949068486690521,-19.844932674973208,0.0006126229929701704
6123,0.03916796296834946,-19.717984743203914,0.0006356157821151503
6124,0.039100244641304016,-19.655790151944238,0.0006432712441111412
6125,0.039300255477428436,-19.687124209288115,0.0006159905221366439
6126,0.03714374452829361,-19.597556853138574,0.0005685002864460292
6127,0.037931956350803375,-19.600107176399824,0.0006286817084744452
6128,0.03596815839409828,-19.88852408456095,0.0006021106975293976
6129,0.03826216608285904,-19.59548545968206,0.0005914895843753404
6130,0.03653920069336891,-19.709976785170028,0.0005885865792320985
6131,0.03982282802462578,-19.672699566508655,0.0005751421757586416
6132,0.03783949092030525,-19.91618758983801,0.0005990787946285401
6133,0.03643685579299927,-19.992856158025795,0.0005474726615352495
6134,0.036873623728752136,-19.921538697062076,0.00062290071405108
6135,0.03765075281262398,-19.665756591990863,0.0005708396786973011
6136,0.03772207722067833,-19.657298674338065,0.0006147783078337067
6137,0.03739079833030701,-19.656162433067692,0.0005632196463373203
6138,0.03722826763987541,-20.044374073260045,0.0006230909855539648
6139,0.038492634892463684,-19.83024796047894,0.000585588949301836
6140,0.03690472990274429,-19.65121000676371,0.0005881585244222156
6141,0.040096182376146317,-19.613205414083,0.0005963054422388429
6142,0.039211027324199677,-19.877130209789048,0.0005966673942196384
6143,0.03922059386968613,-19.66448425392388,0.0005796397613168743
6144,0.0392741896212101,-19.713474075143196,0.0005967300952885511
6145,0.0369236059486866,-19.7149439423044,0.0005966515524669298
6146,0.037874985486269,-20.049855326186886,0.0005710557044424966
6147,0.03671080619096756,-19.594971028299767,0.0006093764912704605
6148,0.03729370981454849,-19.70417231236925,0.0005820779019229234
6149,0.038802262395620346,-19.652936485445164,0.0005691383241405436
6150,0.036773987114429474,-19.89411076671134,0.0005542896394338972
6151,0.037410669028759,-19.653685271760644,0.0005360403957189191
6152,0.03572642430663109,-19.74129842957445,0.000629644602859931
6153,0.03788057342171669,-19.702830285495008,0.0006038175536537669
6154,0.03778484836220741,-19.907116990407083,0.0005831318199609974
6155,0.03652023524045944,-19.546632643812007,0.0005549518668881352
6156,0.037396885454654694,-19.640362654399315,0.000581994586840339
6157,0.0376911461353302,-19.69649382834813,0.000603979276998993
6158,0.03619716316461563,-19.836530544382693,0.0005971208262328029
6159,0.03833791986107826,-19.72092618111238,0.0005688981444411011
6160,0.037572529166936874,-19.790423397158996,0.0005895672138040647
6161,0.03861530125141144,-19.81960440965137,0.0005203846084346535
6162,0.03694557771086693,-19.79364991639224,0.0005882988499584608
6163,0.03778178617358208,-19.58387034330869,0.0005629077935144408
6164,0.036573756486177444,-19.884686039655392,0.0005725009639934086
6165,0.03964465856552124,-19.55711400942465,0.0005658972050084181
6166,0.03792610019445419,-19.875972708088618,0.0005359727890541182
6167,0.034241851419210434,-19.650597402369257,0.0005330004592000862
6168,0.03763672336935997,-19.798454318274683,0.0005611006111894633
6169,0.03659600764513016,-19.58228318895044,0.0005517855654821537
6170,0.03822769969701767,-19.842392825241465,0.0005551406377404176
6171,0.037912603467702866,-19.73794632469548,0.000600222589118707
6172,0.03678429499268532,-19.626170513133516,0.0005283600513400533
6173,0.03577563911676407,-19.817568440445804,0.0006071735347507376
6174,0.03454366326332092,-19.670507645373753,0.0005341625948165603
6175,0.0362255685031414,-19.68750147470982,0.0005830041974021784
6176,0.035589318722486496,-19.878361806473276,0.0005917756622354386
6177,0.03780512139201164,-19.86730156416507,0.0005600761138806809
6178,0.0358278825879097,-19.673350640806895,0.0005781764949464731
6179,0.036255136132240295,-19.864308808486868,0.0005944640497336903
6180,0.035392772406339645,-19.60001803174164,0.0005503343127305679
6181,0.037343159317970276,-19.81899857490806,0.0005703486737102482
6182,0.03592909500002861,-19.630706038364934,0.0005748339126451941
6183,0.03544981777667999,-19.906874172390914,0.0006072043051798851
6184,0.034906163811683655,-19.661086685636953,0.0005543992981300105
6185,0.036251250654459,-19.75907182430231,0.0005796489114364
6186,0.03685719519853592,-19.632266073327933,0.0005751647182010463
6187,0.03575650230050087,-19.833232770446592,0.0005865169747747063
6188,0.03763708099722862,-19.64021843614878,0.0005520947517240273
6189,0.03644706308841705,-19.518643401239643,0.0006094688145205498
6190,0.035217538475990295,-19.642030405691784,0.000528858201608712
6191,0.03627217188477516,-19.707673337844895,0.00055220127826845
6192,0.036192089319229126,-19.719547133375073,0.0005077813840359898
6193,0.03611858934164047,-19.59528165639449,0.0005386268513041939
6194,0.0349934920668602,-19.663811212851044,0.0005226819655495222
6195,0.034170929342508316,-19.72046798263115,0.0005645653827140954
6196,0.03443753346800804,-19.646772050564177,0.0005676224476248903
6197,0.03486247360706329,-19.663267629723507,0.0005578371398065674
6198,0.03324852138757706,-19.85262645846076,0.0005628129121194888
6199,0.035931121557950974,-19.775568952570545,0.0005075420521152043
6200,0.03569991886615753,-19.66495368270496,0.0005473426338426983
6201,0.034682027995586395,-19.752096813514477,0.0005892498206826231
6202,0.03545684367418289,-19.552025145333346,0.0005493844422219755
6203,0.03372008726000786,-19.7668673049263,0.0005651861425939089
6204,0.033960241824388504,-20.021601519213167,0.0005180718501533846
6205,0.03389016538858414,-19.605311655708128,0.0005153438500315624
6206,0.03428193926811218,-19.893961743395842,0.000516541041113802
6207,0.03483816981315613,-19.804174841285164,0.0005459340472462289
6208,0.03430597484111786,-19.635142236771266,0.0005648966747571049
6209,0.035488907247781754,-19.5378841841402,0.000518364055795971
6210,0.036081817001104355,-19.789525935362366,0.000521710948277318
6211,0.03445827215909958,-19.858742857969872,0.0005394978566949947
6212,0.03404926508665085,-19.605244279644683,0.000575235894370986
6213,0.034345440566539764,-20.016954111379903,0.0005157782455007565
6214,0.03551900014281273,-19.73984917332616,0.0005274471171540713
6215,0.0360809825360775,-19.885241857402036,0.0005624130261201826
6216,0.03319297358393669,-19.676500789262853,0.0005462835264126127
6217,0.03418498858809471,-19.815662606959776,0.0005232980352699026
6218,0.0340978242456913,-19.603147206420566,0.0005101747339424492
6219,0.0350918248295784,-19.840419643287003,0.0005207824012525549
6220,0.03279932215809822,-19.92251577487237,0.0004934601329662405
6221,0.03516780957579613,-19.62382725409025,0.0005218793035920728
6222,0.035463400185108185,-19.891147584768742,0.0018803980923480926
6223,0.03597215190529823,-19.73169401758715,0.000509898911630495
6224,0.033688485622406006,-19.605931485007623,0.0005690088993635583
6225,0.03726842626929283,-19.61504184028145,0.0005008697877679696
6226,0.0346236489713192,-20.010663772924424,0.0005364069582923585
6227,0.03480241820216179,-19.705331088341694,0.0004894650566782956
6228,0.03486715257167816,-19.66181759343523,0.0005321032271128523
6229,0.03312256932258606,-19.8534096872036,0.0005091221854269634
6230,0.0337795689702034,-19.74142036487973,0.0005609432087345063
6231,0.03437018394470215,-20.03796468640074,0.0005327540656168099
6232,0.034790415316820145,-19.613335741319972,0.0005390684893126933
6233,0.03451624885201454,-19.791596910395892,0.0005837876296569923
6234,0.03419383242726326,-19.608929584481483,0.0004764763013780703
6235,0.03412047401070595,-19.882840266457563,0.0005670320847393617
6236,0.03416929394006729,-19.674776472446126,0.0005255252304356441
6237,0.034098152071237564,-19.600861070200736,0.0005497463639871945
6238,0.0332757793366909,-19.695885271390377,0.0005440762485956346
6239,0.03334015607833862,-19.998470686442943,0.0005566653137040779
6240,0.03376904875040054,-19.708515799602168,0.0005234149643184361
6241,0.0339263454079628,-19.635808985683468,0.00046652916766587297
6242,0.033678844571113586,-19.861043308124117,0.0005181423129083183
6243,0.03326188027858734,-19.52855634398037,0.0005276844792674485
6244,0.03353492170572281,-19.759709347238413,0.0005170561483075208
6245,0.03236586973071098,-19.615340882124304,0.0005519057617757162
6246,0.03334100916981697,-19.723306135912374,0.0005573256278094845
6247,0.035081543028354645,-19.83035392342767,0.0004946589216732696
6248,0.03192722797393799,-19.821437046007862,0.0005098377448928453
6249,0.0330127477645874,-19.55598590910304,0.000542337077396593
6250,0.03484782576560974,-19.803353047405253,0.0005002310640998853
6251,0.03324694558978081,-19.57537532435427,0.0005155140888014923
6252,0.03460594639182091,-19.689018665353586,0.0004878216143786522
6253,0.032538995146751404,-19.801414085477177,0.0004809769367966743
6254,0.03509533777832985,-19.712763963600366,0.0005061216980106803
6255,0.03306995704770088,-19.96861010933908,0.000514733901769503
6256,0.033702071756124496,-19.78826524245978,0.0005238976498789117
6257,0.033530041575431824,-19.841733797114298,0.0005369230382392368
6258,0.033022213727235794,-19.630401608733557,0.00045914081348845463
6259,0.03277219459414482,-19.770587004190297,0.0005552084642304054
6260,0.034052811563014984,-19.93214783874548,0.0005104544506535327
6261,0.03371497243642807,-19.57482129692317,0.0004961715105494664
6262,0.03281791880726814,-19.653336202522738,0.0005212821734605186
6263,0.033239491283893585,-19.72190322104557,0.0005065780151195302
6264,0.031580474227666855,-19.9051773797699,0.0005185240844476573
6265,0.03235501050949097,-19.66062142921197,0.0004971343234330657
6266,0.03285707160830498,-19.894538792701987,0.0004873547678388996
6267,0.0331658199429512,-19.632500647051206,0.0005588780892319622
6268,0.0331953689455986,-19.647854942991547,0.0005617111162806966
6269,0.03231394290924072,-19.71273751042486,0.0005285498962004243
6270,0.033627949655056,-19.598934876839472,0.0005026869235122031
6271,0.032304830849170685,-19.800496996870315,0.0004912699027496252
6272,0.03271756321191788,-19.976050161322135,0.0005050606986481932
6273,0.032784175127744675,-19.750670204520546,0.00047741309726139034
6274,0.0323185920715332,-19.651133957678148,0.00045884054766875655
6275,0.03448955714702606,-20.001254139986955,0.000490945846981341
6276,0.032075054943561554,-19.83638932230746,0.0004908496284217123
6277,0.031000476330518723,-19.5997708410511,0.00045511983186658785
6278,0.03350648656487465,-19.653961956001382,0.0005056453740723038
6279,0.03251777961850166,-19.79259715859183,0.0005313171700306563
6280,0.03292978182435036,-20.02642237050922,0.0005035466039467741
6281,0.03216393291950226,-19.54071250430963,0.0004980062623668396
6282,0.03423694521188736,-19.95552739014951,0.0005118839001367756
6283,0.03343431279063225,-19.726480773195192,0.0004979986326066302
6284,0.03198487311601639,-19.619729543123135,0.0004679000216146707
6285,0.031315118074417114,-19.971804970446648,0.000521019345468108
6286,0.03350938484072685,-19.69104085554215,0.0004907004818018362
6287,0.0328979529440403,-19.804286928551328,0.0004886788980185081
6288,0.03288737311959267,-19.563408044828996,0.0004968557502032501
6289,0.031418099999427795,-19.88114645287019,0.0005036231800580733
6290,0.03320503607392311,-19.612623688028435,0.0004890274550523292
6291,0.032412294298410416,-19.881927602082932,0.00048573600885559574
6292,0.03322318196296692,-19.57930401140349,0.00047263451089072007
6293,0.032316114753484726,-19.720650856098608,0.0004809820492923187
6294,0.0324225015938282,-19.63401728801062,0.000555901949673079
6295,0.03264778479933739,-19.856618721837997,0.00048352038305792374
6296,0.03310970216989517,-19.781024019410573,0.000502287363767907
6297,0.032517142593860626,-19.671891458976752,0.0004722052498783597
6298,0.03191901370882988,-19.913437631081408,0.00047220907825364154
6299,0.03166896104812622,-19.631327445718146,0.0004964445956364359
6300,0.030982689931988716,-19.718119703855464,0.000510959023068175
6301,0.03185359016060829,-19.73908464499332,0.0004987468879458472
6302,0.032009340822696686,-19.697204960674277,0.0005454461610222578
6303,0.03292213752865791,-19.972948210334913,0.0004709671283534392
6304,0.031694527715444565,-19.68012453353972,0.0004884124798266516
6305,0.03301361948251724,-19.895803568967757,0.0004922025072696381
6306,0.03156043216586113,-19.639304372299982,0.0004990455077134016
6307,0.03093665838241577,-19.67587601942054,0.000463767306551061
6308,0.03082350827753544,-19.595221005053126,0.0005610540367248485
6309,0.03062962368130684,-19.858560074364465,0.0004797382112901101
6310,0.03294094651937485,-20.06572948758599,0.00046475767505001355
6311,0.030417148023843765,-19.566720916154626,0.0004752094720592357
6312,0.03192557767033577,-19.704296211750314,0.0004812424780532092
6313,0.03136535361409187,-19.848055942922073,0.0004342705098826001
6314,0.032846689224243164,-19.63977170692707,0.0004914749985400059
6315,0.03237510845065117,-19.795569652974663,0.00046400602109263116
6316,0.0319080613553524,-19.948268300211954,0.00048221147257523586
6317,0.032160863280296326,-19.690496734566146,0.0005355341092503428
6318,0.029827166348695755,-19.730617785403574,0.0004633772819398403
6319,0.0309388916939497,-19.581469820894817,0.0005163281100873402
6320,0.03209655359387398,-19.990492489604726,0.00044504515171691044
6321,0.03146575763821602,-19.672194056628367,0.00046085466113320213
6322,0.031401727348566055,-19.654297866678696,0.0005142439109991296
6323,0.03174399957060814,-19.61619650561557,0.00047835198666220074
6324,0.030478306114673615,-20.058783162346895,0.0004870747094842181
6325,0.03164275363087654,-19.889005556722573,0.00044069039896456287
6326,0.03068261779844761,-19.84223545719619,0.0004892083517472075
6327,0.03165135532617569,-19.60147681055048,0.0004996910700961427
6328,0.03137558698654175,-19.836649232164866,0.0004895675262605796
6329,0.031716275960206985,-19.654196131193494,0.0004578124524868915
6330,0.0320851132273674,-19.643331804021805,0.0004484006181547718
6331,0.03215012699365616,-19.78065176727047,0.00046796179088364994
6332,0.030070828273892403,-19.807278745859094,0.0005094672307499545
6333,0.03173535317182541,-19.704814904794254,0.0004517722747886568
6334,0.032158661633729935,-19.803518215241994,0.0004462798157177562
6335,0.02967783622443676,-19.646651224696644,0.00047931499885364075
6336,0.030411161482334137,-19.798330099346533,0.00045740385512554595
6337,0.03000267781317234,-19.7835996342167,0.0004799042703933003
6338,0.03099108673632145,-19.797211521776376,0.0004511489522943873
6339,0.03197186812758446,-19.594281231050566,0.0004762573812336378
6340,0.031478654593229294,-19.920131968343444,0.00045324487938853687
6341,0.03165099769830704,-19.734352509436192,0.0004825412133494489
6342,0.032256461679935455,-19.572487167717256,0.00043902053704632227
6343,0.030038882046937943,-19.886911535583756,0.0005003572403855746
6344,0.030659319832921028,-19.628178450522732,0.00044224746302937796
6345,0.03087395802140236,-19.906276535461604,0.0004895532723267959
6346,0.030188314616680145,-19.914723699392663,0.00042513358187450887
6347,0.03106040135025978,-19.607754897160834,0.0004924848910315198
6348,0.02954797074198723,-19.592306463419476,0.0004839832155930188
6349,0.029483243823051453,-19.749918719537618,0.0004427806134428131
6350,0.03099922277033329,-19.579487828426522,0.0004420187055141087
6351,0.030906973406672478,-19.720664943429973,0.00048042201387025205
6352,0.030688827857375145,-19.663208708041267,0.00045058635986769326
6353,0.03132689371705055,-19.652319125955756,0.0004373915404733709
6354,0.031117906793951988,-19.62583562116694,0.00045553869487764394
6355,0.03029855340719223,-19.75510887410328,0.0004144914200604235
6356,0.030935058370232582,-19.57916841322108,0.00047963970295807306
6357,0.02932974137365818,-19.885894933825902,0.000462442749739023
6358,0.03017466515302658,-19.651862903789095,0.0004833716829738147
6359,0.030191242694854736,-19.837579859283935,0.00045876229467722786
6360,0.0306059829890728,-19.60130988730577,0.0004866712993266693
6361,0.02928989566862583,-19.903092216360502,0.0004763633008653655
6362,0.031221160665154457,-19.733463564986465,0.0004708374007700559
6363,0.03066270239651203,-19.608737475027553,0.0004500842071921672
6364,0.030229972675442696,-19.63984331508901,0.0004749077727939016
6365,0.02984747663140297,-19.8330342468544,0.00044644433350683364
6366,0.029637351632118225,-19.720788588714683,0.00047317837283729125
6367,0.030716467648744583,-19.843251457118665,0.00041423954583350286
6368,0.03101002424955368,-19.622509153801225,0.00047493231789677565
6369,0.029436441138386726,-19.615652428965483,0.0004612750388329101
6370,0.0293912161141634,-19.767581581850855,0.00045109933232312854
6371,0.030630458146333694,-19.726055570852647,0.0004501555649318502
6372,0.030438372865319252,-19.666392688161245,0.00042938497714284835
6373,0.02876836061477661,-19.92766947408838,0.00042122286370507677
6374,0.028202442452311516,-19.669315584138804,0.00046253978281350893
6375,0.030622487887740135,-19.59617249916041,0.00042120070521003435
6376,0.032153330743312836,-19.89835747837307,0.0004462526100285761
6377,0.03038838505744934,-19.68876862559283,0.00045229637943567557
6378,0.02929707244038582,-19.83944741529327,0.00043643084665956913
6379,0.030650155618786812,-19.576658828156795,0.000448403953843619
6380,0.02974427491426468,-19.62086003790683,0.00045182167377493855
6381,0.03121010586619377,-19.746974791601566,0.00040219291283439054
6382,0.031306710094213486,-19.90317099330796,0.0004466608710782073
6383,0.030471112579107285,-19.607903307581154,0.0004265716210007242
6384,0.029472703114151955,-19.72284968427863,0.0004680073480923119
6385,0.03237505629658699,-19.865121730559817,0.00043806009657318157
6386,0.030314773321151733,-19.833452860832953,0.00046098557937622003
6387,0.02927762269973755,-19.59644451933471,0.0004643107274102386
6388,0.02841484546661377,-19.685567688219727,0.00045976462026790484
6389,0.029908254742622375,-19.626460354997807,0.00046715128445895266
6390,0.0288676880300045,-19.668945094578753,0.00044074918227808373
6391,0.02891969308257103,-19.73026184958546,0.00039909408108598755
6392,0.030877528712153435,-20.038136707982673,0.000435661691823053
6393,0.028948649764060974,-19.56796095994429,0.0004214351516279481
6394,0.030227836221456528,-20.015754777805856,0.000492068286131544
6395,0.029798436909914017,-19.73379542101229,0.000448267236098637
6396,0.030154623091220856,-19.93021787087546,0.000420738248181902
6397,0.028810987249016762,-19.685070661452812,0.0003885182343811331
6398,0.02807868830859661,-19.980510881371224,0.0004172964285456665
6399,0.029003143310546875,-19.717558299318014,0.0004407200122773431
6400,0.02870340831577778,-19.87514853365447,0.00042489409513119767
6401,0.029008787125349045,-19.847033542737783,0.0004663723577471526
6402,0.02889508567750454,-19.59332826635772,0.00041824912518800253
6403,0.028806867077946663,-19.707786390590748,0.00045139243942963835
6404,0.0290579404681921,-19.731507558497043,0.0003998925284899289
6405,0.028523121029138565,-19.637933479566293,0.0004264510103405783
6406,0.02894226647913456,-19.713029492850545,0.00044525329705223605
6407,0.029253287240862846,-19.691799095507314,0.0004442437333479635
6408,0.027323070913553238,-19.907554350194545,0.00039988206966226966
6409,0.027883971109986305,-19.61353777684806,0.0005002256674651031
6410,0.030014643445611,-19.970240355631557,0.00043414835584488045
6411,0.029230840504169464,-19.766142937552488,0.00040169318459938727
6412,0.02861429564654827,-19.815520791433194,0.0004724742068499802
6413,0.029304638504981995,-19.688089222461308,0.00040826156343855204
6414,0.02867141366004944,-19.791108139491698,0.00038464340490323155
6415,0.02913813479244709,-19.62456275102996,0.00040601843566860266
6416,0.028686434030532837,-19.928185026758293,0.000407360772124144
6417,0.029311276972293854,-19.847657064712934,0.0004563078756439547
6418,0.0298550296574831,-19.629178463428183,0.00044724339757250546
6419,0.029081916436553,-19.759809583434247,0.0004333608552128767
6420,0.029925283044576645,-19.74795647091264,0.000439013422422726
6421,0.029224401339888573,-19.667278645864727,0.0004533076358785546
6422,0.028874129056930542,-19.60540940059156,0.0004332981618812742
6423,0.029756687581539154,-19.885287551019196,0.0004309699645828955
6424,0.028515886515378952,-19.821921920954278,0.00040974398257012217
6425,0.0288559403270483,-19.559762323755052,0.0004677976339770343
6426,0.028807686641812325,-19.804383633332243,0.000423399716166411
6427,0.030399680137634277,-19.652310609989097,0.00040846292053344993
6428,0.028979070484638214,-19.82281824038548,0.000400094250256849
6429,0.02887248992919922,-19.688619728830453,0.00043397728931216894
6430,0.028908289968967438,-19.70985800448134,0.0003964495725282552
6431,0.02802940458059311,-19.650145970094876,0.00042519971484806704
6432,0.028496649116277695,-19.843738747643528,0.00044889799534409097
6433,0.02858765609562397,-19.75801601369261,0.0004368112518911394
6434,0.028618086129426956,-19.622567122583476,0.0004111616030141191
6435,0.028037244454026222,-19.7163743182649,0.00040444500755877627
6436,0.02878284454345703,-19.99529530003162,0.0003615708741698976
6437,0.027950940653681755,-19.70260351844203,0.00041011112507801403
6438,0.029764816164970398,-19.627749718240388,0.0004267710974314653
6439,0.028620341792702675,-19.648303494594455,0.0004048943078559681
6440,0.029623007401823997,-19.646347108671634,0.0004527465392809234
6441,0.028249705210328102,-19.83727019738199,0.0004096004282623315
6442,0.028518354520201683,-19.565286920987504,0.0004399107950174957
6443,0.028579311445355415,-19.837348313226265,0.0004369200051693568
6444,0.02891446463763714,-19.703131771743912,0.0004445869955650449
6445,0.02978186495602131,-19.86396442034552,0.00039524431492031926
6446,0.028104858472943306,-19.582838661780016,0.0004011019495517026
6447,0.029437284916639328,-19.64756458575259,0.00038644155616308847
6448,0.02787681855261326,-19.609932785414067,0.0003976729053165693
6449,0.02922786772251129,-19.625035663896924,0.0004235816703277214
6450,0.02662329375743866,-19.937976782491774,0.000406268517139538
6451,0.027766864746809006,-19.736509601138096,0.0004400215888516713
6452,0.028479762375354767,-19.670876673301336,0.0004099254420011866
6453,0.02725382335484028,-19.866981435114994,0.0004272036095907477
6454,0.027138719335198402,-19.72234217980162,0.00038888291117837354
6455,0.027854403480887413,-19.652672633170425,0.0004101521542078442
6456,0.028551321476697922,-19.83431810651502,0.00039053930217441567
6457,0.028542716056108475,-19.92160378674872,0.00043615705379905674
6458,0.028395231813192368,-19.63241660678557,0.000433044772986385
6459,0.02859904244542122,-19.86264014728946,0.0004061416334776889
6460,0.026873165741562843,-19.87501486004529,0.00037273985801415085
6461,0.028994277119636536,-19.971648101291446,0.0003818550084591332
6462,0.02700919471681118,-19.5959751261197,0.0004270763906822141
6463,0.027034791186451912,-19.827437043124412,0.00038482939810316117
6464,0.02809729054570198,-19.71101945106463,0.0004484067328488344
6465,0.028452539816498756,-19.76482399534547,0.0003766196315090443
6466,0.0284150131046772,-19.887711695369028,0.001517281549500239
6467,0.028297243639826775,-19.702413537154207,0.0003902595780607913
6468,0.028647877275943756,-19.843423312015013,0.0003962645259458958
6469,0.028223181143403053,-19.678433036982597,0.00037950691012597794
6470,0.028755441308021545,-19.98388054057692,0.00040014900465183505
6471,0.02781647816300392,-19.65301326708068,0.0003871283348056118
6472,0.027165459468960762,-19.666784212109583,0.0004336429053204574
6473,0.02741950750350952,-19.7720507726629,0.00038356106968331146
6474,0.029110144823789597,-19.647577396490863,0.0003912353259496406
6475,0.027730952948331833,-19.829950665971353,0.00039442778732951553
6476,0.028731469064950943,-19.91139220686538,0.00042798235362978364
6477,0.027672141790390015,-19.850936166073406,0.00039129063620868185
6478,0.02884433977305889,-19.683303867232887,0.00041299151744061876
6479,0.027738263830542564,-19.680947356533995,0.000380995386754612
6480,0.027070481330156326,-19.71426494293977,0.00040593039574764845
6481,0.02712780423462391,-19.623558833764495,0.00041000304414681184
6482,0.029004350304603577,-19.756969213793994,0.00037979775579574085
6483,0.028949229046702385,-19.647414797062254,0.0003869748380284883
6484,0.028115512803196907,-20.022718152975315,0.0003847214517704548
6485,0.02868758887052536,-19.902018175611374,0.0004125389051075906
6486,0.027068957686424255,-19.897467610559914,0.0003632346106425441
6487,0.028010400012135506,-19.61750126382531,0.00041405229123771026
6488,0.02854890003800392,-19.73812907689245,0.00038671458095404054
6489,0.028356589376926422,-19.78897205136381,0.0003715337042714022
6490,0.02713015116751194,-19.599739460920564,0.0003852103138974807
6491,0.027047593146562576,-19.93790331655419,0.0004236940461621777
6492,0.026737501844763756,-19.733408919557775,0.00037263492208055573
6493,0.027569323778152466,-19.869839618984717,0.00037602927071363635
6494,0.027468128129839897,-19.660615534775673,0.0004228290653428189
6495,0.0284701157361269,-19.888893580483742,0.0003627925124930839
6496,0.028473062440752983,-19.60950249093478,0.00038203949435901247
6497,0.02859857678413391,-19.630952423649198,0.0003912817854490523
6498,0.027641622349619865,-19.818223532029375,0.00040872940658109473
6499,0.0288747176527977,-19.653561887091154,0.00041621435489123726
6500,0.02868160977959633,-19.898279862540488,0.00037482655856112794
6501,0.027639878913760185,-19.673108985533588,0.00039179326585684027
6502,0.026986880227923393,-19.831352169577908,0.00039833486775056083
6503,0.02823583595454693,-19.675794258418414,0.00036877637800221077
6504,0.028855158016085625,-19.73189568389178,0.0004163825872560185
6505,0.02733655646443367,-19.717952115243556,0.0003950554323231159
6506,0.027757899835705757,-19.941160065675128,0.000379823193266544
6507,0.028121864423155785,-19.60469620242607,0.0003956162888210255
6508,0.026344966143369675,-19.788566865140467,0.00039192457105639747
6509,0.02804730273783207,-19.88198043098333,0.0003598052884862557
6510,0.02803020365536213,-19.831481774179196,0.0003711754303093924
6511,0.02569614350795746,-19.626984621575296,0.0003691957739946088
6512,0.02659398503601551,-19.79113298963249,0.0003760364669333061
6513,0.026208622381091118,-19.76477919170327,0.0003979154716244646
6514,0.02651519514620304,-19.649029373637966,0.00039956116832888977
6515,0.026565879583358765,-19.693743646747237,0.0003840663335002335
6516,0.025884587317705154,-19.629363609336067,0.0003815305941902382
6517,0.027590272948145866,-19.75722357557018,0.0003692994960855772
6518,0.026750857010483742,-19.631351843664895,0.0003746922794623217
6519,0.025740735232830048,-19.940090724159052,0.00039762193858322364
6520,0.027725744992494583,-19.685881783299322,0.00036553894313873887
6521,0.02696075849235058,-19.902770836042865,0.00037502986281034165
6522,0.02567087486386299,-19.773742222264005,0.00037159226209615545
6523,0.027975142002105713,-19.684031758470617,0.0003827394808971855
6524,0.02793060801923275,-19.625673492413434,0.00035964856166064454
6525,0.027425553649663925,-19.9167800354331,0.00037801819205348676
6526,0.02675814740359783,-19.722075868689757,0.00036097123708236836
6527,0.02561347931623459,-19.636787598421773,0.000379604871594427
6528,0.02653682790696621,-20.0651070989439,0.0003919964464657513
6529,0.028121156617999077,-19.883870110958988,0.00040421985098832813
6530,0.025988878682255745,-19.63090734810332,0.00037880809623493973
6531,0.028023770079016685,-19.65498698431892,0.00038481217894271373
6532,0.025645697489380836,-19.63148519436303,0.00035561415595082265
6533,0.02710041031241417,-19.907082030125054,0.0003776116343918325
6534,0.027715016156435013,-19.64062857481817,0.0003872372194850472
6535,0.026272425428032875,-19.629006365520908,0.0003897375924653766
6536,0.02584797888994217,-19.65477274742426,0.00033443061465050636
6537,0.02653471566736698,-19.797385599503333,0.00042386395244911417
6538,0.026944700628519058,-19.578318056383694,0.00036318122241162993
6539,0.027505969628691673,-19.578228136510987,0.0003644543288274508
6540,0.026305371895432472,-19.634223187782204,0.0003994236543391515
6541,0.026472769677639008,-20.021092150450777,0.00034173035413389007
6542,0.027078626677393913,-19.707399737790865,0.00034190674242220477
6543,0.02657593972980976,-19.61365813101365,0.00038845472105699443
6544,0.02560533955693245,-19.731564298902732,0.0003533995364662772
6545,0.025884676724672318,-19.92485109268538,0.0004178693410057093
6546,0.026958042755723,-19.691241893951585,0.00034707817343831196
6547,0.02606947161257267,-19.840617221298757,0.0003633744391927895
6548,0.025556916370987892,-19.6549965828396,0.0004138518606768531
6549,0.026709003373980522,-19.977075112494227,0.00038509958460167416
6550,0.02716534398496151,-19.84652089442107,0.0003379412995536276
6551,0.026151813566684723,-19.90757436897143,0.00039698488365656206
6552,0.026296472176909447,-19.67745538147146,0.0004134885581660147
6553,0.02670321613550186,-19.828950054075634,0.0004061185728870256
6554,0.025813331827521324,-19.589566108490867,0.0003521488881931575
6555,0.02637506276369095,-19.82378168185069,0.0003870480761558367
6556,0.02684319205582142,-19.66642412243106,0.000339872717085859
6557,0.026499491184949875,-19.78149067448996,0.0003472114775086771
6558,0.025709722191095352,-19.631957455597586,0.00036712776502808496
6559,0.02607772685587406,-19.696713985310446,0.00033991363003774844
6560,0.025798022747039795,-19.981988903487164,0.0003599723167081579
6561,0.025574522092938423,-19.79087827325817,0.00038811203517150246
6562,0.026609981432557106,-19.676910428487986,0.00038334657435610555
6563,0.026217719539999962,-19.8650172483132,0.00037179373808183354
