time,absolute_error,loss_FD,loss_BC
11496,0.03519375994801521,-78.91384440341577,0.001039619664025984
11497,0.03524592146277428,-78.88517845285196,0.001104116481140635
11498,0.034997500479221344,-78.81790479147338,0.0010291895842921637
11499,0.0353129506111145,-78.66068386372625,0.0010931894866931802
11500,0.03513427451252937,-78.87179080231297,0.0010173879153184782
11501,0.03533414378762245,-78.77551040673377,0.0011031653517318987
11502,0.03508930653333664,-78.85297400887575,0.0010370358967469048
11503,0.0350048653781414,-78.99040677923912,0.0011014003496726378
11504,0.03524734452366829,-78.91151701102723,0.0011007026432076135
11505,0.03482089936733246,-78.9336572379278,0.0010763625811635908
11506,0.0349946953356266,-78.88945393847158,0.0011566669142279997
11507,0.03459606319665909,-78.90326093595016,0.0010142914105313158
11508,0.03545701131224632,-78.81851454633329,0.0010607068256167306
11509,0.03543323278427124,-78.92123902835161,0.0011368063971925562
11510,0.034761942923069,-78.93969959771566,0.0010488163118878957
11511,0.03495322912931442,-79.09094503232997,0.0012002872763777106
11512,0.034911930561065674,-78.85457748366653,0.0011622820947005009
11513,0.03524349257349968,-79.00888162993817,0.0010230943294194344
11514,0.03470967710018158,-78.79662435102063,0.0010135476884280267
11515,0.035174284130334854,-78.87648127453136,0.0010277951711556233
11516,0.03480794280767441,-78.86310841599874,0.0010722584026825342
11517,0.03491326794028282,-79.03538604686932,0.0010090965843620758
11518,0.034718967974185944,-78.72570517841802,0.0011417277815849083
11519,0.03516288474202156,-79.20244691267047,0.0011150992708760942
11520,0.034860484302043915,-78.90714560009876,0.001034944433690212
11521,0.03482143580913544,-78.98323994440467,0.001110272471912181
11522,0.035113926976919174,-78.84386320532272,0.0010663648241481898
11523,0.034587662667036057,-78.96669185504368,0.0010398558639060289
11524,0.03490234166383743,-78.90376943303355,0.0010908570877592495
11525,0.034586917608976364,-78.82546563389164,0.001115371542559245
11526,0.034861817955970764,-78.81073754141597,0.0011231577530189212
11527,0.03447279334068298,-78.91715502351467,0.0010793046456816942
11528,0.03501304239034653,-78.77815445618234,0.0010688616471523234
11529,0.03472016379237175,-79.08738773118107,0.0010469632195588049
11530,0.034347470849752426,-78.99559282815937,0.0010186400949601937
11531,0.03474811464548111,-78.81665321664846,0.0012161919921173155
11532,0.03500095754861832,-78.80009348421612,0.0010289773952273447
11533,0.03491413593292236,-78.84844479844054,0.0010567983262225807
11534,0.034719426184892654,-78.90807663803227,0.0011221674783738495
11535,0.034986045211553574,-78.96332096380948,0.0010477767903331573
11536,0.034798942506313324,-78.91935425288987,0.0010856281088105146
11537,0.034723181277513504,-78.65666111240442,0.0010480052257084583
11538,0.034834668040275574,-78.881098444163,0.0009937450322082164
11539,0.0347503125667572,-78.90138667300778,0.0011257631638372256
11540,0.03449145331978798,-78.9522900035544,0.0010990304581269322
11541,0.0343824103474617,-78.84906572673557,0.00100254597161275
11542,0.03474964573979378,-78.92347533672672,0.0011162392897476584
11543,0.034571994096040726,-78.81990876059297,0.0011565931122289508
11544,0.034659501165151596,-79.18992475901737,0.0010099492979620936
11545,0.03412698209285736,-78.92434037243575,0.0010718469329317362
11546,0.0346432663500309,-78.79073130084558,0.0010958876901731248
11547,0.03463216498494148,-78.79771449469975,0.0010466933632339785
11548,0.03438473865389824,-78.9145715588305,0.0011003468645953427
11549,0.03477895259857178,-78.81473404540108,0.0010892959214366103
11550,0.0341574102640152,-78.95032955055918,0.0010541652118325508
11551,0.03462979197502136,-78.94594292511879,0.0011546209785811327
11552,0.03460613265633583,-78.77607950808981,0.0010258042029609826
11553,0.03506457433104515,-79.00493052824139,0.0017284262915893231
11554,0.03469286859035492,-78.71581153548287,0.0014513373540003859
11555,0.034946564584970474,-78.9237984757367,0.001348280878452415
11556,0.03463245928287506,-79.02304561978765,0.001289879055187577
11557,0.03414689376950264,-79.09057829636424,0.001471391366037759
11558,0.03463029861450195,-78.82391547265945,0.0013118028693051662
11559,0.03448997810482979,-78.98643783533018,0.0011821955773880257
11560,0.034623704850673676,-78.872336531363,0.0012652224446767935
11561,0.034785158932209015,-78.84445282062606,0.0011649790114976793
11562,0.034187015146017075,-78.88381893713441,0.0010663924771600762
11563,0.03435993194580078,-79.0929927215323,0.0011796086844948822
11564,0.03452572599053383,-78.98093946936848,0.0011324488739699401
11565,0.03485092520713806,-78.8224139183981,0.0010672795252843895
11566,0.034401193261146545,-78.94733452179675,0.0010242071964525986
11567,0.03441714867949486,-79.02421817879527,0.0011342142639416308
11568,0.03408213332295418,-78.78216260980375,0.0011187950041707765
11569,0.03439711779356003,-78.69837009884543,0.0010235864030292137
11570,0.03452901914715767,-78.87703211578803,0.0010997304094133246
11571,0.0349116288125515,-79.00715616654,0.0010690002535343667
11572,0.03414313122630119,-79.05770247168627,0.0010193209070439493
11573,0.034143589437007904,-78.99802881013339,0.0011238869249256518
11574,0.03438441827893257,-78.89833167950256,0.0009957898517365257
11575,0.03475126624107361,-78.9346320719211,0.0010875296822495067
11576,0.034456536173820496,-78.91285826112792,0.0010609352309141954
11577,0.034312400966882706,-78.84163362814895,0.001140066917437336
11578,0.03445852920413017,-78.9761434984857,0.004534704852929431
11579,0.03417026996612549,-78.8857363310454,0.001061100863556949
11580,0.034743860363960266,-78.99200449735116,0.0010672656437153891
11581,0.03434012830257416,-78.77599309069043,0.0009898939847926376
11582,0.03421397507190704,-78.81109470650574,0.0010971798523171598
11583,0.034291014075279236,-78.99574135220715,0.0010238286086255103
11584,0.03415285050868988,-78.7765863903699,0.0010804361546169117
11585,0.03448950871825218,-78.84448639732857,0.0010197326147540692
11586,0.033920980989933014,-78.83413731589042,0.0010951743304140015
11587,0.0343867763876915,-79.02644668747482,0.001011148467520212
11588,0.034276824444532394,-78.86619954197343,0.0010762998006509266
11589,0.03445235267281532,-78.81052273301034,0.0010513943966256468
11590,0.033654581755399704,-78.93267739375275,0.00103665743340041
11591,0.03397581726312637,-78.95081834240082,0.0011335812117914791
11592,0.03399701416492462,-79.00633663004268,0.0009875245613343347
11593,0.03448306396603584,-78.85585583505843,0.001118177201417755
11594,0.03442728891968727,-78.86222034806806,0.0009929572781851533
11595,0.034333910793066025,-78.97986155546309,0.0011037828434559914
11596,0.03438984975218773,-78.94873903915538,0.001022790796433561
11597,0.0340634249150753,-78.87334902994883,6.948540744337148
11598,0.03416852280497551,-78.8933394958749,0.0010359798587659906
11599,0.03414464741945267,-78.88283857189936,0.0009868011211531615
11600,0.0342557430267334,-78.88904501929865,0.0010704809709645201
11601,0.03410574421286583,-78.91949030075892,0.0009976487559523357
11602,0.03410446271300316,-78.84222814159409,0.0010927857457196637
11603,0.03420506417751312,-78.99377245102829,0.0010213215333332794
11604,0.03412346541881561,-79.02124137583215,0.001078712669622386
11605,0.0341172069311142,-78.89338847223252,0.0010015584013365359
11606,0.03369415923953056,-78.86187049458411,0.0010768479837980453
11607,0.034011323004961014,-78.94505165903227,0.0010604631470437045
11608,0.03388888016343117,-78.90169971109061,0.001006222220565801
11609,0.034356240183115005,-78.87567121896763,0.001020809784934195
11610,0.03391885757446289,-78.96935439420179,0.0010793654555015877
11611,0.03404923528432846,-78.9346998527486,0.0010651631241281462
11612,0.03390520438551903,-78.99054455321019,0.0010054487257553592
11613,0.034105099737644196,-78.90832088273999,0.001030345436029305
11614,0.03387269750237465,-78.9562750179145,0.0010593781262385135
11615,0.0339624397456646,-78.7654298788107,0.0009621532149455955
11616,0.03394411876797676,-79.03198899359671,0.001064767850020495
11617,0.033868782222270966,-78.80618844107175,0.0011109963225178375
11618,0.034303631633520126,-78.7672116755646,0.001062401022282057
11619,0.03391648456454277,-78.79643351504237,0.0011044470338859433
11620,0.03418826684355736,-78.94400728369098,0.0010529936301581098
11621,0.033851366490125656,-78.79520143984587,0.0011090746180100392
11622,0.034025490283966064,-79.00309789107601,0.0010320795153572885
11623,0.034318383783102036,-78.83286210916916,0.0012295628007399993
11624,0.03337143361568451,-78.71084006757255,0.001188413647767248
11625,0.033806443214416504,-78.90327330072826,0.0011491174272239323
11626,0.03365582972764969,-78.98165620439899,0.0010007740307739017
11627,0.03402472659945488,-78.88895813710175,0.0011069739250258953
11628,0.034091368317604065,-78.96983877653761,0.0011752832672173431
11629,0.03369192034006119,-78.88986974350357,0.0010773153275666985
11630,0.03374609351158142,-79.02717967914968,0.0010438327315568385
11631,0.03402017802000046,-78.96176505227874,0.0011795028573833917
11632,0.033788323402404785,-78.93879102735423,0.0009986681495516088
11633,0.03441960737109184,-78.96313310554035,0.0010473603044761108
11634,0.0336696095764637,-78.91487203417549,0.0010555057139550105
11635,0.03388332575559616,-79.0244060835604,0.001047706823471515
11636,0.033928073942661285,-78.91040136630056,0.001033500487311526
11637,0.034056466072797775,-78.90605259594642,0.0010107267217629333
11638,0.033687349408864975,-78.80016005800385,0.0010455122385109607
11639,0.0338723324239254,-78.9276326342198,0.00111566768514625
11640,0.033700279891490936,-78.91891398390459,0.0010767026884910206
11641,0.033935777842998505,-78.90371525173457,0.0010659615286562293
11642,0.03372975438833237,-78.88007218431801,0.001034723509919182
11643,0.03353925794363022,-78.77116963146162,0.0010889046392537948
11644,0.033641379326581955,-78.87883598551267,0.0010859446443270988
11645,0.03386351838707924,-78.67573136115723,0.0010622562234965426
11646,0.034150321036577225,-78.94140534856608,0.000925098718454048
11647,0.033900801092386246,-78.79730737833322,0.0010047449574757475
11648,0.03345826268196106,-78.94682786038109,0.0010589600364153263
11649,0.03365025669336319,-78.95261939685477,0.0010219252913316113
11650,0.033679936081171036,-79.23973076284635,0.0009954113346661425
11651,0.03390524536371231,-78.86258782739665,0.0010795263498519815
11652,0.03385084494948387,-78.85658869250885,0.0010505272269580531
11653,0.03400995209813118,-78.74798459999072,0.0009924141012013865
11654,0.03364454582333565,-78.78348462033902,0.0010509017645441187
11655,0.033537980169057846,-78.94480813652669,0.0009924405547139508
11656,0.0338812991976738,-78.865998863405,0.0009824278833216054
11657,0.033566366881132126,-78.72565452790597,0.001054086773246094
11658,0.03357041999697685,-78.82991631879617,0.0010211454114802338
11659,0.033677875995635986,-78.74840591877509,0.0009883116730242366
11660,0.03359384462237358,-78.77946743463215,0.001014097633342134
11661,0.03366776183247566,-78.69769466323689,0.0010616866791317953
11662,0.033753104507923126,-78.87509796061133,0.0010592873935767746
11663,0.0337480865418911,-79.13640687198799,0.0010704949202812411
11664,0.03343156352639198,-78.96901634466474,0.0010892010872257498
11665,0.033690549433231354,-79.0223525700778,0.001128817875261921
11666,0.03377699479460716,-79.20800731064705,0.0010933381741706147
11667,0.03358742967247963,-78.97284498583701,0.00108987738194519
11668,0.0338052362203598,-78.94709034308678,0.001029200501341761
11669,0.03333709016442299,-78.78519831508072,0.0011242853941545294
11670,0.033697713166475296,-78.91778511581481,0.001012997076577436
11671,0.03366919234395027,-78.84632273550672,0.001116678521129107
11672,0.03356751427054405,-78.93576916343966,0.0011821638715023995
11673,0.033805157989263535,-78.82022681441151,0.0010225852907602992
11674,0.03362676873803139,-78.9296775973213,0.0009435163907307773
11675,0.03366069495677948,-79.02785234265929,0.0010781393778196416
11676,0.03332503139972687,-78.81278717869799,0.001152536698145789
11677,0.03357384726405144,-79.07506311813765,0.0009668282913411803
11678,0.033448297530412674,-78.96662580485021,0.002173613602786687
11679,0.03373220935463905,-79.00457630808683,0.0010994949069807085
11680,0.03367059305310249,-78.8568826965824,0.0010811009291327512
11681,0.03341696411371231,-79.0826253554379,0.000973458156114651
11682,0.03347344323992729,-78.8765148426032,0.0009912773338983233
11683,0.033432457596063614,-78.86791359794735,0.001097699129226973
11684,0.03379310294985771,-78.86625310864198,0.0011027191970382378
11685,0.03399234637618065,-78.9688961786344,0.0010578893010762763
11686,0.03313726931810379,-78.72005594772696,0.0011965447092421575
11687,0.0337497815489769,-78.98134575625973,0.0010939393862239373
11688,0.03369014710187912,-78.81235419462755,0.0009410091520453284
11689,0.033690404146909714,-79.0215033108806,0.0009805671458174689
11690,0.033607643097639084,-78.9057093582947,0.0010100129778968228
11691,0.033697549253702164,-79.05815121266741,0.0011293801781774562
11692,0.033516425639390945,-78.85922559181788,0.0010712950976799333
11693,0.03332899883389473,-79.0180804685185,0.001028411020510222
11694,0.03351215273141861,-78.8017162600485,0.0010502029943931686
11695,0.033791132271289825,-78.97759742919887,0.0011191042607714703
11696,0.03340015932917595,-78.98720719148753,0.0010893548249610247
11697,0.03364858403801918,-78.97318642784434,0.0009699536713123087
11698,0.0334848016500473,-78.84367200749794,0.0010095473709938348
11699,0.03366192802786827,-78.689114744858,0.0010216569455437207
11700,0.033534225076436996,-79.02844677054057,0.000998430319736138
11701,0.03338436409831047,-78.99127951860694,0.0010097300410912618
11702,0.0335688441991806,-78.9239092552748,0.0009726600096261703
11703,0.03339383006095886,-78.97830637542745,0.0010111615778043564
11704,0.033278461545705795,-78.91552703535135,0.0010673656045877857
11705,0.03354028984904289,-78.74822647355236,0.001025530932784211
11706,0.03382263332605362,-78.86901240888187,0.0010255447273600663
11707,0.03360027074813843,-78.74006907240556,0.0010174857247438201
11708,0.033128734678030014,-78.88761668209628,0.0010653046192459343
11709,0.033433083444833755,-78.8946376808108,0.0009997780555172225
11710,0.033419400453567505,-78.99869299868084,0.0011078302369140114
11711,0.03366010636091232,-78.83160837026625,0.0011170014036971036
11712,0.03356580436229706,-78.87392961203957,0.0009836249467251145
11713,0.033348485827445984,-78.868094402702,0.001086459113292324
11714,0.03318452462553978,-79.03417613109818,0.0011961820628181177
11715,0.03351087495684624,-78.84423012205893,0.00099946672695592
11716,0.03340752050280571,-78.82200439164811,0.0010192636622034363
11717,0.033347126096487045,-78.99962980395603,0.0010197288275763036
11718,0.03309216350317001,-79.12110966658162,0.0009819103105754739
11719,0.03331652656197548,-78.78858777996768,0.0010565664841743249
11720,0.03351384401321411,-78.93221683533129,0.0011381248420303228
11721,0.032868802547454834,-79.08503577399586,0.0009739750457573964
11722,0.03323962539434433,-78.89880998520671,0.0011265969933257184
11723,0.03309565782546997,-78.94098340827873,0.00105971046679674
11724,0.03371264412999153,-78.9527354402174,0.0010371657513733963
11725,0.033426929265260696,-78.97583522569528,0.0010328445304427407
11726,0.033198315650224686,-78.98697232534116,0.0009370054167075327
11727,0.033479467034339905,-78.71745162190075,0.0011062623447724842
11728,0.03303275629878044,-78.93589083504597,0.001143172224249015
11729,0.03332771733403206,-78.8102364401345,0.001017252151340137
11730,0.03320152312517166,-78.96204711562616,0.0010577071981156146
11731,0.033734891563653946,-78.7990871797713,0.0010408339357747332
11732,0.03312195464968681,-79.07722287366295,0.001049474548495123
11733,0.03313129395246506,-78.70385581522491,0.0011318089270390668
11734,0.03333458676934242,-78.8846439800296,0.0011077221205959408
11735,0.03339630737900734,-78.82974572921864,0.0009707217586248457
11736,0.03327213227748871,-79.03884313393993,0.0010557527595610658
11737,0.03316628932952881,-78.84271569234262,0.0010686580297940098
11738,0.032958414405584335,-78.87386988427045,0.0011533895198842581
11739,0.03342679888010025,-78.98131784755293,0.001093996888305668
11740,0.03357643261551857,-78.94847771633522,0.001297458136668463
11741,0.03360022231936455,-78.94370529884574,0.0011692815743417578
11742,0.03310536593198776,-78.88447365292825,0.001123348544935974
11743,0.03321017697453499,-78.90960201733304,0.0012658767744097392
11744,0.033130817115306854,-78.99915407605093,0.0011320535078810255
11745,0.033292029052972794,-78.97833646174757,0.0011856815571294832
11746,0.0330963134765625,-78.95321380878529,0.001069442307342221
11747,0.033700209110975266,-78.9348746548967,0.001220380985186734
11748,0.033083461225032806,-78.91864770839956,0.0011020599681466738
11749,0.03363833948969841,-78.93720211584545,0.0011813671367440835
11750,0.03378560394048691,-78.9294913746746,0.0026152993517217157
11751,0.033408164978027344,-78.90281035252227,0.0017076896512031364
11752,0.03346225619316101,-78.86027330425492,0.001961044401512352
11753,0.03361105918884277,-78.79868749047627,0.002067006388647584
11754,0.03366916999220848,-78.90031704800714,0.0015282534478434403
11755,0.0332406722009182,-78.86169430473069,0.001745086470203104
11756,0.0332636833190918,-78.88528386693247,0.0015453840169817234
11757,0.03346455097198486,-79.04326980703624,0.0013003719370856105
11758,0.03377353027462959,-78.75893884791425,0.0016271033013067105
11759,0.03354310989379883,-79.14665726394874,0.0013498130299492066
11760,0.03313932567834854,-78.9158219432178,0.0013407941732984732
11761,0.03369566798210144,-79.00625504432683,0.0015426434615476339
11762,0.03361016511917114,-78.93405447370566,0.0012905444379771684
11763,0.03352026641368866,-78.94943661746524,0.0012703930783164365
11764,0.03335832431912422,-78.79281857766713,0.0013117941829799101
11765,0.033087458461523056,-78.82108941075737,0.0010949774925718184
11766,0.03377577289938927,-78.98241363800645,0.0012132039244477672
11767,0.03329787403345108,-78.74715269825163,0.0012204665848291913
11768,0.03382263332605362,-79.00391929210116,0.0011715098221034453
11769,0.03313466161489487,-78.95639233249392,0.0012564107938763647
11770,0.033504679799079895,-78.85527287529767,0.00116789385771002
11771,0.033301401883363724,-78.7592613029921,0.0010844755852973112
11772,0.03327391296625137,-78.8665821575518,0.0010991312495366025
11773,0.03307497128844261,-79.02852108345348,0.0010477905279792272
11774,0.03297072649002075,-78.85145906784547,0.001040206363202944
11775,0.033696770668029785,-78.79275352505663,0.0010848796273243988
11776,0.03313669189810753,-78.82614528019838,0.00108486954864195
11777,0.03329449146986008,-78.83713392682702,0.0011875791682242707
11778,0.03308778256177902,-78.8599772976641,0.0010624865496185413
11779,0.033465612679719925,-79.05197764331524,0.0009730764206865056
11780,0.03318784385919571,-78.76286826465042,0.0011819511576771158
11781,0.03294643759727478,-78.94022575321691,0.001091067411549019
11782,0.032921940088272095,-78.94898316592844,0.0011404552111007077
11783,0.03328493610024452,-78.8565409857664,0.0012011227064083075
11784,0.033277448266744614,-78.94192818782892,0.0022962565532585032
11785,0.03297591209411621,-78.81763340290112,0.0011236478058441934
11786,0.03280888497829437,-78.8446366026208,0.00112073317667046
11787,0.032793089747428894,-79.11719396937298,0.00109861861193191
11788,0.033325426280498505,-78.89503655394299,0.0010333340618351695
11789,0.03301697596907616,-78.98430769218206,0.0010623783154408498
11790,0.03288191929459572,-79.10549017458071,0.0012329134988277601
11791,0.03295507654547691,-79.1195870312737,0.001123091210726266
11792,0.033088088035583496,-78.97285985787246,0.0010104136902211634
11793,0.03279668465256691,-78.987043088154,0.0009373206840409583
11794,0.03297910839319229,-78.97729583077174,0.0010430054558686868
11795,0.0328838974237442,-78.90127068576014,0.0010454147589729615
11796,0.03329350799322128,-78.99532569230107,0.0009273300046838431
11797,0.032767053693532944,-78.90543419169887,0.0009801693484025663
11798,0.03336739167571068,-78.82862072804491,0.0010405392115039153
11799,0.0329020656645298,-78.68194710115975,0.0010836724820510006
11800,0.032973092049360275,-78.99523351665007,0.0011297535138045985
11801,0.03316724672913551,-78.99526315454457,0.0009380407007379825
11802,0.032967764884233475,-78.83488991264807,0.0010317454828660294
11803,0.03313979506492615,-79.01150687190962,0.0010737453162631208
11804,0.03281154856085777,-78.83740717270368,0.0011711307254456602
11805,0.03315453603863716,-78.96956153243329,0.001157131381609914
11806,0.03270775079727173,-78.99858245467979,0.0011989199451607235
11807,0.03300093486905098,-78.85339393417621,0.0010884019206264409
11808,0.03323862701654434,-78.89414112931206,0.0011331044438070332
11809,0.03297816962003708,-78.90973343273754,0.0012015133179931442
11810,0.03283003345131874,-78.90569470547828,0.0011786628544662406
11811,0.03325478732585907,-79.02334868026047,0.001073178683277486
11812,0.032927386462688446,-78.98494771390656,0.0012253477066921873
11813,0.03313928097486496,-79.04608646312212,0.0011327842800824847
11814,0.03257592394948006,-78.97089242114717,0.001026205518101492
11815,0.03318730741739273,-78.8460498664588,0.0010390774949225019
11816,0.033089037984609604,-78.80043847979428,0.0011151561744653915
11817,0.03295707330107689,-78.98539156922845,0.0010745047591969171
11818,0.033106688410043716,-78.89156666409042,0.0010948842598982507
11819,0.033067990094423294,-78.8765862953195,0.0009779327933018373
11820,0.03308376297354698,-79.0087322628907,0.0010268872472607067
11821,0.03310582786798477,-78.82923427802623,0.0011919507599403342
11822,0.03293074667453766,-78.84269508150098,0.001180259910524745
11823,0.032920461148023605,-79.07230350311734,0.0010705815382686054
11824,0.03311377018690109,-79.01774266082174,0.0010675583612927443
11825,0.03337794542312622,-78.77538375304144,0.001036438326724505
11826,0.03283372521400452,-78.92784122302973,0.0011031627798243565
11827,0.03296293318271637,-78.86921970106897,0.0012279513505978577
11828,0.0330798514187336,-78.87323998794298,0.001053038668399497
11829,0.03265151008963585,-78.65326443406906,0.0010265790931865582
11830,0.03296814486384392,-78.92300397530909,0.0010755035759465602
11831,0.033135708421468735,-78.68312396913683,0.001036724885534858
11832,0.0327056460082531,-78.8700355859375,0.0010130222190862304
11833,0.03289475291967392,-78.98717016192157,0.0011009497103799237
11834,0.03293934464454651,-78.82198436217496,0.0010312428796221869
11835,0.03278733044862747,-78.69923800753733,0.0010443190632636215
11836,0.032874733209609985,-78.92483075133129,0.0009705816956844338
11837,0.032811809331178665,-79.02986604631695,0.0009605622845976437
11838,0.032683927565813065,-78.90096886779335,0.0010888587243667572
11839,0.03293786570429802,-78.87517944054184,0.0012626724496572876
11840,0.03297225758433342,-78.89499768228092,0.0012525892990590379
11841,0.0327996127307415,-78.8459428248155,0.000984978274268426
11842,0.03286237642168999,-78.870995865927,0.0011128027355495264
11843,0.03282909095287323,-78.95389135961608,0.0010195690029331822
11844,0.03279472887516022,-79.06624891761051,0.0010440248876841711
11845,0.032623209059238434,-78.89272685741417,0.001146112059571828
11846,0.03260970488190651,-78.89369499630826,0.0012608157163184084
11847,0.032898277044296265,-78.98076648918871,0.0012066320798182607
11848,0.0330214686691761,-78.96090424599973,0.0009917502101145816
11849,0.0326576754450798,-78.87290535806139,0.0010065222814060262
11850,0.03269972279667854,-78.79062263890572,0.001174116735687795
11851,0.033123139292001724,-78.79010738816386,0.0011660236685199546
11852,0.03267069160938263,-78.96113360448068,0.001122735824605169
11853,0.03274109959602356,-78.86308063191136,0.0010098892199650541
11854,0.0327138714492321,-78.893099771299,0.0010505587172270339
11855,0.03271397948265076,-78.92975409810208,0.0011243212952138117
11856,0.03317638859152794,-78.82369883772301,0.0011650316591524529
11857,0.032541386783123016,-79.02675529857561,0.0010268928719556242
11858,0.033054858446121216,-79.02416763549866,0.0011417308579774737
11859,0.032488852739334106,-79.06341228490552,0.001287191841055621
11860,0.032979875802993774,-78.96169784745186,0.0010878914603717098
11861,0.03277640789747238,-78.92702806004613,0.001114320169832024
11862,0.033037662506103516,-78.67742282835391,0.02279109509890111
11863,0.032777708023786545,-78.79408222359177,0.001319447947281188
11864,0.03294435143470764,-78.81219731763761,0.0012488706830801354
11865,0.03275827318429947,-78.70777659932716,0.0011563884689487556
11866,0.03273981809616089,-78.88633054681779,0.0009750388658426764
11867,0.03301909938454628,-79.00781941526002,0.0013075404371150335
11868,0.03330625593662262,-78.91098705130628,0.0012944089461112069
11869,0.032824303954839706,-78.87711281878224,0.001189488529887507
11870,0.033076051622629166,-78.92142410039617,0.0012548844779086293
11871,0.032830167561769485,-78.74522609716881,0.0013849004819201306
11872,0.03245677798986435,-78.92935332208789,0.0012851840823133662
11873,0.03287085145711899,-78.99032071225116,0.0010753858616300105
11874,0.03293880075216293,-78.99707240118407,0.001108933346835366
11875,0.032509125769138336,-79.05413128818148,0.0012761149250843406
11876,0.03272807225584984,-78.91934310988142,0.0013440939134255164
11877,0.03282463178038597,-78.74969517810246,0.0011999424354204508
11878,0.03281133621931076,-78.89698089300288,0.000941658144817797
11879,0.0330875925719738,-78.95686512817142,0.0010603336667010582
11880,0.03253689408302307,-78.88172017864325,0.0014607375277932346
11881,0.0326567217707634,-78.93152768083758,0.001518672134550043
11882,0.032428078353405,-78.85249485160023,0.0012458318663363633
11883,0.03271694481372833,-79.01886975563309,0.0011588284177356627
11884,0.032594673335552216,-78.90000462079757,0.0011624112315400637
11885,0.03277170658111572,-78.84207360028486,0.0011280188783853752
11886,0.03242368996143341,-78.95914579540414,0.001408335136892071
11887,0.03288379684090614,-79.22007222328324,0.0015020421821298428
11888,0.032642148435115814,-78.99473157596645,0.0013697115741727653
11889,0.03283754363656044,-78.99723189874459,0.001207950706084009
11890,0.03295771777629852,-78.72554636322735,0.0010339163797386222
11891,0.03264034539461136,-78.8637881268964,0.0010681583746924845
11892,0.032547298818826675,-78.90132360527737,0.00103946008114021
11893,0.03296852856874466,-78.73951190505872,0.0012445381408267458
11894,0.03279172256588936,-78.80496237470983,0.0011168832411002727
11895,0.03294790908694267,-78.838931714377,0.0011138961675497719
11896,0.03261764347553253,-78.9052628524907,0.0011784664262555295
11897,0.03252951055765152,-78.81528790017524,0.0009789031538417516
11898,0.03266774117946625,-79.14514732321355,0.0011123293854730318
11899,0.03244065120816231,-78.73774481692593,0.26322165684819077
11900,0.032832566648721695,-78.97885919234271,0.001224250663739898
11901,0.032915182411670685,-78.70149643811556,0.0011587140031498102
11902,0.0324842669069767,-79.00863796219502,0.0010828272911803233
11903,0.03253767266869545,-78.7439977109238,0.0011966192613926314
11904,0.032690152525901794,-78.84169959302704,0.0011846079577513774
11905,0.03287624940276146,-78.66249526946307,0.0011338064619959133
11906,0.03241635486483574,-78.81849076510483,0.0019970380377111454
11907,0.03247231990098953,-78.73698124440227,0.000984478384194957
11908,0.0325050987303257,-78.85035252369205,0.0011465167047260863
11909,0.03261508420109749,-79.05921410919231,0.0012111694344447792
11910,0.032476458698511124,-78.94122436321406,0.0012261975681704914
11911,0.032622866332530975,-79.0025104809709,0.001176904862436924
11912,0.03259219974279404,-78.88163564470655,0.0009616494660770822
11913,0.03259113058447838,-78.88209597042844,0.0010788155322654033
11914,0.03246091678738594,-78.8141505096746,0.0011344138967785
11915,0.0324869304895401,-78.89087923716549,0.0011526360364675046
11916,0.03272527828812599,-78.84793940717904,0.001032299070171154
11917,0.032231125980615616,-78.69181481323831,0.0010779747231087844
11918,0.03236374258995056,-78.81004463978405,0.0011146719756121015
11919,0.032402366399765015,-78.92056715402208,0.0010896232039645437
11920,0.032523833215236664,-78.65704597860659,0.001076313888957717
11921,0.03233149275183678,-79.06965928185082,0.0010394274648264795
11922,0.03254124894738197,-78.93298959663332,0.0010244325130071624
11923,0.03253965824842453,-78.69799749646624,0.0010463053418432306
11924,0.03238173574209213,-78.87571002628633,0.0010288754720440346
11925,0.03220612555742264,-78.93841798428903,0.000985517957100888
11926,0.032475437968969345,-78.876325806148,0.0010174236262298602
11927,0.032398417592048645,-78.88792335287314,0.0010055465007496216
11928,0.03267214819788933,-79.02024401616987,0.0009869051577484481
11929,0.03247889131307602,-79.03897157002814,0.0010808095779998883
11930,0.032242801040410995,-78.9271051111962,0.001013355761815528
11931,0.032422080636024475,-78.95296076518255,0.0012390459050327857
11932,0.0327296257019043,-78.9014689283382,0.001211172368818944
11933,0.032418277114629745,-78.85844648500073,0.0011196787151582885
11934,0.03241254389286041,-79.06711129057682,0.001087200196960769
11935,0.03219001367688179,-79.06085808917288,0.001028877835521154
11936,0.03250720724463463,-79.11292543615323,0.0008961687560470649
11937,0.03223181143403053,-78.89904524109186,0.0010365165866908792
11938,0.032523203641176224,-78.87957985790125,0.0009996427622766815
11939,0.03212018311023712,-78.94472493580997,0.0009588630748114277
11940,0.03253870829939842,-78.90194524691816,0.0009574921074240457
11941,0.032508548349142075,-79.05292995270682,0.0010342288597616671
11942,0.03259538114070892,-79.01524343178357,0.0010967226823324191
11943,0.03238373249769211,-78.97103370451066,0.0011352720424772427
11944,0.03255568444728851,-78.95869537773744,0.0010693806901126979
11945,0.03208589181303978,-78.9881581368797,0.0012504214133647461
11946,0.032438844442367554,-78.97620652671495,0.0012033052833484994
11947,0.032859157770872116,-79.06102495962176,0.001060939104514373
11948,0.03250040113925934,-78.9496563657462,0.0010923501271670785
11949,0.03225891292095184,-79.09770910342513,0.001088225435299992
