time,absolute_error,loss_FD,loss_BC
49,1.0120716094970703,0.035366105677832396,0.01919446816875869
50,0.9965749382972717,0.0045857600902672255,0.018149982949437878
51,0.9923040866851807,-0.02388297989359369,0.016918011519075963
52,1.0095274448394775,-0.04279800286162053,0.016139512774295636
53,0.9996605515480042,-0.012234658040659194,0.014721425551351855
54,1.0029667615890503,-0.05924322365222047,0.013687573812100663
55,1.0057096481323242,-0.08673103240417172,0.013836909931312777
56,0.9781351089477539,-0.0921140750128277,0.012376616751913708
57,0.9974755048751831,-0.11033334658845559,0.011700733594048102
58,1.0017869472503662,-0.1147295394916805,0.01135844753851429
59,1.0153911113739014,-0.13543939014533027,0.011387901216318465
60,0.9773129820823669,-0.12063145297692923,0.01083686316569615
61,1.0028901100158691,-0.13079632985437017,0.009902629766242123
62,0.9883968830108643,-0.1541192259651949,0.010773699672569893
63,1.007455587387085,-0.1461275440991768,0.009909267181386348
64,0.9920685291290283,-0.15254307712445883,0.009813957616688082
65,0.9905844926834106,-0.17558033218047553,0.008843924427682174
66,0.9978880882263184,-0.16521975902273495,0.008164177817972941
67,1.0178719758987427,-0.16019516412179766,0.008260524633431939
68,0.9777736067771912,-0.17502084590503972,0.009592556318933973
69,0.9878525733947754,-0.16581126720106773,0.008451390810459366
70,1.0047383308410645,-0.1578992741042226,0.007976889925485611
71,0.9821628928184509,-0.1746410842846311,0.008986784806356195
72,1.0032917261123657,-0.16194683569918672,0.008399953221005996
73,1.0077422857284546,-0.16545388220659094,0.0070908644999362665
74,0.9815787076950073,-0.15038140894406857,0.007359285159598425
75,0.9924924969673157,-0.16002930388593428,0.007693800996635122
76,0.9969296455383301,-0.15864670025877206,0.006711152018047888
77,1.0021042823791504,-0.1579466231896025,0.006752200884424919
78,0.9965571761131287,-0.15250349350742223,0.006357487390349335
79,1.0122888088226318,-0.1501781162830115,0.00666721912872522
80,0.9949364066123962,-0.14756548140791875,0.005144166078845689
81,0.9754766225814819,-0.14801843945833684,0.005771527907894612
82,1.0195685625076294,-0.1592849232887426,0.005459137136323136
83,1.0011513233184814,-0.14987110223181555,0.005045563264305353
84,0.9731420278549194,-0.1418383566815441,0.005370228964298238
85,0.9932758212089539,-0.14861124622236668,0.005229109966572483
86,1.003997564315796,-0.1519015818621605,0.004784012676140889
87,0.9946690201759338,-0.15332437274185834,0.004408244470624928
88,0.9867225885391235,-0.15121920701682168,0.004923774954173959
89,1.0048812627792358,-0.15669796589161916,0.005089401061187411
90,1.002934455871582,-0.151032621955641,0.0049507625905986525
91,0.9789352416992188,-0.15449208586315802,0.004500957647291335
92,0.9937566518783569,-0.14868833906168613,0.005098819137333815
93,0.9890820384025574,-0.15077143039144122,0.005521164223017796
94,1.000806450843811,-0.15055148460293954,0.004331118071143181
95,0.9782321453094482,-0.15274450346807403,0.00449512736057534
96,0.9913942813873291,-0.15765470017558067,0.004225878940830689
97,1.0142419338226318,-0.15979781003037957,0.0043978583853602595
98,0.9795847535133362,-0.15921940082607952,0.0047300134973826
99,1.010662317276001,-0.16377761138731328,0.0037038725108003625
100,0.9804908037185669,-0.1624094679045329,0.004306104593579645
101,0.9894255995750427,-0.1624968891221531,0.004495311226386253
102,1.0061402320861816,-0.16326244647965366,0.004054106792677878
103,0.9883073568344116,-0.16469021846072304,0.004689245849929298
104,1.0158408880233765,-0.16892150146563698,0.0037536284656539635
105,0.9845651388168335,-0.1693542144178854,0.004756570720389819
106,0.9972557425498962,-0.16867536921002693,0.0037229724045196788
107,1.0028194189071655,-0.16966228654532217,0.00391523504448589
108,0.9898057579994202,-0.16621898527336174,0.00392204223588116
109,0.9933896064758301,-0.17291146522951123,0.003998139236088083
110,0.9867318868637085,-0.17771296948102433,0.003929275048460603
111,0.988898515701294,-0.17552979000056823,0.004236199271506038
112,0.998151421546936,-0.16921201760229282,0.0038497503885862898
113,0.9928829073905945,-0.17690358374159704,0.004818390571753928
114,1.001760482788086,-0.16628967726265625,0.004030791283836579
115,0.9964925050735474,-0.17202132989036048,0.003969912119876804
116,0.9836190342903137,-0.1626420701788677,0.003891074733063145
117,1.0224382877349854,-0.17247912665907603,0.004024909307107547
118,0.9941694140434265,-0.16992968737863764,0.002953011238330544
119,1.002711296081543,-0.16163950100211874,0.0036574857420735773
120,0.9782554507255554,-0.16411412040288148,0.0031298395774267086
121,0.9992939233779907,-0.16568367352953153,0.0034848613633494006
122,0.9915371537208557,-0.16934629120114336,0.0038072367298152094
123,0.9882758855819702,-0.16853635422897467,0.0038994068789972515
124,0.9871620535850525,-0.16750925301537067,0.003926673852875758
125,0.9819289445877075,-0.1673803820392449,0.0031229449787197987
126,0.983184814453125,-0.17226380817206666,0.0030192734639061343
127,0.9973720908164978,-0.17600486881200372,0.0037919620312222616
128,0.9970865845680237,-0.17894852326502045,0.0031556386374652218
129,0.9985658526420593,-0.17371143712221587,0.0036038632107344335
130,0.9771425724029541,-0.1809012648044188,0.003251303604211656
131,0.9910873770713806,-0.18196879784924766,0.0036831448925089927
132,1.0124181509017944,-0.17161725092493668,0.004110751022145514
133,0.9932926893234253,-0.17863422833630155,0.0038248365967944466
134,0.9790754318237305,-0.17829172377379582,0.0032157490066989695
135,0.9814683794975281,-0.1708450352739485,0.0034357560400915927
136,0.982111394405365,-0.17094252477556782,0.0033539296198790212
137,1.00289785861969,-0.16519127519726087,0.0031893066546201908
138,0.9901425838470459,-0.1586825385428114,0.003555624551479723
139,0.9808502197265625,-0.1522431209264747,0.002763556377056683
140,0.9802924394607544,-0.15804064330476597,0.002974101145004503
141,0.9658811092376709,-0.1597071943660273,0.0031664389888374045
142,0.9871125221252441,-0.1613672727635738,0.003387964024639409
143,0.9955933690071106,-0.15794748008621037,0.003045940461131056
144,0.9882533550262451,-0.1591276506768721,0.0030039440096679133
145,0.9975724816322327,-0.15883972822147,0.0029996772098961734
146,1.0030038356781006,-0.1651742325108261,0.002977723622028231
147,1.0154181718826294,-0.16567106618403862,0.0032545640216951007
148,0.9436290264129639,-0.1693614471841497,0.0025077385964691473
149,0.9995911121368408,-0.17689648214338818,0.003077822010716493
150,1.0080705881118774,-0.17792830067169046,0.003026899849185945
151,1.0080854892730713,-0.18389302976987715,0.0036314094892214285
152,0.9958922266960144,-0.17903249567183002,0.0034873144643404698
153,0.9880791902542114,-0.1788334993755588,0.0036524874138159757
154,0.9863019585609436,-0.1896166935302628,0.0033216717299134812
155,1.0088752508163452,-0.18915001840530882,0.0038712014875998606
156,0.9759550094604492,-0.18945711492911116,0.0038047816605701707
157,1.0077862739562988,-0.1939491609889962,0.003949543231823155
158,0.9935324192047119,-0.1920413946094623,0.0029083214811773854
159,0.9850323796272278,-0.1850469151967553,0.002793050935252459
160,0.9794133901596069,-0.18967874514562005,0.0027998401245152996
161,1.0030810832977295,-0.18827459013616699,0.0031912918399638625
162,1.0169144868850708,-0.18915037971473772,0.003221151190531262
163,1.0018779039382935,-0.18012009046766808,0.0031246520250591916
164,0.961455225944519,-0.17856510476757848,0.0030723673214653837
165,0.9904738068580627,-0.172255551575177,0.0031312094165592613
166,0.9865702986717224,-0.17149456292652376,0.0022777225920755477
167,0.9800488948822021,-0.17198249549048053,0.0029147175421853216
168,0.9729861617088318,-0.1683780483737319,0.002808191162755624
169,0.9933353066444397,-0.16288716637246436,0.0024892702860195228
170,0.9974409341812134,-0.1656656828961821,0.0028909544693322166
171,0.9891244769096375,-0.17048483651392896,0.0022777446739297652
172,0.977186918258667,-0.16925059478214582,0.002941768654665289
173,0.9898447394371033,-0.17885536397293444,0.0025926136020817574
174,0.9832679033279419,-0.18008550207678853,0.0032403013252788803
175,0.9846585392951965,-0.17810354971930772,0.002900042049122747
176,0.9754589200019836,-0.18003173457594127,0.0023561291542263992
177,1.0016266107559204,-0.17457582233173474,0.0026374882239836956
178,1.002945899963379,-0.1779893711154635,0.0023385002845313025
179,0.9909765124320984,-0.18478383992061792,0.00275704984492131
180,0.981806755065918,-0.188250491714635,0.002657008702204174
181,0.9805563688278198,-0.18406137325043703,0.0031143568115177345
182,0.9981381893157959,-0.18082853596986007,0.0022196602290660075
183,0.9900497198104858,-0.1767652469916632,0.002422901715352859
184,0.995448648929596,-0.18959371154808013,0.0026473595022592344
185,0.9676124453544617,-0.18542525307970342,0.0026882598365950026
186,0.9931924939155579,-0.1960972065658461,0.002590227550042953
187,0.993935763835907,-0.1905507107381103,0.0027940696019438617
188,0.9797682166099548,-0.19137175825549427,0.0028914335628675123
189,0.9888969659805298,-0.19536696046885305,0.0028205020923792266
190,1.0181357860565186,-0.19942334673491596,0.002636773481930271
191,0.9741959571838379,-0.19477536540412538,0.003004204569120063
192,0.9924883842468262,-0.17575975032093702,0.0026847027311333723
193,0.9842584133148193,-0.17737731952369595,0.002650619828135085
194,0.9990171790122986,-0.1887752761708291,0.002115636064247466
195,1.0042680501937866,-0.18391964262930413,0.002360082719848392
196,0.9952554702758789,-0.17952669474029426,0.0026876928039455458
197,0.9977670907974243,-0.18270397781354245,0.0023741189810896064
198,1.00471830368042,-0.1841621783995658,0.0024633489767053197
199,1.0097378492355347,-0.1880218087246247,0.0024936122385660906
200,0.9841758012771606,-0.18631829437503017,0.0022078587954814776
201,1.0012500286102295,-0.1797114585411699,0.0022331529067533477
202,1.0031063556671143,-0.1751521042932332,0.0021549366000152403
203,0.9890154600143433,-0.17449721157868708,0.0023934058828811514
204,1.0003879070281982,-0.18305802318097797,0.002134586344616181
205,0.9891635775566101,-0.18473855635260544,0.0024435259041214524
206,1.0026168823242188,-0.173282440341663,0.0021365659184609453
207,0.9955926537513733,-0.17706702595473464,0.0021867770075633735
208,0.9771188497543335,-0.18465272605057514,0.0024436772524408547
209,1.0006670951843262,-0.18548960906994308,0.001964677074409532
210,0.9840160012245178,-0.18810903320947017,0.0023466716283741837
211,1.008407711982727,-0.1870337275594598,0.0023241296596768673
212,0.9924756288528442,-0.18995088777056757,0.0023566657418551567
213,0.9814063310623169,-0.1888452547523951,0.0023868590069667413
214,1.0202940702438354,-0.1920262177266706,0.002790355362100496
215,0.9768649339675903,-0.19182466160748765,0.0022077893909910017
216,0.9956713914871216,-0.19676819253081612,0.002466137317681071
217,0.9841627478599548,-0.18833725846139568,0.0020890130185686464
218,1.0176821947097778,-0.17933883635880488,0.002404499540221182
219,1.0044190883636475,-0.189768265284055,0.0023561488367760132
220,0.9791271686553955,-0.19391715585989097,0.0023316723945716964
221,0.9771102070808411,-0.19236062335638318,0.0021592325362409766
222,0.9802888035774231,-0.18637982326408228,0.002100514715812866
223,0.9883028268814087,-0.19302349271035216,0.0018627724684203415
224,0.9665095806121826,-0.18462907040361237,0.0021701036007904196
225,0.9919474124908447,-0.18876658278748557,0.0019077679629881609
226,1.0048203468322754,-0.18954454807885776,0.001819227247880148
227,0.9808816909790039,-0.19246313863855596,0.0022805977664096502
228,0.9904792904853821,-0.18925133218538162,0.0022325615735204066
229,0.986229419708252,-0.18669260620754133,0.0018016634760037314
230,0.993931770324707,-0.18747529488441436,0.0021551028200558825
231,0.9930354952812195,-0.18641483672298687,0.0024540251575288956
232,0.9839739203453064,-0.18878681088089988,0.002125161100824405
233,0.989153265953064,-0.18804887357985367,0.002111783465026774
234,0.9933347702026367,-0.18403479710633366,0.002437452732985345
235,0.9847893118858337,-0.180738441197121,0.0021997568389516475
236,0.9857624769210815,-0.1806907866662744,0.002261261079343049
237,0.9831137657165527,-0.193839389198135,0.0019590042503498024
238,0.9850128889083862,-0.1877308262069962,0.002332660059947489
239,0.951269268989563,-0.1855761617639118,0.0019288643865015814
240,0.980644941329956,-0.18177627050027778,0.002001531234596793
241,0.980624794960022,-0.18653799767706883,0.001959284985317325
242,0.9971859455108643,-0.1919550797652744,0.0020959406940172527
243,1.0176604986190796,-0.19279820330845995,0.0021620521937753944
244,0.9826814532279968,-0.19622131229817655,0.002332893988588848
245,1.0142050981521606,-0.20094663000126944,0.002229410091669129
246,0.9917767643928528,-0.19848209184989618,0.0023428476160771887
247,0.993567168712616,-0.20120019157514676,0.002129036786051553
248,1.0115633010864258,-0.19738687123237783,0.0022739919448318486
249,0.9860963225364685,-0.19812805228805297,0.0021008065150703637
250,0.9773029088973999,-0.2062490692924315,0.0023116750968542564
251,0.9754703640937805,-0.20237862561766537,0.0021998169514156163
252,0.9669786095619202,-0.2052059391570573,0.00244396391394396
253,0.9812164902687073,-0.19744695365179707,0.0023005302003773417
254,0.9744870662689209,-0.20118644883189893,0.0023187642384579227
255,0.982090950012207,-0.19822493983209064,0.0021882170126759273
256,0.9853156805038452,-0.20333173634463853,0.002200779881338979
257,0.9825181365013123,-0.19245091300088474,0.0019407117192607804
258,1.0015548467636108,-0.18257355396676525,0.0019759582678743524
259,0.9962517023086548,-0.19914196724022973,0.0020351614960159616
260,0.9844273924827576,-0.1958632754186991,0.0019708845126561016
261,0.9833164215087891,-0.19861272766760812,0.001792099210474016
262,1.026566743850708,-0.19444481003802933,0.002007906313348977
263,0.9806172847747803,-0.19082045317614477,0.002214526612470411
264,0.9806118011474609,-0.19436770595299982,0.0021354052138827595
265,0.9864470958709717,-0.2029877701294155,0.0019602422468572986
266,1.0021425485610962,-0.19649946815964445,0.0019846309402486275
267,1.0080041885375977,-0.191473629217026,0.001914993971102826
268,0.9805022478103638,-0.19373959701482701,0.0021344011360378847
269,1.0058472156524658,-0.19216040734397716,0.0018160786067359337
270,1.0063352584838867,-0.19446752500971343,0.0019344462508005837
271,1.0140148401260376,-0.19159338205307044,0.002018701073117632
272,0.9836496114730835,-0.18663001411893945,0.0018665492035048509
273,0.9718958735466003,-0.18553280844555659,0.0019459178267492157
274,0.977449893951416,-0.18740363762490378,0.0018488918689545811
275,1.0164687633514404,-0.1914566710923354,0.0018200505373539154
276,0.9998694658279419,-0.19285579887754845,0.0015997531399954722
277,0.9879523515701294,-0.1990846687781565,0.0019388828433699594
278,1.005447506904602,-0.18982807545582425,0.001993469545835014
279,0.9919358491897583,-0.19621210063277564,0.0020081394797476972
280,0.9799901247024536,-0.19256609395248858,0.0018990295906523066
281,0.9961218237876892,-0.193837943876079,0.0020578360367905
282,0.990431547164917,-0.19188561578543872,0.001845458092766246
283,0.9672933220863342,-0.1964852723136316,0.001833179615924838
284,0.996861457824707,-0.1992574275436674,0.0019659055665253115
285,0.9853184819221497,-0.198248902176627,0.0019952163381763348
286,1.0191398859024048,-0.198188744149417,0.0019336761725152686
287,0.985216498374939,-0.20541418974591233,0.0017845558290633756
288,0.9971839189529419,-0.20183869965967122,0.001974355236280355
289,1.0075422525405884,-0.19627381615506603,0.0015075946779843567
290,0.985027015209198,-0.19664360967744926,0.0017647447073729948
291,0.9964390993118286,-0.18910187680163726,0.0018561467213162202
292,1.0010019540786743,-0.18859738837354362,0.001758323757275884
293,0.9768866896629333,-0.19688132968948482,0.0019755387081574734
294,0.9826683402061462,-0.19906140408201228,0.0017584399396099008
295,1.006541132926941,-0.20085030264995105,0.0017081914611668586
296,1.004315972328186,-0.1968150048442743,0.0018254613755416338
297,0.9940435290336609,-0.1926530680868283,0.0016774799466772931
298,0.9780508279800415,-0.19988528046063667,0.0018200612093888212
299,0.9901336431503296,-0.20331867578435017,0.0017981644567625456
300,0.9929313063621521,-0.19874837112278515,0.0018489309763382255
301,1.0047296285629272,-0.20037406831564258,0.002107352524962712
302,1.0050183534622192,-0.20524615720411354,0.0020588321782644375
303,1.0088903903961182,-0.1935253694892539,0.0019659623896775397
304,1.0041608810424805,-0.1996126769449898,0.0016857583325232373
305,1.002066731452942,-0.20305075728456043,0.0019508328114463216
306,0.981002688407898,-0.21500440906917623,0.002021864987103416
307,1.0070232152938843,-0.21078661185470018,0.001949093343447856
308,0.9874041676521301,-0.2068953440903357,0.0018393843391117434
309,0.9690678715705872,-0.20657175964795352,0.0018781050518353673
310,0.9934648275375366,-0.2092508287820743,0.001731775919344974
311,0.9842284321784973,-0.20072353399744897,0.0018354529756983498
312,1.0159870386123657,-0.20707803575916328,0.0019769137292680477
313,0.993696928024292,-0.20510804753915923,0.0019617879629887916
314,1.0063291788101196,-0.20316112208666717,0.0018823223032431993
315,0.9982156157493591,-0.2061579938521643,0.0019517647964785237
316,0.9549070000648499,-0.2122992603977572,0.002074298680392549
317,1.0114078521728516,-0.21175607476244726,0.001983238262876875
318,0.9777243733406067,-0.20986403566888256,0.0018319391222155334
319,0.9896612763404846,-0.2098038930198553,0.00168416929630137
320,0.9839009642601013,-0.20773945706728983,0.0018841337461580057
321,1.0015219449996948,-0.20183971974315076,0.0016821030375884624
322,0.989749550819397,-0.19782004479075907,0.0018058874310692894
323,0.9981769323348999,-0.19958457677655916,0.0015805036734447657
324,0.9958533644676208,-0.21015090975263845,0.001798542188508543
325,0.9911133050918579,-0.1977630987658584,0.0017313972085525723
326,0.9773333072662354,-0.19804663739322237,0.0017741082257958455
327,0.9826615452766418,-0.21047036379385267,0.0019459953019754688
328,0.977597177028656,-0.21036351402861092,0.002050189448120328
329,0.9745039939880371,-0.20778477689735064,0.002069503372224142
330,0.9960734844207764,-0.21307821925707712,0.001984578113021675
331,0.9930562376976013,-0.22238412537981087,0.0018463505909399134
332,0.9982834458351135,-0.20929961890114185,0.001961243939613009
333,1.0059319734573364,-0.2047267475927666,0.0020231510034800703
334,0.9912036061286926,-0.20347272258680044,0.0016674351464358232
335,0.9886704683303833,-0.2071140638192785,0.001838771197267376
336,0.9954963326454163,-0.19852271295861973,0.0017976813278403286
337,1.0138952732086182,-0.20580385626336536,0.0017246499215802357
338,1.0042909383773804,-0.21322624506015497,0.0016155197238893256
339,0.9697598814964294,-0.2009743531731873,0.0016752526528745356
340,0.9841164946556091,-0.19566909927918213,0.001606714876126987
341,0.9804608821868896,-0.19657381580822184,0.001650916122021259
342,0.9500124454498291,-0.2034693710376918,0.0016629826014510343
343,0.9678776264190674,-0.19996713756550527,0.0016842702133561117
344,0.9808230400085449,-0.1996714025194395,0.0017250966057566096
345,0.9938419461250305,-0.21186747386712362,0.0017123461089879836
346,0.9879394173622131,-0.20353172893064694,0.001748232250269142
347,1.005542278289795,-0.2129120831004072,0.001820297530210584
348,0.9656625390052795,-0.20978354408855332,0.0017651880414950541
349,0.9911967515945435,-0.21305950142284122,0.0017680781595228463
350,0.9997469186782837,-0.21107812074185767,0.001770327744895793
351,0.9871480464935303,-0.21194528941776505,0.0018274002429933059
352,0.9901300072669983,-0.2144204407383848,0.0017939752727199516
353,0.9643904566764832,-0.21793091845012982,0.0017743353408231706
354,0.9755375981330872,-0.2195077562962261,0.001728965670022457
355,0.9785385727882385,-0.21345510931104952,0.00176135120336866
356,1.0057839155197144,-0.2151869882536237,0.0017592073539310755
357,1.0021824836730957,-0.21213594168531516,0.0017609193948292107
358,0.9838709831237793,-0.21066085577984806,0.001652596490497988
359,1.000248908996582,-0.2035550322615945,0.0017805834820799802
360,1.00332510471344,-0.20786371458799874,0.0015846188889429842
361,0.9979786276817322,-0.20783930155284827,0.0016331657099959418
362,0.9930247068405151,-0.2084233777625103,0.0016957028525952733
363,1.0018242597579956,-0.21076773248618008,0.0016765189694232861
364,0.9728817343711853,-0.21542366172822947,0.0017129180917557453
365,0.9765282869338989,-0.2159130447332903,0.0016404804223488804
366,0.978379487991333,-0.21411751343793547,0.0016879593276785498
367,0.9686044454574585,-0.21949799450816718,0.0017412887634203793
368,0.9680590033531189,-0.21726191597758396,0.00188652486683992
369,0.9850913882255554,-0.2177912245652719,0.0018827791319482685
370,1.012831211090088,-0.21650799605978727,0.0017822258799195605
371,0.9811784029006958,-0.22149148815688732,0.0018013625105787836
372,0.9778020977973938,-0.22525122553107074,0.0018975998906920327
373,0.9705706834793091,-0.22375429671410077,0.001872834240662665
374,0.9839349389076233,-0.22499084413061168,0.0018281594191354791
375,0.9520953893661499,-0.21780566621346142,0.0018666960072520017
376,0.9716954231262207,-0.21606610271187549,0.0018229428024338018
377,1.0122735500335693,-0.22114964434766546,0.0017860759543743424
378,0.9731492400169373,-0.21361471927226408,0.001883274243289034
379,0.9872238636016846,-0.22124641214784035,0.0017945222376471114
380,1.0013923645019531,-0.21941846112938979,0.001756188285051921
381,0.9904775619506836,-0.21370395727578542,0.0018342816227574108
382,0.9969673752784729,-0.22291115728177996,0.0017375226293759212
383,0.9745345711708069,-0.21646435842892198,0.0017397783398945437
384,0.9869479537010193,-0.21262001236714492,0.0016840366810772947
385,1.0060758590698242,-0.21359125478555413,0.00163375218720525
386,0.9658515453338623,-0.21167385793620339,0.00165765871882421
387,0.9809728860855103,-0.2084676450816659,0.0016139188650424166
388,0.996865451335907,-0.20663924007096626,0.001672540082882823
389,0.993873655796051,-0.20855301492224124,0.001665203552917579
390,0.9775967001914978,-0.21393293934122043,0.0016063061199155515
391,0.9878416657447815,-0.21997243913445969,0.00163675648803413
392,0.9881125688552856,-0.2172218740370485,0.0017613684003710457
393,0.9932562708854675,-0.2224655346591337,0.0017283394095328306
394,0.9856692552566528,-0.22235143747351718,0.0017464795774504386
395,0.9700146317481995,-0.2216033831458968,0.0017212643800589322
396,0.9877955317497253,-0.22232485813757472,0.0017451722273293352
397,1.0075937509536743,-0.22446555186103476,0.0018036966714468665
398,0.9881433248519897,-0.21869531740130585,0.0017487327856894413
399,0.9645337462425232,-0.22304670267796636,0.0017857513335284387
400,0.9985812306404114,-0.22299079632845953,0.0017630089092879927
401,0.9841188192367554,-0.22844082469287344,0.0017643602740622768
402,0.9779323935508728,-0.22727024466992646,0.0017326265238622814
403,0.9814059138298035,-0.2242235492418084,0.0017927033173763493
404,0.981679379940033,-0.22016200631403668,0.001791050209328324
405,0.9865842461585999,-0.2262026661556818,0.0017616043312667215
406,0.9707136750221252,-0.22597513929065216,0.001859053737628893
407,1.001714825630188,-0.23019416109129734,0.0018944378311349223
408,0.9728514552116394,-0.23151210301072486,0.0019331563154450664
409,0.9912127256393433,-0.23573268597339908,0.0019015900970938801
410,0.9849972724914551,-0.24121087356768178,0.0019410237953557453
411,0.9767332673072815,-0.23305509705743407,0.001918724750338746
412,0.9847888946533203,-0.23156707924304482,0.0018928864830325602
413,0.9716836214065552,-0.23606280457683762,0.0018254872721793674
414,0.9667747020721436,-0.2344976804011878,0.0018190903776202844
415,0.9941646456718445,-0.2229452154381081,0.0017846084135194396
416,0.9762096405029297,-0.22622633829276573,0.0017330879110488712
417,0.9786785244941711,-0.22226558755943984,0.0016807615674980223
418,0.9992738962173462,-0.21926567366092753,0.001633611826750937
419,0.9974318742752075,-0.224669377807013,0.0016208654922961322
420,0.9930933713912964,-0.22730711815357674,0.0016506700705563862
421,0.9948884844779968,-0.21921568457675922,0.0016476166762443966
422,0.9861963391304016,-0.2189776500958024,0.0016597147092273575
423,1.0155754089355469,-0.22449277043165927,0.001677544735476301
424,0.9793539643287659,-0.22577375413263914,0.0017726329748398969
425,0.9791373610496521,-0.23547127659207207,0.0018119829192765656
426,0.9943947792053223,-0.23208547439522395,0.0018538689002235826
427,0.9763683676719666,-0.23243784386815788,0.001906789310777474
428,0.9751985669136047,-0.23775541617217646,0.0019444541611770743
429,0.960464596748352,-0.2378857357011137,0.0019295720357324713
430,0.9719791412353516,-0.23545938040789208,0.0019849984814395106
431,0.9909721612930298,-0.2382563538035314,0.001984763643276304
432,0.9927637577056885,-0.24954058487134093,0.0019458521673211082
433,0.9844750761985779,-0.23437329416929684,0.0019056166092322425
434,0.9844940304756165,-0.23659045557179584,0.001871344090944237
435,0.9775179624557495,-0.23522796176161836,0.0017810605477380135
436,1.0044009685516357,-0.22306453920270083,0.0017383599290351523
437,0.9892368912696838,-0.22716720370666513,0.0016787388906548731
438,0.9940446019172668,-0.21455988315150804,0.0016581568829498899
439,0.9974572658538818,-0.21851965115009017,0.0016161291272049157
440,1.0080376863479614,-0.22663037445880166,0.001601985551362119
441,1.0042685270309448,-0.22616649054912705,0.001604663018206904
442,0.9906661510467529,-0.22588233497896174,0.0016137764917527678
443,1.0003851652145386,-0.23025765833799602,0.0015781433612054945
444,0.998721718788147,-0.22750984676063732,0.0016232605356987638
445,0.9762274026870728,-0.22169511661592023,0.0016418147270096369
446,0.9761523008346558,-0.22689176961742027,0.0016623211838600622
447,0.9920855760574341,-0.23525740807868914,0.0016787022149160134
448,0.983256995677948,-0.23475522887168138,0.0017240588371665575
449,0.99615478515625,-0.22947207695425031,0.001707418368242714
450,0.9959146976470947,-0.23775513271769616,0.0017725720716357117
451,0.9909200668334961,-0.24444781786033215,0.0017645429320717267
452,0.9646168351173401,-0.23372872860192292,0.0018013353927955745
453,0.9914216995239258,-0.23856580377448952,0.0017828254696412805
454,1.0005587339401245,-0.2376791864669433,0.0017763378356085028
455,0.9896960854530334,-0.24293798623435633,0.0017580036219902475
456,0.9719448685646057,-0.23119796670082177,0.0017483433801058611
457,0.9901299476623535,-0.23397740098751652,0.0017299770903278315
458,0.9818382859230042,-0.2253595728115095,0.0017012080692788791
459,0.9767951369285583,-0.24056401451845974,0.0017018313457219623
460,0.9891432523727417,-0.23349240162195659,0.0017028541086076883
