time,absolute_error,loss_FD,loss_BC
4970,0.005875871516764164,-19.971095886057796,44275150340284423e-21
4971,0.0058749970048666,-19.62347036873893,621403477915308e-19
4972,0.005637174937874079,-19.871204708219125,4261374758844848e-20
4973,0.0060418518260121346,-20.056605445788684,34012925416029417e-21
4974,0.005884641315788031,-20.0518589925908,46973875598059856e-21
4975,0.005748244002461433,-19.934716124236544,4501528346583071e-20
4976,0.006028889678418636,-19.674777620337256,32475128906607654e-21
4977,0.005957482848316431,-19.87902088250955,3228708675697146e-20
4978,0.005573673639446497,-19.958799304915036,483992612970392e-19
4979,0.005574295297265053,-19.72609393196118,6219683583812805e-20
4980,0.006142551079392433,-19.80952424246677,3732189311074727e-20
4981,0.005870310589671135,-20.182711714321353,31641964091928595e-21
4982,0.006028612609952688,-19.67230776280178,46204287403385237e-21
4983,0.006321254186332226,-20.056193239927993,5179145292617602e-20
4984,0.006285220850259066,-20.03353633567464,4495434987462865e-20
4985,0.006747080013155937,-19.606072450777496,3139823895991438e-20
4986,0.0070279864594340324,-19.68651709379838,3993175116182818e-20
4987,0.006898446939885616,-19.6504035118095,5488408183110267e-20
4988,0.007862268947064877,-19.742683936954492,7418779232140694e-20
4989,0.00687366770580411,-20.1372676994189,6370554779828135e-20
4990,0.006776507943868637,-19.821037879338643,3963177340470428e-20
4991,0.007091982755810022,-19.210103132515854,3635759317201342e-20
4992,0.006497125141322613,-19.80777833081282,6552658395020013e-20
4993,0.007067129481583834,-19.87939480955348,6227548065326134e-20
4994,0.0069160861894488335,-19.68400890742369,4094582596191977e-20
4995,0.0075136334635317326,-19.687838326651224,4266390794323868e-20
4996,0.007634347770363092,-19.50389128464277,5559989668628719e-20
4997,0.007181698922067881,-20.083315497485593,6056264923103297e-20
4998,0.007681807968765497,-19.68792236382017,6576467637923955e-20
4999,0.006657765246927738,-19.472648511868492,4356504435320569e-20
5000,0.005894710775464773,-19.934237897537308,4136149329521231e-20
5001,0.005943106021732092,-19.68041600544345,59093012792582665e-21
5002,0.005710961297154427,-19.676743697377272,50730612742012915e-21
5003,0.005809974391013384,-19.870016382505757,2818414013954038e-20
5004,0.0057181259617209435,-19.74326765568874,33132692736185425e-21
5005,0.00548562640324235,-19.895478830354985,4580596261435087e-20
5006,0.005776063073426485,-19.68919327003541,4711021276367168e-20
5007,0.00568514596670866,-19.297710255629106,41268512092293366e-21
5008,0.00544661795720458,-19.807756251557674,4308865709380717e-20
5009,0.0054398588836193085,-19.991166334065767,7309269209487314e-20
5010,0.005605834536254406,-19.65219527152098,8554781505490299e-20
5011,0.00542248273268342,-19.5032589378633,8277480274238536e-20
5012,0.005975187756121159,-20.00103839022219,788500641322479e-19
5013,0.005527743604034185,-20.206282270390787,643469762940849e-19
5014,0.005359037313610315,-19.915993433603845,4759130827970807e-20
5015,0.005429161712527275,-20.181977791630608,4329677163418213e-20
5016,0.0055261594243347645,-19.654929754149656,4690054607935351e-20
5017,0.005429184064269066,-19.643544526142136,37554951312146184e-21
5018,0.005574135109782219,-20.078184530279046,3136993560754206e-20
5019,0.005617348477244377,-19.431157517175407,41930176443069147e-21
5020,0.005413809325546026,-19.848578338528064,37688991745356176e-21
5021,0.00586682977154851,-20.08853457191407,4301379001263144e-20
5022,0.005591702181845903,-20.161003827561427,35514909552973444e-21
5023,0.005605011247098446,-19.281708654557992,3764012920032721e-20
5024,0.005866821855306625,-19.68100631385134,3415163907263945e-20
5025,0.005959589499980211,-19.538454542836952,2893967706745788e-20
5026,0.006134688854217529,-19.560323342960032,29895279909012795e-21
5027,0.0062073711305856705,-19.35637641993367,3581736050279628e-20
5028,0.006270847283303738,-19.640992191507557,41981343603775224e-21
5029,0.006936767604202032,-20.204443689475642,48128319857923274e-21
5030,0.006466690916568041,-19.995591429439266,5216266713863124e-20
5031,0.007456240709871054,-19.29661543852017,56192676681271014e-21
5032,0.006502286531031132,-19.78485091842967,615604969613584e-19
5033,0.0063165538012981415,-20.02227698031802,6764899355163635e-20
5034,0.006102498155087233,-19.839808287203855,9425473693028282e-20
5035,0.00632229819893837,-19.852571546010736,7687498701127406e-20
5036,0.00612241867929697,-19.94490880459315,719417101191629e-19
5037,0.005994012579321861,-19.986101087790704,60330342146396325e-21
5038,0.006117194425314665,-19.848971031504245,5125005336003347e-20
5039,0.0063143279403448105,-19.227364861707123,4937562607102827e-20
5040,0.005779944360256195,-19.325530660094035,5881480346281195e-20
5041,0.006027684081345797,-20.149487579289165,46097272385918545e-21
5042,0.005718391854315996,-19.68694653087305,26481494843300995e-21
5043,0.006153708323836327,-19.48878735308254,3109536644701464e-20
5044,0.0063353716395795345,-19.703255151355933,3428981051269503e-20
5045,0.006391486153006554,-20.103728962338266,35141243878632696e-21
5046,0.007594370748847723,-19.664775221390464,4326812203959946e-20
5047,0.006876487284898758,-19.912175799345572,3880389074194998e-20
5048,0.0074430531822144985,-19.724015058864477,4388690624855033e-20
5049,0.007082051131874323,-19.40826034730562,5328396240752318e-20
5050,0.007511772681027651,-19.971564032009702,50665960954850575e-21
5051,0.006498625967651606,-19.467297592355536,5768461319369693e-20
5052,0.006479065865278244,-19.973541678788536,6985989636217697e-20
5053,0.006192672066390514,-19.907705294665668,7785432218481797e-20
5054,0.005761878099292517,-19.6736277768547,8938242276048492e-20
5055,0.005945348646491766,-19.877953107262357,9980532063699358e-20
5056,0.00619870750233531,-19.559035063456243,0.00010033528987869584
5057,0.006590937729924917,-19.494742335058632,0.0001135910069091599
5058,0.006479543633759022,-19.702522148653937,0.00012011204818647132
5059,0.006810592021793127,-19.50015829249373,0.00012736866887111154
5060,0.006528692785650492,-20.06590783751229,0.00010781876176064224
5061,0.006673646625131369,-19.99787883267981,0.00010110418028862629
5062,0.006019855383783579,-19.826456373767588,0.00010799310911092371
5063,0.006058479193598032,-19.492309298190477,0.00011323359959702433
5064,0.006069124210625887,-19.5279200457024,0.00012436888818262632
5065,0.0057973419316112995,-19.964656238992987,0.00014690520026474036
5066,0.006073176395148039,-19.97847775014582,0.00017583326029488246
5067,0.005999721121042967,-19.819637577491445,0.00019850121837622164
5068,0.006770986597985029,-19.578102312046315,0.00019844086123741787
5069,0.005760566331446171,-20.28438983102305,0.00021605947687530753
5070,0.006997000426054001,-20.02389592858782,0.00023492797792988928
5071,0.005984736140817404,-19.31084069812993,0.00027536743961355123
5072,0.006982880178838968,-19.786900891941595,0.00026099598500148704
5073,0.006038919556885958,-19.892114337336253,0.0002558573953822282
5074,0.006957896053791046,-19.750046777256387,0.00024481643205942407
5075,0.006199371535331011,-19.8937721978074,0.0002156892881159557
5076,0.00650733383372426,-19.55239601836274,0.00018833214582308588
5077,0.005811652168631554,-20.16864165995299,0.00017360079690108702
5078,0.006572002544999123,-19.940304986602946,0.00014415289693522427
5079,0.006126409396529198,-19.977974310379075,0.0001245316334943611
5080,0.00668391352519393,-20.231801637633858,9295851754913732e-20
5081,0.0064264461398124695,-19.346396496216947,6870968187031734e-20
5082,0.006562032271176577,-19.671888749488016,6149532163758216e-20
5083,0.006636167876422405,-19.79190678633284,6009873264655453e-20
5084,0.00689182011410594,-19.614771992131935,5106829841323529e-20
5085,0.006576069165021181,-20.081687538913776,4612774857750488e-20
5086,0.006495872046798468,-19.752156539574912,40242535930381866e-21
5087,0.006691056303679943,-19.321107186738644,43747355515554516e-21
5088,0.0064202407374978065,-19.75063664302,54833012972521124e-21
5089,0.006434495560824871,-19.349585963604476,5592965335098147e-20
5090,0.005973826162517071,-19.788051904546723,668361135579948e-19
5091,0.006647349800914526,-20.0092738075109,0.00010183565784937536
5092,0.0056410240940749645,-19.75340678307105,0.00015810886016618542
5093,0.006705911830067635,-19.373907535576485,0.0002168310177143362
5094,0.005530110094696283,-19.91816292815367,0.00024213139887406136
5095,0.0064581031911075115,-20.03550856369516,0.00027561668621578934
5096,0.005673091858625412,-20.020812490021168,0.0003530820217295573
5097,0.006066050846129656,-19.565015315040355,0.0004233232283135153
5098,0.0056441109627485275,-19.751919939717133,0.0004786384824613631
5099,0.005793095100671053,-19.587231438302247,0.0004822823875336571
5100,0.0060947490856051445,-19.69167249598066,0.0004780014454190552
5101,0.00571980606764555,-19.61749314305277,0.0004433444931450935
5102,0.0058807386085391045,-19.85712629104266,0.0003975130456560532
5103,0.005797512363642454,-20.15843819359522,0.0003182978764360994
5104,0.005318174138665199,-20.150482000238043,0.00024991881980160737
5105,0.006089989095926285,-19.515898441787293,0.0001697812318997126
5106,0.0054214042611420155,-19.782694834945524,9358984503881986e-20
5107,0.005529114976525307,-20.038931199827374,4659134551418809e-20
5108,0.005683891475200653,-19.539220680803037,4484708048799448e-20
5109,0.005698875058442354,-19.534857407258585,5418669885614774e-20
5110,0.005985093768686056,-19.82094929289238,9306986566142846e-20
5111,0.006034323014318943,-19.644020091417843,0.0001385541512089593
5112,0.0065590268932282925,-19.70170887968486,0.00018983624835915697
5113,0.00573448371142149,-20.122342109415854,0.00024969926466911137
5114,0.006335268262773752,-19.7687745803132,0.00027926389884490695
5115,0.005818360485136509,-19.542459362158212,0.0002745364491385421
5116,0.006235362961888313,-19.605317504170692,0.00022631891587639058
5117,0.006069577299058437,-19.25421201526128,0.00018439080978832184
5118,0.005811620969325304,-19.621962583026114,0.00013351441119181836
5119,0.005911711137741804,-20.137867633614036,93520787146488e-18
5120,0.005495603661984205,-19.685241193953544,6248414891955397e-20
5121,0.005927627440541983,-20.063259020827942,45785702987826184e-21
5122,0.006517123430967331,-19.702881554397244,407374752443779e-19
5123,0.007071382366120815,-19.35085729824307,4021800731939639e-20
5124,0.007205263711512089,-19.58545956984519,4254859696632548e-20
5125,0.007607267238199711,-19.52391830827061,35467594613274814e-21
5126,0.0075277844443917274,-19.63396474955855,3378670347486495e-20
5127,0.007049246225506067,-19.997005884792117,34993195667380405e-21
5128,0.006205239333212376,-19.712534224921853,4311598145562406e-20
5129,0.005771033000200987,-19.496358827270335,5500887739703251e-20
5130,0.006014762446284294,-19.912585012845106,7863606888301368e-20
5131,0.005616473034024239,-19.65603813862305,7835070950819148e-20
5132,0.005944495555013418,-19.698494490353866,57829437096660995e-21
5133,0.0056381383910775185,-19.532848081700802,46771940713786345e-21
5134,0.005691543221473694,-19.724785801833463,4738749273693374e-20
5135,0.005776610691100359,-20.016417659145603,48554983282233064e-21
5136,0.005986501462757587,-19.813865749547432,3847746269753978e-20
5137,0.006212855223566294,-19.564889453178864,31084751842972404e-21
5138,0.006089909002184868,-20.041400669625958,46964844959276985e-21
5139,0.005914279725402594,-20.130150341404665,50323512156410095e-21
5140,0.0062804557383060455,-19.941610286572445,48909852131593805e-21
5141,0.006210092455148697,-19.300760288827455,5423288820041788e-20
5142,0.005466613918542862,-19.7864288612853,7701816070765985e-20
5143,0.006176150869578123,-19.321887020482578,0.00013335176241029967
5144,0.0059187444858253,-19.951533195465323,0.00022978286715384668
5145,0.0072983019053936005,-20.04660449102146,0.0003157459293218172
5146,0.005721201188862324,-19.730728932290663,0.00039534240830864397
5147,0.007132512051612139,-19.40554251089489,0.0004332805306774619
5148,0.00625212024897337,-19.93912255678682,0.0004995606238292479
5149,0.006759656593203545,-19.609107728862664,0.0005314079146374817
5150,0.006039130967110395,-19.818618528707837,0.0005098458637839302
5151,0.0063166068866848946,-19.933927713663977,0.0004720865715922162
5152,0.006340592168271542,-20.09997189938648,0.00038789416387483927
5153,0.006333386059850454,-19.908152300031276,0.0002665236182751674
5154,0.006048939656466246,-19.44795847716252,0.0001599870799396977
5155,0.006374842952936888,-19.831383439883844,6093187365637042e-20
5156,0.006147388368844986,-19.640081008412945,4501428905268685e-20
5157,0.0063950493931770325,-19.665362899764574,5235961017844663e-20
5158,0.006356068421155214,-19.74968020125928,9991698435060523e-20
5159,0.006308373529464006,-20.09793297131574,0.0001793642090191011
5160,0.006808307487517595,-19.654117754131047,0.0002642356943036029
5161,0.0063104103319346905,-19.33533447895499,0.00035929383174437265
5162,0.007059692405164242,-19.672270865873323,0.00036857478512967935
5163,0.006018609739840031,-19.765966292753518,0.00039895503715022185
5164,0.0069430372677743435,-19.700624404925456,0.0003864312461070351
5165,0.006124385632574558,-19.596825474914787,0.0003525220823794993
5166,0.007213972974568605,-19.77268110569317,0.0003599737731475185
5167,0.005746049806475639,-20.08220626008449,0.00030137258200792666
5168,0.008018258959054947,-19.74799734531193,0.00020834934599647036
5169,0.0070504737086594105,-19.66667674592823,0.00014778899657055664
5170,0.0076026031747460365,-19.731906673518164,8137126877234447e-20
5171,0.007711831480264664,-20.251514277820437,55736348374458326e-21
5172,0.007091095671057701,-19.6692926656981,5165366033206683e-20
5173,0.0069767325185239315,-19.43904797191116,6001521930541336e-20
5174,0.005921466276049614,-19.730544540252126,58681415624283846e-21
5175,0.005842863116413355,-19.54523426009392,481778563200451e-19
5176,0.005693644750863314,-19.656397342064295,704319116669667e-19
5177,0.005864259321242571,-20.226101101535306,9707292534546487e-20
5178,0.005843362770974636,-19.825844771536133,0.00013128387171543925
5179,0.006361100822687149,-19.65413518383513,0.00015222467794961432
5180,0.0056808218359947205,-19.982414505140156,0.0001793127528961762
5181,0.006612117867916822,-20.00692319723613,0.0001810599715043503
5182,0.005559583194553852,-19.53389641462276,0.00015852525067186702
5183,0.006407404784113169,-20.04012889906009,0.00012820844294107075
5184,0.005541372578591108,-19.99458882558551,9860429793784838e-20
5185,0.005791558418422937,-20.071647135467877,60665577698512674e-21
5186,0.00590257765725255,-19.932324127857463,0.00012629536770122736
5187,0.006426091305911541,-19.285241887414074,3133210658229084e-20
5188,0.005874860566109419,-19.888569644357887,35364144559921205e-21
5189,0.005925125442445278,-20.239096429885038,3748397097456234e-20
5190,0.0060740308836102486,-19.671472737744146,43880244323808675e-21
5191,0.005811990238726139,-19.99515849061008,6999624634663763e-20
5192,0.006337328813970089,-19.840679616392595,8145727044799335e-20
5193,0.005967952311038971,-19.632563185192808,7778464143801684e-20
5194,0.006223065312951803,-19.879094779805214,7847957413356467e-20
5195,0.0061637721955776215,-19.70024518674145,658576848018445e-19
5196,0.006443220190703869,-19.63071138512983,38153994811348e-18
5197,0.006224281154572964,-19.978953562432086,34638267978763586e-21
5198,0.006479465868324041,-19.70084785580052,3408029570209229e-20
5199,0.0072098951786756516,-20.10048178083896,4826611783637373e-20
5200,0.006901176180690527,-19.980075868809713,8101163483125029e-20
5201,0.007763150613754988,-19.480488721448403,9436925524566937e-20
5202,0.006930684670805931,-19.792452175564428,0.00010739198620965352
5203,0.007329080253839493,-20.062023330160738,9104836457848612e-20
5204,0.0063167461194098,-19.98049817832213,7360600216652499e-20
5205,0.006328333634883165,-19.469638368552296,7200804152648156e-20
5206,0.0061295959167182446,-19.934333256669106,7892811719683362e-20
5207,0.006372773088514805,-19.33835396214128,8597474605477915e-20
5208,0.006111075170338154,-19.686828856786203,0.0001068670010146623
5209,0.00720684789121151,-19.891026674295922,0.00011341657743234482
5210,0.006414709612727165,-19.79512647444956,0.00011289802022506747
5211,0.007337469607591629,-19.405818542580924,0.00010215023603017505
5212,0.0066195521503686905,-19.397917187927554,0.00011403207235604457
5213,0.007086774334311485,-20.026952023997396,9107907469273733e-20
5214,0.005934519227594137,-19.94744320086846,8492876551619484e-20
5215,0.007124791387468576,-20.065701170627293,8208560535643254e-20
5216,0.006483928766101599,-19.80338244608769,7826559376768266e-20
5217,0.0071744839660823345,-20.015690742185427,6016555740689232e-20
5218,0.006348131224513054,-20.050311190554964,5184085437948458e-20
5219,0.007240655366331339,-19.400280356292818,5852995839027423e-20
5220,0.00684730289503932,-19.493939596242825,43554537889461464e-21
5221,0.006382274907082319,-20.16640460307414,4933707171569274e-20
5222,0.006172018591314554,-20.18006082789281,5437104982320148e-20
5223,0.0057376897893846035,-19.39651961060069,5849594261635515e-20
5224,0.005702298600226641,-19.979977448613813,5446385869089481e-20
5225,0.005561531521379948,-20.035189582481333,4067773045057868e-20
5226,0.005604242905974388,-19.745111372589538,4051110866883061e-20
5227,0.005944738630205393,-19.901904874451105,4033728559679302e-20
5228,0.006124276202172041,-19.911493839629593,38442467471348044e-21
5229,0.005898311734199524,-19.674905311298012,44640623279861594e-21
5230,0.005963840521872044,-19.552599686163965,42174731003490236e-21
5231,0.005763563327491283,-19.32814328932515,307734402661903e-19
5232,0.005509555339813232,-20.02275365876571,38506663266264963e-21
5233,0.005824145395308733,-20.02417649598415,47818715515496145e-21
5234,0.005793111864477396,-19.72286377151425,6525074735493091e-20
5235,0.0060605136677622795,-19.433588381328185,6291143287621138e-20
5236,0.005768752656877041,-19.918655044843245,8326375269809575e-20
5237,0.006101399194449186,-19.92395545938683,999671884008114e-19
5238,0.005642792675644159,-19.70575902830838,0.00011123667603121396
5239,0.006641211919486523,-20.128556140010588,0.00013463328056865929
5240,0.005725435446947813,-19.731076160004513,0.0001445136468290157
5241,0.006422615144401789,-19.6944446301951,0.00013047381834710165
5242,0.006222025491297245,-19.943957807267527,0.00010956940433813903
5243,0.007152100093662739,-19.916385589525557,8967636010741112e-20
5244,0.006498442497104406,-19.69426446096271,7142254617884704e-20
5245,0.007911644876003265,-19.30803848186074,57878913868565705e-21
5246,0.007888984866440296,-19.79150736667155,6374576157411742e-20
5247,0.009090070612728596,-19.867237136827463,7274306342491683e-20
5248,0.008847862482070923,-19.473459664675616,913923480760945e-19
5249,0.009559931233525276,-19.554548852351388,0.00010103819420172579
5250,0.009794150479137897,-19.994775453784982,0.00011650952504063906
5251,0.010000912472605705,-20.014689335253664,0.00011109652965868061
5252,0.009560436941683292,-19.640007999738902,0.00011451669530528402
5253,0.010624073445796967,-19.20460439460944,0.00013365358748344857
5254,0.007975163869559765,-19.920621329527684,0.0001880813621586622
5255,0.008835810236632824,-19.86603478311846,0.00027417173118708416
5256,0.006662088446319103,-19.62230441457176,0.00036631616969665386
5257,0.0071203759871423244,-20.008962100308423,0.0005095627011941845
5258,0.0057192905806005,-20.176606150177896,0.0006682951004251215
5259,0.0071305506862699986,-19.76822538110244,0.0009299358353859622
5260,0.008093470707535744,-19.756443865084073,0.0013356214943455304
5261,0.00693584606051445,-19.559525118150507,0.001674743613563956
5262,0.00947122648358345,-19.688415532812055,0.0020273044876981867
5263,0.0075655607506632805,-20.185589419224918,0.002139201276142183
5264,0.010312171652913094,-19.515226133894565,0.0019885982412989798
5265,0.007269907742738724,-19.971152780595922,0.0015172193707732398
5266,0.007913329638540745,-19.773056678913818,0.0009314841124828371
5267,0.0069253514520823956,-19.705074240574287,0.0003377073121752078
5268,0.006221846677362919,-19.980473426783018,7924803011605884e-20
5269,0.007218013983219862,-20.17981734566042,0.00018265141042457758
5270,0.007743408903479576,-19.427102236575728,0.0004451790988671338
5271,0.006749965250492096,-20.224598510329503,0.0006975458495807268
5272,0.010667954571545124,-20.070378415119414,0.004190662786897812
5273,0.013118761591613293,-19.483291655069777,0.005839245616309904
5274,0.009670610539615154,-19.71889476324839,0.0029038725975599603
5275,0.014123836532235146,-20.136853847566215,0.003993650933995834
5276,0.014194528572261333,-20.182028453389478,0.004426050650356549
5277,0.014195266179740429,-19.30985669947269,0.002204727049009426
5278,0.012529471889138222,-19.507259218970496,0.001672046304323349
5279,0.013648285530507565,-20.074341323612355,0.0019249845988748686
5280,0.016907282173633575,-19.964751876171903,0.0025020303398224503
5281,0.012261103838682175,-19.55210293338748,0.0018533485438745534
5282,0.012916265055537224,-20.074314018365257,0.0010331259463384253
5283,0.018424103036522865,-19.963517982785916,0.001744036600160794
5284,0.013288772664964199,-19.702363298572166,0.0007645095977485954
5285,0.013975369744002819,-19.48286973092,0.0013621417458214223
5286,0.017411725595593452,-19.805287208476194,0.0013623247524738305
5287,0.01510332990437746,-20.09076559519613,0.0004175411950276727
5288,0.014397725462913513,-19.962119984837233,0.000947842804551613
5289,0.014743044041097164,-20.07871700504611,0.0006050317955779805
5290,0.014988784678280354,-19.874296190457926,0.0008368687869970237
5291,0.013389233499765396,-19.874612367700298,0.00062782531025478
5292,0.01422666572034359,-19.696306573245465,0.0003717818384570109
5293,0.014179794117808342,-19.437531110768372,0.0005522966413528419
5294,0.011642624624073505,-19.46303481472406,0.0003270760437421817
5295,0.01183997467160225,-20.170343204876453,0.0005433024783040681
5296,0.012274661101400852,-20.093038596694058,0.00041314829848556684
5297,0.010577356442809105,-19.974855106948606,0.00014507098955928428
5298,0.010527245700359344,-20.095521635078313,0.0003889523880549792
5299,0.009671230800449848,-19.596611633123405,0.0002359028077243828
5300,0.010115104727447033,-20.061572695466367,0.00028032718362265915
5301,0.008526558987796307,-20.10650511797061,0.0001990985800508637
5302,0.008851108141243458,-19.73779440646968,0.00019771319594634424
5303,0.009431392885744572,-20.002146137493533,0.0002249211018994155
5304,0.008386961184442043,-20.10148481771276,0.00016374228779117702
5305,0.007904444821178913,-19.221101524178607,0.0002530890348354174
5306,0.008859670720994473,-19.509711899194457,7228569629485248e-20
5307,0.007979949936270714,-20.02855781548913,0.0001276129998470818
5308,0.0072377449832856655,-19.649790988656314,0.00017884191737294985
5309,0.006762264762073755,-19.569935271529353,0.0009582252929845035
5310,0.007138922810554504,-19.70029045134371,0.00012852004991684672
5311,0.00614567706361413,-20.222423669798935,0.00010724161240504743
5312,0.005628849379718304,-20.119077137642105,6501999899239947e-20
5313,0.006103209685534239,-19.551156542475262,0.0001154561522931585
5314,0.005916152149438858,-19.55680084554006,0.00010031768982494503
5315,0.005671837832778692,-20.002879619802325,7323078019614242e-20
5316,0.0056107789278030396,-19.620909536226492,660228348996344e-19
5317,0.005680532660335302,-19.471548277389715,7963342426012768e-20
5318,0.006353546865284443,-19.645196614474546,7228166720981387e-20
5319,0.005828995257616043,-20.04864408929098,6448460047813408e-20
5320,0.005295547656714916,-19.86777189759234,867365818494988e-19
5321,0.00566779775545001,-19.904926732797314,38114813996665795e-21
5322,0.005979706067591906,-19.64623585583596,6795406251796566e-20
5323,0.005837103817611933,-19.75857281512655,5829661951094543e-20
5324,0.005802990403026342,-20.06160485921198,44489021404121626e-21
5325,0.0066905273124575615,-19.347724797498202,6149648455984874e-20
5326,0.0055154175497591496,-19.715398378117904,5648514726593515e-20
5327,0.0052084289491176605,-20.00828708829704,4762560656426066e-20
5328,0.005242581013590097,-19.6883308796714,5361600921709924e-20
5329,0.005180915351957083,-19.827445737894678,5117703832832443e-20
5330,0.005338150542229414,-19.753048897212214,5937322536842789e-20
5331,0.005020057316869497,-19.27867117988189,531162545586085e-19
5332,0.005312113557010889,-19.928956975693268,42510714162020954e-21
5333,0.005190708674490452,-20.163632030433163,51444950539967915e-21
5334,0.005181297194212675,-19.812870061645228,39191840011149646e-21
5335,0.0055236718617379665,-20.23766287245924,3930801026124565e-20
5336,0.005730953998863697,-19.725557661943455,3983752861850423e-20
5337,0.006072178017348051,-19.694208238914953,502271068707804e-19
5338,0.007099770475178957,-20.01086035019469,55689198856617874e-21
5339,0.0069899605587124825,-20.129072931097916,5209683840876748e-20
5340,0.007521163672208786,-19.780748277182795,4876747750441905e-20
5341,0.007235880009829998,-19.505205388182844,291397938195816e-19
5342,0.006660852115601301,-19.90598859988557,3767436932252511e-20
5343,0.006441883742809296,-20.108304310476854,4070401952251346e-20
5344,0.0062450082041323185,-19.617020226330272,3915553893922197e-20
5345,0.006652311887592077,-19.96227045565637,43643961762416054e-21
5346,0.0063628326170146465,-19.651773938512164,3449197367149648e-20
5347,0.006739026866853237,-20.184147501912424,3384744003094219e-20
5348,0.006373322103172541,-19.73873005747361,44652215866038124e-21
5349,0.006220176350325346,-19.529152460371243,50394371709181466e-21
5350,0.006357093807309866,-19.668006485986858,47523843847561745e-21
5351,0.006139167118817568,-19.92670967526262,5004905692492705e-20
5352,0.006485955789685249,-20.114013266930193,3741676638953952e-20
5353,0.0063516730442643166,-19.554080740522892,35590349253537294e-21
5354,0.0066745104268193245,-19.996063290922965,3939973447535602e-20
5355,0.006680252496153116,-19.77415018668075,38870475210094154e-21
5356,0.00624274555593729,-19.985877573610395,4352034317304409e-20
5357,0.006750456988811493,-20.197571540558663,3766710410142213e-20
5358,0.006686859298497438,-19.98386850296179,3604707431681977e-20
5359,0.006701729726046324,-19.29127450436998,3859598912787581e-20
5360,0.006737028248608112,-19.49178427786432,396066510436425e-19
5361,0.006526755169034004,-20.16341831398165,4604121180936619e-20
5362,0.0059652747586369514,-19.502743257156865,3590824027564348e-20
5363,0.0063512385822832584,-20.07206942659554,3447262281501578e-20
5364,0.006707211025059223,-20.120523664851998,3091356361378777e-20
5365,0.006458019372075796,-19.299577371205757,2992906058180167e-20
5366,0.006387927103787661,-19.755423076409954,30852913541251613e-21
5367,0.006608658470213413,-19.416390660455168,3355448682404584e-20
5368,0.006387535482645035,-19.654581707962514,3210561345955926e-20
5369,0.0062330602668225765,-20.083928887239065,3220320597195661e-20
5370,0.005897337570786476,-19.691767296848482,34814260907864137e-21
5371,0.005663186311721802,-19.342147299939224,33429374803641866e-21
5372,0.005556626245379448,-19.655577864846922,3530113017023645e-20
5373,0.00554462568834424,-20.135168494357394,3831619295798681e-20
5374,0.005214122589677572,-19.871979018124442,3189478254425454e-20
5375,0.005319606512784958,-19.68029007894416,317336681391478e-19
5376,0.0058067115023732185,-19.8389446881699,4102017594076587e-20
5377,0.006135287694633007,-19.45439718312266,4342624120249112e-20
5378,0.00751195615157485,-19.64190796555811,55372273112887406e-21
5379,0.0069322166964411736,-19.658442405246827,6905020917206747e-20
5380,0.008388119749724865,-19.588626305425294,5209968558698098e-20
5381,0.007554860319942236,-20.017702861954774,40062936830684504e-21
5382,0.007598618045449257,-19.735014397966424,32035911160673185e-21
5383,0.0068476442247629166,-19.50330277577735,3538467070293295e-20
5384,0.007604412734508514,-20.087483933464476,44214500381179356e-21
5385,0.0067615448497235775,-20.026700760665207,4618940510118541e-20
5386,0.007026150822639465,-19.848168028620528,4133404858983674e-20
5387,0.006686447188258171,-19.769834274440512,5206140875235948e-20
5388,0.006665350403636694,-19.647694916781866,720685617005767e-19
5389,0.005969312973320484,-20.223675876836523,6892293681194767e-20
5390,0.005707558710128069,-19.871494656397225,7020989761012339e-20
5391,0.005430351011455059,-19.00780306867146,543842596783062e-19
5392,0.006023787427693605,-19.88609214727206,4948157621811285e-20
5393,0.005449773743748665,-20.24493625292226,57042450868714935e-21
5394,0.0056657553650438786,-19.51265650107395,6934148060045193e-20
5395,0.006245921365916729,-20.115117789997065,8129152351233016e-20
5396,0.006055924575775862,-19.63722772863024,8824024292802917e-20
5397,0.006260790396481752,-19.532562407112785,8972881781315016e-20
5398,0.006380752194672823,-19.99012456621861,8644956408126244e-20
5399,0.006507795304059982,-19.421234835199154,7082103668640364e-20
5400,0.00627973722293973,-19.94611880506328,6098306217760876e-20
5401,0.006587589625269175,-19.87756177025443,41990665379044894e-21
5402,0.006001334637403488,-19.597835155876858,4586333254461434e-20
5403,0.005781054031103849,-19.563307708980027,5416344688830391e-20
5404,0.0056183491833508015,-19.66397401297494,8518453797022212e-20
5405,0.005736081395298243,-19.940050698569955,0.00010317906182278548
5406,0.0061213113367557526,-19.960153913070165,0.00010473030531548913
5407,0.00680139334872365,-19.17967574618727,7951963317948208e-20
5408,0.006244819611310959,-19.897611632356224,43594549895484755e-21
5409,0.005877854768186808,-19.83142783682952,3212390492446712e-20
5410,0.005905148107558489,-19.67434593706718,3413806491717676e-20
5411,0.005589914042502642,-19.70256120564178,4336667034863209e-20
5412,0.00564378360286355,-19.751847238555506,5253547051485693e-20
5413,0.0052745104767382145,-20.08076640399627,5092939966867134e-20
5414,0.005646932870149612,-19.821808951049952,40552340387722336e-21
5415,0.005621432792395353,-19.63476622443283,48285626546253196e-21
5416,0.0057967170141637325,-19.66663515786351,4511569585258977e-20
5417,0.005702390801161528,-20.042765907494022,43585832119854206e-21
5418,0.005575226619839668,-20.18929910658202,4504222553341027e-20
