time,absolute_error,loss_FD
99,0.4517492353916168,-70.22240780812442
100,0.4456375241279602,-70.09970278344417
101,0.44808921217918396,-70.2110779690418
102,0.4468967020511627,-70.1819429701413
103,0.4501531422138214,-70.25050771788091
104,0.44629648327827454,-70.18968036808701
105,0.44763627648353577,-70.21368170746965
106,0.44569069147109985,-70.27958483717899
107,0.4453499913215637,-70.24391804396812
108,0.4394715130329132,-70.18270357001302
109,0.44217154383659363,-70.11851679635201
110,0.4463811218738556,-70.21238890458173
111,0.44623371958732605,-70.27698875452265
112,0.4428406357765198,-70.28003261075568
113,0.4432547688484192,-70.10195494713582
114,0.44427555799484253,-70.20559042962567
115,0.4450230002403259,-70.21359258194953
116,0.4428465962409973,-70.18417793357516
117,0.443091481924057,-70.28162652569249
118,0.44378769397735596,-70.2379004805186
119,0.44197410345077515,-70.30970490309079
120,0.44185036420822144,-70.25100538040856
121,0.44314271211624146,-70.28940351732118
122,0.4400891959667206,-70.23587698456204
123,0.438859760761261,-70.18683423703418
124,0.44365552067756653,-70.26617004819495
125,0.4425773024559021,-70.33804785328027
126,0.4422892928123474,-70.19032191068118
127,0.4466238021850586,-70.32060721042811
128,0.44963178038597107,-70.21512258897955
129,0.44137904047966003,-70.2423071179387
130,0.44592171907424927,-70.33129659125458
131,0.44056060910224915,-70.36830958804784
132,0.44735100865364075,-70.30013770727048
133,0.43992793560028076,-70.21370595340478
134,0.44011634588241577,-70.1785938713997
135,0.4394438564777374,-70.3352930080483
136,0.4425900876522064,-70.24767566167236
137,0.4389464557170868,-70.28712796126644
138,0.44146016240119934,-70.38054218185641
139,0.4410941004753113,-70.31661473222464
140,0.43981659412384033,-70.2264736817599
141,0.44194495677948,-70.25112269804765
142,0.4413345158100128,-70.33061456738436
143,0.43749916553497314,-70.27851454516366
144,0.43918514251708984,-70.25680029993927
145,0.4372580945491791,-70.24073598444163
146,0.44155582785606384,-70.31388312431298
147,0.4377901256084442,-70.30393581481471
148,0.44452694058418274,-70.30129953441356
149,0.4408644735813141,-70.27557065703822
150,0.4488651752471924,-70.38499631201915
151,0.4375282824039459,-70.31767535944567
152,0.4434623122215271,-70.24090710068478
153,0.4374934732913971,-70.2343201298082
154,0.45361435413360596,-70.2855912130444
155,0.43872570991516113,-70.3098379290573
156,0.47367730736732483,-70.19513902873845
157,0.45716726779937744,-70.13951911786363
158,0.5357317924499512,-69.91930517086051
159,0.5285879373550415,-69.71152071233234
160,0.6310401558876038,-69.4069658052617
161,0.5653310418128967,-69.44060050381503
162,0.5505212545394897,-69.84918720475304
163,0.4397011697292328,-70.22984163042744
164,0.4562859535217285,-70.24253709895277
165,0.5494470596313477,-69.84765920006885
166,0.486877977848053,-70.00279380264755
167,0.46082258224487305,-70.31499902020734
168,0.4605254530906677,-70.21836512756599
169,0.4722241759300232,-69.98008772996164
170,0.49837732315063477,-70.08166972914142
171,0.43262025713920593,-70.29826942930242
172,0.442019522190094,-70.26981721295117
173,0.4991109073162079,-70.20401561721141
174,0.44699785113334656,-70.12322217491851
175,0.4378569424152374,-70.3251274335934
176,0.4681188762187958,-70.24412773232265
177,0.4463843107223511,-70.18214440085579
178,0.45022520422935486,-70.24841280201477
179,0.4441412091255188,-70.24214013893756
180,0.4408758878707886,-70.22202205689914
181,0.4589713513851166,-70.36156669940173
182,0.4361403286457062,-70.30362796011768
183,0.4361345171928406,-70.25456146452704
184,0.4603731632232666,-70.18292438685212
185,0.4400833547115326,-70.30711894549462
186,0.4357430934906006,-70.2774215355408
187,0.45620766282081604,-70.28141762344556
188,0.4377887547016144,-70.27844993717983
189,0.4426943361759186,-70.36421564322873
190,0.4420028030872345,-70.21935180211864
191,0.4365203380584717,-70.30830142558742
192,0.4474852979183197,-70.31178128340547
193,0.43595173954963684,-70.27734005134148
194,0.4351981580257416,-70.24169759806756
195,0.45037034153938293,-70.31526776514585
196,0.43274417519569397,-70.29612063999687
197,0.434137225151062,-70.2836057442067
198,0.4425770044326782,-70.25435422351748
199,0.43492549657821655,-70.27905515141669
200,0.4415353834629059,-70.31573457279335
201,0.4368496239185333,-70.3560358282015
202,0.4354332983493805,-70.27923640601284
203,0.44581982493400574,-70.39305615197128
204,0.435538113117218,-70.46304668238147
205,0.43828848004341125,-70.30909638010894
206,0.4425451457500458,-70.40360970731085
207,0.4358528256416321,-70.25481851709627
208,0.4449234902858734,-70.37738030800459
209,0.4352107346057892,-70.36973466224175
210,0.43688833713531494,-70.24052549486467
211,0.439781129360199,-70.39489955217353
212,0.4354051649570465,-70.39452008297287
213,0.44066619873046875,-70.37511908558301
214,0.4349973201751709,-70.3920132178012
215,0.4406070411205292,-70.33699089055125
216,0.4388367533683777,-70.35431691007719
217,0.4354740381240845,-70.369500906181
218,0.4373381733894348,-70.26793708561577
219,0.4366089105606079,-70.29955772504317
220,0.43302637338638306,-70.36334537517033
221,0.43522751331329346,-70.34024963213143
222,0.4338889718055725,-70.38825135399097
223,0.436524897813797,-70.34794185310588
224,0.43479835987091064,-70.2886307772434
225,0.4360072612762451,-70.35506529279264
226,0.4388843774795532,-70.33678334659231
227,0.43958067893981934,-70.4112056918619
228,0.44629809260368347,-70.36684660624991
229,0.4411557912826538,-70.46686380530846
230,0.4491046965122223,-70.28855621049102
231,0.4341409206390381,-70.37038160476965
232,0.4390890896320343,-70.36310451447126
233,0.4333922863006592,-70.43869099960217
234,0.43105071783065796,-70.44899704615993
235,0.4395448565483093,-70.3769051473604
236,0.43147894740104675,-70.36467895331423
237,0.4427154064178467,-70.4574946632679
238,0.43408623337745667,-70.32718364830635
239,0.44166016578674316,-70.34422982320183
240,0.4322993755340576,-70.32186250275907
241,0.43824639916419983,-70.29231358248279
242,0.43307095766067505,-70.41152320413829
243,0.433309406042099,-70.45650631004676
244,0.4376329779624939,-70.35655704461037
245,0.4311470091342926,-70.35090248667188
246,0.4399571418762207,-70.42387824460054
247,0.4386797845363617,-70.45059884717463
248,0.4416581094264984,-70.36266546901939
249,0.4311109781265259,-70.43958587753475
250,0.4415460228919983,-70.36286005542723
251,0.4357832968235016,-70.40453046186207
252,0.4377126693725586,-70.39806160651376
253,0.4358397126197815,-70.32084515951465
254,0.4377896189689636,-70.42974155957384
255,0.4318351447582245,-70.32050005614309
256,0.43938758969306946,-70.42211720080638
257,0.43074366450309753,-70.42615406369691
258,0.45525240898132324,-70.42273504695416
259,0.4359583258628845,-70.32078611208095
260,0.4785263240337372,-70.25288996868987
261,0.4703145921230316,-70.15981138687445
262,0.5564461350440979,-69.89785960048167
263,0.5588527321815491,-69.59252230595376
264,0.6778733730316162,-69.32992923961035
265,0.6184515357017517,-69.2309704348813
266,0.5978484749794006,-69.76414375183575
267,0.449596107006073,-70.3319197333029
268,0.4503572881221771,-70.26096788992102
269,0.563347339630127,-69.8019843526452
270,0.5091665983200073,-69.89656957784754
271,0.4712902903556824,-70.31624953345332
272,0.45839038491249084,-70.41626113456226
273,0.47965288162231445,-70.07692800271492
274,0.5102048516273499,-70.14510817525885
275,0.429540753364563,-70.29728194878625
276,0.44095486402511597,-70.31862620886875
277,0.5044707655906677,-70.16149727716238
278,0.444460928440094,-70.28300965194752
279,0.4317512810230255,-70.34154495561772
280,0.48406341671943665,-70.13415446366812
281,0.449419230222702,-70.2228879772288
282,0.4350198805332184,-70.45473214568935
283,0.4587061405181885,-70.28916162610656
284,0.44266849756240845,-70.26246175727671
285,0.4459983706474304,-70.41657933739253
286,0.4414656162261963,-70.46811085968169
287,0.43927332758903503,-70.36055634992664
288,0.4537001848220825,-70.39045834021884
289,0.43581417202949524,-70.36571761876272
290,0.4341317117214203,-70.34066320912186
291,0.4570676386356354,-70.40305960937044
292,0.4303566515445709,-70.41334464068663
293,0.43323588371276855,-70.33801206318209
294,0.4510611593723297,-70.27373535747518
295,0.43187999725341797,-70.41887876633405
296,0.4305512011051178,-70.43367538360118
297,0.4464870095252991,-70.43800772927221
298,0.431719034910202,-70.4376110425217
299,0.4371035397052765,-70.38671663406222
300,0.44009971618652344,-70.39066621595903
301,0.4312812387943268,-70.46581847786022
302,0.4399227797985077,-70.4226361756999
303,0.43675583600997925,-70.46226974903433
304,0.43092626333236694,-70.39558624143436
305,0.4469705820083618,-70.34679252294451
306,0.4330085813999176,-70.41556174765695
307,0.432606041431427,-70.38284438141962
308,0.4381411075592041,-70.41471965577394
309,0.4333377480506897,-70.36424001911332
310,0.4326106011867523,-70.51662121968484
311,0.43729540705680847,-70.43038469911791
312,0.4311583638191223,-70.39770008595137
313,0.43404901027679443,-70.44688590472796
314,0.43528932332992554,-70.38201830723784
315,0.4324616491794586,-70.45977586708995
316,0.4340212345123291,-70.344839794629
317,0.43388816714286804,-70.44504877287427
318,0.428446501493454,-70.41951093686289
319,0.43408310413360596,-70.4235552377219
320,0.43170538544654846,-70.43554004587935
321,0.4356766641139984,-70.40667608666638
322,0.43469810485839844,-70.33292327079988
323,0.4304349720478058,-70.48715087569357
324,0.43344494700431824,-70.42932130060639
325,0.4386507272720337,-70.50984520066072
326,0.4285840094089508,-70.44262377268986
327,0.4383624792098999,-70.50310702189965
328,0.43216630816459656,-70.4591096576921
329,0.4378509521484375,-70.48391554003575
330,0.4318244755268097,-70.47733447989174
331,0.43183448910713196,-70.49696230338861
332,0.4348495900630951,-70.42495905363947
333,0.42963165044784546,-70.49426574356727
334,0.4350787401199341,-70.47920662050647
335,0.43407687544822693,-70.44299743673231
336,0.4277670085430145,-70.48448939602373
337,0.43571656942367554,-70.47026943581304
338,0.4290047287940979,-70.43399786419447
339,0.4324743151664734,-70.44634717396158
340,0.43366339802742004,-70.46166984125918
341,0.4327404201030731,-70.39393284069223
342,0.43493908643722534,-70.37135789369944
343,0.43339863419532776,-70.43965859170828
344,0.43307775259017944,-70.4367595867826
345,0.42913803458213806,-70.46318042080965
346,0.42868518829345703,-70.44086315894207
347,0.43682238459587097,-70.45657071871251
348,0.428316205739975,-70.51317390502554
349,0.4343305826187134,-70.47089178252597
350,0.43009668588638306,-70.47063039910485
351,0.4333452880382538,-70.52168172750376
352,0.43522220849990845,-70.51385850013538
353,0.43007799983024597,-70.41208825460058
354,0.43356963992118835,-70.41366252044048
355,0.42948150634765625,-70.45471406624719
356,0.43158870935440063,-70.43271635436608
357,0.43117791414260864,-70.40447615921029
358,0.42959123849868774,-70.4921938943697
359,0.43228286504745483,-70.47121147450734
360,0.4297662675380707,-70.43436271003199
361,0.43378058075904846,-70.50897856180794
362,0.4290708005428314,-70.38163880259653
363,0.431528240442276,-70.46609909918823
364,0.4311114549636841,-70.43821490206855
365,0.42980527877807617,-70.50928435625102
366,0.433489590883255,-70.50062674421382
367,0.43393683433532715,-70.46364062657165
368,0.4319404363632202,-70.5268605188657
369,0.42995506525039673,-70.54672811649662
370,0.42990633845329285,-70.45035101622337
371,0.42904558777809143,-70.47262919442088
372,0.4293079078197479,-70.49739484555295
373,0.429891437292099,-70.48475346799347
374,0.4305725693702698,-70.46826600602833
375,0.43358761072158813,-70.49543794881943
376,0.42878299951553345,-70.53678136631306
377,0.43202832341194153,-70.52197662212406
378,0.4300709366798401,-70.49472339633412
379,0.43787938356399536,-70.50354354971373
380,0.42977064847946167,-70.38385639793076
381,0.4385526478290558,-70.50781464174533
382,0.43162021040916443,-70.40604603548925
383,0.45265674591064453,-70.50951573754384
384,0.46902957558631897,-70.50582088314246
385,0.46570584177970886,-70.40901033440706
386,0.4839255213737488,-70.36380826251808
387,0.4471261203289032,-70.41858221935075
388,0.47286880016326904,-70.34470441311487
389,0.4279279112815857,-70.30368707607964
390,0.4657275378704071,-70.40581963510573
391,0.4269981384277344,-70.34211875154818
392,0.46035370230674744,-70.37041835816129
393,0.43832021951675415,-70.47831001421787
394,0.4501769542694092,-70.47896149473536
395,0.446920245885849,-70.52717529143086
396,0.43940725922584534,-70.50172300293482
397,0.44848814606666565,-70.49983066945902
398,0.4258158206939697,-70.46269757259168
399,0.44320863485336304,-70.5263586562572
400,0.4198560118675232,-70.45375688980475
401,0.4384342133998871,-70.39078437697378
402,0.4282132387161255,-70.4505399841893
403,0.4351091980934143,-70.59318071028525
404,0.4429587721824646,-70.54645762296082
405,0.4359492063522339,-70.34077662939491
406,0.44749319553375244,-70.47249286060921
407,0.42817145586013794,-70.5067370272152
408,0.437212198972702,-70.5660893964984
409,0.418637216091156,-70.60032668386002
410,0.4284316599369049,-70.47391607617344
411,0.42562898993492126,-70.54540304226991
412,0.4321097433567047,-70.56529457717885
413,0.4396248459815979,-70.56785074243969
414,0.436222106218338,-70.49059165456893
415,0.4436546266078949,-70.42913576420668
416,0.4273274838924408,-70.50473840624188
417,0.4389178156852722,-70.5091543479596
418,0.42317822575569153,-70.58272420515955
419,0.43428316712379456,-70.53104550223816
420,0.42486757040023804,-70.55759615610306
421,0.43433451652526855,-70.5656809879949
422,0.43242499232292175,-70.57970876650036
423,0.43323180079460144,-70.5448843453544
424,0.43198445439338684,-70.52405636556281
425,0.43130573630332947,-70.46243819115169
426,0.42836546897888184,-70.51435294584141
427,0.42680007219314575,-70.54925342735076
428,0.42557111382484436,-70.64440189654294
429,0.4284895658493042,-70.49528669316801
430,0.4274488091468811,-70.51072678266561
431,0.4308955669403076,-70.53866370606227
432,0.4330371618270874,-70.55658710550412
433,0.4308282434940338,-70.56275255396596
434,0.4308188855648041,-70.52035224143181
435,0.42747220396995544,-70.50846336776308
436,0.4263405203819275,-70.57198214314148
437,0.42835456132888794,-70.56895467735748
438,0.4252678453922272,-70.56401502156712
439,0.43276330828666687,-70.64417193372766
440,0.43090635538101196,-70.64458019913386
441,0.43017181754112244,-70.5552024602301
442,0.4326449930667877,-70.55746437269988
443,0.42768076062202454,-70.55786030654414
444,0.43138259649276733,-70.52473124116325
445,0.42990922927856445,-70.5763706648847
446,0.4316514730453491,-70.52915745785147
447,0.42687514424324036,-70.53967641866664
448,0.4484707713127136,-70.54287177881747
449,0.441323459148407,-70.42730059545826
450,0.5195698738098145,-70.32896881447279
451,0.5460392832756042,-69.94909022908273
452,0.7472703456878662,-68.92726138986427
453,0.8231840133666992,-67.82631534695096
454,0.9595369696617126,-67.15329519770071
455,0.6573477387428284,-69.20691048312518
456,0.45421016216278076,-70.4934072312719
457,0.6865175366401672,-69.4320446910672
458,0.6333621740341187,-69.26920102082471
459,0.4573517143726349,-70.51053074354286
460,0.5812438726425171,-69.96980404828976
461,0.5527663826942444,-69.86566040905342
462,0.4351297914981842,-70.50000493716864
463,0.5642319321632385,-70.00728363632258
464,0.48434528708457947,-70.2446145770595
465,0.4406373202800751,-70.43412082391748
466,0.5500783324241638,-70.04273234781716
467,0.4418734312057495,-70.6093429336793
468,0.46407604217529297,-70.39003941760447
469,0.49961957335472107,-70.32253936444964
470,0.4363856613636017,-70.49945825499103
471,0.46576598286628723,-70.33133280857659
472,0.4447269141674042,-70.605904848372
473,0.46860960125923157,-70.41261281022776
474,0.44953054189682007,-70.40587110345717
475,0.4309830367565155,-70.45397495254588
476,0.48007428646087646,-70.4671225810943
477,0.43591806292533875,-70.58020897303568
478,0.4415965974330902,-70.50181103589433
479,0.45996803045272827,-70.49617643756348
480,0.4368716776371002,-70.53233622085288
481,0.4376559555530548,-70.56890926936217
482,0.43282198905944824,-70.64737768733775
483,0.4483921229839325,-70.50945344979093
484,0.43130141496658325,-70.49309054409528
485,0.4287446141242981,-70.56808740434073
486,0.44991588592529297,-70.45877650504465
487,0.43014243245124817,-70.60314163733935
488,0.43251606822013855,-70.59717698202766
489,0.44144943356513977,-70.59342353393927
490,0.43705588579177856,-70.5977748564064
491,0.43080922961235046,-70.54744528789696
492,0.4303971230983734,-70.59176459441379
493,0.43760180473327637,-70.54815771119969
494,0.42262712121009827,-70.53022947136884
495,0.4237382411956787,-70.57125284855792
496,0.43781888484954834,-70.47605035188809
497,0.42707493901252747,-70.65810057532295
498,0.42797762155532837,-70.58236607886153
499,0.4366097152233124,-70.59024336855846
500,0.43204209208488464,-70.57551324168605
501,0.4275597035884857,-70.52259282088417
502,0.4283027648925781,-70.5721212771806
503,0.43114230036735535,-70.5727601794222
504,0.4265623688697815,-70.59349693532272
505,0.42893269658088684,-70.64097390680976
506,0.43382254242897034,-70.5483935738879
507,0.4243718087673187,-70.61693091907517
508,0.4266873300075531,-70.5687588876566
509,0.4324061870574951,-70.64129133042323
510,0.4275972545146942,-70.66637495906386
511,0.43070873618125916,-70.61211132663674
512,0.4332585632801056,-70.66410687045388
513,0.42764702439308167,-70.62471398741047
514,0.4279705882072449,-70.635816830282
515,0.4260938763618469,-70.5447929212462
516,0.4258546233177185,-70.67434851786592
517,0.425370991230011,-70.67715232647859
518,0.42883238196372986,-70.69652290391019
519,0.4304436445236206,-70.70044591848233
520,0.42609453201293945,-70.57428161961795
521,0.42956942319869995,-70.57505195998428
522,0.4281224310398102,-70.63049263058244
523,0.42446374893188477,-70.64382710759048
524,0.4298675060272217,-70.62960628201749
525,0.4276117980480194,-70.64320781940911
526,0.42494019865989685,-70.68773186063927
527,0.4295014441013336,-70.67170492875496
528,0.4282958507537842,-70.65042073444762
529,0.42917561531066895,-70.75213077747632
530,0.425911009311676,-70.68979870798826
531,0.42672431468963623,-70.6798536264659
532,0.4226415455341339,-70.73558354563062
533,0.42725613713264465,-70.73161554452939
534,0.42616140842437744,-70.68685195838624
535,0.42884862422943115,-70.6543370248495
536,0.4279993176460266,-70.62343050642048
537,0.42636585235595703,-70.69710150165724
538,0.42757436633110046,-70.73323883583706
539,0.42651718854904175,-70.64893945497809
540,0.42800372838974,-70.67537642096474
541,0.4274100065231323,-70.69755801589378
542,0.4261810779571533,-70.73922674018252
543,0.42452481389045715,-70.70106685004268
544,0.42535924911499023,-70.8074958754126
545,0.4287569224834442,-70.65900741179107
546,0.4273853302001953,-70.67207796353615
547,0.4291761517524719,-70.69605577641207
548,0.4249283969402313,-70.69254688518862
549,0.42688602209091187,-70.63198382403854
550,0.42446139454841614,-70.72810204739515
551,0.4255872964859009,-70.79530994144284
552,0.4281817078590393,-70.68739561596593
553,0.42698022723197937,-70.7520280460359
554,0.4286547899246216,-70.69499478339009
555,0.42659398913383484,-70.6838018773612
556,0.4261268973350525,-70.71020754459866
557,0.42118939757347107,-70.75499095228656
558,0.42548421025276184,-70.80547482244108
559,0.42258429527282715,-70.73237874726959
560,0.43208789825439453,-70.73247441009651
561,0.4292031526565552,-70.69879417011094
562,0.4275248646736145,-70.68145862184494
563,0.42608529329299927,-70.7403399737975
564,0.4240144193172455,-70.79943772280112
565,0.4221365451812744,-70.81698599263044
566,0.42527085542678833,-70.82891579556065
567,0.42846664786338806,-70.65945379678337
568,0.4290854036808014,-70.68450451776701
569,0.42419663071632385,-70.76100844245096
570,0.426682710647583,-70.72735764224743
571,0.42228320240974426,-70.6567547409947
572,0.42289242148399353,-70.75405076987417
573,0.42624545097351074,-70.67537205935844
574,0.42536309361457825,-70.72923881043229
575,0.42540669441223145,-70.71654475988788
576,0.42500030994415283,-70.76019936862048
577,0.4216215908527374,-68.57417846716288
578,0.4279754161834717,-70.78971673467441
579,0.4236557185649872,-70.68983556507253
580,0.42559128999710083,-70.80083910444336
581,0.4282187819480896,-70.78284684520256
582,0.424081027507782,-70.80364540555854
583,0.4208574593067169,-70.70551541521198
584,0.4263952076435089,-70.74068880638549
585,0.4251268804073334,-70.77716896706248
586,0.4267406761646271,-70.8327247254354
587,0.4274015724658966,-70.67338009124347
588,0.42625662684440613,-70.77082645050331
589,0.42240777611732483,-70.7800790369474
590,0.42382916808128357,-70.82048110583503
591,0.42616868019104004,-70.81746198525425
592,0.4223386347293854,-70.81259797615212
593,0.426638126373291,-70.72473313939821
594,0.4259849488735199,-70.80650727003984
595,0.42296454310417175,-70.89133795395752
596,0.4282795488834381,-70.82011450781961
597,0.4215521216392517,-70.82049060500479
598,0.4240448474884033,-70.72974965864881
599,0.4243965148925781,-70.79179702955173
600,0.42186614871025085,-70.8071140679364
601,0.4284585118293762,-70.80705951909073
602,0.42033183574676514,-70.88269048536884
603,0.4255705773830414,-70.86775833711033
604,0.4239744544029236,-70.7760434361343
605,0.4245940148830414,-70.81769089431496
606,0.42557457089424133,-70.76531328490827
607,0.4223511517047882,-70.83020883970036
608,0.42676153779029846,-70.81795076082969
609,0.4221824109554291,-70.78019385681765
610,0.4273170232772827,-70.8704891355071
611,0.42134910821914673,-70.90583442849284
612,0.42571350932121277,-70.83401636638524
613,0.4212724566459656,-70.86325063241935
614,0.42290911078453064,-70.87514649628245
615,0.4224170744419098,-70.87616920544646
616,0.42289286851882935,-70.77540813052184
617,0.4250819683074951,-70.82217310269463
618,0.4225165545940399,-70.84250440930697
619,0.42678239941596985,-70.83930895857708
620,0.42249560356140137,-70.80894203146701
621,0.42524927854537964,-70.783666121619
622,0.42540380358695984,-70.85463365843071
623,0.422369122505188,-70.87948413674064
624,0.4231976866722107,-70.94838690721791
625,0.4211503863334656,-70.84490771159776
626,0.42114338278770447,-70.8315470551223
627,0.4248780310153961,-70.90571422394575
628,0.42014065384864807,-70.8490233478081
629,0.4276662766933441,-70.87024406683332
630,0.4216456413269043,-70.93283254391311
631,0.423740416765213,-70.87726387377944
632,0.4183162450790405,-70.95382162972044
633,0.42447471618652344,-70.91189767364321
634,0.4204041361808777,-70.87428597024899
635,0.4289182424545288,-70.8100361637135
636,0.42064008116722107,-70.91756840131433
637,0.436212956905365,-70.92231297945307
638,0.4213767349720001,-70.81240291648761
639,0.4536173939704895,-70.87775850377317
640,0.4419928193092346,-70.69628033760239
641,0.5149540901184082,-70.64167735416932
642,0.5152948498725891,-70.36690029595711
643,0.6595855355262756,-69.81235847726256
644,0.6755654215812683,-69.32019882200832
645,0.7903986573219299,-68.95930639804882
646,0.6313832402229309,-69.67249439466516
647,0.5042737722396851,-70.72596476000297
648,0.46603211760520935,-70.82153776455603
649,0.5440860390663147,-70.10280573424762
650,0.5907636284828186,-70.19553920296892
651,0.43425923585891724,-70.83008559189128
652,0.46337273716926575,-70.72959482509017
653,0.5686684846878052,-70.37718995072197
654,0.45726513862609863,-70.74980249729106
655,0.42442578077316284,-70.91604153196135
656,0.5131701827049255,-70.56515542576705
657,0.44507020711898804,-70.79394324091395
658,0.4217809736728668,-70.93510762819108
659,0.49509692192077637,-70.69613382098356
660,0.4501632750034332,-70.85732292739041
661,0.4301703870296478,-71.00772116317621
662,0.46892598271369934,-70.71614785028896
663,0.4287382960319519,-70.91770289480358
664,0.41297447681427,-70.90550246630488
665,0.4537065625190735,-70.77476018722479
666,0.4287693202495575,-70.97198464227358
667,0.4271339178085327,-70.99265177880298
668,0.45487698912620544,-70.85261608858556
669,0.429791659116745,-70.79741480086503
670,0.4175671637058258,-70.97887228171726
671,0.4389873445034027,-70.87337957867038
672,0.4194892942905426,-70.94671239764445
673,0.42421954870224,-71.00805235299256
674,0.4396154582500458,-70.93241969145838
675,0.42492517828941345,-70.95317557225763
676,0.4206378161907196,-71.00747763934069
677,0.43139198422431946,-71.02243679150848
678,0.4178147614002228,-71.02536160554612
679,0.42480114102363586,-71.01895968182527
680,0.4274482727050781,-71.03765032176796
681,0.41955283284187317,-70.95724003860624
682,0.42567968368530273,-71.00019753578155
683,0.42613863945007324,-70.90029048490885
684,0.4164365828037262,-71.01886584385039
685,0.43115490674972534,-70.92390081189173
686,0.4205891191959381,-71.07591504642318
687,0.41809505224227905,-70.96352112580695
688,0.4278019368648529,-71.02379192007729
689,0.42333853244781494,-71.0545017947588
690,0.4146457314491272,-71.05858657293109
691,0.42466408014297485,-71.03761459547987
692,0.41647323966026306,-71.08221303082937
693,0.41612207889556885,-70.9808242747709
694,0.4246995747089386,-71.01023239089025
695,0.4182960093021393,-70.92719110397721
696,0.4231642484664917,-71.09275263138332
697,0.42623090744018555,-71.0714634769805
698,0.41365593671798706,-71.01064724417795
699,0.41973182559013367,-70.98035625374979
700,0.4172988831996918,-71.14791187578689
701,0.41604816913604736,-71.11302912874248
