time,absolute_error,loss_FD
63,0.5745448470115662,-75.35050026582189
64,0.5886183977127075,-74.90917265312444
65,0.504453182220459,-62.85923200433817
66,0.7078157067298889,-68.7327675217411
67,0.7006825804710388,-72.80957073908108
68,0.4713687300682068,-69.07301192141827
69,0.6015374660491943,-70.1983546290557
70,0.5685402154922485,-67.76432725655607
71,0.5087817907333374,-68.1378617452348
72,0.6723635792732239,-57.73519076479508
73,0.5571063756942749,-71.59262749661627
74,0.4709492623806,-63.622099947553664
75,0.5976717472076416,-66.55046215591528
76,0.47026267647743225,-71.21447912786417
77,0.5510817170143127,-67.74739376885479
78,0.5624793171882629,-70.3489516844004
79,0.5034834742546082,-69.71215816722182
80,0.48780113458633423,-68.94250230493726
81,0.5473718047142029,-73.37295377929865
82,0.5321683883666992,-61.62812766624428
83,0.5004502534866333,-71.50979564980457
84,0.6019017100334167,-73.21433656039964
85,0.552298367023468,-62.68634844415123
86,0.5516677498817444,-69.17826412289426
87,0.609356164932251,-69.8198676579382
88,0.5282605886459351,-69.53405709652102
89,0.5245265364646912,-75.88507167067894
90,0.567348062992096,-74.51484544065623
91,0.544284462928772,-65.49005340311089
92,0.47554895281791687,-62.23785812298007
93,0.4936951696872711,-66.29143336076834
94,0.5389207601547241,-70.03261657090779
95,0.4980512261390686,-70.24618560261557
96,0.5495247840881348,-58.054042396491795
97,0.6822364330291748,-68.03148237351432
98,0.6046576499938965,-68.83901760410859
99,0.44258102774620056,-69.15536598967878
100,0.691902756690979,-72.83543918309417
101,0.538432776927948,-75.5160805644843
102,0.4638221263885498,-76.50852742298271
103,0.8099678754806519,-60.92131594642066
104,0.6700781583786011,-63.81236276889351
105,0.47360071539878845,-70.11488802205463
106,0.7818121910095215,-76.80121298275037
107,0.5491572022438049,-56.68823905527282
108,0.5962450504302979,-77.74843193739014
109,0.7803908586502075,-63.45905072514127
110,0.6143519282341003,-64.78974308087754
111,0.5526642799377441,-75.29686640827387
112,0.6398268938064575,-61.20010376314954
113,0.5756868124008179,-74.09204251891815
114,0.5773724913597107,-69.49007987338028
115,0.6988146901130676,-63.33503247255902
116,0.602031409740448,-63.46656135415759
117,0.5250986218452454,-74.80612126330387
118,0.5849141478538513,-72.5222504311092
119,0.5503215193748474,-74.29687542783991
120,0.4890361726284027,-63.68076511524444
121,0.46177810430526733,-76.80436786695256
122,0.4974726140499115,-72.95715694414059
123,0.43932175636291504,-70.22714933933457
124,0.45370063185691833,-70.90477416651885
125,0.4343945384025574,-76.73017672859962
126,0.46946951746940613,-67.16082403538766
127,0.5350284576416016,-62.28756301194068
128,0.43515416979789734,-62.271883046826815
129,0.5644071698188782,-77.40112845304176
130,0.6466470956802368,-65.70340493039619
131,0.43393540382385254,-68.02992043010843
132,0.5822595953941345,-74.89092643980845
133,0.6386355757713318,-71.30447940949612
134,0.48247405886650085,-73.08547515006339
135,0.4443981349468231,-62.57299557184419
136,0.582732081413269,-63.379042057935735
137,0.5834658145904541,-69.28619529249058
138,0.48032915592193604,-70.99385658412959
139,0.5533585548400879,-65.0962300062789
140,0.6140190958976746,-66.63764013076613
141,0.5110344886779785,-66.92929833808648
142,0.5430671572685242,-65.95334494739534
143,0.5313734412193298,-70.81978557845693
144,0.5342824459075928,-72.93545839897584
145,0.48963800072669983,-72.39480850511984
146,0.5160821676254272,-65.41824577715441
147,0.47376498579978943,-63.66458226441881
148,0.5140396356582642,-72.82358422610878
149,0.5723320245742798,-65.14502581238463
150,0.47071418166160583,-66.42340807236195
151,0.5733940005302429,-73.80615887570832
152,0.5754801630973816,-67.3785422563941
153,0.4690242111682892,-71.13649019691346
154,0.5196139812469482,-79.31454226817385
155,0.5337015986442566,-64.89319274200665
156,0.4841080605983734,-76.14340556894219
157,0.4914257824420929,-70.41616720499623
158,0.5416494011878967,-64.13357577089383
159,0.5036600232124329,-68.39300821433545
160,0.47227972745895386,-72.09735684926254
161,0.49536898732185364,-65.66762174472764
162,0.5054396390914917,-69.16231617725103
163,0.4960702061653137,-66.71298387725965
164,0.47138649225234985,-66.46475619585485
165,0.505153238773346,-65.96473876334066
166,0.4803914427757263,-71.18802848478724
167,0.49220043420791626,-71.79482153844859
168,0.504817545413971,-64.12484845126895
169,0.48486655950546265,-73.83785192080677
170,0.47640499472618103,-61.27511722076055
171,0.4848027229309082,-70.42581378943584
172,0.470598429441452,-70.07595366128204
173,0.47417619824409485,-64.52091986453968
174,0.4953070878982544,-67.14383463940888
175,0.5132992267608643,-68.5919022533882
176,0.503669798374176,-68.73793198883784
177,0.47525864839553833,-66.3944027638021
178,0.46107855439186096,-71.8549728958082
179,0.4969414472579956,-68.3003916066902
180,0.4686833620071411,-76.50358912801167
181,0.46268269419670105,-80.36787293617374
182,0.4445517957210541,-69.03663805337146
183,0.4604201316833496,-66.30374410549311
184,0.48109376430511475,-70.50906324036497
185,0.44113487005233765,-76.8274273781195
186,0.468657523393631,-74.31942312136312
187,0.45688596367836,-73.57480303890648
188,0.4708192050457001,-66.62736777932156
189,0.5109761953353882,-67.5937489315431
190,0.5004510879516602,-70.5516393351003
191,0.5699586868286133,-79.14281977518226
192,0.5325688719749451,-69.43736453410554
193,0.4376276135444641,-67.63051383812112
194,0.49027886986732483,-67.73821795342565
195,0.4350159466266632,-69.14281732086467
196,0.4722830653190613,-68.87223950157457
197,0.5446627140045166,-66.08368398565845
198,0.4096677601337433,-65.62198653628289
199,0.49310487508773804,-71.01437389206362
200,0.5318275690078735,-67.01664856701214
201,0.4431191086769104,-66.6916135052723
202,0.5000593066215515,-69.36840583940545
203,0.5378460884094238,-66.81658199991836
204,0.4571836590766907,-76.84324799998312
205,0.5020759105682373,-65.0097699106332
206,0.5401898622512817,-70.23500804490217
207,0.4849901497364044,-67.02477649459371
208,0.46925151348114014,-75.58711386012298
209,0.5513231158256531,-77.01800488964228
210,0.5949987173080444,-71.70471736460492
211,0.47983646392822266,-75.12090963260984
212,0.49404457211494446,-77.45842300717234
213,0.5375679135322571,-66.17158532571202
214,0.46084392070770264,-77.38442818899189
215,0.5778567790985107,-68.93872742097135
216,0.6445506811141968,-68.45827951461926
217,0.4893448054790497,-60.95189657599052
218,0.46200281381607056,-77.96892304176413
219,0.4893544316291809,-74.58708553036138
220,0.460730642080307,-65.82770662311897
221,0.4593437612056732,-69.04702101005456
222,0.512060284614563,-71.39396723757636
223,0.5257084965705872,-56.928866070884425
224,0.4517623782157898,-75.56173899361501
225,0.5665848255157471,-75.61742629283629
226,0.5302414298057556,-70.14323561489064
227,0.4745936989784241,-66.10765109052792
228,0.5579226016998291,-69.7656458466325
229,0.5115780234336853,-66.67591416785565
230,0.4567771553993225,-73.22536941655763
231,0.4475143849849701,-71.2553690388832
232,0.47980257868766785,-70.42206014794898
233,0.5642089247703552,-68.34078342522932
234,0.5605611205101013,-60.509196459667265
235,0.4597724974155426,-65.68274197672574
236,0.4835318326950073,-71.38272181934676
237,0.4602724313735962,-69.76903883250397
238,0.43244194984436035,-77.0744379031428
239,0.5341958403587341,-68.73148825183603
240,0.5075218081474304,-73.98065770051629
241,0.45042672753334045,-67.50341388028366
242,0.43226099014282227,-62.80595866599745
243,0.429315447807312,-68.19849169347887
244,0.44841834902763367,-68.84047096909111
245,0.5204419493675232,-72.0071670271408
246,0.4486817717552185,-68.83666201914227
247,0.4974576532840729,-69.8758298441833
248,0.506474494934082,-71.12463019331017
249,0.4588721990585327,-69.43652558634072
250,0.5350601077079773,-59.414061347435506
251,0.5085963606834412,-72.33602376234055
252,0.4884102940559387,-69.97163184794869
253,0.4924885928630829,-74.72703947674125
254,0.4908263385295868,-67.10781154095369
255,0.5663282871246338,-66.31841977175765
256,0.5218034386634827,-78.43050822701903
257,0.47476035356521606,-61.86922800627593
258,0.5616785883903503,-73.84482408295663
259,0.4879451394081116,-69.94222397841389
260,0.4919348359107971,-73.66105835311978
261,0.5730619430541992,-67.01339843581762
262,0.5077651143074036,-68.8898606306769
263,0.4888959527015686,-75.99317627218696
264,0.47762182354927063,-82.86419151297648
265,0.4712847173213959,-72.31691004494446
266,0.5202316641807556,-73.0211793972717
267,0.49604228138923645,-68.74180730402267
268,0.4810910224914551,-71.59234051465845
269,0.5675045251846313,-76.45205339068781
270,0.5195446014404297,-72.2486156860993
271,0.4505094289779663,-67.31532928156821
272,0.636728048324585,-72.63407381236085
273,0.5955750942230225,-60.73490732845519
274,0.4737792909145355,-65.34391059921433
275,0.5138542056083679,-76.11799410902432
276,0.5984097123146057,-68.47020379920528
277,0.5103622078895569,-66.06579020483211
278,0.4886903464794159,-78.24004675005486
279,0.5975906848907471,-70.10661030632095
280,0.5546202063560486,-71.0138415609361
281,0.47806936502456665,-64.49527459584581
282,0.5508803129196167,-80.92815633928116
283,0.6052223443984985,-66.28354255309765
284,0.5145254135131836,-61.861268601890146
285,0.4903523623943329,-73.65149098966666
286,0.5108810663223267,-74.64565999715582
287,0.48170655965805054,-69.67571920255523
288,0.49421921372413635,-75.02502713427236
289,0.4892072379589081,-74.54117055054265
290,0.4912165105342865,-67.43040742878401
291,0.5374301075935364,-67.29456541425739
292,0.4901622235774994,-64.71063448222506
293,0.43428105115890503,-63.631176331480404
294,0.5023136138916016,-76.67869826622376
295,0.5854602456092834,-78.03572247259679
296,0.45807626843452454,-72.86964466439957
297,0.4541838467121124,-79.3317550359443
298,0.46030884981155396,-74.30267003070179
299,0.4505375921726227,-71.45061494469522
300,0.46546170115470886,-70.56773722172844
301,0.5692182779312134,-57.74563186215413
302,0.5157304406166077,-62.94045021704427
303,0.45686957240104675,-60.219721922149944
304,0.5569870471954346,-77.13300103930698
305,0.540876567363739,-71.76613601634229
306,0.4595915377140045,-73.99444053804118
307,0.5330575704574585,-79.76089030193165
308,0.5740479826927185,-65.38074185330984
309,0.44768083095550537,-77.72777837942674
310,0.6114491820335388,-81.44213507278533
311,0.7039700150489807,-78.73256603080245
312,0.5161158442497253,-70.83659705188488
313,0.4666212201118469,-63.24223876063746
314,0.6102300882339478,-73.62010555150772
315,0.57440584897995,-66.74260657192788
316,0.46334201097488403,-74.30905747706069
317,0.5337646007537842,-77.76495614864565
318,0.44652044773101807,-67.57782387965692
319,0.4559040069580078,-73.02879837920493
320,0.5049073696136475,-63.315131254243894
321,0.4637989103794098,-66.8320277956571
322,0.478034645318985,-71.22007930584985
323,0.598870575428009,-66.39446386438571
324,0.5171481370925903,-70.2249384682315
325,0.4453689157962799,-58.4616432289324
326,0.552094578742981,-71.73727179180392
327,0.5299453735351562,-69.40574468640155
328,0.46295756101608276,-72.2651278629953
329,0.4905846416950226,-65.30852957613578
330,0.4887920618057251,-68.44444334944183
331,0.4725320637226105,-68.69197277007925
332,0.48468664288520813,-68.3936812620739
333,0.4693126380443573,-68.38720161955527
334,0.4424123764038086,-70.93420381049478
335,0.4605296850204468,-67.74473983183292
336,0.4688190817832947,-72.55829500994349
337,0.46272003650665283,-67.9379521127281
338,0.4695349335670471,-79.49349703526154
339,0.44265806674957275,-64.05525509761384
340,0.4669528603553772,-66.02661722210792
341,0.47425198554992676,-67.89363822112941
342,0.4784303307533264,-66.61784185750261
343,0.46310943365097046,-66.6221523159393
344,0.44737088680267334,-57.396984968734316
345,0.45556265115737915,-75.67821508477977
346,0.46084561944007874,-70.90892420252199
347,0.4422045350074768,-72.25577347269505
348,0.4390948712825775,-73.09990478071543
349,0.4520469307899475,-71.88830998535002
350,0.4334667921066284,-74.71973580025299
351,0.4413241744041443,-66.35612615002427
352,0.4626163840293884,-57.85117486326763
353,0.5131322145462036,-68.44925823688756
354,0.4257282018661499,-73.3422093921877
355,0.44626301527023315,-73.33621405630791
356,0.47488582134246826,-63.16823440141816
357,0.43332481384277344,-78.70312610286717
358,0.44660666584968567,-73.55320997639507
359,0.5078809857368469,-70.55877660200345
360,0.41721925139427185,-70.19489403981792
361,0.45026811957359314,-73.08319520086667
362,0.44032877683639526,-71.77371614508841
363,0.4364972412586212,-70.03086834295236
364,0.5243675708770752,-74.29259645550161
365,0.6274834871292114,-66.51833647909122
366,0.4737207889556885,-74.92096770351031
367,0.4960823357105255,-64.11871317478021
368,0.5626010894775391,-68.89113910559519
369,0.507445752620697,-77.0236935405199
370,0.5371442437171936,-72.29007702904151
371,0.6953034996986389,-74.08459070573399
372,0.5690168142318726,-64.99276617321557
373,0.5212973356246948,-72.26531880987329
374,0.6639795303344727,-74.57443600801099
375,0.6443837881088257,-73.108179419442
376,0.5228543281555176,-68.03657690285316
377,0.5120580196380615,-74.23079071452626
378,0.6976381540298462,-66.47492768723005
379,0.6177102327346802,-66.20599489879207
380,0.4852907061576843,-70.7675991893596
381,0.6511702537536621,-66.78446687228423
382,0.5735740065574646,-75.8891963395432
383,0.4676807224750519,-67.53899369303811
384,0.5547340512275696,-68.95927882531736
385,0.4958246946334839,-69.4236742335335
386,0.47310203313827515,-73.72185926202071
387,0.5183439254760742,-68.25969986929525
388,0.47267886996269226,-72.62618376966444
389,0.4528777301311493,-73.67474837550212
390,0.46583566069602966,-69.40440598995775
391,0.42969465255737305,-67.13624076699077
392,0.4651833772659302,-75.77194735429012
393,0.49224719405174255,-67.24508608398591
394,0.42207831144332886,-70.0251938735671
395,0.4533163607120514,-64.20986639306108
396,0.4135262072086334,-67.623649739359
397,0.4380222260951996,-67.15756648065054
398,0.468561589717865,-70.16676368459066
399,0.4541613459587097,-74.10752284495663
400,0.46904081106185913,-72.04473766287305
401,0.6060294508934021,-65.2487512787641
402,0.5186591744422913,-70.20420662156707
403,0.45897290110588074,-75.21921843491583
404,0.618366003036499,-65.38474980952654
405,0.5411420464515686,-71.4133311241606
406,0.482870489358902,-85.34271949808863
407,0.5159635543823242,-63.568960531236314
408,0.594489574432373,-69.53502873682882
409,0.4666658639907837,-75.42411027368001
410,0.48703065514564514,-72.13827190279135
411,0.5451064705848694,-64.12961163551925
412,0.45213139057159424,-67.08269103542796
413,0.4611131250858307,-66.79141252360543
414,0.5014027953147888,-64.44594416402556
415,0.533751368522644,-74.09027030011208
416,0.4404487907886505,-72.596489578622
417,0.4168955087661743,-68.5772297545833
418,0.4709653854370117,-65.19794799101285
419,0.42578843235969543,-73.3010831761479
420,0.44357502460479736,-65.19650948308768
421,0.5208879709243774,-70.19814313575309
422,0.4619542062282562,-65.29632508061742
423,0.48417699337005615,-63.871792941706275
424,0.49381327629089355,-68.18945664225157
425,0.46061596274375916,-67.13068614139402
426,0.5069816708564758,-64.48388398842255
427,0.48797065019607544,-65.4740614585655
428,0.4555666148662567,-69.7663808223472
429,0.47070175409317017,-75.03506024456779
430,0.4561745822429657,-70.27132150402386
431,0.4451267719268799,-65.57624975069456
432,0.46758389472961426,-73.50779021942
433,0.4686232805252075,-74.84087579059138
434,0.4344766438007355,-61.842052701282995
435,0.44686809182167053,-62.87604301058407
436,0.5507501363754272,-72.47531649347906
437,0.5020802617073059,-66.89398177263753
438,0.4274131953716278,-65.27527614663104
439,0.4551519453525543,-69.41444443139848
440,0.4772704243659973,-68.18561091284406
441,0.47169336676597595,-69.39057441333935
442,0.469819575548172,-77.39849892646012
443,0.4828520119190216,-66.92454935930255
444,0.4705641567707062,-70.99208587023081
445,0.46455833315849304,-69.27581778882228
446,0.511105477809906,-67.32033151330897
447,0.552563488483429,-73.56006543629015
448,0.4997897744178772,-58.54960195559114
449,0.45675262808799744,-70.01185361538657
450,0.5677922368049622,-75.02731072203707
451,0.5374395251274109,-73.83293370438338
452,0.4584120512008667,-72.03078523193847
453,0.5190959572792053,-74.03544258462303
454,0.5552147030830383,-75.03654079929618
455,0.5027891397476196,-77.58143991230992
456,0.4527853727340698,-74.09846838076808
457,0.4642866253852844,-77.88089114107426
458,0.44989269971847534,-71.7449016028347
459,0.4457383155822754,-73.361048376459
460,0.44825485348701477,-66.78358173212348
461,0.45423486828804016,-78.22920759939655
462,0.4233183264732361,-60.81337905190583
463,0.4304518699645996,-64.01801703987297
464,0.4480346739292145,-65.78487518553612
465,0.4073355197906494,-63.350575734798056
466,0.43606770038604736,-80.14577148336144
467,0.43900105357170105,-77.49648828773005
468,0.4664889872074127,-73.9140798417713
469,0.4282328486442566,-73.37249812542169
470,0.45407748222351074,-72.09816119585975
471,0.447211891412735,-71.03954876250052
472,0.463923841714859,-71.03044525782599
473,0.4495313763618469,-70.61654168933691
474,0.46675950288772583,-67.08035054202055
475,0.44748741388320923,-73.84578767301498
476,0.4286035895347595,-71.59589446834114
477,0.4354073405265808,-75.56764644454688
478,0.5032293796539307,-59.5653999109573
479,0.4443923532962799,-68.48050150078177
480,0.4418070316314697,-72.89220629459275
481,0.4665926694869995,-78.62089990729105
482,0.49039530754089355,-70.63893543624434
483,0.4732837975025177,-71.52375775106668
484,0.4486313462257385,-65.21473836456867
485,0.4408833384513855,-71.83253057073044
486,0.4482940435409546,-72.00924063607812
487,0.4336300194263458,-73.36034029801681
488,0.46346771717071533,-78.91692634738962
489,0.4354390799999237,-66.62684014752998
490,0.45645013451576233,-74.28424491278457
491,0.4608921706676483,-73.13362557201125
492,0.45777812600135803,-64.10190019961944
493,0.4566788673400879,-64.75424808367572
494,0.4833689332008362,-73.25954748419363
495,0.45110633969306946,-66.33142714413775
496,0.47549256682395935,-67.90693646442625
497,0.4859468638896942,-69.96543096637659
498,0.5376061201095581,-76.26428215097033
499,0.5527557134628296,-71.17947143374154
500,0.49668291211128235,-68.44217238419624
501,0.6338696479797363,-73.74657185134835
502,0.6629073023796082,-73.64464474144553
503,0.49931666254997253,-66.53078298547504
504,0.5679420828819275,-70.00803141888218
505,0.6387282609939575,-71.16294858730836
506,0.5726841688156128,-65.43072213590716
507,0.4539511799812317,-78.57721462746453
508,0.4785035252571106,-72.54776965360915
509,0.49002063274383545,-76.11806237706125
510,0.4404880404472351,-69.47235572819082
511,0.508987545967102,-65.6253388066016
512,0.5928339958190918,-64.85706167041795
513,0.45923274755477905,-62.26400916202789
514,0.48525968194007874,-72.27089141877354
515,0.6903256177902222,-63.47921952265696
516,0.6216755509376526,-75.24616133137528
517,0.4664599895477295,-73.92811261374835
518,0.47351378202438354,-75.80720669028445
519,0.5609050989151001,-69.45008045476796
520,0.4938882291316986,-69.22719656979741
521,0.4746841490268707,-67.10941460753472
522,0.5889829993247986,-75.51257166149986
523,0.5747783780097961,-65.8920832378022
524,0.49967697262763977,-69.72714028613072
525,0.6241483092308044,-71.58950111159865
526,0.6402257084846497,-73.04611344265271
527,0.5131335258483887,-59.398144200300976
528,0.5491511821746826,-65.13413349789485
529,0.5721668004989624,-67.55565374475714
530,0.4867764115333557,-74.08892748661886
531,0.5233240723609924,-78.6050619612615
532,0.5323963165283203,-63.664120610708395
533,0.5165106654167175,-70.39805497400204
534,0.45263731479644775,-58.93831025511375
535,0.4774799942970276,-66.33246590099364
536,0.4896147847175598,-61.990809760262366
537,0.4395800232887268,-81.05717564762985
538,0.4441954791545868,-70.2083605531268
539,0.5025473833084106,-66.1127388145455
540,0.45503029227256775,-75.92164409268989
541,0.45352011919021606,-67.60042027871846
542,0.6297207474708557,-66.4853090532627
543,0.49011847376823425,-67.06479574178856
544,0.4710042476654053,-67.49558209675476
545,0.5936411619186401,-68.96789028983409
546,0.5055946707725525,-70.40369290380313
547,0.43175172805786133,-74.51744342563359
548,0.5418938398361206,-73.84315715693172
549,0.5188589096069336,-66.37959933435263
550,0.4430750608444214,-69.53538620383259
551,0.5380659699440002,-66.81829228322343
552,0.5360556244850159,-73.75530693223894
553,0.4781815707683563,-77.79457096434439
554,0.4582909047603607,-70.08184448861255
555,0.5026736259460449,-75.34146339406499
556,0.5499693751335144,-76.39857177779513
557,0.4976420998573303,-65.79869774729927
558,0.45287054777145386,-68.53852013339258
559,0.531991720199585,-77.78192459982034
560,0.5516990423202515,-63.12633074499429
561,0.4586576819419861,-76.45372989492856
562,0.5438713431358337,-69.86660901983555
563,0.5262044668197632,-84.90004919675376
564,0.4596889019012451,-67.55721947245644
565,0.49495929479599,-69.24013135729493
566,0.46765774488449097,-73.33659201215616
567,0.4575136601924896,-75.68765992763178
568,0.542754590511322,-68.2451936139635
569,0.5080087780952454,-65.9472210768137
570,0.4449002742767334,-72.69432012708097
571,0.4236573874950409,-75.0514181221402
572,0.47943100333213806,-61.664657885119226
573,0.47962120175361633,-67.1550954939791
574,0.42851370573043823,-78.41143770285271
575,0.4460826814174652,-67.71584709617356
576,0.5047045350074768,-68.49009849502592
577,0.4642162621021271,-67.13867622983162
578,0.427284836769104,-68.86200719895191
579,0.4635438919067383,-75.4559020274919
580,0.44401004910469055,-66.74051669764148
581,0.44144102931022644,-76.43268955391807
582,0.43284082412719727,-68.75087053015751
583,0.4361570477485657,-70.98067278134674
584,0.48185673356056213,-68.67835037220209
585,0.44552043080329895,-78.37053791934585
586,0.4481810927391052,-73.06109992027999
587,0.47248390316963196,-75.79273381995867
588,0.46656301617622375,-67.84796664673979
589,0.45686277747154236,-70.01098590434486
590,0.47442764043807983,-68.43123934891581
591,0.4623897969722748,-77.82059759597337
592,0.4772510528564453,-73.9508069754194
593,0.4652780294418335,-73.86346372611038
594,0.5042057633399963,-68.29439128369164
595,0.501137375831604,-68.74443963056748
596,0.47904834151268005,-64.23254212578485
597,0.5059437155723572,-66.93417629195248
598,0.4946371614933014,-77.18031876491304
599,0.4570789337158203,-77.63498428561192
600,0.46727681159973145,-70.59154857427288
601,0.4763852059841156,-74.9037051174346
602,0.4594261050224304,-66.69756434462177
603,0.44101524353027344,-78.2921458238641
604,0.4498164653778076,-63.25782859229106
605,0.4284207224845886,-65.6961956569302
606,0.4406508505344391,-70.65773861123716
607,0.4414639472961426,-69.86093811182445
608,0.42961251735687256,-73.90268221400541
609,0.42458438873291016,-79.38425368378934
610,0.428686261177063,-74.87364637312601
611,0.4461587369441986,-73.90152238227009
612,0.45257213711738586,-77.46160713885112
613,0.45953643321990967,-66.16090573994546
614,0.44102942943573,-73.70253280380862
615,0.4711550772190094,-73.02863695091256
616,0.48061877489089966,-67.60909640047394
617,0.5023022294044495,-78.08710404220449
618,0.482786625623703,-83.0317173868021
619,0.49651724100112915,-73.76986012486151
620,0.5037720203399658,-70.70659598694566
621,0.5148444771766663,-69.78550004716362
622,0.5106279253959656,-67.70540821075214
623,0.4715389907360077,-64.14027170933969
624,0.47039857506752014,-70.48554059437954
625,0.48118311166763306,-65.27893984980682
626,0.5336293578147888,-55.74423368497253
627,0.4619775414466858,-64.23504409894218
628,0.4571649432182312,-68.4113549458138
629,0.49892500042915344,-62.61297026378524
630,0.594478964805603,-68.90829921164723
631,0.49788331985473633,-69.54271220832183
632,0.45182618498802185,-68.02068396257677
633,0.5301252007484436,-74.22707762438655
634,0.4517587721347809,-78.54201601190884
635,0.45939892530441284,-62.91496397565865
636,0.47211790084838867,-71.71347460654373
637,0.43539154529571533,-66.90274904857307
638,0.4242590069770813,-63.892569987698934
639,0.4314838647842407,-79.45724346474589
640,0.43459033966064453,-65.88996215889216
641,0.45206913352012634,-72.08210267935519
642,0.45512375235557556,-70.98313230388985
643,0.44989311695098877,-72.64452834444442
644,0.4527846872806549,-73.0892108855074
645,0.4697074890136719,-64.21676547383538
646,0.48951247334480286,-69.55195874705385
647,0.47189173102378845,-78.18150788839843
648,0.5026485919952393,-62.95226169929586
649,0.5395239591598511,-69.91293271869176
650,0.4906404912471771,-73.00280516241523
651,0.49954885244369507,-66.98990471969373
652,0.6139333844184875,-61.0684934693313
653,0.5905811190605164,-75.30820876201906
654,0.46153050661087036,-68.90084902160757
655,0.5420681834220886,-72.55493545620952
656,0.513268232345581,-76.91485133337936
657,0.4584938585758209,-71.74873818150415
658,0.49924683570861816,-64.70431196606032
659,0.5164273977279663,-71.24739125564274
660,0.5275270938873291,-71.07633558598894
661,0.48791688680648804,-75.84337333102559
662,0.5588303208351135,-72.09111621820608
663,0.528822660446167,-64.78151663544924
664,0.46993497014045715,-62.05977200616424
665,0.48731330037117004,-76.74745801460043
666,0.4810226857662201,-75.97933898051248
667,0.4607272446155548,-71.12772344503321
668,0.5170811414718628,-65.5761186474145
669,0.5209750533103943,-63.92902910000343
670,0.4349278509616852,-69.56891203913936
671,0.44645658135414124,-62.7237420912799
672,0.4202934503555298,-66.9457706637761
673,0.4358556270599365,-72.4348270717397
674,0.5142523050308228,-64.55225373087717
675,0.4937211275100708,-66.94152125800072
676,0.4552583694458008,-76.77339970975116
677,0.4496605098247528,-75.90250154043139
678,0.4680342376232147,-67.7898230875422
679,0.4705810248851776,-76.14001618662354
680,0.4552600383758545,-66.41300960514747
681,0.45035988092422485,-75.3352170286455
682,0.4574313163757324,-78.7952179264959
683,0.4643475115299225,-69.4402026531667
684,0.43706855177879333,-70.0479343287532
685,0.5136343240737915,-64.16033198068762
686,0.47847265005111694,-68.77767808138809
687,0.44622382521629333,-74.58863068686412
688,0.4932808578014374,-70.97029767031479
689,0.5396161675453186,-66.51250323313334
690,0.5541839599609375,-55.016909296365625
691,0.4910590946674347,-73.95025315030615
692,0.5176512002944946,-70.81867881036189
693,0.6071395874023438,-74.37566456498999
694,0.5413089394569397,-75.27657114801028
695,0.48808085918426514,-62.4057320141487
696,0.5461528301239014,-72.05668579771839
697,0.5513160228729248,-72.36742279716614
698,0.47623756527900696,-61.66373359813173
699,0.44901204109191895,-62.89093188800193
700,0.44688504934310913,-63.966792184430204
701,0.4537065923213959,-65.60684143650315
702,0.42594119906425476,-75.04847953236245
