time,absolute_error,loss_FD
201,0.48869311809539795,-35.156605986264225
202,0.4904402196407318,-35.223143434795155
203,0.4883725047111511,-35.21997199526923
204,0.49515774846076965,-35.169160089440524
205,0.4803769290447235,-35.16149829832652
206,0.5109158754348755,-35.173850035463055
207,0.4848501682281494,-35.14847041389787
208,0.5427985191345215,-35.13617361949315
209,0.5090705156326294,-35.09108225984886
210,0.5760393738746643,-35.0865893483798
211,0.5062893629074097,-35.03707381128886
212,0.5221138000488281,-35.13885600098483
213,0.4888584017753601,-35.209247812784774
214,0.48641711473464966,-35.13561663924867
215,0.5475670099258423,-35.15081705074592
216,0.4903595745563507,-35.18689874356717
217,0.495395690202713,-35.259668350279036
218,0.5015142560005188,-35.13183505033402
219,0.4873657524585724,-35.17072063007535
220,0.5199487209320068,-35.18590143680984
221,0.48240402340888977,-35.201572109377196
222,0.48242712020874023,-35.18020938868219
223,0.5173302888870239,-35.24015893348463
224,0.48277023434638977,-35.209202206156334
225,0.49142539501190186,-35.20812079649917
226,0.5000134706497192,-35.17855938311665
227,0.48748597502708435,-35.18738877961614
228,0.5045239925384521,-35.176992999320994
229,0.4832509458065033,-35.23834734883815
230,0.4826701283454895,-35.186357883706904
231,0.5085526704788208,-35.20967374137514
232,0.4809904396533966,-35.20902039690431
233,0.48645272850990295,-35.251113215700826
234,0.492176353931427,-35.22196601023483
235,0.4798702895641327,-35.213814603192375
236,0.49753037095069885,-35.26745698966737
237,0.480470210313797,-35.235655008338675
238,0.48337504267692566,-35.26801306917531
239,0.49442729353904724,-35.15694089425622
240,0.48099228739738464,-35.197286853700945
241,0.49160802364349365,-35.18588425336136
242,0.48598602414131165,-35.220256614401436
243,0.48078078031539917,-35.28547679837019
244,0.4911651611328125,-35.218181352544285
245,0.48023930191993713,-35.2274525801231
246,0.48488089442253113,-35.27990985799633
247,0.4852783679962158,-35.18801444331519
248,0.47992607951164246,-35.26352892156298
249,0.49077728390693665,-35.26404060143402
250,0.486151784658432,-35.279750289808774
251,0.48142480850219727,-35.18954516412825
252,0.4902532696723938,-35.25438417479462
253,0.48205265402793884,-35.310080500306455
254,0.48515573143959045,-35.19047820648704
255,0.4847784638404846,-35.21115121055895
256,0.4804760813713074,-35.254643032675084
257,0.4867371618747711,-35.25972591499094
258,0.481071412563324,-35.31658729462046
259,0.4828575551509857,-35.3383889904224
260,0.48260217905044556,-35.28089130728558
261,0.4813130795955658,-35.18869376607984
262,0.4872707426548004,-35.32633646566798
263,0.4837716817855835,-35.271524496223776
264,0.4841254949569702,-35.24980538452273
265,0.4853464961051941,-35.25085869328969
266,0.4786979854106903,-35.22634030827589
267,0.4922836124897003,-35.30722842778058
268,0.4808768928050995,-35.26101085854981
269,0.48604029417037964,-35.30984408361671
270,0.4773351848125458,-35.23978932411839
271,0.48393312096595764,-35.27375569729926
272,0.483280211687088,-35.299595124247226
273,0.481283038854599,-35.31166594568905
274,0.48549723625183105,-35.31754201150566
275,0.47712966799736023,-35.24545520089886
276,0.49161723256111145,-35.32622809513467
277,0.48010116815567017,-35.2640988515026
278,0.49231141805648804,-35.31366314467601
279,0.4783201515674591,-35.29508265548671
280,0.49080970883369446,-35.29254161136398
281,0.4781964123249054,-35.28417982549007
282,0.49169525504112244,-35.30057342484734
283,0.47548726201057434,-35.296492398106835
284,0.4914354681968689,-35.27686152259753
285,0.47556543350219727,-35.31124020621509
286,0.488788902759552,-35.274136739434695
287,0.47487330436706543,-35.31656362697523
288,0.48477163910865784,-35.26443388675546
289,0.4737250804901123,-35.369364930752226
290,0.4850878417491913,-35.272807149765526
291,0.47657498717308044,-35.27673733435474
292,0.4845544993877411,-35.299012205997414
293,0.4749699831008911,-35.30148798768326
294,0.4933578670024872,-35.36600332956942
295,0.47620755434036255,-35.30935029660905
296,0.5083196759223938,-35.32461698984265
297,0.4833071529865265,-35.308133264442915
298,0.5535751581192017,-35.24306517707405
299,0.5211198329925537,-35.130561611243685
300,0.6042869091033936,-35.11867122152229
301,0.515625536441803,-35.20691909073419
302,0.5162983536720276,-35.25547175706741
303,0.48520615696907043,-35.36394097912234
304,0.48506686091423035,-35.270947348087915
305,0.5560189485549927,-35.22623209506024
306,0.4864499568939209,-35.284785039680116
307,0.4819832444190979,-35.365551364976305
308,0.5110824704170227,-35.28708265987665
309,0.48629990220069885,-35.324675295514666
310,0.507466733455658,-35.35506664360745
311,0.47831103205680847,-35.33468512575854
312,0.4736503064632416,-35.34533856644582
313,0.517261266708374,-35.32285611731476
314,0.47011691331863403,-35.30511232027962
315,0.4755759835243225,-35.391812460876565
316,0.49626606702804565,-35.37877001225763
317,0.47247543931007385,-35.38333825905303
318,0.48470231890678406,-35.38979946989305
319,0.48130932450294495,-35.37233231977979
320,0.4729546010494232,-35.34457072600788
321,0.4973454475402832,-35.38059133264127
322,0.47218602895736694,-35.40437615927452
323,0.47298702597618103,-35.44134391964306
324,0.4936572313308716,-35.386925077540496
325,0.4736863076686859,-35.378988127427476
326,0.4784126877784729,-35.398964298848256
327,0.48117291927337646,-35.329057882587726
328,0.4684537649154663,-35.458013415494534
329,0.48503658175468445,-35.489627843326886
330,0.4707392454147339,-35.4035694377491
331,0.470653235912323,-35.37813037842786
332,0.4852648079395294,-35.40448127119003
333,0.47002026438713074,-35.474516929065715
334,0.4770860970020294,-35.40777674182466
335,0.478767067193985,-35.45605972406862
336,0.46923908591270447,-35.41805737917473
337,0.48537516593933105,-35.42686382368102
338,0.4715707302093506,-35.42377089113283
339,0.4730588495731354,-35.4175712037327
340,0.47865626215934753,-35.42558595611996
341,0.4671296179294586,-35.45081742160619
342,0.4830195903778076,-35.50542100694014
343,0.4667397141456604,-35.44076018201651
344,0.4719166159629822,-35.466194398482585
345,0.4741753935813904,-35.44211913965795
346,0.4665089249610901,-35.51645647717
347,0.47680073976516724,-35.48678153597445
348,0.4678400158882141,-35.48252692418954
349,0.47327756881713867,-35.48841758170254
350,0.47211697697639465,-35.56531706117387
351,0.47064706683158875,-35.48983721072832
352,0.4730081856250763,-35.530295840445795
353,0.46897298097610474,-35.50996765252095
354,0.47784745693206787,-35.5165562988593
355,0.4672739505767822,-35.55127471123814
356,0.47694796323776245,-35.534516907068586
357,0.46748054027557373,-35.6090549431202
358,0.4701976478099823,-35.614095679667315
359,0.4711901843547821,-35.52738677422844
360,0.4715481996536255,-35.56908618423216
361,0.4700095057487488,-35.629442919757665
362,0.46774664521217346,-35.54635789318308
363,0.47219157218933105,-35.59772751686839
364,0.4657047390937805,-35.55889523858761
365,0.474707692861557,-35.63185302804577
366,0.4610763192176819,-35.57452240634777
367,0.4806726276874542,-35.56637373283861
368,0.462033212184906,-35.631398083763926
369,0.5038748979568481,-35.54279537003292
370,0.48224934935569763,-35.514094458948364
371,0.5738239884376526,-35.47362671377715
372,0.5582351684570312,-35.319823259784386
373,0.6658605337142944,-35.260759678793086
374,0.5455368161201477,-35.44792276675283
375,0.506573498249054,-35.55496238362694
376,0.49639037251472473,-35.68976929067701
377,0.5117455720901489,-35.55206534082368
378,0.5722250938415527,-35.522757030138976
379,0.46687641739845276,-35.6392115438813
380,0.46582210063934326,-35.70151269702131
381,0.5494508147239685,-35.611388781076144
382,0.4772064685821533,-35.58698396162262
383,0.46310803294181824,-35.697177285010135
384,0.5125061273574829,-35.69388678733096
385,0.47465744614601135,-35.67249673761198
386,0.47246065735816956,-35.77787718315076
387,0.4811302423477173,-35.71617352026247
388,0.4703546464443207,-35.725891888939046
389,0.47812092304229736,-35.75114705885191
390,0.466731995344162,-35.73037474258436
391,0.4615568220615387,-35.68896991633587
392,0.48548054695129395,-35.7383672845008
393,0.4592202305793762,-35.762592948602844
394,0.4552059769630432,-35.795715182663315
395,0.4841073155403137,-35.80830230736957
396,0.4562113583087921,-35.79827536050905
397,0.45380568504333496,-35.80837602598413
398,0.47778502106666565,-35.743497307997956
399,0.45275282859802246,-35.815148596894794
400,0.45394304394721985,-35.75419068365009
401,0.4677857756614685,-35.78903152705733
402,0.4537581503391266,-35.81362551551685
403,0.4564642012119293,-35.82369724300807
404,0.4569338858127594,-35.836341516640985
405,0.4507531523704529,-35.78680350798294
406,0.4596030116081238,-35.80210449619341
407,0.45614588260650635,-35.84263194340096
408,0.44735729694366455,-35.82661926259189
409,0.4608866572380066,-35.86334604366317
410,0.45048588514328003,-35.834092357852306
411,0.44864776730537415,-35.80065251572124
412,0.4600004553794861,-35.8627776360526
413,0.4445337653160095,-35.822455535329425
414,0.45622488856315613,-35.86398522723401
415,0.4516024589538574,-35.90768478863599
416,0.4447830617427826,-35.909249682872
417,0.4558092951774597,-35.919894741874586
418,0.44791939854621887,-35.88228869417496
419,0.44930487871170044,-35.892345622240256
420,0.4531308710575104,-35.84290518500475
421,0.44591960310935974,-35.9183678182943
422,0.4521366059780121,-35.87480819352778
423,0.4454570412635803,-35.91475519108705
424,0.44595733284950256,-35.91029891501333
425,0.45208343863487244,-35.911298787241066
426,0.4445878565311432,-35.96102771164955
427,0.44737470149993896,-35.950615230761045
428,0.4448452889919281,-35.9048302738505
429,0.4437694549560547,-35.89553000819029
430,0.4485158920288086,-35.95184259659162
431,0.44096627831459045,-35.90569391697279
432,0.4486038088798523,-35.95861460129799
433,0.44213128089904785,-35.94828807508897
434,0.4436156749725342,-35.952328079493235
435,0.4443835914134979,-35.97100800234858
436,0.44676753878593445,-35.989282930088095
437,0.44697266817092896,-35.93034170694335
438,0.44280415773391724,-35.9537783170514
439,0.44499921798706055,-35.983523730655605
440,0.44321438670158386,-35.96904494224229
441,0.4421077072620392,-36.00337934512554
442,0.44190603494644165,-35.97083456480429
443,0.4389667510986328,-36.006481338375664
444,0.44270357489585876,-36.020542824139085
445,0.44134271144866943,-36.04716039176215
446,0.44224703311920166,-36.00123484354003
447,0.43921563029289246,-36.04383009921389
448,0.4385586380958557,-35.97900883426898
449,0.4416874647140503,-36.02626821721252
450,0.4369461238384247,-36.05436086794279
451,0.4452162981033325,-36.10005443646163
452,0.4370696544647217,-36.066049485675535
453,0.44814759492874146,-36.043245307685126
454,0.43700477480888367,-36.0514069310987
455,0.4681140184402466,-35.99944664737929
456,0.4586995244026184,-35.96100447210132
457,0.5684667229652405,-35.8086778092986
458,0.6085217595100403,-35.53991847792712
459,0.7958204746246338,-35.26629953925935
460,0.6652344465255737,-35.48308561161591
461,0.5066413283348083,-35.98771524630222
462,0.5279803276062012,-35.95424468766426
463,0.5981003046035767,-35.71033811612668
464,0.5370047688484192,-35.901746654404164
465,0.4824211895465851,-36.03560808389291
466,0.5460504293441772,-35.842376648313945
467,0.49446654319763184,-36.017374861837126
468,0.49141284823417664,-36.03860876170155
469,0.5028044581413269,-35.91906233505222
470,0.4458010196685791,-36.11615499719407
471,0.5144757628440857,-36.058270450299005
472,0.4588787257671356,-36.05595845727045
473,0.42640894651412964,-36.13022822106666
474,0.5107834339141846,-36.04908219653048
475,0.4282104969024658,-36.14325696864236
476,0.4358849823474884,-36.15860847732219
477,0.4838297665119171,-36.12001761878872
478,0.430269330739975,-36.13820009931864
479,0.4445762038230896,-36.113166774369134
480,0.447138249874115,-36.213261857141134
481,0.44595393538475037,-36.20891039625963
482,0.43737879395484924,-36.1411442886907
483,0.42903783917427063,-36.231400844898744
484,0.458273708820343,-36.22566981120747
485,0.42452162504196167,-36.18485116139727
486,0.42240816354751587,-36.20974216091957
487,0.45192044973373413,-36.27992616144236
488,0.4203054904937744,-36.271611986860734
489,0.42565658688545227,-36.21337181704865
490,0.4405721426010132,-36.2895443964957
491,0.428318589925766,-36.29012508900175
492,0.4238927662372589,-36.31447338824192
493,0.42870932817459106,-36.30346757315749
494,0.43220284581184387,-36.311878257250626
495,0.4222036898136139,-36.34471078820876
496,0.42072761058807373,-36.360679881109036
497,0.4333852231502533,-36.35878940251915
498,0.4168362319469452,-36.350588431523946
499,0.4151679277420044,-36.37630274138314
500,0.4281122386455536,-36.35265979742914
501,0.4141331613063812,-36.346451469066025
502,0.4141906201839447,-36.402832287722745
503,0.42289265990257263,-36.34167942412199
504,0.4142993688583374,-36.460148189110825
505,0.41386812925338745,-36.461884680465104
506,0.42080217599868774,-36.40995833275522
507,0.41128793358802795,-36.361912402446926
508,0.4127516448497772,-36.466525698936024
509,0.4167572855949402,-36.48946188117387
510,0.4083879888057709,-36.42358983333094
511,0.40696582198143005,-36.44248381774782
512,0.4158538281917572,-36.47849466803154
513,0.4063838720321655,-36.46368732938235
514,0.40614694356918335,-36.510434202571034
515,0.40976300835609436,-36.4936979113948
516,0.40313640236854553,-36.60204224267926
517,0.40492647886276245,-36.53526762119789
518,0.4072388708591461,-36.528286658739866
519,0.40332868695259094,-36.53176346926894
520,0.4052320420742035,-36.54004636630294
521,0.4072606563568115,-36.53900726890912
522,0.40028485655784607,-36.46802681531796
523,0.4069647192955017,-36.551463991163004
524,0.40238824486732483,-36.53692982439169
525,0.4016832709312439,-36.57093699582687
526,0.4017990529537201,-36.53912020658516
527,0.3986452519893646,-36.60782439313414
528,0.3995070457458496,-36.6202530741574
529,0.39957502484321594,-36.55991065199351
530,0.398945689201355,-36.61322968248005
531,0.39887693524360657,-36.60538918775899
532,0.39877769351005554,-36.67586470995509
533,0.3971399664878845,-36.629825920949976
534,0.3976130783557892,-36.63355866002075
535,0.396627277135849,-36.61525348738156
536,0.39358603954315186,-36.62871169271056
537,0.3973948359489441,-36.67028862794628
538,0.39474594593048096,-36.64328647547154
539,0.3952934741973877,-36.63778930823417
540,0.3947186768054962,-36.614278073443586
541,0.3922438323497772,-36.70501699519457
542,0.39323917031288147,-36.6753195831497
543,0.3931005299091339,-36.64754184523434
544,0.39146238565444946,-36.666856445911854
545,0.39386340975761414,-36.67984354101968
546,0.3894098401069641,-36.67760399066174
547,0.39402100443840027,-36.65925402597311
548,0.39064452052116394,-36.67510919883435
549,0.389771968126297,-36.72648778468918
550,0.3889540731906891,-36.695289554862676
551,0.3891178369522095,-36.70288209777619
552,0.3908742666244507,-36.67816610407563
553,0.3867296874523163,-36.69818614317034
554,0.39010629057884216,-36.65507264191808
555,0.3863697648048401,-36.712409512188955
556,0.38911983370780945,-36.66063381749413
557,0.3874647915363312,-36.711082364113985
558,0.3865114152431488,-36.70017746158905
559,0.3890845477581024,-36.75780166376664
560,0.3854599893093109,-36.75060621272495
561,0.3899547755718231,-36.738462083137144
562,0.38616353273391724,-36.687959034554815
563,0.38891181349754333,-36.77036048959627
564,0.3862665295600891,-36.74608413648955
565,0.3877342939376831,-36.76568085299999
566,0.3851344585418701,-36.729818486392325
567,0.38931307196617126,-36.74260469793805
568,0.38600051403045654,-36.725540248635525
569,0.38748177886009216,-36.75487781130168
570,0.3827035427093506,-36.7474799224228
571,0.3924562335014343,-36.718062264975316
572,0.3828245997428894,-36.74257152232194
573,0.39739444851875305,-36.76413191812527
574,0.38575661182403564,-36.74791732381094
575,0.4058799743652344,-36.6888536626815
576,0.39460280537605286,-36.673604571369985
577,0.4407431483268738,-36.73051352948066
578,0.4383081793785095,-36.66318508654536
579,0.5260496139526367,-36.54337174539885
580,0.5273364186286926,-36.420095836302835
581,0.5866466164588928,-36.396176562067375
582,0.48371759057044983,-36.56518059302282
583,0.42030206322669983,-36.675946043854736
584,0.4075513184070587,-36.714268231053296
585,0.4450671672821045,-36.64717725304835
586,0.494380921125412,-36.565919591306425
587,0.40577399730682373,-36.66259153732956
588,0.3883962631225586,-36.767336175143456
589,0.4476068317890167,-36.68808614168488
590,0.42488399147987366,-36.65112152867656
591,0.4053289294242859,-36.76674287799521
592,0.3960200548171997,-36.74524010601296
593,0.4055314362049103,-36.675934893048456
594,0.42304787039756775,-36.73981324235387
595,0.3803229033946991,-36.720424349935065
596,0.3875011205673218,-36.74583809416279
597,0.42080068588256836,-36.70468655404171
598,0.38838163018226624,-36.73449424512034
599,0.38054120540618896,-36.822365107989775
600,0.4062963128089905,-36.70775185658739
601,0.38615766167640686,-36.801860512615896
602,0.38200435042381287,-36.77321417802836
603,0.39655840396881104,-36.78810645299652
604,0.38721418380737305,-36.73559161835653
605,0.3897572457790375,-36.75174045932685
606,0.38795018196105957,-36.79780166940604
607,0.38417917490005493,-36.768157934972095
608,0.3944840431213379,-36.746671336069014
609,0.38082319498062134,-36.78137640601476
610,0.3811591565608978,-36.78580919093426
611,0.39243510365486145,-36.780591637263456
612,0.3821290135383606,-36.75239961841524
613,0.3789551556110382,-36.84331462953887
614,0.3899683654308319,-36.823490029067436
615,0.3803543746471405,-36.8399523108484
616,0.3831821382045746,-36.79342187526449
617,0.38492363691329956,-36.794005222848185
618,0.3799278736114502,-36.7625238602445
619,0.3871172070503235,-36.80311748191471
620,0.3818991482257843,-36.823683009908734
621,0.3805580139160156,-36.777509460487025
622,0.3872870206832886,-36.776925248171125
623,0.3777337670326233,-36.77350704601877
624,0.37997087836265564,-36.81341048185507
625,0.3833502233028412,-36.78092607395179
626,0.378766268491745,-36.84095619084171
627,0.3841330409049988,-36.78917436979928
628,0.3790011405944824,-36.75704845795712
629,0.3791399300098419,-36.775957860352705
630,0.3842945396900177,-36.76424564061823
631,0.37635236978530884,-36.825836476520635
632,0.3811362385749817,-36.80377245970884
633,0.38064634799957275,-36.7563257983831
634,0.37837278842926025,-36.8392482359332
635,0.3828314542770386,-36.8067480232217
636,0.37908709049224854,-36.79533739430434
637,0.37780922651290894,-36.83097018445142
638,0.38126158714294434,-36.90009091225225
639,0.3785187602043152,-36.82643055124914
640,0.37998735904693604,-36.86794905642443
641,0.3798934519290924,-36.83695910743482
642,0.3776719272136688,-36.82128255671245
643,0.3802053928375244,-36.81146798649529
644,0.37757766246795654,-36.82869206697606
645,0.3809213638305664,-36.85151545509208
646,0.37714818120002747,-36.78330732934614
647,0.37899544835090637,-36.88928336530457
648,0.3789173662662506,-36.81477217824798
649,0.37963417172431946,-36.857611421406475
650,0.3771868050098419,-36.84107573636942
651,0.37883302569389343,-36.78524070121854
652,0.37787914276123047,-36.783835331893826
653,0.3788484036922455,-36.85781544785786
654,0.3760331869125366,-36.85347531424985
655,0.3769167363643646,-36.780315494827015
656,0.37734997272491455,-36.85562806068101
657,0.3769863545894623,-36.85020486984264
658,0.37916621565818787,-36.87591321140445
659,0.3751966655254364,-36.82490166093172
660,0.3789623975753784,-36.851759350875135
661,0.3771321773529053,-36.8486475607255
662,0.3795129954814911,-36.80929613183715
663,0.3755059540271759,-36.881841387299076
664,0.37782374024391174,-36.855301307356015
665,0.3802680969238281,-36.84596590683001
666,0.3753400444984436,-36.84469236244156
667,0.382041335105896,-36.868243893969336
668,0.3757742941379547,-36.81723175042042
669,0.3791249990463257,-36.850658442541175
670,0.37715232372283936,-36.875486876579885
671,0.3795603811740875,-36.87654777224749
672,0.3750183880329132,-36.85249699545352
673,0.374980092048645,-36.850394207746206
674,0.3793300986289978,-36.87168768173922
675,0.3735481798648834,-36.84051658544519
676,0.3808082044124603,-36.83355468221998
677,0.37381839752197266,-36.89161726079021
678,0.38152459263801575,-36.85780873887822
679,0.37396642565727234,-36.884100063043164
680,0.37996333837509155,-36.866947059759
681,0.3733119070529938,-36.860219236148396
682,0.3840778172016144,-36.90582977622577
683,0.3751247227191925,-36.86683668726577
684,0.383457750082016,-36.89499605457956
685,0.37568894028663635,-36.89259463523685
686,0.3838396966457367,-36.88990230200078
687,0.3737984597682953,-36.88597150072457
688,0.3807896077632904,-36.829568934143595
689,0.37320974469184875,-36.86398263205644
690,0.37743276357650757,-36.915653242480175
691,0.3723841607570648,-36.89314914089284
692,0.3759322762489319,-36.91408289446557
693,0.3718608319759369,-36.86940322081142
694,0.38187697529792786,-36.88652759152113
695,0.3709088861942291,-36.90077327131415
696,0.3869231343269348,-36.85860362960595
697,0.3807332217693329,-36.89047088357209
698,0.40606945753097534,-36.914331144570596
699,0.40047863125801086,-36.883710634737795
700,0.45706045627593994,-36.75470833521809
701,0.46180227398872375,-36.664475974739226
