time,absolute_error,loss_FD
189,0.20410971787677926,-18.19798525199674
190,0.20512323456734055,-18.02653478446104
191,0.20239766930675368,-17.906798180487478
192,0.20380535965240928,-17.72908511220149
193,0.2005818239720861,-17.753060672008658
194,0.20689430854230229,-17.888874210509428
195,0.1989642769862801,-18.383247769748486
196,0.21184807354383187,-18.16540201283727
197,0.20748600335256245,-17.731243564011958
198,0.1973119229241956,-18.00457186874799
199,0.2039539996757787,-18.06174499152896
200,0.20234792280576966,-17.91014129590471
201,0.1980338872332561,-17.57612719343107
202,0.19545488349039936,-17.75940535642731
203,0.19588174064915873,-18.29552837338472
204,0.20006864406500152,-17.774555701074647
205,0.1948592303464813,-17.814502961337773
206,0.202176258009299,-17.880625485655766
207,0.19507515985866758,-18.28569199002525
208,0.19306516670971005,-17.962170813658354
209,0.19507952123888833,-17.804690711801733
210,0.19737368894936747,-17.89928537861995
211,0.20057946866712212,-18.150796940542804
212,0.19555349622914453,-18.032220894425613
213,0.1939822822883111,-17.44613996720583
214,0.19419773160554832,-17.797410919853057
215,0.1942896472696386,-17.931561882308003
216,0.19209618859443156,-18.40043131163625
217,0.19224387055017528,-18.19726463085181
218,0.19685099585692523,-18.410420267661397
219,0.19618771456596268,-17.653504260997167
220,0.19366196488565554,-17.864273799470894
221,0.1955007585854494,-18.34579396714271
222,0.1923486606368039,-17.891134633914838
223,0.19442993749851692,-18.38567146053517
224,0.19217129714139886,-17.981110192757875
225,0.195335918392901,-18.369051689814732
226,0.20303694942064499,-17.936920816323877
227,0.19641127037465353,-17.974410463797135
228,0.19309932748724482,-18.30321209994368
229,0.19636934701288045,-18.4624737669203
230,0.19224187570039888,-17.738417338083828
231,0.18410847775198483,-18.524513619133366
232,0.19006135028496632,-18.34426315580235
233,0.19055934437881833,-17.97584476504339
234,0.18590742748662528,-18.417583641662546
235,0.18699586638580426,-18.036112119724933
236,0.18297478403671338,-18.070249026372466
237,0.18624655233504409,-18.464843420368574
238,0.18760251963297586,-18.25323262046619
239,0.18614067250127367,-18.530622539878443
240,0.1890168668333189,-18.519432460228973
241,0.18740393451731416,-17.856846501807773
242,0.18367791258649022,-17.968316532757157
243,0.1830497733027841,-18.5389899034371
244,0.19047848940595125,-18.533352834532394
245,0.1803593434952758,-17.88087968527088
246,0.18309207980277684,-18.207149034146937
247,0.18233390635245336,-17.783917840130698
248,0.1820963566311209,-17.843591624807026
249,0.1809952758357362,-18.51486052361366
250,0.1821107627117836,-18.13530543496211
251,0.18068218641391742,-17.957058920073113
252,0.18243611898391232,-18.37685257123823
253,0.1807662016016065,-18.689857504288607
254,0.17544080459045214,-18.367993739018043
255,0.18029192081733894,-18.61675106757204
256,0.18063142833608992,-18.514394668261655
257,0.18162587871511815,-18.558089534251707
258,0.17961983232775822,-18.491821467065318
259,0.18560571626614272,-17.89469461698015
260,0.18533984514951155,-18.087626067069085
261,0.18088083951900316,-18.59772508036992
262,0.1808047398382494,-18.53837559657626
263,0.18198787980526537,-18.570796267733076
264,0.17828286812505378,-18.11168358362395
265,0.17895270507997704,-18.1624105216105
266,0.17810631687207717,-18.445849186988802
267,0.1747011736291323,-18.44614451345539
268,0.17541812198999604,-18.08288004388168
269,0.1799859644755556,-18.697294012754455
270,0.1755085777149972,-18.473863879117296
271,0.1763103615188478,-18.686138477107455
272,0.1812638700685052,-18.22134726640643
273,0.178096877097282,-17.926058615873405
274,0.17617775208144848,-18.591551422315575
275,0.1760056430322012,-18.580772758844812
276,0.17296299814595772,-18.23980227842574
277,0.17365938016878382,-18.048549778234072
278,0.17725819002615834,-18.202621402719963
279,0.18007191892646424,-18.17964429583096
280,0.1753528734249667,-18.681415348172443
281,0.1732997194797147,-18.69684734096566
282,0.17387036818563908,-18.446713191738
283,0.16812201588249687,-18.120865250473045
284,0.16616851820685236,-18.497792757578477
285,0.17043046698054104,-18.627085806185416
286,0.17032863821830793,-18.39032447779784
287,0.16760643954587134,-18.663189090154155
288,0.1714879100612098,-18.566555914006543
289,0.17613693106115802,-18.57072946283226
290,0.17208306653801142,-18.385339917263487
291,0.17452918381286933,-18.01650641299917
292,0.17523452360873681,-18.51863056972713
293,0.17643866294529972,-18.774493310875226
294,0.16672474476508284,-18.33544187201352
295,0.16598313619152344,-18.485671953082036
296,0.16968559252389478,-18.77697753535165
297,0.1745627661299087,-17.986718597481257
298,0.16811746683121195,-18.39302509262043
299,0.16400421850084332,-18.65838642268077
300,0.1645101467318939,-18.427207064876246
301,0.16375242132613577,-18.809401722977462
302,0.16421504546612414,-18.50451052300818
303,0.16349095227458157,-17.951382069282314
304,0.16242028212539078,-18.38993226535063
305,0.15805563504227832,-18.15382125583705
306,0.1640239090722964,-18.747033414794302
307,0.16203174880316576,-18.771251625456934
308,0.1595373098780934,-18.450468998124748
309,0.16012854463151255,-18.30501836011497
310,0.16083520108546925,-18.696884796404433
311,0.1633258978236984,-18.21358254521313
312,0.16296967019752093,-18.410478209380884
313,0.1680953861810059,-18.917857904264782
314,0.16764895635682145,-18.796551618397956
315,0.1649765020885818,-18.300414942228578
316,0.1605891387123115,-18.306030868240427
317,0.1602371905307292,-18.989851285242942
318,0.16288689145230847,-18.90839323633474
319,0.16375796090212102,-18.120613738064336
320,0.15798688228366267,-18.423177226687017
321,0.16023451346531695,-18.838087740177244
322,0.1539141817484618,-18.760174726039196
323,0.14891940453925673,-18.455463173254945
324,0.15442193434300355,-18.902737453885408
325,0.15861673913166044,-19.02793337377297
326,0.1574501981725503,-18.999734829518857
327,0.1583920480367172,-18.589612123837142
328,0.15983443750927737,-18.31983505561104
329,0.15587535385051118,-19.021749626671728
330,0.15607662906211672,-18.595001936177216
331,0.15844436632711256,-18.649018779289012
332,0.15287426694360223,-18.60592731711831
333,0.15679369667091686,-18.412774512363015
334,0.15144762756572083,-18.55795621789941
335,0.15181489915415336,-18.965779947775715
336,0.1496311127116309,-18.97420351283106
337,0.15169560524850506,-19.082963534657075
338,0.14745548649906057,-18.811508849055848
339,0.1482347409402596,-18.595605396541558
340,0.149940469966651,-18.625912844476243
341,0.15266816299279665,-18.987600791640276
342,0.14732468263390167,-18.8142462418855
343,0.1522892760553629,-19.071823924206164
344,0.1570381553298734,-18.698522458638443
345,0.15422426708026826,-18.500474763551004
346,0.15770164951581694,-18.96866135134646
347,0.1561616710951809,-19.157002962917876
348,0.1559514302120149,-18.871132724328707
349,0.1534156597279321,-18.589249810379204
350,0.1524194419641394,-18.871334594029157
351,0.1524403591830902,-19.18095764313089
352,0.1563116125561917,-18.75159825573691
353,0.15422586453945414,-18.434402693549625
354,0.1493837067131273,-18.57715723403508
355,0.14811725711352683,-19.093198118738403
356,0.14811849001967461,-19.166372622183573
357,0.1500447724392126,-18.3795799069594
358,0.1523439576336986,-18.824769907645447
359,0.15195422061948122,-19.145129815239137
360,0.15365443586123764,-18.52192668915101
361,0.1489970356536151,-19.0073781510728
362,0.15418647507120073,-19.017510308071902
363,0.15210999693099414,-19.00220913230735
364,0.15347613148893247,-18.793190632469642
365,0.15290492991350565,-18.433908309734427
366,0.1515477165012404,-18.7467954311345
367,0.14680720375928846,-19.045080093411734
368,0.14751911528434122,-18.96899791102996
369,0.14608599928961039,-18.88311934778214
370,0.14459673330875,-18.76662078051634
371,0.149028595398353,-18.76965899534008
372,0.14604759899265407,-18.46210245526981
373,0.1505807509561359,-19.09285425279544
374,0.1492497116611774,-18.70740219953918
375,0.1504332322215522,-19.159483260446166
376,0.15624404760855354,-19.108190692929647
377,0.1502737897927098,-18.46211180121869
378,0.15253347320662325,-18.70021249510682
379,0.1531566899130138,-19.090106069032494
380,0.15343676520953628,-18.749814718547103
381,0.15120205776075368,-18.712889136611857
382,0.14530082299656305,-18.81184116041308
383,0.14812883571743984,-19.099184340221733
384,0.14724089983128294,-18.950682807877826
385,0.14903930549174957,-19.16246622315522
386,0.14565950037552317,-18.93849549455792
387,0.15093779677918498,-19.08470181868329
388,0.1543351167318957,-19.1885933186028
389,0.1511597543366901,-18.53984523310043
390,0.1490317393004003,-18.98380098580838
391,0.15205241207080733,-19.055988531521514
392,0.1505686902450106,-18.747149049779797
393,0.1508535477401444,-18.544375174790108
394,0.14512466133516522,-18.557324208821736
395,0.14535598516771078,-18.89593594237887
396,0.14851904681791417,-18.648007620882908
397,0.139785357866692,-18.627994314672534
398,0.14460791306778192,-18.791508112497155
399,0.13966515314325928,-19.026851503692093
400,0.14799485883419033,-18.964160957534823
401,0.14728587118586411,-18.494544471884247
402,0.14827036835052482,-18.814996809663185
403,0.14931063197310276,-18.58496398306054
404,0.14836395570958477,-18.779433049796413
405,0.14483978816035506,-18.981340656411938
406,0.1446604804771924,-18.9898726052986
407,0.14744534024172853,-19.168964218851187
408,0.14392764166020353,-18.969266558191002
409,0.14734008155027442,-18.45262755954375
410,0.14598234097267826,-18.774848403263128
411,0.14685183802684845,-19.151804308182193
412,0.1479966185114418,-18.95328444360144
413,0.14607485123179428,-18.463699823374398
414,0.14759378762448125,-18.802828752340666
415,0.14734961901096774,-18.98904807099762
416,0.14467922494677618,-19.28867586607238
417,0.14024489417238717,-19.202369740526386
418,0.1402371688065502,-18.765295981748274
419,0.14348809103343274,-19.15118988410012
420,0.14182403615617858,-18.619930425955783
421,0.14497768522610416,-18.391583536928522
422,0.14895105478419673,-18.935015076594993
423,0.14587170421122905,-19.241011440047835
424,0.14888837108496464,-19.226970371839336
425,0.1556566602499611,-18.57337458253825
426,0.1459566577004514,-18.786452493884216
427,0.14817432056968383,-18.83019113105581
428,0.1458415125670239,-19.125138697557215
429,0.14295271146465655,-18.609302279562996
430,0.1388858099001754,-18.78042327121659
431,0.14248130491783617,-19.164009981349373
432,0.14550562092140962,-18.890923700448873
433,0.14232460274281858,-18.64962535693197
434,0.14616998129405318,-19.00255942716388
435,0.14868621079537625,-18.542966068067706
436,0.14710306099542403,-19.09748986179957
437,0.1517606045885602,-19.144276200781963
438,0.1499083192327288,-18.658984532094962
439,0.14868269043549534,-19.00406858786601
440,0.14536006138993945,-18.744245734936932
441,0.14565924921554813,-18.72276189128904
442,0.15186915723677816,-19.015949761844432
443,0.14428629908285726,-19.29251937807078
444,0.14843738230143036,-19.149421056812635
445,0.14650630732710032,-18.63874497670112
446,0.1449740808203194,-18.907934712726153
447,0.1471963311660568,-19.267901748152397
448,0.14620033831999707,-18.783646268529637
449,0.14313231806703974,-19.23808093777336
450,0.1420926000035907,-18.688332993834724
451,0.14205581761271027,-19.20370628834094
452,0.139920324763748,-18.686803460798075
453,0.14222274657008904,-18.5167069920732
454,0.1411951013914591,-19.137790944578956
455,0.14410140112909067,-19.11971262918032
456,0.1451517338566204,-19.278202175505562
457,0.14831775337396147,-18.397658984734534
458,0.14263582016640197,-18.760206123721158
459,0.1437638024847623,-18.530020888692462
460,0.14397557059084048,-18.94860641281859
461,0.14158577030461267,-19.12525899392912
462,0.13872409580788006,-18.936125196467113
463,0.1372167624368231,-19.084254714929223
464,0.13966971462157743,-18.826418951241628
465,0.1412542257313845,-19.291096875292283
466,0.14344819327971403,-18.986323053399328
467,0.1456710209056957,-18.868116822975292
468,0.14434289670038924,-19.004056312360266
469,0.1439810257946465,-19.028482156380914
470,0.14526712910803105,-19.152621414305116
471,0.14146366488892081,-18.32748847899945
472,0.14072885887237593,-19.124555210048687
473,0.14200248818310984,-19.276832929643334
474,0.13574775479077594,-18.936745835541025
475,0.1361777735877283,-18.567078237432405
476,0.13312891636104277,-18.926978129394314
477,0.1377631404881811,-19.33955995430234
478,0.1401817664259094,-19.132922875834932
479,0.13815062389825186,-18.305366354336925
480,0.14160788807180572,-18.925586388498672
481,0.14047124109897197,-18.748679813517118
482,0.14075194615224002,-18.87826831210878
483,0.13974176600491894,-19.33987473907878
484,0.13704951422893935,-18.96360702592148
485,0.13583199796744722,-19.02505364740898
486,0.14004202834572949,-19.116257174929274
487,0.13924497455849152,-18.54144045354375
488,0.13901972260587295,-19.09141536668985
489,0.13735738591958715,-19.1144225311556
490,0.13894013392028323,-18.92717817240498
491,0.14021700901311626,-19.182874844081823
492,0.13949971630941385,-19.105846672769026
493,0.13906912871850505,-19.24162993903343
494,0.13584297450706087,-19.080437324811868
495,0.13482505048793192,-18.924288724504272
496,0.1379906636498488,-18.933312969500484
497,0.135288043856214,-19.362872182703086
498,0.1376721229918254,-18.79273107477006
499,0.13853906413079942,-18.725395614142037
500,0.1344953587378699,-18.632894246282873
501,0.13195532425625653,-18.73496713846825
502,0.13429307244976998,-19.19142751191976
503,0.13591837819798133,-18.88208297708882
504,0.13384043687010475,-18.933910414645066
505,0.13401724154182681,-19.297782306093715
506,0.13122700921600786,-19.153855009784802
507,0.13021767676901766,-18.87683996404601
508,0.12970553439242996,-19.227992401343755
509,0.13493376621314626,-19.23060457923362
510,0.13293438256310722,-19.437249181340892
511,0.13451471370640938,-18.99251454325637
512,0.1355305534266062,-18.952884165595783
513,0.13225619071984906,-18.826675261017314
514,0.13116408734010668,-19.191909904908535
515,0.13334589665643418,-19.523991763869724
516,0.13482345268894572,-19.422081304635064
517,0.1319567519654701,-19.287353263395396
518,0.12876757905119923,-18.961791880188898
519,0.13176765528871948,-18.603271782771007
520,0.13167307963338806,-19.320787677822175
521,0.12765962190023156,-19.28826444895786
522,0.13170646413838988,-18.979354592543878
523,0.13370214262725272,-19.18577921036296
524,0.13051697402429566,-19.225664549554047
525,0.12695837721015477,-18.809995654100405
526,0.12962499313564044,-19.175918395070582
527,0.12718883162499448,-19.256188860074204
528,0.12793866016185057,-19.140310394938666
529,0.12547006951708686,-18.637501940344407
530,0.12266897016982299,-19.06538138108828
531,0.12392553396069535,-19.428708346776684
532,0.12390186517726341,-19.047623597453143
533,0.12417429800835068,-19.481866206188606
534,0.12509603911429767,-18.89178052048811
535,0.12715965895418163,-19.42988143164008
536,0.1254997182776536,-19.411502624622415
537,0.12486376967453865,-18.758593987401554
538,0.12450906562188725,-19.195128878794186
539,0.12279923382352914,-19.465734694561647
540,0.12681930068773656,-19.081648028486917
541,0.12327386112795925,-19.06630407956962
542,0.1210066042855629,-18.981051092001152
543,0.12204351624014963,-19.356468210239676
544,0.12281282953833016,-19.484302455833717
545,0.12130851996332996,-19.327104788309576
546,0.12577236024993663,-19.417234204850356
547,0.12124462921755487,-18.554015049259384
548,0.12361648525159422,-19.157089333657375
549,0.12295661583714207,-19.229583977658358
550,0.11834888294094884,-19.010139378853914
551,0.1181835837682491,-19.560399751522834
552,0.12656657263824186,-19.647711413351367
553,0.12184380609244094,-18.938456649923324
554,0.11689947176506423,-19.069378244718408
555,0.12191787649253773,-18.941032898903856
556,0.11592725610764275,-19.086692014186657
557,0.11738794238041077,-19.48041668299411
558,0.12406966764837515,-18.91459236804297
559,0.11551296485669187,-19.351421128519604
560,0.11254425741057798,-19.196356462296656
561,0.11551143856096686,-19.071388244240392
562,0.11233962414007133,-19.083438150912055
563,0.11730002560144528,-19.632005015351623
564,0.11892989115701685,-19.026044320012957
565,0.11396457252095304,-19.011449813191234
566,0.11494619507139232,-19.373675726185418
567,0.11410414210526384,-19.489908400496255
568,0.11205823400734037,-19.155873180970694
569,0.11661743593195582,-18.9777291717496
570,0.11363979638655793,-18.921795336477516
571,0.1148033914439144,-19.47497808575308
572,0.11199759086389684,-19.239631508129264
573,0.11341670165556164,-18.90864313316768
574,0.11158772490789122,-19.359557845886968
575,0.1113066308628792,-19.51122083262478
576,0.11362084234192893,-19.147522859409833
577,0.1096720745294495,-19.449165881258168
578,0.10760539541683693,-19.368876878092372
579,0.10821904119257232,-18.7066202392443
580,0.10741046168331157,-19.35749157167519
581,0.11013986611202063,-19.638634122563083
582,0.11039835658539174,-19.35230771755952
583,0.10916337247496526,-19.586406054581346
584,0.11155332081760405,-19.14806798404041
585,0.11212856396835826,-18.966302331056987
586,0.10862548062614402,-19.28701798418976
587,0.10801267086177864,-19.25814224844185
588,0.11049552923288873,-19.295117638951165
589,0.10974530109664885,-19.50631553211255
590,0.10657473014100492,-19.244302963566966
591,0.11083798573088463,-18.724576220790084
592,0.10976433208175222,-18.951950260236952
593,0.10814601058746504,-19.591797687404018
594,0.10840460279764894,-19.191183513965992
595,0.11001778200548425,-19.051672676256466
596,0.10759489509574933,-19.054346547538955
597,0.10874508858435114,-19.550386745602786
598,0.10495512337695158,-19.18573899491075
599,0.10564289193803876,-19.184406304706734
600,0.10368777835580163,-19.16994006107719
601,0.10489054934816776,-19.60138748188148
602,0.104582924181329,-19.251432213506245
603,0.10355468380885702,-19.128979858209036
604,0.10574379260548973,-19.104988775239846
605,0.10785387407065156,-19.428350108757265
606,0.10684076710504746,-19.398881922473226
607,0.1076933487753995,-19.291932332287097
608,0.10541972156476674,-19.042504085793233
609,0.10706578765187048,-18.972527353832746
610,0.10617450867296405,-19.285139712899493
611,0.10844652142633301,-19.491867210523054
612,0.10774590290967509,-19.159909356176577
613,0.1049175927933581,-19.016816598964326
614,0.10549766651401292,-19.441128633465546
615,0.10658107618190824,-19.023661641940656
616,0.10763941924102415,-18.96809559092702
617,0.10788270403578276,-19.456421566090313
618,0.11171749066581549,-19.609559079682853
619,0.10624698022059927,-19.2970427206319
620,0.10527420083898625,-19.31942870571168
621,0.105412894516943,-19.07661947180433
622,0.104977359954956,-19.188435218213755
623,0.10901981766986783,-19.175963862382304
624,0.1072868923504282,-19.232064150062616
625,0.10419271540628056,-19.460174220065603
626,0.10577935867846514,-19.17147361493293
627,0.10317040653695524,-18.90298641271582
628,0.10171398387940955,-19.294086359697562
629,0.10336011912504003,-19.437254867251767
630,0.10231786126757646,-19.03080749170922
631,0.10115485777714257,-19.033309209131797
632,0.10179023499124036,-19.175516242170488
633,0.10153919110032628,-19.582538169572075
634,0.10011248194487526,-19.12006462020843
635,0.10204730580304781,-19.019397470847288
636,0.10316468546568446,-19.29820616099582
637,0.1048583613759981,-19.44389435433944
638,0.10183153948758382,-19.27160706301056
639,0.10393008535059861,-19.073047858846664
640,0.10692021984812934,-19.32781433953162
641,0.10615205547533331,-19.01095542225278
642,0.10425738422685615,-19.31401848116025
643,0.10343362291571563,-19.536079708118933
644,0.10285280181315841,-19.38341961629859
645,0.09906481215741746,-18.849344299831444
646,0.10012343691370265,-19.158908114190574
647,0.09810571579046125,-19.503700255748974
648,0.09715365495169488,-18.933711575989285
649,0.09949749645728447,-19.608011250995773
650,0.10131963149284909,-19.27470816268274
651,0.10033763255607238,-19.205109421354038
652,0.10038713796209732,-19.365690865790967
653,0.10181842001930001,-19.05239133808555
654,0.10162555412136041,-19.24545583805942
655,0.10062788176342846,-19.637542491740746
656,0.1024661758115406,-19.5315907027933
657,0.1000993372160106,-19.41489142483747
658,0.10170170098961784,-19.329665744561193
659,0.10042420866691538,-18.840866220382352
660,0.10083165249570637,-19.3472696286645
661,0.10231728070617613,-19.467180996782474
662,0.09998783674140567,-19.15524786635617
663,0.09997351765498258,-19.580249166459634
664,0.09921707287691377,-19.63359497533118
665,0.1010836302134118,-19.557884831254086
666,0.09639965934863055,-19.070144045518077
667,0.09697256871570976,-19.12275373022222
668,0.0999463195765669,-19.111714413548015
669,0.09671387123863912,-19.598634715145415
670,0.09968111302935849,-19.379787794607005
671,0.09772870142972193,-18.705386544444583
672,0.09784236415515275,-19.13694547872106
673,0.09735199266365586,-18.878966735283104
674,0.09879047079436935,-19.44413126753581
675,0.09739180290879888,-19.415147850510074
676,0.0971505847048088,-19.117083058241064
677,0.09612009873761074,-18.965967297098842
678,0.09774218423191806,-19.4121337655329
679,0.09672166995471324,-19.668491784902784
680,0.09838984912953436,-19.337403324620603
681,0.10348673667214132,-19.627821935980734
682,0.09948807917080738,-19.132364835896915
683,0.09808272768242063,-19.209576632035045
684,0.09840696678928065,-19.502696198972114
685,0.09756340344456665,-18.99237855768385
686,0.09678916979738035,-19.066994094723967
687,0.0966733716336662,-19.527290621431245
688,0.09259642281669422,-19.350023046737636
689,0.09444944593723474,-19.510471439001336
690,0.09243061512604879,-19.580443008103483
691,0.0958393139357007,-19.215570566722505
692,0.09644455772027821,-19.643060899412838
693,0.09844883869369524,-19.729893646105648
694,0.09543429678131332,-19.510234609933818
695,0.09407006233534349,-19.780110081529862
696,0.09330810354834755,-18.996960407565755
697,0.0939436881047426,-19.740287372734905
698,0.09436203151670318,-19.695590158736756
699,0.09464086231287908,-18.907073378439282
