time,absolute_error,loss_FD
53,0.09595730900764465,-19.300777193682393
54,0.09916955232620239,-19.087455331558186
55,0.10037074238061905,-19.435865880826995
56,0.0940847247838974,-18.482520785048813
57,0.0960511565208435,-19.68045607179545
58,0.09838630259037018,-19.09106748666764
59,0.09512414038181305,-19.627465326503238
60,0.09393512457609177,-19.551771654018637
61,0.09083615988492966,-19.41962823259368
62,0.08942657709121704,-19.14491906518451
63,0.09175571799278259,-18.216917817563903
64,0.08810199797153473,-20.178644138788584
65,0.09104736894369125,-18.615329329284542
66,0.08944015204906464,-18.760830891865755
67,0.08667955547571182,-20.352808086135063
68,0.08554191142320633,-19.707483288253897
69,0.08498598635196686,-19.388914128835978
70,0.0842035636305809,-19.55269961888157
71,0.084109365940094,-19.32659461928101
72,0.08286843448877335,-19.92259055606582
73,0.07831065356731415,-19.781626337249076
74,0.0826629027724266,-19.538352923881163
75,0.07745736837387085,-18.964679917480076
76,0.07835332304239273,-18.78853359726509
77,0.07561522722244263,-19.100439562690678
78,0.07628797739744186,-19.844241344413618
79,0.07091455161571503,-19.568215145525407
80,0.07252150774002075,-19.251684686736304
81,0.071592777967453,-19.203850323329732
82,0.07192942500114441,-19.911284045237572
83,0.0690750852227211,-19.32850081789469
84,0.06825166940689087,-19.47590806087093
85,0.06792967021465302,-19.44187616294078
86,0.0694701224565506,-19.13565780833642
87,0.06911711394786835,-19.78178259304546
88,0.06573434174060822,-18.61649566570471
89,0.06703103333711624,-18.71208534757997
90,0.06369171291589737,-18.837683887121894
91,0.0642438530921936,-19.71394462439876
92,0.060770433396101,-20.122478388506302
93,0.06186381354928017,-19.537608404631552
94,0.0600302554666996,-19.61025658594146
95,0.060436543077230453,-19.41798313297117
96,0.05912037193775177,-20.209539723640912
97,0.06132122874259949,-19.071429602002283
98,0.05897140130400658,-20.283828007305303
99,0.05567917972803116,-20.234712642764983
100,0.057613641023635864,-19.234442251188376
101,0.05577133595943451,-18.907160901624255
102,0.05402073636651039,-19.84814786434692
103,0.05536101013422012,-19.733116048747455
104,0.05194758251309395,-19.82208441061001
105,0.05317944660782814,-19.0870632436445
106,0.04871227219700813,-19.373518301175068
107,0.05100611224770546,-19.415330353264782
108,0.04975292086601257,-19.951508179326723
109,0.049892887473106384,-19.964844047377397
110,0.05031900107860565,-18.72986388553978
111,0.04893010854721069,-19.712696662707785
112,0.04924878105521202,-19.741368535708627
113,0.046804945915937424,-19.777784798994993
114,0.0471479594707489,-19.496143364075756
115,0.046909693628549576,-18.84098972305405
116,0.046649783849716187,-18.70194312894965
117,0.0458209253847599,-19.040138642060107
118,0.04462657496333122,-19.147439428583887
119,0.04476570710539818,-18.464183054251215
120,0.0447075329720974,-18.920088273845625
121,0.04194629192352295,-19.659524949575307
122,0.04294715076684952,-19.832567567572575
123,0.04298187419772148,-19.205847006322735
124,0.04338359832763672,-19.847418351641657
125,0.04368259012699127,-20.098118418781656
126,0.04242268577218056,-17.75502826667376
127,0.04306196793913841,-19.73232098283344
128,0.04076619818806648,-20.287673184253535
129,0.041901469230651855,-18.777958895416464
130,0.04048720747232437,-19.10069066483514
131,0.041769955307245255,-19.560374313867328
132,0.04079730808734894,-19.400219376764007
133,0.04086093604564667,-19.965267853462883
134,0.03975309431552887,-18.72412686922268
135,0.04060395061969757,-20.042464398234184
136,0.04215224087238312,-19.84181395579855
137,0.041155844926834106,-18.635960675527713
138,0.042157720774412155,-18.944934546344882
139,0.04223116487264633,-18.747919712718158
140,0.04017500951886177,-19.779551333323397
141,0.040228135883808136,-19.645273757280066
142,0.041516631841659546,-19.188895393806824
143,0.03987109288573265,-19.192595771739043
144,0.03928913176059723,-18.756491551131894
145,0.040064942091703415,-19.59134615814466
146,0.03921020030975342,-20.153341706381717
147,0.040654707700014114,-19.347302890103585
148,0.040430013090372086,-19.34936679454954
149,0.041137613356113434,-19.293793999197696
150,0.04130382463335991,-20.249562790055005
151,0.04142509400844574,-18.6775507505436
152,0.040560297667980194,-18.825947785986244
153,0.0403846874833107,-19.66122745607311
154,0.04010975360870361,-19.50176094064989
155,0.039896782487630844,-19.924480815122315
156,0.041206952184438705,-21.01454194068421
157,0.04044810310006142,-19.516567204844613
158,0.040190570056438446,-19.83621567300969
159,0.04002043977379799,-20.487940963929184
160,0.03924272209405899,-18.843102113054417
161,0.039375998079776764,-19.80347511955543
162,0.04065008461475372,-19.864187594689124
163,0.039951056241989136,-19.52146394759637
164,0.039796579629182816,-18.04752460917252
165,0.03902575001120567,-19.266516793483312
166,0.039369095116853714,-19.762331935812984
167,0.03928836062550545,-19.30858683576627
168,0.03897961601614952,-19.583595934577474
169,0.03977518901228905,-19.542887243176914
170,0.03919578343629837,-20.058408521249497
171,0.0388253889977932,-19.915307267573915
172,0.03865119069814682,-19.77165899350681
173,0.03916804492473602,-19.702169569320866
174,0.03883601352572441,-19.713406919220226
175,0.03911713883280754,-19.847260962246274
176,0.039096441119909286,-19.281446490287692
177,0.040909625589847565,-19.79595687540847
178,0.0405423678457737,-20.215278317635125
179,0.040231652557849884,-19.762365313317673
180,0.04086669534444809,-19.337989777289067
181,0.04142532870173454,-19.640795894366534
182,0.04135137423872948,-19.27098092582307
183,0.04153316468000412,-19.145127729458665
184,0.041435688734054565,-19.665760229441496
185,0.04069630056619644,-20.250618886576312
186,0.0409257635474205,-19.485324541139278
187,0.039504941552877426,-19.185753884896116
188,0.04004513844847679,-19.341037072715793
189,0.038991779088974,-19.38214301996037
190,0.03873959556221962,-19.755397409148273
191,0.03764868155121803,-19.172824267283303
192,0.03797345608472824,-19.629050994475918
193,0.037347253412008286,-19.69788890641506
194,0.037842217832803726,-19.924299857463666
195,0.03777538612484932,-19.958830937844063
196,0.03724321722984314,-20.136526561256183
197,0.03675619140267372,-19.8640568937377
198,0.03871243819594383,-19.991820941123486
199,0.03962848335504532,-19.812473596768612
200,0.03831411525607109,-19.163921649448397
201,0.038611020892858505,-20.035373413143393
202,0.03957228735089302,-19.391598933343577
203,0.041968151926994324,-19.121595956792827
204,0.04077014699578285,-20.087126619163506
205,0.04096580669283867,-19.78915438657871
206,0.04041285067796707,-18.557051725465307
207,0.04091949388384819,-19.75186633049597
208,0.040272306650877,-19.66226417133066
209,0.03877662122249603,-19.841287469891412
210,0.0372847355902195,-19.449039062608577
211,0.03659457340836525,-19.079061775048523
212,0.03719203174114227,-20.204819153059606
213,0.03692463040351868,-20.393286605014723
214,0.03676294907927513,-19.410274942428103
215,0.03751540929079056,-19.398465784187536
216,0.03666498139500618,-18.840903843758664
217,0.03775091469287872,-19.543804556330826
218,0.038040634244680405,-20.522767889374812
219,0.03749367222189903,-19.712640007909307
220,0.03773746266961098,-19.59016473542281
221,0.03736117109656334,-20.005329490929384
222,0.037676483392715454,-19.57611694915242
223,0.03665423020720482,-19.59879419631318
224,0.03629947081208229,-19.361566351506738
225,0.03535357117652893,-19.536930201018627
226,0.034354839473962784,-20.416523304083068
227,0.03568851202726364,-20.29623872388553
228,0.034901753067970276,-19.800317865907402
229,0.03498903289437294,-19.16837812541928
230,0.03544069081544876,-19.164927761195955
231,0.03607102856040001,-19.551097618288193
232,0.036511216312646866,-19.443087271312848
233,0.03578401356935501,-19.73913646912798
234,0.03602289408445358,-20.57275981214605
235,0.03610394150018692,-19.7865630944259
236,0.037274476140737534,-20.19528439376549
237,0.036505572497844696,-19.65905103563844
238,0.03540058061480522,-19.163261698703224
239,0.034981805831193924,-19.224727434262007
240,0.03447353094816208,-19.713752170771507
241,0.033692482858896255,-19.585865173596055
242,0.03294248878955841,-19.10393619190912
243,0.033061131834983826,-19.628069420434795
244,0.0332036130130291,-19.30599983885005
245,0.03370371088385582,-19.766899948752663
246,0.03352617099881172,-19.26507171011587
247,0.03302549198269844,-19.77660183422621
248,0.03222515806555748,-19.647674405446185
249,0.033324047923088074,-18.596457204022027
250,0.032771036028862,-20.07939352235929
251,0.03268437832593918,-18.769689944694452
252,0.03350457549095154,-19.10853503735357
253,0.033206161111593246,-19.957587591867608
254,0.03326227143406868,-19.847938180025327
255,0.03344322741031647,-19.73776554303987
256,0.03307093307375908,-20.54198291913733
257,0.03253282606601715,-19.621459351886173
258,0.033134110271930695,-20.202230026239803
259,0.033153049647808075,-19.334288413206682
260,0.03317771106958389,-19.21392756200423
261,0.03247401863336563,-19.848290400311296
262,0.032307177782058716,-19.850550302077572
263,0.03258466348052025,-20.374852527699954
264,0.031802788376808167,-19.29295449776597
265,0.031859975308179855,-18.927491947429573
266,0.032482217997312546,-18.713482236272945
267,0.032763704657554626,-19.903947084248912
268,0.033832818269729614,-18.978465539483068
269,0.03360539302229881,-20.162270819848054
270,0.03326287120580673,-20.03906324092657
271,0.03393075242638588,-19.31710196013105
272,0.032997578382492065,-19.99078471646005
273,0.03292664512991905,-19.722061544968902
274,0.03074965812265873,-19.868952111521736
275,0.031053274869918823,-19.764183418789763
276,0.030347002670168877,-19.545162230207275
277,0.03123154118657112,-19.314216781610167
278,0.030601708218455315,-20.36610186679416
279,0.031226348131895065,-20.37791420997372
280,0.03188380226492882,-19.339033731477574
281,0.031071830540895462,-19.133483234745214
282,0.03177645802497864,-19.907539091878206
283,0.03181499242782593,-20.143198148994863
284,0.031523242592811584,-19.532795474730676
285,0.03194795176386833,-20.53556743824523
286,0.03212398290634155,-19.309449669375695
287,0.03193790838122368,-19.624167090192035
288,0.031880494207143784,-19.354264316661038
289,0.030762992799282074,-18.66822891927555
290,0.03072238340973854,-19.221680933777613
291,0.030254244804382324,-19.874203923213457
292,0.03028062917292118,-18.575401230711314
293,0.030392400920391083,-18.809073585780588
294,0.029924480244517326,-20.132829922117324
295,0.029937969520688057,-19.615611301352317
296,0.029810046777129173,-20.034279545910685
297,0.030931757763028145,-19.988014705771235
298,0.03225359693169594,-19.92107845349726
299,0.032373711466789246,-19.524896364808097
300,0.033464305102825165,-19.903660086737418
301,0.03258072957396507,-19.172950881627436
302,0.03306499496102333,-18.707408938661054
303,0.03297938033938408,-19.999599587607523
304,0.03258565440773964,-19.469669606997805
305,0.03186250105500221,-19.362274978079718
306,0.03093053214251995,-19.49187275669436
307,0.030949104577302933,-19.31891877269755
308,0.029078884050250053,-19.891626206859897
309,0.02780120261013508,-19.09824430981602
310,0.028325948864221573,-19.56724925475976
311,0.028368080034852028,-19.00952624645904
312,0.027945784851908684,-18.73506161701976
313,0.02815413288772106,-19.99048644997343
314,0.02878347411751747,-20.09941577691525
315,0.02929511107504368,-19.272341519324698
316,0.02859433926641941,-19.799848083133107
317,0.02864590659737587,-19.498514432438736
318,0.029742443934082985,-19.08205390211376
319,0.028642037883400917,-19.23872217484613
320,0.02879464626312256,-18.47667766183891
321,0.02935199625790119,-19.64725645690848
322,0.0292158555239439,-19.38464984443467
323,0.029139162972569466,-19.772117598699637
324,0.029821740463376045,-19.258633776062304
325,0.031137065961956978,-19.159966580355658
326,0.030787790194153786,-20.866124112068192
327,0.03161119669675827,-20.56912678216667
328,0.0317988358438015,-19.330841876173615
329,0.030404740944504738,-19.18406940098442
330,0.03083699196577072,-19.347942687173802
331,0.030325068160891533,-20.11159251411605
332,0.03060172311961651,-21.400604954527374
333,0.03009687550365925,-19.7659392304769
334,0.029465721920132637,-19.83797114459184
335,0.02903243713080883,-18.91864089669995
336,0.029815424233675003,-19.050445918685128
337,0.03040984272956848,-20.569421836303682
338,0.03023325465619564,-19.61637990882479
339,0.030443822965025902,-20.05044827869649
340,0.03034086339175701,-19.79400308702541
341,0.028529463335871696,-19.799604864818455
342,0.027682054787874222,-18.851478309083706
343,0.026788102462887764,-20.18011596867562
344,0.025716222822666168,-19.289638717941024
345,0.026483871042728424,-19.6459624051775
346,0.02565978467464447,-19.628478118520057
347,0.02693798393011093,-19.69787286742013
348,0.02913733944296837,-20.171929201419424
349,0.029662005603313446,-19.769294841449145
350,0.0302360150963068,-19.436724895440943
351,0.03062775544822216,-19.113481042616513
352,0.02923044189810753,-18.527167705546333
353,0.028536787256598473,-18.894146435355374
354,0.027641313150525093,-19.310189645409125
355,0.026801155880093575,-19.63160755041181
356,0.026987820863723755,-19.246982802083043
357,0.026719894260168076,-19.23571844420495
358,0.027867842465639114,-20.139086767320222
359,0.02609029971063137,-20.928753919649523
360,0.02598896063864231,-18.993789537119746
361,0.024698005989193916,-20.080636495921652
362,0.02470429614186287,-19.399863665327466
363,0.024913841858506203,-19.880249802620362
364,0.026224389672279358,-18.772311113355677
365,0.026622822508215904,-19.667496873849824
366,0.027115030214190483,-19.795561357527895
367,0.02825983241200447,-18.871268947539626
368,0.027985569089651108,-20.06601602176375
369,0.026987971737980843,-19.25146422853784
370,0.02699255384504795,-20.154404624391248
371,0.02579713985323906,-19.572485383219
372,0.026200104504823685,-20.551903411790693
373,0.0256322231143713,-18.853580466967024
374,0.02465679682791233,-19.29096734909124
375,0.024472493678331375,-20.33977598746076
376,0.02540087327361107,-18.26033941135251
377,0.02650478109717369,-19.420641237007928
378,0.02744447812438011,-20.832545689431143
379,0.02806057222187519,-19.027150151870398
380,0.029874155297875404,-19.83848702890475
381,0.030039973556995392,-19.041955662731056
382,0.03028922714293003,-20.472945636978892
383,0.029539257287979126,-19.493927084618868
384,0.028795970603823662,-18.959843583277568
385,0.028430067002773285,-19.684629480945397
386,0.026974661275744438,-19.855845766681938
387,0.025663409382104874,-19.616747894073228
388,0.02515373006463051,-20.231003973622094
389,0.024423550814390182,-19.569776372408555
390,0.023356888443231583,-19.760882690145138
391,0.02356417290866375,-20.23823709373142
392,0.02315487340092659,-20.90695961147668
393,0.023055534809827805,-19.036120193821795
394,0.02358887530863285,-19.506452834439678
395,0.023841675370931625,-20.56916157012857
396,0.024267300963401794,-19.62756346605193
397,0.023978669196367264,-20.185825719682853
398,0.024782326072454453,-19.825042755737826
399,0.024832729250192642,-18.811219942092997
400,0.024397579953074455,-19.234725618167055
401,0.024406185373663902,-19.490377902372323
402,0.023280024528503418,-19.7265168303579
403,0.022700903937220573,-18.612821226636413
404,0.022614896297454834,-19.605945141806313
405,0.022951224818825722,-19.49622830755362
406,0.023241698741912842,-19.33650031745713
407,0.02265162765979767,-19.090652976287608
408,0.022444093599915504,-20.080545452931307
409,0.022730134427547455,-19.27792301399412
410,0.02291092649102211,-18.665685219885034
411,0.02273789793252945,-19.922900520694085
412,0.022168125957250595,-19.796875204685
413,0.022822735831141472,-19.21513731480101
414,0.023234939202666283,-19.980721680785507
415,0.023437393829226494,-18.83450046688792
416,0.023471225053071976,-19.77736094949576
417,0.024484574794769287,-19.128400510511227
418,0.024709751829504967,-20.183782645163326
419,0.025012411177158356,-19.402046599326646
420,0.0246230848133564,-19.338547774490195
421,0.025351641699671745,-19.028796778123663
422,0.025435060262680054,-19.374102226544117
423,0.02452268823981285,-19.532495526963025
424,0.02442898601293564,-19.14638609071206
425,0.023761508986353874,-19.595715943123203
426,0.023974552750587463,-18.99550651270765
427,0.02396278828382492,-19.797613136213197
428,0.024545986205339432,-19.436384949172854
429,0.023743169382214546,-19.888303861403166
430,0.02384207583963871,-19.44636590404381
431,0.023117350414395332,-20.548070003073832
432,0.02252509631216526,-19.218079956351517
433,0.021730920299887657,-19.960124756844472
434,0.021800681948661804,-20.218637891820237
435,0.0216510109603405,-19.26281753919244
436,0.020943589508533478,-19.1072609788922
437,0.021585969254374504,-19.272962622140074
438,0.02162531018257141,-20.85505592924499
439,0.022459236904978752,-19.70828243074332
440,0.024113498628139496,-19.946745832615974
441,0.02596234157681465,-19.507263101517502
442,0.02826390601694584,-19.67690371679986
443,0.029919784516096115,-18.667261983573745
444,0.029323305934667587,-20.35590432692043
445,0.03026757761836052,-19.872310453399123
446,0.029999924823641777,-19.457252997127043
447,0.028560418635606766,-19.298943756697433
448,0.026864798739552498,-19.4362257300289
449,0.02448704093694687,-19.463467946075284
450,0.024931244552135468,-19.797516214884137
451,0.023877285420894623,-19.608467211099544
452,0.022730961441993713,-19.28180898979798
453,0.021613411605358124,-18.9665265742262
454,0.02071334235370159,-19.89149551913546
455,0.020766345784068108,-19.929505873054687
456,0.020242763683199883,-20.17579395859582
457,0.021145647391676903,-19.844616470031248
458,0.021740349009633064,-19.99072448366639
459,0.0218606349080801,-19.45163179684816
460,0.022605614736676216,-20.223818118222
461,0.02136905863881111,-19.767627014666097
462,0.021075330674648285,-20.703391477942642
463,0.020122608169913292,-19.695320166479007
464,0.020670611411333084,-19.612598409182546
465,0.02135765179991722,-19.969429399123953
466,0.02251979522407055,-19.625835434498406
467,0.023442678153514862,-20.012189386592098
468,0.023930225521326065,-20.439717698874468
469,0.024762727320194244,-19.818780953119564
470,0.024499142542481422,-19.455407575789962
471,0.024713221937417984,-19.55157080423986
472,0.023866944015026093,-20.331212462566867
473,0.022449975833296776,-19.106388426789476
474,0.021602096036076546,-19.280932283590765
475,0.02085493877530098,-19.3472894093416
476,0.020573003217577934,-20.368347061911106
477,0.020579546689987183,-19.571028226895862
478,0.020311998203396797,-19.266728537761537
479,0.020693011581897736,-18.921959859296408
480,0.020806510001420975,-19.791205046560343
481,0.020503822714090347,-19.82547519084624
482,0.02108851633965969,-20.181549183056354
483,0.021166428923606873,-20.11505879427558
484,0.02223261259496212,-19.551002596183164
485,0.023725608363747597,-20.023586005077036
486,0.024551821872591972,-19.947969967473163
487,0.02539493516087532,-19.4040922846119
488,0.024664880707859993,-19.403950179281246
489,0.02480097860097885,-18.82897815818874
490,0.022107550874352455,-20.08676307235073
491,0.020557615906000137,-20.486856088625018
492,0.01954239048063755,-19.81003737017869
493,0.019547317177057266,-19.397079262516733
494,0.019080977886915207,-19.65017635683735
495,0.019531400874257088,-20.441027129336796
496,0.020505381748080254,-19.707578495198725
497,0.020819086581468582,-20.34703917099513
498,0.020629342645406723,-20.049654421631217
499,0.02152690477669239,-19.782806942371717
500,0.02250470221042633,-19.11693958968278
501,0.02401808649301529,-20.491810562271837
502,0.02532840333878994,-19.214296873327473
503,0.027025531977415085,-18.888935096138262
504,0.028063524514436722,-18.879648261188024
505,0.028432484716176987,-19.769533326029162
506,0.02950011007487774,-19.26805494552504
507,0.02938885986804962,-19.850942342628763
508,0.027963196858763695,-20.11745205110776
509,0.026582539081573486,-20.511708887617786
510,0.025678208097815514,-19.463805479058387
511,0.024058951064944267,-20.633692758822143
512,0.02247312292456627,-19.969328998274342
513,0.022541377693414688,-18.886765215458368
514,0.021649716421961784,-19.69297492843678
515,0.02095862664282322,-19.258240568348434
516,0.021562499925494194,-19.568658651708304
517,0.021262116730213165,-19.39368993253317
518,0.021500159054994583,-19.908225817182775
519,0.021380065008997917,-19.766120310932152
520,0.019898580387234688,-19.284231382262618
521,0.019534623250365257,-19.197321876125617
522,0.019229063764214516,-19.413160965908343
523,0.01909082569181919,-20.02919253278516
524,0.018365910276770592,-19.411685020153314
525,0.01863044500350952,-19.858350926820332
526,0.01873123273253441,-19.932849799246355
527,0.019329212605953217,-19.187410057140788
528,0.01967986486852169,-19.322892476806572
529,0.019445840269327164,-19.093158921541743
530,0.019995491951704025,-19.666900647828022
531,0.020349156111478806,-19.954132713705988
532,0.02096445858478546,-19.268196365512456
533,0.02172713913023472,-18.956874381690774
534,0.0210654828697443,-19.548586322869248
535,0.02007528580725193,-19.444866304834143
536,0.01912151835858822,-19.948538367878104
537,0.01903936266899109,-19.704572459057136
538,0.017848927527666092,-19.43086718605872
539,0.01738215610384941,-19.799788022837653
540,0.017841994762420654,-19.783849024559203
541,0.017467807978391647,-19.561438112027375
542,0.017952091991901398,-19.562234236114186
543,0.01793508604168892,-20.41949829569763
544,0.0181234423071146,-19.264557126994987
545,0.01893511973321438,-19.511992413810844
546,0.020158551633358,-19.776098397757217
547,0.020725779235363007,-19.84619881923266
548,0.0221662987023592,-18.971381177404545
549,0.02277189865708351,-18.88375149558358
550,0.021871693432331085,-20.841185596461617
551,0.020916566252708435,-20.270098381608996
552,0.018803173676133156,-19.540303426230906
553,0.017698099836707115,-18.90752209177571
554,0.01682347059249878,-20.62826595299206
555,0.01743677631020546,-19.0192177538774
556,0.018210699781775475,-19.875445136915253
557,0.019362853839993477,-18.320980649478013
558,0.019694847986102104,-19.519162903648766
559,0.020583922043442726,-19.614982889708557
560,0.01947496458888054,-19.229316047821996
561,0.01898936741054058,-19.414421206015597
562,0.01869094744324684,-19.244927515005877
563,0.01846526376903057,-19.33182564798836
564,0.018010646104812622,-20.324616022552576
565,0.01753867045044899,-19.10316496612864
566,0.017442110925912857,-19.45242483789271
567,0.016997812315821648,-19.21348833721055
568,0.017071325331926346,-19.182346754993617
569,0.016562551259994507,-19.392360301044214
570,0.017466720193624496,-18.853638366640073
571,0.016567597165703773,-19.918715215834965
572,0.01683216542005539,-19.102705666215495
573,0.016726240515708923,-20.444781448436913
574,0.017479445785284042,-20.030446389845046
575,0.01764504238963127,-19.082336993827514
576,0.01762782782316208,-19.83786480650857
577,0.017916209995746613,-19.23379323762626
578,0.018377501517534256,-19.712529037325922
579,0.01853049173951149,-19.784234197191097
580,0.019836582243442535,-19.971522975301056
581,0.019598394632339478,-19.287585833523842
582,0.01925196684896946,-19.917423112687132
583,0.018496932461857796,-19.315476404565935
584,0.0186394564807415,-20.406676054995476
585,0.01897057518362999,-19.359990166148968
586,0.018756603822112083,-18.850321274466992
587,0.019309356808662415,-19.859078656683927
588,0.01978309080004692,-19.73724832475057
589,0.019192203879356384,-19.691956594507104
590,0.01867663860321045,-20.298311238425413
591,0.018032025545835495,-19.31802126848961
592,0.01787528768181801,-20.40626488353903
593,0.017872469499707222,-21.007238637388074
594,0.01736132614314556,-19.380564330821343
595,0.01654495857656002,-18.688214489142133
596,0.016203412786126137,-19.88804236806699
597,0.016381917521357536,-19.96729107678187
598,0.01651519164443016,-19.440729977418805
599,0.017265114933252335,-19.32597614009638
600,0.018135584890842438,-20.321613692831992
601,0.018127556890249252,-19.857917468765763
602,0.018592964857816696,-19.43538602626792
603,0.018802566453814507,-19.337260435260944
604,0.019029581919312477,-19.87993590587881
605,0.019061675295233727,-20.176493163388823
606,0.019713129848241806,-20.801780561180838
607,0.019908394664525986,-20.07644422385879
608,0.020167671144008636,-20.115204307246366
609,0.020917870104312897,-18.919308989887
610,0.021264204755425453,-19.5765373910194
611,0.021303776651620865,-18.92774847382164
612,0.0206435676664114,-19.585904173548993
613,0.018991174176335335,-20.15708099780644
614,0.016171570867300034,-20.56274499272267
615,0.014668595045804977,-20.18358957011634
616,0.014405175112187862,-19.22504556542498
617,0.014438827522099018,-19.673702823305753
618,0.0152079276740551,-19.467728904672512
619,0.0150986909866333,-19.091460131476676
620,0.014691914431750774,-19.873058156963857
621,0.014577265828847885,-20.035016735901436
622,0.01513560302555561,-19.510064710560975
623,0.015701336786150932,-19.878500824335518
624,0.015170259401202202,-19.3158916538639
625,0.015771618112921715,-19.832667778841454
626,0.016367211937904358,-20.44467723557414
627,0.015781039372086525,-19.735569337396267
628,0.014998341910541058,-18.683997967080465
629,0.014146528206765652,-19.54472802775884
630,0.01382974162697792,-19.7724507757038
631,0.014654978178441525,-19.10054858824998
632,0.015889707952737808,-19.86318423446906
633,0.017561446875333786,-18.375658398547287
634,0.01789206452667713,-18.85474292872725
635,0.018118157982826233,-18.74806200316239
636,0.017745807766914368,-19.89555877788149
637,0.017229905351996422,-19.697355261892874
638,0.016265692189335823,-19.50220774358381
639,0.015928257256746292,-19.382781076833474
640,0.015655966475605965,-19.402523911750414
641,0.016402501612901688,-20.12219778542555
642,0.017425812780857086,-19.707023786406154
643,0.016922490671277046,-19.380933038383553
644,0.01618189550936222,-20.189847507443652
645,0.015767274424433708,-19.601638583407848
646,0.014851289801299572,-18.941101273575693
647,0.014729270711541176,-20.346531470488458
648,0.014190972782671452,-19.764128183510913
649,0.014110255986452103,-18.709087480295835
650,0.013952553272247314,-19.10681888753174
651,0.014315072447061539,-19.91056282409148
652,0.014844521880149841,-20.669637381981136
653,0.014584495685994625,-19.4904815839468
654,0.01483512856066227,-18.925086320826725
655,0.015029624104499817,-20.06925602790642
656,0.01576126739382744,-19.451767251837847
657,0.01603335328400135,-19.640238043977995
658,0.01701926626265049,-20.721656599973162
659,0.01586965285241604,-19.995782000671454
660,0.016286160796880722,-19.655977211956163
661,0.016382060945034027,-19.065066482816135
662,0.01697772741317749,-19.712618136620605
663,0.016714252531528473,-19.80841806103247
664,0.01642865128815174,-20.18810137404148
665,0.01691921055316925,-19.927125600294133
666,0.016673030331730843,-20.40660487601133
667,0.015556700527668,-20.31150564270628
668,0.015085848048329353,-18.91968839126542
669,0.015448334626853466,-19.78392495098295
670,0.016969768330454826,-19.696912474251942
671,0.019020264968276024,-19.173989088870794
672,0.019934101030230522,-19.174414527580602
673,0.02028806507587433,-19.65118698568331
674,0.02001647837460041,-20.040355782734043
675,0.01950523443520069,-19.871153824728303
676,0.018349874764680862,-19.994328849129428
677,0.01864572986960411,-19.405605791444515
678,0.01750534027814865,-20.23791655645228
679,0.015237648971378803,-19.970543629201394
680,0.014603999443352222,-19.307395273963348
681,0.012991204857826233,-19.156680516399796
682,0.012774056755006313,-19.754107310178185
683,0.012574183754622936,-20.073205600982718
684,0.012950451113283634,-19.97020717133193
685,0.013088022358715534,-19.67950885534318
686,0.013484912924468517,-19.4921168045335
687,0.0140984570607543,-19.278337198078624
688,0.014732182025909424,-19.72500939362041
689,0.01592167094349861,-20.150649129073784
690,0.01670212112367153,-19.11731585332728
691,0.01725432276725769,-20.273615188080242
692,0.01813453435897827,-20.066425852835316
693,0.019794203341007233,-18.69106782870646
694,0.020967967808246613,-20.00823861471262
695,0.021889658644795418,-20.033071677593693
696,0.02332017570734024,-19.802105667897877
697,0.024408260360360146,-19.787343104971683
698,0.025373492389917374,-18.771458977387873
699,0.02516772598028183,-20.503707844769274
