time,absolute_error,loss_FD
104,0.8158575296401978,-142.31152888084029
105,0.8122665882110596,-142.58932432222667
106,0.7847884297370911,-142.67645653022868
107,0.788764238357544,-143.29102824076722
108,0.7827223539352417,-143.39137762708265
109,0.7511858344078064,-144.15351880213458
110,0.7531564831733704,-143.3220086848903
111,0.7444243431091309,-144.15028892734844
112,0.7223037481307983,-144.68632326040597
113,0.7371732592582703,-144.60728644110944
114,0.7078037858009338,-144.85133516950114
115,0.7121198177337646,-145.57768545531093
116,0.702497124671936,-145.50261075873445
117,0.6762183308601379,-145.40545383177266
118,0.6905395984649658,-146.1699653902508
119,0.675356388092041,-145.90135684198287
120,0.6728930473327637,-146.62629747051554
121,0.6697868704795837,-146.79796586989193
122,0.6392175555229187,-146.7289469500904
123,0.6503437757492065,-146.75543559184626
124,0.6322996020317078,-146.7814202552268
125,0.6272551417350769,-147.1118295944487
126,0.6283910870552063,-147.03553373185522
127,0.6057942509651184,-147.61444867157712
128,0.6020498275756836,-147.55660453661534
129,0.5887718200683594,-147.51319460114962
130,0.586788535118103,-147.54394523912828
131,0.5900424122810364,-148.10690631251458
132,0.5797945857048035,-147.34715344914792
133,0.5740588903427124,-148.12354727695953
134,0.5685938000679016,-148.05219751490503
135,0.5682007074356079,-148.49579508693478
136,0.5622043609619141,-148.04027561209466
137,0.5490781664848328,-148.37238147747956
138,0.5540028214454651,-148.56915291189324
139,0.5473568439483643,-148.47983123130797
140,0.5486114621162415,-148.5390608606669
141,0.5500611662864685,-148.72124369815026
142,0.5474899411201477,-148.90526641835683
143,0.5480986833572388,-148.5674892039309
144,0.54262375831604,-148.52402426715017
145,0.5407494306564331,-149.34540863467927
146,0.5412662625312805,-148.63878206887802
147,0.5241101980209351,-148.63188798224894
148,0.5330458879470825,-149.05963801084397
149,0.5343501567840576,-149.18918624019935
150,0.5301092863082886,-148.91705684100043
151,0.5379427671432495,-149.31899888858726
152,0.5352344512939453,-149.22959633370164
153,0.5301190614700317,-148.51375206341964
154,0.5298771262168884,-148.58302584898337
155,0.5226980447769165,-149.3337564053723
156,0.528248131275177,-149.45743949651927
157,0.5320783853530884,-149.39120638916444
158,0.5235835909843445,-149.40409943009382
159,0.5257920026779175,-149.11243976664485
160,0.5241779088973999,-149.3435915830427
161,0.5301461219787598,-149.77599413219247
162,0.5261068344116211,-149.56169852645615
163,0.5192571878433228,-149.48179960181255
164,0.5242661833763123,-150.0287253165718
165,0.5173017978668213,-149.88334197797175
166,0.5118705034255981,-149.56571768551535
167,0.5164529085159302,-149.50464366854348
168,0.512847900390625,-149.70429864079944
169,0.5146623253822327,-149.44526167230458
170,0.5144824981689453,-149.31132138074986
171,0.5096011757850647,-149.52915863625392
172,0.515913724899292,-149.81095974348938
173,0.5127227902412415,-149.69931030813012
174,0.511707603931427,-149.94428530218715
175,0.5163723826408386,-149.64903610366537
176,0.5116503834724426,-149.47643900399083
177,0.5105608701705933,-149.88957810103432
178,0.5057342052459717,-149.84252655781523
179,0.5009121298789978,-149.82669407204423
180,0.506531834602356,-149.91183637632201
181,0.5060974359512329,-149.852329282089
182,0.5094839930534363,-149.94804021103138
183,0.5160742402076721,-150.09117894419856
184,0.519680917263031,-150.02750228735135
185,0.5114126801490784,-150.04345020182257
186,0.5096715688705444,-150.16363027669507
187,0.5095868706703186,-150.2351909266207
188,0.5014605522155762,-149.74380243763608
189,0.5022067427635193,-150.17822225310977
190,0.5048453211784363,-150.02725567974937
191,0.5107269287109375,-149.85607802793209
192,0.5078177452087402,-150.21025939465227
193,0.5026551485061646,-150.29795157626114
194,0.5024673938751221,-150.23387493153265
195,0.49969279766082764,-149.819570604188
196,0.5066127777099609,-149.9567923982704
197,0.5073174238204956,-149.7288296940209
198,0.5065917372703552,-150.31400293736868
199,0.5064516067504883,-150.25226283537586
200,0.5057066679000854,-150.21156011934266
201,0.4993624985218048,-150.02216262233574
202,0.5056361556053162,-150.56878418918757
203,0.5034401416778564,-150.62534946266607
204,0.5016987323760986,-150.28075736398088
205,0.5015421509742737,-150.44869855998758
206,0.49734818935394287,-150.1435354587342
207,0.5014100670814514,-150.1159961641995
208,0.5000342130661011,-150.3834469774141
209,0.5023383498191833,-150.21267480641094
210,0.4932781159877777,-150.2528013546209
211,0.500274121761322,-150.04584484002038
212,0.49774250388145447,-150.30611496664145
213,0.5011566877365112,-150.40637381678252
214,0.5008766055107117,-150.27104867152622
215,0.49708816409111023,-150.21205268597976
216,0.49606528878211975,-150.27351987841507
217,0.4903278946876526,-150.60466378019834
218,0.48999252915382385,-150.7459204166734
219,0.4971252679824829,-150.32163356067363
220,0.4914805293083191,-150.37071442782639
221,0.49710679054260254,-150.3605811289944
222,0.5028373003005981,-150.53413284485822
223,0.49803784489631653,-150.3105960698869
224,0.49835342168807983,-150.19276834849234
225,0.4951653480529785,-150.57318176011572
226,0.48850101232528687,-150.45288018173994
227,0.4971371293067932,-150.58584641039533
228,0.4958152770996094,-150.2607101764086
229,0.5009228587150574,-151.20505477127222
230,0.49207112193107605,-150.6273031339466
231,0.4902348518371582,-150.03073666008328
232,0.48569151759147644,-150.3342682140034
233,0.48737776279449463,-150.26806508905148
234,0.489492803812027,-150.32587172649087
235,0.4970131516456604,-150.4520423814405
236,0.49734020233154297,-150.42780955596965
237,0.49895286560058594,-150.53449824719058
238,0.4977773129940033,-150.77828939563193
239,0.4837627708911896,-150.76232926751527
240,0.4888575077056885,-150.8303638508151
241,0.4813655614852905,-151.00853063456185
242,0.48420676589012146,-150.78847915930163
243,0.48162928223609924,-150.600491330429
244,0.4862450659275055,-150.64390332433976
245,0.48368552327156067,-151.07260230123893
246,0.4869454503059387,-150.48676729005507
247,0.4853565990924835,-150.73190055672492
248,0.48018771409988403,-150.78248966877493
249,0.48329678177833557,-150.64441445446698
250,0.48737382888793945,-150.60258888723564
251,0.48238083720207214,-150.65034039878293
252,0.49033740162849426,-151.35618546553124
253,0.48645341396331787,-150.67287406804468
254,0.4908173680305481,-151.24911243171087
255,0.482218474149704,-151.0720854552569
256,0.47749683260917664,-151.0019342562641
257,0.48362305760383606,-150.38515853641587
258,0.47493284940719604,-151.09783255960735
259,0.4776262938976288,-150.60324990999678
260,0.4810555577278137,-150.47020812370357
261,0.48632192611694336,-150.82717184983767
262,0.4794956147670746,-150.7219280933556
263,0.4762857258319855,-151.08684524518875
264,0.4794781506061554,-150.94970145812417
265,0.478661447763443,-150.98354218013395
266,0.4774583578109741,-151.15809721997118
267,0.4793413281440735,-150.82453792865505
268,0.4835716784000397,-151.06094350627393
269,0.47948965430259705,-150.72365904111368
270,0.47992974519729614,-151.3900479003634
271,0.48577117919921875,-151.0806436873473
272,0.47572198510169983,-151.15973437332752
273,0.478054940700531,-151.06464303802082
274,0.47212162613868713,-151.11930193263734
275,0.47092029452323914,-150.94883492421832
276,0.46935713291168213,-150.96379961915034
277,0.4671592116355896,-151.01728980909994
278,0.4706295430660248,-150.9963479241628
279,0.4731122553348541,-151.20781079236374
280,0.4700319766998291,-151.06989200931105
281,0.47012603282928467,-150.98986750445783
282,0.47052809596061707,-151.12975614911392
283,0.46705248951911926,-150.9927538828212
284,0.47493210434913635,-151.02595952238855
285,0.46883517503738403,-150.6650430487443
286,0.47926250100135803,-151.5679332333214
287,0.4812737703323364,-150.76428616682497
288,0.47382256388664246,-150.77827028254154
289,0.4711499512195587,-151.15507978904856
290,0.47114068269729614,-151.37750956525053
291,0.464233934879303,-151.3650369501318
292,0.4626254439353943,-150.8980929561436
293,0.46568456292152405,-151.5322521310567
294,0.46665990352630615,-151.43620405765452
295,0.4651302695274353,-151.4246861818183
296,0.46408727765083313,-150.99248013021406
297,0.4622378647327423,-150.97595073140275
298,0.46862682700157166,-150.9787239134572
299,0.46242621541023254,-151.23552851241305
300,0.4603629410266876,-151.6850349316234
301,0.457083135843277,-151.28712510382343
302,0.456722617149353,-151.02670488804105
303,0.46140486001968384,-151.4240978751047
304,0.46361467242240906,-151.45285451368315
305,0.4556814134120941,-151.17802093225077
306,0.459900826215744,-151.6292887844092
307,0.46146997809410095,-151.61930403517096
308,0.4602228105068207,-151.25305395244584
309,0.46056067943573,-151.5972228275462
310,0.45470577478408813,-151.3763832239733
311,0.45414093136787415,-151.38609882808984
312,0.4575681686401367,-151.5147431052794
313,0.4575343132019043,-151.68427164030123
314,0.458107054233551,-151.76181867005658
315,0.4544394612312317,-151.89903752726386
316,0.44889500737190247,-151.79153744520107
317,0.45355352759361267,-151.5906248422988
318,0.45710521936416626,-151.66567883857826
319,0.45403820276260376,-151.34330588346293
320,0.4595097601413727,-151.80582721093663
321,0.4573562443256378,-151.4341974136238
322,0.44576823711395264,-151.69324317400662
323,0.44403401017189026,-151.44494468229018
324,0.44388172030448914,-151.6387622807263
325,0.4470324218273163,-151.87407564428233
326,0.4454137086868286,-151.48014604332548
327,0.4500369429588318,-151.73252258970717
328,0.4461759924888611,-151.55131552920744
329,0.449693888425827,-152.25301287914692
330,0.44823795557022095,-151.71709990790117
331,0.44531986117362976,-151.74093721873172
332,0.442410409450531,-151.53788910105624
333,0.44293707609176636,-151.54402927619188
334,0.4390454590320587,-151.80228100152118
335,0.441970556974411,-151.85108583304734
336,0.44748204946517944,-151.88805394821847
337,0.4471031129360199,-151.45465935876263
338,0.4426945447921753,-151.69716203487943
339,0.44668668508529663,-152.55935027944088
340,0.43703898787498474,-151.64859577249723
341,0.43794819712638855,-152.23735994474023
342,0.4367447793483734,-152.16255136393286
343,0.43476927280426025,-152.07010172321444
344,0.44180190563201904,-152.30638102046632
345,0.4374315142631531,-152.15123951459552
346,0.43342238664627075,-151.79444638862364
347,0.43610382080078125,-151.80655527615775
348,0.4234691262245178,-152.00957375103468
349,0.43290796875953674,-151.96167167024592
350,0.43267911672592163,-151.74729922292937
351,0.42950624227523804,-152.3980767380447
352,0.4351757764816284,-152.30542815680013
353,0.4401300847530365,-151.80295903620754
354,0.43196454644203186,-152.12112416289588
355,0.42669251561164856,-152.3442380270684
356,0.4233682155609131,-152.28314143432794
357,0.42688891291618347,-152.36773307695688
358,0.43687623739242554,-152.5280000471513
359,0.4313986003398895,-152.2381831306465
360,0.43312543630599976,-152.30435489494522
361,0.43121787905693054,-152.45255912811785
362,0.41784587502479553,-152.47049211817503
363,0.4127490222454071,-151.79844956628304
364,0.41841641068458557,-152.57302127432033
365,0.4178159534931183,-152.2735931756638
366,0.42443710565567017,-152.29833194282708
367,0.42219772934913635,-152.4293485936546
368,0.41817930340766907,-152.62564598063756
369,0.41095709800720215,-152.41097735407928
370,0.4146709740161896,-152.3385257868039
371,0.41096973419189453,-153.0022688728535
372,0.41631489992141724,-152.4231637172013
373,0.41449981927871704,-152.83964995747021
374,0.4136667549610138,-152.14287053049333
375,0.41052761673927307,-152.30038292200803
376,0.4084740877151489,-152.30688682774382
377,0.40316417813301086,-152.19098037917772
378,0.408588171005249,-152.88447277659915
379,0.40077266097068787,-152.71136587488274
380,0.40529346466064453,-152.9131185652319
381,0.3990629017353058,-152.68036870282344
382,0.405083030462265,-152.8222315519683
383,0.4047759473323822,-152.84584003224757
384,0.40025192499160767,-152.8368593425628
385,0.4026850163936615,-152.87165603164772
386,0.3986228108406067,-152.85353552101057
387,0.3917582035064697,-152.97220868282201
388,0.3921595513820648,-152.86549024110533
389,0.3889796733856201,-152.5150391512686
390,0.3909026086330414,-152.75665015484856
391,0.3900213837623596,-152.74013411819766
392,0.3896996080875397,-152.61628119240214
393,0.3944142162799835,-152.89924131001442
394,0.38982269167900085,-152.99661654132635
395,0.395509272813797,-153.39185955082328
396,0.3881566524505615,-153.10455514457863
397,0.38305729627609253,-153.125258795607
398,0.38044479489326477,-153.1612315221853
399,0.3846336305141449,-152.93447814575418
400,0.38366490602493286,-153.13799469806588
401,0.37573328614234924,-152.89765489260193
402,0.374098539352417,-153.4205556893121
403,0.37335121631622314,-152.8874777131347
404,0.372687429189682,-153.2083385628281
405,0.37739118933677673,-153.2080050045689
406,0.3759167790412903,-153.38889746937915
407,0.37111368775367737,-153.6381933807575
408,0.36826375126838684,-153.68024662870283
409,0.36526021361351013,-153.5252236776724
410,0.36984577775001526,-153.44672452625375
411,0.3754804730415344,-153.58786592350333
412,0.37433451414108276,-153.248021205484
413,0.36373287439346313,-153.27408517220624
414,0.35718387365341187,-153.19244927202573
415,0.3543781340122223,-153.4450702426317
416,0.35648033022880554,-153.62532891802684
417,0.35966986417770386,-153.63747795416296
418,0.36145439743995667,-153.5345822855611
419,0.3549012541770935,-153.5865970150093
420,0.3580577075481415,-153.78294147036908
421,0.3501776456832886,-153.95065945955554
422,0.3529468774795532,-154.0110886861225
423,0.34558895230293274,-154.0666038044512
424,0.34674781560897827,-154.02623098577266
425,0.3465706706047058,-154.23069988797795
426,0.3458099663257599,-154.05396849597375
427,0.340259313583374,-154.18505190659977
428,0.340293288230896,-153.83694253441854
429,0.3385615646839142,-153.98108546265973
430,0.3399816155433655,-154.15090161401815
431,0.3385244905948639,-153.65251935148754
432,0.3373570144176483,-154.10095562962618
433,0.337022066116333,-154.07231692543263
434,0.3294062316417694,-154.23182031140024
435,0.3260088264942169,-153.9046571544937
436,0.32532647252082825,-154.37173982201452
437,0.3288760781288147,-154.1832644103741
438,0.33042651414871216,-154.39995286409484
439,0.3293207883834839,-154.32905689911394
440,0.3277868628501892,-154.20219987685755
441,0.31951725482940674,-154.23762393455894
442,0.31700801849365234,-154.483209017957
443,0.3199838399887085,-154.46847594558233
444,0.3215082585811615,-154.41853834925575
445,0.3193725049495697,-154.362429466369
446,0.3154527544975281,-154.46005020297906
447,0.31036990880966187,-154.6997880699651
448,0.3057837188243866,-154.43197996121143
449,0.30372706055641174,-154.13679731925208
450,0.31024131178855896,-154.33952093962236
451,0.3087193965911865,-154.5851846911692
452,0.304764986038208,-154.1680709549231
453,0.30665692687034607,-154.52296341225792
454,0.29412415623664856,-154.8316059307895
455,0.30336323380470276,-154.52854067127566
456,0.3020874857902527,-154.47685944603043
457,0.3083001375198364,-155.07096300840828
458,0.3047029972076416,-154.9517412046306
459,0.2982662618160248,-154.971990776383
460,0.2951964735984802,-154.84236626124846
461,0.2906036972999573,-154.3672413638664
462,0.284219890832901,-154.80149848163123
463,0.2947019636631012,-154.3768450935758
464,0.28900447487831116,-154.61147401591154
465,0.29211315512657166,-154.73415295778113
466,0.28810128569602966,-154.9914522692164
467,0.2905271649360657,-154.74031564040362
468,0.29108163714408875,-154.49745832203598
469,0.29180628061294556,-155.11673518970497
470,0.2836333215236664,-154.71075740361127
471,0.28341642022132874,-155.17773379297867
472,0.2802840769290924,-154.99166089871517
473,0.2799583673477173,-154.68614498926672
474,0.28231751918792725,-154.98666602220052
475,0.27842241525650024,-155.15569981122874
476,0.27274730801582336,-155.2652976744116
477,0.2766360342502594,-154.7836275842142
478,0.27361994981765747,-154.87877408176473
479,0.26953059434890747,-155.13682159666138
480,0.27297255396842957,-155.15111178595788
481,0.2675747573375702,-155.30996473652192
482,0.26423919200897217,-155.37561311607703
483,0.2670569121837616,-155.19212666748754
484,0.2696038782596588,-155.26077679533338
485,0.2712258994579315,-155.3784248006553
486,0.2680235207080841,-155.23170687480484
487,0.2590996026992798,-155.22018223773875
488,0.26109233498573303,-155.44166433146128
489,0.2687973082065582,-155.26486206518604
490,0.2724620997905731,-155.04940985614374
491,0.264278382062912,-155.631871222053
492,0.2609325051307678,-155.07204602423863
493,0.2540699243545532,-155.0856423226208
494,0.25821900367736816,-155.53385343947824
495,0.2557834982872009,-155.40525264691917
496,0.2610678970813751,-155.33774634613428
497,0.25347378849983215,-155.29698525131823
498,0.2503140866756439,-155.6631350622229
499,0.24998171627521515,-155.75153387425632
500,0.2522464096546173,-155.43381967627025
501,0.2518661618232727,-155.87585230102977
502,0.2460097074508667,-155.48873079153185
503,0.24864335358142853,-155.53983513348174
504,0.24594707787036896,-155.53715904921307
505,0.24394677579402924,-155.85421782658682
506,0.24630877375602722,-155.46075246874102
507,0.24611404538154602,-155.42762993780033
508,0.2455436736345291,-155.29122051695043
509,0.24454452097415924,-155.64997267512
510,0.2415052056312561,-155.90683164480185
511,0.2438562661409378,-155.68571865378917
512,0.239937424659729,-155.54970583485138
513,0.24290694296360016,-155.47683686184257
514,0.23863834142684937,-155.7004158601932
515,0.23863108456134796,-155.50203386821593
516,0.23623639345169067,-156.0077771972362
517,0.23426201939582825,-155.6533793528336
518,0.23574838042259216,-155.47344803802454
519,0.23419597744941711,-155.93548888252445
520,0.23519665002822876,-155.73051335547873
521,0.2356070578098297,-155.61921620218098
522,0.2374740093946457,-155.17995132013363
523,0.23707133531570435,-155.8154449914699
524,0.2304460108280182,-155.77929195256758
525,0.2316874861717224,-155.72726017667742
526,0.23236171901226044,-156.04272610458412
527,0.23214732110500336,-155.55615924400732
528,0.2283283770084381,-155.56707532815562
529,0.22963687777519226,-155.74791051919976
530,0.21651795506477356,-156.0275018905379
531,0.22415658831596375,-155.56300636657394
532,0.22440874576568604,-155.764915631885
533,0.22543510794639587,-155.66484579111793
534,0.21984785795211792,-156.06600125691375
535,0.2169993817806244,-156.36341032701262
536,0.2185191810131073,-156.06808988311056
537,0.21671436727046967,-155.92962676080714
538,0.22100988030433655,-156.13011940798424
539,0.21955379843711853,-155.8434656870478
540,0.2163795679807663,-155.64054928287266
541,0.2123682051897049,-156.29073835102207
542,0.21582311391830444,-155.91348841537564
543,0.2216947078704834,-155.96387369792075
544,0.22173240780830383,-155.87499427806077
545,0.21029722690582275,-156.1987203230717
546,0.21098817884922028,-156.20418024025713
547,0.20833130180835724,-155.66191603395325
548,0.20745688676834106,-156.27135468351315
549,0.21428097784519196,-155.9143820589614
550,0.21272972226142883,-156.03656745673737
551,0.20517700910568237,-156.2849585331475
552,0.20195476710796356,-156.54068487186902
553,0.2051764279603958,-156.46625392023174
554,0.20772257447242737,-156.0985643814676
555,0.21115882694721222,-156.4325412241511
556,0.20638811588287354,-156.17986167713718
557,0.20326536893844604,-156.4460814484222
558,0.20045754313468933,-156.26098411288268
559,0.19843949377536774,-156.00188149225352
560,0.2051805853843689,-155.86997684678025
561,0.2013605833053589,-155.9734161588036
562,0.19913214445114136,-156.18827194154855
563,0.19342176616191864,-155.99862330966982
564,0.19611656665802002,-156.3610102977307
565,0.19148266315460205,-156.3454846012483
566,0.19579580426216125,-155.9300358003791
567,0.20303170382976532,-156.20330694078302
568,0.19442704319953918,-156.20203662496561
569,0.19479461014270782,-156.56030111982173
570,0.1893552988767624,-156.17777295085642
571,0.19085077941417694,-156.38483356253678
572,0.19869351387023926,-156.50422665350862
573,0.19074863195419312,-156.14183082719063
574,0.185389444231987,-156.35101388889888
575,0.1868572235107422,-156.31334207672532
576,0.1874890774488449,-156.50648821777088
577,0.1880963295698166,-156.04731237319916
578,0.18650102615356445,-156.2086588409593
579,0.184292271733284,-156.07756082254895
580,0.181576669216156,-156.50275440377925
581,0.18216373026371002,-155.95313997928727
582,0.18038739264011383,-156.72873031991395
583,0.18103517591953278,-156.337486263587
584,0.1802803874015808,-156.46170342591432
585,0.18227559328079224,-156.60991255645487
586,0.1785188764333725,-156.26347224411836
587,0.1779765635728836,-156.64549648031146
588,0.17915993928909302,-156.4121894647777
589,0.17683705687522888,-156.55361806306348
590,0.17234674096107483,-156.5679787955808
591,0.17213553190231323,-156.66776325854718
592,0.17305578291416168,-156.67860605677228
593,0.173680379986763,-156.35445256054808
594,0.17467056214809418,-156.6413055602652
595,0.17364025115966797,-156.33305853518158
596,0.17228485643863678,-156.16290742872107
597,0.17185264825820923,-156.54774512642865
598,0.1687518209218979,-156.5410985108395
599,0.1682475060224533,-156.44236743483867
600,0.16754524409770966,-156.53329674162097
601,0.17036467790603638,-156.48991240922547
602,0.16443520784378052,-156.5313711688381
603,0.16707327961921692,-156.66187451298663
604,0.16817620396614075,-156.7250662210875
605,0.16867221891880035,-156.90661684831224
606,0.1611546277999878,-156.94885459959744
607,0.1611119955778122,-156.52152937244352
608,0.16213294863700867,-156.91617032341495
609,0.15906697511672974,-156.79532122336687
610,0.15651772916316986,-156.92234782713007
611,0.1592690497636795,-156.7077489754624
612,0.1538299173116684,-156.81496989151955
613,0.1578821986913681,-157.08402908674398
614,0.15644310414791107,-156.64654403753894
615,0.15777462720870972,-156.87793191463166
616,0.1529725044965744,-156.87965606330258
617,0.15361347794532776,-156.60838159336885
618,0.1540960967540741,-156.93287355301862
619,0.15304073691368103,-156.69425048770006
620,0.15400733053684235,-156.75117742314643
621,0.15305228531360626,-156.63116741648716
622,0.1530606746673584,-156.8610686944864
623,0.14856098592281342,-156.35929470487844
624,0.14878883957862854,-156.84705754705652
625,0.14776962995529175,-157.003614978766
626,0.15183551609516144,-157.07998698174382
627,0.14911948144435883,-156.64595357891073
628,0.1454867273569107,-156.6970234826016
629,0.1432615965604782,-157.15174210475456
630,0.14403454959392548,-156.71254796312277
631,0.14504988491535187,-156.98205465631884
632,0.1459454447031021,-156.58720016108475
633,0.1481807678937912,-156.8204881310974
634,0.14556998014450073,-156.45017777086076
635,0.13990679383277893,-156.93307601353072
636,0.14356911182403564,-156.93923324304905
637,0.14414775371551514,-156.65146468643997
638,0.1435927003622055,-156.69523044360082
639,0.14112599194049835,-156.80100591058277
640,0.13904814422130585,-157.03405026685786
641,0.1383112668991089,-156.79074827504712
642,0.13874366879463196,-157.0706511107725
643,0.14234362542629242,-156.69502523388977
644,0.14190882444381714,-156.4536102130875
645,0.13612240552902222,-157.2262651569351
646,0.13386701047420502,-156.79015621444628
647,0.13472473621368408,-156.96072209548953
648,0.139901265501976,-156.84302771371227
649,0.13672930002212524,-156.93231699620995
650,0.13715650141239166,-156.67654952859627
651,0.13092434406280518,-156.75835793623935
652,0.13464008271694183,-157.2722950299061
653,0.13234315812587738,-156.7392617572529
654,0.13242793083190918,-157.21125140141055
655,0.13088716566562653,-157.121252262442
656,0.12807384133338928,-156.72863977722497
657,0.13270559906959534,-156.78103956551692
658,0.13016311824321747,-156.68399555890954
659,0.13188190758228302,-156.9264459363801
660,0.12745748460292816,-156.9305402644665
661,0.12859658896923065,-156.73267331612755
662,0.1271650791168213,-156.8857815274264
663,0.1274224817752838,-156.9277331803786
664,0.13068656623363495,-157.22075728621195
665,0.1279260665178299,-157.17805310858293
666,0.12521785497665405,-157.10916982874562
667,0.12491978704929352,-156.78073117050405
668,0.1253199428319931,-157.04601317068247
669,0.12355884164571762,-157.02401110522078
670,0.1240428015589714,-157.13422408495478
671,0.12283149361610413,-157.35397195313865
672,0.12186618894338608,-157.38849286579475
673,0.12266149371862411,-157.23148979017765
674,0.12456613034009933,-157.0434602805042
675,0.12455084919929504,-157.02924341362183
676,0.12103063613176346,-157.11187199752032
677,0.12126122415065765,-156.91988014129439
678,0.12191379815340042,-157.53435051539947
679,0.12161673605442047,-157.12854915135478
680,0.12025943398475647,-157.0501720695073
681,0.12248893827199936,-157.24554780873785
682,0.1201373040676117,-157.31813989908176
683,0.12147031724452972,-157.0826527336284
684,0.11910446733236313,-156.96555937909065
685,0.11751223355531693,-157.0296178085723
686,0.1180698424577713,-156.70749423855392
687,0.11806326359510422,-157.0815592841249
688,0.11828145384788513,-157.31943134293252
689,0.11569173634052277,-156.9882176759892
690,0.11807649582624435,-157.43651034643452
691,0.11634931713342667,-157.29853159779245
692,0.11630657315254211,-157.05330079118232
693,0.11728072166442871,-156.95553403401453
694,0.11682189255952835,-157.29167838793083
695,0.11421196907758713,-157.0180483847346
696,0.11568425595760345,-156.91771245463272
697,0.11375797539949417,-157.11014671926443
698,0.11233129352331161,-157.35655501734877
699,0.11421798169612885,-157.09765371685344
700,0.11488357931375504,-157.09824227984808
701,0.11649511009454727,-157.16751529101947
702,0.11414938420057297,-157.19948281388696
703,0.11141457408666611,-156.9346623986616
