time,absolute_error,loss_FD
53,125.47809600830078,-2128755.408967294
54,115.0289077758789,-2340546.9373527635
55,114.40866088867188,-2219065.324024179
56,112.61881256103516,-2420424.153399772
57,107.75859832763672,-2322392.287125413
58,108.05340576171875,-2247481.7944249185
59,105.02642822265625,-2261097.069639655
60,97.77040100097656,-2270142.8654372627
61,95.34555053710938,-2328373.423863957
62,99.6337661743164,-2171787.2742198887
63,89.56219482421875,-2377509.9757484677
64,87.66410827636719,-2328268.6345036165
65,85.0217514038086,-2383052.7827152065
66,83.41938018798828,-2428082.7742755776
67,81.87764739990234,-2327805.0156609598
68,77.10498809814453,-2297383.8041141653
69,72.96964263916016,-2268498.7396417456
70,68.09773254394531,-2297707.4293711684
71,64.78680419921875,-2452946.2719428567
72,63.66765594482422,-2382169.435978495
73,63.51924514770508,-2350050.303956372
74,61.91123962402344,-2332396.311776305
75,60.88683319091797,-2448522.8931708867
76,61.04275131225586,-2451594.763437699
77,58.244083404541016,-2461713.7375232405
78,58.04838180541992,-2473296.4488261854
79,56.84434127807617,-2433140.7421297524
80,56.45413589477539,-2429906.1634754483
81,58.90808868408203,-2472796.3993347483
82,57.97612380981445,-2400075.069802827
83,57.19518280029297,-2438976.23440613
84,57.39558029174805,-2441394.345346231
85,56.683876037597656,-2467655.3082755185
86,55.57065963745117,-2571597.618065857
87,56.325679779052734,-2462154.16253325
88,57.914432525634766,-2395919.8288615504
89,54.94036102294922,-2594677.2067306694
90,56.36224365234375,-2567805.0838589296
91,54.2998046875,-2483272.4910344956
92,53.794410705566406,-2416139.4177797106
93,55.315975189208984,-2437375.450378206
94,53.958778381347656,-2369920.9267593953
95,56.200016021728516,-2358242.356924617
96,54.68081283569336,-2363407.1305469074
97,54.87613296508789,-2369166.3990631895
98,51.67338562011719,-2474940.796271758
99,53.3254508972168,-2424814.135735938
100,52.39171600341797,-2498810.2995432606
101,53.38301086425781,-2522544.553542159
102,54.356834411621094,-2557076.6285410174
103,53.51918411254883,-2508800.644206483
104,52.681514739990234,-2566772.4611350046
105,50.44013595581055,-2398734.5647601155
106,53.696624755859375,-2473936.9934348483
107,53.98837661743164,-2603536.8557401206
108,53.90006637573242,-2465908.4114313023
109,51.89855194091797,-2466865.634234882
110,51.50425338745117,-2630057.358870176
111,52.82416534423828,-2461484.182449204
112,53.078678131103516,-2486015.911376329
113,55.29490661621094,-2450650.459695504
114,53.55501174926758,-2537176.017061261
115,55.02107238769531,-2473426.9791905116
116,54.24414825439453,-2344891.2354385387
117,53.885047912597656,-2541224.9393287054
118,51.945865631103516,-2643997.177824449
119,54.18059539794922,-2481839.903025396
120,52.218475341796875,-2447332.0506553943
121,52.10136413574219,-2484167.771546929
122,54.54072952270508,-2457888.824200144
123,53.436222076416016,-2435413.023811198
124,52.37933349609375,-2489169.5672787046
125,50.764827728271484,-2380411.6156617617
126,52.121517181396484,-2449594.2455018493
127,51.840450286865234,-2453706.3370431736
128,52.909217834472656,-2475454.3556538043
129,55.0938835144043,-2355700.3989658956
130,51.82894515991211,-2387336.8029961972
131,52.92974090576172,-2465665.949395632
132,53.143184661865234,-2459849.763161265
133,53.808013916015625,-2381244.45302657
134,54.210174560546875,-2574367.2916382365
135,55.62480163574219,-2529752.8536301996
136,52.093109130859375,-2356906.9787099124
137,53.03707504272461,-2471680.639896738
138,51.853904724121094,-2461666.0967402356
139,55.41758728027344,-2497842.639471948
140,53.651702880859375,-2369229.207473452
141,51.8486442565918,-2527637.016028939
142,50.56513214111328,-2418508.6422820888
143,53.27175521850586,-2434509.651908028
144,54.036678314208984,-2520769.1481940504
145,53.283382415771484,-2437908.3687028913
146,52.3223876953125,-2492690.3095132625
147,49.387306213378906,-2620990.971875313
148,51.49964141845703,-2465619.4137520194
149,55.70155334472656,-2473084.7026851857
150,54.52444839477539,-2540662.7259462127
151,50.62757110595703,-2570442.842403135
152,50.98316955566406,-2641591.629065729
153,52.787437438964844,-2495947.8827835
154,55.74349594116211,-2348066.3486325024
155,53.69618606567383,-2407026.8336426457
156,53.545658111572266,-2375504.8673268287
157,51.942665100097656,-2446910.7497319775
158,53.34900665283203,-2537914.981714299
159,53.274539947509766,-2496626.341308793
160,56.55976104736328,-2532517.941316321
161,51.43962478637695,-2487706.7967669675
162,50.69436264038086,-2491891.9776319456
163,50.740657806396484,-2435373.9804890146
164,54.59370040893555,-2309994.007529687
165,52.62464904785156,-2471640.9364617737
166,53.024723052978516,-2455603.602453077
167,53.64948654174805,-2364497.189440551
168,50.01832580566406,-2437218.5914964634
169,52.210243225097656,-2582109.284780755
170,52.583648681640625,-2398769.470851255
171,53.38055419921875,-2564255.165146792
172,52.745140075683594,-2498886.9718637853
173,53.69049072265625,-2542011.9630474546
174,52.24340057373047,-2343499.041171657
175,50.34010696411133,-2542464.719009917
176,52.59698486328125,-2488510.704937105
177,52.54405212402344,-2408457.3566449136
178,51.55863571166992,-2416669.238884149
179,53.8134651184082,-2427838.0431352863
180,55.11478805541992,-2491212.7107586386
181,53.65262222290039,-2321216.9779527974
182,51.205787658691406,-2403648.3711110153
183,49.36638259887695,-2412671.297447471
184,52.37474060058594,-2526591.5052932943
185,54.4761962890625,-2417547.6018526335
186,51.35404968261719,-2406316.0039786324
187,51.495033264160156,-2430705.235549625
188,51.62815856933594,-2355522.0851858845
189,52.73590850830078,-2415446.0522257024
190,51.844215393066406,-2544352.8597658332
191,53.633113861083984,-2504272.9648575075
192,53.920372009277344,-2570803.0875788243
193,52.25477600097656,-2590612.679056534
194,50.31108474731445,-2473120.4887724807
195,51.4142951965332,-2483294.361744605
196,49.85387420654297,-2603577.62769007
197,53.355560302734375,-2422995.69700214
198,53.8838005065918,-2464114.851590621
199,51.55970764160156,-2521606.454821535
200,49.87554931640625,-2413328.4643342346
201,52.736732482910156,-2349132.047268542
202,53.192169189453125,-2423268.5530264326
203,52.91935348510742,-2445768.643818027
204,52.9239501953125,-2460411.0390214054
205,50.316261291503906,-2382487.1020780485
206,50.383358001708984,-2461222.3915068307
207,51.59777069091797,-2404659.8586732196
208,55.94145965576172,-2625532.6194769247
209,54.71368408203125,-2382253.492189448
210,51.36023712158203,-2438062.242743854
211,51.63302230834961,-2535301.270472893
212,51.697723388671875,-2556695.241951176
213,50.814659118652344,-2551880.9478440788
214,56.390743255615234,-2356331.239888519
215,53.74991989135742,-2480825.869421878
216,53.59809494018555,-2535411.6006825045
217,51.08919906616211,-2427040.3411610858
218,50.0728645324707,-2446208.658534685
219,51.61969757080078,-2460798.269981498
220,52.360313415527344,-2447298.2301358753
221,51.279048919677734,-2345945.909779708
222,49.638980865478516,-2432003.4949661437
223,49.68175506591797,-2416716.0607615453
224,52.474510192871094,-2431108.00498522
225,52.33184051513672,-2417773.846440454
226,53.37110900878906,-2391168.8783561806
227,50.71562957763672,-2466761.2049064264
228,50.27846145629883,-2533330.667163777
229,49.6102180480957,-2474051.5863194684
230,51.084075927734375,-2508330.9623587932
231,53.54788589477539,-2464427.719533992
232,53.26411056518555,-2396040.8053567326
233,51.960731506347656,-2496853.2774537103
234,49.72429275512695,-2422082.84228254
235,49.208797454833984,-2597306.8211355773
236,54.03380584716797,-2448458.5677764835
237,55.4182243347168,-2559033.9610285293
238,52.21782684326172,-2448597.0824255846
239,50.015220642089844,-2456255.856990875
240,49.66654586791992,-2411630.465902593
241,48.84334945678711,-2424006.7952612564
242,53.9617919921875,-2362544.887318388
243,52.77390670776367,-2378859.739144152
244,50.74749755859375,-2456261.814351264
245,49.86344528198242,-2418502.4922916456
246,53.331703186035156,-2470750.945062693
247,53.53800964355469,-2552479.2730985167
248,52.772071838378906,-2580043.4841634934
249,54.2324104309082,-2556200.063524577
250,53.930084228515625,-2468286.3532014643
251,50.617515563964844,-2558394.652308501
252,52.13709259033203,-2535899.46538747
253,52.55851364135742,-2600898.511871673
254,50.667198181152344,-2392689.3626596075
255,52.74372482299805,-2390261.2443977604
256,52.2401123046875,-2508965.343541664
257,49.36421585083008,-2600791.6082899887
258,52.3341064453125,-2506224.415094161
259,51.84981918334961,-2297874.4845773256
260,50.74825668334961,-2434556.094453921
261,52.344051361083984,-2480206.4089731844
262,53.195552825927734,-2497205.647062636
263,51.756622314453125,-2458822.9429747243
264,52.365047454833984,-2584405.260894335
265,50.812660217285156,-2504122.515267055
266,52.34222412109375,-2426160.777640993
267,52.17959213256836,-2469499.8506136523
268,53.33610916137695,-2471529.000566621
269,50.58169937133789,-2438896.6762226406
270,50.29233932495117,-2455396.735863595
271,50.338401794433594,-2438115.769993736
272,53.0322380065918,-2444778.4971781727
273,51.891761779785156,-2359690.1376893385
274,52.13547897338867,-2548381.915144127
275,52.10348892211914,-2418380.2933705286
276,50.990272521972656,-2492064.2817007173
277,51.5460090637207,-2489370.4448301704
278,52.07167434692383,-2554660.858185325
279,54.51866912841797,-2512515.9972087983
280,52.285831451416016,-2438375.2263323274
281,53.13798141479492,-2540148.6320685307
282,51.23741149902344,-2426607.791895292
283,52.050872802734375,-2507216.993909573
284,54.02119445800781,-2568591.131339721
285,52.032264709472656,-2366518.07525796
286,52.14907455444336,-2482473.8517265464
287,53.063819885253906,-2497856.0526418746
288,51.028316497802734,-2545168.4235941716
289,49.33148956298828,-2526230.768049148
290,49.18853759765625,-2461528.7607145626
291,52.89982223510742,-2569864.222224457
292,50.71613693237305,-2379650.4477019105
293,51.382667541503906,-2502320.3049401147
294,52.35932922363281,-2534161.6870915783
295,52.36511993408203,-2370249.7901080693
296,53.30478286743164,-2384860.9871817282
297,51.83767318725586,-2405493.1307768347
298,52.10622787475586,-2435609.294672655
299,52.89513397216797,-2452352.7690202035
300,50.699886322021484,-2491346.4318936123
301,53.52132797241211,-2394452.511829261
302,54.38945007324219,-2433120.7117755236
303,51.68212890625,-2343344.0228264146
304,52.513092041015625,-2478778.38955667
305,52.20622634887695,-2468941.356806752
306,52.23732376098633,-2617945.379866304
307,51.434181213378906,-2467231.5603265567
308,52.314605712890625,-2527217.9230776927
309,50.082584381103516,-2509362.031138119
310,51.44792556762695,-2405438.370110841
311,50.342281341552734,-2572593.3877911377
312,51.47006607055664,-2555837.1950409957
313,50.57032775878906,-2339263.9295414276
314,51.86769104003906,-2389118.0254786215
315,51.95751953125,-2387645.432651218
316,51.64667510986328,-2476953.0226644753
317,50.920719146728516,-2446587.142357564
318,53.67345428466797,-2334731.004192044
319,49.88572311401367,-2249667.5814416357
320,50.82162857055664,-2501905.743688407
321,51.6696891784668,-2553477.656527797
322,50.09305191040039,-2520660.4621284083
323,50.44704818725586,-2499981.958019639
324,49.85262680053711,-2539210.320659686
325,51.859230041503906,-2463354.992047227
326,52.39039611816406,-2480200.4417229267
327,54.23040771484375,-2497139.248520406
328,53.550758361816406,-2593514.0169965224
329,50.65000915527344,-2380092.012579511
330,51.28103256225586,-2405672.4408334764
331,50.08994674682617,-2207533.158691162
332,50.054805755615234,-2397717.744991821
333,50.77036666870117,-2487142.2344436096
334,52.405120849609375,-2561932.104361391
335,53.312416076660156,-2490773.494879824
336,51.70135498046875,-2507567.5411300287
337,50.785274505615234,-2418854.4676135136
338,48.51692199707031,-2565025.6241374835
339,52.30570602416992,-2387105.3791237455
340,52.05793380737305,-2545285.338564817
341,52.53352355957031,-2447086.7378698327
342,52.145408630371094,-2464424.1869887197
343,49.15529251098633,-2414701.4840103993
344,50.29900360107422,-2528073.5668561305
345,51.11587905883789,-2392296.358546276
346,55.27419662475586,-2451524.3404402644
347,53.22825622558594,-2423683.50349354
348,51.20787048339844,-2430695.043083458
349,51.61440658569336,-2546284.301802234
350,47.94132614135742,-2563562.2786970814
351,53.858245849609375,-2419079.6359926234
352,53.303863525390625,-2389739.9144791076
353,51.32130432128906,-2632363.74878197
354,48.39634704589844,-2437267.530726362
355,52.04167556762695,-2484285.5481665386
356,51.71598434448242,-2577391.713586879
357,52.946800231933594,-2329698.954948431
358,53.85841751098633,-2434066.2770967353
359,52.775264739990234,-2621248.83276666
360,50.573001861572266,-2444597.840992492
361,50.51239776611328,-2481527.9476219392
362,50.573665618896484,-2526887.533081581
363,53.82524108886719,-2484649.243475992
364,52.431495666503906,-2343209.339261834
365,50.93115997314453,-2402019.5995067134
366,49.96967697143555,-2415733.8071102723
367,50.18465042114258,-2454169.7301936285
368,48.69401168823242,-2310927.296468156
369,50.27992630004883,-2413913.645418536
370,51.549949645996094,-2386871.3813066147
371,51.99688720703125,-2431119.6267668805
372,48.928253173828125,-2455970.3810553863
373,52.658424377441406,-2543281.837051593
374,47.591896057128906,-2396871.7524018902
375,52.77031326293945,-2445418.562657666
376,54.033164978027344,-2362666.2665478587
377,50.501686096191406,-2574722.7404419193
378,51.553489685058594,-2444923.398693041
379,50.02949142456055,-2462736.3375942125
380,52.33333969116211,-2443925.8924982464
381,53.51913833618164,-2370867.5650529414
382,53.63106155395508,-2462478.0048504947
383,50.00202560424805,-2530711.15963353
384,49.17940902709961,-2441111.1194315017
385,49.64804458618164,-2424878.186137076
386,50.90560531616211,-2423295.742210996
387,51.055992126464844,-2440077.145897565
388,49.545040130615234,-2323797.4467213615
389,49.94515609741211,-2505854.6621243646
390,49.794166564941406,-2437902.753355278
391,49.36671829223633,-2505098.0762859886
392,52.889957427978516,-2514613.7673811503
393,53.389869689941406,-2645162.709957965
394,50.83237838745117,-2494176.515910153
395,53.143096923828125,-2423469.505434196
396,49.334495544433594,-2550743.863309848
397,52.0589599609375,-2439603.4565384993
398,51.58447265625,-2609889.417245446
399,49.316162109375,-2394273.132771678
400,53.59053039550781,-2485420.4601543895
401,51.37571334838867,-2528793.2765166666
402,53.28894805908203,-2468222.5141041665
403,51.931053161621094,-2438484.5976911657
404,50.53702163696289,-2572624.554846664
405,49.722896575927734,-2507389.8064677846
406,53.195655822753906,-2473423.8649173575
407,52.5238037109375,-2490472.0152474693
408,50.10787582397461,-2420141.710524889
409,49.2393684387207,-2476910.3997979816
410,48.73857879638672,-2412690.645997036
411,51.93134689331055,-2414059.5467980653
412,51.80213165283203,-2566864.6357461223
413,53.05450439453125,-2470255.32425576
414,51.868995666503906,-2414019.7774306447
415,51.689022064208984,-2541060.811707089
416,49.90960693359375,-2639686.740504312
417,50.212528228759766,-2417885.8835778083
418,52.47914505004883,-2512351.816528322
419,52.89913558959961,-2447825.9755666573
420,51.045166015625,-2443120.6960662124
421,52.037376403808594,-2440525.191992038
422,48.943626403808594,-2547552.5056088297
423,49.60563278198242,-2435506.359891721
424,49.18976974487305,-2476925.225086899
425,51.75376892089844,-2441189.954753537
426,52.113433837890625,-2406227.67676415
427,52.47850799560547,-2443785.2914536637
428,52.076141357421875,-2454654.7190565914
429,49.709495544433594,-2336251.2313898797
430,50.727210998535156,-2335708.8505418664
431,50.7870979309082,-2454032.1041125385
432,54.3750114440918,-2485259.0131196403
433,51.1155891418457,-2528029.845013947
434,51.51262664794922,-2444966.4897792446
435,48.596012115478516,-2616812.78560884
436,51.31260299682617,-2539922.69664898
437,51.98224639892578,-2405682.681856433
438,53.624698638916016,-2516552.6040651966
439,51.57094955444336,-2389006.9837831454
440,49.125736236572266,-2419888.0288279545
441,47.70159912109375,-2683050.6276036724
442,50.376277923583984,-2476259.049937221
443,51.82859802246094,-2487839.7021801285
444,52.085350036621094,-2460599.443321787
445,51.93803024291992,-2390822.774205543
446,49.886146545410156,-2451915.2615887886
447,49.84367752075195,-2458521.955330027
448,50.86795425415039,-2534329.3190851356
449,50.730567932128906,-2414650.662562185
450,50.877601623535156,-2440851.9528313675
451,51.87812423706055,-2380813.807020218
452,53.50197982788086,-2481968.9345041383
453,52.115943908691406,-2392628.2477958323
454,49.45813751220703,-2558188.036360328
455,49.597415924072266,-2473548.514353486
456,51.312435150146484,-2575277.549422478
457,51.376766204833984,-2479985.0601298236
458,52.481502532958984,-2545774.146281421
459,51.71147918701172,-2429863.7004691353
460,50.63473129272461,-2610821.360348985
461,52.339664459228516,-2540399.976804826
462,50.52203369140625,-2489687.223182329
463,51.31190872192383,-2426850.5551739875
464,51.579673767089844,-2533778.8485284937
465,52.105369567871094,-2350125.6578241405
466,50.548583984375,-2564841.1425474617
467,49.473846435546875,-2284735.942784228
468,51.97058868408203,-2398884.280972224
469,51.933231353759766,-2545966.600369237
470,52.966121673583984,-2379193.2825929346
471,51.08443069458008,-2497513.9633869138
472,49.512577056884766,-2514550.631147124
473,48.80583572387695,-2515358.26794548
474,52.96071243286133,-2505261.5245177043
475,52.630210876464844,-2332314.80019788
476,50.849971771240234,-2384864.5027645496
477,51.007347106933594,-2342647.0891778204
478,49.5410270690918,-2486769.7786731995
479,50.33646774291992,-2320535.1993602514
480,54.445335388183594,-2404979.5601523705
481,52.76640319824219,-2515705.326076141
482,50.0715446472168,-2586127.8791301223
483,48.89738464355469,-2565069.209391405
484,51.11944580078125,-2445382.0596470027
485,55.20800018310547,-2414404.38780363
486,52.23321533203125,-2326835.815646356
487,52.2104377746582,-2519104.1947834794
488,51.62931442260742,-2558311.463962025
489,48.93138122558594,-2366509.3461120473
490,49.62688064575195,-2365979.3366460884
491,50.741065979003906,-2506258.469571871
492,52.03595733642578,-2523667.5952674807
493,50.687374114990234,-2358081.4088037666
494,50.593379974365234,-2402780.974572536
495,48.9029655456543,-2455232.302478307
496,49.241573333740234,-2426905.2873970675
497,50.76627731323242,-2546854.2698480263
498,50.95656204223633,-2432829.6096752016
499,52.30683517456055,-2495928.6384851052
500,52.8289794921875,-2432706.275293806
501,52.93456268310547,-2414417.391806398
502,52.041831970214844,-2428836.147550117
503,50.64411544799805,-2499487.8004834554
504,50.52499008178711,-2623303.7121254513
505,52.399200439453125,-2475715.5030509364
506,52.89590072631836,-2523381.5718000047
507,51.510520935058594,-2428855.2664400088
508,51.06206130981445,-2474087.8504867265
509,48.74690628051758,-2413996.005003711
510,50.35332489013672,-2438765.160029835
511,53.13733673095703,-2392788.9421295603
512,52.418277740478516,-2477666.5642174226
513,49.58952713012695,-2546054.340090632
514,49.67352294921875,-2367609.6997473314
515,47.78981018066406,-2511615.809957299
516,52.072139739990234,-2459539.657113167
517,53.70700454711914,-2472489.379923338
518,51.88294219970703,-2456625.7674368424
519,51.038917541503906,-2431339.992694082
520,49.11996078491211,-2495989.732939256
521,51.9744987487793,-2417473.5042179027
522,53.76040267944336,-2477881.981868044
523,52.278377532958984,-2435523.528651613
524,49.984352111816406,-2539253.777153891
525,49.752174377441406,-2420088.7519307462
526,51.95298767089844,-2579775.4933973528
527,53.72697448730469,-2343832.2239497867
528,51.67230224609375,-2546047.0035657263
529,52.58316421508789,-2417781.6282227207
530,49.47512435913086,-2501298.1539011644
531,47.64175033569336,-2497454.1026273263
532,49.40224838256836,-2465008.6728056297
533,55.4318733215332,-2472908.5798611315
534,52.35576248168945,-2480614.965886072
535,49.063724517822266,-2582727.9461082527
536,49.66530227661133,-2424643.5977912834
537,50.97946548461914,-2456779.885730648
538,52.81094741821289,-2358135.163393031
539,52.81557083129883,-2463853.02918553
540,53.207122802734375,-2635831.5397259025
541,51.926761627197266,-2374184.4305802057
542,48.76467514038086,-2525889.63125006
543,49.956844329833984,-2502068.198648811
544,51.74113082885742,-2467794.395193205
545,52.70729446411133,-2395624.35326865
546,52.269779205322266,-2521515.941059781
547,50.21841812133789,-2507216.721260786
548,49.30342102050781,-2511220.5862920145
549,52.178977966308594,-2418536.6872179867
550,51.65679168701172,-2521910.263772814
551,51.649993896484375,-2534988.9506826284
552,50.76256561279297,-2586720.1398694
553,50.8586311340332,-2427934.8969881805
554,49.25496292114258,-2578129.3143859766
555,50.905181884765625,-2444254.5622628992
556,50.15750503540039,-2386176.772878963
557,51.143043518066406,-2559582.0053765294
558,50.7896842956543,-2462723.5135234594
559,50.48972702026367,-2455191.178323908
560,49.12643051147461,-2447243.464486236
561,52.927490234375,-2575429.802963282
562,52.134788513183594,-2456320.8259576564
563,52.05179214477539,-2480337.808224725
564,49.611392974853516,-2496298.3560814364
565,48.00699996948242,-2490384.6453109765
566,51.987640380859375,-2434213.9423389086
567,52.13611602783203,-2472464.1306681605
568,51.95589828491211,-2443249.7235606606
569,52.220333099365234,-2642477.958667534
570,48.290672302246094,-2386690.9843088593
571,48.893611907958984,-2606977.7451743647
572,50.818180084228516,-2509615.7212775545
573,50.919124603271484,-2499817.188323787
574,49.669769287109375,-2557697.1167676994
575,49.963748931884766,-2472316.5325671793
576,51.374000549316406,-2677090.611610568
577,51.913848876953125,-2501044.2626259234
578,49.61919021606445,-2442509.912506302
579,51.3941764831543,-2476010.3359978227
580,51.46453857421875,-2412641.050143204
581,52.451229095458984,-2572575.191599444
582,52.41809844970703,-2482902.1403535637
583,51.13141632080078,-2474586.240052744
584,51.38292694091797,-2425519.1942751305
585,52.50532913208008,-2454016.1878834236
586,50.86215591430664,-2543434.969897999
587,51.900848388671875,-2468690.482453155
588,49.72679138183594,-2513962.686895905
589,51.12459945678711,-2455477.3003975987
590,51.770755767822266,-2483551.297467466
591,51.1052360534668,-2376245.6817176235
592,49.9902229309082,-2496981.025734281
593,49.490413665771484,-2479544.139341014
594,48.47854232788086,-2446158.938766712
595,49.3861198425293,-2398367.6266810754
596,52.84097671508789,-2502753.883481794
597,53.541622161865234,-2666780.0614215313
598,52.11882781982422,-2500838.9062816235
599,49.501285552978516,-2429592.6621923097
600,50.579132080078125,-2548280.7991835186
601,51.63526916503906,-2424359.119708932
602,49.446170806884766,-2462715.341493807
603,51.163909912109375,-2429855.8750919867
604,49.76375961303711,-2526551.2462673644
605,50.5163688659668,-2531149.1602589022
606,51.09126281738281,-2412710.234355116
607,49.80176544189453,-2476615.002431293
608,50.983116149902344,-2449955.5996818664
609,51.131004333496094,-2512481.5326298755
610,50.27202224731445,-2511696.7037662687
611,51.130001068115234,-2503026.0516543244
612,50.50545120239258,-2368428.788542634
613,51.20682144165039,-2484763.0804783422
614,49.76369857788086,-2266794.6164650284
615,48.890716552734375,-2460749.56213091
616,50.58802032470703,-2372207.2374304705
617,51.16403579711914,-2392355.8768990478
618,52.38783645629883,-2452876.06186095
619,53.122039794921875,-2563006.317905013
620,50.28203582763672,-2423875.0903396853
621,49.20827865600586,-2478447.2510900907
622,50.46867752075195,-2488286.3495979495
623,49.673484802246094,-2446524.341720245
624,52.19875717163086,-2445397.581350575
625,51.998104095458984,-2533670.5438638222
626,50.585418701171875,-2458504.8236145624
627,49.50469207763672,-2474795.9080845756
628,50.672306060791016,-2537420.1078853733
629,51.01446533203125,-2531361.7546434156
630,53.812679290771484,-2591591.7845053226
631,49.89418029785156,-2468259.3853367567
632,51.180458068847656,-2392117.608431862
633,49.68070983886719,-2496541.6463143546
634,50.758750915527344,-2581336.711004683
635,51.36272048950195,-2402825.223378423
636,52.84931564331055,-2357839.09403108
637,51.57611083984375,-2435407.437027724
638,50.81542205810547,-2573467.6762675955
639,50.359039306640625,-2553886.895132095
640,49.500457763671875,-2455047.3355984753
641,53.12503433227539,-2458570.5410705428
642,51.2851448059082,-2487324.0099392575
643,50.97926712036133,-2368236.066211096
644,51.37600326538086,-2375705.360886465
645,50.18558883666992,-2447817.9739122265
646,52.37410354614258,-2411601.0549258897
647,51.222713470458984,-2635890.4125197176
648,47.93117141723633,-2339355.3686816525
649,51.26690673828125,-2509280.4775115233
650,49.776248931884766,-2368571.045503251
651,51.29072952270508,-2546864.0116616674
652,50.7639045715332,-2456478.5892369864
653,49.062801361083984,-2472355.4972190764
654,49.184242248535156,-2514792.667987887
655,50.848079681396484,-2401817.9797929074
656,51.50816345214844,-2469269.662403836
657,50.86536407470703,-2490733.508316525
658,50.42116928100586,-2266282.8598668147
659,52.832454681396484,-2468659.9261513753
660,53.746124267578125,-2453615.777479356
661,50.69041442871094,-2350261.327928409
662,50.85513687133789,-2406800.6188974543
663,50.01935577392578,-2495536.4385402505
664,51.36985778808594,-2530556.081638942
665,50.18613815307617,-2406054.003418145
666,49.841026306152344,-2562781.3863611184
667,48.63673400878906,-2507689.9830718464
668,47.99247741699219,-2496587.4125584257
669,51.67878341674805,-2521807.0163620235
670,50.56674575805664,-2415928.684863224
671,51.174686431884766,-2523662.043659465
672,50.02863311767578,-2462844.6416230225
673,50.178897857666016,-2489277.9426133507
674,51.401100158691406,-2426013.2237173207
675,49.91086959838867,-2482116.806893925
676,50.4260139465332,-2417668.9731712025
677,50.386322021484375,-2359262.891499461
678,49.29753494262695,-2491461.3645078316
679,53.931922912597656,-2492673.8797408314
680,52.39470291137695,-2361629.997831688
681,50.7960319519043,-2463334.2481875992
682,48.93951416015625,-2455301.3889711597
683,49.18028259277344,-2451810.8951566806
684,51.35990905761719,-2369802.772977046
685,54.09357452392578,-2524721.197100141
686,51.836280822753906,-2492732.89411282
687,50.56108093261719,-2509634.4299265523
688,50.28493881225586,-2313585.8287555412
689,51.017539978027344,-2481557.491235546
690,53.55390548706055,-2541371.2360306047
691,51.89136505126953,-2389621.2418641853
692,49.9986572265625,-2441954.6889746604
693,50.82207107543945,-2356416.82781047
694,50.443058013916016,-2490255.862658933
695,53.45234680175781,-2504864.674688825
696,52.87289047241211,-2506144.49882598
697,52.27544021606445,-2524034.2405489897
698,48.017547607421875,-2477817.1894106204
699,50.642601013183594,-2549827.1379755954
700,52.13371658325195,-2502492.0675964416
701,52.76312255859375,-2466330.3296840303
702,51.63346862792969,-2405321.375625181
703,49.26996994018555,-2516881.2800332494
704,49.7397575378418,-2342106.443313512
705,49.30234146118164,-2607219.9488100237
706,50.280086517333984,-2592914.784695676
707,53.12636184692383,-2494937.0622710227
708,50.4802131652832,-2485767.514286471
709,49.4815673828125,-2482232.3996127816
710,48.47285842895508,-2457619.6257767784
711,51.846195220947266,-2400664.962627976
712,52.12456130981445,-2430183.2302343585
713,51.44322967529297,-2526631.4123626463
714,51.7835807800293,-2409800.5824957313
