time,absolute_error,loss_FD
173,0.5051521062850952,-151.1766972541139
174,0.5065590739250183,-150.45402251897642
175,0.5056187510490417,-150.3309181317484
176,0.503602921962738,-150.6652928786781
177,0.4962228238582611,-149.50284945671748
178,0.4940132796764374,-151.27972009616576
179,0.491524875164032,-151.52202496482582
180,0.49219268560409546,-151.33193356898522
181,0.4943419396877289,-151.31987861591958
182,0.49296653270721436,-149.18981156494542
183,0.5000208020210266,-150.50031569778633
184,0.5071269869804382,-150.19387368325246
185,0.509651780128479,-150.13584564803105
186,0.5166035890579224,-148.6501854921412
187,0.5193113088607788,-149.41101690287894
188,0.5106752514839172,-149.96511283010193
189,0.5044203996658325,-149.4166182124108
190,0.49927428364753723,-149.5933938833835
191,0.49186909198760986,-150.69764878208576
192,0.4855763614177704,-151.03028609265726
193,0.48200681805610657,-152.1832492048799
194,0.48412570357322693,-151.8058648854854
195,0.4838351309299469,-151.37437383071767
196,0.49554136395454407,-150.64015333773938
197,0.4974454939365387,-150.01120034160613
198,0.5002643465995789,-150.40664009567416
199,0.49798697233200073,-150.19092526608497
200,0.49674567580223083,-152.147363661219
201,0.4893666207790375,-148.65337767895468
202,0.4893553853034973,-150.7613227278679
203,0.4839175343513489,-149.81562033206612
204,0.48361238837242126,-150.8001115782991
205,0.47520074248313904,-150.13084732146933
206,0.4805353879928589,-148.97623335469555
207,0.48604851961135864,-150.01497904359968
208,0.49111342430114746,-151.19185495061407
209,0.49444690346717834,-150.87810463739245
210,0.4974800944328308,-150.5479875077227
211,0.5075682401657104,-149.48819172616368
212,0.5024584531784058,-149.00054431572002
213,0.5023982524871826,-150.2795521198185
214,0.5016202330589294,-150.87385328028833
215,0.4910798966884613,-151.14052271434372
216,0.4921707510948181,-149.9308376525851
217,0.490220308303833,-150.44775720186948
218,0.48641854524612427,-151.31568022740296
219,0.49355536699295044,-152.34204981198297
220,0.4824739992618561,-150.77976218886138
221,0.48130762577056885,-152.4240177115525
222,0.4873403310775757,-150.63160183311194
223,0.48654451966285706,-151.68479507596538
224,0.48875200748443604,-150.29034479355298
225,0.491515189409256,-150.27866157857795
226,0.4859090745449066,-150.31232005768666
227,0.48427462577819824,-150.93624783149258
228,0.4720154404640198,-152.3019420597355
229,0.4731828272342682,-151.89847443376527
230,0.46547597646713257,-150.6961882767242
231,0.47319021821022034,-151.08251687850162
232,0.47671544551849365,-149.83811713857614
233,0.48031100630760193,-152.0307849783452
234,0.4811039865016937,-151.4938219531256
235,0.4847307503223419,-151.66193336072217
236,0.4825345575809479,-151.0196193160714
237,0.48438772559165955,-152.13664989565714
238,0.4820220172405243,-149.28357974069306
239,0.4707746207714081,-150.63467563653472
240,0.4741799831390381,-151.35613093432966
241,0.4659142792224884,-150.15058943904648
242,0.4689830243587494,-149.53280989320896
243,0.4687143564224243,-151.27296007224874
244,0.4760199189186096,-150.985615819636
245,0.48268142342567444,-151.09058104267717
246,0.4886566996574402,-151.81209479343232
247,0.49021920561790466,-150.53780817861417
248,0.4880407750606537,-149.3734013907599
249,0.4892466366291046,-153.18856910900197
250,0.4819108247756958,-149.66000007255718
251,0.47901904582977295,-151.23576054577535
252,0.4783707857131958,-150.7419362246885
253,0.47771936655044556,-150.82587801978056
254,0.4834549129009247,-150.63122560129398
255,0.4762014150619507,-151.84027477920807
256,0.4794992506504059,-151.02866354391082
257,0.4845994710922241,-152.3156541546967
258,0.4747450649738312,-150.66639957273316
259,0.4790850579738617,-152.20951026456117
260,0.4768936038017273,-150.43106298375628
261,0.4831703007221222,-151.2808356906284
262,0.4817594587802887,-151.41859346320535
263,0.4796258509159088,-150.47825856024235
264,0.47904181480407715,-151.9416507005713
265,0.4706858694553375,-152.95518291883835
266,0.4603009521961212,-149.44109760027578
267,0.4578651189804077,-151.937488198208
268,0.46048876643180847,-150.85860707154282
269,0.4566743075847626,-150.40587859057408
270,0.4634612202644348,-149.33654126120913
271,0.47178852558135986,-151.9898720006491
272,0.4682793915271759,-151.66864701422259
273,0.4757963716983795,-150.03773863249228
274,0.47853153944015503,-151.26185303752402
275,0.4845762550830841,-151.39140371257264
276,0.47961610555648804,-152.4211147086595
277,0.46867209672927856,-151.6985101502633
278,0.467172235250473,-150.35680554839203
279,0.4706321358680725,-152.11093524331898
280,0.46675196290016174,-151.16364391028108
281,0.46956467628479004,-151.33826090016692
282,0.4713117778301239,-149.77121238241233
283,0.47093069553375244,-151.7297482423554
284,0.4793260097503662,-151.87733324968445
285,0.46856409311294556,-151.16337599923872
286,0.4683273434638977,-151.6777469343689
287,0.4717255234718323,-152.21660869787073
288,0.46211355924606323,-151.85831831683515
289,0.4573451578617096,-152.61543129613563
290,0.4585322141647339,-151.61900619696553
291,0.45174118876457214,-150.51766797236044
292,0.4601387679576874,-151.29646807614827
293,0.4674888253211975,-150.9464438551287
294,0.4720350503921509,-150.1683960681135
295,0.4762324392795563,-153.01723904722834
296,0.4732404947280884,-150.236151369156
297,0.4612998068332672,-151.7618376104066
298,0.46224480867385864,-149.46810864909796
299,0.4561944603919983,-151.08030903692512
300,0.4550619125366211,-151.1962799811975
301,0.45602428913116455,-149.24991209969232
302,0.45880135893821716,-151.20545094995276
303,0.46153509616851807,-151.3466822845186
304,0.4644882380962372,-149.9559059856822
305,0.4584718346595764,-152.31365249453071
306,0.46673890948295593,-150.5384652576511
307,0.46153736114501953,-151.7777479208214
308,0.4555526673793793,-151.78330695861678
309,0.45684322714805603,-153.40475408721625
310,0.4492504894733429,-152.1689213454245
311,0.44651585817337036,-151.3151118996824
312,0.44743579626083374,-150.209554908945
313,0.4517863094806671,-150.86717843067038
314,0.45645672082901,-153.18692832949355
315,0.46040061116218567,-151.55108815314793
316,0.46168190240859985,-150.65871632079322
317,0.4648623466491699,-151.81219981978717
318,0.46683719754219055,-151.33420475384042
319,0.45786070823669434,-150.76196750613462
320,0.4560368061065674,-150.79471763250916
321,0.45306122303009033,-150.7752349726212
322,0.4450010359287262,-151.9802632374134
323,0.4457143247127533,-151.35935066885048
324,0.4501185417175293,-152.3830089828954
325,0.45569467544555664,-153.11165681739303
326,0.45615512132644653,-151.92713622391875
327,0.4537171423435211,-151.38776928154877
328,0.4513920843601227,-152.19744705866287
329,0.45353057980537415,-151.54762503429845
330,0.4505496025085449,-151.23214155246558
331,0.4507567882537842,-152.63391979251006
332,0.44924595952033997,-151.49478398122656
333,0.44509607553482056,-152.3676979955222
334,0.44540104269981384,-151.64663331853373
335,0.44909247756004333,-152.58810287537742
336,0.4532288610935211,-151.0581499735619
337,0.4552021622657776,-151.71937198591246
338,0.443432092666626,-152.98091074854344
339,0.4441101551055908,-152.28907297998495
340,0.4369181990623474,-151.19496782743283
341,0.4373692572116852,-151.67685021249736
342,0.4389340579509735,-153.03990065825684
343,0.4371347725391388,-151.77086762230692
344,0.44595128297805786,-151.28156422589768
345,0.447893351316452,-153.27344271707764
346,0.4534915089607239,-151.3071524081699
347,0.4614129662513733,-152.54323676730962
348,0.45142480731010437,-150.78094315807726
349,0.4501186013221741,-152.97080276641245
350,0.44419965147972107,-153.09767328801664
351,0.43318918347358704,-151.73515809853706
352,0.4294266104698181,-151.86336241944764
353,0.43887338042259216,-152.4741994611806
354,0.43496647477149963,-151.62633760809416
355,0.44206106662750244,-152.36178659125446
356,0.449901282787323,-150.58633632501386
357,0.44974061846733093,-152.73383583107318
358,0.4545772671699524,-151.6602779043654
359,0.44642341136932373,-152.64866504445547
360,0.4396875202655792,-152.33912654661023
361,0.43534258008003235,-152.38663165978295
362,0.42424893379211426,-152.35217864861414
363,0.4212260842323303,-151.20945289289583
364,0.42508527636528015,-152.227302923006
365,0.42324182391166687,-150.74295980253916
366,0.42820319533348083,-151.72234944262283
367,0.4231712818145752,-152.95733286769678
368,0.4229089915752411,-152.2201085070721
369,0.4219019412994385,-153.21628559002426
370,0.425711065530777,-153.22443340923385
371,0.42032524943351746,-152.2543972015544
372,0.4235876202583313,-152.91002891264955
373,0.421232134103775,-151.8845565255953
374,0.41986918449401855,-153.3157658098462
375,0.4222331941127777,-152.2451913591835
376,0.4213815927505493,-151.6774448978241
377,0.4222925305366516,-153.2903056512056
378,0.42507296800613403,-152.7951406504341
379,0.42105188965797424,-150.6955930882185
380,0.4253385066986084,-153.08901138447342
381,0.42206937074661255,-151.80993379671676
382,0.42898669838905334,-154.42129930091915
383,0.4309879541397095,-152.2664261455062
384,0.4315612018108368,-152.28840377963618
385,0.4408155083656311,-151.9030083843628
386,0.43978771567344666,-153.16519882664355
387,0.43669557571411133,-152.36085471822028
388,0.43067091703414917,-151.33081020001018
389,0.4200372099876404,-151.86612804784812
390,0.41580817103385925,-153.86071114343008
391,0.41149958968162537,-152.97868845725597
392,0.4112110137939453,-151.9702449356693
393,0.420667827129364,-152.75145055442283
394,0.4270993173122406,-153.70431783796928
395,0.4369520843029022,-153.05667698807898
396,0.4325674772262573,-151.64493497920444
397,0.42811667919158936,-152.33632195029696
398,0.4234864115715027,-152.4759425944713
399,0.4156809151172638,-152.17852963675648
400,0.4129258990287781,-152.45977276412737
401,0.4089437425136566,-153.23834421453262
402,0.4105831980705261,-153.54148177779717
403,0.41244015097618103,-152.78191796834918
404,0.41322341561317444,-152.63219790134244
405,0.4165150821208954,-154.07183782602561
406,0.4105393886566162,-153.83287971166658
407,0.4063180387020111,-152.36211322045466
408,0.3999459445476532,-153.86264543111918
409,0.3987482190132141,-150.69268873196398
410,0.40107572078704834,-154.43020403113638
411,0.40470629930496216,-153.31924799754782
412,0.40523260831832886,-153.0219233163899
413,0.4118529260158539,-152.30953049294865
414,0.40944501757621765,-152.91968603120404
415,0.417748361825943,-153.42372267913694
416,0.4186939001083374,-152.55297963669477
417,0.41355085372924805,-152.33289660738615
418,0.4098547697067261,-153.0584892495825
419,0.3956761062145233,-152.95389466835888
420,0.3968093693256378,-152.60255327246384
421,0.3913801908493042,-151.91506166172823
422,0.38726505637168884,-154.77254607376827
423,0.3847634196281433,-151.7719281981121
424,0.3865380585193634,-154.38007133059594
425,0.3880302309989929,-151.9083371112646
426,0.3894209563732147,-152.20558166764232
427,0.3930536210536957,-153.84948144739332
428,0.39219287037849426,-154.69974760057357
429,0.39352408051490784,-151.7499657711857
430,0.39176130294799805,-151.68104013900813
431,0.3864581882953644,-154.8007571302726
432,0.3834081292152405,-152.27727178864683
433,0.3831130564212799,-154.2758415456363
434,0.37862256169319153,-151.42813611568513
435,0.37768465280532837,-153.10224093926493
436,0.3697824776172638,-154.04031054030798
437,0.3725842237472534,-152.95061917573855
438,0.3766893744468689,-153.7787991113969
439,0.3785712420940399,-153.1385081168583
440,0.38814228773117065,-152.8386238091191
441,0.3943900763988495,-155.07294055206899
442,0.3859160542488098,-152.18309456593443
443,0.38253849744796753,-152.9019905680489
444,0.37916362285614014,-152.5953936562925
445,0.37262868881225586,-153.61971609333722
446,0.3717164695262909,-152.98291329500606
447,0.37077391147613525,-154.00977103735377
448,0.3733024001121521,-154.24272539251507
449,0.37195298075675964,-155.0388538349701
450,0.37177345156669617,-152.7053029665235
451,0.37292957305908203,-153.3389299886221
452,0.37238946557044983,-153.95531414498015
453,0.3717902600765228,-154.8084199790283
454,0.3681323230266571,-153.08395564590307
455,0.371680349111557,-154.7637481366623
456,0.36381420493125916,-152.55190914157566
457,0.3683691620826721,-153.4842274275785
458,0.3648131787776947,-154.29451907513476
459,0.36304590106010437,-152.89966378956066
460,0.36413252353668213,-153.86152412103996
461,0.3689841032028198,-153.26106041463336
462,0.3638944923877716,-154.86109959307086
463,0.37004730105400085,-154.3026441425966
464,0.3674333095550537,-154.1979730466935
465,0.3657649755477905,-154.10728299619626
466,0.35852596163749695,-154.48118077907125
467,0.3519102931022644,-153.3292785810243
468,0.3513534367084503,-153.28505655729887
469,0.35295239090919495,-153.74463082591865
470,0.3450382649898529,-154.67476043296594
471,0.34850171208381653,-153.94597214581876
472,0.3488944172859192,-155.30568926312387
473,0.3400391936302185,-153.23540857467043
474,0.34428396821022034,-153.66769110045817
475,0.3437005579471588,-153.44104579031915
476,0.339152067899704,-153.30143140715109
477,0.3500847816467285,-153.84526044989718
478,0.34824061393737793,-154.6722264343055
479,0.34849613904953003,-153.8787706518811
480,0.35402634739875793,-155.8756203472905
481,0.34928247332572937,-152.9499912574863
482,0.3521353304386139,-152.68950484838808
483,0.35074135661125183,-155.5870291563463
484,0.352463960647583,-154.591428558036
485,0.3490615785121918,-153.17304271271615
486,0.3382861614227295,-152.50429281472697
487,0.3317340016365051,-155.48935679242172
488,0.32899951934814453,-154.43895476395136
489,0.3249605596065521,-153.54893832296574
490,0.33010560274124146,-155.4399182211131
491,0.32655394077301025,-154.7321834891927
492,0.3301590085029602,-154.3977819839994
493,0.3223142921924591,-156.14731730699518
494,0.31641674041748047,-154.1327241468703
495,0.3103516399860382,-154.69598494339175
496,0.315356582403183,-152.1914341691417
497,0.3188835084438324,-153.92071116948642
498,0.32150256633758545,-154.31606883285815
499,0.32144707441329956,-154.65806712508072
500,0.32228633761405945,-154.23530816997706
501,0.31607550382614136,-153.81031864046798
502,0.3100166618824005,-154.77876360555112
503,0.3069230914115906,-154.87675148496524
504,0.3083711564540863,-154.6173276644452
505,0.31249794363975525,-154.28814448497
506,0.31943443417549133,-153.6098432338154
507,0.32347390055656433,-155.88091995874234
508,0.32426929473876953,-155.5425389368387
509,0.3221275508403778,-154.56244137740657
510,0.3200042247772217,-154.0729865130077
511,0.30758965015411377,-155.5255518545079
512,0.3008900582790375,-153.44106343974198
513,0.2936265170574188,-156.46391333997173
514,0.29098302125930786,-154.5295871737313
515,0.3021707832813263,-153.50963673593563
516,0.3155888319015503,-154.73674302856784
517,0.3326590955257416,-156.43474498714642
518,0.33515065908432007,-155.67166138990433
519,0.3221672475337982,-154.4831689479196
520,0.31462040543556213,-154.98888774051423
521,0.30622971057891846,-153.9833393103911
522,0.3036360740661621,-153.9000900819122
523,0.2989741265773773,-155.16968675295473
524,0.29085198044776917,-154.0094921675135
525,0.28290775418281555,-155.08175431342312
526,0.27943265438079834,-154.92546724599248
527,0.28476449847221375,-152.90893976558692
528,0.28860795497894287,-155.65974638696662
529,0.29464855790138245,-155.75503407202928
530,0.29921603202819824,-153.11549974794067
531,0.3024068772792816,-154.18292565857902
532,0.2963395416736603,-154.55187673228423
533,0.28367966413497925,-155.9643895034556
534,0.2714082896709442,-155.41962228810186
535,0.26947474479675293,-155.20525041163597
536,0.2654564380645752,-152.32919806194897
537,0.2677212357521057,-157.21521622690187
538,0.2730669677257538,-154.06773910262132
539,0.2755391597747803,-156.22202253576796
540,0.28536486625671387,-155.1675224023745
541,0.29535940289497375,-155.31457223479515
542,0.2823193669319153,-154.9861353405516
543,0.2747829556465149,-154.54472759893747
544,0.2642737030982971,-153.4952328472144
545,0.2638246715068817,-155.33710443238303
546,0.2695152163505554,-153.8595208820223
547,0.2675155699253082,-156.61607453046685
548,0.2681989371776581,-153.62812835115076
549,0.2751971185207367,-154.25034827971956
550,0.2721027433872223,-155.34590141382608
551,0.2693628668785095,-158.14818183524343
552,0.262956440448761,-154.383771644346
553,0.25963103771209717,-156.6875138323432
554,0.25922563672065735,-156.11536376700394
555,0.25687262415885925,-155.42805705198464
556,0.25122377276420593,-155.1020932116594
557,0.2548506259918213,-153.29734846644502
558,0.26001402735710144,-155.3220513984264
559,0.2589363753795624,-155.79954152388575
560,0.2566303312778473,-156.08345111696778
561,0.2493596225976944,-153.90796973329492
562,0.24651023745536804,-156.6506310507505
563,0.24646250903606415,-153.49283613727533
564,0.24372901022434235,-155.5072286060702
565,0.24311526119709015,-156.60912298117435
566,0.247933030128479,-155.39733488543553
567,0.24139614403247833,-154.82149992328863
568,0.23765812814235687,-157.3655996932189
569,0.23728154599666595,-155.55108291851533
570,0.23882170021533966,-155.90718367572407
571,0.2346213161945343,-155.61610555731832
572,0.23237571120262146,-155.95021777211372
573,0.23070941865444183,-154.04184046265237
574,0.23389337956905365,-156.59787172521095
575,0.23356126248836517,-155.4222902110003
576,0.22553060948848724,-156.55751703053244
577,0.22133088111877441,-155.71322151153893
578,0.2185041308403015,-156.7497181857232
579,0.21673081815242767,-154.4637690307225
580,0.22098411619663239,-156.75287283719544
581,0.2207368016242981,-155.19021358303428
582,0.22197556495666504,-155.29372081671158
583,0.22697727382183075,-155.56200967999067
584,0.23121927678585052,-156.01531153820264
585,0.2319599986076355,-156.19489128217717
586,0.23017142713069916,-155.76078141422636
587,0.2231677621603012,-157.07468439311538
588,0.2204938530921936,-155.955251313883
589,0.21771173179149628,-155.25234567480905
590,0.21624982357025146,-154.8572008787941
591,0.21739627420902252,-156.9064099911251
592,0.21568994224071503,-154.81498714301478
593,0.21434848010540009,-157.85321953020497
594,0.21025054156780243,-153.93511214844938
595,0.2059861421585083,-156.85046805222467
596,0.2009488344192505,-157.39267019653408
597,0.201984703540802,-156.43268601421437
598,0.2037593573331833,-156.28069439615658
599,0.20524592697620392,-155.87888319530435
600,0.20455852150917053,-154.49315159309384
601,0.21067114174365997,-157.48822986153874
602,0.2059110850095749,-155.67577912868654
603,0.20349711179733276,-156.54382026192033
604,0.1962781548500061,-156.9365517049923
605,0.19471989572048187,-156.24239010386324
606,0.19940587878227234,-155.56968095265185
607,0.1965564489364624,-156.7731752232972
608,0.2051861733198166,-155.35214875799704
609,0.21020953357219696,-155.4347648287178
610,0.21489687263965607,-157.89770979901968
611,0.21721301972866058,-154.96851605103126
612,0.21118833124637604,-155.44438008508186
613,0.20685063302516937,-156.01866087586635
614,0.19767647981643677,-157.24141488208457
615,0.19774229824543,-156.81289607558057
616,0.2047472447156906,-153.9296148728845
617,0.20610415935516357,-156.94081526440533
618,0.20317339897155762,-156.3604952036067
619,0.2033020257949829,-157.18658960069064
620,0.20260971784591675,-157.07566057993103
621,0.19718971848487854,-155.67316320904465
622,0.19459354877471924,-156.9446475791388
623,0.1920405924320221,-156.98425302208418
624,0.19198362529277802,-156.75135064810047
625,0.1833164542913437,-155.98448630819766
626,0.18175125122070312,-157.81647909994228
627,0.19280533492565155,-154.1272137330392
628,0.19320817291736603,-157.92731334484364
629,0.19697043299674988,-155.3370966922675
630,0.18490618467330933,-155.6948714905852
631,0.17634806036949158,-156.17587905926788
632,0.1799980103969574,-156.37137047255146
633,0.1808508336544037,-156.0602102157852
634,0.18028505146503448,-157.2580412296469
635,0.18109945952892303,-155.7356417542507
636,0.18153181672096252,-158.15721612192388
637,0.17340552806854248,-157.32843090496152
638,0.17478352785110474,-157.13950695777837
639,0.16934829950332642,-157.11151395446336
640,0.17378394305706024,-156.43338112230478
641,0.1655167043209076,-156.17032200939866
642,0.16684339940547943,-156.4491687343623
643,0.16898870468139648,-157.65919278121524
644,0.1703067570924759,-156.14048540521827
645,0.1734984964132309,-156.29606275845504
646,0.18266303837299347,-155.22931202600046
647,0.18119929730892181,-156.5991195033987
648,0.18046410381793976,-156.94205921738057
649,0.16813692450523376,-157.81525653981572
650,0.16887857019901276,-156.0901918398513
651,0.17227865755558014,-156.7738921831057
652,0.1666780263185501,-156.27040249847724
653,0.17336972057819366,-156.9752084770898
654,0.17731936275959015,-156.28875920402393
655,0.1742994785308838,-155.51700767701487
656,0.17040500044822693,-156.0215580703939
657,0.17911022901535034,-157.8187882834128
658,0.17129547894001007,-155.68210252142597
659,0.16781173646450043,-156.22155406187562
660,0.16129730641841888,-157.75127641293543
661,0.16165059804916382,-157.23753470766783
662,0.1701369434595108,-157.93105070323318
663,0.16899076104164124,-157.31583213496882
664,0.16554710268974304,-155.9840325361236
665,0.1598355770111084,-156.65751004632637
666,0.15654732286930084,-157.63554064039312
667,0.158899188041687,-158.26176790839048
668,0.16009663045406342,-155.39858056006054
669,0.16502024233341217,-155.66179499372254
670,0.17113685607910156,-155.9710186008445
671,0.16733437776565552,-155.45986508795337
672,0.1608893871307373,-158.8653437894798
673,0.1586511880159378,-156.1619370418719
674,0.1554895043373108,-156.34416744234778
675,0.15391404926776886,-156.1453213897229
676,0.15320666134357452,-159.10155889719107
677,0.15459690988063812,-156.81321080351404
678,0.15704870223999023,-158.94630506697905
679,0.1651449352502823,-156.34688044661203
680,0.1669456511735916,-156.467323660208
681,0.16402825713157654,-156.12606970563968
682,0.15909044444561005,-158.29228750245238
683,0.15388695895671844,-157.2305715012306
684,0.15346117317676544,-157.4910902100232
685,0.15144187211990356,-157.29090752936048
686,0.15525466203689575,-157.48945896235182
687,0.15304169058799744,-158.35913735431524
688,0.15320037305355072,-155.87068818193487
689,0.1518966108560562,-156.55437521533077
690,0.16126760840415955,-156.44858335716177
691,0.16177937388420105,-155.96326921238753
692,0.1568630039691925,-157.74747747095665
693,0.15563708543777466,-157.39753067802053
694,0.1535484343767166,-154.90579670964112
695,0.1524810492992401,-156.38506273760592
696,0.1526288092136383,-157.1174116985339
697,0.15129703283309937,-156.26422215223005
698,0.15079551935195923,-155.80218313643826
699,0.15270645916461945,-154.77665705451537
700,0.14440187811851501,-157.84460061965663
701,0.15237432718276978,-158.00269628641072
702,0.15228964388370514,-157.8601377025949
703,0.14990977942943573,-157.99354976083998
