time,absolute_error,loss_FD
81,9.742609977722168,-2745.3265119218468
82,10.756796836853027,-3483.1510247798014
83,9.850680351257324,-2695.6668283236795
84,10.296365737915039,-3160.414298983749
85,9.084524154663086,-2857.1943064165243
86,9.693886756896973,-2959.125889376435
87,9.812226295471191,-3044.248846840759
88,9.046221733093262,-3093.890885865161
89,9.562077522277832,-3784.2524589585046
90,9.38936996459961,-3188.347048079797
91,8.563610076904297,-3307.3443141038406
92,9.308808326721191,-3325.735999304514
93,8.762771606445312,-3156.966927190737
94,8.895463943481445,-3211.14704477124
95,8.789559364318848,-3453.9547239868225
96,8.7273588180542,-3521.6990506099373
97,8.702006340026855,-3237.3759704976674
98,8.652653694152832,-3310.569229819741
99,7.957640647888184,-3211.9868250824074
100,8.094742774963379,-3878.4153669989846
101,8.292884826660156,-3657.0501278921893
102,7.926605224609375,-3288.250273493488
103,8.112100601196289,-3633.594257092558
104,7.2682695388793945,-3480.5748348208936
105,7.79705286026001,-3723.6594284070006
106,7.245462894439697,-3284.942742760428
107,7.180914402008057,-3764.647082839432
108,7.407934188842773,-3617.378841772217
109,7.926262855529785,-3430.3449821203403
110,7.378751754760742,-3695.2307925919886
111,7.130611896514893,-3912.6542246974595
112,7.357509136199951,-3775.355895094861
113,6.819427490234375,-3538.5539552557266
114,6.983765125274658,-3662.1765942354587
115,6.573108673095703,-4386.868493647185
116,6.7422895431518555,-3639.522756980682
117,6.443994045257568,-4117.433885286808
118,6.5465617179870605,-3729.000004620979
119,6.470918655395508,-3981.525139019527
120,6.453641414642334,-4047.769183978353
121,6.356622219085693,-3955.862810609522
122,6.324540615081787,-3751.4930490752995
123,6.418346881866455,-4132.517220759121
124,6.177953243255615,-4378.62505882869
125,5.823113918304443,-4080.4763761104205
126,5.791165828704834,-3845.3817693894925
127,5.929970741271973,-3876.2119364341197
128,5.831593990325928,-4051.6842698895944
129,5.623874664306641,-3940.9833186863716
130,5.189883708953857,-4038.21648486479
131,5.711767196655273,-4130.944020874867
132,5.262797832489014,-4262.134410966521
133,5.6733808517456055,-3767.8847706069937
134,5.347185134887695,-4046.181788508533
135,5.507676601409912,-4248.120209290215
136,5.4349846839904785,-3948.1772861590907
137,5.352019786834717,-4501.66416217136
138,5.182852268218994,-4345.408801960671
139,5.195430278778076,-4338.894521974617
140,4.84696102142334,-4499.359888146223
141,4.8933000564575195,-4315.17298357295
142,4.868070602416992,-4268.7025474297225
143,5.015561103820801,-4289.844599965141
144,5.146444320678711,-4122.93776780153
145,4.7959465980529785,-4307.656853845336
146,4.734986305236816,-4075.6517202279138
147,4.669081687927246,-4737.589326273778
148,4.6429595947265625,-4361.057143184416
149,4.862654685974121,-3927.331191481813
150,4.805346965789795,-4136.359714648464
151,4.699560165405273,-4127.913393258443
152,4.691123962402344,-3982.8880643132343
153,4.553258419036865,-4200.894062767156
154,4.844595432281494,-4277.918239995348
155,4.3499321937561035,-4389.837061158025
156,4.540727615356445,-4702.732148702207
157,4.496947765350342,-4055.7896173832123
158,4.47401762008667,-4265.742069626696
159,4.410073757171631,-4884.730432849611
160,4.3719587326049805,-4489.973136847422
161,4.429602146148682,-4646.871587594792
162,4.40005350112915,-4121.014346922993
163,4.584552764892578,-4415.543796828404
164,4.556987285614014,-4707.811327758534
165,4.554556369781494,-3961.7179331313564
166,4.431963920593262,-4476.6748549601725
167,4.411287307739258,-4193.611539633535
168,4.240772247314453,-4167.24559420302
169,4.2386369705200195,-4561.291235949357
170,4.198705196380615,-4192.974503074606
171,4.0739593505859375,-4148.921028832972
172,4.284214496612549,-4470.31082464867
173,4.237579822540283,-4532.777039601342
174,4.272061347961426,-4412.150998545241
175,4.217438220977783,-4111.887414613345
176,4.061343193054199,-4338.435036020949
177,4.084880828857422,-4354.836406866359
178,4.1841959953308105,-4431.813267250539
179,4.1160149574279785,-4161.266099359896
180,4.187998294830322,-4475.265340894502
181,4.0271315574646,-4585.448925000204
182,4.027740955352783,-4346.879642548332
183,4.09694766998291,-4135.532943131021
184,3.9064993858337402,-4549.034929403566
185,4.1265740394592285,-4114.563741417583
186,3.9108223915100098,-4176.134088828193
187,3.860903024673462,-4257.730254164126
188,4.153581142425537,-4438.358830046038
189,4.135478496551514,-4211.084421143097
190,3.9467055797576904,-4626.7442524666385
191,4.163522243499756,-4168.021789969007
192,4.039872169494629,-4322.6573602906465
193,4.162025451660156,-4382.056704886361
194,3.9052460193634033,-4151.7147446305735
195,3.8376059532165527,-4535.617726078437
196,3.8758811950683594,-4465.258502715067
197,3.9981069564819336,-4201.164676001919
198,3.840613603591919,-4270.254583617912
199,3.685365915298462,-4402.652153853663
200,3.618152379989624,-4521.971649440709
201,3.872375249862671,-4407.200360187164
202,3.8466811180114746,-4399.35309925011
203,3.5781261920928955,-4501.328669595759
204,3.6302361488342285,-4509.366062411332
205,3.6046454906463623,-4527.474263471856
206,3.5884206295013428,-4672.726683705542
207,3.5265605449676514,-4824.979255949673
208,3.4525954723358154,-4763.392064895221
209,3.480983257293701,-4676.336078361952
210,3.3518693447113037,-4826.014937238354
211,3.388138771057129,-4672.3472199234675
212,3.2868528366088867,-4595.936024359706
213,3.1993088722229004,-4882.907348299833
214,3.200225591659546,-4461.514663529512
215,3.1456451416015625,-4495.991736938059
216,3.1648199558258057,-4428.212927170453
217,3.1462981700897217,-4427.416208220583
218,3.047332286834717,-4683.285352863607
219,3.1613245010375977,-4529.202481854676
220,3.1801915168762207,-4458.75720791044
221,3.012882709503174,-4848.497247051768
222,3.0031723976135254,-4776.354863562632
223,2.9122769832611084,-4451.964232491175
224,2.904294490814209,-4495.759104077671
225,2.773803234100342,-5039.123097099204
226,2.7407760620117188,-5012.528972481809
227,2.8067359924316406,-4736.6617659222575
228,2.8401718139648438,-4854.427725203479
229,2.6862354278564453,-4690.035260511738
230,2.5632967948913574,-4627.021871657397
231,2.642451524734497,-4531.695656580879
232,2.6379292011260986,-4519.587806181758
233,2.561488151550293,-4627.874122662182
234,2.4591572284698486,-4630.90083369259
235,2.5879266262054443,-4457.539015471882
236,2.5999021530151367,-4519.010327398073
237,2.605255365371704,-4592.60501547103
238,2.5853395462036133,-4537.50419525324
239,2.4796054363250732,-4284.144192798881
240,2.513479709625244,-4344.8363839046515
241,2.4846584796905518,-5127.255130932285
242,2.404649496078491,-4424.74596943778
243,2.509207010269165,-4458.013218863734
244,2.4163691997528076,-5105.689226619419
245,2.488321542739868,-4681.230882943217
246,2.5475969314575195,-4729.897597527897
247,2.424025058746338,-4809.393628219861
248,2.4046688079833984,-4764.151208485231
249,2.432650327682495,-4362.275366395547
250,2.428246259689331,-4720.876315418328
251,2.4620800018310547,-4788.520507826466
252,2.431901454925537,-4694.234935764223
253,2.502483606338501,-4588.852581585848
254,2.4159939289093018,-4658.181847792734
255,2.33962345123291,-4565.838931061713
256,2.420743703842163,-4652.332448175314
257,2.3988702297210693,-4433.617307741845
258,2.3292460441589355,-4401.67015547906
259,2.339865207672119,-4702.467754054164
260,2.331350803375244,-4170.645307058578
261,2.3434081077575684,-4663.9111990621395
262,2.4010674953460693,-4872.982296074879
263,2.318938732147217,-4762.352519485676
264,2.3250749111175537,-4839.273803513734
265,2.4189910888671875,-4526.951147338112
266,2.383244037628174,-4781.460958213996
267,2.4060556888580322,-4689.947808907976
268,2.4579358100891113,-4694.252823036024
269,2.452338457107544,-4937.696922782643
270,2.3001656532287598,-4443.328813864806
271,2.306159019470215,-4998.309414164473
272,2.3322548866271973,-4793.983958220746
273,2.4024720191955566,-4808.540849390083
274,2.2848150730133057,-4933.4483880531325
275,2.4031317234039307,-5130.805918176187
276,2.3298704624176025,-4736.364024181015
277,2.4292752742767334,-4751.189319995959
278,2.3645572662353516,-4849.284521387268
279,2.4437410831451416,-4566.07990797945
280,2.320797920227051,-4342.202496987281
281,2.3103926181793213,-4737.196211109476
282,2.3209686279296875,-4802.75288612092
283,2.3610904216766357,-4745.381152466688
284,2.3612618446350098,-5179.380442757623
285,2.3824212551116943,-4540.505143500819
286,2.3090202808380127,-4575.228499234336
287,2.3116884231567383,-5081.135125652197
288,2.3321926593780518,-4832.111256399823
289,2.298499822616577,-4840.866061244
290,2.3515589237213135,-4623.731899190278
291,2.277195930480957,-5076.350306234125
292,2.3190619945526123,-5067.964028017485
293,2.2971417903900146,-5094.603032232457
294,2.2530906200408936,-4969.479318160504
295,2.2388319969177246,-4469.959554606444
296,2.274372100830078,-4508.890517835992
297,2.231299877166748,-4713.7894961486
298,2.367940664291382,-4546.500658932244
299,2.239686965942383,-4608.689526622924
300,2.31357741355896,-4884.584586236948
301,2.3802497386932373,-4279.778482460946
302,2.271343231201172,-4593.386705949021
303,2.2607007026672363,-4759.596569963212
304,2.163998603820801,-4873.186645258863
305,2.235255479812622,-4631.833257007211
306,2.241999864578247,-4512.869053228405
307,2.2940683364868164,-4828.821050236389
308,2.3682265281677246,-4966.404262994646
309,2.35022234916687,-4724.735315479268
310,2.3082056045532227,-4648.334142261857
311,2.3540594577789307,-4947.34065360129
312,2.284970760345459,-4869.783191216855
313,2.2666022777557373,-4600.571461421066
314,2.335848808288574,-4614.423149932064
315,2.284252166748047,-4795.851021349317
316,2.404226064682007,-4488.729358418354
317,2.3301303386688232,-4661.20144462043
318,2.373805284500122,-4306.8560479197795
319,2.351517677307129,-4641.3146133899645
320,2.2876079082489014,-4549.916563975841
321,2.254028558731079,-4438.270860039068
322,2.2718310356140137,-4499.806013070329
323,2.32877254486084,-4829.273457928671
324,2.2881999015808105,-4703.8792090333
325,2.3827931880950928,-4290.491018743614
326,2.3630006313323975,-4622.10415312729
327,2.3399393558502197,-4679.728500731984
328,2.2297794818878174,-4804.664514774526
329,2.3405802249908447,-4312.091153080411
330,2.264967679977417,-4997.516092664963
331,2.321824550628662,-4756.37157868818
332,2.284773349761963,-4532.631059308049
333,2.1776697635650635,-4822.46114999226
334,2.14707088470459,-4925.379194559922
335,2.3307583332061768,-4789.225777703089
336,2.2496659755706787,-4582.228878359493
337,2.33095383644104,-5109.3253850723195
338,2.3311729431152344,-4941.927574158707
339,2.2848565578460693,-4940.30337083845
340,2.323354721069336,-4787.889027190484
341,2.2188823223114014,-5334.735663059707
342,2.1297647953033447,-4915.055652338458
343,2.2713558673858643,-5049.841498564758
344,2.286921739578247,-5035.875021780678
345,2.219470739364624,-4594.379589932862
346,2.2701706886291504,-4652.730733596139
347,2.4016411304473877,-4874.648041279304
348,2.318988561630249,-4520.910444996629
349,2.242863416671753,-4682.901478102507
350,2.2584004402160645,-4793.023878035058
351,2.3343119621276855,-4345.280303045482
352,2.2718188762664795,-4920.621182759946
353,2.2239198684692383,-4926.969587809966
354,2.3697497844696045,-4650.7967636669
355,2.3079278469085693,-4735.589646353772
356,2.24222731590271,-4805.902333790022
357,2.2421398162841797,-4815.856088201386
358,2.2433571815490723,-4847.775424463951
359,2.292722702026367,-4762.118708025715
360,2.208268880844116,-4958.848995340701
361,2.187657117843628,-4606.771731008101
362,2.2567315101623535,-4380.038764760236
363,2.233004093170166,-4510.688709527784
364,2.2656898498535156,-4635.937117435535
365,2.221548557281494,-4562.720583508243
366,2.2318055629730225,-4574.71559619879
367,2.166949987411499,-4627.9318932296355
368,2.137186050415039,-4711.591817948682
369,2.1711604595184326,-5063.877318286462
370,2.195930004119873,-4241.879859169891
371,2.2286221981048584,-4682.169712335062
372,2.2378249168395996,-4948.6776910166345
373,2.140104055404663,-4504.836833527739
374,2.2303428649902344,-5083.319237743247
375,2.253352403640747,-5211.438089092043
376,2.1469624042510986,-4833.005933651886
377,2.260035753250122,-4625.293287749152
378,2.2001070976257324,-5031.25203384673
379,2.296531915664673,-4617.358905403434
380,2.2630133628845215,-4596.359047048945
381,2.224308729171753,-4414.462131350222
382,2.1857080459594727,-4617.505545019386
383,2.197843074798584,-4611.289891853719
384,2.210141181945801,-4587.978478767641
385,2.1958086490631104,-4417.887245781153
386,2.229661226272583,-4724.885948229397
387,2.2517573833465576,-4853.165727990048
388,2.2286970615386963,-4602.862540930286
389,2.230397939682007,-4560.2322011228025
390,2.2474982738494873,-4818.00367109913
391,2.1798267364501953,-4485.983355774534
392,2.2747130393981934,-4704.054184616973
393,2.2069578170776367,-4886.751361220935
394,2.280449867248535,-4640.58866831468
395,2.22872257232666,-4857.709768587917
396,2.2162652015686035,-4752.767686322234
397,2.2409582138061523,-4704.7954005740385
398,2.1971962451934814,-4839.435579964621
399,2.2836878299713135,-5058.694447928011
400,2.233499526977539,-4912.771460601608
401,2.2811312675476074,-4802.240817317555
402,2.300793170928955,-5022.651335414647
403,2.275876760482788,-4910.038564242048
404,2.223924160003662,-5216.635271329362
405,2.217621326446533,-4895.9902361751565
406,2.230693817138672,-5134.885954969796
407,2.2674970626831055,-4893.518166490172
408,2.165971517562866,-4707.8270784653705
409,2.21285080909729,-5349.109404296177
410,2.1831116676330566,-4301.43235704996
411,2.1919970512390137,-4621.082466301896
412,2.254232406616211,-4884.579687555819
413,2.147336006164551,-4546.9484265760575
414,2.3161797523498535,-4728.704817186559
415,2.322068452835083,-4954.359252937631
416,2.2538397312164307,-4574.570761142612
417,2.302548885345459,-4790.61519236541
418,2.1839778423309326,-4744.012091604056
419,2.241788387298584,-4597.134199767635
420,2.2260937690734863,-4879.647402613817
421,2.3069276809692383,-4387.350191213339
422,2.1812689304351807,-5022.866100873946
423,2.288325071334839,-4798.981752146219
424,2.1961381435394287,-4959.481843383443
425,2.2817559242248535,-5009.454668666111
426,2.248359203338623,-4876.130380394242
427,2.1831297874450684,-4488.02549895667
428,2.279499053955078,-4602.109713416661
429,2.257619857788086,-4994.879535094914
430,2.183711051940918,-4685.210772943291
431,2.3473000526428223,-4801.050993151955
432,2.2434487342834473,-4626.85800829223
433,2.3055124282836914,-4576.1039173088275
434,2.1795287132263184,-4757.697109564914
435,2.279069185256958,-4935.708510915266
436,2.160527229309082,-4597.08888439641
437,2.2273905277252197,-4763.201404872711
438,2.2142491340637207,-4571.615832405002
439,2.1410434246063232,-4656.470578940877
440,2.17120361328125,-4734.666259203504
441,2.2611048221588135,-4876.871049912802
442,2.208498477935791,-4513.296405856853
443,2.289808750152588,-4537.968581026293
444,2.165329933166504,-4685.970270193566
445,2.196976900100708,-4677.07274069634
446,2.2038559913635254,-4645.340616178697
447,2.2885334491729736,-4697.968250800211
448,2.263148069381714,-4728.0007389376615
449,2.278024911880493,-4601.221955747128
450,2.2833058834075928,-4362.03734201602
451,2.331508159637451,-4559.118219724783
452,2.3045814037323,-4365.920175542481
453,2.1769566535949707,-4873.540682559184
454,2.190817356109619,-4831.289755712669
455,2.244535446166992,-4809.9838005081165
456,2.2630257606506348,-4950.540294630027
457,2.267707109451294,-4813.362338488251
458,2.325840473175049,-4494.46414202583
459,2.353320360183716,-4670.785279979433
460,2.314807176589966,-5214.819163995861
461,2.251677989959717,-4541.808672548676
462,2.2442121505737305,-4484.236290803656
463,2.2990124225616455,-4899.5265299085995
464,2.17763352394104,-5151.978424529439
465,2.220921516418457,-4519.06642930597
466,2.2359683513641357,-4984.662913531335
467,2.2931973934173584,-4519.316075781637
468,2.2022628784179688,-4956.143344424228
469,2.241346836090088,-4922.813770432531
470,2.211256980895996,-4999.144895416123
471,2.1521360874176025,-4650.350078971731
472,2.135521650314331,-4735.719419224882
473,2.2263031005859375,-4788.383154185523
474,2.2670950889587402,-4938.260986709734
475,2.2201199531555176,-5076.308341815018
476,2.1958658695220947,-4733.561462907059
477,2.1752474308013916,-4685.548387446827
478,2.170539617538452,-4913.121601217848
479,2.148547410964966,-4471.219410171919
480,2.201059341430664,-4675.299040628779
481,2.195984125137329,-4793.21011268013
482,2.17197585105896,-4659.262142683348
483,2.2192776203155518,-4581.745080475726
484,2.26650333404541,-4770.095792319322
485,2.255068302154541,-4930.672273359596
486,2.1950719356536865,-4508.199778520279
487,2.167471170425415,-4776.081857991728
488,2.3057217597961426,-4795.564085808884
489,2.1753218173980713,-4805.657599446182
490,2.241588592529297,-4956.584400310476
491,2.1960561275482178,-4909.374127794449
492,2.2197818756103516,-4786.5455182862115
493,2.273987054824829,-4253.864872459667
494,2.211350917816162,-4688.51471679531
495,2.2150163650512695,-5117.098419925564
496,2.1374764442443848,-4720.768590374095
497,2.1908602714538574,-4872.321309904949
498,2.194772958755493,-4595.0944030773335
499,2.247760534286499,-4571.333468904473
500,2.1991066932678223,-4923.659106391065
501,2.2658774852752686,-4747.830405791723
502,2.344899892807007,-4617.376919794504
503,2.2669739723205566,-4479.516840741554
504,2.2987890243530273,-4732.942377058877
505,2.3287482261657715,-4904.330522150569
506,2.1815271377563477,-4676.995943078176
507,2.189499855041504,-4937.287387366848
508,2.2146449089050293,-5146.202295119378
509,2.2023580074310303,-4557.811492073262
510,2.133420467376709,-4261.818129141711
511,2.2407078742980957,-5128.452140445185
512,2.2309136390686035,-4655.099279671251
513,2.1963436603546143,-4162.114425287103
514,2.1863207817077637,-4637.822425672613
515,2.2150235176086426,-4709.784515667117
516,2.2207329273223877,-4592.717854139547
517,2.2759220600128174,-4268.985360980318
518,2.2136600017547607,-4888.053883632814
519,2.220791816711426,-4907.509486599081
520,2.291069746017456,-4777.7639750137305
521,2.1501457691192627,-5186.924383099844
522,2.170255422592163,-5007.83891871324
523,2.1681339740753174,-4714.496355109639
524,2.3127799034118652,-4891.800070750192
525,2.126619577407837,-4997.613730176275
526,2.2698898315429688,-4831.706567048962
527,2.2362756729125977,-4911.476752342844
528,2.2353947162628174,-5023.751262644152
529,2.176759719848633,-5005.3300180831275
530,2.1994528770446777,-5069.012661999381
531,2.2390198707580566,-4819.973801449352
532,2.130704879760742,-5099.886811127678
533,2.103708267211914,-5124.312107499704
534,2.1534945964813232,-4742.594781532872
535,2.2156219482421875,-5244.766890059553
536,2.2311041355133057,-5125.201867694416
537,2.0773274898529053,-4926.373470504992
538,2.106997013092041,-4631.1441256012795
539,2.1695315837860107,-4915.082396030932
540,2.1688930988311768,-4732.766607713122
541,2.1229655742645264,-4495.129732923345
542,2.2047712802886963,-4700.974664994827
543,2.140866279602051,-4919.534238273171
544,2.1416563987731934,-4683.532742402778
545,2.1126272678375244,-4855.900285959553
546,2.103372812271118,-4592.712872428806
547,2.206662893295288,-4955.995374652209
548,2.1788830757141113,-5210.63514704444
549,2.2708027362823486,-4632.282505945858
550,2.285637378692627,-4971.275963639935
551,2.201749324798584,-4907.446430689695
552,2.2461159229278564,-4886.681068516846
553,2.2213082313537598,-5058.742429941115
554,2.1266672611236572,-4660.917474887196
555,2.224823236465454,-5111.218391556002
556,2.204460620880127,-4954.104769716339
557,2.1899054050445557,-5012.536958746518
558,2.292372465133667,-4859.888893917483
559,2.220932960510254,-4565.579685461958
560,2.255439281463623,-4938.293189908472
561,2.1786813735961914,-4636.270079810586
562,2.199162721633911,-4775.302039044896
563,2.160417079925537,-4584.281463994879
564,2.174046039581299,-4630.412700347388
565,2.1257264614105225,-4932.837683547321
566,2.215909004211426,-4701.458147972057
567,2.164062976837158,-4738.351693439691
568,2.143362283706665,-4574.778750774208
569,2.124206304550171,-5088.459195544885
570,2.1109156608581543,-4991.969433543118
571,2.1116559505462646,-4813.796627713685
572,2.11584734916687,-5032.776909621905
573,2.1436052322387695,-5004.710374116415
574,2.123671293258667,-4702.134525475062
575,2.095060348510742,-4699.670365207324
576,2.262784004211426,-4718.466862685104
577,2.1597492694854736,-4598.985627474311
578,2.127243757247925,-4507.665288314533
579,2.0967612266540527,-4992.397004476702
580,2.133296489715576,-4836.254965990622
581,2.1872472763061523,-4846.99725829325
582,2.1051840782165527,-4365.605136349899
583,2.117974042892456,-5058.66919768404
584,2.143482208251953,-4671.823425810929
585,2.1080267429351807,-4583.578209291776
586,2.0548417568206787,-4835.79368150579
587,2.184735059738159,-4538.186390082327
588,2.221524715423584,-4646.178264740005
589,2.1469674110412598,-4787.8994541504535
590,2.140110492706299,-4864.564688862953
591,2.1737518310546875,-5349.158057931283
592,2.1632914543151855,-4906.984886407972
593,2.164724111557007,-4872.4061345934415
594,2.164900779724121,-4695.821099789931
595,2.1307992935180664,-4727.174701294344
596,2.136300563812256,-4809.70961045191
597,2.15146803855896,-5053.406534001647
598,2.239426612854004,-4967.90833546128
599,2.183098316192627,-4980.7997606053605
600,2.139683485031128,-4935.927735699312
601,2.2149174213409424,-5048.119883786689
602,2.136972188949585,-4893.385739738975
603,2.16029691696167,-4897.332583136023
604,2.158991575241089,-4815.844192294156
605,2.2009739875793457,-4646.415238689582
606,2.081540107727051,-4849.46631371768
607,2.0927298069000244,-4666.251622089381
608,2.208879232406616,-4653.676335252388
609,2.1119182109832764,-4981.435915344131
610,2.162180185317993,-4818.272551992801
611,2.1027255058288574,-4485.325738870424
612,2.13578724861145,-4757.728938336324
613,2.1949410438537598,-4784.853651860285
614,2.11033296585083,-4887.710864632445
615,2.1815030574798584,-5146.471641803613
616,2.0862154960632324,-4829.312379938437
617,2.192195415496826,-4830.283625058938
618,2.061908721923828,-5073.75699640039
619,2.1171305179595947,-5028.569713884351
620,2.1229348182678223,-5224.6651151795395
621,2.2211334705352783,-4684.850806681476
622,2.177759885787964,-4812.682265356959
623,2.133923053741455,-4634.89100363674
624,2.1189756393432617,-4701.313768734728
625,2.1275060176849365,-4810.604969634338
626,2.11323881149292,-4552.726648780914
627,2.05021071434021,-4678.265959988954
628,2.0924627780914307,-5006.317879344231
629,2.1320981979370117,-4774.592169481249
630,2.2262043952941895,-4833.2297020679825
631,2.0887577533721924,-4676.2901443397495
632,2.119868516921997,-4657.212598972204
633,2.094297170639038,-4808.737592626079
634,2.220888614654541,-4740.007973861742
635,2.061089038848877,-5079.807968465414
636,2.182116985321045,-4740.826965874434
637,2.1506175994873047,-5116.064953300168
638,2.1805317401885986,-5091.955519030615
639,2.142220973968506,-5018.506491292033
640,2.112868547439575,-4567.218572127708
641,2.1215274333953857,-4528.904814939006
642,2.1526572704315186,-4510.51924100006
643,2.1411643028259277,-4712.725379834001
644,2.140357494354248,-4628.205023582486
645,2.208707332611084,-4546.466014060767
646,2.134324789047241,-4718.534588799974
647,2.1531412601470947,-4723.035853424742
648,2.0490756034851074,-4791.8002150116145
649,2.164883852005005,-4773.262671398974
650,2.1818606853485107,-4814.220907291827
651,2.141218900680542,-4822.863837323986
652,2.1890811920166016,-4991.097268832749
653,2.222501039505005,-4733.489108745171
654,2.1850674152374268,-4869.482849120566
655,2.2076573371887207,-5084.328612884285
656,2.254474639892578,-4955.885466713265
657,2.174771785736084,-5137.226546443085
658,2.1796457767486572,-5042.109490514938
659,2.1724207401275635,-5069.672520644769
660,2.1762850284576416,-4967.248888330338
661,2.1258022785186768,-5169.784613936984
662,2.1123249530792236,-4896.734214845857
663,2.124718427658081,-4871.444238676386
664,2.1846632957458496,-4838.165454466833
665,2.124013662338257,-5023.35200361144
666,2.198532819747925,-4706.816111829467
667,2.0917060375213623,-4686.194927168858
668,2.1727066040039062,-5243.5926429611
669,2.1243159770965576,-5106.008803623549
670,2.130121946334839,-4731.156587971018
671,2.2265219688415527,-4448.882256132709
672,2.147796869277954,-4640.714430932
673,2.176994800567627,-4298.544407138767
674,2.160658359527588,-5028.796021827889
675,2.1129508018493652,-4947.3990996896555
676,2.199047088623047,-5029.311040322476
677,2.1759021282196045,-4645.964606088796
678,2.203721523284912,-4905.8295171164555
679,2.1867778301239014,-4706.564447453974
680,2.2594101428985596,-5226.977261186577
681,2.192897081375122,-4895.72696216772
682,2.187774658203125,-4868.809290519739
683,2.1301755905151367,-5010.934393857818
684,2.1221299171447754,-4829.846571192316
685,2.1138195991516113,-4744.958684732606
686,2.0860133171081543,-5135.381825449047
687,2.1550910472869873,-4954.876752902096
688,2.1088335514068604,-4897.2287430162405
689,2.1643218994140625,-4631.6996217139595
690,2.2982444763183594,-4696.914234885313
691,2.1610724925994873,-4874.065253933051
692,2.2189247608184814,-4680.665195907392
693,2.1698756217956543,-4848.530824231026
694,2.1279661655426025,-4612.442513668386
695,2.106799602508545,-4833.466840277244
696,2.152541160583496,-4818.153146356673
697,2.1578118801116943,-4937.611853157797
698,2.2018489837646484,-4643.478163412873
699,2.2205870151519775,-4752.913410541308
700,2.1468236446380615,-4866.065368076985
701,2.220187187194824,-4839.041454693064
702,2.2314772605895996,-4885.105978185544
703,2.0676887035369873,-5079.010328502989
704,2.0977766513824463,-4892.085777983316
705,2.1314942836761475,-4672.600828528137
706,2.2203528881073,-4764.267283493422
707,2.180602788925171,-4598.577793211294
708,2.1607754230499268,-4752.172972279622
709,2.1110572814941406,-4716.295268183213
710,2.120274066925049,-4571.432837604291
711,2.111617088317871,-4493.147632958073
712,2.1478514671325684,-4702.855425465256
