time,absolute_error,loss_FD
126,125.31495666503906,-2182672.3897306686
127,123.87590026855469,-2105258.9500070047
128,124.5347900390625,-2126070.2083922913
129,118.45985412597656,-2178233.81600915
130,120.24443054199219,-2138407.1382985013
131,117.23086547851562,-2116323.9883024995
132,119.76051330566406,-2066258.666512443
133,123.75108337402344,-2204073.532288965
134,114.75418090820312,-2202218.52633862
135,117.52216339111328,-2288025.654541078
136,114.2184829711914,-2223560.533392178
137,110.46553039550781,-2220320.237348944
138,106.2972412109375,-2311895.0693493728
139,102.83265686035156,-2204918.8824506346
140,108.41388702392578,-2240594.145790402
141,104.0146484375,-2261279.6706320723
142,106.30795288085938,-2211680.529097799
143,108.08047485351562,-2175326.224583066
144,105.7952651977539,-2268264.7444587685
145,97.52210998535156,-2366617.887351596
146,108.52931213378906,-2225238.3886731397
147,104.66436004638672,-2386206.7313370053
148,101.37983703613281,-2260675.716583709
149,104.61726379394531,-2351105.6874374365
150,100.15062713623047,-2304321.2720804014
151,97.47174835205078,-2258015.7088105353
152,97.70832824707031,-2293415.8244046653
153,95.15625762939453,-2274129.5724361707
154,98.14454650878906,-2344523.0062033273
155,97.93016815185547,-2369871.3913026527
156,96.37431335449219,-2299376.1978814625
157,89.52320098876953,-2258079.99184318
158,92.25065612792969,-2291114.3363945065
159,90.7452621459961,-2208020.692530043
160,89.6233139038086,-2405551.8079830734
161,92.68982696533203,-2457796.7082738066
162,85.3762435913086,-2296252.9080986753
163,90.2588882446289,-2289018.978641596
164,85.05814361572266,-2334609.260249478
165,85.91328430175781,-2350930.4972715816
166,82.47917938232422,-2323331.77001206
167,85.67382049560547,-2413075.8240466975
168,81.63175201416016,-2326316.2201938913
169,81.81161499023438,-2304728.6310036285
170,85.10578918457031,-2341318.391119073
171,87.73918914794922,-2319196.8151298664
172,77.90740966796875,-2313540.176276856
173,82.06414794921875,-2349108.130138062
174,77.78749084472656,-2509488.285184752
175,76.63770294189453,-2384472.4061796907
176,78.42438507080078,-2331390.19329006
177,77.1153793334961,-2329636.1249999166
178,74.75669860839844,-2329245.3587141563
179,74.63215637207031,-2450639.684371333
180,72.42327880859375,-2439868.158133037
181,72.84967803955078,-2335198.839335398
182,72.458740234375,-2500826.54945992
183,68.92176818847656,-2235932.660618635
184,69.69589233398438,-2431823.8029870167
185,65.86746978759766,-2470394.042987678
186,67.27406311035156,-2564396.7293619975
187,67.20679473876953,-2405995.702162683
188,69.19729614257812,-2431993.811048042
189,67.6557388305664,-2441025.439229482
190,67.25365447998047,-2370796.639276883
191,64.15546417236328,-2403550.329822103
192,65.74417877197266,-2233142.7266337136
193,66.30718994140625,-2362491.917351884
194,64.41099548339844,-2478282.339903393
195,65.07718658447266,-2485276.491635417
196,64.08455657958984,-2444286.181018182
197,65.06327819824219,-2421840.738331178
198,62.088829040527344,-2535844.027634117
199,58.4189453125,-2412378.587522943
200,59.552852630615234,-2437703.6253035986
201,58.868892669677734,-2454224.0533802826
202,61.9600830078125,-2472683.204282302
203,62.105384826660156,-2379782.5571808573
204,67.66838073730469,-2398978.939222877
205,70.76292419433594,-2445137.276379836
206,68.74960327148438,-2400250.9973929874
207,65.52735900878906,-2413260.3559644856
208,61.9502067565918,-2333476.2249952215
209,58.65871047973633,-2464715.243785358
210,56.29191970825195,-2511076.5948746484
211,60.37455368041992,-2398591.989830993
212,62.564666748046875,-2468637.5321906293
213,61.1440544128418,-2360553.0962023432
214,64.36907958984375,-2414721.1996812066
215,66.31747436523438,-2466191.956426626
216,63.2168083190918,-2426923.9404396634
217,59.577152252197266,-2379924.365524496
218,58.39543914794922,-2548507.272537537
219,57.39205551147461,-2463660.7631546846
220,58.67601776123047,-2343385.729798315
221,60.94059753417969,-2425890.7902300097
222,60.509185791015625,-2513798.9246188514
223,59.476905822753906,-2501519.1102191913
224,63.626426696777344,-2363112.175751239
225,59.965667724609375,-2355290.849379072
226,60.10847854614258,-2458860.0691882195
227,58.17124938964844,-2384079.9373334358
228,58.38278579711914,-2462425.533886543
229,56.25135803222656,-2474980.3929473045
230,56.274715423583984,-2482845.1252462715
231,57.565765380859375,-2454452.577877695
232,60.7293586730957,-2430216.2307717307
233,61.14020919799805,-2538568.6319906414
234,61.61112976074219,-2368858.818346318
235,64.37836456298828,-2442261.3514780914
236,63.4666633605957,-2465730.8402141817
237,59.75254821777344,-2491814.407001623
238,57.125511169433594,-2388925.2786552114
239,54.18840789794922,-2425604.7492879424
240,55.99600601196289,-2424493.5260413373
241,54.75966262817383,-2479114.0477467915
242,57.46311950683594,-2366242.0809940435
243,60.974891662597656,-2495680.2193333907
244,64.03631591796875,-2484570.5126323467
245,62.63780975341797,-2502418.7031737473
246,64.52055358886719,-2477458.864689771
247,61.82268142700195,-2348145.5952990437
248,56.92060852050781,-2466784.0147802634
249,57.832157135009766,-2519220.1991549395
250,59.05150604248047,-2408354.594822712
251,55.70275115966797,-2326831.47267564
252,57.779544830322266,-2441018.259552419
253,59.44490051269531,-2421488.4499858376
254,58.59821701049805,-2432588.9624542473
255,60.945220947265625,-2285586.2313759727
256,60.243812561035156,-2424112.780388291
257,55.46095275878906,-2560915.671514344
258,58.41768264770508,-2485262.357031363
259,58.390750885009766,-2485792.296160139
260,59.7558479309082,-2384489.952336786
261,59.88755416870117,-2400066.068642911
262,61.22599792480469,-2397329.0478110295
263,60.75987243652344,-2419755.835508354
264,61.30073547363281,-2520258.6805394143
265,61.801029205322266,-2448473.81085014
266,62.53800582885742,-2473706.551674269
267,65.18286895751953,-2531118.7488955148
268,65.40161895751953,-2413299.4754917733
269,60.75666427612305,-2486933.5258954335
270,57.558712005615234,-2533278.8915635133
271,53.590965270996094,-2509510.2660769387
272,55.79170227050781,-2506537.1874832283
273,55.592918395996094,-2360166.5987636996
274,58.569217681884766,-2450936.9340589857
275,60.712032318115234,-2318170.0949056298
276,64.51830291748047,-2446001.2573427698
277,64.55045318603516,-2441167.21397918
278,64.6413345336914,-2347194.0875822324
279,64.96598052978516,-2453135.440296982
280,62.91520690917969,-2406378.6519972077
281,60.56012725830078,-2392680.578444927
282,56.19471740722656,-2480479.542305244
283,58.23405075073242,-2451975.8100378336
284,58.639827728271484,-2378346.074527618
285,58.56019592285156,-2377032.687132279
286,60.294490814208984,-2580273.031668363
287,61.133201599121094,-2495620.2225496727
288,61.03292465209961,-2465851.5770919984
289,57.61674499511719,-2471182.3363959556
290,56.81648635864258,-2426049.345303407
291,59.81493377685547,-2447860.8382799877
292,58.55943298339844,-2419269.300146387
293,57.2736701965332,-2379223.2703595464
294,58.59275436401367,-2498522.83416142
295,57.90909194946289,-2441212.9243433024
296,58.72677993774414,-2543428.6266339747
297,57.86408615112305,-2393502.7846622933
298,59.95454406738281,-2461531.7234167904
299,63.12705993652344,-2399755.6105877804
300,57.92274475097656,-2452186.203830355
301,59.12361526489258,-2504060.669553957
302,60.38370895385742,-2426844.2588707875
303,57.56095886230469,-2518614.427331047
304,59.24105453491211,-2415597.898896536
305,57.794551849365234,-2397973.488361934
306,56.326202392578125,-2556738.543078725
307,57.43564987182617,-2423738.696672546
308,58.97728729248047,-2443514.0319743184
309,58.864444732666016,-2380082.4354186957
310,59.16489791870117,-2438215.6844885084
311,56.36913299560547,-2499436.3870095676
312,57.72723388671875,-2404609.4022885705
313,54.51963806152344,-2509598.301103381
314,55.98429489135742,-2436331.4222968537
315,54.92863082885742,-2453294.960605882
316,52.64369583129883,-2478864.9937471054
317,55.934539794921875,-2463950.2435376993
318,57.041114807128906,-2461024.066577511
319,56.911800384521484,-2469230.538273081
320,58.53968048095703,-2393396.2096983446
321,60.51667022705078,-2402524.6991329687
322,59.4981803894043,-2445091.3138784394
323,57.102333068847656,-2568445.623874778
324,55.23307800292969,-2501653.2450620253
325,56.35554885864258,-2466613.6972963763
326,56.58030700683594,-2404282.3719305433
327,55.210182189941406,-2423139.039287733
328,58.71752166748047,-2525989.376510943
329,55.928810119628906,-2478394.8371387394
330,58.13844680786133,-2370229.002763578
331,58.583797454833984,-2423954.901846126
332,56.50970458984375,-2388846.250981991
333,55.51089859008789,-2429068.4568361565
334,55.22262191772461,-2510647.161768726
335,56.43449401855469,-2404075.8846237836
336,53.55245590209961,-2498042.2006836175
337,55.211605072021484,-2558379.3288426553
338,55.72712326049805,-2496792.5173812467
339,60.364131927490234,-2347438.2633032994
340,58.29210662841797,-2460184.236662099
341,59.76517868041992,-2491709.670968973
342,57.6408576965332,-2432861.982637488
343,54.93154525756836,-2501188.939837792
344,55.396053314208984,-2507699.2654677904
345,54.494476318359375,-2418707.59033687
346,55.97254180908203,-2446999.8290625466
347,55.42577362060547,-2455351.614163075
348,53.84294509887695,-2512877.508253623
349,58.05031967163086,-2530820.006862915
350,56.149356842041016,-2417725.096170459
351,58.18888854980469,-2406254.016071167
352,55.21673583984375,-2521997.7560856706
353,55.06837844848633,-2447960.517889875
354,55.13301467895508,-2453328.474510947
355,59.430938720703125,-2446408.5591871603
356,57.871150970458984,-2332104.998608661
357,59.92951965332031,-2434382.257478311
358,60.65812301635742,-2599224.3231781446
359,59.59147262573242,-2382514.554537223
360,56.178829193115234,-2469770.043152787
361,54.93524169921875,-2458037.134924756
362,53.76984405517578,-2541834.3578011505
363,53.8947639465332,-2403541.0533846486
364,52.641380310058594,-2426559.675198176
365,53.326908111572266,-2441993.2166690254
366,54.33966827392578,-2511189.421098405
367,57.8539924621582,-2466905.3805794385
368,58.337974548339844,-2491522.5573109007
369,60.0475959777832,-2375712.145219215
370,58.084564208984375,-2492070.5183878425
371,56.506011962890625,-2490525.3798657916
372,53.12685775756836,-2455909.0572323664
373,56.22875213623047,-2484874.8471140442
374,51.4550666809082,-2533628.8359326813
375,56.19628143310547,-2415948.1151528684
376,57.85944747924805,-2485881.9509611037
377,55.50823211669922,-2428250.698526143
378,56.07573318481445,-2399851.8473779936
379,56.09290313720703,-2481348.9057495417
380,59.19257736206055,-2308968.662142708
381,56.045047760009766,-2643810.5239172815
382,58.512786865234375,-2477047.3434249023
383,57.563045501708984,-2456656.152055891
384,56.3980712890625,-2455969.877662274
385,55.96818161010742,-2441197.6538567273
386,55.91032028198242,-2430528.3375408687
387,56.1441764831543,-2418165.1242567925
388,54.265541076660156,-2496411.2514620814
389,54.840179443359375,-2442050.892069781
390,56.13861846923828,-2509908.1549417456
391,54.2147331237793,-2545557.4811229035
392,56.26983642578125,-2448658.788138788
393,56.93505096435547,-2464854.603474476
394,54.3241081237793,-2421613.0972646046
395,58.856056213378906,-2417848.635886416
396,54.410606384277344,-2515114.2489683297
397,58.433658599853516,-2504244.653777291
398,58.40486526489258,-2425783.241865379
399,57.218292236328125,-2460955.6855225647
400,59.09482192993164,-2509267.5204866594
401,55.544830322265625,-2421145.033372108
402,57.908966064453125,-2454403.592438286
403,57.72340393066406,-2447877.805612266
404,57.49574661254883,-2462630.5716544613
405,54.80398941040039,-2403679.1361825373
406,56.00743103027344,-2420056.242436883
407,56.59618377685547,-2462590.7995538926
408,55.74177932739258,-2426436.3695477955
409,55.09503173828125,-2435976.0469801566
410,56.35160827636719,-2561006.6614501895
411,59.03694152832031,-2453920.456582452
412,56.902462005615234,-2467126.614808047
413,57.60967254638672,-2444212.625406121
414,55.83924865722656,-2465630.1649951576
415,56.53040313720703,-2520705.5307172146
416,54.7789306640625,-2536037.0252726004
417,53.64093780517578,-2420590.119809822
418,54.8077278137207,-2439976.9159671897
419,53.46003341674805,-2451326.380127224
420,55.16156005859375,-2390274.1007646164
421,56.124698638916016,-2452879.1196478824
422,55.62904357910156,-2412794.311151983
423,55.980899810791016,-2454986.1500791684
424,53.166072845458984,-2465360.1092460514
425,55.57840347290039,-2422148.328068717
426,54.192684173583984,-2521153.7724586413
427,53.81840515136719,-2499864.0389644178
428,56.43625259399414,-2488520.464106147
429,55.02574157714844,-2505248.735680508
430,54.1199951171875,-2391423.8720612302
431,53.71480941772461,-2448193.368709999
432,57.571556091308594,-2388813.916933801
433,56.34517288208008,-2448751.6566653615
434,55.06140899658203,-2522476.716906867
435,52.054203033447266,-2395541.8655276815
436,53.377201080322266,-2394311.8997486904
437,53.582942962646484,-2506969.7108282857
438,55.10105514526367,-2412607.7574218092
439,56.94517517089844,-2441593.7133351415
440,56.2602424621582,-2420406.8131232006
441,55.77640151977539,-2399317.420042746
442,56.47444534301758,-2412110.703985258
443,54.317378997802734,-2484655.0027488265
444,53.88787841796875,-2459039.2547496133
445,55.487693786621094,-2417297.7859823536
446,54.746376037597656,-2482803.030859166
447,54.9845085144043,-2469927.5587328924
448,56.30486297607422,-2465403.6122978386
449,56.01185607910156,-2415244.6386125255
450,55.11309051513672,-2515873.2072701715
451,53.47197723388672,-2508300.959394792
452,52.89738082885742,-2518402.4267841373
453,52.75682067871094,-2464195.843273523
454,52.12361145019531,-2357277.2510361276
455,51.092193603515625,-2553548.971145967
456,53.52505874633789,-2464855.564860453
457,51.968814849853516,-2432282.5619352255
458,53.45920944213867,-2443250.8195070704
459,55.94514846801758,-2436930.662193393
460,55.763790130615234,-2470191.775108651
461,57.745826721191406,-2520530.0704886215
462,55.50708770751953,-2523176.415643076
463,57.21503448486328,-2436578.756923203
464,56.27004623413086,-2374185.9862931278
465,55.73963165283203,-2452234.1204907894
466,54.85784912109375,-2502714.4036098053
467,52.573387145996094,-2454137.8205960747
468,53.77886962890625,-2501119.177155895
469,53.657798767089844,-2535671.3586040162
470,56.143821716308594,-2488013.6717749666
471,55.046634674072266,-2561550.4400119623
472,55.621665954589844,-2421282.4927532296
473,54.662349700927734,-2513168.7163957497
474,55.29901123046875,-2539015.1198305637
475,52.13637924194336,-2448584.9586872924
476,51.66058349609375,-2463426.850998535
477,53.34160232543945,-2461717.3290262856
478,53.51955795288086,-2480681.7172211492
479,55.2988166809082,-2489278.844313754
480,57.849857330322266,-2395381.139151302
481,58.73063659667969,-2487597.4608860696
482,57.386077880859375,-2383880.766603045
483,56.0936279296875,-2347781.213056448
484,57.00708770751953,-2437906.058669417
485,56.651973724365234,-2447631.9921141807
486,52.916770935058594,-2414647.059534026
487,54.46430969238281,-2387748.790483854
488,54.7397346496582,-2530960.167858038
489,52.83924865722656,-2403743.6754975477
490,55.59315872192383,-2431675.692720984
491,55.807743072509766,-2427579.7863986483
492,56.6004753112793,-2481950.8155714707
493,54.79988098144531,-2490919.5070713866
494,53.888282775878906,-2457964.6321671857
495,52.8653450012207,-2383920.9366004486
496,54.69189453125,-2416609.107232443
497,54.016998291015625,-2425144.845006718
498,52.725311279296875,-2459680.069667955
499,53.319000244140625,-2491264.3372351564
500,53.62738800048828,-2398410.468298373
501,57.33094787597656,-2459276.1931076534
502,55.699180603027344,-2383637.7300969376
503,54.86186599731445,-2396360.657920456
504,54.88410568237305,-2451197.7384113334
505,55.519649505615234,-2491881.0190072563
506,56.20204544067383,-2507819.3816941753
507,55.204689025878906,-2504913.6990460595
508,54.05690383911133,-2495016.2478140052
509,52.12169647216797,-2533638.272944347
510,52.062705993652344,-2405553.2406876925
511,53.058433532714844,-2574681.0997882453
512,52.33346176147461,-2520632.9568941593
513,53.233882904052734,-2389615.4130716026
514,54.28660202026367,-2505149.3998485347
515,51.106380462646484,-2459158.933648615
516,53.82200241088867,-2537434.2641057763
517,53.6595344543457,-2474557.422593887
518,52.325599670410156,-2405602.5293651363
519,52.26594161987305,-2499765.292621108
520,53.50225067138672,-2397648.8279588716
521,56.88839340209961,-2481174.570123369
522,57.10966491699219,-2530429.6239391975
523,57.75154113769531,-2458853.286141144
524,58.17219543457031,-2438937.4062685044
525,57.79287338256836,-2372339.6138805626
526,55.43301773071289,-2458524.217975417
527,53.323936462402344,-2378612.3477272335
528,51.66926956176758,-2453234.2145239916
529,53.70001220703125,-2519280.8165658815
530,52.40872573852539,-2418374.6854266385
531,51.4637565612793,-2401059.157136687
532,53.31930160522461,-2434581.629188666
533,58.455589294433594,-2482907.032977066
534,56.78301239013672,-2398696.082678769
535,55.77029800415039,-2392332.6930646645
536,56.78797149658203,-2493286.0971265538
537,56.73745346069336,-2567041.4967219504
538,54.590702056884766,-2484156.356105357
539,51.0335807800293,-2412455.0982731413
540,53.227760314941406,-2432733.44211247
541,53.48170852661133,-2421254.4585891757
542,53.201534271240234,-2432733.8334309966
543,55.846107482910156,-2515661.577849022
544,54.53571319580078,-2476496.215112117
545,55.381065368652344,-2488308.446371315
546,56.98891830444336,-2447584.5600626883
547,55.5406608581543,-2517958.3644823986
548,54.360050201416016,-2461211.600069157
549,55.93471908569336,-2403238.288204548
550,55.65746307373047,-2419602.9327461175
551,53.27934265136719,-2454413.502711148
552,53.20688247680664,-2461840.558701881
553,52.81625747680664,-2511190.8465828486
554,52.0992317199707,-2483157.0675888937
555,53.99458312988281,-2455251.192064276
556,51.48155212402344,-2507449.449563383
557,53.03824234008789,-2444485.646652258
558,52.28022384643555,-2548814.382174067
559,53.491817474365234,-2406718.3500108835
560,55.13684844970703,-2506388.234072308
561,58.878536224365234,-2401826.9457998276
562,54.901668548583984,-2409481.26193392
563,57.4336051940918,-2515609.83382537
564,56.404483795166016,-2440523.5495890602
565,52.666343688964844,-2436996.974979594
566,54.34713363647461,-2405721.8069179365
567,53.9085807800293,-2495202.4258225765
568,52.68583297729492,-2461077.6443807175
569,56.04936599731445,-2510454.026136357
570,51.56296920776367,-2451360.877740871
571,52.03951644897461,-2475033.278521864
572,55.416290283203125,-2406588.8426450468
573,55.423282623291016,-2498886.641639665
574,55.94679641723633,-2417873.959532881
575,54.97178268432617,-2394204.84108973
576,55.08552551269531,-2351333.3683464807
577,54.36605453491211,-2410206.9729384556
578,50.71162414550781,-2408490.7019183207
579,50.93751907348633,-2458344.1022754875
580,52.10390853881836,-2428550.777632308
581,56.43206024169922,-2618063.9993289616
582,57.6832160949707,-2424473.5504813157
583,57.31161117553711,-2515430.8562134765
584,58.69706344604492,-2506988.84544573
585,57.887298583984375,-2455469.844400689
586,55.7407112121582,-2471400.943114515
587,54.70259475708008,-2561185.914270848
588,54.00373840332031,-2486827.6462274436
589,54.02178955078125,-2458716.0441244747
590,53.87185287475586,-2411064.514901731
591,53.59462356567383,-2375896.01875949
592,54.172149658203125,-2363296.2990750307
593,54.686038970947266,-2549721.6643961705
594,53.25881576538086,-2528955.168099928
595,53.465736389160156,-2466169.6876560785
596,53.19538879394531,-2464565.794986778
597,52.25533676147461,-2364789.552187329
598,52.2620735168457,-2556642.265398843
599,53.51533126831055,-2477523.7743039317
600,54.35714340209961,-2501673.212604876
601,55.13243865966797,-2462328.3802893856
602,52.42304611206055,-2413963.189036332
603,54.270320892333984,-2486210.80518937
604,53.37562942504883,-2415209.77500287
605,54.87361145019531,-2354073.9191704406
606,53.907840728759766,-2506497.1056134617
607,53.25724411010742,-2427558.5908226054
608,52.35172653198242,-2453098.6774570504
609,52.11016082763672,-2459066.3546801284
610,52.04265213012695,-2461836.9331102213
611,53.92818832397461,-2429245.404465075
612,52.2555046081543,-2413470.693408248
613,52.0277099609375,-2438509.1170137716
614,52.67270278930664,-2398992.240646233
615,53.25467300415039,-2395214.7806936447
616,54.48047637939453,-2485737.1790703586
617,53.30546188354492,-2490620.5305644013
618,52.84921646118164,-2466619.3823148664
619,52.62403106689453,-2510166.1745683644
620,52.50386047363281,-2461976.097721005
621,51.77942657470703,-2465029.739874857
622,53.611331939697266,-2516686.2429226018
623,52.50028991699219,-2618475.7928155726
624,54.11210632324219,-2456489.950494059
625,53.88730239868164,-2474065.8773701284
626,54.43982696533203,-2502096.34225134
627,54.847782135009766,-2520870.8768655835
628,52.51303482055664,-2434241.118072726
629,49.18113327026367,-2435315.5052187378
630,52.782249450683594,-2508240.4188640825
631,51.83248519897461,-2519677.281946006
632,54.444541931152344,-2441461.523435605
633,53.247039794921875,-2491544.427457956
634,52.81201934814453,-2481509.6002093237
635,53.286415100097656,-2469953.8305797046
636,54.19526290893555,-2508019.1495279428
637,55.78079605102539,-2354056.1437636646
638,56.61128616333008,-2447578.2081145635
639,56.592105865478516,-2465099.8638038067
640,54.52464294433594,-2452047.785608314
641,56.136470794677734,-2504627.4428240024
642,52.18808364868164,-2515747.7360032774
643,52.12733840942383,-2436958.4467312032
644,52.811222076416016,-2550320.1027334263
645,51.19932556152344,-2444755.3311414793
646,51.682106018066406,-2435772.312780555
647,52.13610076904297,-2479151.2074265373
648,49.801048278808594,-2406521.187261016
649,53.72984313964844,-2431953.8833942143
650,53.56336975097656,-2477733.4351775395
651,54.65140914916992,-2500238.932161102
652,55.85371398925781,-2438281.01642365
653,53.566497802734375,-2541694.320087677
654,53.70610809326172,-2553590.6471895655
655,53.372398376464844,-2388927.5682488587
656,54.16374588012695,-2505513.679424748
657,53.177696228027344,-2533196.9869285473
658,54.46147155761719,-2500213.0388095966
659,56.30042266845703,-2480204.018274012
660,55.63142013549805,-2558744.557093664
661,54.00690841674805,-2393548.060366409
662,55.99281311035156,-2468396.732416814
663,54.950435638427734,-2605644.75946253
664,55.143165588378906,-2491736.8381503606
665,54.22184753417969,-2423469.499626161
666,53.6512336730957,-2380866.9918850968
667,52.795127868652344,-2487275.9389458597
668,51.790138244628906,-2489359.653785812
669,54.821510314941406,-2488909.004225813
670,52.055606842041016,-2435051.7046893775
671,51.550392150878906,-2572619.203314826
672,52.59257888793945,-2509367.110062207
673,52.57305908203125,-2468786.7329107057
674,54.11735534667969,-2368506.6424904168
675,53.65501403808594,-2499926.5868505365
676,54.5097770690918,-2553216.97612657
677,54.943546295166016,-2537309.8051045854
678,53.64744186401367,-2459704.1091817664
679,53.67654800415039,-2525917.6734378203
680,50.75996780395508,-2400692.073320493
681,52.80551528930664,-2541104.453556793
682,51.80069351196289,-2461165.1471281243
683,50.32954788208008,-2549856.716703575
684,53.3770751953125,-2397425.088689818
685,54.513248443603516,-2450700.5894642053
686,54.42525863647461,-2449073.544641368
687,54.51866149902344,-2490850.873273772
688,54.142276763916016,-2366004.0910492362
689,54.899261474609375,-2467678.7567158206
690,54.993682861328125,-2506811.435338
691,54.62527084350586,-2391927.393586726
692,52.82896423339844,-2424362.690482698
693,52.117679595947266,-2391102.6815442923
694,51.38717269897461,-2460291.9189692754
695,52.291175842285156,-2481914.0605880036
696,53.639862060546875,-2450699.421977089
697,54.49309539794922,-2449794.6301312083
698,52.724395751953125,-2492736.7212406024
699,53.26515579223633,-2485883.7701136526
700,53.327823638916016,-2481350.6155758095
701,53.4400749206543,-2460652.8021701835
702,53.012001037597656,-2499445.7482829466
703,52.12090301513672,-2381045.171167358
704,54.044898986816406,-2514030.2533063935
705,53.74353790283203,-2461072.0714745824
706,50.73208999633789,-2463475.3303250056
707,51.98776626586914,-2454904.9216947095
708,52.50209426879883,-2489805.2980338903
709,51.499183654785156,-2384901.344870544
710,53.2576904296875,-2453182.840209011
711,56.55440902709961,-2316164.1616508607
712,55.78264236450195,-2452926.9535287544
713,55.63041687011719,-2354460.262632073
714,54.41914367675781,-2510222.522528529
