time,absolute_error,loss_FD
424,52.211700439453125,-2601121.664571593
425,50.91127014160156,-2451099.334978452
426,50.65211486816406,-2298369.6500538737
427,50.94529342651367,-2558792.9913465157
428,52.70437240600586,-2399837.832559651
429,51.493309020996094,-2406039.6801180243
430,53.00914764404297,-2464522.929769029
431,50.39577102661133,-2313205.8986669364
432,53.547611236572266,-2503053.9130693143
433,52.177040100097656,-2408325.3062393023
434,53.83243179321289,-2522034.576658219
435,50.34550476074219,-2581059.8690269645
436,50.161869049072266,-2574355.6770943096
437,50.969627380371094,-2455466.4226111723
438,52.35173416137695,-2350721.0920844376
439,52.813232421875,-2524829.4404597036
440,51.22197723388672,-2583609.7775761853
441,49.75981140136719,-2318962.0271873884
442,50.431148529052734,-2266815.9381888164
443,50.18641662597656,-2536661.212544624
444,51.517086029052734,-2583360.254105824
445,53.02085494995117,-2507652.5728737107
446,53.26738739013672,-2479048.8595582447
447,51.13899612426758,-2405195.8942383216
448,50.059146881103516,-2533586.8063074374
449,49.33843994140625,-2485809.1598623535
450,51.08133316040039,-2567796.983774708
451,53.86598587036133,-2449174.1390223093
452,54.28300476074219,-2588180.230948146
453,52.85105895996094,-2427007.3275502855
454,51.17694091796875,-2355832.046725814
455,50.56513214111328,-2521737.0858220547
456,52.7715950012207,-2453983.5333207943
457,50.66706848144531,-2397912.044767563
458,51.46769332885742,-2390416.76939196
459,51.50453567504883,-2328072.4078506376
460,50.81525421142578,-2352493.5351387723
461,53.966468811035156,-2516215.382835275
462,52.76866149902344,-2153663.2897410323
463,52.146446228027344,-2407576.363581524
464,51.4350471496582,-2545364.119112495
465,51.62491226196289,-2294894.634964889
466,51.06298828125,-2321019.67915006
467,50.56779479980469,-2481086.8296345277
468,52.787208557128906,-2338773.786697193
469,52.829978942871094,-2530722.661469236
470,51.32630157470703,-2516047.1056594206
471,49.584163665771484,-2564422.9965141984
472,49.89297866821289,-2398357.2451978284
473,50.909366607666016,-2584155.746179966
474,54.503448486328125,-2594413.922311859
475,51.71186065673828,-2519620.4900147864
476,50.67259216308594,-2411823.9183595944
477,50.16668701171875,-2700187.7378416806
478,50.67729949951172,-2509496.7662528646
479,53.14211654663086,-2413646.5296771294
480,55.072471618652344,-2528452.4718560157
481,53.22792053222656,-2619080.935356687
482,51.23207473754883,-2563155.230509884
483,50.41083526611328,-2473106.2000788637
484,51.76039123535156,-2552212.0335914576
485,55.519012451171875,-2369029.118057105
486,52.802406311035156,-2390651.8360097213
487,53.068084716796875,-2520355.046899961
488,53.552982330322266,-2269942.3403650876
489,49.26506042480469,-2406182.6159914834
490,49.802669525146484,-2605231.639743342
491,51.56523132324219,-2458574.4430474616
492,52.738285064697266,-2527319.702570522
493,51.5556755065918,-2402165.8284944696
494,51.517181396484375,-2342332.55511107
495,50.1939582824707,-2490605.8872234784
496,51.52206039428711,-2545695.511283148
497,51.59635543823242,-2517701.623436475
498,51.692474365234375,-2509663.643257195
499,50.82949447631836,-2621648.2624539016
500,51.5076904296875,-2698945.5761356098
501,52.698150634765625,-2479683.055631517
502,53.489871978759766,-2511739.625178692
503,51.531253814697266,-2431472.354766938
504,52.04658126831055,-2318679.3652935987
505,50.77663803100586,-2338378.33370125
506,51.6779670715332,-2397999.1682028826
507,50.485923767089844,-2510021.176617378
508,52.89382553100586,-2389456.066043471
509,51.66349792480469,-2440203.349143855
510,50.43256378173828,-2517575.579541764
511,49.372459411621094,-2382301.0923660574
512,49.18682098388672,-2450013.233922837
513,48.79698181152344,-2412165.2261677366
514,51.581939697265625,-2588488.6052364204
515,49.17510986328125,-2461742.588639523
516,50.7195930480957,-2395569.0521600656
517,51.9029541015625,-2529594.6099530603
518,51.161338806152344,-2425722.50972443
519,49.98727035522461,-2494775.4847017946
520,49.00383758544922,-2108259.1078450354
521,51.66957473754883,-2452956.9379844596
522,52.72327423095703,-2669653.761325848
523,51.486061096191406,-2477373.4770744476
524,51.62351989746094,-2468886.528439686
525,51.87859344482422,-2496836.8045545956
526,52.88085174560547,-2722102.7038898594
527,51.5157585144043,-2520012.7995103165
528,50.7724494934082,-2296876.835916114
529,54.18574142456055,-2560325.5704845344
530,52.174503326416016,-2548570.821907611
531,49.85979080200195,-2615559.5835795845
532,48.80128860473633,-2488374.1133392723
533,53.108802795410156,-2274596.2514005806
534,50.688899993896484,-2549302.1806088695
535,48.802574157714844,-2443521.6393829794
536,52.035911560058594,-2452502.354106771
537,52.74295425415039,-2414211.0368642495
538,52.46855545043945,-2524312.9751973017
539,48.859073638916016,-2523101.9207369173
540,50.201419830322266,-2369058.612859592
541,51.178314208984375,-2434577.003300782
542,51.291744232177734,-2594506.643232958
543,52.03122329711914,-2549117.4512132546
544,49.9957389831543,-2481064.730721236
545,50.347808837890625,-2538489.6668985826
546,52.33355712890625,-2514834.5852081813
547,52.60307312011719,-2392534.5506279017
548,50.78849411010742,-2437058.0715733464
549,51.77152633666992,-2452443.592962022
550,50.66086959838867,-2503377.066896327
551,51.09755325317383,-2483172.0343604423
552,51.3512077331543,-2464470.698378366
553,52.194740295410156,-2424375.3839608105
554,49.46674728393555,-2450012.847188142
555,50.46220779418945,-2524318.9536739066
556,49.00505065917969,-2526985.86381351
557,49.51407241821289,-2465516.5687068007
558,51.270843505859375,-2330369.6539685866
559,52.72998046875,-2319936.918083608
560,52.0919303894043,-2685316.687629266
561,53.71472930908203,-2477068.6968387486
562,50.518978118896484,-2504025.2628429774
563,50.34050369262695,-2604018.8771478785
564,50.1749382019043,-2532568.5745576913
565,51.95405578613281,-2535605.9975082004
566,56.85881423950195,-2365040.8806752437
567,53.70468521118164,-2403034.860804237
568,49.263790130615234,-2370792.1107242065
569,51.47514343261719,-2510276.0824779607
570,48.932193756103516,-2398606.5572488415
571,51.07087707519531,-2634943.8392799906
572,53.86085510253906,-2302036.750709032
573,50.722469329833984,-2645558.3572546146
574,49.30056381225586,-2487361.523098824
575,49.1434211730957,-2325756.039727289
576,50.18797302246094,-2484265.51299936
577,51.58130645751953,-2464545.368253993
578,50.25179672241211,-2553067.5794770527
579,53.56718826293945,-2350089.5195138464
580,52.860260009765625,-2382921.7804175564
581,52.804969787597656,-2660762.8669010745
582,52.63360595703125,-2493572.183965379
583,50.574039459228516,-2288408.6908035167
584,50.807647705078125,-2318342.0671629617
585,53.84531021118164,-2702980.0787448105
586,51.147979736328125,-2556437.6356135244
587,51.23809814453125,-2387673.519163711
588,49.189937591552734,-2601001.187161589
589,51.075138092041016,-2551051.532258552
590,52.76505661010742,-2705453.331977205
591,51.25796127319336,-2549680.827954461
592,49.833045959472656,-2541635.066143376
593,50.1747932434082,-2377163.21840559
594,50.24221420288086,-2504417.366260366
595,51.04341506958008,-2424996.7797608795
596,50.827796936035156,-2335598.039159394
597,51.23670196533203,-2400818.09978356
598,51.73350524902344,-2451084.862860446
599,54.131813049316406,-2542810.147679047
600,53.65497970581055,-2368602.7238111123
601,53.17554473876953,-2490418.2642476587
602,48.1656379699707,-2470516.0208904236
603,49.96383285522461,-2469323.1855166615
604,50.7346076965332,-2461423.464774556
605,52.86703109741211,-2600663.821897777
606,53.4040412902832,-2617508.4436857463
607,51.014041900634766,-2304834.116160926
608,50.05935287475586,-2499131.1213692077
609,51.12617111206055,-2468994.878939472
610,52.616485595703125,-2484541.6384982765
611,53.180931091308594,-2459666.6818626393
612,49.38865661621094,-2488391.5209938516
613,49.58679962158203,-2293135.775365333
614,50.642852783203125,-2370001.74497071
615,50.854270935058594,-2558511.7115479745
616,51.52854537963867,-2500906.4491098444
617,51.80851745605469,-2549094.2796732294
618,51.52266311645508,-2276832.622970838
619,51.47123336791992,-2418245.0409622756
620,51.858463287353516,-2403008.3671464785
621,51.80617904663086,-2506306.4162065675
622,53.30149459838867,-2644893.8969295677
623,50.001426696777344,-2448607.0411200593
624,49.77579116821289,-2455094.313051037
625,49.712284088134766,-2496579.8456651205
626,50.167049407958984,-2326551.364009876
627,53.72554016113281,-2287650.143666745
628,53.260318756103516,-2383384.091958204
629,49.64134979248047,-2495243.461732854
630,50.7968635559082,-2437885.484965737
631,49.595184326171875,-2274935.5322950655
632,51.85245895385742,-2568238.3801202537
633,51.79378890991211,-2447858.862009309
634,53.10749053955078,-2519058.0508978297
635,52.1358528137207,-2568708.270127557
636,51.1335563659668,-2600522.7247995883
637,51.14516067504883,-2626951.900931844
638,51.869136810302734,-2304975.891541503
639,51.69047927856445,-2594948.5715018865
640,51.39976501464844,-2492593.964772727
641,53.8957633972168,-2440103.488934912
642,50.495391845703125,-2330149.9627899695
643,49.75863265991211,-2425829.5575552126
644,51.35816192626953,-2309709.800147514
645,51.476200103759766,-2406032.357102496
646,53.289791107177734,-2596405.9762663785
647,52.56026077270508,-2717876.1847211514
648,47.85466003417969,-2606390.558670683
649,51.32323455810547,-2390307.551494637
650,48.51123809814453,-2621862.43227668
651,50.457664489746094,-2503903.4196500173
652,51.9426155090332,-2474422.325918311
653,52.08137512207031,-2403614.632778363
654,51.49821090698242,-2398173.1795002427
655,50.574440002441406,-2501193.806285141
656,50.17853927612305,-2364193.991615884
657,49.556209564208984,-2611029.9266087273
658,50.677215576171875,-2549291.6489316537
659,53.4443473815918,-2577035.342793086
660,53.784645080566406,-2342412.7903030966
661,52.315650939941406,-2531777.48705345
662,51.138240814208984,-2310315.3535452606
663,50.44929122924805,-2384184.7648416497
664,51.908504486083984,-2510755.5938358577
665,51.19664764404297,-2606915.6424055267
666,50.83640670776367,-2531937.4231853895
667,49.780513763427734,-2469242.3379963115
668,48.433414459228516,-2549834.2158469954
669,52.303497314453125,-2512309.259922592
670,51.32439041137695,-2583612.2577025094
671,51.830162048339844,-2361602.686828797
672,50.849525451660156,-2491188.4275972215
673,50.206153869628906,-2556826.2010577805
674,51.47069549560547,-2582354.321554461
675,49.38712692260742,-2491580.4576112377
676,51.380271911621094,-2400854.3214285956
677,51.57957458496094,-2324805.709504177
678,51.06902313232422,-2370738.635506875
679,52.50343322753906,-2335146.7347508017
680,50.045997619628906,-2556753.7664522254
681,53.516387939453125,-2597241.0874191695
682,51.649658203125,-2352417.111774516
683,49.685245513916016,-2417594.0168017033
684,49.55754852294922,-2459838.5552491983
685,52.27793502807617,-2540238.70144453
686,51.85460662841797,-2365244.106894202
687,50.9228630065918,-2541792.454068377
688,50.82604217529297,-2337825.36601993
689,50.64265823364258,-2545755.948735801
690,53.13749313354492,-2493179.187184572
691,54.45874786376953,-2552690.6486020135
692,53.36860656738281,-2382664.7854503538
693,51.37097930908203,-2439359.314484534
694,47.66053009033203,-2298597.785260723
695,49.9340705871582,-2502576.10232441
696,54.28102493286133,-2457710.5833639256
697,54.32979202270508,-2584408.3951454293
698,50.05267333984375,-2580493.162768082
699,50.80845260620117,-2386990.0621296694
700,51.250511169433594,-2463817.649545984
701,51.636505126953125,-2511730.212680892
702,50.887577056884766,-2392762.5655957423
703,51.38541793823242,-2484712.1931895576
704,52.15184783935547,-2503568.266984778
705,52.61039733886719,-2270182.4870172115
706,49.23238754272461,-2434839.2901661145
707,49.576148986816406,-2390879.483514817
708,50.805206298828125,-2393470.490975336
709,52.39824676513672,-2362722.5122492
710,52.4896125793457,-2368256.266967409
711,50.911407470703125,-2647144.424523457
712,49.6463737487793,-2556207.9849890713
713,50.12148666381836,-2438716.9798187343
714,52.31427001953125,-2358214.6079375944
715,53.40084457397461,-2628068.540931738
716,55.59275817871094,-2498637.1746216393
