time,absolute_error,loss_FD
66,10.663824081420898,-2838.004740736149
67,10.719991683959961,-2931.7943401677385
68,10.163817405700684,-2987.231702751682
69,10.778023719787598,-3012.1196235247535
70,9.543044090270996,-2964.855125043112
71,10.397319793701172,-3002.275045800834
72,9.835756301879883,-3047.796648842128
73,10.009451866149902,-3128.474491872752
74,9.900470733642578,-3075.1357676276475
75,10.179000854492188,-3116.0869911440404
76,9.677122116088867,-3128.7723714369895
77,9.341089248657227,-3140.508719458934
78,9.327282905578613,-3242.0148266055203
79,9.0448579788208,-3213.998784054491
80,9.353909492492676,-3299.839399937169
81,8.970099449157715,-3269.850520069376
82,9.48082447052002,-3336.790958186657
83,8.67607307434082,-3329.7495441856554
84,9.201234817504883,-3307.118636192041
85,8.207891464233398,-3398.7786818218246
86,8.506681442260742,-3475.5986207603037
87,8.768477439880371,-3499.066707691951
88,7.680093765258789,-3506.08310026891
89,8.570329666137695,-3533.535861027599
90,8.138603210449219,-3598.9137363737445
91,7.722289562225342,-3570.6616219860107
92,7.944087028503418,-3576.031664517498
93,7.718944072723389,-3608.742551523088
94,7.625932216644287,-3597.852125635657
95,7.666931629180908,-3689.921745723582
96,7.458307266235352,-3719.4886136747637
97,7.271365165710449,-3712.562492559693
98,7.515004634857178,-3775.8474714815775
99,6.991559982299805,-3817.5265360736166
100,6.900223255157471,-3830.159688470623
101,7.272358417510986,-3820.183230854296
102,6.903397560119629,-3858.3358296820497
103,7.056056976318359,-3823.2020545791447
104,6.404494762420654,-3948.0896989458606
105,6.467055797576904,-3906.7099325819
106,6.181787490844727,-3969.69940225795
107,6.208101272583008,-3976.7106747256457
108,6.2368927001953125,-4007.5505176583374
109,6.250938892364502,-4002.695345133454
110,6.066147327423096,-4044.4534233053746
111,6.033370494842529,-4074.5839415442124
112,5.977509021759033,-4072.21698055881
113,5.6016764640808105,-4125.867756546673
114,5.815252304077148,-4076.2050332734943
115,5.480245113372803,-4123.229959138792
116,5.731536865234375,-4126.580819164685
117,5.416931629180908,-4159.642196439612
118,5.427097320556641,-4183.325473259627
119,5.456483364105225,-4164.97333634523
120,5.2491865158081055,-4204.157091960888
121,5.330658435821533,-4258.855698299203
122,4.976729393005371,-4269.778053984393
123,5.113916873931885,-4238.408863373739
124,5.007199287414551,-4257.200890100687
125,4.828739166259766,-4339.403506294904
126,4.928324222564697,-4343.183871881902
127,4.844387531280518,-4333.94921958476
128,4.741894721984863,-4376.002679111936
129,4.628525733947754,-4365.47861809094
130,4.3681640625,-4418.576553057555
131,4.463230609893799,-4470.939347409991
132,4.295820713043213,-4473.051946962751
133,4.438620090484619,-4448.36844634127
134,4.1778435707092285,-4481.103606895504
135,4.0366291999816895,-4492.92151043121
136,4.00173807144165,-4517.621592493688
137,3.9007771015167236,-4536.3502871354285
138,3.7704224586486816,-4606.741633848321
139,3.567754030227661,-4593.556209950968
140,3.44020414352417,-4640.860607218473
141,3.3953683376312256,-4599.7413992095435
142,3.325350284576416,-4620.688695069026
143,3.2575595378875732,-4646.702176994953
144,3.2007174491882324,-4665.0804822203445
145,3.1003386974334717,-4638.46183552086
146,3.0699398517608643,-4653.698385507856
147,2.9326131343841553,-4656.515646093403
148,2.8579459190368652,-4645.756506417228
149,2.8949027061462402,-4677.618032312539
150,2.7978436946868896,-4707.908254288982
151,2.793267250061035,-4734.478845242492
152,2.7172348499298096,-4703.776197725102
153,2.690174102783203,-4731.825596316536
154,2.7646632194519043,-4726.974583303459
155,2.600630283355713,-4733.136276417346
156,2.6668550968170166,-4711.566308169298
157,2.5829057693481445,-4726.876906612779
158,2.5025863647460938,-4735.319580182209
159,2.569641351699829,-4740.185262480361
160,2.4089980125427246,-4789.818092417708
161,2.492598533630371,-4750.746908995817
162,2.4241039752960205,-4771.543914215978
163,2.504639148712158,-4750.698860990992
164,2.4754772186279297,-4764.842998084805
165,2.3667869567871094,-4802.075376081479
166,2.4651947021484375,-4749.469676033924
167,2.374237060546875,-4741.55405105685
168,2.3153059482574463,-4754.039183318664
169,2.2224783897399902,-4720.919176724592
170,2.3221240043640137,-4771.5307489970655
171,2.272096633911133,-4761.722219843207
172,2.289543867111206,-4778.222002583738
173,2.2414467334747314,-4758.967200226745
174,2.344677686691284,-4714.096479985399
175,2.327918291091919,-4810.207671417268
176,2.231477975845337,-4745.943698803886
177,2.214967727661133,-4774.214917148896
178,2.240314245223999,-4731.1721089535995
179,2.274083137512207,-4768.646858815879
180,2.2749946117401123,-4765.474835069935
181,2.167626142501831,-4780.363807063508
182,2.333747386932373,-4718.798148277939
183,2.3008508682250977,-4767.152558024041
184,2.264413595199585,-4802.33786959792
185,2.389535903930664,-4788.615735160453
186,2.23408842086792,-4760.7047129853645
187,2.2435450553894043,-4734.60519811399
188,2.221867561340332,-4748.824493359782
189,2.325024366378784,-4758.797625175358
190,2.2812182903289795,-4778.161950087225
191,2.347414016723633,-4820.65874714158
192,2.202112913131714,-4782.484639546407
193,2.2768843173980713,-4768.639385910162
194,2.1684682369232178,-4763.521738198447
195,2.227888822555542,-4720.584910552991
196,2.1665990352630615,-4775.030468301948
197,2.2304913997650146,-4744.989137135668
198,2.194746971130371,-4800.519103426852
199,2.208597421646118,-4773.460700539858
200,2.1722984313964844,-4770.374510232252
201,2.2591896057128906,-4786.543394184811
202,2.230559825897217,-4818.510222976998
203,2.227609634399414,-4774.453510358304
204,2.188706398010254,-4789.501236979205
205,2.174962282180786,-4813.180733200508
206,2.1847217082977295,-4731.281145964522
207,2.206648588180542,-4758.156421227188
208,2.1057193279266357,-4759.214394930628
209,2.190772533416748,-4792.441915686688
210,2.19585919380188,-4785.0730357984485
211,2.324863910675049,-4791.7759687428315
212,2.203735113143921,-4770.498801659608
213,2.128868818283081,-4765.4028692136335
214,2.2108724117279053,-4806.784916881051
215,2.149919033050537,-4805.824912570664
216,2.2350106239318848,-4754.165528731414
217,2.1511588096618652,-4758.07051702188
218,2.13798451423645,-4829.304359385231
219,2.224036931991577,-4814.047371863686
220,2.315234899520874,-4802.552356769383
221,2.1721692085266113,-4776.226128133955
222,2.180290460586548,-4755.494407141712
223,2.1673667430877686,-4799.4877588430945
224,2.1848392486572266,-4778.163796918977
225,2.147857666015625,-4807.833143401072
226,2.1296088695526123,-4725.420332341076
227,2.1831562519073486,-4768.889084823324
228,2.234577178955078,-4812.737427751269
229,2.174311876296997,-4797.677201802843
230,2.1218883991241455,-4732.949579608947
231,2.1683521270751953,-4807.222820395789
232,2.145695686340332,-4795.838895145389
233,2.140385150909424,-4813.530999766585
234,2.106820821762085,-4826.158212436171
235,2.152575731277466,-4793.873942465425
236,2.158644676208496,-4786.5929547078085
237,2.2245023250579834,-4759.249242066785
238,2.1641619205474854,-4831.6411866451635
239,2.1128997802734375,-4813.488640186064
240,2.207430601119995,-4790.2187725509
241,2.129624128341675,-4789.568747215717
242,2.128843307495117,-4729.496457313178
243,2.1838552951812744,-4820.318580260319
244,2.154110908508301,-4822.251461200325
245,2.128875970840454,-4782.806153336274
246,2.1975581645965576,-4793.106597799601
247,2.1152541637420654,-4784.969594596435
248,2.169665813446045,-4811.732347504727
249,2.179727792739868,-4802.463410107126
250,2.106663942337036,-4752.396801395622
251,2.1541733741760254,-4805.9403608759985
252,2.1584107875823975,-4791.221973452136
253,2.201817750930786,-4786.625870334913
254,2.08786940574646,-4809.4855230451885
255,2.0961434841156006,-4777.472626922324
256,2.1656792163848877,-4787.823228486749
257,2.124281167984009,-4769.322497262131
258,2.0800669193267822,-4834.293206795189
259,2.156094789505005,-4823.318576586118
260,2.127352714538574,-4804.294538209374
261,2.1608424186706543,-4826.840677527033
262,2.176553726196289,-4771.098346409112
263,2.054046392440796,-4783.194565924579
264,2.1569833755493164,-4811.141576787232
265,2.141474485397339,-4779.043540367773
266,2.1587605476379395,-4771.89615432048
267,2.100020170211792,-4780.360981288168
268,2.1931984424591064,-4800.445094724536
269,2.2196505069732666,-4817.206844354978
270,2.0495052337646484,-4785.963797826182
271,2.134287118911743,-4758.222836822573
272,2.119014263153076,-4807.228598297994
273,2.1738147735595703,-4781.892707137439
274,2.0746006965637207,-4790.573013050203
275,2.1521103382110596,-4764.221416187162
276,2.0892796516418457,-4798.774856429097
277,2.2052619457244873,-4786.245858664538
278,2.1799991130828857,-4800.379600874232
279,2.1951122283935547,-4774.505655812609
280,2.1532230377197266,-4793.3083969358195
281,2.1094000339508057,-4810.648636961614
282,2.1214616298675537,-4837.977768645864
283,2.143110990524292,-4841.333703710456
284,2.055455446243286,-4779.615369680516
285,2.1533420085906982,-4766.063800169637
286,2.110649347305298,-4773.325103698042
287,2.1397011280059814,-4831.475470532508
288,2.05952787399292,-4803.860982141958
289,2.0988574028015137,-4762.699707831629
290,2.1388094425201416,-4785.304044095095
291,2.1112825870513916,-4783.1111299330605
292,2.097256660461426,-4767.920664687033
293,2.154679536819458,-4816.887372843744
294,2.104008674621582,-4758.1735865957935
295,2.122495174407959,-4788.171581389663
296,2.103588342666626,-4766.888897307852
297,2.0665712356567383,-4763.006428507398
298,2.168522357940674,-4806.294202964713
299,2.0773816108703613,-4837.634728055669
300,2.093428134918213,-4747.435223145918
301,2.205622673034668,-4820.715873667688
302,2.1041078567504883,-4826.6641896737
303,2.1300032138824463,-4809.0413857593
304,2.0778396129608154,-4778.285147904867
305,2.088885545730591,-4735.308693392119
306,2.142261505126953,-4787.977773115868
307,2.0978963375091553,-4791.828551902677
308,2.125657558441162,-4799.676925749006
309,2.175337553024292,-4804.046028825059
310,2.143221616744995,-4727.632971278307
311,2.1436872482299805,-4816.399772246355
312,2.049156665802002,-4815.611691948174
313,2.119889259338379,-4717.73535294335
314,2.082561492919922,-4782.201900138749
315,2.0626397132873535,-4824.493301674291
316,2.1328208446502686,-4802.183928369831
317,2.0873806476593018,-4744.784705121886
318,2.1225457191467285,-4862.319264363242
319,2.110201597213745,-4762.909467821711
320,2.0719192028045654,-4796.023930086797
321,2.0702106952667236,-4757.020091345606
322,2.0503933429718018,-4788.4434151421565
323,2.09523606300354,-4821.374720591257
324,2.0387299060821533,-4822.815289696683
325,2.1344025135040283,-4785.781094718878
326,2.14534068107605,-4799.152148057017
327,2.1647348403930664,-4780.259632721684
328,2.072345018386841,-4777.009182155557
329,2.173299789428711,-4785.496106992881
330,2.0912399291992188,-4812.6368819231775
331,2.1347172260284424,-4840.995538670384
332,2.1379926204681396,-4796.759631386126
333,2.0856823921203613,-4779.4526116242105
334,2.0490076541900635,-4814.811798843308
335,2.1325056552886963,-4819.318945213034
336,2.1027278900146484,-4806.140009604134
337,2.0889124870300293,-4770.87542636308
338,2.158916473388672,-4811.221849706953
339,2.1186304092407227,-4824.657079878822
340,2.1349618434906006,-4791.264571633845
341,2.0561635494232178,-4778.082802911245
342,1.9995701313018799,-4783.968442455293
343,2.179917812347412,-4778.299161850932
344,2.1121575832366943,-4797.583488194836
345,2.056321382522583,-4757.097519421346
346,2.1533329486846924,-4789.124763464223
347,2.140259265899658,-4849.713830544772
348,2.1169190406799316,-4806.612712909822
349,2.0141842365264893,-4801.193638457215
350,2.0842111110687256,-4778.048163930177
351,2.1107118129730225,-4762.327384066513
352,2.038254737854004,-4798.552114669507
353,2.095625162124634,-4823.208002210644
354,2.1194779872894287,-4821.368964536574
355,2.1279520988464355,-4792.752436664706
356,2.0543997287750244,-4759.922265358125
357,2.035214424133301,-4805.06638339349
358,2.0957159996032715,-4798.977402018438
359,2.109247922897339,-4791.931409828134
360,2.0793936252593994,-4788.37806234434
361,2.049830436706543,-4806.482304832233
362,2.068833351135254,-4794.188241294169
363,2.1147780418395996,-4808.802469843726
364,2.150026559829712,-4788.606233020493
365,2.0939269065856934,-4810.829804853226
366,2.0896880626678467,-4793.105155268149
367,2.057490825653076,-4782.566085222799
368,2.054857015609741,-4797.295242025458
369,2.067676067352295,-4791.5127070334365
370,2.0567879676818848,-4784.854224841679
371,2.108869791030884,-4783.655281584698
372,2.1288793087005615,-4799.984576616816
373,2.0385775566101074,-4808.150813694383
374,2.1028711795806885,-4811.344181753509
375,2.0784502029418945,-4811.262724248199
376,2.0332634449005127,-4801.377453358512
377,2.1895430088043213,-4779.869999504436
378,2.038464069366455,-4828.234197467842
379,2.145172119140625,-4771.688596336663
380,2.1158511638641357,-4795.058440499541
381,2.037400245666504,-4784.573041105862
382,2.0679938793182373,-4788.632049696675
383,2.124680995941162,-4811.59170450054
384,2.06400203704834,-4797.086856561571
385,2.046002149581909,-4815.053004923128
386,2.066194534301758,-4741.578843450204
387,2.0778279304504395,-4761.758416911573
388,2.100895404815674,-4813.059386240496
389,2.0375425815582275,-4772.990165548623
390,2.0931921005249023,-4782.945001188846
391,2.038367986679077,-4794.9503434932585
392,2.0813276767730713,-4808.717873859467
393,2.042036533355713,-4816.592901993856
394,2.1295742988586426,-4835.140685239523
395,2.006316661834717,-4768.046144597437
396,2.0192084312438965,-4814.381767863799
397,2.1057755947113037,-4799.9740156092985
398,2.0414633750915527,-4820.693482727353
399,2.141090154647827,-4795.068971964767
400,2.0516927242279053,-4795.224064408633
401,2.1130528450012207,-4822.023837458865
402,2.123509168624878,-4829.9024984740645
403,2.096376895904541,-4862.243911966269
404,2.0111451148986816,-4815.636182713428
405,2.058004140853882,-4795.706808992205
406,2.087613582611084,-4808.838057641446
407,2.128483772277832,-4826.147343888381
408,2.0563576221466064,-4782.6082427748015
409,2.0769524574279785,-4801.643031783214
410,2.0754637718200684,-4793.843771180558
411,2.058681011199951,-4812.612267192487
412,2.038668632507324,-4820.91018350974
413,2.007905960083008,-4808.4274100950415
414,2.062530040740967,-4808.825833377202
415,2.101741313934326,-4824.117702083881
416,2.0654571056365967,-4817.495365820605
417,2.1392712593078613,-4814.933607287384
418,2.030139923095703,-4828.020977980105
419,2.079007387161255,-4831.643730001643
420,2.071760892868042,-4778.592276082902
421,2.10805344581604,-4779.013350996447
422,2.032517910003662,-4862.56706592264
423,2.1711034774780273,-4803.8217300941915
424,2.065608263015747,-4781.641560408248
425,2.0792956352233887,-4819.466637441779
426,2.0779550075531006,-4773.892106533723
427,2.042079448699951,-4798.871070241427
428,2.0809974670410156,-4782.007348557721
429,2.090399742126465,-4778.389839685626
430,2.0073299407958984,-4733.685981254314
431,2.116042137145996,-4833.421481134388
432,2.002244472503662,-4831.9295800304335
433,2.0598764419555664,-4782.425758463601
434,1.9999711513519287,-4766.529746321328
435,2.0951051712036133,-4774.510172458921
436,2.0231118202209473,-4810.713648843727
437,2.0728302001953125,-4793.870694721237
438,2.0952749252319336,-4805.919373661161
439,2.088289737701416,-4774.368604785659
440,2.073725700378418,-4805.146327624171
441,2.1125454902648926,-4802.089930098357
442,2.083871841430664,-4813.542571869621
443,2.1091599464416504,-4794.956472027087
444,2.0570876598358154,-4810.530782517831
445,2.0965707302093506,-4828.63900415802
446,2.070385456085205,-4849.329588660772
447,2.086129903793335,-4819.145097567642
448,2.071721315383911,-4761.528847788236
449,2.066366672515869,-4774.942247634993
450,2.0669686794281006,-4758.649892167851
451,2.1429574489593506,-4795.963168937387
452,2.0679564476013184,-4834.433892176277
453,2.050102710723877,-4830.122926982171
454,2.058136463165283,-4752.63146824417
455,2.092419147491455,-4789.105932559656
456,2.0190882682800293,-4828.903763988233
457,2.066345691680908,-4806.1892509971885
458,2.0411620140075684,-4804.776075997613
459,2.1310877799987793,-4767.8419538540975
460,2.0633151531219482,-4826.843424407046
461,2.0568463802337646,-4832.746826942916
462,2.0820553302764893,-4858.181012967491
463,2.093543529510498,-4774.645603694867
464,2.01411771774292,-4811.93226906902
465,2.028092384338379,-4828.246282245339
466,2.047888994216919,-4841.3920101811555
467,2.0889294147491455,-4761.736270019567
468,2.054610013961792,-4807.320645873424
469,2.095477342605591,-4840.561931015853
470,2.0859220027923584,-4792.38038149554
471,2.016897678375244,-4849.840163966514
472,2.00040602684021,-4813.57018524579
473,2.031975030899048,-4815.0159991927285
474,2.0225327014923096,-4766.518882763755
475,2.024200916290283,-4795.532482374558
476,2.1286826133728027,-4796.233417324021
477,2.0214641094207764,-4822.6560581588
478,2.064851999282837,-4773.122186612279
479,2.0634543895721436,-4814.757428299401
480,2.0756077766418457,-4783.250173388842
481,2.034982204437256,-4830.675062945437
482,1.9957118034362793,-4855.812151353421
483,2.022909641265869,-4794.126984697921
484,2.082618474960327,-4784.239860259721
485,2.0838582515716553,-4796.1365577274255
486,2.03546404838562,-4822.734241024492
487,2.047483205795288,-4828.671317928704
488,2.165325880050659,-4787.068423907117
489,1.957421898841858,-4816.29002404159
490,2.0906460285186768,-4813.692644305249
491,1.956957221031189,-4790.770419834746
492,1.9973646402359009,-4801.371827870632
493,2.102978467941284,-4830.597352243414
494,2.037111759185791,-4811.905949479328
495,2.066861391067505,-4810.568357044542
496,2.0226616859436035,-4818.547394138216
497,2.056800365447998,-4773.893853610963
498,2.0119335651397705,-4770.109186411157
499,2.0413458347320557,-4806.127027380295
500,1.9919788837432861,-4829.557443188409
501,2.009572982788086,-4811.14100499869
502,2.0590555667877197,-4797.274038211052
503,2.078094005584717,-4795.688533048127
504,2.0768187046051025,-4816.299411135564
505,2.08018159866333,-4807.238674103564
506,1.9660682678222656,-4828.879376869273
507,2.0178279876708984,-4825.15833324012
508,1.9980571269989014,-4777.544164103818
509,2.019263744354248,-4820.021826076236
510,1.9951492547988892,-4769.6882418793
511,2.060370922088623,-4833.323015786216
512,2.045945644378662,-4787.746849815135
513,2.0086798667907715,-4792.444337433834
514,1.969814419746399,-4792.81985087116
515,2.025925636291504,-4798.9048370473
516,2.0523386001586914,-4837.229743574846
517,2.1158862113952637,-4794.270187035588
518,2.046295642852783,-4816.421511829994
519,2.055896520614624,-4781.220878103864
520,2.129915952682495,-4821.99370970297
521,2.01566481590271,-4804.519868293522
522,2.0108861923217773,-4812.191903117062
523,2.02349591255188,-4753.73444041049
524,2.126157522201538,-4840.126235197218
525,1.9968334436416626,-4811.975689905527
526,2.0872371196746826,-4804.7925519789005
527,2.1137309074401855,-4795.019908434676
528,2.08431339263916,-4816.423848183776
529,2.038677453994751,-4824.571444815134
530,2.0573461055755615,-4776.129878238908
531,2.103694438934326,-4799.486835528748
532,1.9819663763046265,-4809.15154986752
533,1.956660509109497,-4796.584481106641
534,2.014622926712036,-4795.910366760438
535,2.048177719116211,-4811.55636618857
536,2.094576597213745,-4849.507198887079
537,1.9789634943008423,-4830.867666664214
538,1.9856220483779907,-4858.420143233635
539,2.071824312210083,-4825.720538331663
540,2.036691188812256,-4790.170976243129
541,2.0158562660217285,-4863.464920421126
542,2.0992491245269775,-4778.261429468553
543,2.0392441749572754,-4802.915295412835
544,2.0283286571502686,-4802.388597643316
545,2.0160694122314453,-4804.608651138184
546,1.9915331602096558,-4778.585229053408
547,2.050957202911377,-4795.925742576546
548,2.028655529022217,-4817.950717314828
549,2.000631093978882,-4828.322284198926
550,2.044888496398926,-4795.207190941358
551,2.015254497528076,-4807.953353868348
552,2.0014114379882812,-4846.995049427038
553,2.0076823234558105,-4798.7859585153055
554,1.993653655052185,-4828.810163452581
555,1.9719533920288086,-4809.8216726145765
556,2.0249099731445312,-4823.15092207622
557,1.9567985534667969,-4812.830638084175
558,2.007451057434082,-4829.6705126084435
559,2.003647565841675,-4775.923828461317
560,2.0449421405792236,-4801.36908391444
561,1.990433931350708,-4808.0072238073535
562,2.0050864219665527,-4882.983414464322
563,1.974541187286377,-4787.673961823108
564,1.9923021793365479,-4813.522368320785
565,1.983366847038269,-4808.4993826612645
566,2.008357524871826,-4835.426247867159
567,2.059303045272827,-4833.086282147792
568,2.0742545127868652,-4835.313724589012
569,1.9934136867523193,-4777.007337687867
570,2.0059173107147217,-4807.385969579952
571,2.0440874099731445,-4796.492658596061
572,2.0044541358947754,-4806.686403782697
573,2.045827865600586,-4790.139602301308
574,2.012298107147217,-4824.755883541806
575,1.9850701093673706,-4818.376772883756
576,2.0984482765197754,-4808.907165941253
577,2.0365514755249023,-4822.5552910901815
578,1.97633957862854,-4822.810936103182
579,1.9462544918060303,-4804.807477077908
580,1.992781162261963,-4812.009695942963
581,2.022261142730713,-4826.427923271705
582,1.9600861072540283,-4820.864344319649
583,1.9984947443008423,-4799.8957837055905
584,2.0347347259521484,-4799.357774176171
585,2.0191118717193604,-4859.269363370155
586,1.9884440898895264,-4849.896338014106
587,2.0164101123809814,-4766.286139403933
588,2.0308566093444824,-4832.721520416715
589,1.9518449306488037,-4782.817189066756
590,1.9908143281936646,-4842.326064660533
591,2.027456521987915,-4849.799178011015
592,2.0135600566864014,-4818.455166582463
593,2.0058016777038574,-4798.510771219907
594,1.9883226156234741,-4805.867496578393
595,2.0121898651123047,-4767.69777250348
596,1.9956092834472656,-4806.924639420673
597,1.9803838729858398,-4821.087201440861
598,2.099491596221924,-4787.313593851856
599,2.02565598487854,-4836.976357040156
600,1.9927759170532227,-4777.731648320071
601,2.0817935466766357,-4842.70151935339
602,1.9904874563217163,-4840.937095856468
603,2.068493604660034,-4792.451966370117
604,2.0524914264678955,-4786.730634786205
605,2.064936399459839,-4794.126488076562
606,1.925177812576294,-4890.160514211077
607,2.0081539154052734,-4826.259338285725
608,2.0195844173431396,-4770.806169163001
609,1.9855650663375854,-4807.955756453231
610,2.0454607009887695,-4834.068893714019
611,1.9453226327896118,-4846.860421812961
612,1.9730749130249023,-4829.979652906354
613,2.081536054611206,-4792.854063735308
614,1.9985650777816772,-4808.306249685796
615,1.9901368618011475,-4836.868140661313
616,1.9512604475021362,-4825.977835982341
617,2.0464577674865723,-4809.445195738232
618,1.9484319686889648,-4772.910884095634
619,1.9782679080963135,-4809.481371474247
620,1.9798346757888794,-4803.107549496207
621,2.0843441486358643,-4739.088688126661
622,2.043689250946045,-4797.585271001943
623,2.0007238388061523,-4803.027025603218
624,1.9989433288574219,-4793.885501040053
625,2.010916233062744,-4849.485927621179
626,1.9660371541976929,-4799.4529020445525
627,1.980791449546814,-4859.543878358917
628,1.9916143417358398,-4850.610656258538
629,2.003887176513672,-4815.020822224147
630,2.1161105632781982,-4818.203554877255
631,1.9688471555709839,-4821.222756244141
632,1.9743309020996094,-4797.115983306854
633,1.9339431524276733,-4819.86778798504
634,2.119582176208496,-4782.495966706079
635,1.8897043466567993,-4865.684829894237
636,2.0110585689544678,-4858.54024672784
637,2.0093932151794434,-4832.190870182046
638,2.0606751441955566,-4839.496855890727
639,1.9854170083999634,-4771.528008607675
640,1.9624173641204834,-4825.645250249311
641,1.9460856914520264,-4814.329353408926
642,2.006176233291626,-4827.607324669879
643,1.9701138734817505,-4850.085771906706
644,1.9134902954101562,-4827.971359140711
645,2.0292255878448486,-4810.657475813471
646,1.9753440618515015,-4845.500363202101
647,1.997463583946228,-4835.187401398491
648,1.912903070449829,-4820.982098403218
649,2.0161049365997314,-4837.667306342589
650,1.9873758554458618,-4816.9259702366
651,1.9257073402404785,-4801.581605534819
652,1.9979760646820068,-4798.33172912312
653,2.013840436935425,-4830.739359827817
654,1.9700764417648315,-4830.631816852673
655,1.975327968597412,-4859.60747515726
656,2.053098201751709,-4838.243031829274
657,1.956081509590149,-4831.826798710151
658,1.9471189975738525,-4835.634143342748
659,1.9925731420516968,-4823.210500071349
660,2.0303993225097656,-4843.217810371512
661,1.9702670574188232,-4809.289901726337
662,1.9413673877716064,-4796.227611736764
663,1.9542393684387207,-4807.117770611802
664,1.9794842004776,-4861.9818804061315
665,1.915757179260254,-4793.058779170081
666,1.9943777322769165,-4828.12489660895
667,1.9142431020736694,-4846.5209018767755
668,2.0379538536071777,-4810.406199628934
669,1.8930833339691162,-4829.030212306724
670,1.9137173891067505,-4867.267136070829
671,1.9654582738876343,-4813.090759833174
672,1.931057333946228,-4828.693788133029
673,1.981074571609497,-4820.885435583393
674,1.9517236948013306,-4870.291227478866
675,1.9420112371444702,-4841.691860437291
676,2.025970458984375,-4801.331869631029
677,1.9202659130096436,-4822.007159515988
678,1.9942140579223633,-4827.561117953319
679,1.961768388748169,-4812.194429250117
680,2.027395725250244,-4838.539227459044
681,1.9767154455184937,-4811.1789073228365
682,2.0287532806396484,-4815.201809204495
683,1.9840073585510254,-4833.326920796747
684,1.9658550024032593,-4828.977640437122
685,1.9616531133651733,-4868.658991716164
686,1.9758175611495972,-4825.093454067688
687,1.9608657360076904,-4868.582435332314
688,1.9271981716156006,-4833.959620327795
689,1.9823638200759888,-4817.510178961287
690,2.063251495361328,-4828.924973997532
691,1.9857897758483887,-4825.1635431010955
692,1.9780915975570679,-4814.906777769089
693,1.9511030912399292,-4789.728928792238
694,1.9521715641021729,-4799.320442185532
695,1.9171308279037476,-4817.722036146046
696,1.9482678174972534,-4818.543869724959
697,1.9663447141647339,-4831.755171839219
698,2.002166509628296,-4849.172266348291
699,1.9768210649490356,-4842.480040225023
700,1.897817850112915,-4817.2897699853265
701,1.9108388423919678,-4793.275212925783
702,1.971280574798584,-4818.414788676537
703,1.8572301864624023,-4848.652142405042
704,1.9386180639266968,-4835.595764846923
705,1.9248719215393066,-4834.175996629026
706,1.9629994630813599,-4850.750070284521
707,1.963258981704712,-4803.1144261168365
708,1.9364155530929565,-4832.85087056471
709,1.9123555421829224,-4843.681638558808
710,1.9146167039871216,-4773.844178492282
711,1.8948441743850708,-4841.581647873722
712,1.941344141960144,-4833.775583760045
