time,absolute_error,loss_FD
67,0.1218871569797398,-19.613852532463667
68,0.11859574480649947,-21.695247687754765
69,0.11675531697002978,-24.880013426425784
70,0.11784585501152417,-21.805592315605068
71,0.11646204844987017,-16.71567723224645
72,0.11456613760550943,-15.693707665019357
73,0.11299434215502699,-19.134743012778316
74,0.11158133230291782,-32.82462109673542
75,0.11212439338219544,-16.391733256306754
76,0.10894126363517381,-11.053193151307138
77,0.11222876162536924,-16.116248716581246
78,0.10808739206411169,-22.86980949225957
79,0.11148723482141212,-16.033055509131657
80,0.10884698052152089,-16.22761939142693
81,0.10677419888482516,-22.664603629707116
82,0.10228326399791704,-18.878686522513828
83,0.10426864480051413,-17.191906647849947
84,0.10690747696746516,-10.721965392568723
85,0.10372575452073887,-19.555117843969914
86,0.10031275171072732,-20.364360712559744
87,0.10106659718792756,-18.569036934577756
88,0.10310992013923022,-18.470461279121942
89,0.10210164851025028,-23.3435276417308
90,0.0997379098505754,-32.178087343137264
91,0.10080271669229819,-17.818984376378474
92,0.10195432350530118,-19.461281549698345
93,0.10016069368053854,-20.720891200743615
94,0.09974285705702775,-7.244902434503004
95,0.10275151874301941,-20.345341938058905
96,0.10126312876079492,-20.683828893492127
97,0.10080317521921299,-16.7412682958304
98,0.10335614567769157,-19.235057537278266
99,0.10582041620550628,-10.464204123730745
100,0.10547908647113724,-19.158003630594866
101,0.1051865486680523,-21.140431905122647
102,0.10357819062533821,-18.17109266257429
103,0.10611560108253641,-20.583059065176087
104,0.10496038964936431,-10.097689802479163
105,0.1038980141225241,-25.369372287312817
106,0.10703935158757039,-14.02567194597981
107,0.10631590928166235,-21.399948685876982
108,0.11125284687063791,-13.97469141850858
109,0.10626457266770012,-25.103410007382138
110,0.1098806943851864,-9.582156008236765
111,0.11181318581814059,-19.94262183682479
112,0.11362858023882183,-20.39491660597873
113,0.11234615960195656,-22.45842368380525
114,0.11462398253696124,-17.3118676044947
115,0.11494310674540528,-24.114682900074662
116,0.11769291839646684,-12.226504698168448
117,0.11514305223309056,-20.11623930493941
118,0.11479867049522113,-17.66767364581974
119,0.11395259969609617,-17.02998110314592
120,0.11434948967328559,-18.654095681835955
121,0.1132074299014756,-19.68489851461961
122,0.11395383895874237,-15.433553551612306
123,0.11094481688571182,-34.90376231723127
124,0.11128050037690858,-24.39677002439521
125,0.11042867814828242,-26.78518951154643
126,0.11068362048448516,-23.93232471428892
127,0.10686632575317469,-15.656617243132015
128,0.10785747605599982,-25.225277838797403
129,0.10676076439174492,-18.003306183876976
130,0.11016216166856135,-17.12824448591826
131,0.1084181811854454,-13.71229778789278
132,0.1070963373358427,-28.83760311756381
133,0.1101880529096876,-24.77171570430871
134,0.10818214862973012,-20.757865591636573
135,0.10802437378579766,-25.54952485213348
136,0.10354888933991879,-19.740905067725986
137,0.11071625208198817,-13.010393214523692
138,0.10826975228920267,-19.401251998749515
139,0.1079058339434954,-22.66629096400736
140,0.10736978412337855,-20.125226597797507
141,0.10280443270029971,-16.31207886040285
142,0.10180976132888549,-17.887795536848945
143,0.1021962977462227,-20.78873703167695
144,0.09968496229535069,-15.822784770043327
145,0.09949062432218314,-13.708861529494001
146,0.096778575019604,-19.43261078427089
147,0.097112651658144,-13.858621443058588
148,0.09275615597275896,-12.704737385577356
149,0.09713812212729361,-18.575332999164736
150,0.09235668072585124,-26.45039746762003
151,0.0950748932236389,-20.525442027250115
152,0.09186510572450816,-25.805759088264583
153,0.09446516151095187,-20.472657279525713
154,0.09420355576282434,-22.35887555495617
155,0.09865124836054774,-18.154722338363754
156,0.0996372103463918,-14.867780358566403
157,0.10099033031491397,-20.78429053049308
158,0.09749135289043259,-14.494471628079825
159,0.09697821568468867,-14.057256108905065
160,0.10367329503168443,-20.205701249152124
161,0.0980821440183972,-12.148768401776692
162,0.10312307960089706,-16.57878953021382
163,0.10005981701707091,-16.34892113014162
164,0.10537141234416932,-18.330044692147272
165,0.09797594674934043,-21.635449953294156
166,0.10042275190340723,-20.352810817813754
167,0.10216422035680654,-17.014864635926934
168,0.09647174388292544,-11.361821149681823
169,0.09677398024940399,-19.978162499358874
170,0.09837668456341077,-24.181972215242247
171,0.09832019544493863,-20.269758191721717
172,0.09937234249053384,-14.709480194732393
173,0.09594685433261452,-16.382746181726706
174,0.0980501165117205,-28.383817701136756
175,0.09497491775502435,-18.248351418800404
176,0.0957188892207059,-18.85501697450574
177,0.09702240637490277,-21.510081871701594
178,0.09750479975483385,-23.33362062289359
179,0.10236643655985582,-18.87962150437926
180,0.1006683785938614,-18.43214283965162
181,0.09759057540049498,-17.246272215562712
182,0.09984142127671568,-16.226158463822852
183,0.10347953397993334,-21.476332928767103
184,0.10166733239215994,-23.58938597650467
185,0.10331982463107271,-24.006709377745857
186,0.105568822459313,-20.711139160100508
187,0.10093196446812709,-13.006246358264818
188,0.10107349681746282,-20.101864418939897
189,0.10746368916590844,-28.080353984851115
190,0.10953185439098512,-13.098268723640928
191,0.10513027519870728,-26.31816927971788
192,0.1015548968642986,-11.214577987023727
193,0.10787542923428046,-13.690432630428422
194,0.10733562000995243,-23.04153442548528
195,0.10739647165003961,-15.850857713623693
196,0.1068190314912064,-15.811828164887451
197,0.10952656256376457,-20.582761667086288
198,0.09918416692574022,-16.929654222321606
199,0.10824573144412952,-21.523701860364596
200,0.10369457658222273,-23.42742707557014
201,0.11148100296745331,-13.066369634112483
202,0.10669182976378427,-14.014181966291527
203,0.10036450938276832,-25.04356460200705
204,0.10094749801294617,-15.907433284482284
205,0.1070881447959962,-22.803192302106467
206,0.10137961502642029,-23.31991252209808
207,0.10581429791807319,-19.918071283104947
208,0.09928109636441336,-18.299852880233786
209,0.10151454052833045,-18.965034831096403
210,0.09918102738759331,-14.621961261373038
211,0.10586793352339179,-22.309373113829988
212,0.09846122274922,-17.42880578676769
213,0.09558505471029033,-22.08058100817336
214,0.09712884647041012,-20.959064346222362
215,0.0940338156797023,-20.107741182745546
216,0.0943350571816868,-14.24486108941396
217,0.09866421812633495,-14.7764285264549
218,0.09679040128813952,-19.877082922585195
219,0.09462150003776436,-22.91979417845803
220,0.089064350919725,-21.595611065866613
221,0.09203256862366184,-12.729022337891678
222,0.0927480738532037,-25.245335378610942
223,0.08888907890443117,-26.415136997299655
224,0.08237424590002573,-20.270178321899884
225,0.08441998534256821,-22.679152929579907
226,0.08047700089090061,-16.912549720885163
227,0.08268542238794085,-16.316939590144194
228,0.07855620131841237,-15.390208674649326
229,0.07941170073484381,-22.950114966306426
230,0.07916299660250017,-17.317907060537618
231,0.07785896597086034,-25.909523404126773
232,0.0776249284011073,-19.79005455585539
233,0.07852670328056205,-22.37171981059209
234,0.07756028166720474,-26.15247361730042
235,0.079168239621704,-15.20922763128824
236,0.07997485266833829,-14.107657993138872
237,0.08112632933579211,-12.987304995795263
238,0.07878503267984643,-24.52158660118102
239,0.07810609053681025,-14.985790041667169
240,0.08118941260868463,-16.890247446065466
241,0.08198855314500397,-16.992886823274354
242,0.08285953247497642,-8.929079590506205
243,0.08241033226327678,-20.18500882757919
244,0.08464047620397178,-25.941233014959792
245,0.08704483476852014,-17.418310971937366
246,0.08633656850306543,-14.32961346394437
247,0.08744698059597462,-20.35004381640026
248,0.08925952282961185,-14.101178462480007
249,0.08784449592103868,-16.18058900205326
250,0.08900137115670696,-25.30200680241385
251,0.08890169666517841,-21.12259982551346
252,0.0865166966481032,-24.541080504724793
253,0.08525271413301182,-18.515407330007715
254,0.08678831547454899,-18.723637179055594
255,0.08449260662330275,-11.85772624791742
256,0.08442194883861395,-26.063149298704353
257,0.08275656342651914,-24.749308451259168
258,0.08167193923989985,-16.658562927155856
259,0.08353838565777519,-21.701348574654872
260,0.0825497380025403,-22.75095644490228
261,0.0818403528424186,-16.135621576744178
262,0.07774947870304531,-5.321131833395725
263,0.07815825841906758,-16.698687176671307
264,0.07564650688839003,-14.435608736836286
265,0.07485039451804387,-16.441262811245004
266,0.07744383611033348,-16.848182461994845
267,0.07360948177194161,-26.91950997764353
268,0.07315595674622762,-11.650122719664733
269,0.07417299575406328,-17.38014797752229
270,0.0735025045195534,-11.528728471735818
271,0.07468855209601039,-18.01726466367972
272,0.07422625421887483,-25.121242894984228
273,0.07135461099140396,-21.350536606153817
274,0.07112664739167293,-18.647161434175793
275,0.06997054339016757,-17.769146343757534
276,0.0711198378008578,-23.539137563150284
277,0.07066501018148111,-11.762631248844972
278,0.07070745596757544,-15.211131381236825
279,0.06830389086228318,-24.820091159564292
280,0.06907259990361589,-30.724465175498032
281,0.07071575815743499,-22.594436363190937
282,0.07106712181927509,-18.796919312779067
283,0.07217834365592594,-22.161134820879887
284,0.07406769629623017,-13.843279194481703
285,0.07295326596485278,-20.30002789501644
286,0.07923714635636474,-13.104040193206153
287,0.07508250362441607,-19.64095827633764
288,0.08111004731647899,-21.47582507196639
289,0.08387289211389624,-24.54089631986504
290,0.08463834927258769,-19.376804099619456
291,0.08400563109008083,-18.92717747506853
292,0.08603114130258295,-24.40710127534315
293,0.08612646763977604,-25.91631032349712
294,0.08977618753801223,-24.551115738956334
295,0.09022559837553082,-15.719241483162985
296,0.0928277446909868,-23.656739977171934
297,0.08873556341334286,-11.642134912782808
298,0.09119704669202817,-20.430886714286824
299,0.08955098233583798,-16.790746477648625
300,0.08445671494446066,-18.77847012575426
301,0.08467629545523404,-17.970464005384034
302,0.08100957823511717,-19.39491113520546
303,0.07997174182413436,-20.532954800818672
304,0.0791346911582487,-22.5225366834254
305,0.07551548273873453,-22.50536629209553
306,0.07583655074504371,-17.290094123445243
307,0.07492205552989334,-16.18089723677926
308,0.07017839146545825,-14.431048939911765
309,0.07158160899672115,-14.225060361544124
310,0.06639670406822101,-17.949673605130442
311,0.06169141081880393,-25.900633810392467
312,0.061141938861426826,-17.761096852548633
313,0.06119718552682991,-13.450103968214947
314,0.059186799296094564,-25.24108380195804
315,0.059357599544563044,-17.16749174659512
316,0.05769700669113373,-13.442391202274273
317,0.056521337853917664,-17.661492989732615
318,0.05573810533632277,-17.179343654594188
319,0.055696721858113654,-20.943057158801935
320,0.05505713267873913,-20.97279103646883
321,0.052709536762521166,-23.48099625164813
322,0.051271816078340846,-16.410241268237925
323,0.0508004909079965,-19.16574479066997
324,0.05074745225209184,-28.246007911378424
325,0.0494827184233977,-16.861684887996972
326,0.051772828790388865,-14.601363554778917
327,0.04999598028434061,-22.16581655458173
328,0.048868067691893245,-12.190816366791466
329,0.05031744041019482,-19.785485300667055
330,0.05098933544567549,-11.707108729139598
331,0.04729552341977937,-20.153147516132954
332,0.04909139902787839,-18.063684414137878
333,0.04908161483831884,-15.045318172891562
334,0.05084664504937672,-13.806440787441723
335,0.0514566263289947,-11.14763364410178
336,0.051182489465376846,-17.773184392979317
337,0.05171948945312462,-10.819113022234198
338,0.053610908424670096,-18.27087910470942
339,0.0561756867360454,-20.36351709090547
340,0.05674492782684253,-21.00414985866547
341,0.05525062671974805,-16.025746641223805
342,0.05389148356081852,-19.39890224819907
343,0.057406523850290866,-22.641828685575078
344,0.05406940597600744,-23.246525997991608
345,0.05532904227597734,-18.683478042180415
346,0.056268160554444877,-23.605039823499027
347,0.05574548338234665,-16.49996037868371
348,0.05413667724632324,-30.252483041830253
349,0.055697612140384135,-13.908134541760823
350,0.05522682921716582,-12.640589837620851
351,0.05664372765031306,-19.953060793910332
352,0.05888407940868318,-17.16775295823735
353,0.05635080701540701,-15.485463338480614
354,0.05754301689258332,-17.781328024585413
355,0.05749660479206778,-28.476907576326653
356,0.05751905545469329,-19.38436197459442
357,0.062290280626232465,-15.306482264362433
358,0.06629812475580063,-15.324513645979913
359,0.06895567068334264,-18.04010095103962
360,0.07598789479417938,-25.300577654189425
361,0.0747446653883819,-10.935576093320758
362,0.07729207262138545,-14.685715762754917
363,0.07936134393048201,-14.431489679712989
364,0.07609666097104929,-17.871265173831066
365,0.07711841019138498,-16.483990019875435
366,0.07437169619630633,-18.3171465751928
367,0.07008972623035901,-25.46973640559328
368,0.07272267382539045,-16.55642571738762
369,0.0665918511301386,-24.90758964118566
370,0.06560246298085746,-25.77593114020356
371,0.06492113920842497,-24.81438936715669
372,0.06410103899943971,-22.5153466530397
373,0.0650089988168117,-24.733299839956455
374,0.0653322252683947,-16.714941164737937
375,0.06556465145691918,-23.725756244322923
376,0.06397169221463354,-19.263753966907263
377,0.06033955592997205,-23.738820964472065
378,0.06302429054625266,-22.64659800920577
379,0.06142837786001187,-9.475714121552127
380,0.06101764995630707,-21.996832097035952
381,0.054831113708952106,-21.613277629590726
382,0.056402824334419434,-18.802487174283506
383,0.05725629738668862,-24.577165022688142
384,0.05705670885623947,-15.988049508733909
385,0.05770023726239769,-26.95801078594879
386,0.05942010356796305,-20.32987695125626
387,0.0532567360151146,-19.651471338793378
388,0.054279982373129934,-25.869740500913
389,0.05498347102588008,-22.52557254791412
390,0.049871717341177735,-22.7317451488385
391,0.0507305823303012,-22.92072591121029
392,0.0524741399351826,-21.697677908144076
393,0.04971167798980979,-21.573630861569647
394,0.046270928151580445,-23.492815201536395
395,0.045313559017683185,-16.734960175415733
396,0.0448560665043292,-21.468980462373402
397,0.04434973124060117,-19.166097880779887
398,0.04348271359020937,-13.704742871482583
399,0.042160750341992216,-14.740588634882172
400,0.04404702070821705,-21.472559599767013
401,0.04324354500834306,-23.951443394730774
402,0.04403569730905444,-22.757431184177335
403,0.04123408707193771,-22.36228563823554
404,0.04364870655512206,-14.218544920366906
405,0.04329194175282428,-22.173313175002292
406,0.04451896672897349,-20.59958863353301
407,0.04119721150712908,-19.003100109494547
408,0.04398647608247132,-20.855377790781933
409,0.04265705781382429,-19.132633875922693
410,0.04159555125401024,-14.827003041298408
411,0.04073088750211509,-24.42019401699489
412,0.03985270995493601,-16.854478552798383
413,0.0391330045591996,-22.410752252397117
414,0.03987232311817091,-17.11475796429572
415,0.039016733462721595,-16.83232013255101
416,0.04035343355727644,-31.15598346849078
417,0.038846814905771854,-10.373216870505164
418,0.036617093524687644,-22.21281842203404
419,0.03710554584625644,-17.507317616055797
420,0.03746318992219719,-21.222860558964104
421,0.03817131158182497,-26.462474879610582
422,0.03755710188319625,-17.356706115661584
423,0.03987796791856862,-20.165035715599185
424,0.03916694999067017,-18.984342271025973
425,0.04016521923332327,-21.030125478872016
426,0.03996205786760032,-17.852151604577244
427,0.04404767928290961,-22.858878093825425
428,0.04454552441853865,-26.165568041127536
429,0.04653604639440198,-15.891761238985929
430,0.04754002340193696,-17.580716528576595
431,0.050260767425938144,-15.420329521598916
432,0.05240664426421292,-19.36644882487513
433,0.05235256479575725,-20.634682719189893
434,0.055532271613866584,-21.79073760378315
435,0.05815614641221359,-20.868247003505715
436,0.057760813359845564,-22.533242641140426
437,0.05909203272778641,-19.93531288086646
438,0.05803609643338487,-17.238502977330924
439,0.05949667611664056,-24.241219626810867
440,0.058576551669591144,-21.767488788146203
441,0.05611615889948785,-15.83852216421947
442,0.05537570212247929,-23.11622679211135
443,0.053713312799395535,-19.31391896022284
444,0.05060320204993123,-19.597796677794832
445,0.04757583448608766,-21.722756564604836
446,0.046687853071656515,-28.40918800658922
447,0.045080951600918164,-20.22749449099177
448,0.04343450950778333,-17.97436590485612
449,0.04241617852508644,-16.812977266159855
450,0.04185162992263421,-19.591963321679316
451,0.041267649744551216,-21.68259483377045
452,0.04002923949372459,-18.944858394990312
453,0.03850608899240671,-17.346112296543705
454,0.03888596550909107,-13.19703810169566
455,0.037547623844064314,-25.050271424365786
456,0.036511024207746365,-20.86192892336944
457,0.03657752808234845,-25.015987845524954
458,0.03669882202860289,-21.04098884987502
459,0.039243140228959035,-17.5457442636651
460,0.04011683899946775,-21.222035652279942
461,0.039929457669684115,-16.253801926214244
462,0.040670187425541245,-25.8917501764763
463,0.040859774209111174,-18.62883179626173
464,0.04099011548951812,-19.23884592434959
465,0.04062439640017545,-22.030496385080106
466,0.03821682388806554,-24.15441939836697
467,0.03800540999852822,-21.0564487348408
468,0.0381089225114113,-12.1638038451173
469,0.039209784200205,-23.164924855498366
470,0.03921227282630674,-23.236737413810786
471,0.03959749351122261,-16.53849150086979
472,0.04097833592392437,-14.751539953252646
473,0.040699621787510395,-17.38645541269984
474,0.04051871954856297,-15.29905762345524
475,0.0388919643368482,-17.0216018926326
476,0.038518181189870306,-15.078223306678979
477,0.03798303306986793,-13.940193343622262
478,0.03650703316340743,-23.717588911700172
479,0.034682970969138624,-22.973372940265417
480,0.034713348492563724,-21.108942070683874
481,0.03380877248066011,-22.212807604602816
482,0.03528046927513929,-19.382342324850416
483,0.03593256760126274,-12.614820569124298
484,0.037376947330595635,-14.249158433818828
485,0.038444916428930255,-17.783216408649988
486,0.039517476897431916,-20.860118046721634
487,0.03924996164930874,-11.749332455087519
488,0.039127518758106945,-16.410874916553183
489,0.03928351432613476,-22.84159939265283
490,0.0393949397812562,-11.172869526586908
491,0.03935086374453739,-17.700642848564915
492,0.03830028875975229,-22.20227254155681
493,0.0390324614142283,-26.91339303655604
494,0.038242082645348154,-20.907338168319015
495,0.03707795664671606,-11.609519755612041
496,0.03511018275635276,-21.101304813982193
497,0.03351994817168422,-18.026683558014824
498,0.03256266046806325,-21.982605296186147
499,0.03245568648942723,-11.727326093620345
500,0.03216997493407875,-9.667993931040403
501,0.032336503400472116,-28.61768036958649
502,0.032689603838330486,-19.532896800838742
503,0.034051422436390144,-12.893487589864066
504,0.036328225942861316,-22.122972228344846
505,0.03848142623863299,-16.482690223222484
506,0.04054963883859279,-14.367177777430253
507,0.04556830979942572,-17.396556490267074
508,0.048063316626581205,-21.984772831374173
509,0.05176186701028225,-19.778686693436363
510,0.05690291178538399,-19.57552321630692
511,0.06216564315909646,-22.895374189603274
512,0.07173898031129909,-20.706397450674253
513,0.07306327204112782,-14.294971476946909
514,0.0769545122013943,-25.848089090950403
515,0.0766953199021077,-22.27032923013995
516,0.08355339610505043,-19.784971400944087
517,0.0840454989026118,-28.438169443972697
518,0.08231943669753246,-16.872120870787384
519,0.08287034938692475,-19.368082121165436
520,0.08012648682487507,-15.692973322775401
521,0.08285079197539082,-21.44456705102312
522,0.08261789570127633,-17.040437571786796
523,0.08397295363826139,-19.924440826836467
524,0.08479664992390859,-20.69846242040582
525,0.0876997068400216,-17.939644984263175
526,0.0908397035239939,-12.531934250325488
527,0.09279186738099839,-17.002766198883982
528,0.08940455382219796,-17.440414402610834
529,0.09216490971939131,-18.916575067247443
530,0.0870863974028455,-23.536114482909362
531,0.08836897085963484,-18.911624634099976
532,0.08929319951887991,-18.100201248050315
533,0.08868890965693833,-16.41934180765521
534,0.08644177023451731,-24.01497086828132
535,0.08599392530318362,-28.17535334764342
536,0.08760800462481713,-18.540919158036445
537,0.08218397567859055,-19.422384465861633
538,0.08050939195859695,-19.73203286558438
539,0.07595831671652763,-24.02328771161827
540,0.07039288798982951,-12.30857051276023
541,0.07022631816672222,-16.31510838959761
542,0.06469724903208052,-13.043294049032895
543,0.06201635550300163,-13.402070160290037
544,0.056584842808861294,-11.116393082568244
545,0.05346980043372784,-20.000973915827775
546,0.04780713906966768,-21.384907070136826
547,0.0437151484929083,-21.01289378065664
548,0.040002490867963515,-24.217444398510125
549,0.03780623917234508,-14.37416086174608
550,0.03519395310187537,-20.726281394511044
551,0.03549106708448711,-23.644957584585498
552,0.036089769009574925,-19.194851912272618
553,0.03898395026742564,-24.61288419391551
554,0.03899462821208397,-21.630353871494012
555,0.04205834368994698,-15.874379826681576
556,0.04575942136727943,-15.36897154253063
557,0.048392827623974545,-20.273657347758963
558,0.0493483118863604,-26.26028146939658
559,0.05458354323667842,-15.18146797340643
560,0.05494353352854341,-12.781647630858586
561,0.058567573613623206,-20.10288102675868
562,0.05958602611983273,-16.29437959436281
563,0.06346888284448939,-22.749945220948486
564,0.06392764461196708,-22.393964856536254
565,0.06498341277678239,-18.976466622781658
566,0.06311973904771177,-19.30692558258035
567,0.06376900536608293,-18.94961333485869
568,0.06177897020370385,-25.303954909382018
569,0.06043905459163616,-15.35807989472982
570,0.05781211916475413,-12.808658148251993
571,0.056002402084529695,-18.72039014954275
572,0.05475435305954707,-21.838562729169798
573,0.05144525323458713,-21.74508564952031
574,0.04841914764167423,-22.30539816346726
575,0.04726463666716987,-30.477808921986117
576,0.04597639428712779,-22.223737407727654
577,0.04692052297677995,-18.62781624155687
578,0.04458369042522971,-19.274340216004735
579,0.046340595482389446,-20.964660243435826
580,0.04582561945343094,-15.465242524866834
581,0.04851963672191811,-17.69670463910486
582,0.04645699529990337,-15.40483870705578
583,0.04893294296454051,-20.314978942581554
584,0.05128270876585629,-19.89263583331158
585,0.05491886787529492,-21.199629041114456
586,0.05731108689544216,-21.327259767910054
587,0.05977028662977946,-26.407469950606078
588,0.0573232877516446,-14.584284558593694
589,0.06144156811065919,-17.574481964370523
590,0.0614032801078774,-23.438392630614647
591,0.06193111230699995,-15.533427206128856
592,0.0616709693786595,-21.189328777096115
593,0.06150483989824655,-21.91529201735201
594,0.061374512942454884,-17.637666636012497
595,0.06360786422579374,-13.795685292709642
596,0.06014851446743242,-23.119610879531564
597,0.05803017263189555,-19.615142310811454
598,0.05755522784427212,-19.061939526746134
599,0.05846448270720518,-20.55695063357448
600,0.05419431361304591,-11.915276095611667
601,0.05551338030232665,-19.626226804170244
602,0.05242734471443977,-19.471645940491584
603,0.051276761879775014,-21.779953563178147
604,0.05013328948801099,-27.21200185019091
605,0.04864198342653808,-22.51122382501633
606,0.04590555178123803,-24.562446514301264
607,0.04471964688952061,-21.29254844533467
608,0.04053159979157147,-11.044885082966175
609,0.04002842291228652,-16.71592664691058
610,0.03756591236802826,-8.403834951931945
611,0.03748199530994871,-19.100658781790578
612,0.036978895097020584,-19.319763376367188
613,0.03623140577416884,-23.47853551114207
614,0.0355007686191642,-28.64451596296442
615,0.03479157846376763,-25.34084030682982
616,0.03511157135485017,-15.195202765888965
617,0.035863893208965845,-28.28338981489317
618,0.03383291022458045,-22.57813136396399
619,0.03404089468088874,-17.49588454227669
620,0.035462031238497976,-24.07250996004592
621,0.03395003097368271,-10.752265973166772
622,0.03554978792997799,-23.54744122291386
623,0.03633418313658378,-22.622517170594406
624,0.03817402991341726,-18.87987158349769
625,0.03776557824845486,-17.58672513768863
626,0.040421334039202304,-18.04507197406052
627,0.0410886321546259,-17.37185650834656
628,0.04006863513516102,-18.977121559092136
629,0.03891224404865961,-32.132839516904255
630,0.0402240383661212,-26.91945313215197
631,0.040205956422053574,-18.290485402457165
632,0.04032063746365244,-15.470867890449412
633,0.04006952005742738,-16.06183386308028
634,0.03852094601588462,-18.876981765749242
635,0.03986363192687763,-14.33352352691858
636,0.04045315472367297,-10.550219528268741
637,0.041467250365695076,-10.61958961514405
638,0.0423499937792186,-17.466124705848024
639,0.042271706000515163,-14.647470838415131
640,0.04377847404014284,-20.297857194090568
641,0.04580930720949181,-19.169640503294616
642,0.043763511559563935,-13.0896102361596
643,0.04591823750575802,-25.766311414237222
644,0.04513664893133425,-25.85607552668915
645,0.04361474093263716,-19.424507008184648
646,0.044916493563679015,-13.159937745342994
647,0.041086632899849866,-25.270188010575296
648,0.03996184697808588,-19.96953921342837
649,0.041275029187496926,-22.940363457742357
650,0.04348015165961153,-15.791227052581085
651,0.043502177112523174,-20.00397152992494
652,0.04258690958160437,-23.068009480475574
653,0.043163324323535195,-13.420346286887558
654,0.042165721656591285,-24.42832400004125
655,0.0409458498908469,-10.688985647345795
656,0.03991412142520047,-16.06050153005982
657,0.03957199432560697,-21.728773450613062
658,0.03861376347510078,-21.202704498647694
659,0.03881057713958535,-9.599360500926661
660,0.038531787066537204,-22.345203538127052
661,0.03904375881376793,-15.510739817670604
662,0.03971338212765901,-17.669757730748714
663,0.03879084450616376,-20.82972847719271
664,0.03799895727536262,-15.274931445460787
665,0.038962268437700766,-17.38730518072449
666,0.03780058175211665,-17.790639666527547
667,0.03818797175873422,-18.30578367333856
668,0.03908569497845616,-22.792000641834235
669,0.03933412246728088,-8.601088617997746
670,0.03943549574535131,-28.24190399479751
671,0.040099723265486144,-20.780902861684815
672,0.03973799834014492,-25.47828407445902
673,0.04025649291497416,-20.78413384333888
674,0.039067551293922566,-15.383856246503676
675,0.04045305449339328,-22.083365550075015
676,0.03912627077605921,-30.086396122044533
677,0.038245001514503475,-18.039473377613778
678,0.0374302332920313,-12.561956221930437
679,0.038024118343147485,-18.930570642448743
680,0.03517028367172465,-20.461728764210758
681,0.03330338449285815,-20.57770853833771
682,0.032187269301556694,-21.638039466880407
683,0.031024249413845913,-18.897741292263426
684,0.031152249289592607,-19.21601922469271
685,0.03209372328151224,-19.026057727651562
686,0.032593069765409544,-19.27851105191925
687,0.0335075456789962,-25.936815238590295
688,0.032214078574835124,-20.55716490540388
689,0.03403166523724909,-11.580958067812485
690,0.03473281779470786,-23.292716869101113
691,0.03392849584778784,-11.693559014053896
692,0.03570864388832668,-18.376673842167556
693,0.03548455416773717,-19.423087024891323
694,0.037128025287592334,-28.643438097357013
695,0.03803683880117516,-17.66187457679071
696,0.0375642189425638,-18.313174999788735
697,0.03847140589672053,-24.773972686631723
698,0.03982617878139301,-18.189419699112232
699,0.04113971754240791,-7.926123015196687
