time,absolute_error,loss_FD
181,2.303466320037842,-4449.724767263996
182,2.3488590717315674,-4788.87972216522
183,2.3856194019317627,-4490.529741478806
184,2.340860605239868,-4410.329341515173
185,2.446955442428589,-4820.645210877106
186,2.35671329498291,-4857.252202549832
187,2.269979953765869,-4970.901410305027
188,2.31856369972229,-4332.8479863742095
189,2.312593936920166,-4879.2971267003695
190,2.3316006660461426,-4948.618250968999
191,2.4234225749969482,-4506.180732676723
192,2.3780713081359863,-4389.054951572495
193,2.3810038566589355,-5060.259554706533
194,2.3462250232696533,-4789.0059805384735
195,2.356412172317505,-5077.391919451584
196,2.2916648387908936,-4850.521947876931
197,2.402141809463501,-4866.50547882536
198,2.2727601528167725,-4970.817890551976
199,2.344330310821533,-4977.008846513911
200,2.213803768157959,-4937.177290728144
201,2.347360134124756,-5014.0565847437165
202,2.3546218872070312,-4834.750305246146
203,2.349946975708008,-4538.542679349258
204,2.3166189193725586,-4680.742015235093
205,2.267644166946411,-4883.5760495709965
206,2.272855281829834,-4720.087379619117
207,2.320495367050171,-4648.323955490582
208,2.2136342525482178,-4874.858021060537
209,2.38034725189209,-4678.2166141618045
210,2.341315984725952,-4469.107534864186
211,2.415858745574951,-4900.644019082087
212,2.2790727615356445,-4867.238894720773
213,2.1780784130096436,-4876.206389751491
214,2.2409818172454834,-4778.913208637857
215,2.2064497470855713,-4953.228550036367
216,2.312039613723755,-5044.999728047142
217,2.2354698181152344,-4991.986475603528
218,2.162688732147217,-4864.645542939659
219,2.2702715396881104,-5032.307604598567
220,2.32370662689209,-4824.566198824991
221,2.252397298812866,-5117.884328080913
222,2.271566390991211,-4785.982460870895
223,2.256805181503296,-4556.491032154907
224,2.2583844661712646,-4641.821758321661
225,2.1880695819854736,-4683.165257745496
226,2.197531223297119,-4871.27663126867
227,2.266671657562256,-4697.345092845857
228,2.3177220821380615,-4701.396865605169
229,2.2490451335906982,-4495.821186891754
230,2.1717209815979004,-4610.737739207221
231,2.273686647415161,-4753.826324836755
232,2.1788392066955566,-4770.000410213404
233,2.2508814334869385,-4675.948282621488
234,2.1923794746398926,-4965.197963638123
235,2.2680838108062744,-4793.259048745227
236,2.296506404876709,-4982.3931937003
237,2.3316822052001953,-4916.839693674369
238,2.285693645477295,-4913.918033879372
239,2.2326998710632324,-4911.48986895936
240,2.2713279724121094,-4543.908875300494
241,2.186187267303467,-4910.944638613335
242,2.1372182369232178,-5078.273676421815
243,2.3160691261291504,-4824.628103425237
244,2.258258819580078,-4800.755018571701
245,2.2271313667297363,-4759.677239812948
246,2.240851640701294,-4785.620596411479
247,2.182694435119629,-4352.477113576373
248,2.2552742958068848,-4812.659618045645
249,2.2502503395080566,-4166.284939596324
250,2.216204881668091,-5111.009565273887
251,2.2475452423095703,-4903.687842564858
252,2.2574243545532227,-4816.706296741347
253,2.2853288650512695,-4794.96814692471
254,2.2266502380371094,-4614.517831237072
255,2.246387243270874,-4576.49682007256
256,2.335996627807617,-4662.49479783044
257,2.246335744857788,-4548.803874059711
258,2.2340505123138428,-4604.240875411454
259,2.2378885746002197,-4856.524151311951
260,2.2485198974609375,-5065.039637222038
261,2.2820234298706055,-4975.601473656492
262,2.283980369567871,-5190.095584826085
263,2.167675495147705,-4765.400128634786
264,2.235365867614746,-5237.7982673652705
265,2.2167279720306396,-4791.918300584628
266,2.2318453788757324,-4535.887269468145
267,2.14280104637146,-4851.122833227585
268,2.2031030654907227,-4379.336449439884
269,2.2462072372436523,-4553.852168905546
270,2.08417010307312,-4891.426251232416
271,2.2069852352142334,-4575.958597542952
272,2.1420257091522217,-4573.669975221091
273,2.2196390628814697,-4760.955752461509
274,2.1457862854003906,-4827.591344061323
275,2.2892022132873535,-4736.8251187272035
276,2.1720621585845947,-4837.561584975888
277,2.247349977493286,-4726.151135928433
278,2.2543742656707764,-4858.959604485833
279,2.2787201404571533,-4997.126652862743
280,2.2527639865875244,-4890.4783796235815
281,2.196427583694458,-4875.735981646709
282,2.193338632583618,-4802.07456270186
283,2.2158617973327637,-5045.0530074698645
284,2.158806562423706,-4671.189727279199
285,2.224020481109619,-4536.57539407019
286,2.1614766120910645,-5041.998302860634
287,2.2119622230529785,-4308.677201980857
288,2.177901268005371,-5081.932258610119
289,2.1973659992218018,-4498.12075665152
290,2.253551959991455,-4490.521619372294
291,2.168351888656616,-4439.056380703511
292,2.2264792919158936,-4828.629896093126
293,2.268648147583008,-4675.5643327075895
294,2.209933280944824,-4811.905901128748
295,2.221571683883667,-4916.7656085551025
296,2.219233512878418,-4527.920519282905
297,2.122917652130127,-4653.526821596267
298,2.22273325920105,-4983.729949263273
299,2.1553335189819336,-4739.258758041171
300,2.1903607845306396,-4637.498437920888
301,2.308518409729004,-4926.123311958183
302,2.1632864475250244,-4778.173392835534
303,2.2647671699523926,-4827.935921101442
304,2.188209295272827,-4680.32481322875
305,2.1403894424438477,-4818.674760646705
306,2.2464027404785156,-4780.946387327311
307,2.1623151302337646,-4865.652764720195
308,2.1869237422943115,-5190.858658660634
309,2.2562859058380127,-4960.666670770549
310,2.1868183612823486,-4991.00246860952
311,2.2352843284606934,-4406.370077247474
312,2.1485283374786377,-4559.551222669263
313,2.169234275817871,-4572.06951677997
314,2.162584066390991,-4870.669316034043
315,2.154479742050171,-4979.293093484202
316,2.2707180976867676,-4545.768400141524
317,2.1228153705596924,-4879.781218230109
318,2.1989586353302,-4703.134849948641
319,2.1903672218322754,-4901.538453177087
320,2.161449432373047,-4979.263870512497
321,2.1352884769439697,-5023.747124029151
322,2.170870780944824,-4510.070157491814
323,2.2350690364837646,-4931.894381903786
324,2.171577215194702,-4711.7720072302445
325,2.199259042739868,-4820.36460487185
326,2.2130274772644043,-5149.877723782826
327,2.2139039039611816,-4862.11678213186
328,2.1242637634277344,-4537.6667477090905
329,2.2618253231048584,-4797.668910711467
330,2.1921701431274414,-4967.743958210791
331,2.195082426071167,-4868.3951816618755
332,2.225663185119629,-4323.151295498437
333,2.1510446071624756,-4552.483842040418
334,2.0811409950256348,-4754.625852631281
335,2.2124557495117188,-4965.617611083453
336,2.1573281288146973,-4984.719131429353
337,2.1815900802612305,-4691.293209626784
338,2.257395029067993,-4496.047864194612
339,2.2135045528411865,-5023.147176659381
340,2.2293524742126465,-4327.878385630099
341,2.177891731262207,-4745.413995940161
342,2.0993361473083496,-4824.745335441381
343,2.288630485534668,-4909.632157342312
344,2.2158689498901367,-4893.13832006259
345,2.211705446243286,-4967.149115995893
346,2.214498281478882,-4613.961883532457
347,2.217925548553467,-4798.958847298975
348,2.212855815887451,-4548.141569767428
349,2.1284546852111816,-4960.42148717692
350,2.1645209789276123,-5174.6450619585885
351,2.160038948059082,-4975.432628915765
352,2.1144328117370605,-4789.624657941011
353,2.11822772026062,-4815.109614487135
354,2.1778156757354736,-4945.750072787595
355,2.1720166206359863,-4793.761457758439
356,2.127354383468628,-5233.234305184922
357,2.047311544418335,-4637.049328270761
358,2.138495683670044,-5016.806935960181
359,2.1452198028564453,-4573.4585644494255
360,2.1642661094665527,-4708.337658076578
361,2.156240940093994,-5326.22706715851
362,2.147301435470581,-4602.799238312311
363,2.194166421890259,-4600.409657917964
364,2.2243404388427734,-4694.693143654258
365,2.2235167026519775,-4423.028450144904
366,2.219731092453003,-4662.332686280282
367,2.1429104804992676,-4678.32835722373
368,2.161181688308716,-4813.900360622259
369,2.1214230060577393,-4416.882010636291
370,2.213014841079712,-4565.063080572821
371,2.1996285915374756,-4637.162472145394
372,2.2501604557037354,-4702.040360831303
373,2.112121343612671,-4774.242242746233
374,2.196702718734741,-4906.305293494873
375,2.1823010444641113,-4643.745329634086
376,2.1106529235839844,-4579.422794027648
377,2.2700860500335693,-4700.286048773536
378,2.0870723724365234,-4385.2743432441675
379,2.2073869705200195,-4764.342727467101
380,2.1724846363067627,-4890.319942806631
381,2.143450975418091,-4860.8526869007765
382,2.0907411575317383,-4791.956217376945
383,2.131402015686035,-5068.086308740832
384,2.1389057636260986,-4817.134424431171
385,2.0752406120300293,-4850.938645753931
386,2.1023032665252686,-4838.745936876557
387,2.138983964920044,-4783.333877208454
388,2.121987819671631,-4409.5351535062055
389,2.086064577102661,-4796.75382470417
390,2.146110773086548,-4867.512677213867
391,2.1028754711151123,-4738.124122939538
392,2.1797919273376465,-4754.040387811282
393,2.112931728363037,-4594.997059575673
394,2.194748878479004,-4509.6352818321875
395,2.113631010055542,-4484.555128563484
396,2.1322531700134277,-4946.649071048625
397,2.195784330368042,-4788.499150938237
398,2.134192705154419,-4906.056613099718
399,2.3042187690734863,-4691.337533133421
400,2.193814277648926,-5324.255098606363
401,2.283578395843506,-4912.463088287147
402,2.2259600162506104,-4582.063599057154
403,2.1974213123321533,-4776.671266448242
404,2.129502058029175,-4846.63834978623
405,2.1687123775482178,-4816.155006628468
406,2.2222726345062256,-4751.6744996160005
407,2.213822364807129,-5193.244027586445
408,2.0926012992858887,-4803.494373787291
409,2.174436092376709,-4994.801042130878
410,2.120553970336914,-5090.080519119771
411,2.143380880355835,-4704.645070919018
412,2.1056954860687256,-4694.30491940253
413,2.061497926712036,-4744.427444580583
414,2.1221706867218018,-4595.475567722438
415,2.2113089561462402,-4614.172864237813
416,2.1742048263549805,-5121.091810235094
417,2.2080845832824707,-4563.95622528783
418,2.101923704147339,-4630.4459215600955
419,2.1286182403564453,-5109.4026152321785
420,2.13573956489563,-4554.894821722361
421,2.1895880699157715,-5089.41935703145
422,2.098522663116455,-4864.9754218552225
423,2.192650079727173,-4553.825811496351
424,2.1020572185516357,-4689.538404811947
425,2.1623692512512207,-4852.329347257519
426,2.181910753250122,-4968.081432601281
427,2.0898218154907227,-4962.188747337064
428,2.1692240238189697,-4804.294904910784
429,2.1590681076049805,-4811.824079983293
430,2.0732290744781494,-4842.218276696176
431,2.1913442611694336,-5069.518639855669
432,2.0598397254943848,-4707.865500433361
433,2.130038022994995,-5031.981278394296
434,2.0551321506500244,-4775.624301306244
435,2.157881259918213,-4988.3442366029885
436,2.0620594024658203,-4929.296104464567
437,2.1414570808410645,-4948.595571318952
438,2.1897647380828857,-4857.046126991929
439,2.1519415378570557,-4922.29955751773
440,2.134234666824341,-4700.764823556904
441,2.150341272354126,-4281.871400030503
442,2.133267641067505,-4719.242427526776
443,2.156503200531006,-4865.232856576873
444,2.123051881790161,-4996.53348503472
445,2.151897430419922,-4610.366427124528
446,2.1076598167419434,-4727.776407768949
447,2.1465203762054443,-4596.229708251731
448,2.1631195545196533,-4478.28442260766
449,2.138315439224243,-4778.313732805128
450,2.185978889465332,-4339.595608203061
451,2.210632562637329,-4922.801976491519
452,2.1597537994384766,-4493.860258507144
453,2.18060564994812,-4819.563698378959
454,2.1657028198242188,-4603.1305279113
455,2.1569135189056396,-4737.062986483853
456,2.1209282875061035,-4935.13851120453
457,2.1334617137908936,-4640.063415325571
458,2.108936071395874,-4957.768700198145
459,2.215642213821411,-4788.739050748025
460,2.1461422443389893,-4998.224956995956
461,2.1351964473724365,-4613.606564675119
462,2.1250576972961426,-4321.787976269105
463,2.1566264629364014,-4895.738470763348
464,2.0483572483062744,-4922.679036338098
465,2.058481454849243,-5181.367228421879
466,2.084336996078491,-4785.842664257628
467,2.0783519744873047,-4586.390603830179
468,2.0954487323760986,-4735.848632280637
469,2.124574661254883,-4734.102569682056
470,2.1020987033843994,-4673.343753972729
471,2.0425612926483154,-4451.512182537393
472,2.0770184993743896,-4595.283510370802
473,2.104295015335083,-4739.425235916213
474,2.1112570762634277,-4484.70139316758
475,2.143702745437622,-5041.978335506388
476,2.194537878036499,-4733.408375972536
477,2.1070644855499268,-4713.279536331665
478,2.1726927757263184,-4727.414580512783
479,2.167518377304077,-4572.317348002374
480,2.239244222640991,-4794.969319688211
481,2.1600849628448486,-5023.420800683332
482,2.1386656761169434,-4879.527155847593
483,2.123217821121216,-5074.8594555765685
484,2.1232070922851562,-4386.708937517228
485,2.1659185886383057,-4600.027090816846
486,2.14577579498291,-4772.879560811241
487,2.2023651599884033,-4920.333281645009
488,2.2374818325042725,-4748.965749331073
489,2.0600247383117676,-4844.867548963256
490,2.1114501953125,-4833.844172599084
491,2.0844013690948486,-4592.297887653373
492,2.082887887954712,-4758.342736261599
493,2.126713514328003,-4564.1839250219255
494,2.0714778900146484,-4505.863728623965
495,2.1645705699920654,-4849.58502418112
496,2.1287648677825928,-4887.725165857919
497,2.1024787425994873,-4977.935416942087
498,2.0638904571533203,-4903.11665284668
499,2.143044948577881,-4742.715068843287
500,2.1042823791503906,-4808.623865306795
501,2.106686592102051,-4700.99244025237
502,2.1649246215820312,-4755.782607887057
503,2.119650363922119,-4897.317652338033
504,2.1453421115875244,-4495.615149827932
505,2.1866965293884277,-4529.818710210046
506,2.067028284072876,-4551.130800702458
507,2.107741594314575,-4776.728584376945
508,2.1021347045898438,-4971.925124647088
509,2.1378014087677,-5020.102382837371
510,2.10509991645813,-4804.5707827809865
511,2.2141788005828857,-4997.8673264028885
512,2.1454989910125732,-4884.364797412901
513,2.107759952545166,-5122.114330026147
514,2.1201536655426025,-4493.906066791966
515,2.1333789825439453,-5284.644378500229
516,2.103476047515869,-4826.108836115245
517,2.1634626388549805,-4641.84694811514
518,2.1137726306915283,-4500.069130886988
519,2.141948938369751,-4686.630575481045
520,2.1444873809814453,-4815.237502775774
521,2.073500156402588,-5004.435899292839
522,2.0848517417907715,-4726.872855093157
523,2.0495476722717285,-5201.786216112989
524,2.2005021572113037,-4709.184204055169
525,2.042405843734741,-4702.9320975562
526,2.111083984375,-5128.873659075228
527,2.1513772010803223,-4676.270484709803
528,2.1976864337921143,-4860.116717232585
529,2.089890956878662,-4926.936334381272
530,2.1068990230560303,-4940.905124324433
531,2.1585819721221924,-4662.014929601601
532,2.078213691711426,-4931.263689568263
533,2.035071611404419,-4843.063418924075
534,2.110295295715332,-4853.9265719561345
535,2.1549441814422607,-4584.650306827562
536,2.142390727996826,-4951.284841112997
537,2.1131057739257812,-5089.876318458262
538,2.0937724113464355,-4877.09923330101
539,2.1587295532226562,-4619.295465287954
540,2.0968642234802246,-4871.61682242493
541,2.082425117492676,-4925.981773336283
542,2.1626811027526855,-4900.888172454053
543,2.0917510986328125,-4579.615800116536
544,2.092068910598755,-4647.651387185775
545,2.0926482677459717,-4478.97521007452
546,2.0598058700561523,-4658.880320224532
547,2.1207902431488037,-5056.8796176237975
548,2.0791256427764893,-4805.141864935798
549,2.10518479347229,-4827.537660558566
550,2.174391269683838,-5006.024200286643
551,2.201317548751831,-4992.1974035733565
552,2.141035318374634,-4894.176534260054
553,2.0979726314544678,-4918.80353524716
554,2.051323890686035,-4690.017737928626
555,2.0799272060394287,-4907.754465844177
556,2.099169969558716,-4972.075561401425
557,2.020862102508545,-4660.03494866877
558,2.086923122406006,-4734.268453722043
559,2.071549415588379,-4709.470760947553
560,2.1386806964874268,-4888.991220282137
561,2.0546534061431885,-4542.889988067816
562,2.0693881511688232,-4749.2469036376115
563,2.1000916957855225,-4784.797057987024
564,2.06057071685791,-4745.826580413634
565,2.0252091884613037,-4991.526068291831
566,2.1196844577789307,-4423.590482633904
567,2.1047093868255615,-4908.736132767542
568,2.1276705265045166,-4817.471831248895
569,2.117460012435913,-4536.259398367876
570,2.135978937149048,-4583.690544380193
571,2.183824300765991,-5034.100257102642
572,2.151984691619873,-5080.790220196257
573,2.2099525928497314,-4763.017229427964
574,2.143136739730835,-4908.416317099818
575,2.1464474201202393,-4492.057795896052
576,2.242496967315674,-4952.143961641536
577,2.1614890098571777,-4950.666370458691
578,2.1879446506500244,-4700.116668519187
579,2.1450655460357666,-4436.339907267207
580,2.1689085960388184,-4707.862578514033
581,2.2021191120147705,-4753.045034736817
582,2.0816965103149414,-4441.873286288811
583,2.14121150970459,-4918.212600297402
584,2.174496650695801,-4773.947857853642
585,2.170376777648926,-4742.053383682913
586,2.050828456878662,-4640.002596924437
587,2.113612174987793,-5204.639896563935
588,2.1288001537323,-4970.725809979914
589,2.0429835319519043,-4638.866184931244
590,2.066436767578125,-4653.97890698334
591,2.075622081756592,-5079.394338092825
592,2.063643455505371,-4899.869433955231
593,2.0131781101226807,-4148.659047188039
594,2.0652973651885986,-4646.855572984581
595,2.0765769481658936,-4607.009421142183
596,2.0362446308135986,-4900.896438330562
597,2.0174262523651123,-4456.5310354475605
598,2.1405718326568604,-4911.479502399455
599,2.050178289413452,-4941.919545571369
600,2.058896064758301,-4455.801679996539
601,2.1401102542877197,-4610.718125249532
602,2.0501387119293213,-4957.3224061351575
603,2.1091325283050537,-4663.516056641773
604,2.122164249420166,-4786.635791941112
605,2.1400763988494873,-4675.738029491483
606,2.0279300212860107,-4552.955998469435
607,2.0983264446258545,-4738.898718153992
608,2.1334855556488037,-4533.142678678683
609,2.1169543266296387,-4213.152509602715
610,2.1734986305236816,-4818.16264446904
611,2.0943403244018555,-5134.915741894334
612,2.1075832843780518,-4936.663455735385
613,2.1805479526519775,-4740.651323121102
614,2.1156091690063477,-4768.1272888619815
615,2.146671772003174,-4820.0706664097215
616,2.044241189956665,-4819.064872131495
617,2.1327452659606934,-4689.034136842346
618,2.035656452178955,-4692.415328603713
619,2.0239195823669434,-4716.98727331886
620,2.0561981201171875,-4565.063850508103
621,2.16300106048584,-4519.421415029999
622,2.1287636756896973,-4893.559084045599
623,2.0543527603149414,-5057.051833098045
624,2.049891948699951,-5056.470896032482
625,2.113217353820801,-4650.968712551702
626,2.021113157272339,-5012.274260961368
627,2.03414249420166,-4950.658755022998
628,2.0540976524353027,-5079.488672939507
629,2.0966877937316895,-4897.172339203106
630,2.181426525115967,-4683.800236325436
631,2.068808078765869,-4901.457950866493
632,2.072763204574585,-4950.672697587127
633,2.056976795196533,-5088.54221661671
634,2.154122829437256,-5221.405703924384
635,1.9984782934188843,-4874.484217541079
636,2.1008083820343018,-4778.887173696366
637,2.1462185382843018,-4999.867752115915
638,2.146658420562744,-4747.225683746012
639,2.100335121154785,-4901.18412239644
640,2.025751829147339,-4685.995381269922
641,2.077946662902832,-5100.075042640217
642,2.122750759124756,-4946.664896622989
643,2.1090705394744873,-4848.888136571848
644,2.0699105262756348,-4711.928289700611
645,2.14263653755188,-5027.410740188871
646,2.087902069091797,-4552.926371192791
647,2.098604440689087,-4831.521444571609
648,2.032625913619995,-4691.939504559377
649,2.0825016498565674,-4837.216384055591
650,2.0953187942504883,-4443.165360545041
651,2.0206429958343506,-4748.162514310611
652,2.136486530303955,-4739.808595820001
653,2.086334466934204,-4596.411682555389
654,2.0884945392608643,-4866.988705334105
655,2.108510732650757,-4731.493009022012
656,2.1704936027526855,-5009.3938354824795
657,2.0608415603637695,-4777.425080330617
658,2.0322186946868896,-4924.935121722621
659,2.0411317348480225,-4693.202715647876
660,2.093106985092163,-5342.30166061775
661,2.0760576725006104,-4891.690729975243
662,2.0811989307403564,-5013.400546832637
663,2.035804510116577,-4982.341392577525
664,2.073450803756714,-5047.122694952066
665,2.0389015674591064,-4500.955535461886
666,2.1313672065734863,-4923.189796045399
667,2.0532915592193604,-4863.265824658932
668,2.1381101608276367,-4882.626622566531
669,2.038418769836426,-4503.540939844814
670,2.03092622756958,-4514.168107653375
671,2.143440008163452,-4978.275771788341
672,2.0899550914764404,-4686.0934909479065
673,2.072462797164917,-4805.765200629875
674,2.1279826164245605,-5061.925846206518
675,2.073211193084717,-4633.108661010103
676,2.164156913757324,-4829.40450837994
677,2.0354557037353516,-4415.495105227577
678,2.0780086517333984,-4664.228137778736
679,2.065218210220337,-4277.191969532556
680,2.103079319000244,-4947.922576050838
681,2.0326411724090576,-4498.800880789334
682,2.085613250732422,-4586.061831002526
683,2.0888633728027344,-5037.800915326452
684,2.0280263423919678,-4475.721676777951
685,2.0200397968292236,-4731.021622532033
686,2.035907745361328,-4260.1984965856755
687,2.0745997428894043,-4235.970558078578
688,2.045055389404297,-4998.805162857314
689,2.0694546699523926,-4722.398444791645
690,2.1966753005981445,-4849.798991787876
691,2.0527727603912354,-4668.65507563276
692,2.1260833740234375,-4789.812307016666
693,2.0998995304107666,-5014.134976694565
694,2.0785515308380127,-4768.843647579668
695,2.082000255584717,-4552.294810602233
696,2.0639567375183105,-4880.206952155373
697,2.074960947036743,-4589.412491342395
698,2.0924651622772217,-5005.263937062377
699,2.1369898319244385,-4561.230624381871
700,2.0532360076904297,-4470.185355477632
701,2.042322874069214,-4873.94491057813
702,2.113201856613159,-4940.9891048235995
703,1.9625728130340576,-4664.392188136583
704,2.0429303646087646,-5200.641013660097
705,2.0589075088500977,-4993.342127229128
706,2.101059675216675,-4691.920268590208
707,2.09643816947937,-4857.455824836047
708,2.1039915084838867,-4714.929482284067
709,2.032027006149292,-4692.67148661057
710,2.050462484359741,-4769.271041413523
711,2.040593147277832,-4992.125553329996
712,2.0745291709899902,-4584.914305140213
