time,absolute_error,loss_FD
203,33.272178649902344,-2479405.458934851
204,31.609785079956055,-2480544.201674304
205,30.662389755249023,-2479704.7423115443
206,32.28506851196289,-2460643.877519173
207,34.52664566040039,-2476656.944573678
208,31.1287899017334,-2472802.638289644
209,32.328250885009766,-2468467.7733144173
210,31.62609100341797,-2466603.2482150015
211,34.25035858154297,-2473924.078061652
212,31.71187973022461,-2483304.672245922
213,31.317251205444336,-2470637.7645444814
214,32.97825241088867,-2472300.2389622508
215,32.6406364440918,-2473612.9772828096
216,34.430999755859375,-2478455.42246991
217,30.059423446655273,-2475056.6288158405
218,34.54241943359375,-2489051.801618034
219,33.201507568359375,-2472925.6074859174
220,33.5959587097168,-2471388.0902548265
221,30.48464012145996,-2472110.927205864
222,33.99374771118164,-2478273.587938866
223,33.453399658203125,-2461487.433188627
224,32.36601257324219,-2473270.714050218
225,31.26786231994629,-2473991.765888391
226,32.660037994384766,-2468136.577463514
227,31.533493041992188,-2479298.5269381385
228,32.267574310302734,-2474419.827073594
229,31.65831184387207,-2489216.3930093655
230,30.410627365112305,-2467638.310900228
231,32.856082916259766,-2467457.4853955377
232,33.205101013183594,-2480558.2452247376
233,33.89668655395508,-2465499.420445774
234,31.804140090942383,-2472730.937236777
235,34.18246078491211,-2469058.215227761
236,34.05716323852539,-2470631.970607715
237,33.550926208496094,-2466448.4335282897
238,31.720516204833984,-2475974.6087179845
239,30.95633888244629,-2471180.585165669
240,34.88086700439453,-2478227.210187608
241,32.422943115234375,-2470657.4712180104
242,33.2028694152832,-2471859.0973501517
243,32.49021530151367,-2476281.2223765706
244,33.104515075683594,-2480919.184412149
245,31.84073829650879,-2468269.5128786825
246,35.766239166259766,-2474516.521907282
247,31.087764739990234,-2473576.3129596994
248,31.389432907104492,-2468485.450630477
249,30.488842010498047,-2481082.059031152
250,33.18556213378906,-2471547.479637007
251,31.133989334106445,-2477474.247407533
252,32.70383834838867,-2487031.727161521
253,32.05123519897461,-2472730.8650829946
254,32.674312591552734,-2480984.363868991
255,32.03446960449219,-2468199.811516629
256,31.100698471069336,-2467925.248267169
257,30.8763427734375,-2468700.0656336346
258,31.691495895385742,-2476315.5513089974
259,31.557106018066406,-2478365.0508443974
260,32.7791748046875,-2463027.5632375395
261,31.568918228149414,-2472278.391022193
262,30.460468292236328,-2465885.4335744316
263,31.880191802978516,-2468047.8430591407
264,32.99656677246094,-2478795.1195449196
265,32.520076751708984,-2474169.2484249603
266,32.03647232055664,-2482899.9972786447
267,32.0305290222168,-2468441.363923522
268,32.889766693115234,-2474670.944723909
269,34.50251770019531,-2455060.717983269
270,30.193450927734375,-2476397.9904310917
271,29.821989059448242,-2477569.7537757657
272,31.249235153198242,-2463606.6307285065
273,32.93021011352539,-2475103.6133238175
274,31.411935806274414,-2481835.4324088637
275,31.701326370239258,-2453542.7286671544
276,30.56336212158203,-2460441.134301046
277,32.042179107666016,-2468033.1831401996
278,33.045955657958984,-2470320.2325908495
279,32.57041549682617,-2480007.053832886
280,33.1160774230957,-2469279.2098821998
281,34.06063461303711,-2473642.6715257624
282,32.301082611083984,-2469472.2746121637
283,32.53630065917969,-2484796.3250990543
284,31.383451461791992,-2469149.1283528875
285,31.392797470092773,-2469237.1007945086
286,33.6660270690918,-2471320.0462899623
287,35.59239196777344,-2482113.5578075913
288,31.44609260559082,-2469396.6852413244
289,30.4968318939209,-2470364.730925519
290,32.82268142700195,-2466125.630020209
291,35.45716857910156,-2472747.150153602
292,33.73015213012695,-2481526.03743305
293,31.979257583618164,-2455193.56421553
294,30.659137725830078,-2476972.7503819996
295,33.11431884765625,-2482067.105792834
296,33.5419921875,-2474566.9287965205
297,31.83246421813965,-2482382.7919549975
298,33.979034423828125,-2465145.2269029575
299,32.488006591796875,-2470965.0761227487
300,32.02665328979492,-2466797.349603831
301,32.849552154541016,-2486814.017488587
302,30.152482986450195,-2473942.546278451
303,30.27216911315918,-2467765.1575664002
304,32.607521057128906,-2469164.9552665297
305,32.818355560302734,-2466733.1021625083
306,32.14018249511719,-2476255.331287288
307,31.403528213500977,-2471627.3713235115
308,31.534616470336914,-2473058.4357338343
309,32.75053024291992,-2474142.4953427226
310,31.38134765625,-2475130.968203971
311,32.221622467041016,-2483121.5324843153
312,33.3797721862793,-2476665.824474789
313,30.994176864624023,-2476043.5230609225
314,30.963300704956055,-2462122.9897162896
315,31.246814727783203,-2473464.004153769
316,34.14173889160156,-2483718.649911137
317,31.31474494934082,-2477760.8880906096
318,30.3158016204834,-2464436.343261465
319,30.691932678222656,-2481327.912258751
320,32.52595520019531,-2463678.3078645677
321,35.11531066894531,-2472858.9247575216
322,33.099769592285156,-2476170.3473872817
323,30.11534881591797,-2481188.241603204
324,30.296831130981445,-2467562.2228185283
325,32.072566986083984,-2477810.9103004877
326,34.32395935058594,-2476221.110879008
327,31.73872184753418,-2471984.410225481
328,32.00155258178711,-2474522.69504001
329,32.54136657714844,-2472192.69855269
330,33.36798858642578,-2472643.3676033313
331,33.818538665771484,-2480027.1558976043
332,32.713741302490234,-2472916.8434282257
333,30.847442626953125,-2473728.85911737
334,31.268966674804688,-2470978.0989439725
335,33.26730728149414,-2483702.0727522033
336,33.7160530090332,-2469738.0037722685
337,31.69266128540039,-2473130.644438026
338,31.138507843017578,-2482965.643145008
339,34.231285095214844,-2469250.829150852
340,31.6624755859375,-2473411.320435253
341,31.630510330200195,-2473527.9992612265
342,31.90859031677246,-2468176.0504644597
343,32.57402420043945,-2483994.4759641713
344,32.77600860595703,-2481948.6274578264
345,31.30245590209961,-2474758.9638965908
346,30.755197525024414,-2483964.1994014005
347,31.370800018310547,-2459157.0529021095
348,32.34572982788086,-2467147.1537828534
349,33.781089782714844,-2465806.843898206
350,31.988679885864258,-2474399.900165301
351,31.982866287231445,-2484040.2020575413
352,31.81557846069336,-2478456.29800205
353,32.08009719848633,-2465004.872840769
354,31.72911262512207,-2479957.7263753484
355,31.83426284790039,-2482837.441625236
356,32.74712371826172,-2477115.640053712
357,30.924667358398438,-2481214.4045877857
358,31.754079818725586,-2476389.8563085934
359,31.870357513427734,-2477397.680170101
360,31.158315658569336,-2472851.5388915027
361,30.988981246948242,-2487135.8751392206
362,31.349365234375,-2477788.793792012
363,34.521324157714844,-2477768.330848699
364,33.98052978515625,-2483012.946166095
365,31.242952346801758,-2481023.267662074
366,30.971546173095703,-2479622.2422109405
367,31.931222915649414,-2472206.4753330885
368,31.412776947021484,-2475335.062795084
369,32.31351089477539,-2483660.8297213903
370,30.630477905273438,-2469473.158658916
371,33.16283416748047,-2478693.8376061013
372,31.584537506103516,-2487387.879967883
373,31.70452880859375,-2476440.876915298
374,31.93646240234375,-2473043.786988169
375,32.71180725097656,-2478436.348965669
376,30.47662925720215,-2484560.6400247174
377,30.582796096801758,-2474036.7951203906
378,31.86810302734375,-2477904.685956856
379,31.721054077148438,-2476544.8563842773
380,32.26271438598633,-2476605.775116322
381,34.0797004699707,-2479265.017709851
382,29.99656105041504,-2476898.6757511217
383,33.08500289916992,-2474286.185442005
384,32.777713775634766,-2475475.6804987504
385,31.996479034423828,-2469021.363519299
386,31.405269622802734,-2469613.3488910943
387,30.674766540527344,-2483643.368931961
388,32.97858810424805,-2462921.2549790195
389,36.114837646484375,-2477063.5007824274
390,31.286869049072266,-2483345.684955399
391,31.6302490234375,-2476493.3271204713
392,31.60970115661621,-2483998.090889628
393,32.46076583862305,-2471786.8009200078
394,33.93587112426758,-2481110.2775461343
395,31.96282386779785,-2471418.2311567403
396,30.869592666625977,-2476500.3416848364
397,30.909740447998047,-2471475.672112599
398,31.366188049316406,-2472521.846992084
399,33.622535705566406,-2463574.3176615215
400,34.015411376953125,-2475982.770928792
401,30.411739349365234,-2477601.335396364
402,32.172584533691406,-2480347.3586749937
403,32.412235260009766,-2460043.693865115
404,32.14197540283203,-2480310.2655768427
405,32.27641677856445,-2474439.0676004733
406,32.15072250366211,-2470624.7912472505
407,29.566553115844727,-2474481.0023658955
408,32.01377487182617,-2481236.303510256
409,33.08468246459961,-2471069.976351636
410,33.963497161865234,-2464798.260765252
411,30.675683975219727,-2482818.61489917
412,32.2530632019043,-2480349.6528852168
413,31.689077377319336,-2474995.2869080007
414,28.859628677368164,-2481738.90958035
415,34.935333251953125,-2461556.0770102893
416,32.20811080932617,-2485230.1496986435
417,31.452409744262695,-2462133.5459868005
418,29.612672805786133,-2476935.470831428
419,30.559825897216797,-2472982.633634632
420,34.32143783569336,-2475004.795139663
421,33.64912414550781,-2472433.582549487
422,30.396821975708008,-2469477.7914313413
423,31.5808048248291,-2486096.7310178494
424,31.643442153930664,-2471879.70325405
425,33.98094940185547,-2472498.011116015
426,31.01960563659668,-2474420.616189344
427,33.39307403564453,-2480845.947441236
428,32.21040344238281,-2479587.312165893
429,35.01240158081055,-2482113.9737369004
430,31.583696365356445,-2474528.3899523807
431,32.24927520751953,-2469955.096943199
432,31.35958480834961,-2480245.671204681
433,34.09932327270508,-2472298.9762750235
434,31.6227970123291,-2469412.6394556956
435,31.20952796936035,-2478518.9234163617
436,29.75780487060547,-2490317.583844612
437,32.604583740234375,-2475373.852911405
438,31.70996856689453,-2474964.5715067126
439,32.20322799682617,-2474440.508934175
440,32.101295471191406,-2472289.3133765953
441,31.89839744567871,-2476717.3898114515
442,32.16298294067383,-2466583.599028383
443,31.14767837524414,-2465671.6132047498
444,31.630769729614258,-2488498.3407007405
445,32.207923889160156,-2479445.568488299
446,31.905397415161133,-2469699.3953902908
447,31.490259170532227,-2472128.3538177316
448,31.875829696655273,-2476412.559992672
449,32.832489013671875,-2479478.5828627036
450,31.555883407592773,-2472273.7260751287
451,32.510902404785156,-2472783.576543562
452,32.432342529296875,-2479125.7420847146
453,31.624622344970703,-2475304.1492758566
454,31.74264144897461,-2470425.0930649852
455,32.195411682128906,-2473170.112052361
456,31.679319381713867,-2472247.883989468
457,28.63603401184082,-2479815.2318414114
458,32.14780807495117,-2475959.473394621
459,31.64196014404297,-2486077.6873806603
460,32.25718307495117,-2482032.129652397
461,32.5174446105957,-2481951.401478621
462,32.22888946533203,-2476041.5831984086
463,33.61895751953125,-2487520.53352115
464,31.09708023071289,-2480097.739173194
465,32.40492630004883,-2475133.039944484
466,31.8403263092041,-2479294.053599755
467,32.53596878051758,-2486567.0934600625
468,31.289438247680664,-2473842.0550677394
469,32.4474983215332,-2468215.7587181316
470,31.664066314697266,-2469294.7789084027
471,33.02408218383789,-2475569.589984723
472,32.77058029174805,-2472760.419393373
473,32.229042053222656,-2475318.978984567
474,30.31549835205078,-2477393.5949216206
475,33.30131530761719,-2463521.7198481946
476,32.13560485839844,-2481443.964583546
477,31.53706169128418,-2477312.6220092834
478,32.62902069091797,-2471000.262704685
479,32.16062545776367,-2477866.919199414
480,31.930103302001953,-2480834.725131168
481,32.06348419189453,-2478455.3431411865
482,32.18461227416992,-2467554.092145387
483,32.00394821166992,-2487477.237488507
484,30.03630256652832,-2485584.7840539888
485,33.22007369995117,-2472481.67908718
486,31.206018447875977,-2473506.3140584915
487,33.83869171142578,-2463408.5125816236
488,31.151098251342773,-2478406.8327146526
489,30.330947875976562,-2461659.5028982796
490,30.394390106201172,-2484658.057435425
491,31.89470100402832,-2478282.700807012
492,32.70159912109375,-2484874.7770906943
493,32.379859924316406,-2481121.6350042475
494,31.81829833984375,-2467965.110315989
495,31.092071533203125,-2484240.1832961547
496,30.635751724243164,-2479260.2273216397
497,32.89763259887695,-2462970.292065221
498,29.29157829284668,-2474806.488404682
499,32.79283142089844,-2488921.2897228035
500,30.412668228149414,-2485557.7397725643
501,31.32832908630371,-2457308.073444754
502,34.74673843383789,-2476106.787686918
503,30.993955612182617,-2476643.104904295
504,31.381839752197266,-2471437.8319899007
505,34.282203674316406,-2477246.133422232
506,30.869903564453125,-2472985.6382216145
507,31.92499542236328,-2462865.648845677
508,29.53107452392578,-2488171.0954487724
509,33.93056869506836,-2486857.699045627
510,32.57381057739258,-2477314.528390173
511,30.994630813598633,-2472297.3527362673
512,31.162153244018555,-2469475.033813048
513,31.810405731201172,-2466660.6397868968
514,34.557220458984375,-2464544.456841022
515,30.97887420654297,-2471937.992778436
516,30.21148681640625,-2459407.503691037
517,33.22053909301758,-2488518.607224441
518,31.031017303466797,-2474340.658587083
519,32.468910217285156,-2465784.064565098
520,35.536319732666016,-2481227.6681532115
521,30.769044876098633,-2473995.484734017
522,30.852628707885742,-2486813.788826049
523,32.1191520690918,-2474116.1734335637
524,32.91822814941406,-2477207.1515569296
525,32.632606506347656,-2470411.309093008
526,30.97711944580078,-2478866.0241487967
527,32.11991882324219,-2471365.028773574
528,35.032135009765625,-2476463.4700942743
529,33.41202163696289,-2478520.3253106307
530,31.236045837402344,-2466877.447192674
531,30.221574783325195,-2473039.221678757
532,29.821321487426758,-2474006.452572932
533,31.912717819213867,-2467192.2132328264
534,34.497581481933594,-2467723.0961702075
535,32.49016189575195,-2476839.2582280897
536,31.02012825012207,-2474591.3636153596
537,32.55882263183594,-2482950.2918054536
538,34.13206481933594,-2471491.407659341
539,35.091033935546875,-2486837.8568506315
540,31.316070556640625,-2473795.164153318
541,30.090843200683594,-2473134.234525083
542,32.07407760620117,-2479555.3519139276
543,32.92053985595703,-2470916.2230596985
544,31.382429122924805,-2467803.0974781457
545,29.70252227783203,-2477804.6097687697
546,29.45094871520996,-2487379.1420340473
547,29.699983596801758,-2478157.178487269
548,32.38060760498047,-2490130.2071981803
549,32.496402740478516,-2475484.0990537717
550,30.77330207824707,-2461547.334938037
551,31.232479095458984,-2464079.463895043
552,31.194793701171875,-2471177.944350641
553,31.298410415649414,-2476028.167904946
554,32.81172180175781,-2481507.362237232
555,31.374414443969727,-2476985.8738083714
556,29.697465896606445,-2475364.7456611544
557,31.901060104370117,-2476871.816039556
558,33.40732955932617,-2462898.0724818734
559,34.108802795410156,-2474629.145962114
560,31.031232833862305,-2465742.373882387
561,30.694486618041992,-2470664.4244306916
562,31.425960540771484,-2476119.8770964183
563,32.132301330566406,-2479985.1384446956
564,33.05078125,-2475565.7461467637
565,30.203981399536133,-2477094.3604814396
566,30.32604217529297,-2482453.8317510327
567,31.14722442626953,-2480178.6577856834
568,33.59053039550781,-2480527.9665158233
569,31.660493850708008,-2481287.2273133653
570,30.93328857421875,-2472668.739912944
571,31.234710693359375,-2493874.68525993
572,30.343624114990234,-2481489.206801813
573,32.66154098510742,-2470138.324380016
574,30.31869125366211,-2475282.672083952
575,29.410137176513672,-2481441.656494964
576,32.69576644897461,-2474078.8658050615
577,32.22108459472656,-2475445.122708574
578,31.14527702331543,-2482914.7234782535
579,31.5711727142334,-2483140.8318410506
580,31.781679153442383,-2477148.8594953376
581,33.65372085571289,-2477698.849357947
582,32.73492431640625,-2461470.3807651494
583,31.37846565246582,-2482708.9576515527
584,31.08429527282715,-2476538.8401608146
585,31.9121036529541,-2483741.067345389
586,31.534757614135742,-2463571.202239283
587,33.41175842285156,-2469913.001678377
588,31.400941848754883,-2476632.722270495
589,31.90678596496582,-2478824.5329159936
590,30.544092178344727,-2475182.471532088
591,32.775848388671875,-2484179.9764483157
592,32.38628005981445,-2481383.990269836
593,31.41610336303711,-2478900.267627388
594,29.835800170898438,-2469007.836717899
595,33.12981414794922,-2463982.0187027548
596,32.07502365112305,-2484599.294272762
597,30.786296844482422,-2478149.2053988674
598,31.0899600982666,-2483802.770384102
599,30.435380935668945,-2474885.6517759864
600,32.014678955078125,-2474191.084146836
601,31.313974380493164,-2480842.889765775
602,30.9268741607666,-2482450.5916600004
603,31.132946014404297,-2482416.7034983123
604,31.978160858154297,-2471874.410672048
605,33.329402923583984,-2462875.9247676833
606,32.080101013183594,-2472942.340022086
607,30.743276596069336,-2483615.3527393695
608,31.341434478759766,-2475067.6758752787
609,31.46887969970703,-2476630.0138793667
610,31.85265350341797,-2476933.0438173576
611,31.252899169921875,-2473041.951160571
612,30.533727645874023,-2470339.301759819
613,33.64287185668945,-2478562.359146479
614,33.67102813720703,-2472001.769626087
615,31.572547912597656,-2476430.9153571394
616,33.581363677978516,-2479143.4352741786
617,32.98105239868164,-2482294.5606772373
618,31.47936248779297,-2470669.2321232404
619,31.13007926940918,-2480747.513708792
620,31.65190887451172,-2469523.8505427437
621,31.817527770996094,-2493600.1968780644
622,34.4179801940918,-2477298.5339103616
623,32.33528137207031,-2472657.109065349
624,32.827239990234375,-2476286.4356106496
625,32.946537017822266,-2478359.5553722368
626,29.856359481811523,-2472638.205124615
627,32.11702346801758,-2475484.826778276
628,33.5539436340332,-2482023.299787234
629,31.304019927978516,-2479246.817684061
630,32.7230339050293,-2489165.5294723758
631,31.856061935424805,-2489092.2847892577
632,32.103607177734375,-2469189.4589652456
633,33.37102508544922,-2479638.7217878117
634,32.840389251708984,-2469797.722845054
635,30.144210815429688,-2474622.3294998882
636,31.9156494140625,-2481768.371273244
637,32.39824295043945,-2474333.5428519426
638,32.795814514160156,-2488355.501206983
639,33.250850677490234,-2475101.0937892664
640,31.725502014160156,-2480720.769686781
641,30.699974060058594,-2480286.1154150125
642,31.603796005249023,-2473697.6371530443
643,32.080162048339844,-2482895.2686309377
644,29.40929412841797,-2464984.335269759
645,34.574928283691406,-2473489.27660838
646,32.27491760253906,-2486803.917952323
647,32.521915435791016,-2475081.5832771515
648,30.786508560180664,-2474790.895237919
649,31.229337692260742,-2477374.6479111235
650,30.906343460083008,-2465897.618541336
651,30.87061309814453,-2466278.767745336
652,33.662078857421875,-2484126.78699155
653,32.47245788574219,-2483971.964337033
654,32.65298843383789,-2469624.550440982
655,31.94277572631836,-2481871.964190566
656,32.557533264160156,-2485368.2125156955
657,32.617271423339844,-2477925.7767928094
658,31.14194679260254,-2483743.912471397
659,32.100704193115234,-2475950.3003169578
660,33.19767379760742,-2477372.2837241236
661,33.08744812011719,-2471866.431918374
662,30.75851821899414,-2472459.6972580426
663,31.54310417175293,-2474415.5908783074
664,31.665220260620117,-2470200.795676642
665,32.44014358520508,-2486715.840129559
666,31.665374755859375,-2482640.468215339
667,31.00126075744629,-2478588.032088492
668,32.926753997802734,-2472115.102518798
669,31.603363037109375,-2476935.2476363317
670,33.814395904541016,-2482573.286592112
671,31.83661460876465,-2475008.5367128947
672,29.799715042114258,-2483766.4098919746
673,30.810277938842773,-2471909.029362509
674,32.671695709228516,-2467603.781159082
675,33.171653747558594,-2469658.5230370387
676,29.677734375,-2482949.4050112474
677,29.608196258544922,-2469662.4441152955
678,33.375057220458984,-2462632.0812096996
679,31.889387130737305,-2479085.9112373358
680,33.310638427734375,-2475128.6487417123
681,30.096010208129883,-2484445.251545763
682,33.67174530029297,-2489700.4482676373
683,31.94574737548828,-2485383.412717325
684,32.67748260498047,-2481380.890353026
685,32.37690353393555,-2476412.764966025
686,32.351722717285156,-2469777.677704842
687,31.81696891784668,-2485035.229581003
688,31.349281311035156,-2474641.877673169
689,32.517601013183594,-2469388.356602711
690,32.71732711791992,-2470674.839563634
691,32.564029693603516,-2483849.031813166
692,30.95442008972168,-2476115.763072227
693,30.918310165405273,-2466153.982162401
694,32.06364059448242,-2467601.9997006813
695,29.625242233276367,-2478316.2312737247
696,31.844980239868164,-2482691.739420229
697,32.739070892333984,-2487657.9673178582
698,32.756805419921875,-2476253.4148592707
699,32.18204116821289,-2476275.123713887
700,30.456480026245117,-2473764.854357991
701,33.16655731201172,-2470003.2939131046
702,33.823699951171875,-2470463.984036604
703,31.46367645263672,-2475777.93730292
704,31.146526336669922,-2475191.406481893
705,31.628582000732422,-2471712.612704154
706,33.20767593383789,-2482496.466463013
707,31.35476303100586,-2477915.6948843603
708,31.458110809326172,-2482382.397428666
709,32.39784240722656,-2466374.6185014127
710,33.823814392089844,-2470934.3823573464
711,32.742313385009766,-2475719.321596981
712,30.866626739501953,-2476407.171770329
713,31.48824691772461,-2476078.5859400346
714,31.620832443237305,-2477422.6325320317
715,32.12122344970703,-2481082.435455604
716,32.8444938659668,-2484554.091016893
