time,absolute_error,loss_FD
230,0.4832325875759125,-150.41648926207847
231,0.477708101272583,-150.35592561239332
232,0.4676862955093384,-148.7638862330746
233,0.4619290828704834,-144.40254349560877
234,0.4634900689125061,-155.34676518119343
235,0.4644252061843872,-149.68895468343987
236,0.45767226815223694,-156.5226700598796
237,0.46315452456474304,-155.77577698698974
238,0.47026219964027405,-149.91361470519365
239,0.4588760435581207,-144.30585451963867
240,0.4638625681400299,-144.31452021572923
241,0.46262508630752563,-147.4738828415176
242,0.47305408120155334,-155.33484917978163
243,0.4830748736858368,-158.76927219200223
244,0.49967578053474426,-150.20249565688584
245,0.5082277655601501,-144.63164969658177
246,0.5223894715309143,-148.6786771782365
247,0.523090660572052,-144.9705977124138
248,0.5219042897224426,-147.80672999744058
249,0.5231151580810547,-148.23830555109905
250,0.5015692710876465,-153.96205791588787
251,0.4809151291847229,-150.87945630069999
252,0.4593154788017273,-156.80141886015173
253,0.44419044256210327,-148.88737954639353
254,0.4433000087738037,-156.2573045827367
255,0.43856415152549744,-156.8949740457588
256,0.45063868165016174,-153.69021772000798
257,0.4725385904312134,-162.16866446200999
258,0.48035120964050293,-151.58210161524897
259,0.4859923720359802,-150.4778746483735
260,0.48560085892677307,-152.99804837538824
261,0.4851142466068268,-150.90881993149134
262,0.4810068607330322,-148.05110013071305
263,0.4750065207481384,-157.45793646385798
264,0.4698372185230255,-153.60251747263237
265,0.46539467573165894,-154.63202130824283
266,0.4498489201068878,-143.75747249176837
267,0.4481097459793091,-149.26906962435112
268,0.45270198583602905,-147.66012857219943
269,0.45194733142852783,-137.25196236911134
270,0.46508321166038513,-150.60146790454147
271,0.4908657371997833,-151.3953922194034
272,0.5060107707977295,-145.22967395563356
273,0.5290588140487671,-144.4924086483669
274,0.5292952060699463,-161.0430514053033
275,0.5320162773132324,-143.89948564241826
276,0.5237101912498474,-161.51437605243933
277,0.505413830280304,-157.35945668221058
278,0.4803210198879242,-151.44029746998302
279,0.46195927262306213,-137.74020642670675
280,0.4443008303642273,-164.1536976041923
281,0.4364490211009979,-152.70319950293685
282,0.4365713894367218,-149.61806930713274
283,0.4489418566226959,-148.57071355968782
284,0.4829708933830261,-149.7960557241816
285,0.511160671710968,-163.7583364588897
286,0.53959059715271,-153.8690309635187
287,0.5362176299095154,-160.2649155176104
288,0.5068323612213135,-144.99795445631688
289,0.4751310348510742,-139.6560282952511
290,0.45248943567276,-145.15803877515498
291,0.4414656162261963,-158.96687332728695
292,0.43675169348716736,-151.3322222103927
293,0.4402913749217987,-142.02686215485784
294,0.43854841589927673,-155.5826233809692
295,0.4389646351337433,-152.8879977223591
296,0.4412612020969391,-153.33544011059084
297,0.439362108707428,-151.71846250295604
298,0.4531954824924469,-151.82496814608706
299,0.45621904730796814,-152.63963095898373
300,0.4617011547088623,-148.92479949670167
301,0.48318132758140564,-151.32820716909143
302,0.5018777847290039,-161.81489325915928
303,0.5103151202201843,-162.06802029430187
304,0.5025635957717896,-151.5451292047616
305,0.48115354776382446,-151.01471576210986
306,0.4715791344642639,-147.79329706305762
307,0.4542917013168335,-146.72000846702292
308,0.4479764699935913,-150.42622962757545
309,0.4641006588935852,-148.24756095312748
310,0.46950292587280273,-157.7277760014752
311,0.4772704541683197,-152.28559644592858
312,0.48563843965530396,-147.23004469280747
313,0.4878939688205719,-150.62503746451966
314,0.4829050302505493,-155.63548764641772
315,0.4694063067436218,-153.60206847689446
316,0.45530399680137634,-159.33552424330517
317,0.4477256238460541,-150.35500786442856
318,0.44967636466026306,-152.78398662396714
319,0.43825963139533997,-160.82306955633382
320,0.4382801353931427,-160.4125078889853
321,0.43948736786842346,-147.2585839221174
322,0.4382781684398651,-147.31635883577968
323,0.4571349322795868,-153.5576110833495
324,0.466532438993454,-154.48725689354794
325,0.47937458753585815,-149.07925639134046
326,0.47867774963378906,-154.0247120520828
327,0.4699527323246002,-150.21233469963957
328,0.4524405300617218,-153.61527421020114
329,0.4465155303478241,-144.26956212905185
330,0.4341510832309723,-162.28118181402536
331,0.4269461929798126,-139.493672568722
332,0.42553868889808655,-153.2767335076877
333,0.4226463735103607,-156.95103625939186
334,0.4272582232952118,-150.3614293893874
335,0.44746097922325134,-144.96952644549418
336,0.476601779460907,-154.14269502486826
337,0.5003171563148499,-152.60277259678855
338,0.5172062516212463,-150.54500994198915
339,0.5277543663978577,-141.4673009930466
340,0.5195698142051697,-148.3053882537847
341,0.5176776647567749,-155.86937880522947
342,0.5069194436073303,-165.34765035720187
343,0.47967013716697693,-156.74380918172994
344,0.4594633877277374,-158.1466532620068
345,0.4385632872581482,-149.01725397088876
346,0.4159664511680603,-148.88319686756233
347,0.4135666489601135,-155.33955854204635
348,0.4061048626899719,-149.54871450482437
349,0.4294740557670593,-151.63524282201135
350,0.45501354336738586,-156.14511144239378
351,0.4737112820148468,-157.58654831773177
352,0.4910745322704315,-153.70092165055405
353,0.4941263198852539,-156.19412778905095
354,0.4807283282279968,-155.33948846947092
355,0.4779336452484131,-154.03242737579862
356,0.4769342243671417,-148.9569188887388
357,0.46743130683898926,-144.04746417203916
358,0.46025121212005615,-159.86938534791804
359,0.4423987865447998,-155.26434855404418
360,0.4266977608203888,-150.0005896354337
361,0.42495596408843994,-145.8381459455514
362,0.4133092761039734,-148.25765516167291
363,0.41397231817245483,-153.88708531909734
364,0.422240287065506,-155.83058286349208
365,0.4222050607204437,-149.01183590958658
366,0.4336412250995636,-145.05991677804434
367,0.43441376090049744,-151.40482036507512
368,0.4381904900074005,-150.59893289734023
369,0.44432997703552246,-151.6776691082597
370,0.4610704481601715,-152.51772173725846
371,0.4606907367706299,-144.12925715552802
372,0.4657042622566223,-151.41846684993214
373,0.4726795256137848,-153.34437877358573
374,0.471873939037323,-153.66059560250739
375,0.472329705953598,-149.14597325843255
376,0.4652304947376251,-157.19533092372208
377,0.4475283920764923,-155.23567855855444
378,0.43284398317337036,-154.8788824649276
379,0.4220966398715973,-156.64025385542226
380,0.4363905191421509,-154.4741343709632
381,0.4454023838043213,-150.07423245540042
382,0.45824459195137024,-152.1990404339879
383,0.45718976855278015,-146.86846624187865
384,0.44103264808654785,-156.92783003826585
385,0.4333445131778717,-155.40955203670268
386,0.42214831709861755,-151.85012588299088
387,0.4189532697200775,-154.6915636431736
388,0.41917282342910767,-153.8788499223059
389,0.41591840982437134,-145.3851092582118
390,0.42093315720558167,-159.26411622152267
391,0.42153826355934143,-144.85721212486393
392,0.42340728640556335,-154.4475119295371
393,0.43402764201164246,-146.90539374982745
394,0.4293615221977234,-161.84175498836237
395,0.434598833322525,-150.46185031431764
396,0.42793378233909607,-155.70931824040494
397,0.41707348823547363,-154.3622864748378
398,0.4181975722312927,-156.9920778017607
399,0.42522096633911133,-157.83469848381634
400,0.43672385811805725,-149.67645196125852
401,0.4435642659664154,-150.37995910482755
402,0.44352996349334717,-143.67681408819072
403,0.4428039491176605,-148.80142897349046
404,0.4308438003063202,-147.39272002275763
405,0.4256860613822937,-159.3084646371519
406,0.41278964281082153,-149.15223557998695
407,0.40572983026504517,-139.6421413688737
408,0.395389199256897,-154.48131731733747
409,0.3868138790130615,-153.26203044085307
410,0.3822864592075348,-147.34688476160784
411,0.3930997848510742,-152.80312188366898
412,0.40268903970718384,-153.55213880498331
413,0.41435638070106506,-154.57336023889408
414,0.4204660952091217,-162.03368700382038
415,0.4321463108062744,-148.57620612405955
416,0.436152845621109,-147.28056716552197
417,0.44533365964889526,-150.39547108745546
418,0.446805477142334,-144.91933631760668
419,0.43799975514411926,-150.2386040436899
420,0.42163121700286865,-157.86461367004895
421,0.40733376145362854,-150.8938140302476
422,0.3925299048423767,-161.310163245392
423,0.38292187452316284,-150.2147038897769
424,0.38079437613487244,-146.80342011845096
425,0.38377928733825684,-146.34567305618117
426,0.3896324336528778,-155.9458875046777
427,0.40143924951553345,-149.3641030268331
428,0.42017093300819397,-152.1920709847305
429,0.42155319452285767,-153.76304756936807
430,0.42272812128067017,-147.2030700934974
431,0.4162285625934601,-155.59837471341453
432,0.41184306144714355,-158.69923041028827
433,0.40805935859680176,-156.29671562789383
434,0.40523582696914673,-149.06666855295538
435,0.4006102979183197,-153.19586795581574
436,0.40007710456848145,-157.38303876954194
437,0.38822174072265625,-148.41456057833895
438,0.3903855085372925,-158.5437003147984
439,0.3786506652832031,-151.8324993808369
440,0.382638543844223,-144.92380344942552
441,0.3860001862049103,-156.22859493841372
442,0.3712225556373596,-155.09504016487247
443,0.36658722162246704,-156.37337127223478
444,0.3639783561229706,-148.81950179894056
445,0.3673281967639923,-151.23340602075183
446,0.3706500232219696,-147.82181948793362
447,0.37343135476112366,-152.37247835364767
448,0.37705832719802856,-155.38989462688716
449,0.3714675307273865,-151.68206816739223
450,0.37670794129371643,-150.9018750452483
451,0.3798811137676239,-151.9066689695364
452,0.38387632369995117,-148.49424150644722
453,0.39120814204216003,-158.63366417512867
454,0.3979445695877075,-146.35769727026928
455,0.40015146136283875,-147.1014372483
456,0.38138970732688904,-152.34941030610275
457,0.3794621527194977,-158.6685422055209
458,0.3650309443473816,-158.04099025506085
459,0.3590615689754486,-156.29173641381715
460,0.3612067997455597,-156.75713895953163
461,0.37130191922187805,-150.5626550336103
462,0.38144680857658386,-163.85285950069675
463,0.39839622378349304,-158.647688227627
464,0.4017719626426697,-150.15634113762837
465,0.39552217721939087,-144.83292958225843
466,0.3868468701839447,-148.9368517498262
467,0.3702225387096405,-159.88086611897475
468,0.35580989718437195,-156.6253708922637
469,0.34770163893699646,-159.61880530238014
470,0.34171628952026367,-154.4356027184848
471,0.34234315156936646,-154.47112649718514
472,0.3435606360435486,-152.87310933058603
473,0.34453678131103516,-154.6296100579838
474,0.35904660820961,-151.81523208899978
475,0.37116679549217224,-158.24026888153134
476,0.375225305557251,-155.7689971735673
477,0.3914514482021332,-146.78847511262126
478,0.38607990741729736,-156.56996221656294
479,0.38682952523231506,-149.01566777027972
480,0.3829506039619446,-143.96366546265304
481,0.36872872710227966,-156.01232587996216
482,0.3527919054031372,-148.61502724633056
483,0.3447440564632416,-162.79476325998894
484,0.34217044711112976,-156.95546892900632
485,0.34644317626953125,-155.45231615546302
486,0.34703201055526733,-154.292783964129
487,0.3415227234363556,-145.7244496475145
488,0.3430091142654419,-154.72806144923914
489,0.333209365606308,-152.85322080306128
490,0.3417290449142456,-156.86596847205806
491,0.3451211452484131,-150.66942483295765
492,0.35888737440109253,-150.677981321026
493,0.35498419404029846,-155.83754839644348
494,0.3553706109523773,-161.60673806723793
495,0.3580266833305359,-149.15105742472693
496,0.3528612554073334,-149.24614169827123
497,0.3426804542541504,-157.32563004210374
498,0.32469451427459717,-152.6159894075973
499,0.3263474404811859,-156.02279730470386
500,0.32387545704841614,-156.88971012650555
501,0.32599008083343506,-155.99357558509428
502,0.3369895815849304,-160.47495613984708
503,0.34449121356010437,-155.2527141157198
504,0.3431572914123535,-153.63179890640274
505,0.3409848213195801,-155.43755636962254
506,0.3434109389781952,-148.08697248115718
507,0.343445748090744,-153.80895860662022
508,0.3488679826259613,-148.92843095181738
509,0.34695300459861755,-147.48040031802586
510,0.3555352985858917,-165.8440616090966
511,0.355851411819458,-150.2304884483217
512,0.3529272675514221,-159.28969061632029
513,0.3420458734035492,-162.47846045687012
514,0.3396669328212738,-154.89402679551972
515,0.3358897566795349,-155.31009702908221
516,0.3369528353214264,-151.31039587999345
517,0.3290526568889618,-158.1187220734569
518,0.3212989270687103,-157.41639198048563
519,0.31719693541526794,-156.13374818054479
520,0.3114016652107239,-139.0685388577222
521,0.3131575286388397,-151.01397661822858
522,0.3213651776313782,-157.34626957675965
523,0.3294888138771057,-156.3711021052801
524,0.3271307349205017,-157.62770114103475
525,0.32945573329925537,-151.8658254236636
526,0.3175792396068573,-146.41379105394486
527,0.3128974437713623,-154.10844133045103
528,0.2998878061771393,-142.43390511189153
529,0.2966667115688324,-153.96725383763805
530,0.28456342220306396,-154.3811024612435
531,0.2840031385421753,-161.08344183062331
532,0.2808544337749481,-161.18120081885934
533,0.28193557262420654,-150.94799191506306
534,0.28503701090812683,-153.33295880500927
535,0.2993835508823395,-156.17935315324596
536,0.3278825581073761,-155.68934323412992
537,0.3543369472026825,-155.72796034459788
538,0.37192925810813904,-165.28894952602766
539,0.3762507736682892,-151.27256513571723
540,0.36254793405532837,-158.8103472878508
541,0.3451312780380249,-156.9494456434791
542,0.32337942719459534,-151.1198271919876
543,0.3003998398780823,-154.14996544521182
544,0.28525981307029724,-155.52692699030015
545,0.2781929671764374,-152.41094751847166
546,0.2768459916114807,-163.41369825129652
547,0.2807384729385376,-154.0693877088567
548,0.28899186849594116,-157.74687034998166
549,0.3084823787212372,-158.62290875934687
550,0.32387128472328186,-148.7170052717584
551,0.3185129463672638,-163.62992557500584
552,0.31063878536224365,-157.3363886659727
553,0.3098730444908142,-149.16344323629352
554,0.2978222370147705,-154.72956977655778
555,0.2870575487613678,-155.63914105567335
556,0.27907055616378784,-155.8583166026199
557,0.26822635531425476,-150.1216822551675
558,0.2631933391094208,-153.52380968517295
559,0.2554585039615631,-155.88481130305803
560,0.2735273241996765,-151.95084019947424
561,0.2737628221511841,-156.0750571144469
562,0.2908232510089874,-155.05385397270453
563,0.28576022386550903,-151.95308991774908
564,0.2842971682548523,-153.03726306015585
565,0.2758491337299347,-154.36198639057494
566,0.2747308611869812,-156.69781609563773
567,0.2775723338127136,-150.19789786282774
568,0.26913827657699585,-154.21020092868835
569,0.2739099860191345,-170.0530961048803
570,0.2641311585903168,-155.28647409815602
571,0.2520829737186432,-151.09956075800818
572,0.2434183806180954,-147.3877414170315
573,0.24957051873207092,-157.15963938591494
574,0.2607620358467102,-147.24366006660807
575,0.2732727825641632,-157.13856840348464
576,0.2781189978122711,-164.2861638502515
577,0.2785784602165222,-152.6311921340902
578,0.262249618768692,-154.52542024052002
579,0.2518032491207123,-157.2885050498162
580,0.24743278324604034,-156.71062983930733
581,0.24462352693080902,-154.02522647270527
582,0.2540475130081177,-154.66789499451068
583,0.25322166085243225,-151.96649793292394
584,0.2679609954357147,-156.0398024052386
585,0.2835465967655182,-154.6603596138781
586,0.28927138447761536,-155.63394241715127
587,0.2913711965084076,-156.0179401914326
588,0.27824798226356506,-148.7641853227022
589,0.24926550686359406,-152.02779122051737
590,0.23850710690021515,-143.45461226496548
591,0.23023027181625366,-154.20590185546175
592,0.2284822314977646,-153.9962325014457
593,0.23001444339752197,-154.03009452139463
594,0.23566508293151855,-149.65501734995652
595,0.25789621472358704,-149.52467791580636
596,0.264577180147171,-156.0796167001809
597,0.2667604982852936,-154.58358919374393
598,0.2662101984024048,-152.54695503026116
599,0.24707648158073425,-158.32954926194353
600,0.23636680841445923,-154.2181926749421
601,0.22742865979671478,-152.3690780968803
602,0.21920646727085114,-144.60592281144625
603,0.23062793910503387,-159.1128447156005
604,0.24792662262916565,-161.25287645085788
605,0.26552829146385193,-157.10962607689365
606,0.2657195031642914,-157.14332618097293
607,0.25738173723220825,-158.00334045777498
608,0.24498999118804932,-165.17924333749292
609,0.24063245952129364,-151.19427846698537
610,0.23470944166183472,-158.59668722691083
611,0.2293727546930313,-153.7326544642648
612,0.22962862253189087,-159.80685304017223
613,0.2241535633802414,-157.0296555287991
614,0.2259093075990677,-157.8936191913894
615,0.2251405566930771,-157.20644810828387
616,0.21858765184879303,-153.3664156115718
617,0.2144412100315094,-159.04865783231259
618,0.20670080184936523,-150.22824558682174
619,0.2031969577074051,-165.99828423719993
620,0.20488768815994263,-151.7114036386991
621,0.20766369998455048,-163.71816870400403
622,0.21034742891788483,-150.65306684240124
623,0.21570156514644623,-160.48424549093696
624,0.21937736868858337,-159.81716857209426
625,0.22378796339035034,-149.9779226677354
626,0.22853165864944458,-155.00211529734213
627,0.22713646292686462,-153.8745430483877
628,0.22037969529628754,-155.16336453840006
629,0.2051379382610321,-152.97357882838585
630,0.19262413680553436,-147.71969243100187
631,0.19860239326953888,-147.74626586393794
632,0.21629129350185394,-157.74141837016708
633,0.22632980346679688,-157.11955305862583
634,0.22566400468349457,-154.49744450155794
635,0.2191285640001297,-160.9894953664635
636,0.2220229059457779,-156.61332668045324
637,0.22770456969738007,-160.45255693356307
638,0.2223224937915802,-150.57173614776073
639,0.21708309650421143,-155.01898950674772
640,0.20890651643276215,-155.67491236856318
641,0.21612204611301422,-156.87731328271894
642,0.23395539820194244,-162.6339241273186
643,0.23989397287368774,-153.46378483256726
644,0.22653137147426605,-166.1378212148266
645,0.2111569494009018,-153.28305873476083
646,0.20273590087890625,-157.34243433697134
647,0.19639314711093903,-158.4797291037724
648,0.20471175014972687,-151.28178198789442
649,0.19769154489040375,-152.4522360959681
650,0.19325950741767883,-151.03632689030147
651,0.18935556709766388,-161.59254181351199
652,0.20573627948760986,-171.76787850081445
653,0.21110138297080994,-157.43413123451654
654,0.22838382422924042,-153.1975695264544
655,0.2233593910932541,-152.1144216775326
656,0.2132854461669922,-155.528572904634
657,0.2062719166278839,-150.50525640255375
658,0.20697496831417084,-169.69475382930474
659,0.2217482030391693,-163.86765959505718
660,0.21926520764827728,-154.90831885891592
661,0.19898639619350433,-161.48628208235857
662,0.1885938197374344,-157.90437346616636
663,0.2025666981935501,-155.70739012169827
664,0.2472906857728958,-154.94431582446316
665,0.2536129355430603,-156.78800668404483
666,0.2407563328742981,-150.73132908822632
667,0.22678422927856445,-154.6852606139094
668,0.21952001750469208,-155.9924291177103
669,0.19328832626342773,-157.73634230795818
670,0.19474811851978302,-158.2694568472196
671,0.1966644823551178,-151.01995667298743
672,0.19615064561367035,-161.50870077926714
673,0.197114497423172,-157.46772375532765
674,0.2005501389503479,-161.03218432080791
675,0.21008025109767914,-159.77169627504202
676,0.21449051797389984,-161.90778121292095
677,0.19281652569770813,-141.0209312049719
678,0.18354927003383636,-161.81851505705794
679,0.18519355356693268,-154.26523729041108
680,0.19219961762428284,-151.14731786047045
681,0.19056060910224915,-149.43142975052857
682,0.17914749681949615,-151.92615378973278
683,0.17014198005199432,-154.670477429552
684,0.17817270755767822,-152.2900748721567
685,0.18353155255317688,-158.054798723275
686,0.19868610799312592,-166.12429762248806
687,0.2035142332315445,-149.75586561473492
688,0.19935032725334167,-159.67590150906534
689,0.1778440922498703,-147.20362638922572
690,0.17734286189079285,-157.3872330755086
691,0.1853024661540985,-151.6211233012675
692,0.20026007294654846,-156.02621617292706
693,0.20100821554660797,-148.20894059214527
694,0.19495797157287598,-155.27340045524292
695,0.1943453848361969,-158.54219080057283
696,0.20695514976978302,-159.87311826374335
697,0.2248450517654419,-160.91947554030534
698,0.22612504661083221,-153.77723447411145
699,0.21042312681674957,-161.91171989274048
700,0.1921425312757492,-158.07706697064793
701,0.18518789112567902,-155.7466395283658
702,0.18428125977516174,-151.4734095838069
703,0.17528681457042694,-152.78446955296636
