time,absolute_error,loss_FD
135,0.6862595081329346,-142.07946569792182
136,0.6784102320671082,-143.448188466714
137,0.6650588512420654,-144.65393791503877
138,0.6799895763397217,-145.94686002678947
139,0.6564800143241882,-144.28199825968642
140,0.6610560417175293,-143.5329671819029
141,0.6591019034385681,-149.03036246563212
142,0.6434289813041687,-146.23621185961113
143,0.6500608325004578,-145.8386956397496
144,0.6325990557670593,-145.7975902782211
145,0.6247738599777222,-148.18760225940377
146,0.6294458508491516,-145.16276194408087
147,0.6063159108161926,-147.7602765027439
148,0.6105810403823853,-145.8109228826966
149,0.6199089884757996,-149.27873041174612
150,0.5974320769309998,-146.95104018506336
151,0.6115890741348267,-147.12169410656657
152,0.6048041582107544,-143.8433249426031
153,0.5990768074989319,-143.26561377087378
154,0.6002675294876099,-151.3551468012512
155,0.5937121510505676,-145.29438342647347
156,0.5889993906021118,-151.59853539979215
157,0.5964391231536865,-152.16221589063383
158,0.5679147839546204,-144.0280262235924
159,0.5701107978820801,-148.2634588967577
160,0.5673300623893738,-147.3722525750741
161,0.5707442164421082,-150.90904721885306
162,0.565127968788147,-148.39710144026972
163,0.5548089146614075,-148.2648599470478
164,0.5573395490646362,-145.89657115211554
165,0.5520493388175964,-151.15162491971637
166,0.5398313999176025,-147.92729213707736
167,0.5524914264678955,-146.61570047538862
168,0.5383321046829224,-146.465817626743
169,0.5426051616668701,-144.3992987328225
170,0.5398476719856262,-148.48704267343334
171,0.5422230958938599,-149.9010834066047
172,0.544814944267273,-147.55940820901657
173,0.5387744903564453,-145.99454555456666
174,0.5491635799407959,-147.21824396402548
175,0.542725145816803,-148.17202929856472
176,0.5370808243751526,-150.86736399727872
177,0.5248889327049255,-151.3560490832147
178,0.5200510621070862,-151.2698710116568
179,0.513469934463501,-151.3530920449164
180,0.5158734321594238,-151.99644376024784
181,0.5137020349502563,-148.070041473068
182,0.5110034942626953,-148.37296636115474
183,0.5179065465927124,-146.36918224057627
184,0.5217556953430176,-150.14431200960175
185,0.5197815895080566,-145.20645790268316
186,0.5295440554618835,-147.71555902408628
187,0.5318771600723267,-150.22258345241892
188,0.5314194560050964,-151.05407429720862
189,0.5255604982376099,-150.77552700163994
190,0.5186295509338379,-153.98383402200136
191,0.5113964080810547,-149.4263991451428
192,0.5069383382797241,-147.7685105368604
193,0.5031970739364624,-149.66358219807108
194,0.5136002898216248,-151.1658882250598
195,0.514348566532135,-151.4695514554363
196,0.5266157388687134,-152.73997887228947
197,0.5308774709701538,-148.49454462263063
198,0.5211425423622131,-152.41980346011195
199,0.5191088914871216,-155.14648485177187
200,0.5128796696662903,-146.8379383145438
201,0.5073748826980591,-148.5033274307724
202,0.513441801071167,-151.1269320630041
203,0.5083122849464417,-150.1534507880635
204,0.5063762664794922,-150.02427631311048
205,0.4977884888648987,-145.14667937376737
206,0.5043752193450928,-150.61111943201547
207,0.5000403523445129,-155.4063852510254
208,0.5008323192596436,-151.9076086613016
209,0.4948374629020691,-151.81803217410788
210,0.4861900508403778,-152.2428753998568
211,0.4860188364982605,-150.6682130841139
212,0.4748240113258362,-151.36766779214756
213,0.475679874420166,-148.11287258057652
214,0.475553035736084,-149.0334754300931
215,0.4751769006252289,-149.9785861914439
216,0.48373299837112427,-153.87400108983354
217,0.47926127910614014,-152.9176474742998
218,0.4781240224838257,-151.94972996771443
219,0.47953930497169495,-150.5886374554209
220,0.4701142907142639,-146.90826172129613
221,0.47175681591033936,-147.26882039649414
222,0.4765457808971405,-151.75566830936728
223,0.4786638915538788,-150.3572600034058
224,0.4875369668006897,-148.38738676583625
225,0.49765506386756897,-148.98813521087112
226,0.48911646008491516,-149.98549231580765
227,0.4988664388656616,-152.1446383533679
228,0.4867435693740845,-153.91179820317925
229,0.4921451807022095,-148.01442656732732
230,0.4819185137748718,-148.98240605817
231,0.48521143198013306,-151.2837465224677
232,0.4838113784790039,-155.45737790703012
233,0.4850162863731384,-151.15111418792242
234,0.48150190711021423,-152.98770899236865
235,0.48292776942253113,-153.98266263276065
236,0.4766007363796234,-155.17545137643734
237,0.4770702123641968,-152.591427005232
238,0.47558313608169556,-148.09704034896671
239,0.4705171287059784,-155.3510711124397
240,0.4767938256263733,-149.05182151522774
241,0.4794504642486572,-147.27926287831957
242,0.47926491498947144,-149.92977849024163
243,0.4775109887123108,-146.7445447461591
244,0.4834955334663391,-151.94831993034572
245,0.47455906867980957,-151.17593749362067
246,0.47131726145744324,-151.2231897723479
247,0.46854642033576965,-154.5992841555156
248,0.4578571617603302,-148.84780100039194
249,0.47058364748954773,-153.033850382376
250,0.4682289958000183,-155.160554123074
251,0.46241000294685364,-148.72282234384488
252,0.467367023229599,-152.8110215086994
253,0.4603791832923889,-151.93832160943737
254,0.4614395201206207,-149.67886087050596
255,0.4596879780292511,-149.40131274825242
256,0.469308078289032,-150.22560711278152
257,0.4780586361885071,-148.4949740834003
258,0.47502434253692627,-148.97451746679099
259,0.47043201327323914,-151.33225559841603
260,0.4687903821468353,-150.2190651743251
261,0.4655834436416626,-153.90633648652647
262,0.45907825231552124,-153.26972010841584
263,0.4546487331390381,-147.8944502561036
264,0.46203944087028503,-148.56204285025782
265,0.46491697430610657,-145.03758957013358
266,0.4751930236816406,-150.17842278286128
267,0.4833000898361206,-147.63258349064188
268,0.48749464750289917,-154.39932114640703
269,0.478943407535553,-151.96102014888393
270,0.4714715778827667,-150.7710990608046
271,0.4719650447368622,-152.7191457700808
272,0.4578550159931183,-150.77922039727088
273,0.4635024070739746,-150.23541349595988
274,0.4575963616371155,-151.20965634902726
275,0.4635939598083496,-149.20602986066712
276,0.4652027189731598,-150.58534142055032
277,0.4650483727455139,-146.9692486384476
278,0.47058460116386414,-150.6652704239242
279,0.4703023135662079,-151.09886990511268
280,0.4629855751991272,-150.99845407921794
281,0.4591923952102661,-150.92638218767564
282,0.44745880365371704,-152.14955012094234
283,0.43918225169181824,-151.92275623651273
284,0.4417227506637573,-153.88991222780749
285,0.4351150393486023,-150.724824532725
286,0.43858835101127625,-151.29319854510788
287,0.4422761797904968,-152.6681710385929
288,0.4392009377479553,-151.20140432260828
289,0.4410180151462555,-152.51118835924734
290,0.45204082131385803,-149.29596205331202
291,0.45660850405693054,-147.21595602415988
292,0.4674186408519745,-148.75890286811082
293,0.4763011634349823,-152.77068996643246
294,0.46853139996528625,-154.37067364558547
295,0.45694273710250854,-154.05857371718542
296,0.44541093707084656,-150.0710351852395
297,0.4312968850135803,-151.32254556920327
298,0.43240833282470703,-153.15032587372224
299,0.42181673645973206,-151.9838213750089
300,0.42349955439567566,-148.8596020454113
301,0.4280642867088318,-152.11985309335466
302,0.43302854895591736,-150.39598620504455
303,0.4420982301235199,-150.7914863969549
304,0.4446638524532318,-153.68436155785315
305,0.427912175655365,-150.76424513220942
306,0.42968735098838806,-153.26908937290096
307,0.4146456718444824,-152.42160608485523
308,0.4083612561225891,-150.64339872748184
309,0.40897518396377563,-148.80021312377562
310,0.402907133102417,-152.76261713872327
311,0.4088875949382782,-152.61314849720478
312,0.4175986051559448,-152.06203698859235
313,0.4237815737724304,-150.90291767584554
314,0.44656047224998474,-149.6727043170888
315,0.46105968952178955,-148.70255977570866
316,0.47468122839927673,-151.65806866051923
317,0.4723108410835266,-156.47902376525434
318,0.4532686173915863,-158.54043599978377
319,0.4268690049648285,-156.4234147636905
320,0.41741859912872314,-150.02359829353497
321,0.41257718205451965,-153.8844692168223
322,0.4103620946407318,-150.81027356213556
323,0.41604575514793396,-151.71608954275365
324,0.42531734704971313,-151.63633777350014
325,0.4393533766269684,-151.9572883562231
326,0.44949424266815186,-151.3959550521168
327,0.46257880330085754,-152.45402287538363
328,0.4570256769657135,-153.86225720049862
329,0.4575291574001312,-152.783738907799
330,0.4444434642791748,-152.31968841900164
331,0.43073219060897827,-150.68034354777743
332,0.4177510440349579,-148.3683763513028
333,0.4174468517303467,-150.21852813970403
334,0.41070011258125305,-154.3903058124147
335,0.4056472182273865,-149.2333692938102
336,0.40961357951164246,-155.37479173805804
337,0.4048626124858856,-156.89701261715487
338,0.4064384996891022,-148.28949306973408
339,0.41490909457206726,-152.01432646124948
340,0.4088546931743622,-153.95724216998914
341,0.4109481871128082,-149.3685758576596
342,0.4079415202140808,-152.97141191358162
343,0.40053677558898926,-156.9865094731394
344,0.4044356048107147,-155.54331225919685
345,0.39555618166923523,-151.34020261907517
346,0.39413854479789734,-153.0713943310173
347,0.40090036392211914,-150.64044725051176
348,0.39969581365585327,-148.13149652606518
349,0.4183681309223175,-152.20260562577218
350,0.4189210534095764,-153.618002962134
351,0.41910940408706665,-150.33869033638754
352,0.418668270111084,-155.19520960743944
353,0.4168526828289032,-155.66720643809884
354,0.40349504351615906,-154.93776463548966
355,0.3998936116695404,-152.17485332286947
356,0.39332887530326843,-153.2649269191008
357,0.392222136259079,-149.3754699395634
358,0.3947335481643677,-151.955731814643
359,0.39826807379722595,-149.87763210818468
360,0.40578341484069824,-149.6178025876501
361,0.4242230951786041,-150.94795336072747
362,0.4254307448863983,-153.87464802354944
363,0.4235858917236328,-156.14229570156866
364,0.4200372099876404,-155.7871735497845
365,0.4078846871852875,-151.81059809029705
366,0.40036696195602417,-154.70899255590763
367,0.39824622869491577,-154.75048477117846
368,0.3927586078643799,-152.47860649707164
369,0.3888906240463257,-154.44962827777317
370,0.3978026807308197,-150.18420207297092
371,0.40741199254989624,-153.7170873256464
372,0.40487879514694214,-150.65798091718432
373,0.4013292193412781,-155.62170354868934
374,0.39992383122444153,-153.43013813951987
375,0.3923420310020447,-153.84898551552232
376,0.37776607275009155,-156.029332291869
377,0.369250625371933,-152.99811527132886
378,0.3688727617263794,-156.50777933473162
379,0.364656537771225,-153.8831120684051
380,0.3672544062137604,-153.06769499400878
381,0.37078747153282166,-153.18106264248286
382,0.374292254447937,-152.42098369166422
383,0.380514919757843,-148.338517139972
384,0.3782787024974823,-151.96805732763698
385,0.3810257613658905,-147.24307453311914
386,0.3836686909198761,-153.2429707884433
387,0.37847745418548584,-154.55666793065055
388,0.3803256154060364,-157.86841914632095
389,0.3719607889652252,-153.75461959609092
390,0.3713480830192566,-153.14621219520777
391,0.36779704689979553,-149.6452616454718
392,0.366718590259552,-153.70606387982707
393,0.3757517337799072,-151.41456143884724
394,0.38100776076316833,-150.35548054387132
395,0.39564716815948486,-153.48691842139021
396,0.4080711603164673,-151.35632113169103
397,0.40869972109794617,-154.71873618602177
398,0.40051013231277466,-155.7549002100292
399,0.39167386293411255,-151.46633354199082
400,0.3797920048236847,-152.6243015903215
401,0.3701322078704834,-155.92798669866977
402,0.3630244731903076,-151.4192047834969
403,0.36097729206085205,-153.37769834896218
404,0.35982197523117065,-154.08362664307023
405,0.3635954260826111,-151.51715966372768
406,0.3714451789855957,-151.31138328166904
407,0.37358546257019043,-156.53548146537292
408,0.377346932888031,-155.06034221477609
409,0.3825843036174774,-152.04011154374535
410,0.379274845123291,-152.3998027724969
411,0.37745732069015503,-159.4026102749669
412,0.3659071922302246,-155.15819310862292
413,0.35803529620170593,-152.43182331805028
414,0.3562464416027069,-152.79201147710825
415,0.3557979464530945,-154.8698319402918
416,0.3520055115222931,-157.15602439659597
417,0.3590947985649109,-149.38211797814836
418,0.3658270835876465,-150.5476653931145
419,0.3694342076778412,-155.80413360258763
420,0.3687400817871094,-155.20113317776395
421,0.3657170832157135,-155.50752820802762
422,0.3593654930591583,-152.28923649832512
423,0.35492366552352905,-155.95923604193558
424,0.34967395663261414,-152.62861116741058
425,0.3470813035964966,-153.63976672876097
426,0.34150180220603943,-153.70313729297447
427,0.3406051993370056,-153.2140939606441
428,0.3439403176307678,-149.14282570747687
429,0.34455665946006775,-150.4200431318346
430,0.35490360856056213,-152.46552854558885
431,0.36043447256088257,-153.96516710379285
432,0.36810189485549927,-152.92371102010878
433,0.3683270812034607,-154.31787767651986
434,0.3504401743412018,-159.02549626465506
435,0.34162530303001404,-151.5261505045269
436,0.3358995318412781,-157.27968469937315
437,0.33297598361968994,-153.48722410291094
438,0.32802465558052063,-154.9392828816858
439,0.3204677402973175,-150.57639957631125
440,0.33980119228363037,-151.90707335888433
441,0.3553486764431,-149.59950209466513
442,0.3762863576412201,-152.82501827760046
443,0.3847678601741791,-155.471052837137
444,0.3813069462776184,-159.09985610747816
445,0.36772993206977844,-156.85540610651026
446,0.35658860206604004,-156.30724122165788
447,0.34247538447380066,-157.77677962516668
448,0.33722010254859924,-153.24204502223046
449,0.32953688502311707,-153.89029463195692
450,0.3411637544631958,-154.24067703356323
451,0.33860868215560913,-156.1221007090633
452,0.34743374586105347,-154.98406024089303
453,0.3505517244338989,-155.14577369800185
454,0.34564077854156494,-155.38041818834165
455,0.3449183404445648,-150.42170038697367
456,0.3334923982620239,-154.59711572980171
457,0.33524221181869507,-152.66332255544114
458,0.3248899281024933,-152.6220485548872
459,0.32766932249069214,-150.80290088108544
460,0.3314998745918274,-153.0928213073155
461,0.3374400734901428,-155.63850475708128
462,0.3377927839756012,-155.95373636538648
463,0.33388349413871765,-155.4341122287877
464,0.32321596145629883,-155.3497255549329
465,0.31480270624160767,-155.59188707457923
466,0.3121543526649475,-154.63468109884442
467,0.3086998164653778,-152.13899258214758
468,0.30819714069366455,-155.61500366940905
469,0.3135893940925598,-156.69885810989138
470,0.31232890486717224,-154.63432652711413
471,0.31620943546295166,-150.94390049498287
472,0.3221471905708313,-151.22832168145052
473,0.32702213525772095,-152.50655619685028
474,0.3283703029155731,-156.74988273897026
475,0.3288211524486542,-154.296860572317
476,0.31823450326919556,-151.52151895094013
477,0.3260924518108368,-158.77899237835595
478,0.31436142325401306,-155.92513940571772
479,0.30490174889564514,-153.19562578437677
480,0.3098682761192322,-151.99719613109357
481,0.3137407898902893,-158.11779957945072
482,0.3114125728607178,-158.64465933159164
483,0.31290403008461,-158.0192969677476
484,0.30748656392097473,-154.19388129092425
485,0.30944034457206726,-153.5174873305413
486,0.3072943091392517,-154.17456663999135
487,0.3042370080947876,-154.0661259892711
488,0.30715399980545044,-153.91533186923323
489,0.3065318167209625,-157.23187643572413
490,0.30525681376457214,-156.0828178709105
491,0.30258646607398987,-154.1344765798458
492,0.3079014718532562,-154.65857032016294
493,0.31391334533691406,-157.83253492324573
494,0.31839898228645325,-155.1773006893913
495,0.31898045539855957,-159.50956740742077
496,0.31431955099105835,-158.10217729982736
497,0.31400710344314575,-149.01228822213992
498,0.3126843273639679,-153.1295386515688
499,0.3118452727794647,-154.40723656902745
500,0.3049642741680145,-149.7405023295981
501,0.303730845451355,-150.15471217959958
502,0.3011510372161865,-152.74186053792965
503,0.30450621247291565,-156.34805939007356
504,0.30635935068130493,-154.14968387728297
505,0.299184113740921,-153.13869461782656
506,0.3008577823638916,-154.7919204404083
507,0.30458858609199524,-152.0261314052235
508,0.3027980923652649,-152.58186066026065
509,0.30804020166397095,-151.01797376859344
510,0.31085795164108276,-154.31885246091267
511,0.3080971837043762,-152.6777200453622
512,0.30570247769355774,-156.31544657141689
513,0.292508989572525,-153.54156140349315
514,0.2861786186695099,-156.85368803593968
515,0.28111836314201355,-153.13427776063295
516,0.27938517928123474,-156.35368399935865
517,0.279352068901062,-152.89191478203207
518,0.2767952084541321,-154.89350487414708
519,0.27700820565223694,-156.6202099474204
520,0.28034231066703796,-152.7696698511561
521,0.28552109003067017,-154.8444889143162
522,0.2852838337421417,-158.092262560838
523,0.28708404302597046,-152.91593647262303
524,0.2830810546875,-151.92159416116573
525,0.286302387714386,-150.03699035337854
526,0.2876844108104706,-154.90030441043922
527,0.2886667251586914,-148.72096703786042
528,0.28533506393432617,-155.4515641556727
529,0.2851185202598572,-155.9570152919885
530,0.276284396648407,-160.35924908854332
531,0.27454105019569397,-160.10979641023178
532,0.2696790099143982,-155.28180577164306
533,0.27163660526275635,-152.37567632810592
534,0.2709568440914154,-155.11735694396867
535,0.27918747067451477,-153.49174308546475
536,0.28284531831741333,-155.41410157244715
537,0.2804053723812103,-158.3349175430616
538,0.27554216980934143,-158.17512937560463
539,0.2678198516368866,-157.23044535646756
540,0.26465022563934326,-152.14354848043106
541,0.26039090752601624,-154.38586510963302
542,0.2648465633392334,-154.17151918268007
543,0.2735137343406677,-153.81853260497286
544,0.2793560326099396,-156.94891964353144
545,0.2836998701095581,-161.50762629291683
546,0.27661794424057007,-158.3414483380584
547,0.26686185598373413,-155.79897383638644
548,0.25496920943260193,-158.43377639047833
549,0.25413480401039124,-156.13707646999742
550,0.26098284125328064,-154.00908047752077
551,0.26224851608276367,-151.68939994317833
552,0.26787590980529785,-156.42076612657965
553,0.26826196908950806,-155.87901340780027
554,0.2839483618736267,-153.8757904726562
555,0.29588454961776733,-156.3764750003707
556,0.2859395444393158,-153.06321331667317
557,0.2802812159061432,-153.56635503304028
558,0.27620914578437805,-154.27209207375387
559,0.27005794644355774,-152.40538306966073
560,0.27655574679374695,-154.1632081555573
561,0.2744259536266327,-154.55393256994287
562,0.27668526768684387,-154.04163096050507
563,0.2726026177406311,-159.7712254367549
564,0.26874926686286926,-155.44749848331395
565,0.26601529121398926,-155.24865611324353
566,0.26604899764060974,-159.5563237726732
567,0.2539736032485962,-155.85393654332503
568,0.24428845942020416,-155.97804389339964
569,0.24349701404571533,-154.7819933674675
570,0.2383572906255722,-153.8629515076328
571,0.24204152822494507,-152.50827807234313
572,0.2400432974100113,-155.58179101119066
573,0.23863185942173004,-155.51809552275407
574,0.23928473889827728,-156.45585766901317
575,0.24282316863536835,-153.74681207411624
576,0.24992570281028748,-153.97498381118385
577,0.2516805827617645,-148.35935137202983
578,0.250639408826828,-155.07674227217083
579,0.2600950300693512,-149.0975832877761
580,0.2607716917991638,-154.19239137709565
581,0.25798264145851135,-156.0685822021315
582,0.25324419140815735,-154.03268013612424
583,0.24572817981243134,-158.24072736445345
584,0.24137210845947266,-156.99071378396425
585,0.24232177436351776,-155.96025149700398
586,0.23687799274921417,-158.59170654805217
587,0.23996040225028992,-154.27176402205947
588,0.2498065084218979,-150.93387201253068
589,0.25746411085128784,-151.5115645382986
590,0.26123982667922974,-160.84501338559053
591,0.2553097903728485,-157.395155851122
592,0.24321246147155762,-154.00347079714268
593,0.2398187667131424,-153.7776489028126
594,0.2311999648809433,-156.31644340255102
595,0.2323513925075531,-154.8296342470546
596,0.23620568215847015,-152.4775555909107
597,0.24575985968112946,-154.70977593569805
598,0.25459668040275574,-152.98735048383796
599,0.27165088057518005,-155.4365000824344
600,0.2650185227394104,-159.15996666031896
601,0.2506868541240692,-160.1622313270845
602,0.23762434720993042,-151.54458531912476
603,0.23469232022762299,-157.69148516655324
604,0.23636578023433685,-156.00271094678163
605,0.24769583344459534,-153.4090842580835
606,0.24957393109798431,-157.488484047124
607,0.2490483671426773,-160.5635140377315
608,0.2509220242500305,-157.01156756210239
609,0.25093695521354675,-152.53396863176195
610,0.24196261167526245,-151.7720920583581
611,0.2342478632926941,-159.21425476077053
612,0.22864574193954468,-154.05168612656618
613,0.22350125014781952,-154.11409548713507
614,0.22331635653972626,-159.34778926303005
615,0.22664867341518402,-153.08722124113623
616,0.22812125086784363,-155.67758850167812
617,0.22853723168373108,-155.2499720183955
618,0.2289849817752838,-156.9733173485468
619,0.22356830537319183,-157.1764759857883
620,0.22406050562858582,-156.84891855824384
621,0.22472143173217773,-156.14542048195335
622,0.2150062769651413,-155.89016084901147
623,0.21541975438594818,-158.10603516811062
624,0.22164857387542725,-154.21874794947226
625,0.22702105343341827,-158.6351977857272
626,0.2273847758769989,-156.02441132382768
627,0.22502285242080688,-151.2630228688885
628,0.23326772451400757,-155.11938230475363
629,0.229489266872406,-158.83768730060825
630,0.22467543184757233,-154.5291034083575
631,0.21935750544071198,-155.19009934151276
632,0.22037415206432343,-154.40297748709824
633,0.2227974385023117,-154.55769218796357
634,0.22159814834594727,-154.41225490586027
635,0.22304676473140717,-157.24373359461248
636,0.2286812663078308,-156.00277874605752
637,0.22767752408981323,-158.88115062835487
638,0.2218504101037979,-155.65008840490572
639,0.21875737607479095,-158.4334832564169
640,0.2148810774087906,-158.38817681408963
641,0.2123647779226303,-156.65395851154736
642,0.2097063809633255,-156.67928624347223
643,0.21211892366409302,-156.1245239490023
644,0.21163146197795868,-158.58932906630474
645,0.20931091904640198,-157.40876049715294
646,0.20524992048740387,-154.69850353084337
647,0.20776179432868958,-153.01461974059947
648,0.21238066256046295,-153.7446507863797
649,0.21459601819515228,-153.8047109227852
650,0.21506918966770172,-155.61985192365012
651,0.2102804183959961,-157.2705481391582
652,0.21022778749465942,-157.64303902785386
653,0.2054438591003418,-153.97039454849295
654,0.21209187805652618,-152.75941390242454
655,0.2193925678730011,-156.66192505348965
656,0.22147569060325623,-157.90693766717555
657,0.22176074981689453,-156.2346190003126
658,0.20934948325157166,-157.76533663695403
659,0.20114389061927795,-157.86711665391113
660,0.199567511677742,-156.05816400091317
661,0.2034335881471634,-154.3724853035945
662,0.20026849210262299,-155.81602712613522
663,0.19931522011756897,-155.3227579038601
664,0.20587465167045593,-160.68233548983164
665,0.20748189091682434,-156.5782618486763
666,0.20192988216876984,-155.90659966589155
667,0.19748800992965698,-155.6473838810885
668,0.20129065215587616,-153.13599441284813
669,0.20373377203941345,-151.34256740808132
670,0.20686306059360504,-158.6379890461523
671,0.20940814912319183,-153.31553445453076
672,0.20057226717472076,-154.35073314974517
673,0.20228704810142517,-158.78579453537378
674,0.20230935513973236,-156.99615692623243
675,0.2029663771390915,-156.76288129699918
676,0.20664280652999878,-155.4933693437299
677,0.20342087745666504,-156.00481160436811
678,0.19784265756607056,-157.98588708713746
679,0.20318792760372162,-152.88953967196312
680,0.2039780467748642,-156.23950219453525
681,0.19917750358581543,-158.83535468184
682,0.20534244179725647,-155.290168071984
683,0.21054603159427643,-155.32572362532812
684,0.21202990412712097,-156.4622990736518
685,0.21411670744419098,-157.60361794083428
686,0.21521350741386414,-155.24269060685575
687,0.21996992826461792,-158.42378072102105
688,0.20603083074092865,-157.07127157894504
689,0.19288969039916992,-153.57199863288545
690,0.19415362179279327,-155.34322336061433
691,0.18975479900836945,-158.59886694722573
692,0.19259478151798248,-156.86820724701062
693,0.1930733174085617,-156.11705175810582
694,0.19614161550998688,-157.74611241554163
695,0.19830399751663208,-159.9550221901774
696,0.19260156154632568,-155.6092562307416
697,0.191043421626091,-154.77957931714465
698,0.18606571853160858,-161.55910455679987
699,0.1949383169412613,-151.57175255136144
700,0.19493260979652405,-155.0450978143038
701,0.19287434220314026,-158.2534697141254
702,0.19443856179714203,-154.65383315138925
703,0.19317075610160828,-156.5575022996692
704,0.19534318149089813,-157.6682442482482
