time,absolute_error,loss_FD
121,4.559882640838623,-4490.356232235256
122,4.284237384796143,-4524.825376973239
123,4.19364595413208,-4470.894012294664
124,4.079111099243164,-4455.515384019444
125,3.917742967605591,-4453.114603801056
126,4.151492595672607,-4537.163908270431
127,3.924433946609497,-4544.471303243297
128,3.897489547729492,-4428.517749783495
129,3.8889048099517822,-4596.005827981545
130,3.5291643142700195,-4563.299302783055
131,3.72059965133667,-4562.569011658509
132,3.4314539432525635,-4587.356633196045
133,3.692938804626465,-4568.914190088473
134,3.520798444747925,-4524.2874630834685
135,3.4446897506713867,-4613.342422569207
136,3.4069807529449463,-4692.148821150111
137,3.322516918182373,-4705.743427413079
138,3.14747953414917,-4610.609010760435
139,2.9314587116241455,-4702.907158128877
140,2.8594348430633545,-4730.641933003234
141,2.839656114578247,-4677.841468463069
142,2.7983591556549072,-4716.676503993988
143,2.8047447204589844,-4674.394657959327
144,2.808058023452759,-4695.269014066462
145,2.5228281021118164,-4743.05123239686
146,2.591801643371582,-4756.35784060609
147,2.424809694290161,-4706.201580869224
148,2.3825485706329346,-4743.382513301334
149,2.518949508666992,-4679.337474361182
150,2.4017844200134277,-4747.015132888256
151,2.415656566619873,-4697.940039146527
152,2.2729663848876953,-4711.727118142674
153,2.3004915714263916,-4832.55668823732
154,2.35360050201416,-4732.242951063788
155,2.3355777263641357,-4719.077836814836
156,2.3683359622955322,-4810.044379183129
157,2.3639075756073,-4780.100819258551
158,2.3045191764831543,-4733.159459408427
159,2.340066909790039,-4765.6461653738725
160,2.261496067047119,-4724.423282339396
161,2.332765817642212,-4731.058008135582
162,2.3287317752838135,-4753.479248626903
163,2.379023551940918,-4790.855369202183
164,2.3382861614227295,-4765.2264302613585
165,2.261324882507324,-4805.428606323441
166,2.4022624492645264,-4730.2153532503935
167,2.3077001571655273,-4793.188544422911
168,2.2425730228424072,-4820.548163970841
169,2.217313051223755,-4792.540934309673
170,2.3359954357147217,-4715.583950085249
171,2.2778208255767822,-4794.419677455629
172,2.25062894821167,-4732.4250675127805
173,2.26129150390625,-4780.747434983166
174,2.291311264038086,-4745.562129823031
175,2.2930517196655273,-4785.246851475606
176,2.2071964740753174,-4790.663856012527
177,2.1711959838867188,-4749.89120387072
178,2.1974334716796875,-4808.713573939542
179,2.2089498043060303,-4733.746048038784
180,2.2311387062072754,-4790.2846632349165
181,2.1270275115966797,-4805.847235397201
182,2.2561416625976562,-4761.648755687755
183,2.2391364574432373,-4683.515975677979
184,2.1827399730682373,-4727.873352696628
185,2.27823543548584,-4708.7569452765565
186,2.1525485515594482,-4785.434194171785
187,2.1373953819274902,-4746.738912499932
188,2.147250175476074,-4762.2878375644805
189,2.1841676235198975,-4817.139473701785
190,2.17527174949646,-4803.862698330565
191,2.286987066268921,-4725.376347372113
192,2.186048746109009,-4790.5724627907575
193,2.228769063949585,-4746.877321585607
194,2.180783748626709,-4804.02436674675
195,2.1618576049804688,-4779.679750993415
196,2.190603256225586,-4826.629650663667
197,2.23258900642395,-4740.8312358969815
198,2.186781644821167,-4810.03396162469
199,2.2042746543884277,-4779.169398042553
200,2.0997464656829834,-4797.617132990152
201,2.193103551864624,-4850.698674287782
202,2.2211756706237793,-4740.970061450897
203,2.1980860233306885,-4708.045420921499
204,2.1535394191741943,-4710.592267575923
205,2.173400640487671,-4771.74763715151
206,2.1484055519104004,-4720.837735138148
207,2.2004337310791016,-4793.191897822602
208,2.106858015060425,-4712.966801024024
209,2.215541362762451,-4778.456277043475
210,2.1560826301574707,-4748.693259596049
211,2.2759125232696533,-4849.052879152864
212,2.1826751232147217,-4797.7735775614265
213,2.081566095352173,-4857.3820986976225
214,2.1652066707611084,-4833.3166809399045
215,2.1496357917785645,-4822.579702027224
216,2.190213203430176,-4768.344901442573
217,2.125915288925171,-4834.583624556451
218,2.1070120334625244,-4820.713733523003
219,2.20139217376709,-4714.957297516852
220,2.2640984058380127,-4872.927144798719
221,2.1309375762939453,-4790.725241001306
222,2.2104313373565674,-4874.547898781424
223,2.1561639308929443,-4723.584920687316
224,2.160907030105591,-4746.300881592506
225,2.119152784347534,-4822.437289956346
226,2.110452890396118,-4808.224182221346
227,2.193817138671875,-4799.23731182713
228,2.1967461109161377,-4811.609700790509
229,2.161660671234131,-4801.430490743021
230,2.1045026779174805,-4722.102847054837
231,2.217909097671509,-4783.2221370635
232,2.0823240280151367,-4798.175804240639
233,2.1660149097442627,-4822.093839513403
234,2.063375234603882,-4787.42166570736
235,2.205537796020508,-4870.573974084081
236,2.152237892150879,-4827.424811892796
237,2.2487118244171143,-4772.188980538452
238,2.164844036102295,-4757.350609402449
239,2.0785672664642334,-4778.464398035434
240,2.1825692653656006,-4806.096634435836
241,2.0940260887145996,-4786.6490439397185
242,2.098659038543701,-4713.757551087387
243,2.2019684314727783,-4733.054995049927
244,2.1142494678497314,-4888.640551779873
245,2.1330881118774414,-4771.61841084039
246,2.2134013175964355,-4814.955361579216
247,2.1161611080169678,-4846.993642426249
248,2.152287483215332,-4788.430318485127
249,2.152198076248169,-4710.675038183915
250,2.116295099258423,-4789.707733588633
251,2.1539926528930664,-4759.569945267289
252,2.183682680130005,-4810.709792665149
253,2.2291970252990723,-4849.354207300154
254,2.048764944076538,-4840.3539667074165
255,2.0703816413879395,-4786.374483229069
256,2.1759355068206787,-4861.527859027172
257,2.128835916519165,-4700.468463330394
258,2.081691026687622,-4875.141530576857
259,2.1493852138519287,-4840.260929517448
260,2.1402666568756104,-4869.954983738947
261,2.181321382522583,-4856.976194200485
262,2.1583192348480225,-4828.253180953663
263,2.0730488300323486,-4824.466141232596
264,2.152784824371338,-4704.627121836807
265,2.136591911315918,-4800.261723998938
266,2.1568586826324463,-4721.141627804613
267,2.106370210647583,-4898.951684752025
268,2.1779537200927734,-4899.795474981115
269,2.186408042907715,-4847.921225303191
270,2.0237655639648438,-4808.834202649822
271,2.1329941749572754,-4756.944241342446
272,2.107208013534546,-4784.847194289919
273,2.1217575073242188,-4816.907983870124
274,2.0466456413269043,-4853.627324366482
275,2.1584084033966064,-4822.68121838918
276,2.0396199226379395,-4816.24886390708
277,2.1716277599334717,-4768.861423629163
278,2.143465995788574,-4784.233775620634
279,2.1633317470550537,-4768.496124904625
280,2.115879774093628,-4740.3956385799465
281,2.1232874393463135,-4816.674236088091
282,2.1163456439971924,-4695.353255877922
283,2.1193230152130127,-4758.977551682456
284,2.080867290496826,-4835.769245367342
285,2.1525027751922607,-4838.188878016106
286,2.0948727130889893,-4807.646186097306
287,2.148909330368042,-4801.552069458977
288,2.031301498413086,-4800.555944494734
289,2.086717128753662,-4774.498760904227
290,2.107124090194702,-4772.761620103755
291,2.0995914936065674,-4854.624416668341
292,2.1079118251800537,-4855.7728031802635
293,2.1642556190490723,-4801.99172814184
294,2.08551025390625,-4874.139311157936
295,2.1207802295684814,-4871.5432765262285
296,2.0804378986358643,-4808.033477490162
297,2.0676865577697754,-4840.044354159365
298,2.1545462608337402,-4835.371663480008
299,2.035724639892578,-4805.820117308269
300,2.078979253768921,-4854.781197640662
301,2.196688652038574,-4707.962111808022
302,2.0659096240997314,-4726.250856058306
303,2.1532859802246094,-4819.183966204791
304,2.0581278800964355,-4769.6917388786105
305,2.0548572540283203,-4776.774512360231
306,2.11907696723938,-4822.334830700671
307,2.063649892807007,-4808.106529539035
308,2.0784101486206055,-4887.508923628751
309,2.14102840423584,-4776.209550543054
310,2.1116855144500732,-4772.920586520633
311,2.12701153755188,-4777.749908764385
312,2.058471441268921,-4774.53018308621
313,2.0855672359466553,-4722.323997743155
314,2.070943593978882,-4823.391161071069
315,2.0492005348205566,-4841.660689042734
316,2.171551465988159,-4850.934765314354
317,2.0434508323669434,-4802.967787972575
318,2.0981829166412354,-4817.013991197822
319,2.1063990592956543,-4757.770236929226
320,2.054121971130371,-4847.543432583154
321,2.0525856018066406,-4758.277372755516
322,2.0471043586730957,-4832.600045599231
323,2.0937016010284424,-4881.070254002858
324,2.0249342918395996,-4807.293545316516
325,2.1227760314941406,-4854.180685826256
326,2.116363048553467,-4762.281667411594
327,2.1181552410125732,-4831.154748987387
328,2.041699171066284,-4862.355889211483
329,2.1397604942321777,-4839.094040337966
330,2.0638225078582764,-4738.3492098398065
331,2.114541530609131,-4798.090462278389
332,2.152336835861206,-4814.462609114598
333,2.0459184646606445,-4832.733847159538
334,2.005620241165161,-4675.698234457753
335,2.1665844917297363,-4796.456031575012
336,2.0696616172790527,-4854.046808665634
337,2.0863239765167236,-4813.056994491557
338,2.1291635036468506,-4791.691481960508
339,2.131021499633789,-4691.296899366474
340,2.130053997039795,-4816.332399760898
341,2.0699214935302734,-4756.279714213964
342,1.9746896028518677,-4754.969814059117
343,2.1505696773529053,-4807.169283502427
344,2.0780282020568848,-4761.3038300602275
345,2.0576870441436768,-4763.281945198817
346,2.095520496368408,-4785.693983430489
347,2.1310267448425293,-4790.164772363296
348,2.084911346435547,-4715.2584929346585
349,2.0205063819885254,-4747.905600069235
350,2.0978140830993652,-4832.350735528628
351,2.0852062702178955,-4742.805933972016
352,2.0348918437957764,-4777.5523805976
353,2.0525879859924316,-4831.839650981732
354,2.121718168258667,-4734.341190616151
355,2.1163084506988525,-4811.700155203513
356,2.0439677238464355,-4761.985533753665
357,1.991644263267517,-4817.025590356058
358,2.107879877090454,-4722.369792334081
359,2.1169509887695312,-4799.229424968914
360,2.0692977905273438,-4809.09141798161
361,2.0304152965545654,-4726.685790978899
362,2.05544114112854,-4802.058788632758
363,2.119285821914673,-4841.032467250156
364,2.0914323329925537,-4799.280487715489
365,2.0886192321777344,-4890.474890882499
366,2.0862464904785156,-4819.183355067662
367,2.0639612674713135,-4799.237935070901
368,2.0722265243530273,-4711.988980808001
369,2.001641273498535,-4820.675972769648
370,2.048312187194824,-4745.0701078622
371,2.080994129180908,-4705.761024595029
372,2.0990636348724365,-4839.478005143086
373,2.024683713912964,-4819.722601483759
374,2.099933385848999,-4817.211607833526
375,2.096050262451172,-4830.126319584871
376,2.0143487453460693,-4890.34699978622
377,2.139507293701172,-4889.474397629184
378,2.024981737136841,-4812.534144937283
379,2.097424268722534,-4843.573997669066
380,2.092973232269287,-4898.174351383386
381,2.072587490081787,-4881.654139719281
382,2.026761293411255,-4765.8548822853045
383,2.091113805770874,-4705.550364003784
384,2.0462615489959717,-4764.526018417109
385,2.057157039642334,-4916.821421678957
386,2.0593106746673584,-4807.57445544121
387,2.0715038776397705,-4816.065794871997
388,2.059034585952759,-4706.214508807432
389,2.0594842433929443,-4857.948579494516
390,2.08404803276062,-4772.534259742004
391,2.0383260250091553,-4848.6806516204815
392,2.1061129570007324,-4886.325285498508
393,2.0370535850524902,-4792.097179614691
394,2.1028459072113037,-4801.216560877891
395,2.0406506061553955,-4761.352881634079
396,2.0314764976501465,-4842.663550610473
397,2.0792105197906494,-4756.586523493393
398,2.060560464859009,-4821.725387845532
399,2.1362297534942627,-4799.850726251378
400,2.0168135166168213,-4773.463099367844
401,2.1179239749908447,-4875.074690885324
402,2.1017863750457764,-4750.139783919037
403,2.1071040630340576,-4725.678614453214
404,1.9717292785644531,-4831.133725571223
405,2.0255894660949707,-4826.290557207092
406,2.0990285873413086,-4737.402005635493
407,2.121513605117798,-4849.699151042796
408,1.9989128112792969,-4843.868275641967
409,2.077165126800537,-4815.00594266634
410,2.061805248260498,-4747.8689103190645
411,2.0572967529296875,-4839.934586413171
412,2.0731873512268066,-4784.755412108949
413,2.011216402053833,-4806.3693270049125
414,2.0689637660980225,-4803.013189624833
415,2.1241753101348877,-4813.649941279741
416,2.0676538944244385,-4829.476566159722
417,2.1161980628967285,-4788.146300358147
418,2.0270559787750244,-4762.3528470539395
419,2.032123565673828,-4856.997447648514
420,2.0415525436401367,-4810.649296347538
421,2.116610050201416,-4864.365057336407
422,1.9843604564666748,-4780.040569312823
423,2.131702184677124,-4886.99054779939
424,2.033851146697998,-4846.270330612347
425,2.0886807441711426,-4822.534409232198
426,2.0872623920440674,-4758.5620016074545
427,2.019915819168091,-4837.84092233793
428,2.106818675994873,-4786.525887803051
429,2.083125591278076,-4833.17926900981
430,1.9807900190353394,-4746.236097236732
431,2.0826239585876465,-4782.350453781577
432,2.01041316986084,-4801.984723050229
433,2.073153018951416,-4862.288426494938
434,1.9928064346313477,-4859.083725103804
435,2.0630979537963867,-4812.456466834013
436,2.019644260406494,-4838.03859604127
437,2.061948299407959,-4842.60615529888
438,2.068415641784668,-4832.383434236921
439,2.0428853034973145,-4813.423035430363
440,2.082138776779175,-4867.160773025225
441,2.064620018005371,-4784.342577374404
442,2.012397050857544,-4785.763862468233
443,2.0617337226867676,-4819.3938390921485
444,2.0027687549591064,-4773.6393318854325
445,2.0394089221954346,-4848.456761400066
446,2.043165445327759,-4734.162432593463
447,2.0728557109832764,-4843.728618618953
448,2.040438652038574,-4776.126924866674
449,2.0417022705078125,-4853.515643518273
450,2.015453577041626,-4880.991901231684
451,2.1349430084228516,-4870.590610296512
452,2.088467836380005,-4780.055861753282
453,2.0570003986358643,-4811.063907360335
454,2.0265331268310547,-4777.18010564212
455,2.073652744293213,-4781.227334420849
456,2.016831636428833,-4763.6951590974
457,1.997405767440796,-4788.778107442815
458,2.0298123359680176,-4829.17427156007
459,2.127662181854248,-4753.86031577013
460,2.052121877670288,-4730.176940498439
461,2.0682897567749023,-4815.669184166205
462,2.053795099258423,-4871.328859166507
463,2.1045608520507812,-4822.456473176808
464,2.016610622406006,-4715.196913562748
465,1.9973852634429932,-4839.204199540525
466,2.0051462650299072,-4878.129649923143
467,2.0406744480133057,-4776.7452554635165
468,2.063328266143799,-4818.223042976734
469,2.085090398788452,-4769.111953524465
470,2.0460917949676514,-4816.341696414743
471,1.9991545677185059,-4888.027637064185
472,1.9798158407211304,-4787.433534394428
473,2.0069189071655273,-4848.60760490706
474,2.036720037460327,-4815.437751938654
475,2.015944004058838,-4778.424784667045
476,2.0874552726745605,-4775.45082462964
477,1.995323896408081,-4839.875916045208
478,2.0635459423065186,-4824.068918892261
479,2.0228538513183594,-4928.770946155198
480,2.071485996246338,-4829.273479022519
481,2.051382541656494,-4828.703581804575
482,2.0067081451416016,-4811.471585177411
483,2.001171350479126,-4776.778741768571
484,2.062593460083008,-4730.92520597097
485,2.0779483318328857,-4763.692834051507
486,2.031073570251465,-4831.881608230444
487,2.040895700454712,-4772.159981073476
488,2.155369997024536,-4882.999983634134
489,1.9421857595443726,-4813.542674191963
490,2.0602521896362305,-4737.632239726462
491,1.962141752243042,-4826.6887844683315
492,1.9584293365478516,-4778.056409605955
493,2.077768564224243,-4884.144390763068
494,2.0360209941864014,-4723.849145809835
495,2.0619988441467285,-4747.102581731243
496,2.026120662689209,-4864.866151921749
497,2.0458431243896484,-4822.044557769681
498,2.0082266330718994,-4821.631555324674
499,2.027719736099243,-4828.98225174446
500,1.9828486442565918,-4792.727564250161
501,2.00866961479187,-4762.101549481924
502,2.039836883544922,-4784.437270731239
503,2.026916265487671,-4888.029616448286
504,2.0419352054595947,-4784.769702922633
505,2.046668767929077,-4793.915066016831
506,1.9850358963012695,-4789.523082091318
507,2.003995656967163,-4783.615862492533
508,2.0035507678985596,-4786.044927218406
509,2.0529980659484863,-4879.881706743692
510,1.9923614263534546,-4816.799794774573
511,2.0899033546447754,-4833.026388161959
512,2.044356346130371,-4850.587635981155
513,2.0180342197418213,-4794.503572540169
514,1.9803388118743896,-4820.225177740538
515,1.9999525547027588,-4778.850032852608
516,2.0075876712799072,-4833.868615759366
517,2.09700345993042,-4747.147644651355
518,2.0543174743652344,-4891.233100136438
519,2.008680820465088,-4801.60015838234
520,2.0679514408111572,-4826.581116549455
521,1.973323941230774,-4804.094154459233
522,1.9587539434432983,-4804.073177590999
523,1.9492056369781494,-4858.4702779370255
524,2.077230930328369,-4830.141086708411
525,1.9284367561340332,-4822.551607685865
526,2.033234119415283,-4812.197097737007
527,2.070403575897217,-4832.238442007805
528,2.061267375946045,-4844.006010872811
529,2.004640817642212,-4801.10858235905
530,2.015660524368286,-4822.828428389411
531,2.1095259189605713,-4840.1072610512565
532,1.9625518321990967,-4813.216199696816
533,1.9357514381408691,-4773.971906756723
534,2.0110411643981934,-4883.866562626275
535,2.0432050228118896,-4839.8401212008575
536,2.073115110397339,-4881.81901209903
537,1.946395754814148,-4803.668559558479
538,2.012920379638672,-4731.541277998545
539,2.074064254760742,-4790.29044593937
540,2.0082809925079346,-4820.858351924694
541,2.011028289794922,-4905.170135259054
542,2.0743002891540527,-4829.267156937311
543,1.9866384267807007,-4841.541882153704
544,2.0042223930358887,-4745.704072541495
545,1.9857096672058105,-4759.88462947306
546,1.9624072313308716,-4795.528349272598
547,2.0136783123016357,-4708.259439727257
548,1.98458731174469,-4737.88296855076
549,2.0233213901519775,-4871.624286551717
550,2.051623582839966,-4843.345354447447
551,2.0074963569641113,-4874.362967468535
552,2.032698154449463,-4836.228826515828
553,1.9893510341644287,-4773.194201635156
554,1.9700578451156616,-4732.925200044865
555,2.0152246952056885,-4810.0615255010425
556,1.9945423603057861,-4837.849275173056
557,1.9728363752365112,-4812.686358097495
558,2.038142442703247,-4837.203509832789
559,1.997664451599121,-4800.861234983867
560,2.043670892715454,-4776.650839702278
561,1.9688671827316284,-4720.4910365566175
562,1.9816550016403198,-4926.096830396176
563,1.9502036571502686,-4917.276217366901
564,1.9553353786468506,-4847.350228546837
565,1.9174079895019531,-4862.214279250804
566,1.9853837490081787,-4871.287883227671
567,1.9863944053649902,-4811.406252867428
568,1.9908026456832886,-4794.098910125087
569,1.9683603048324585,-4879.725768240067
570,1.9857865571975708,-4759.080761835927
571,1.9772899150848389,-4794.403784564391
572,1.9934992790222168,-4867.401225547279
573,2.023196220397949,-4811.592681213402
574,1.994187355041504,-4816.374184054426
575,1.995598554611206,-4807.213821108437
576,2.0721561908721924,-4786.461441168859
577,2.025768995285034,-4698.41614361171
578,1.9667552709579468,-4808.729906729758
579,1.9600160121917725,-4823.836210750352
580,1.954311490058899,-4758.247644045168
581,1.994330883026123,-4770.716349437787
582,1.9444745779037476,-4861.516331588758
583,1.9517357349395752,-4800.87345915427
584,1.9922034740447998,-4832.927447544404
585,2.0004498958587646,-4781.953402570301
586,1.9474523067474365,-4745.140028681135
587,2.020404100418091,-4844.535185222602
588,2.050797700881958,-4837.998943166024
589,1.9745954275131226,-4928.587288928488
590,1.9780216217041016,-4859.28658231834
591,1.996746301651001,-4869.453682711171
592,1.972476601600647,-4753.909178354682
593,1.9878573417663574,-4843.91183254228
594,1.9636294841766357,-4812.405945659751
595,1.9849905967712402,-4859.133657050397
596,1.968644618988037,-4784.391415554155
597,1.9444811344146729,-4842.05208623648
598,2.0375356674194336,-4816.849038075899
599,1.945008635520935,-4843.58015973449
600,1.9342427253723145,-4904.009673106263
601,2.0558133125305176,-4919.964334783655
602,1.9416072368621826,-4826.691543591327
603,2.0056111812591553,-4850.0942940376135
604,1.984914779663086,-4862.129585178078
605,2.0590689182281494,-4780.540350146713
606,1.9086321592330933,-4809.128845203272
607,1.9879136085510254,-4863.326511683181
608,1.997028112411499,-4805.633772060011
609,1.9451276063919067,-4926.344916806376
610,2.0094363689422607,-4880.488273523628
611,1.933667778968811,-4850.866673751889
612,1.9459511041641235,-4821.23550439973
613,2.033184766769409,-4810.934876609408
614,1.93851637840271,-4786.211294092074
615,1.9828648567199707,-4863.463855378935
616,1.9016525745391846,-4822.891816409696
617,1.9998435974121094,-4809.183477113818
618,1.8970750570297241,-4768.351062156779
619,1.9121108055114746,-4872.053390212111
620,1.9459489583969116,-4816.927900390876
621,2.034757375717163,-4839.463646055733
622,1.9965295791625977,-4830.9800410285725
623,1.9670313596725464,-4698.315894193737
624,1.977473497390747,-4926.096518575986
625,1.956497073173523,-4884.295903103435
626,1.9332414865493774,-4816.427854642597
627,1.9205958843231201,-4941.01642765957
628,1.943888783454895,-4834.016871822894
629,1.9587023258209229,-4792.585867046467
630,2.0516979694366455,-4844.170683159379
631,1.9119305610656738,-4814.15183189512
632,1.9240469932556152,-4765.348567422924
633,1.918994426727295,-4880.109325457429
634,2.03016996383667,-4847.9735378931055
635,1.8425382375717163,-4815.928726680903
636,1.965843915939331,-4789.544618324966
637,1.9465924501419067,-4791.7447174164245
638,1.9980133771896362,-4830.791502646421
639,1.9265553951263428,-4850.2507689967615
640,1.899597406387329,-4905.462088994084
641,1.9116514921188354,-4794.220669129548
642,1.9471518993377686,-4849.306080615023
643,1.9438703060150146,-4917.55917198806
644,1.9324606657028198,-4847.796291978235
645,1.9730796813964844,-4843.489378450765
646,1.9705333709716797,-4834.4672670028385
647,1.9564950466156006,-4842.421986387931
648,1.8877619504928589,-4920.639693912105
649,1.9377177953720093,-4803.047831111039
650,1.9620540142059326,-4853.698624774394
651,1.9182407855987549,-4793.600692069582
652,1.9673962593078613,-4871.708923320431
653,1.9758055210113525,-4848.509998253501
654,1.9565423727035522,-4861.647649622564
655,1.9597482681274414,-4788.471672248529
656,2.009828805923462,-4832.358412224955
657,1.934409260749817,-4819.177611893818
658,1.9129265546798706,-4825.880184823967
659,1.9220077991485596,-4864.276382211959
660,1.9347113370895386,-4853.084105653862
661,1.9006268978118896,-4796.419951349893
662,1.9192302227020264,-4760.824711750842
663,1.907850742340088,-4812.142975009013
664,1.9305373430252075,-4764.19781402208
665,1.8584237098693848,-4913.704560439878
666,1.960809350013733,-4870.581611767512
667,1.8926068544387817,-4873.32798039594
668,1.9913557767868042,-4853.656819725992
669,1.8943700790405273,-4795.07586419215
670,1.8857972621917725,-4809.632314907156
671,1.9289482831954956,-4834.78268313758
672,1.8895503282546997,-4842.063494675906
673,1.9376565217971802,-4880.323039074819
674,1.9263737201690674,-4838.413674687764
675,1.8919991254806519,-4873.202085580697
676,1.9695695638656616,-4842.053135597188
677,1.8646960258483887,-4893.3058960659055
678,1.9157687425613403,-4860.99201959556
679,1.894923210144043,-4762.137462478532
680,1.9428197145462036,-4790.047006446582
681,1.9200994968414307,-4837.706414595958
682,1.9750715494155884,-4881.936942701069
683,1.9103196859359741,-4852.49655250509
684,1.8922494649887085,-4832.921805135945
685,1.915125846862793,-4864.223206785899
686,1.8879635334014893,-4912.172384647559
687,1.8967931270599365,-4898.963023795352
688,1.8655476570129395,-4890.930328248545
689,1.8744996786117554,-4812.735467559468
690,1.9650145769119263,-4889.903015960791
691,1.8842309713363647,-4858.891518661046
692,1.9022698402404785,-4831.266693735165
693,1.8746819496154785,-4858.656852908014
694,1.841676950454712,-4846.6810931794225
695,1.8554219007492065,-4852.835119959015
696,1.8733855485916138,-4859.8394878995805
697,1.8931103944778442,-4711.307088586698
698,1.9268461465835571,-4868.93081185945
699,1.8821593523025513,-4816.1894421348725
700,1.860215187072754,-4816.470825668845
701,1.876359462738037,-4870.309108481463
702,1.8988195657730103,-4951.907996937667
703,1.7924736738204956,-4805.997295327156
704,1.8642029762268066,-4812.318895087521
705,1.8622355461120605,-4798.911161171968
706,1.8944660425186157,-4892.34870931049
707,1.8999112844467163,-4796.334325475264
708,1.9126724004745483,-4844.768662038441
709,1.8298121690750122,-4861.537294997605
710,1.8406836986541748,-4849.55058632858
