time,absolute_error,loss_FD
113,6.0093159675598145,-4037.2349438207048
114,6.395443439483643,-4112.596874976614
115,5.819054126739502,-3943.3795597135395
116,6.144649982452393,-4087.3415796925437
117,5.907679557800293,-3974.233985055129
118,5.904655456542969,-4110.798296922616
119,5.767338275909424,-4298.513628078339
120,5.642668724060059,-4112.977624546149
121,5.992252349853516,-4167.983852785723
122,5.4533185958862305,-4330.692366508325
123,5.466947078704834,-4194.8560994065765
124,5.385174751281738,-4141.266926407283
125,5.232147693634033,-4424.849745050651
126,5.380040645599365,-4348.313420700756
127,5.333260536193848,-4417.862999762607
128,5.161848545074463,-4388.630485814426
129,5.236991882324219,-4358.053823212777
130,4.613452911376953,-4136.438615996649
131,5.007266521453857,-4640.768647231676
132,4.618178367614746,-4270.313464153396
133,5.1233062744140625,-4664.900588497479
134,4.693195343017578,-4419.422369132759
135,4.646579742431641,-4270.939442159695
136,4.619417190551758,-4385.90131408672
137,4.539729595184326,-4373.975970639082
138,4.35363245010376,-4482.616832646315
139,4.269913673400879,-4453.287661189251
140,4.092432498931885,-4368.025124701784
141,4.145212650299072,-4602.669905188218
142,4.171981334686279,-4684.77492600325
143,4.167790412902832,-4557.254983680769
144,4.246909141540527,-4565.374419867514
145,3.7730281352996826,-4332.0421637429135
146,3.9208834171295166,-4567.497004592111
147,3.5835208892822266,-4699.845740762108
148,3.5642876625061035,-4535.802378842178
149,3.640896797180176,-4551.665115957697
150,3.5689640045166016,-4810.554971456435
151,3.517411947250366,-4470.023270713455
152,3.453589916229248,-4485.524190311793
153,3.335205316543579,-4686.03626757395
154,3.49752140045166,-4760.798520374687
155,3.229341983795166,-4682.480222462931
156,3.3194005489349365,-4646.102636313252
157,3.362065315246582,-4841.378620807893
158,3.3237078189849854,-4710.885403020102
159,3.307535171508789,-4490.8134994711745
160,3.028231143951416,-4511.375922236538
161,3.271500587463379,-4766.797744803765
162,3.1380622386932373,-4637.916398121066
163,3.2555360794067383,-4682.329851015711
164,3.1673877239227295,-4737.08162167086
165,3.0946953296661377,-4711.331198725029
166,3.219066858291626,-4734.113536378763
167,3.0590834617614746,-4720.825495955264
168,3.0194692611694336,-4692.161796109652
169,2.936934471130371,-4734.7828776512
170,3.097338914871216,-4652.5672512801375
171,2.9462695121765137,-4563.500031832293
172,3.1393229961395264,-4673.1706113832115
173,3.009748935699463,-4655.633619433463
174,3.01981258392334,-4491.897133755951
175,3.0516626834869385,-4720.348439591066
176,2.841257095336914,-4782.802386493026
177,2.789285659790039,-4897.861587767384
178,2.8953535556793213,-4743.144346624525
179,2.7674407958984375,-4754.934836137979
180,2.927292585372925,-5007.979976983764
181,2.720000743865967,-4749.51381480668
182,2.825681209564209,-4818.607440009496
183,2.7380948066711426,-4698.810828175008
184,2.7612457275390625,-4689.860285272265
185,2.8651978969573975,-4637.95363764347
186,2.556499719619751,-4749.676472948683
187,2.614664316177368,-4845.134132371696
188,2.613342761993408,-4618.841507328483
189,2.649949789047241,-4972.067676320762
190,2.585486888885498,-4747.619460724446
191,2.805048704147339,-4707.836818082249
192,2.557129383087158,-4747.966469864316
193,2.6928398609161377,-4735.128621777292
194,2.645756721496582,-4634.465748189719
195,2.6173133850097656,-4865.441375851874
196,2.6011290550231934,-4674.363444339856
197,2.6906585693359375,-4773.313841101355
198,2.623534917831421,-4739.714243384148
199,2.591339349746704,-4881.104106062285
200,2.545984983444214,-4748.797434464999
201,2.6954338550567627,-4658.633003003943
202,2.7180631160736084,-4957.587571479718
203,2.610396146774292,-4840.819905164654
204,2.554084062576294,-4563.002402260412
205,2.535309076309204,-4447.7309476995
206,2.5497498512268066,-5013.534394120997
207,2.610731601715088,-4758.316284095718
208,2.4602560997009277,-4617.977823593038
209,2.4802348613739014,-4733.452060121381
210,2.5605478286743164,-4807.707067623989
211,2.541325092315674,-4904.617829547884
212,2.50510573387146,-4887.660458122295
213,2.356661558151245,-4678.999910255535
214,2.466010808944702,-4789.395409155277
215,2.428321361541748,-4756.126041332525
216,2.4638266563415527,-4677.777001174881
217,2.3814735412597656,-4782.865460479857
218,2.3101062774658203,-4670.664907580207
219,2.438570737838745,-4638.360135942986
220,2.5415234565734863,-4813.55076368657
221,2.4191107749938965,-4679.235060899665
222,2.4129247665405273,-4754.503216543447
223,2.436662197113037,-4702.897035499213
224,2.3958487510681152,-4600.902399311612
225,2.3786327838897705,-4679.350556151781
226,2.4058310985565186,-4638.270930388146
227,2.3956966400146484,-4905.916817662972
228,2.492729663848877,-4915.991078828015
229,2.3770716190338135,-4537.918791175518
230,2.402132272720337,-4842.655615071423
231,2.49027681350708,-4607.801971095743
232,2.3732640743255615,-4881.474882121502
233,2.3714141845703125,-5022.937528129235
234,2.352504014968872,-4747.538993228519
235,2.3796000480651855,-4890.9939977559
236,2.449228048324585,-4893.976818845872
237,2.3881120681762695,-4742.731640586078
238,2.362370014190674,-4713.78740799979
239,2.2932181358337402,-4853.768271615467
240,2.384462594985962,-4903.93099811886
241,2.2623403072357178,-4630.365554661319
242,2.2586612701416016,-4833.6566053861825
243,2.35441517829895,-4492.379844712912
244,2.292732000350952,-4801.497407537727
245,2.242398977279663,-4876.881509925337
246,2.397068500518799,-4601.763056740073
247,2.2695109844207764,-4868.732598414377
248,2.2667012214660645,-4604.875863874959
249,2.2540009021759033,-4709.829693165221
250,2.248751163482666,-4986.149972702099
251,2.2990379333496094,-4730.801478921156
252,2.3124706745147705,-4882.689638078801
253,2.317087173461914,-4816.527689759774
254,2.192979335784912,-4878.654532434322
255,2.2115142345428467,-4513.324472065236
256,2.3860292434692383,-4608.522820535676
257,2.2933502197265625,-5008.463095621816
258,2.2767446041107178,-4547.285092523797
259,2.3833065032958984,-4933.629509991726
260,2.271543025970459,-4646.371461869428
261,2.372173309326172,-4792.243357795074
262,2.378664016723633,-4933.291665163326
263,2.297447919845581,-4796.575965797839
264,2.3846054077148438,-4729.428905684166
265,2.3319637775421143,-4683.939341672129
266,2.359415292739868,-4993.128600598058
267,2.2477304935455322,-4566.0492989263
268,2.345646858215332,-4759.651014870175
269,2.4115688800811768,-4732.54592372273
270,2.196761131286621,-4681.423015684589
271,2.2802722454071045,-4838.986090606326
272,2.290527582168579,-4698.68610628467
273,2.31959867477417,-4751.439680001765
274,2.1931040287017822,-4841.606856161399
275,2.274681568145752,-4877.910645432133
276,2.1911308765411377,-4696.957463769441
277,2.2697854042053223,-4603.123625923394
278,2.2343897819519043,-4878.298124418031
279,2.2803151607513428,-4814.830167563041
280,2.2268896102905273,-4914.958043990432
281,2.189328908920288,-4784.8216522843
282,2.2151877880096436,-4814.61502805651
283,2.223457098007202,-4788.490412269451
284,2.1861860752105713,-4736.522458202482
285,2.275874137878418,-4751.899412107787
286,2.1867501735687256,-4686.178320207277
287,2.2304773330688477,-4675.155150486349
288,2.173567533493042,-4770.031681736687
289,2.1866633892059326,-4769.4683423269635
290,2.202914237976074,-4848.176567675552
291,2.194943904876709,-4640.547293646388
292,2.212106943130493,-4701.799592442492
293,2.2526326179504395,-4822.54741104656
294,2.210819959640503,-4833.884684565403
295,2.2151174545288086,-4761.888034306428
296,2.167508840560913,-4637.260268896545
297,2.117828845977783,-4838.369627107575
298,2.2284395694732666,-4804.9327233983495
299,2.1324071884155273,-4694.307996146215
300,2.1506683826446533,-4687.536209583555
301,2.224393129348755,-4841.851695369951
302,2.1243081092834473,-4827.001644622487
303,2.232098340988159,-4825.701253622719
304,2.136958599090576,-4872.836643743601
305,2.145908832550049,-4789.756463030105
306,2.197845220565796,-4740.764647681925
307,2.1284379959106445,-4787.3830846735555
308,2.193577766418457,-4743.4395485758705
309,2.248955488204956,-4912.887200299988
310,2.1816349029541016,-4846.502710890968
311,2.2171506881713867,-4745.428843173388
312,2.169480562210083,-4725.16309083082
313,2.2091872692108154,-4696.010011234193
314,2.1838619709014893,-4965.7708450322225
315,2.147292137145996,-4719.075243408763
316,2.3182485103607178,-4889.343412988526
317,2.179872512817383,-4655.32151741589
318,2.216801166534424,-4659.842442886645
319,2.2339677810668945,-4885.972903952721
320,2.1205978393554688,-4750.479280111551
321,2.181107521057129,-4682.185943009446
322,2.206883668899536,-4728.251882117188
323,2.181088924407959,-4785.483496820998
324,2.143328905105591,-4643.567433702098
325,2.2444584369659424,-4806.7691013061985
326,2.20710825920105,-4868.071067306396
327,2.285862684249878,-4808.946163105023
328,2.1297881603240967,-4757.06128109175
329,2.286560297012329,-4774.090287528964
330,2.196485757827759,-4783.873965776546
331,2.224813222885132,-4777.223430124342
332,2.2658796310424805,-4685.237070958574
333,2.1750752925872803,-4686.091955378747
334,2.132695198059082,-4881.880498154401
335,2.204603433609009,-4656.14436897386
336,2.1477203369140625,-4833.273997292882
337,2.1706182956695557,-5032.702666012971
338,2.2298197746276855,-4838.187483144677
339,2.2158989906311035,-4809.819952441509
340,2.2320852279663086,-4904.49327722326
341,2.1495108604431152,-4688.6214910367635
342,2.134200096130371,-4746.528943359792
343,2.2837274074554443,-4989.2181240928785
344,2.2052323818206787,-4674.793249293709
345,2.1791110038757324,-4923.972150371098
346,2.2523880004882812,-4665.004190802538
347,2.2657470703125,-4732.864267040279
348,2.21315336227417,-4749.71689109691
349,2.152108669281006,-4836.603517686439
350,2.161902666091919,-4826.440169039991
351,2.2494349479675293,-4628.106740880943
352,2.14296555519104,-4863.18041700637
353,2.180713415145874,-4727.570449405963
354,2.238119602203369,-4794.900229525198
355,2.247671365737915,-4798.397070265735
356,2.169332981109619,-4943.801316335473
357,2.1476340293884277,-4781.65873520876
358,2.218662977218628,-4901.692576087349
359,2.1921451091766357,-4643.669648695993
360,2.1659743785858154,-4813.966480122686
361,2.154925584793091,-4760.977716204758
362,2.178609848022461,-4794.699468901223
363,2.195568561553955,-4740.979684885595
364,2.1764585971832275,-4713.094393960914
365,2.171800136566162,-4715.366280573395
366,2.1811516284942627,-4988.509990026276
367,2.1343584060668945,-4879.101291317727
368,2.1377108097076416,-4642.381923954921
369,2.109008312225342,-4959.216395638272
370,2.122112274169922,-4743.59362341242
371,2.1896724700927734,-4785.849719316889
372,2.165046215057373,-4620.981113700201
373,2.1201446056365967,-5030.678725938951
374,2.212027072906494,-4732.594301929866
375,2.2040116786956787,-4799.649540520892
376,2.089332342147827,-4882.466011632597
377,2.20306396484375,-4459.620266781391
378,2.0782885551452637,-4801.242492061945
379,2.159952163696289,-4858.91901055947
380,2.161473512649536,-4703.814634244653
381,2.144137144088745,-4717.949662554868
382,2.093207836151123,-4635.364696413633
383,2.1474249362945557,-4776.980942194334
384,2.150719404220581,-4948.483638499174
385,2.1467692852020264,-4489.91504856934
386,2.1836140155792236,-4837.826680645215
387,2.1761772632598877,-4765.854462931918
388,2.187873601913452,-4848.446848840284
389,2.1707310676574707,-4841.111336620663
390,2.165472984313965,-4782.576389282391
391,2.140026569366455,-4785.2234140800265
392,2.2091915607452393,-4886.221028669141
393,2.1416733264923096,-4657.780061448385
394,2.1507465839385986,-4768.664134969779
395,2.0969555377960205,-4897.871244285099
396,2.1021485328674316,-4851.796455272256
397,2.170214891433716,-4827.776906547088
398,2.102509021759033,-4870.819195057967
399,2.174351453781128,-4767.544593899835
400,2.1000185012817383,-4858.220636566363
401,2.1746745109558105,-4911.579777449587
402,2.1382555961608887,-4666.345141647036
403,2.137444019317627,-4883.776574666337
404,2.079907178878784,-4804.942241765784
405,2.087844133377075,-4554.601095403685
406,2.1344847679138184,-4725.931138446998
407,2.1674928665161133,-4891.113643468718
408,2.087871789932251,-4886.394502304375
409,2.111858606338501,-4780.644387554511
410,2.0741989612579346,-4607.886188807288
411,2.1168770790100098,-4912.894166826859
412,2.073277473449707,-4665.4552825436085
413,2.0734643936157227,-4759.412191751242
414,2.136831045150757,-4919.656008154079
415,2.242908239364624,-4826.7474477609685
416,2.1732029914855957,-4835.114912754871
417,2.192744255065918,-4750.318662245881
418,2.0538909435272217,-4647.085343910115
419,2.056655168533325,-4742.180272105161
420,2.0479345321655273,-4808.8550031045415
421,2.141944646835327,-4893.8960036359595
422,2.0163373947143555,-4766.134686020063
423,2.187668800354004,-4890.479399679811
424,2.0987634658813477,-4685.199070644914
425,2.145925760269165,-4624.682381422525
426,2.135342836380005,-4949.421206774228
427,2.1342380046844482,-4827.774063651925
428,2.157521963119507,-4776.954703358859
429,2.1419260501861572,-5038.0121495987005
430,2.0921268463134766,-4765.295227640878
431,2.217500925064087,-4939.794222241706
432,2.0998036861419678,-4660.43289063784
433,2.1389846801757812,-4681.811629396457
434,2.051503896713257,-4866.714205977224
435,2.168208122253418,-4833.408092907663
436,2.065469741821289,-4755.1827426002055
437,2.0963797569274902,-4894.561677458817
438,2.1328699588775635,-4902.921232443771
439,2.0907459259033203,-4821.8063900357265
440,2.137730598449707,-4727.191097865433
441,2.1240105628967285,-4600.667085381975
442,2.103410243988037,-4910.727236965187
443,2.1449084281921387,-4763.292565054311
444,2.0940515995025635,-4981.461087094638
445,2.087369918823242,-4680.889992461644
446,2.14072322845459,-4805.179461467767
447,2.131916046142578,-4876.483971953028
448,2.125617265701294,-4856.083401293982
449,2.106264591217041,-4898.395022306529
450,2.0675525665283203,-5014.790962045945
451,2.152756690979004,-4971.201744235891
452,2.1235806941986084,-4750.199821726878
453,2.0788064002990723,-4835.355972794618
454,2.0624778270721436,-4838.348376176606
455,2.090118408203125,-4749.086278431029
456,2.055799722671509,-4874.65721729159
457,2.060359239578247,-4866.67432556013
458,2.101714849472046,-4708.436728687162
459,2.2072792053222656,-4751.150883543492
460,2.1487643718719482,-4757.992639062122
461,2.140211343765259,-4871.79971916788
462,2.129746437072754,-4778.043387919584
463,2.1724228858947754,-4742.324142682613
464,2.103395462036133,-4791.263010202727
465,2.108980178833008,-4659.293720014011
466,2.1051900386810303,-4727.798270962295
467,2.1394593715667725,-4715.229856109207
468,2.1467854976654053,-4835.00741972185
469,2.1902761459350586,-4846.187324905092
470,2.1855103969573975,-4678.889061169565
471,2.0827786922454834,-4847.342997595404
472,2.0947322845458984,-4822.113492024181
473,2.1056299209594727,-4758.171855418751
474,2.0997045040130615,-4752.268364839169
475,2.1196372509002686,-4875.723512547639
476,2.1423721313476562,-4782.133519771256
477,2.0987157821655273,-4920.323570516616
478,2.097830057144165,-4836.348005031697
479,2.087514638900757,-4879.812936056589
480,2.13979172706604,-4644.43328772593
481,2.078591823577881,-4642.913407397885
482,2.011681318283081,-5046.242610555855
483,2.0424892902374268,-4900.596041912025
484,2.0957603454589844,-4698.118433158822
485,2.070535182952881,-4790.664904089964
486,2.055807113647461,-4815.845121295446
487,2.1113834381103516,-4857.129167473075
488,2.252152681350708,-4750.858247974478
489,2.0509471893310547,-4711.362490859071
490,2.1874992847442627,-5027.559408258445
491,2.078000068664551,-4660.713322702303
492,2.129467248916626,-4760.148710347782
493,2.2227461338043213,-4740.762969649961
494,2.2368881702423096,-4784.954942524931
495,2.2124855518341064,-5007.111497965855
496,2.181379795074463,-4726.861937824481
497,2.2123830318450928,-4771.282931920352
498,2.166706085205078,-4892.287987748699
499,2.2200562953948975,-4764.001038443413
500,2.152252674102783,-4958.046797431829
501,2.1609835624694824,-4784.854571602261
502,2.1720190048217773,-4881.067950423429
503,2.1312546730041504,-4808.118321511854
504,2.109165906906128,-4713.088750948114
505,2.104856491088867,-4629.020158064569
506,2.058861494064331,-4821.106127307536
507,2.0798087120056152,-4906.793895389625
508,2.0675461292266846,-4705.220999174912
509,2.086320161819458,-4741.507828338589
510,2.070807695388794,-4794.674665254036
511,2.116959810256958,-4605.846687304104
512,2.0954718589782715,-4997.085391683893
513,2.0534820556640625,-4734.366552443016
514,2.012580633163452,-4831.721248302374
515,2.0607221126556396,-4813.240982420943
516,2.073838710784912,-4824.219974676601
517,2.183377504348755,-4720.48595071336
518,2.1145970821380615,-4759.5811989272115
519,2.085134267807007,-5010.439103618756
520,2.150681257247925,-4653.422685569867
521,2.0469796657562256,-4759.322638874164
522,2.1239142417907715,-4810.9635740055155
523,2.0321240425109863,-4776.969354852113
524,2.1864254474639893,-4882.804355521312
525,2.064455270767212,-4753.709649133251
526,2.1699483394622803,-4735.143397775571
527,2.178947687149048,-4796.092366700479
528,2.1454153060913086,-4766.1173833816665
529,2.0424790382385254,-4918.781408866044
530,2.0837931632995605,-4687.864963239568
531,2.1950974464416504,-4843.868297773776
532,2.0488169193267822,-4923.041611884858
533,1.9848332405090332,-4689.5850240333475
534,2.081725597381592,-4815.610665512955
535,2.095505475997925,-4763.671964035031
536,2.1033554077148438,-4886.170132476587
537,2.013528347015381,-4661.503589098463
538,2.0588269233703613,-4972.222819548596
539,2.1411540508270264,-4916.8336587532385
540,2.0781750679016113,-4735.926822304149
541,2.098080635070801,-4581.061965884747
542,2.17476749420166,-4828.199679419219
543,2.08414888381958,-4715.766045224375
544,2.1270225048065186,-4769.411509092432
545,2.096250295639038,-5034.56492770032
546,2.03468918800354,-4831.671427735036
547,2.111506700515747,-4654.183881048423
548,2.092101573944092,-4722.854686994591
549,2.0887887477874756,-4861.133605670367
550,2.143948793411255,-4766.406164355728
551,2.0929815769195557,-4691.266208092298
552,2.102912187576294,-4841.627945833622
553,2.071134328842163,-4875.174577671729
554,2.008122682571411,-4626.350394563816
555,2.0488686561584473,-4924.072342830421
556,2.0918657779693604,-4935.886566464178
557,2.0297024250030518,-4618.799740973574
558,2.0597214698791504,-4851.309614296748
559,2.070482015609741,-4798.031847815968
560,2.105311632156372,-4702.586386053219
561,2.0416483879089355,-4961.240828517231
562,2.0475821495056152,-4939.096725646197
563,2.0143465995788574,-4905.8026456152165
564,2.028043270111084,-4843.266265548412
565,2.000020980834961,-4954.8998736573
566,2.0343070030212402,-5029.899298042798
567,2.0419750213623047,-4760.742575663155
568,2.0937793254852295,-4883.638686932055
569,2.0359179973602295,-4787.094978844423
570,2.066739797592163,-4739.040217932775
571,2.1085522174835205,-4737.645488673013
572,2.0705208778381348,-4759.518867044611
573,2.131793975830078,-4728.6598040126755
574,2.0959885120391846,-4857.929736436254
575,2.13132643699646,-4798.784735298665
576,2.2197370529174805,-4749.5442927873055
577,2.175651788711548,-4837.877861656117
578,2.144914388656616,-4853.643318340892
579,2.096281051635742,-4884.135202577662
580,2.1041464805603027,-4811.280918640228
581,2.1494204998016357,-4707.755673450182
582,2.0505340099334717,-4672.352179678877
583,2.1150970458984375,-5028.146973157978
584,2.131283760070801,-4756.373416921793
585,2.1484556198120117,-4774.0829964364875
586,2.041105031967163,-4902.798735109641
587,2.1071202754974365,-4886.618040293297
588,2.136922836303711,-4917.914795505431
589,2.0076534748077393,-4741.879012784524
590,2.0220866203308105,-4677.987443301557
591,2.050529956817627,-4953.364813347765
592,2.0441627502441406,-4875.625357147071
593,2.031345844268799,-4669.408668766529
594,2.065232276916504,-4794.970082382885
595,2.0483736991882324,-4712.282525360448
596,2.022268772125244,-4661.1069050685255
597,2.02748441696167,-4798.672268932141
598,2.1414239406585693,-4574.910753092718
599,2.0726730823516846,-4798.547838072534
600,2.053379535675049,-4881.92177934367
601,2.124776840209961,-4831.273427590672
602,2.0561914443969727,-4698.334771979103
603,2.1213150024414062,-4826.463734262865
604,2.1208972930908203,-4880.378837323131
605,2.1572511196136475,-4729.201083951318
606,2.0109341144561768,-4812.666754179826
607,2.1245508193969727,-4873.566833763929
608,2.1377391815185547,-4976.076562215664
609,2.0329337120056152,-4777.360180873275
610,2.135103225708008,-4771.680842998176
611,2.051414966583252,-4913.974429975028
612,2.0561625957489014,-4788.922951752424
613,2.1565585136413574,-4788.658630728463
614,2.0664758682250977,-4946.585271767928
615,2.05948805809021,-4581.315288177066
616,2.0174176692962646,-4864.436114603747
617,2.114061117172241,-4965.346949412897
618,2.006277561187744,-4683.606800898985
619,2.041084051132202,-4925.733868071541
620,2.0448970794677734,-4799.978799316235
621,2.089423894882202,-4737.347987401008
622,2.072603702545166,-4905.172991188913
623,2.0247974395751953,-4826.145673312902
624,2.031118392944336,-4759.046091149007
625,2.0463781356811523,-4842.279298586639
626,2.0037572383880615,-4746.64000252415
627,1.9985418319702148,-4832.199525092229
628,2.0243356227874756,-4684.522049820343
629,2.040337324142456,-4864.287063701822
630,2.080895185470581,-5053.569713053252
631,1.9355313777923584,-4692.568432713167
632,2.002230644226074,-4698.150029083157
633,2.0038461685180664,-4693.250154561888
634,2.092517614364624,-4770.152125282758
635,1.9410079717636108,-4858.180546099012
636,2.0511598587036133,-5032.658972314249
637,2.0344324111938477,-4799.498868931107
638,2.1150400638580322,-4824.907157120756
639,2.043107271194458,-4954.061468198368
640,2.001042604446411,-4885.786498031876
641,2.0146102905273438,-4718.661254756019
642,2.0600264072418213,-5012.773642479598
643,2.067718505859375,-4824.572720122587
644,2.0511434078216553,-4943.920511056172
645,2.123046875,-4735.2563993635995
646,2.080531597137451,-4785.917617992664
647,2.067779779434204,-4821.601813906332
648,1.9942681789398193,-4701.500111959683
649,2.0833938121795654,-4536.349482097887
650,2.0703063011169434,-4915.609568776311
651,2.0357375144958496,-4962.814059728668
652,2.1118786334991455,-4945.203056887373
653,2.1093571186065674,-4733.672470214193
654,2.06746244430542,-4639.130538788827
655,2.077368974685669,-4942.968169471905
656,2.124185562133789,-4835.012349286375
657,2.0641565322875977,-4942.06455177623
658,1.9759215116500854,-4753.9352480431235
659,2.051752805709839,-4830.4357003467
660,2.0495238304138184,-4731.27050667006
661,2.0196354389190674,-4791.515225182778
662,2.0346646308898926,-4744.257560088954
663,2.0262930393218994,-4837.541793405062
664,2.023918628692627,-5033.777120826468
665,1.9694883823394775,-4812.9490994184525
666,2.032245397567749,-4787.037448325303
667,1.997493863105774,-4809.820740399163
668,2.1254734992980957,-4803.047477706058
669,1.9759217500686646,-4900.194985645088
670,2.0057859420776367,-4720.874976591946
671,2.0494368076324463,-4846.93484075965
672,1.9964228868484497,-4727.569064409452
673,2.0609323978424072,-4735.5854545807215
674,2.082770824432373,-4771.2293036281835
675,2.0103464126586914,-4904.417829020002
676,2.10058856010437,-4613.571954484663
677,2.019137144088745,-4920.578711108286
678,2.049637794494629,-4875.3470101124785
679,2.0614912509918213,-4755.692143618413
680,2.1242876052856445,-4913.294701235916
681,2.0662875175476074,-4800.148615660127
682,2.117119789123535,-4833.304011772381
683,2.0646066665649414,-4772.829771378733
684,2.0793681144714355,-4854.473483917462
685,2.067857265472412,-4818.594039341308
686,2.0418643951416016,-4903.7957215002625
687,2.06219744682312,-4956.320186658312
688,2.0492351055145264,-4929.692037397191
689,2.064476490020752,-4838.067977668881
690,2.155233383178711,-4808.802360882301
691,2.0941803455352783,-4825.198922522404
692,2.1800425052642822,-4753.180666999766
693,2.128286123275757,-4796.7382097326035
694,2.081922769546509,-4826.908040562983
695,2.073789119720459,-4906.508628075515
696,2.066174268722534,-4727.602609277087
697,2.115656852722168,-4615.487751841125
698,2.165315628051758,-5001.160134872052
699,2.1125049591064453,-4698.588978163663
700,2.0024986267089844,-4768.301656966503
701,2.0641868114471436,-4607.51603506348
702,2.166457414627075,-4867.409143491828
703,2.015472173690796,-4792.364014590019
704,2.028005599975586,-4766.27507378518
705,2.0383763313293457,-4730.778363020817
706,2.0952000617980957,-4748.34356668064
707,2.087226629257202,-4768.374308842785
708,2.0933144092559814,-4907.379571813484
709,2.0069518089294434,-4651.3208906580685
710,2.032966136932373,-4768.168485564388
711,2.0047647953033447,-4786.932651365186
712,2.0289769172668457,-4792.965069399447
713,2.0122263431549072,-4727.109926915205
