time,absolute_error,loss_FD
318,32.0218505859375,-2371593.7443582155
319,30.772462844848633,-2574884.7813369003
320,32.92752456665039,-2473897.967075691
321,35.75046920776367,-2472977.3287902246
322,35.277034759521484,-2392451.3427002965
323,32.632293701171875,-2447755.449260448
324,31.395708084106445,-2463856.7348237582
325,31.004953384399414,-2506240.97915886
326,34.13664245605469,-2504324.420798571
327,32.665042877197266,-2443154.323377946
328,34.63653564453125,-2426898.332081544
329,34.11288070678711,-2467260.728159417
330,33.4387092590332,-2437010.9298634683
331,34.65616226196289,-2453889.238178034
332,34.90494918823242,-2470125.710774439
333,30.94091033935547,-2490815.015541299
334,31.565242767333984,-2344702.1600903748
335,33.1992073059082,-2369824.622086266
336,34.67741775512695,-2407706.4669968593
337,34.102439880371094,-2488161.911785013
338,31.270795822143555,-2517855.5331688593
339,33.16941833496094,-2430917.019338605
340,32.092918395996094,-2442973.691237321
341,33.55837631225586,-2521807.641709188
342,33.36238098144531,-2520787.567233623
343,34.07929992675781,-2423015.3920715526
344,33.15996551513672,-2421434.0978870546
345,31.21287727355957,-2504499.2496468592
346,31.314424514770508,-2604477.401658981
347,32.35139083862305,-2492545.5257218946
348,32.098331451416016,-2486639.545832228
349,34.4908447265625,-2531907.967131963
350,33.41384506225586,-2385138.9898924315
351,33.43170166015625,-2557460.2700549634
352,32.130245208740234,-2403077.865785057
353,31.691213607788086,-2551591.2433185917
354,32.12289047241211,-2415988.3536072844
355,33.50630569458008,-2526152.428001901
356,34.851837158203125,-2497756.794329997
357,31.928730010986328,-2497073.231815421
358,33.7962532043457,-2462465.0869436706
359,33.208194732666016,-2417248.76442291
360,30.82594871520996,-2446372.4597190227
361,31.714479446411133,-2315853.9657039344
362,33.3308219909668,-2537165.5807460262
363,36.461849212646484,-2491760.5116460673
364,34.11302185058594,-2556309.595246044
365,32.196502685546875,-2472941.9396170704
366,31.806150436401367,-2432148.300177831
367,33.045021057128906,-2553482.027413251
368,32.58354949951172,-2529695.8294695183
369,33.07173538208008,-2428929.5088302023
370,31.095745086669922,-2466368.130399918
371,34.2660026550293,-2485400.234224112
372,33.080238342285156,-2491105.4889305113
373,32.744171142578125,-2493961.3728648536
374,33.02201461791992,-2413320.380323241
375,32.15617370605469,-2495254.300837694
376,30.8742618560791,-2549779.6965668583
377,31.702470779418945,-2481924.7356703165
378,33.82415771484375,-2428882.84247899
379,31.545108795166016,-2431213.193738552
380,32.14118957519531,-2436952.489700215
381,34.75339126586914,-2388421.3470920995
382,31.30723762512207,-2465373.9996972326
383,34.86042022705078,-2457908.6395087983
384,33.3764533996582,-2424977.6984839514
385,31.94386100769043,-2406590.7161929044
386,32.39994812011719,-2567813.151083836
387,32.47824478149414,-2387389.3636338185
388,35.46272277832031,-2431867.3958686613
389,37.324424743652344,-2479729.5789756025
390,32.251747131347656,-2467535.8964458313
391,31.836915969848633,-2458509.009797708
392,32.09420394897461,-2482232.952432093
393,32.424644470214844,-2344674.95936222
394,34.475799560546875,-2553802.3632774465
395,34.768348693847656,-2427974.239840693
396,33.332969665527344,-2528491.5865027094
397,30.598508834838867,-2573548.6340969033
398,30.727697372436523,-2462958.661643148
399,33.61334991455078,-2570455.673118022
400,35.964839935302734,-2462126.775083497
401,33.38900375366211,-2491027.2798547377
402,34.59748840332031,-2499147.8017848884
403,33.16347885131836,-2399839.08855145
404,31.215730667114258,-2595186.417035744
405,32.95010757446289,-2505602.832390452
406,34.14604187011719,-2430528.438328889
407,32.15983963012695,-2434865.8615580285
408,33.581241607666016,-2524498.077112085
409,33.57100296020508,-2542631.625424134
410,33.21989822387695,-2379712.2397547434
411,30.882080078125,-2491568.389587008
412,35.27332305908203,-2456143.9554270706
413,33.235260009765625,-2413168.464445862
414,29.09486961364746,-2487684.625660883
415,33.16202926635742,-2437093.9014608944
416,32.19095230102539,-2483112.3206650754
417,33.38372039794922,-2394599.562682853
418,30.360809326171875,-2468981.802505659
419,30.776060104370117,-2433147.931022096
420,32.919212341308594,-2397481.9046789627
421,33.555118560791016,-2454118.3683823594
422,31.186908721923828,-2506065.668492808
423,32.817466735839844,-2392138.6738174288
424,32.29151153564453,-2512339.928199216
425,35.460731506347656,-2478958.0151143023
426,32.68131637573242,-2434332.330496548
427,35.34406280517578,-2425140.558237046
428,31.836078643798828,-2428987.5295224558
429,33.499263763427734,-2460306.445402802
430,31.52463150024414,-2553075.9893735973
431,34.62977600097656,-2409228.0178542943
432,33.6919059753418,-2487379.853938499
433,34.694190979003906,-2451727.7370151174
434,32.58802795410156,-2568935.7086302056
435,31.25889015197754,-2526949.6499108453
436,31.215084075927734,-2390602.7825967176
437,33.4710807800293,-2464376.180446285
438,33.47848129272461,-2510648.1304171206
439,32.45131301879883,-2491200.5597030492
440,31.673330307006836,-2583837.006390851
441,32.84196853637695,-2461517.7301989743
442,33.06512451171875,-2543284.1382260174
443,32.46016311645508,-2479261.0280083315
444,31.601030349731445,-2404586.731040617
445,32.46128845214844,-2450503.895473827
446,33.12696838378906,-2511992.909693284
447,32.726844787597656,-2363691.973973231
448,32.615169525146484,-2517424.1559169246
449,34.177513122558594,-2559031.9281520834
450,32.2131233215332,-2464684.866012995
451,32.73790740966797,-2564333.2792610275
452,32.8463134765625,-2461415.1468552463
453,32.5168571472168,-2458515.9653902757
454,33.407466888427734,-2557506.585433454
455,33.557273864746094,-2508268.6388624148
456,32.792877197265625,-2411083.216171411
457,28.464231491088867,-2559221.8226218293
458,31.919981002807617,-2515024.8508304763
459,33.22730255126953,-2500211.6273812223
460,33.28587341308594,-2457704.6457461095
461,33.355228424072266,-2487225.881169821
462,32.3686637878418,-2411547.312359627
463,34.27973937988281,-2478202.5849646106
464,31.75885772705078,-2465000.8495433046
465,33.72273254394531,-2391917.545586255
466,32.846073150634766,-2424682.296359741
467,33.4254150390625,-2536663.9962529507
468,32.86237716674805,-2514965.3564084475
469,34.08741760253906,-2448503.1812438746
470,33.36372375488281,-2432836.7435662504
471,31.717754364013672,-2518976.93709553
472,32.97218704223633,-2498358.0530790724
473,33.18586730957031,-2427048.760093915
474,31.33922004699707,-2522501.5354349734
475,34.75849533081055,-2488646.293540378
476,33.34267807006836,-2534897.8521549175
477,31.63841438293457,-2383669.432243936
478,32.62071228027344,-2495626.0646290695
479,33.204307556152344,-2385755.7305192314
480,33.18455123901367,-2506160.0386729613
481,33.31866455078125,-2462580.1709454954
482,33.775413513183594,-2480404.1871427866
483,33.94169235229492,-2462449.8292777585
484,30.50557518005371,-2418194.9944156744
485,33.94689178466797,-2548971.3712258646
486,32.14521026611328,-2460716.023953049
487,33.898807525634766,-2522779.14097726
488,32.73564910888672,-2523536.0948484284
489,32.03134536743164,-2347467.8025681605
490,30.512632369995117,-2535672.0975644444
491,31.652467727661133,-2501994.4233146817
492,34.70904541015625,-2590744.3662923407
493,34.60117721557617,-2535163.9589118953
494,33.62057113647461,-2500112.036444422
495,32.50843811035156,-2477938.5309649245
496,30.76087760925293,-2510082.31703305
497,32.693336486816406,-2583978.2222656794
498,30.6721248626709,-2579780.8328036517
499,34.9261474609375,-2431002.403943044
500,31.562450408935547,-2544875.077193569
501,33.0630989074707,-2463859.3290215307
502,35.05973815917969,-2406074.134468538
503,30.708703994750977,-2504001.2471274985
504,31.496593475341797,-2437803.7413928793
505,35.460601806640625,-2509840.6998063563
506,32.55995178222656,-2491156.057661316
507,34.6786994934082,-2411434.673428948
508,29.60251235961914,-2542848.2422918654
509,31.79648208618164,-2432820.659526843
510,32.068504333496094,-2364830.5376701644
511,32.3101692199707,-2379415.6551560974
512,32.77802658081055,-2471131.1791574834
513,33.090084075927734,-2524150.2481521126
514,35.32211685180664,-2462319.6323557273
515,31.53870391845703,-2379533.035244896
516,30.272024154663086,-2567080.354581491
517,33.74301528930664,-2477119.8766100286
518,32.31886672973633,-2484375.011935568
519,31.930936813354492,-2471540.8462711456
520,36.0714225769043,-2453717.3709670925
521,32.20736312866211,-2521813.808973193
522,32.042015075683594,-2350675.0739244986
523,32.061241149902344,-2550920.3568548644
524,32.75152587890625,-2480574.108194006
525,34.67788314819336,-2572471.587760597
526,33.09513473510742,-2467423.812767253
527,32.47330093383789,-2460188.1211997913
528,33.84657287597656,-2481367.5168641894
529,32.00716781616211,-2403517.969578904
530,31.860055923461914,-2481686.2915852126
531,32.93998336791992,-2507806.2747784886
532,32.258628845214844,-2458892.2489455515
533,30.865802764892578,-2555611.9156677215
534,33.39634323120117,-2528005.833644495
535,33.72730255126953,-2474797.7778421757
536,33.135562896728516,-2451260.886536436
537,33.41865921020508,-2602419.4312033555
538,34.04265213012695,-2541581.285965225
539,34.46986389160156,-2486764.7541103754
540,32.403472900390625,-2476855.5160602774
541,31.576398849487305,-2387163.928936969
542,33.512691497802734,-2524387.9025916485
543,31.703195571899414,-2445831.5176450415
544,31.28446388244629,-2497486.038901362
545,29.943466186523438,-2454817.019605381
546,30.093538284301758,-2437238.4553560335
547,30.31053352355957,-2415794.983513303
548,32.6573600769043,-2457783.117193931
549,32.58659744262695,-2391471.889264538
550,33.34902572631836,-2540348.2270674543
551,33.870582580566406,-2485734.9673327105
552,32.0028190612793,-2366234.174675559
553,31.220060348510742,-2448973.9600537275
554,32.115142822265625,-2486469.3625554806
555,32.490623474121094,-2515832.851209102
556,31.60207176208496,-2411392.560907247
557,32.5470085144043,-2543815.038771674
558,33.02627944946289,-2503898.1471159956
559,32.94450759887695,-2471973.2076015105
560,32.96602249145508,-2457606.7221712633
561,33.03853225708008,-2447016.837909567
562,32.769771575927734,-2469807.4755933643
563,31.55264663696289,-2369150.519710256
564,32.820560455322266,-2572945.076084292
565,31.740394592285156,-2393866.677800337
566,32.46360778808594,-2495920.1803899137
567,32.315059661865234,-2413693.8937414694
568,32.80883026123047,-2580095.9450662863
569,32.55842208862305,-2480373.8514117813
570,32.04181671142578,-2438675.4143654467
571,31.77874183654785,-2412345.128008576
572,31.55257797241211,-2435121.0752223576
573,34.44957733154297,-2508222.6511069243
574,31.232139587402344,-2473626.7878832743
575,30.22551155090332,-2542937.856219499
576,32.898555755615234,-2436215.175729123
577,32.70915985107422,-2474522.978074396
578,32.594505310058594,-2493080.8532298757
579,33.373023986816406,-2422032.656475679
580,31.54526710510254,-2441370.140384579
581,31.63275909423828,-2491097.061813739
582,31.247591018676758,-2466628.463545986
583,33.14088439941406,-2553156.646825226
584,33.7952766418457,-2506425.6794472192
585,32.860599517822266,-2521843.9476561816
586,30.881792068481445,-2437434.448690477
587,31.42926025390625,-2396465.6535547506
588,31.994342803955078,-2433870.70150127
589,34.610774993896484,-2524253.68916722
590,33.61079406738281,-2448278.866284666
591,34.21669387817383,-2408478.6466785017
592,31.65194320678711,-2464522.7237156653
593,31.190210342407227,-2520666.431273875
594,30.27007484436035,-2394177.9350593276
595,32.87034225463867,-2465151.367997463
596,31.82257652282715,-2492345.088215141
597,32.027809143066406,-2509751.8427509745
598,32.682350158691406,-2461047.472774108
599,31.3372859954834,-2415648.649294744
600,32.1005859375,-2553573.959332684
601,31.0119686126709,-2528327.117944621
602,31.522869110107422,-2456849.68079287
603,31.656145095825195,-2492040.56621997
604,33.32646942138672,-2426634.470456407
605,33.38705062866211,-2400004.937112149
606,32.94534683227539,-2528624.4777786066
607,31.03205108642578,-2461651.583981305
608,31.387760162353516,-2446745.382158787
609,31.59983253479004,-2473714.698520097
610,33.30217361450195,-2386440.0612015426
611,33.65367126464844,-2454668.7959512467
612,31.737403869628906,-2509852.279409094
613,33.66771697998047,-2419077.457911664
614,33.19371795654297,-2519499.4187852475
615,33.324562072753906,-2378783.403898895
616,35.77641677856445,-2542395.7068582466
617,34.47998046875,-2476431.225999037
618,31.6188907623291,-2439826.188060187
619,31.987552642822266,-2472501.1327021765
620,32.964027404785156,-2538201.806256112
621,33.40733337402344,-2511238.3395347423
622,34.96607208251953,-2411236.0069630663
623,32.30568313598633,-2453167.069666796
624,32.83052062988281,-2385895.5513873477
625,34.36043930053711,-2409665.9991825796
626,31.099815368652344,-2531833.1320237853
627,31.243818283081055,-2542647.274197965
628,34.14102554321289,-2424329.9313345253
629,32.51531219482422,-2411271.4191000583
630,35.18375015258789,-2504559.2614374463
631,32.825172424316406,-2434250.3652605317
632,32.987789154052734,-2446482.1956332577
633,33.326168060302734,-2380750.2298796047
634,33.57963180541992,-2444843.8654733365
635,31.519643783569336,-2454366.7267836826
636,33.554378509521484,-2439427.1654629367
637,32.93831253051758,-2395172.0996948555
638,32.04496383666992,-2537096.47658486
639,34.34795379638672,-2427266.1983386595
640,33.92388153076172,-2455577.9776721047
641,32.344337463378906,-2400696.6145031867
642,32.155242919921875,-2513201.2196435067
643,31.51097297668457,-2492132.0124952253
644,29.547494888305664,-2358713.9156997707
645,33.89292907714844,-2465717.030859981
646,33.01087951660156,-2422580.825885098
647,32.84833908081055,-2425391.0504580615
648,31.55908966064453,-2404517.9338442464
649,32.51576614379883,-2438424.375698321
650,31.191722869873047,-2526335.0578692313
651,30.62864875793457,-2453692.895164056
652,34.3321418762207,-2574813.2038439526
653,34.41012954711914,-2396324.192029801
654,34.48081588745117,-2507188.3492095303
655,32.63140106201172,-2493691.381444725
656,32.71377944946289,-2515349.2761143246
657,32.4765625,-2481888.181154941
658,31.06419563293457,-2508961.79215033
659,33.81298828125,-2417424.822726692
660,34.604793548583984,-2547010.016589865
661,33.78376007080078,-2438087.4935003123
662,31.229904174804688,-2490194.8011266617
663,31.4232120513916,-2390508.897935874
664,30.930408477783203,-2406849.870460896
665,33.07572937011719,-2360624.1904221317
666,34.55265808105469,-2493623.501353655
667,32.8587760925293,-2523695.6163312914
668,34.03913879394531,-2528775.0201912923
669,32.09128189086914,-2481424.2533766003
670,33.041324615478516,-2461147.815699671
671,32.19920349121094,-2531005.5763804014
672,31.705110549926758,-2513967.3591407933
673,31.85691261291504,-2438290.475493795
674,31.13502311706543,-2397626.625242064
675,32.59678268432617,-2451366.099468464
676,31.525278091430664,-2483068.6949597374
677,31.189170837402344,-2439981.070935333
678,34.18748474121094,-2481678.2711927667
679,31.537456512451172,-2431619.844004132
680,33.36279296875,-2412367.988887099
681,31.604434967041016,-2406205.807051311
682,34.82072448730469,-2498703.085705927
683,32.55724334716797,-2486731.418975704
684,33.28715896606445,-2633204.007479144
685,34.10183334350586,-2396795.128213994
686,34.62327575683594,-2500430.5595264225
687,32.1570930480957,-2526483.4574405206
688,31.740861892700195,-2510852.2031537434
689,32.975364685058594,-2487484.715194243
690,35.402565002441406,-2464574.6322652404
691,34.65061569213867,-2527257.1994181685
692,31.993492126464844,-2381228.0576054994
693,31.41737937927246,-2567906.844211412
694,33.56353759765625,-2481285.2256650417
695,30.836668014526367,-2500704.0844144877
696,32.76293182373047,-2487348.4015195617
697,32.94142150878906,-2478850.575885282
698,32.40378952026367,-2478599.4792544073
699,32.9099006652832,-2458255.029538368
700,30.364355087280273,-2548489.0278071715
701,33.387428283691406,-2536488.2637244863
702,35.67377853393555,-2424891.7121425504
703,32.82001495361328,-2554810.1383164222
704,31.205833435058594,-2474238.9265722805
705,31.094789505004883,-2617911.7056265664
706,32.9255256652832,-2566639.3949929383
707,34.199485778808594,-2497911.858595082
708,35.011451721191406,-2479314.400832749
709,32.34242630004883,-2537418.8271789094
710,33.74164581298828,-2528127.3328553517
711,32.811214447021484,-2407821.0575777306
712,31.409517288208008,-2477957.2550867675
713,32.7159309387207,-2557624.80389083
714,32.88711929321289,-2545741.387460491
715,33.028743743896484,-2461064.0911600105
