time,absolute_error,loss_FD
131,0.5483706593513489,-147.81530052238466
132,0.544861912727356,-150.26536687859195
133,0.5427510738372803,-148.09280027776043
134,0.5329883694648743,-150.58230695580434
135,0.5369279384613037,-146.63851934236166
136,0.533387303352356,-150.3881071879384
137,0.527316689491272,-151.95580421408692
138,0.5355973839759827,-148.61854998022008
139,0.5283427238464355,-146.67907255678622
140,0.5272563695907593,-151.19889634011906
141,0.5328449606895447,-149.46796178531662
142,0.5326679944992065,-149.9525212003618
143,0.5301859974861145,-149.6063525921092
144,0.531190812587738,-147.81212181649397
145,0.5225081443786621,-150.99758526608144
146,0.5305661559104919,-148.67535534748083
147,0.515291690826416,-147.95798103215594
148,0.5249234437942505,-151.0263021414279
149,0.5244341492652893,-147.6423470550101
150,0.5111358761787415,-151.9880552645579
151,0.5208930373191833,-151.0475202615931
152,0.5123343467712402,-150.17174408538582
153,0.5069561004638672,-150.74375306887777
154,0.5073721408843994,-149.22286822236816
155,0.5020372271537781,-150.7090972439857
156,0.5016644597053528,-149.014659444854
157,0.5066155195236206,-151.8639545243159
158,0.4946646988391876,-151.33401556263877
159,0.49312180280685425,-150.8598576630974
160,0.4928501844406128,-150.88749071147885
161,0.49284467101097107,-152.49803203582925
162,0.4887939989566803,-149.99555514155276
163,0.48032256960868835,-150.59645686273896
164,0.4870089292526245,-148.56511223654658
165,0.4781551957130432,-151.4007017059385
166,0.4729340970516205,-150.25315963612633
167,0.4800179898738861,-151.59036984203505
168,0.47780123353004456,-150.36440082269485
169,0.4813126027584076,-147.03755323288016
170,0.47845473885536194,-148.74709714112797
171,0.4753420948982239,-151.00268915649286
172,0.4780410826206207,-149.93704871791132
173,0.4717195928096771,-149.18811266324062
174,0.4694603979587555,-149.67680069154733
175,0.4717361330986023,-152.83130287225495
176,0.46584248542785645,-151.90457753789173
177,0.4669346511363983,-150.2477450273854
178,0.46831774711608887,-149.3914550606115
179,0.4702952802181244,-149.6387670070059
180,0.47573918104171753,-149.91837366705664
181,0.47220924496650696,-151.66342828429106
182,0.472074031829834,-152.75077776109734
183,0.4698494076728821,-149.53303191580102
184,0.4687012732028961,-152.90802663517746
185,0.46418899297714233,-150.9628901716224
186,0.46355119347572327,-151.42828382854196
187,0.4634135663509369,-151.55786002758904
188,0.4620252251625061,-150.39823696588007
189,0.46520301699638367,-151.54974187342373
190,0.4666231572628021,-150.34280494917198
191,0.4693463146686554,-152.50213510981965
192,0.4618147909641266,-151.23906211485047
193,0.4591486155986786,-149.78970001022174
194,0.4539390206336975,-151.92005540217934
195,0.4539264738559723,-151.62981724121448
196,0.45735421776771545,-150.13054792094067
197,0.45658019185066223,-153.55461170576052
198,0.45744815468788147,-150.98990146646085
199,0.457576721906662,-151.05277744588304
200,0.4599183201789856,-149.8484070986816
201,0.4593404233455658,-153.1047909922895
202,0.4564161002635956,-150.42550667391708
203,0.4520397484302521,-151.37521068630554
204,0.45106515288352966,-149.7023512854796
205,0.4432751536369324,-149.81147298264227
206,0.44275104999542236,-152.8137332951562
207,0.4455162286758423,-151.6639450908876
208,0.4486744999885559,-151.99279653632635
209,0.4485720694065094,-150.48991492502
210,0.4478060007095337,-151.17793214624834
211,0.451642245054245,-149.34312483361006
212,0.44530510902404785,-150.74244787436382
213,0.44551631808280945,-152.38574984181435
214,0.4455379843711853,-151.61162392059586
215,0.4383750855922699,-150.02962477113138
216,0.442518025636673,-151.86467279501417
217,0.4350837469100952,-152.9241182478238
218,0.43416333198547363,-151.1309246398349
219,0.4424388110637665,-151.68055913190182
220,0.4371873736381531,-152.6341840430283
221,0.4386146664619446,-153.08686706088827
222,0.4427854120731354,-152.4942436253707
223,0.4394809603691101,-151.69914256773012
224,0.4373031556606293,-152.12450180912023
225,0.4332782030105591,-152.17604348643522
226,0.42661818861961365,-152.57923500897795
227,0.43000125885009766,-151.84482943150914
228,0.42385661602020264,-151.2457336368654
229,0.427664190530777,-153.6350002801112
230,0.4255472719669342,-152.38313784941812
231,0.4276796281337738,-151.92294549604014
232,0.4284166395664215,-152.69085610898696
233,0.4315725266933441,-152.22253493211412
234,0.4268503785133362,-152.2244146326484
235,0.4273604452610016,-152.90289370485124
236,0.4261520802974701,-151.18286382541254
237,0.42765340209007263,-155.42691364911653
238,0.4279040992259979,-150.1713315086787
239,0.4212690591812134,-152.3328981324468
240,0.4286175072193146,-153.4190629943618
241,0.42031329870224,-149.7319741788899
242,0.42111700773239136,-152.75726583609935
243,0.41646575927734375,-151.83835269500295
244,0.4222545623779297,-150.6693205449974
245,0.42040616273880005,-152.8467141023634
246,0.42160123586654663,-155.37159966434476
247,0.4197637140750885,-152.10640431062785
248,0.41407543420791626,-154.11649795879282
249,0.4157220721244812,-152.95343398118948
250,0.4170333445072174,-152.19765661811752
251,0.41488972306251526,-150.4975863715252
252,0.41542625427246094,-155.01397560122916
253,0.41090211272239685,-151.94842624493026
254,0.4137987792491913,-149.52239676744347
255,0.40531259775161743,-151.9491004305269
256,0.40764304995536804,-151.78210035806865
257,0.4114389717578888,-152.7920177594867
258,0.4067402184009552,-150.51529203859587
259,0.40640735626220703,-154.2621233585582
260,0.40826940536499023,-153.58618591160038
261,0.409941703081131,-153.26586345336165
262,0.4047430455684662,-152.39886073151996
263,0.40097275376319885,-152.00484015331295
264,0.4030373990535736,-151.92615455286062
265,0.4035046398639679,-152.9375502875763
266,0.40116825699806213,-154.36516143213126
267,0.4052671492099762,-151.05273405722713
268,0.4107833206653595,-152.86992473496693
269,0.40699678659439087,-153.85080887690913
270,0.40803825855255127,-152.17523815017216
271,0.41023820638656616,-149.7478623234016
272,0.4059809446334839,-155.17333527592643
273,0.40804216265678406,-152.6184653822495
274,0.4036615788936615,-154.1634380990484
275,0.40530383586883545,-154.62157058222084
276,0.4035712778568268,-154.42636203995528
277,0.39948418736457825,-150.91700177020783
278,0.3961895704269409,-150.2653854141827
279,0.39477288722991943,-154.37429927607104
280,0.38633984327316284,-153.639510519843
281,0.3912588655948639,-153.15116325602528
282,0.38718685507774353,-152.56729630225968
283,0.3861783742904663,-151.25300775569232
284,0.39623668789863586,-155.23903862876193
285,0.3903542757034302,-152.15707801260888
286,0.395829439163208,-153.3474391229578
287,0.4003102481365204,-153.75272630581344
288,0.39710238575935364,-150.7001818312187
289,0.39452457427978516,-153.12327649267297
290,0.3929685950279236,-150.92558710716764
291,0.3871443569660187,-154.52973513752505
292,0.3843831419944763,-152.42512119716798
293,0.3829532563686371,-152.50156051850024
294,0.37760069966316223,-153.57628163305003
295,0.37280091643333435,-153.368407254447
296,0.36931267380714417,-153.4946638334653
297,0.36728718876838684,-153.36836480963532
298,0.3728179335594177,-152.59792947274366
299,0.3731701374053955,-153.01907939578456
300,0.3759375512599945,-154.64142804287985
301,0.37916478514671326,-151.04288093488304
302,0.3770171105861664,-152.838546372395
303,0.3750894069671631,-154.74656169082056
304,0.37216517329216003,-152.59633467290456
305,0.3672775626182556,-154.9535919930368
306,0.36978957056999207,-153.94467806470522
307,0.3659849464893341,-151.72542429149078
308,0.36726176738739014,-152.99874564418147
309,0.3748476505279541,-153.06969539088553
310,0.3687571585178375,-154.4084774014441
311,0.365250825881958,-155.91063235201182
312,0.3589175045490265,-151.4591648161064
313,0.3498523235321045,-153.2672948329146
314,0.34620943665504456,-152.0820292161572
315,0.3467647433280945,-152.3309266297591
316,0.3542092740535736,-153.90084501068648
317,0.37252742052078247,-153.38456712156747
318,0.383944571018219,-152.8028864208334
319,0.3787118196487427,-151.17784033599844
320,0.37166598439216614,-151.58271419075982
321,0.36211854219436646,-153.80802695128023
322,0.3521483838558197,-154.55946367535984
323,0.3485419750213623,-154.1198896138438
324,0.34967514872550964,-155.3152346703837
325,0.35308119654655457,-153.04339799826212
326,0.35144534707069397,-154.05476038915128
327,0.3527084290981293,-152.59787846709926
328,0.34551477432250977,-154.283285909202
329,0.34415122866630554,-154.30365431142278
330,0.33879798650741577,-153.6745215956958
331,0.33653488755226135,-152.20232581896835
332,0.33929482102394104,-154.239041305907
333,0.34019944071769714,-150.40051742632158
334,0.34090811014175415,-151.51266389358082
335,0.34234756231307983,-153.1512875573258
336,0.3473200500011444,-156.04628522434155
337,0.34510138630867004,-155.25556031451345
338,0.33308371901512146,-152.73752167604584
339,0.3357836902141571,-154.23097975071084
340,0.3298594653606415,-154.1187892788222
341,0.33051013946533203,-156.10260853802276
342,0.33301055431365967,-153.39816056282277
343,0.3291260600090027,-157.18368475854302
344,0.3331335783004761,-153.34446433797592
345,0.33714744448661804,-153.5278588330128
346,0.3325935900211334,-153.6970336921506
347,0.3328743577003479,-154.07718262040078
348,0.32879945635795593,-155.17700688503493
349,0.34040090441703796,-152.80517905766317
350,0.3388458788394928,-153.98207387852318
351,0.3361171782016754,-152.45288356453105
352,0.33712270855903625,-153.51458296260446
353,0.33318132162094116,-152.9337696701518
354,0.32820242643356323,-154.6070106397442
355,0.32546329498291016,-154.39635240813985
356,0.32450011372566223,-153.8517451694634
357,0.3259184956550598,-154.46854665000768
358,0.3271201550960541,-155.10352453036194
359,0.31779319047927856,-151.90971761498992
360,0.31994515657424927,-154.8325199860322
361,0.3261384069919586,-155.38905444761193
362,0.3164805769920349,-154.4086924817772
363,0.31150004267692566,-155.33476608547667
364,0.3124566674232483,-156.15225711938245
365,0.31128203868865967,-155.88165686761585
366,0.31405118107795715,-154.46407659597827
367,0.3131800889968872,-155.8954664367295
368,0.3115202784538269,-154.38263569578604
369,0.30417853593826294,-153.4043706932221
370,0.30778124928474426,-153.37807109979036
371,0.30349215865135193,-155.8768256468963
372,0.3008694052696228,-152.3108908574216
373,0.2984163761138916,-154.29964168087093
374,0.29966408014297485,-157.1709562688546
375,0.304534912109375,-153.04323870813334
376,0.3094131648540497,-155.74225901032887
377,0.3097350299358368,-154.1098934824613
378,0.31140002608299255,-154.4303026317689
379,0.30433595180511475,-155.59703516234612
380,0.3017219603061676,-156.40435468143673
381,0.2984912097454071,-152.7125190068097
382,0.30392688512802124,-153.5816045536183
383,0.30621209740638733,-154.30087796218618
384,0.29975566267967224,-154.24584476052456
385,0.29645809531211853,-152.60469560464767
386,0.29354745149612427,-151.94795158952314
387,0.29318419098854065,-153.46747012874653
388,0.29382044076919556,-154.09193765006162
389,0.29310423135757446,-156.00039759506706
390,0.2925426959991455,-152.77206478416355
391,0.28830042481422424,-153.7502518148437
392,0.2825033664703369,-154.31324520762251
393,0.2816105782985687,-157.87777976116
394,0.2807210087776184,-152.95385024061574
395,0.28393977880477905,-154.908429979154
396,0.28208279609680176,-155.51129083753023
397,0.2793705463409424,-156.96633691951527
398,0.28043830394744873,-157.46333356295202
399,0.2757645845413208,-155.44854818240512
400,0.2747703492641449,-157.96120441509015
401,0.27611464262008667,-153.62399007917548
402,0.27736395597457886,-152.36062369972973
403,0.2837750315666199,-155.1478296317569
404,0.2811625599861145,-156.3524891734678
405,0.2786858379840851,-155.05758102659718
406,0.2794351279735565,-155.50541241795506
407,0.27355310320854187,-156.04847340450624
408,0.27337703108787537,-154.69275187304854
409,0.27287599444389343,-156.04666442062054
410,0.2799033522605896,-155.25410792481622
411,0.287479966878891,-155.96851358908194
412,0.2790320813655853,-153.57985656986236
413,0.26789355278015137,-153.68540351033417
414,0.2637840807437897,-155.84296152155798
415,0.2602878510951996,-153.8877854840999
416,0.261401504278183,-154.01541283557694
417,0.2628946900367737,-155.37823893718254
418,0.26577240228652954,-155.75420474685365
419,0.26767730712890625,-156.25441194580017
420,0.2626975178718567,-154.08071730411794
421,0.25376489758491516,-152.9089756937713
422,0.25856417417526245,-153.9469904776965
423,0.2532104551792145,-155.77780760190328
424,0.24944989383220673,-155.47818299799206
425,0.25325801968574524,-154.06649892516867
426,0.2558223009109497,-156.52231886516145
427,0.251854807138443,-156.38879032825758
428,0.2514941990375519,-156.10764544914917
429,0.25090742111206055,-156.8721586048153
430,0.24530565738677979,-156.87591436500273
431,0.2474844753742218,-156.5017400807995
432,0.2525274157524109,-155.3724488889926
433,0.2529892027378082,-153.69238595067813
434,0.24655134975910187,-156.90526500460842
435,0.23591874539852142,-154.70323579702824
436,0.23936064541339874,-154.75950286335333
437,0.23752698302268982,-157.68107696234324
438,0.23752517998218536,-155.78530441112892
439,0.24268093705177307,-158.8724416171159
440,0.24796026945114136,-154.98974022818234
441,0.24291524291038513,-156.22243314892233
442,0.23306243121623993,-155.3178733802847
443,0.22620142996311188,-157.1470989808142
444,0.2310725897550583,-155.0975509813518
445,0.23361770808696747,-158.19571812702912
446,0.23253831267356873,-154.7081663743985
447,0.23308806121349335,-158.1666668937375
448,0.23379118740558624,-156.0535338518149
449,0.23031844198703766,-157.53722791758995
450,0.22734607756137848,-156.27175083062892
451,0.22766761481761932,-156.77927772637528
452,0.2225061058998108,-157.5056636780497
453,0.22210527956485748,-155.6340310477053
454,0.21752627193927765,-156.73453669601577
455,0.22219647467136383,-155.97776718827464
456,0.2168930321931839,-154.5593400030718
457,0.21838460862636566,-156.70816110271662
458,0.21740861237049103,-155.1756989135454
459,0.21460728347301483,-155.1171070742402
460,0.21271595358848572,-157.20050854079756
461,0.22011230885982513,-156.28631809196145
462,0.2136695832014084,-158.3350704648807
463,0.2138122022151947,-153.85457331899755
464,0.21003124117851257,-155.59952947508867
465,0.20120804011821747,-155.93298488255698
466,0.20694458484649658,-156.21473117674776
467,0.2041906714439392,-156.09256439728998
468,0.19798333942890167,-155.84815591738447
469,0.20855551958084106,-157.91352617128734
470,0.20961637794971466,-158.2211983206813
471,0.2126486450433731,-155.22690888898313
472,0.2131873369216919,-155.0210448912907
473,0.20363469421863556,-157.56001407824365
474,0.19743087887763977,-155.9699671159728
475,0.19247284531593323,-157.93470350684964
476,0.18800216913223267,-158.64980095486047
477,0.19627158343791962,-155.2091483172476
478,0.19634726643562317,-156.32432320871035
479,0.1962592601776123,-158.0536703884238
480,0.18686185777187347,-157.38443100798168
481,0.18274040520191193,-156.08260759409228
482,0.17835329473018646,-157.47214934187576
483,0.18391965329647064,-157.23641922342978
484,0.18345752358436584,-156.97956915000609
485,0.19214606285095215,-159.44799812636376
486,0.1910679191350937,-157.58937452962527
487,0.1832258105278015,-157.46619541784213
488,0.17926810681819916,-157.2395695626941
489,0.17803175747394562,-156.47234070577653
490,0.1810254454612732,-158.532808056899
491,0.18017487227916718,-155.37725487529116
492,0.1811130940914154,-155.14580793213344
493,0.18001660704612732,-156.73564289497736
494,0.1793128103017807,-156.03791398426813
495,0.18121619522571564,-157.32373148927755
496,0.17827223241329193,-156.55654269952717
497,0.17104296386241913,-156.3660140250442
498,0.1691364347934723,-156.53500605374126
499,0.17103661596775055,-156.67329304755796
500,0.17489708960056305,-158.03934420790745
501,0.17989428341388702,-157.03714752843507
502,0.169917032122612,-157.7374171715039
503,0.1640750765800476,-156.41180989540467
504,0.17196542024612427,-155.20816054914573
505,0.16357813775539398,-155.719616554199
506,0.1703786700963974,-155.6295914194757
507,0.17166556417942047,-156.57987093779874
508,0.16980405151844025,-158.85418405596715
509,0.1693180501461029,-157.2680758382874
510,0.16158021986484528,-157.8415386332358
511,0.15919362008571625,-154.93870936218678
512,0.16114072501659393,-155.71980278231428
513,0.1578286588191986,-156.36296531649663
514,0.16357633471488953,-156.98430014063044
515,0.1630583554506302,-157.42236831242846
516,0.15686550736427307,-159.06475434444155
517,0.15307265520095825,-157.2256870349091
518,0.15251876413822174,-157.11733218906326
519,0.15445269644260406,-155.71920692159367
520,0.15004780888557434,-156.27950954443165
521,0.14744700491428375,-157.39762746572083
522,0.15051239728927612,-157.20462989579534
523,0.15269523859024048,-155.949625165219
524,0.14569418132305145,-156.76433758293638
525,0.14498676359653473,-157.57045963451384
526,0.1481444239616394,-156.59019239107937
527,0.14930662512779236,-158.50159399227744
528,0.14496907591819763,-155.1105829199837
529,0.14960946142673492,-155.9042235548683
530,0.14559225738048553,-158.68515308475025
531,0.14602674543857574,-157.90416044252544
532,0.143382266163826,-156.3093194728835
533,0.14034950733184814,-156.37730257408285
534,0.14363092184066772,-156.19381267431805
535,0.1427115648984909,-156.40877795351437
536,0.1406768560409546,-157.26593476706074
537,0.1406026929616928,-156.85191629692972
538,0.1447233110666275,-157.42039134446136
539,0.14598596096038818,-155.83074909216725
540,0.14046642184257507,-155.553660789384
541,0.14011959731578827,-154.64025052586425
542,0.14562571048736572,-160.05892303673198
543,0.14232049882411957,-157.26522690765427
544,0.13811442255973816,-155.1626707962327
545,0.13370195031166077,-159.33660736723903
546,0.13782455027103424,-156.4238365092738
547,0.13814295828342438,-154.7447971948279
548,0.13571114838123322,-156.48744032484808
549,0.13330434262752533,-158.26925890438588
550,0.135217547416687,-155.93473627116379
551,0.129231259226799,-158.28087272678437
552,0.1278245896100998,-157.69209492665217
553,0.1345515251159668,-155.4666605629377
554,0.1359902322292328,-155.89959423621934
555,0.13368724286556244,-157.02606583764074
556,0.13222752511501312,-156.85815823269425
557,0.1301031857728958,-158.5530638233428
558,0.1271299123764038,-156.37179517140277
559,0.12481353431940079,-157.16893572735955
560,0.1338224858045578,-156.6573797629793
561,0.13621142506599426,-157.32701188447146
562,0.1339101642370224,-158.1491693755512
563,0.12723268568515778,-158.90002687520655
564,0.12605337798595428,-157.64337160970013
565,0.12833547592163086,-157.75298971354948
566,0.13168266415596008,-159.18121190828668
567,0.12514327466487885,-159.63398727800995
568,0.12098659574985504,-158.17664285605008
569,0.12741948664188385,-156.48242866405883
570,0.1249973475933075,-156.86479207723247
571,0.12622801959514618,-159.5697560632567
572,0.12317368388175964,-157.76311491551374
573,0.11792158335447311,-156.9250485507314
574,0.12315825372934341,-157.49194816788776
575,0.12459400296211243,-155.79960136466374
576,0.1259075254201889,-156.1664374491022
577,0.13359026610851288,-156.82600945113848
578,0.12811493873596191,-155.28864180359466
579,0.12743496894836426,-156.44961880863175
580,0.1269347220659256,-155.54106629546155
581,0.12328601628541946,-156.84640780169835
582,0.1249130442738533,-157.92828214869462
583,0.13949410617351532,-157.1611425260803
584,0.14318691194057465,-154.87981771455952
585,0.12953534722328186,-157.16843206658586
586,0.12353439629077911,-159.54001847340407
587,0.12726813554763794,-153.63282125315249
588,0.1210237592458725,-156.66109971656343
589,0.12454105168581009,-154.66438036779357
590,0.12148883193731308,-157.0875480489338
591,0.1171472892165184,-156.8333456922469
592,0.12240240722894669,-156.994683063637
593,0.12813986837863922,-156.20606240732113
594,0.12346861511468887,-157.10820417047077
595,0.11961153149604797,-157.03238631056112
596,0.12728199362754822,-159.37983815064445
597,0.13036975264549255,-154.28430664574213
598,0.12221570312976837,-157.9580286379928
599,0.11981017142534256,-155.44728482504854
600,0.12218524515628815,-156.91694048468383
601,0.12342356145381927,-159.14291750898732
602,0.11633850634098053,-157.36004760975527
603,0.11511910706758499,-156.57149213487457
604,0.11251531541347504,-157.00479227555445
605,0.11663201451301575,-157.92294025072258
606,0.11419806629419327,-158.0882769944287
607,0.11243953555822372,-157.1763299718248
608,0.11685597151517868,-157.99963877736988
609,0.11470872908830643,-155.0213810666325
610,0.11940855532884598,-156.51553478432078
611,0.11734528094530106,-157.36803807883922
612,0.11239296197891235,-158.89736011682757
613,0.1204686239361763,-156.94877171713892
614,0.12964914739131927,-155.73627932546012
615,0.13374081254005432,-157.64570808041844
616,0.11841961741447449,-155.30941248197666
617,0.12313812971115112,-157.97740338569125
618,0.12007897347211838,-157.69458413003622
619,0.11375705152750015,-157.18847568180985
620,0.13064329326152802,-157.19883352981842
621,0.13578669726848602,-159.78897413298068
622,0.11450489610433578,-155.6433751880571
623,0.12295790016651154,-157.56224927122184
624,0.12467922270298004,-155.73683628804642
625,0.11199742555618286,-155.10699284296035
626,0.10980703681707382,-158.55604040934978
627,0.11604640632867813,-157.5796823624707
628,0.11994221061468124,-158.0761360270784
629,0.11254382878541946,-156.83401791658676
630,0.10783371329307556,-157.78330686686252
631,0.11153065413236618,-157.06087119777712
632,0.10862477123737335,-159.56595983676596
633,0.10832776129245758,-159.5382916414943
634,0.10683322697877884,-158.63318611447653
635,0.10840556025505066,-156.8635746449548
636,0.10951974987983704,-157.60467863105805
637,0.11280253529548645,-156.76074781611152
638,0.10816023498773575,-157.58765707433494
639,0.10814062505960464,-155.1295724651448
640,0.10860633850097656,-156.5572326034187
641,0.10952234268188477,-154.9452366941042
642,0.1063050702214241,-157.49645280645882
643,0.11541417986154556,-155.15011985762183
644,0.1263560801744461,-156.7147449576764
645,0.1164533942937851,-155.73278149282572
646,0.11260469257831573,-157.2484338126916
647,0.11995735764503479,-159.08834452194046
648,0.11681249737739563,-157.44716143236204
649,0.10543610900640488,-156.84317843186633
650,0.11098744720220566,-155.981225126365
651,0.11265735328197479,-156.95550318490012
652,0.11324508488178253,-158.13935402832658
653,0.10709449648857117,-159.66423611234487
654,0.11250985413789749,-157.62858736336557
655,0.11415640264749527,-156.49872338099402
656,0.10465655475854874,-157.5704706348871
657,0.10671599954366684,-157.05925051433508
658,0.1088162288069725,-158.2799340172681
659,0.11028856039047241,-159.2268261985205
660,0.11202652007341385,-157.7669578222056
661,0.1143198236823082,-158.28906945782734
662,0.10881425440311432,-159.7937295542518
663,0.11332091689109802,-159.34396243883646
664,0.11674805730581284,-157.69673706783118
665,0.10804606974124908,-156.65362639805784
666,0.10607555508613586,-159.74306445061654
667,0.11871176958084106,-161.65217581814719
668,0.11260026693344116,-156.00684093504498
669,0.10356536507606506,-158.70389466067317
670,0.11278210580348969,-157.6269226509202
671,0.11766617000102997,-157.51757772098904
672,0.10747979581356049,-158.15499636361557
673,0.10674158483743668,-157.55990663919147
674,0.11352111399173737,-157.11320788234735
675,0.11869342625141144,-156.6915432528234
676,0.11084621399641037,-158.10558309691362
677,0.11325270682573318,-157.33051250811536
678,0.11685919761657715,-156.18841523553522
679,0.1143428161740303,-157.80174385779605
680,0.10484622418880463,-158.4794617755504
681,0.10496417433023453,-156.73526356587647
682,0.10839235037565231,-158.2245449683996
683,0.10857054591178894,-156.95095634696713
684,0.1038496270775795,-156.71646507222238
685,0.10209158807992935,-156.383061342911
686,0.10925714671611786,-156.96753355903994
687,0.10823513567447662,-158.88850084993922
688,0.11243822425603867,-157.7578751651409
689,0.10495008528232574,-155.61154197118208
690,0.10257888585329056,-156.72181902801339
691,0.11014537513256073,-155.97054930953547
692,0.10695064067840576,-155.77825525544205
693,0.10127640515565872,-157.81927434501517
694,0.10484536737203598,-155.7744484353244
695,0.10249705612659454,-158.74875242337896
696,0.10253308713436127,-156.8585347079889
697,0.10411768406629562,-157.31229481299326
698,0.11368710547685623,-157.89821662042968
699,0.10789904743432999,-157.7614175138088
700,0.10517896711826324,-157.2156001510383
701,0.10577863454818726,-156.44279590290517
702,0.10396638512611389,-155.05851268995025
