time,absolute_error,loss_FD
235,2.132452964782715,-4787.52005880829
236,2.0769100189208984,-4799.976758092407
237,2.1944093704223633,-4793.653386705733
238,2.127946138381958,-4779.319945309858
239,2.094287395477295,-4784.667348992953
240,2.1303255558013916,-4807.769020825891
241,2.0991625785827637,-4820.209303219743
242,2.0576651096343994,-4801.334551405278
243,2.1749155521392822,-4792.596270518799
244,2.088282346725464,-4779.863235367897
245,2.1104862689971924,-4804.925250318088
246,2.1707940101623535,-4801.659995631987
247,2.1079955101013184,-4782.083717744558
248,2.0944480895996094,-4800.184290588149
249,2.149721622467041,-4813.831707283263
250,2.0461549758911133,-4810.960317926034
251,2.1087071895599365,-4772.043549202013
252,2.157656192779541,-4805.301607731965
253,2.1670172214508057,-4819.749307625033
254,2.019102096557617,-4795.162643395653
255,2.0286688804626465,-4785.446792350487
256,2.102287530899048,-4794.133896024318
257,2.07903790473938,-4806.883185539318
258,2.0164618492126465,-4806.703263990753
259,2.070530414581299,-4801.4411742304965
260,2.1197474002838135,-4802.095407614976
261,2.129114866256714,-4803.841556772764
262,2.107522964477539,-4802.2624910718605
263,2.05228590965271,-4789.837944908899
264,2.111328125,-4789.403718513764
265,2.1151082515716553,-4796.0497387635405
266,2.101550579071045,-4796.736603914692
267,2.0496878623962402,-4790.010872669078
268,2.152215003967285,-4813.753413568363
269,2.1862637996673584,-4797.030049268461
270,2.024310350418091,-4774.4688022760665
271,2.1152384281158447,-4779.932798211179
272,2.116373062133789,-4807.756456342069
273,2.117650032043457,-4798.647049413934
274,2.0611560344696045,-4807.428896284412
275,2.143373727798462,-4790.440565567499
276,2.0637717247009277,-4804.5226603833835
277,2.0834250450134277,-4820.588188245995
278,2.105576992034912,-4806.180575553063
279,2.1317989826202393,-4801.966798220716
280,2.082908868789673,-4808.728661394795
281,2.0560898780822754,-4831.79381612957
282,2.0783262252807617,-4811.3814328775325
283,2.0738744735717773,-4778.958097992919
284,2.0002477169036865,-4816.068922499509
285,2.09747052192688,-4797.491162296035
286,2.0636789798736572,-4800.147367765775
287,2.078824281692505,-4787.380839511443
288,1.9915565252304077,-4813.51559824559
289,2.037872076034546,-4803.295590094407
290,2.104421854019165,-4805.3558711676105
291,2.0667457580566406,-4801.002901873663
292,2.0657362937927246,-4795.58114243704
293,2.1379263401031494,-4803.282488545331
294,2.0960168838500977,-4804.960037643329
295,2.1185994148254395,-4813.1879032325105
296,2.090825080871582,-4788.900636996658
297,2.0630385875701904,-4805.55973228076
298,2.1619691848754883,-4805.719280632269
299,2.0021791458129883,-4788.081388506854
300,2.0629217624664307,-4786.294147699306
301,2.1464309692382812,-4809.158324328484
302,2.0503056049346924,-4805.429113235876
303,2.0579845905303955,-4831.172123129643
304,1.9938448667526245,-4786.435795681864
305,2.035883665084839,-4814.657641419242
306,2.0224218368530273,-4790.680026029423
307,2.035609483718872,-4814.380569338795
308,2.0464775562286377,-4820.203600516184
309,2.0939934253692627,-4792.08606942687
310,2.0785510540008545,-4806.796789473714
311,2.0628108978271484,-4810.57155407932
312,2.0093939304351807,-4806.162600127346
313,2.059978723526001,-4790.54373947235
314,2.0487711429595947,-4809.929561213552
315,2.0582473278045654,-4826.767474576374
316,2.1280531883239746,-4806.2287426179655
317,2.0776681900024414,-4793.049622579017
318,2.065068006515503,-4809.056090614651
319,2.11393404006958,-4831.612719989389
320,2.051492929458618,-4810.236911565568
321,2.037489652633667,-4813.710115970162
322,2.0260064601898193,-4800.682821655797
323,2.0623090267181396,-4802.431252715653
324,2.0192782878875732,-4803.426951822223
325,2.071075677871704,-4795.259391326427
326,2.1028099060058594,-4795.148694352494
327,2.069734573364258,-4804.957111881745
328,2.026853561401367,-4798.754151443216
329,2.1523828506469727,-4814.073474103468
330,2.021000623703003,-4813.318160996867
331,2.062880277633667,-4792.899357536279
332,2.085667848587036,-4834.804887042264
333,1.9837889671325684,-4793.024501814121
334,1.9633493423461914,-4812.2991666888975
335,2.071207284927368,-4818.949894419931
336,2.0756590366363525,-4808.716012833456
337,2.052027940750122,-4821.984374392459
338,2.110849618911743,-4792.463632399609
339,2.103835344314575,-4823.01504146562
340,2.116116762161255,-4810.474511616102
341,2.063323497772217,-4803.979295028528
342,1.943116545677185,-4797.221899947926
343,2.106966018676758,-4802.304251748744
344,2.068983554840088,-4804.002264371153
345,1.9996533393859863,-4809.538032199081
346,2.09340500831604,-4796.748841487973
347,2.110405206680298,-4830.654041547762
348,2.0433428287506104,-4797.63839157536
349,1.972766399383545,-4802.315270946526
350,2.0381202697753906,-4804.523751245477
351,2.0591726303100586,-4808.475613799966
352,1.9822646379470825,-4808.67003024635
353,2.013747453689575,-4821.057525472802
354,2.0774569511413574,-4808.502564848216
355,2.044731855392456,-4769.025596934691
356,2.0162789821624756,-4827.3353789646235
357,1.9848554134368896,-4778.372108115051
358,2.0820887088775635,-4823.354517172761
359,2.0638442039489746,-4818.125122636528
360,2.058854103088379,-4826.455759550664
361,2.013911485671997,-4817.203642169154
362,2.039356231689453,-4796.778992852818
363,2.0603413581848145,-4821.999678646944
364,2.0811290740966797,-4803.672470813411
365,2.0581302642822266,-4823.349392561351
366,2.0250115394592285,-4795.486888673424
367,2.0142178535461426,-4791.967671628075
368,2.0064826011657715,-4837.101462373871
369,1.9937973022460938,-4798.785253326066
370,1.9833513498306274,-4818.1755812611655
371,2.0478479862213135,-4808.072613698958
372,2.0854899883270264,-4815.932987349738
373,1.9624216556549072,-4796.067243449514
374,2.0387229919433594,-4803.734819638539
375,2.029458999633789,-4786.878042699491
376,1.9782986640930176,-4802.590917436926
377,2.0842113494873047,-4808.564031647414
378,1.9884552955627441,-4798.466458220216
379,2.0684921741485596,-4815.418871678876
380,2.0579795837402344,-4819.451505955067
381,2.0143883228302,-4826.078439808223
382,2.003919839859009,-4817.1236565939735
383,2.0461666584014893,-4821.417189453578
384,2.0104000568389893,-4809.23975558149
385,2.0231308937072754,-4799.548394161518
386,2.0336050987243652,-4804.536193536428
387,2.055325984954834,-4808.491287419304
388,2.027360200881958,-4817.196976410892
389,1.9846547842025757,-4815.251512577257
390,2.070970058441162,-4804.215856624573
391,1.9689534902572632,-4823.163230872762
392,2.0287930965423584,-4820.2659061535605
393,1.9831290245056152,-4800.420321524033
394,2.0192792415618896,-4810.422497153521
395,1.9349004030227661,-4823.236608508392
396,1.9279365539550781,-4817.676634667683
397,2.0475456714630127,-4812.585149823397
398,2.0050864219665527,-4801.663935778431
399,2.0634613037109375,-4808.727139933603
400,1.9592511653900146,-4805.560571543847
401,2.041391611099243,-4825.125099563651
402,2.078678607940674,-4800.954161521758
403,2.0623135566711426,-4808.172881475119
404,1.9405758380889893,-4822.744494516583
405,1.9991170167922974,-4812.44918043029
406,2.060842275619507,-4808.963943526385
407,2.046760320663452,-4818.8083784277105
408,2.00348162651062,-4815.026278103781
409,2.014214038848877,-4845.327352482756
410,2.011464834213257,-4823.069512113621
411,2.022832155227661,-4816.880315724977
412,2.0153141021728516,-4800.167505712388
413,1.9691643714904785,-4812.801005428964
414,2.0223276615142822,-4817.18787821636
415,2.065065622329712,-4809.350549294298
416,2.010162353515625,-4827.873130876608
417,2.0907297134399414,-4780.2200241684295
418,1.9500808715820312,-4820.706791239081
419,1.984272837638855,-4822.452986941969
420,1.9721261262893677,-4827.166417741466
421,2.0504136085510254,-4805.3347906324325
422,1.9252880811691284,-4797.95841835828
423,2.036691665649414,-4808.531166830351
424,1.9848843812942505,-4833.100378744996
425,2.034423589706421,-4810.222270329124
426,2.058279037475586,-4801.401045739319
427,1.9741729497909546,-4807.903225040395
428,2.061704635620117,-4842.165266707525
429,2.043138265609741,-4791.904197838821
430,1.932328224182129,-4830.051688708205
431,2.051736354827881,-4812.762381268068
432,1.9646755456924438,-4833.8581825576275
433,2.0042340755462646,-4823.0176802653805
434,1.94379723072052,-4802.937194938744
435,2.012169122695923,-4806.988840278867
436,1.9634791612625122,-4804.819192003338
437,1.9919732809066772,-4841.038984469174
438,1.9982737302780151,-4816.5205474192935
439,1.9822262525558472,-4809.036060380867
440,1.9604520797729492,-4805.446262740058
441,2.0008864402770996,-4835.0492005345895
442,1.9623827934265137,-4782.226328017426
443,1.9969483613967896,-4825.283059967793
444,1.9641419649124146,-4809.710154092545
445,1.9768894910812378,-4825.401164704052
446,1.989537239074707,-4810.482150489062
447,2.03068208694458,-4816.301162338026
448,1.9943584203720093,-4810.633636137838
449,1.9973691701889038,-4800.811748130621
450,2.006432294845581,-4825.540668634638
451,2.0669236183166504,-4833.86960323492
452,2.015077829360962,-4837.505658607598
453,1.960056185722351,-4814.075477118941
454,1.954317331314087,-4831.074200618163
455,1.9951001405715942,-4828.650880566073
456,1.9336447715759277,-4821.381938280114
457,1.938515543937683,-4821.217798483154
458,1.949417233467102,-4843.564428379274
459,1.992587685585022,-4824.255289676962
460,1.9786356687545776,-4804.340679524445
461,1.9805511236190796,-4826.375211071433
462,1.9655479192733765,-4824.260147211217
463,1.982453465461731,-4835.312066208228
464,1.9371975660324097,-4824.787734376333
465,1.9417176246643066,-4807.462751710591
466,1.968143343925476,-4833.0084086112365
467,1.982836127281189,-4832.482662325656
468,2.0162532329559326,-4823.929666515631
469,2.029737949371338,-4823.765601377143
470,2.0046443939208984,-4841.110211770927
471,1.9786205291748047,-4826.214531895079
472,1.955357313156128,-4824.167195634789
473,1.9651589393615723,-4846.328445268753
474,1.974543571472168,-4829.4324854710585
475,1.971708059310913,-4813.666339647118
476,2.018278121948242,-4820.216187862083
477,1.950129747390747,-4821.509380611579
478,1.9887524843215942,-4830.63735833158
479,1.945959210395813,-4813.171106196582
480,1.9618206024169922,-4809.730662933159
481,1.9649429321289062,-4857.157479607997
482,1.9102023839950562,-4816.701065741337
483,1.9146814346313477,-4819.184873984272
484,1.9746595621109009,-4817.4772972547635
485,1.9697966575622559,-4825.340204649553
486,1.9464800357818604,-4827.7168206646265
487,1.9430328607559204,-4816.796731359409
488,2.064354658126831,-4818.565147729327
489,1.8759733438491821,-4812.206692830474
490,1.979688048362732,-4832.890675274193
491,1.9095746278762817,-4825.02405119392
492,1.8933360576629639,-4825.141581186084
493,1.9944231510162354,-4849.389462417163
494,1.9711198806762695,-4833.706668932677
495,1.9813216924667358,-4816.910765847895
496,1.9468004703521729,-4806.2161032847935
497,1.9674053192138672,-4813.818402373108
498,1.9347189664840698,-4835.7305106613785
499,1.9683525562286377,-4822.811568552271
500,1.9100430011749268,-4824.570969556869
501,1.961603045463562,-4835.194581197736
502,2.00532603263855,-4833.6254558885485
503,1.9964909553527832,-4829.878094615103
504,1.9850932359695435,-4814.839774844141
505,1.9923076629638672,-4834.451716059076
506,1.8916271924972534,-4827.305618812795
507,1.9244625568389893,-4830.96385342991
508,1.9320389032363892,-4824.864138190094
509,1.9332438707351685,-4827.9679528120405
510,1.9105223417282104,-4832.359405151423
511,1.9678661823272705,-4799.693900695682
512,1.999293327331543,-4834.276958718318
513,1.9580382108688354,-4812.507893644705
514,1.900837779045105,-4827.8607006405255
515,1.9378066062927246,-4826.782289928697
516,1.9369016885757446,-4826.764807637773
517,2.056493043899536,-4810.302002717368
518,1.9712175130844116,-4850.066321924959
519,1.9747049808502197,-4810.907455121863
520,2.0224485397338867,-4835.423981008856
521,1.9084635972976685,-4830.717159708498
522,1.9169167280197144,-4818.916994290652
523,1.9151114225387573,-4830.906248462961
524,2.0288197994232178,-4841.718582398227
525,1.9106056690216064,-4832.091088153088
526,2.001244068145752,-4825.517819149276
527,1.9865244626998901,-4821.659752509867
528,1.9664759635925293,-4827.220615850219
529,1.912240982055664,-4841.017269751646
530,1.956480860710144,-4831.620963515102
531,1.9892295598983765,-4845.096983373973
532,1.913604736328125,-4859.73541218187
533,1.8570098876953125,-4841.113171201895
534,1.9336696863174438,-4831.42503187151
535,1.9605164527893066,-4840.705196075528
536,1.9860827922821045,-4834.439485781929
537,1.8601560592651367,-4816.955897245737
538,1.918868064880371,-4821.548613907555
539,1.9924107789993286,-4817.716913120025
540,1.9338867664337158,-4836.287881596392
541,1.901578664779663,-4852.751347334101
542,1.9891709089279175,-4830.481602771609
543,1.9428751468658447,-4853.445039991864
544,1.9143288135528564,-4845.16633694366
545,1.8992247581481934,-4806.747833866866
546,1.8961594104766846,-4825.617404856551
547,1.9205317497253418,-4825.250278893139
548,1.9053863286972046,-4838.168295403749
549,1.9096540212631226,-4843.165112867305
550,1.9473129510879517,-4810.175557196089
551,1.9174731969833374,-4825.311829660608
552,1.8887245655059814,-4828.579847217866
553,1.9053611755371094,-4834.065395369491
554,1.8935596942901611,-4838.856622974914
555,1.8730648756027222,-4814.31927445018
556,1.9145077466964722,-4844.424244793424
557,1.883574366569519,-4814.341394797446
558,1.952059030532837,-4844.28066122062
559,1.9120036363601685,-4835.735460739444
560,1.9511423110961914,-4878.820374468779
561,1.9293780326843262,-4821.950784858512
562,1.9307500123977661,-4843.40162289221
563,1.8789982795715332,-4842.922367761087
564,1.8728512525558472,-4824.046573819009
565,1.8205220699310303,-4851.2913110923955
566,1.8850231170654297,-4842.961039380174
567,1.880928874015808,-4814.606541160839
568,1.8993630409240723,-4826.534243585618
569,1.844875693321228,-4825.539079227568
570,1.8546172380447388,-4828.526993456988
571,1.8435397148132324,-4856.812358174005
572,1.869153380393982,-4827.514861910358
573,1.9014484882354736,-4837.611038454901
574,1.8972307443618774,-4831.1620414161
575,1.8955402374267578,-4853.933100065616
576,1.9701874256134033,-4850.848357214946
577,1.9345728158950806,-4849.266775160418
578,1.8872393369674683,-4840.381411536098
579,1.8565813302993774,-4839.390459934422
580,1.9036509990692139,-4833.867761259659
581,1.9108495712280273,-4841.783752509397
582,1.8526146411895752,-4831.423453564566
583,1.8865984678268433,-4835.850838428136
584,1.9409279823303223,-4824.125501428408
585,1.8961520195007324,-4844.893304192301
586,1.8380842208862305,-4820.230460751995
587,1.8689846992492676,-4835.094821973426
588,1.954396367073059,-4820.299164041792
589,1.8343169689178467,-4862.246917062929
590,1.8450074195861816,-4837.010228744075
591,1.898335576057434,-4855.697649545208
592,1.861710548400879,-4856.235999829147
593,1.876240849494934,-4856.217061388316
594,1.8610155582427979,-4852.142049691559
595,1.8620409965515137,-4847.207575116947
596,1.8588411808013916,-4841.851072685839
597,1.8332070112228394,-4845.843300307179
598,1.909260630607605,-4831.148659580761
599,1.8634098768234253,-4844.36665312217
600,1.8423746824264526,-4835.894605389601
601,1.9163622856140137,-4837.356513129963
602,1.835907220840454,-4825.8203366602675
603,1.8811590671539307,-4857.534397571124
604,1.91830313205719,-4832.19431978524
605,1.9611380100250244,-4855.337495049329
606,1.7855852842330933,-4855.800468692801
607,1.8846933841705322,-4841.311627066217
608,1.878422498703003,-4854.582681781206
609,1.832253098487854,-4895.332280295881
610,1.9100584983825684,-4825.048312198071
611,1.812996745109558,-4828.914460583454
612,1.8584113121032715,-4836.942158320254
613,1.9102765321731567,-4836.809035066867
614,1.8543810844421387,-4858.627670947772
615,1.8202890157699585,-4851.204693882464
616,1.794344186782837,-4846.867628397698
617,1.9060115814208984,-4846.643081421292
618,1.7920687198638916,-4858.841110035974
619,1.8118699789047241,-4834.547221536062
620,1.8369582891464233,-4852.928646773047
621,1.8985331058502197,-4850.46415680067
622,1.8845778703689575,-4866.24004313583
623,1.8323010206222534,-4829.545373672207
624,1.8329888582229614,-4835.459709004539
625,1.8692833185195923,-4848.03987146772
626,1.8244335651397705,-4832.558105410573
627,1.8376089334487915,-4842.165726158824
628,1.8233343362808228,-4852.819289312955
629,1.8322159051895142,-4872.759964344782
630,1.900524377822876,-4851.7443248945665
631,1.7689260244369507,-4843.921624717134
632,1.8108093738555908,-4852.129991359617
633,1.8132411241531372,-4866.247495338558
634,1.9208770990371704,-4855.482321775288
635,1.7310293912887573,-4841.616527710698
636,1.8402750492095947,-4850.346557003205
637,1.8258562088012695,-4863.023620727719
638,1.8638628721237183,-4846.563290553725
639,1.836585283279419,-4863.219089182612
640,1.7968584299087524,-4849.476647494832
641,1.805023193359375,-4865.8276207679755
642,1.851637363433838,-4861.607512860215
643,1.80086350440979,-4854.671031977413
644,1.766103744506836,-4844.704892540888
645,1.8870700597763062,-4845.812316532683
646,1.856891393661499,-4846.13425601306
647,1.8553804159164429,-4842.872349925171
648,1.7641063928604126,-4846.3228767417295
649,1.8572314977645874,-4840.171047918719
650,1.850537896156311,-4870.135799409649
651,1.7720571756362915,-4864.804911907328
652,1.872379183769226,-4853.766147719799
653,1.83784019947052,-4863.520668243767
654,1.8272054195404053,-4876.144741824423
655,1.8029783964157104,-4826.102276314168
656,1.8492985963821411,-4853.96152657719
657,1.7975711822509766,-4866.874545761893
658,1.7784253358840942,-4876.424262926681
659,1.77904212474823,-4852.349462490323
660,1.7921415567398071,-4863.386542443486
661,1.779897689819336,-4842.508877829951
662,1.7762377262115479,-4852.635731545814
663,1.7856392860412598,-4896.113497659915
664,1.79962956905365,-4864.981836157616
665,1.7627241611480713,-4846.712576441878
666,1.8252036571502686,-4866.787215615329
667,1.754130244255066,-4885.23853934305
668,1.8769781589508057,-4857.8576701377115
669,1.7814085483551025,-4865.999727565877
670,1.7677826881408691,-4860.318896364581
671,1.8182374238967896,-4890.1856650406
672,1.797294020652771,-4848.15711521201
673,1.8476815223693848,-4861.368270856881
674,1.7753019332885742,-4863.986625167301
675,1.7919725179672241,-4861.973027385915
676,1.853498101234436,-4887.822412208521
677,1.7419832944869995,-4859.894480190817
678,1.8168745040893555,-4842.795172274158
679,1.7755595445632935,-4876.589478897157
680,1.825913667678833,-4877.5431650171395
681,1.790041446685791,-4857.553494235071
682,1.782342791557312,-4888.246803056855
683,1.7442924976348877,-4869.427689814029
684,1.7633981704711914,-4863.175562773487
685,1.7369446754455566,-4871.581334481721
686,1.7402070760726929,-4868.185325272339
687,1.7202479839324951,-4868.573688830487
688,1.7121726274490356,-4865.4999654406265
689,1.749228835105896,-4879.732298436619
690,1.829277753829956,-4873.901077707709
691,1.759157419204712,-4875.899034808144
692,1.7754662036895752,-4860.749708931382
693,1.7684165239334106,-4858.000220186275
694,1.7590620517730713,-4893.361312556832
695,1.7657331228256226,-4872.488822107634
696,1.7372022867202759,-4852.793122838683
697,1.7602365016937256,-4877.156148213708
698,1.7786529064178467,-4863.587617216166
699,1.7617613077163696,-4895.841014713567
700,1.716896891593933,-4872.022579753151
701,1.7213467359542847,-4866.625597845068
702,1.757128119468689,-4873.203193689351
703,1.634103775024414,-4874.286795942253
704,1.7538175582885742,-4870.244299490978
705,1.7323522567749023,-4886.758160708154
706,1.7801930904388428,-4878.283815064469
707,1.7292968034744263,-4869.299876141158
708,1.7159358263015747,-4870.72287505621
