time,absolute_error,loss_FD
318,0.42282018065452576,-153.78534255828782
319,0.4095006287097931,-157.76384937791414
320,0.4185570776462555,-147.93139895989336
321,0.42500901222229004,-149.5471429185006
322,0.4210531711578369,-150.20096828151304
323,0.42866572737693787,-148.03414385303597
324,0.4463326632976532,-148.9100395044312
325,0.4919953942298889,-147.4253954552359
326,0.5407199263572693,-148.5374980543916
327,0.5626989603042603,-144.95619862484506
328,0.5579397678375244,-148.01632223563684
329,0.5348500609397888,-162.4483633197736
330,0.49558544158935547,-156.3734350563584
331,0.45706579089164734,-150.79383266013863
332,0.4366123080253601,-154.04943741602182
333,0.42296355962753296,-154.36426587739618
334,0.4166308343410492,-156.79088880304982
335,0.41618651151657104,-137.86715538592438
336,0.4126690924167633,-154.64796511546336
337,0.41617608070373535,-164.06604682022652
338,0.41998565196990967,-145.16790721193567
339,0.44685858488082886,-153.32996843271292
340,0.4736288785934448,-147.7866982527733
341,0.48735344409942627,-150.36500653089655
342,0.5047988295555115,-152.19386623866706
343,0.49420928955078125,-154.5129225835692
344,0.4843389391899109,-153.81178282742584
345,0.4588070511817932,-152.76366807932538
346,0.4338690936565399,-161.2921525646879
347,0.41957899928092957,-154.02420977270492
348,0.3922152519226074,-145.13576952572743
349,0.4016544818878174,-160.1143662894653
350,0.403022438287735,-141.18474695368565
351,0.40126582980155945,-147.00409522080318
352,0.41114944219589233,-152.67738000112033
353,0.44689011573791504,-141.96535886211257
354,0.4734739065170288,-158.94870249531914
355,0.5024607181549072,-158.67675382945563
356,0.5058783888816833,-142.00022465701392
357,0.480547696352005,-143.91931815758355
358,0.4551078677177429,-154.4105075404778
359,0.42013710737228394,-148.22170444127605
360,0.40335813164711,-144.8613313413441
361,0.4001316726207733,-149.18108492087939
362,0.3924761414527893,-146.97227381825746
363,0.39699411392211914,-151.56149994027004
364,0.40559279918670654,-149.39729467548867
365,0.4159552752971649,-152.68031936188655
366,0.43764957785606384,-143.7849409874785
367,0.4388725161552429,-145.54504391578087
368,0.45041078329086304,-139.07086069304168
369,0.460102379322052,-161.07917888366433
370,0.47941070795059204,-153.83372684150277
371,0.49144822359085083,-150.52995193786398
372,0.502004861831665,-149.89940417856096
373,0.4930236339569092,-160.45258389994035
374,0.474881649017334,-154.5852715596721
375,0.46509188413619995,-146.64949826786938
376,0.4386587142944336,-143.33314275639648
377,0.4224182367324829,-144.7550459640496
378,0.41977187991142273,-139.76733883829127
379,0.4060722887516022,-158.3830264903534
380,0.41086989641189575,-151.81251367262627
381,0.40428218245506287,-142.96144441218613
382,0.4140222370624542,-164.72651252371745
383,0.41578084230422974,-141.19211393547508
384,0.4099576473236084,-168.5318428879155
385,0.4071640074253082,-149.99738951429487
386,0.39303058385849,-161.6280933624086
387,0.38788536190986633,-158.2496798937185
388,0.3950191140174866,-146.08521545266814
389,0.39577844738960266,-146.13181887005754
390,0.404095858335495,-149.72386553526283
391,0.41070544719696045,-170.3861570435868
392,0.4143582582473755,-149.97990287740265
393,0.42305636405944824,-148.04579604290046
394,0.40546321868896484,-161.11001598343296
395,0.3977685272693634,-167.7739990042159
396,0.3874320089817047,-156.37663982659964
397,0.37964606285095215,-139.79119988231835
398,0.3885588049888611,-156.7675236893232
399,0.3878061771392822,-152.46403900240244
400,0.39249086380004883,-161.06458036973737
401,0.4043436348438263,-144.4919059240367
402,0.4277885854244232,-155.03191166517723
403,0.46789678931236267,-152.8176486919094
404,0.4859433174133301,-153.5623394970856
405,0.5117905735969543,-141.45806186457858
406,0.5151199102401733,-165.75889603504558
407,0.4973835051059723,-142.84422022985044
408,0.46134716272354126,-158.5997173533039
409,0.43016761541366577,-153.57915355467028
410,0.4032297432422638,-154.22216241045024
411,0.3954121172428131,-150.09378434571036
412,0.38847577571868896,-149.0850392885278
413,0.386997789144516,-153.02234670192436
414,0.39134952425956726,-148.97334009323657
415,0.39346781373023987,-147.64402286702247
416,0.39574113488197327,-161.17996725627773
417,0.4088932275772095,-161.39282942475882
418,0.42778080701828003,-156.28141148251117
419,0.4226455092430115,-145.83222801158468
420,0.4261513352394104,-156.09217699049094
421,0.4289979040622711,-139.50428507904064
422,0.4253411293029785,-166.9977949250507
423,0.4185865819454193,-158.5022544871332
424,0.39777928590774536,-149.71757607522946
425,0.37947824597358704,-142.00594869683894
426,0.37164101004600525,-159.50216139334705
427,0.37338244915008545,-160.6475696256224
428,0.3830242455005646,-137.40919670218483
429,0.39329564571380615,-162.25095528505764
430,0.4057833254337311,-148.76360383339875
431,0.4181855320930481,-163.5639938379896
432,0.4258853495121002,-162.88589062586183
433,0.4370384216308594,-147.15833246528592
434,0.4164564311504364,-159.8803636170818
435,0.3908207416534424,-160.01430534174656
436,0.38003870844841003,-171.02570306657876
437,0.3722759485244751,-159.8039123004667
438,0.37151873111724854,-154.67083147297504
439,0.36594313383102417,-163.4987241839328
440,0.3821510374546051,-152.36948021280634
441,0.3986928462982178,-150.83961744978012
442,0.40873897075653076,-150.55831448908535
443,0.4012649357318878,-157.2319805288251
444,0.40256214141845703,-145.6067895927299
445,0.3922310769557953,-148.47201021546118
446,0.38888972997665405,-150.8436806621833
447,0.38706573843955994,-153.82112359274004
448,0.3803902566432953,-164.0618625269133
449,0.381835013628006,-161.26414547484848
450,0.3889929950237274,-142.17605013319826
451,0.3873938024044037,-141.2870974383435
452,0.3953142762184143,-150.0453552764491
453,0.4012715518474579,-151.61597718811137
454,0.4084610641002655,-134.86329999826643
455,0.41704556345939636,-150.57270282725923
456,0.40681901574134827,-161.19339642076147
457,0.40721410512924194,-151.47403107564452
458,0.4037701189517975,-153.00817060414454
459,0.4024699330329895,-162.6677681619656
460,0.3970777094364166,-151.6134062136197
461,0.37987664341926575,-152.77239532665442
462,0.36786267161369324,-154.43523103350208
463,0.3744330108165741,-147.16606738518954
464,0.3829307556152344,-145.7665261306088
465,0.39666739106178284,-156.41625425852973
466,0.4077032804489136,-147.14170078640205
467,0.42096811532974243,-148.02391638056736
468,0.43250006437301636,-148.01915825193902
469,0.44014468789100647,-142.87607465497746
470,0.4330796003341675,-152.70158986678857
471,0.41216379404067993,-148.41104942794925
472,0.3989913761615753,-156.2890081127249
473,0.3757850229740143,-142.92857126267907
474,0.36468663811683655,-157.97674078151528
475,0.3547385632991791,-162.9491776251234
476,0.3506838381290436,-155.2669012079913
477,0.356963187456131,-153.55868406496953
478,0.3497728705406189,-148.7528252508505
479,0.3436200022697449,-153.69624854235033
480,0.3456398844718933,-157.93665068231508
481,0.34191715717315674,-164.83374502188877
482,0.35437801480293274,-142.91457091578704
483,0.37743067741394043,-153.08958902038916
484,0.4085012972354889,-151.96135391788528
485,0.4453158676624298,-160.6499559645854
486,0.4575943946838379,-158.3460096299709
487,0.45659029483795166,-151.05945042929488
488,0.4349091947078705,-166.81486508936064
489,0.4046931564807892,-150.4457548972769
490,0.4010646343231201,-151.10520125722016
491,0.38088178634643555,-147.71086020073534
492,0.3711324632167816,-161.44549083352217
493,0.35930708050727844,-154.5379069597722
494,0.35259565711021423,-155.077140259188
495,0.3405115306377411,-144.29575085495304
496,0.33867499232292175,-156.08744311960447
497,0.3338416814804077,-152.8072509003453
498,0.33091697096824646,-154.22812416931282
499,0.339470237493515,-152.3611167341039
500,0.3527165353298187,-163.76605471640087
501,0.36885952949523926,-156.66211688500238
502,0.373115599155426,-153.29575706767264
503,0.3700815439224243,-161.8340127917885
504,0.36259257793426514,-148.33576011004126
505,0.35165727138519287,-139.8926556658164
506,0.35917386412620544,-167.54767378440488
507,0.3764946460723877,-153.49276486579555
508,0.38217082619667053,-142.6844935349904
509,0.3782362639904022,-158.29551225290732
510,0.37737807631492615,-157.5720186883026
511,0.36675825715065,-149.86039888255561
512,0.3515075147151947,-156.62330747234427
513,0.3435266613960266,-162.72114253501533
514,0.33636343479156494,-157.65047859320114
515,0.33967918157577515,-154.7104669458414
516,0.34706175327301025,-150.44477809702974
517,0.35082995891571045,-143.8928211533264
518,0.3619917333126068,-145.9440371821181
519,0.3685775697231293,-155.32798542263956
520,0.38405680656433105,-148.5569027613754
521,0.35987532138824463,-142.937661729054
522,0.3371316194534302,-150.4198725885174
523,0.32513871788978577,-150.04115738406247
524,0.3300548493862152,-156.65226664934363
525,0.34299054741859436,-152.1308861172901
526,0.37292277812957764,-162.44669155339864
527,0.40204811096191406,-149.22803848816338
528,0.43037787079811096,-151.8293602926833
529,0.452446311712265,-138.9196550382508
530,0.4570229947566986,-162.21578723979763
531,0.4402928352355957,-150.1827924758815
532,0.40923815965652466,-145.52102532693095
533,0.39535969495773315,-134.20311514627284
534,0.3833916187286377,-140.87880939270283
535,0.3802032172679901,-152.4022538077777
536,0.3715325891971588,-147.96031779909646
537,0.35734573006629944,-138.50104754982
538,0.3609258234500885,-158.45438674584057
539,0.3713679015636444,-160.55608248812808
540,0.3656681478023529,-149.24767310803853
541,0.37027430534362793,-144.6919315319427
542,0.3633127808570862,-154.86864255868352
543,0.3387119174003601,-160.7815040344453
544,0.31565430760383606,-149.88393532236933
545,0.32040849328041077,-153.9054661365444
546,0.33246588706970215,-156.491112857668
547,0.3447968363761902,-158.62130176635668
548,0.35381755232810974,-158.15851150922947
549,0.3534333407878876,-146.78504431578318
550,0.3405294120311737,-160.64712944047335
551,0.3366323411464691,-154.10237555906616
552,0.3559640645980835,-161.05909482852547
553,0.3735791742801666,-152.92307278747657
554,0.3747524619102478,-147.08308706720914
555,0.3678371012210846,-156.95608497781373
556,0.34295544028282166,-152.61164922122245
557,0.3256753981113434,-149.1187884186393
558,0.3251054286956787,-153.1317801916947
559,0.31327977776527405,-152.909548485649
560,0.319693922996521,-156.79838027273934
561,0.3114297389984131,-150.84496269510024
562,0.32116344571113586,-151.69874543085479
563,0.3201398551464081,-161.25512108050003
564,0.3224790096282959,-151.36213149381126
565,0.32872986793518066,-147.41072414897448
566,0.3464391529560089,-149.47217305994377
567,0.34340700507164,-153.15485944401075
568,0.3383227288722992,-156.7985830290745
569,0.31461846828460693,-159.1666374961862
570,0.30190786719322205,-158.9316990207768
571,0.3000791072845459,-143.45736722470627
572,0.30370789766311646,-159.57706925598904
573,0.2995690405368805,-161.11948077663308
574,0.30565202236175537,-160.06266540938105
575,0.31622111797332764,-151.99385997326323
576,0.3292388617992401,-152.06885006351726
577,0.34615644812583923,-154.83915021640044
578,0.3435068130493164,-156.79079458714796
579,0.34305956959724426,-163.51957996587143
580,0.34868574142456055,-146.4134798473851
581,0.3331461250782013,-163.6267598594112
582,0.3203810155391693,-154.44501628717484
583,0.30660977959632874,-152.6335454367498
584,0.30088770389556885,-155.81784873986277
585,0.3006756603717804,-171.5712591827513
586,0.29594019055366516,-155.95572240860588
587,0.3026335835456848,-149.9124408619377
588,0.32435256242752075,-161.18515820945632
589,0.33950960636138916,-152.13734637460414
590,0.3541318476200104,-156.45480651682192
591,0.3594169318675995,-151.95938128710418
592,0.343532919883728,-147.0211539204172
593,0.32548651099205017,-149.64327994968158
594,0.31537097692489624,-162.0836418518902
595,0.32174989581108093,-147.25588102263012
596,0.3200722634792328,-152.76010054312573
597,0.31136637926101685,-154.7622877573107
598,0.306478887796402,-158.52117382323968
599,0.3075903654098511,-154.83099406549758
600,0.3101877272129059,-160.09527254048913
601,0.32682761549949646,-145.74056285568034
602,0.33831602334976196,-151.88124894535227
603,0.3487924039363861,-157.62394792102867
604,0.34986525774002075,-151.96901570062093
605,0.3262106478214264,-149.3288924959992
606,0.29810670018196106,-158.31314740033483
607,0.2793041169643402,-162.99064965013747
608,0.2804549038410187,-142.73416392962207
609,0.2880394756793976,-150.92144126521518
610,0.29981932044029236,-165.47657717596172
611,0.3160129189491272,-154.34066105859242
612,0.31974607706069946,-153.40067144128227
613,0.3118858337402344,-142.36721901264698
614,0.2929752469062805,-159.2701603632133
615,0.28275266289711,-148.07226647971706
616,0.2797568142414093,-163.73397932292488
617,0.28504255414009094,-160.17232280032806
618,0.27419427037239075,-150.03799119250806
619,0.28423598408699036,-141.7703237519014
620,0.2976858913898468,-161.96083265807707
621,0.3008769154548645,-160.56521992110498
622,0.3063594400882721,-151.65317732207097
623,0.30159521102905273,-170.02481806386638
624,0.2965760827064514,-160.29317162789846
625,0.28810742497444153,-152.16570912826614
626,0.2930844724178314,-159.129278905428
627,0.2930033504962921,-172.30679945208541
628,0.29331764578819275,-154.8161552514674
629,0.3003939688205719,-165.5731220429705
630,0.2987467050552368,-146.12248574332983
631,0.30463820695877075,-153.68006030491517
632,0.3008231222629547,-155.9472912322022
633,0.29690462350845337,-167.297100388625
634,0.2849755585193634,-153.37408188557703
635,0.2742018401622772,-152.40194819696964
636,0.2684350609779358,-150.79728713622177
637,0.26364535093307495,-157.75856693659358
638,0.2661842703819275,-159.08971190806363
639,0.2694823741912842,-158.96493455739727
640,0.2739076316356659,-168.67218781731017
641,0.2770748436450958,-146.98286241719984
642,0.28809279203414917,-156.2737958758323
643,0.309346079826355,-154.29697420663848
644,0.3292018473148346,-147.35977595965855
645,0.3160128891468048,-157.44269989957994
646,0.30477580428123474,-148.22581330305022
647,0.2894638180732727,-149.34842852712526
648,0.2851870656013489,-144.4840552783454
649,0.2847878634929657,-157.6179104895864
650,0.27970361709594727,-147.47314552669195
651,0.27678972482681274,-161.1545603885512
652,0.278702050447464,-150.3987900582534
653,0.2771914005279541,-148.80287290426008
654,0.2750184237957001,-166.06333175793574
655,0.2841242849826813,-153.75584733166227
656,0.29089558124542236,-152.9724192302977
657,0.29794660210609436,-144.22345827643503
658,0.2887500524520874,-171.88304405338164
659,0.2973337173461914,-164.266957592073
660,0.2878982424736023,-147.81949804346922
661,0.28183799982070923,-160.97552560826844
662,0.2771243155002594,-155.77140541909222
663,0.2715037763118744,-155.5181246392909
664,0.2770838737487793,-154.2010023684956
665,0.3028811812400818,-162.82803536776515
666,0.32587841153144836,-150.0312267627928
667,0.3363325297832489,-158.83277235889506
668,0.31620320677757263,-142.56932298437022
669,0.2883889079093933,-159.1760655806982
670,0.2735358774662018,-163.30708190200522
671,0.2739502489566803,-155.348609390196
672,0.27354419231414795,-145.48710487931749
673,0.27163076400756836,-156.67370509298985
674,0.26542821526527405,-151.48870564414077
675,0.26662737131118774,-147.99734797306806
676,0.281570702791214,-148.25637356318322
677,0.2859758138656616,-155.8925217394551
678,0.2865487039089203,-146.98883514124753
679,0.287820428609848,-163.32177062011183
680,0.2727785110473633,-153.66172091021403
681,0.2628154754638672,-161.31911055494533
682,0.2598525881767273,-152.675805425602
683,0.2676505446434021,-167.2408020458445
684,0.25551146268844604,-147.04847507320494
685,0.25725406408309937,-155.20244028180556
686,0.26544132828712463,-157.740461595468
687,0.3004075586795807,-146.50516946648128
688,0.31032535433769226,-155.35649831093306
689,0.30498984456062317,-150.09788398554105
690,0.29121461510658264,-159.17988661748814
691,0.2618275284767151,-152.13934497943347
692,0.2508310079574585,-164.43088421879548
693,0.253255158662796,-150.2770631243933
694,0.26556581258773804,-154.56650078295198
695,0.2701798975467682,-151.1946336566549
696,0.26108625531196594,-154.87258767966088
697,0.2557547688484192,-158.76733633649846
698,0.25153547525405884,-154.23778955157243
699,0.26730412244796753,-161.99027557156327
700,0.29326799511909485,-153.31046103780122
701,0.3202301561832428,-162.48753923864402
702,0.3258940577507019,-156.34331825556467
703,0.2989308536052704,-152.61737493773762
704,0.28365811705589294,-153.6224444950059
